timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
87,125,51,2,49,31,10,39,67,0.92024783
88,129,49,2,47,33,10,37,68,0.920303201
89,131,49,2,47,33,9,38,71,0.920296147
90,132,50,2,48,32,7,41,71,0.920336242
91,133,51,2,49,31,5,44,72,0.920295273
92,137,49,2,47,33,6,41,72,0.92026316
93,140,48,2,46,34,4,42,72,0.920246186
94,143,47,2,45,35,2,43,74,0.920318608
95,143,49,2,47,33,4,43,74,0.920312994
96,145,49,2,47,33,5,42,74,0.920266398
97,147,49,2,47,33,5,42,74,0.920338125
98,148,50,2,48,32,6,42,75,0.920246018
99,150,50,2,48,32,5,43,75,0.920290531
100,150,52,2,50,30,5,45,75,0.920289161
101,154,50,2,48,32,7,41,75,0.920270563
102,157,49,2,47,33,7,40,76,0.920169891
103,158,50,2,48,32,6,42,76,0.920308836
104,161,49,2,47,33,6,41,76,0.920295905
105,162,50,2,48,32,5,43,80,0.920275157
106,165,49,2,47,33,5,42,81,0.92024852
107,168,48,2,46,34,5,41,81,0.920309843
108,172,46,2,44,36,4,40,82,0.920240967
109,174,46,2,44,36,4,40,83,0.920283419
110,177,45,2,43,37,5,38,84,0.920297877
111,179,45,2,43,37,4,39,84,0.920297384
112,181,45,2,43,37,6,37,84,0.920310859
113,181,47,2,45,35,8,37,85,0.920267565
114,182,48,2,46,34,5,41,85,0.920247916
115,183,49,2,47,33,4,43,87,0.920235102
116,184,50,2,48,32,6,42,88,0.920299717
117,188,48,2,46,34,3,43,88,0.920257147
118,190,48,2,46,34,4,42,88,0.920317797
119,193,47,2,45,35,4,41,88,0.920247259
120,196,46,2,44,36,5,39,89,0.920271867
121,198,46,2,44,36,2,42,89,0.920304835
122,200,46,2,44,36,3,41,90,0.920297856
123,204,44,2,42,38,5,37,91,0.920244229
124,204,46,2,44,36,4,40,92,0.920308778
125,205,47,2,45,35,3,42,93,0.920278971
126,209,45,2,43,37,4,39,93,0.920263416
127,209,47,2,45,35,5,40,93,0.920277275
128,211,47,2,45,35,5,40,93,0.920301047
129,211,49,2,47,33,7,40,93,0.920259468
130,212,50,2,48,32,7,41,93,0.920311349
131,215,49,2,47,33,6,41,95,0.920278583
132,218,48,2,46,34,6,40,95,0.920240058
133,222,46,2,44,36,5,39,95,0.920259756
134,222,48,2,46,34,5,41,95,0.920298279
135,225,47,2,45,35,4,41,95,0.920281569
136,226,48,2,46,34,4,42,96,0.920318427
137,231,45,2,43,37,5,38,96,0.920267727
138,234,44,2,42,38,6,36,96,0.920301017
139,238,42,2,40,40,6,34,96,0.920264448
140,238,44,2,42,38,7,35,96,0.920281835
141,241,43,2,41,39,9,32,97,0.92032039
142,243,43,2,41,39,7,34,97,0.920277327
143,244,44,2,42,38,6,36,97,0.920285332
144,245,45,2,43,37,7,36,97,0.920278041
145,247,45,2,43,37,5,38,97,0.920267495
146,249,45,2,43,37,4,39,97,0.920275552
147,251,45,2,43,37,2,41,97,0.920315646
148,253,45,2,43,37,1,42,97,0.920226467
149,257,43,2,41,39,3,38,97,0.920266385
150,259,43,2,41,39,3,38,98,0.920276236
151,261,43,2,41,39,4,37,99,0.920242729
152,263,43,2,41,39,6,35,100,0.920262931
153,265,43,2,41,39,8,33,100,0.920268232
154,267,43,2,41,39,5,36,101,0.920245302
155,271,41,2,39,41,4,35,102,0.920316735
156,272,42,2,40,40,5,35,102,0.92033443
157,275,41,2,39,41,6,33,102,0.920273007
158,278,40,2,38,42,7,31,102,0.920298555
159,278,42,2,40,40,5,35,102,0.920237121
160,278,44,2,42,38,7,35,102,0.920255477
161,278,46,2,44,36,7,37,103,0.920284077
162,283,43,2,41,39,6,35,103,0.920300655
163,283,45,2,43,37,5,38,103,0.920287615
164,284,46,2,44,36,7,37,104,0.920286865
165,285,47,2,45,35,7,38,104,0.920284876
166,286,48,2,46,34,7,39,107,0.92030176
167,289,47,2,45,35,8,37,107,0.920288457
168,290,48,2,46,34,8,38,107,0.920239645
169,291,49,2,47,33,10,37,108,0.9202201
170,293,49,2,47,33,11,36,111,0.920271506
171,294,50,2,48,32,12,36,113,0.920270775
172,295,51,2,49,31,14,35,115,0.920242063
173,295,53,2,51,29,15,36,115,0.920292021
174,296,54,2,52,28,12,40,115,0.920289954
175,296,56,2,54,26,11,43,116,0.920286304
176,298,56,2,54,26,11,43,116,0.920296817
177,298,58,2,56,24,10,46,119,0.920250161
178,302,56,2,54,26,11,43,123,0.920224256
179,304,56,2,54,26,12,42,123,0.920281713
180,306,56,2,54,26,11,43,125,0.920312608
181,307,57,2,55,25,12,43,125,0.920286113
182,308,58,2,56,24,11,45,126,0.920259981
183,309,59,2,57,23,11,46,127,0.920315248
184,312,58,2,56,24,8,48,127,0.920327793
185,312,60,2,58,22,9,49,128,0.920233138
186,315,59,2,57,23,8,49,130,0.920265303
187,317,59,2,57,23,7,50,131,0.920264008
188,317,61,2,59,21,9,50,133,0.92024928
189,318,62,2,60,20,8,52,136,0.920309326
190,322,60,2,58,22,9,49,139,0.920274987
191,328,56,2,54,26,9,45,141,0.920286902
192,329,57,2,55,25,8,47,144,0.920292633
193,331,57,2,55,25,9,46,145,0.920264938
194,335,55,2,53,27,10,43,146,0.920278567
195,335,57,2,55,25,8,47,146,0.920254465
196,337,57,2,55,25,8,47,149,0.920195357
197,341,55,2,53,27,9,44,149,0.920289121
198,344,54,2,52,28,9,43,150,0.920289315
199,349,51,2,49,31,7,42,150,0.920250529
200,354,48,2,46,34,7,39,151,0.920318054
201,355,49,2,47,33,9,38,153,0.920290616
202,357,49,2,47,33,6,41,153,0.920322923
203,360,48,2,46,34,7,39,154,0.920264486
204,361,49,2,47,33,6,41,154,0.920259271
205,363,49,2,47,33,4,43,154,0.920218365
206,363,51,2,49,31,3,46,154,0.920326326
207,364,52,2,50,30,4,46,155,0.92026543
208,365,53,2,51,29,5,46,155,0.920314169
209,367,53,2,51,29,6,45,156,0.920259528
210,367,55,2,53,27,7,46,156,0.920244806
211,370,54,2,52,28,8,44,158,0.920289177
212,374,52,2,50,30,9,41,159,0.920286739
213,377,51,2,49,31,9,40,160,0.920299397
214,379,51,2,49,31,10,39,161,0.920218833
215,383,49,2,47,33,9,38,161,0.920273296
216,385,49,2,47,33,8,39,161,0.920271177
217,387,49,2,47,33,5,42,163,0.920284275
218,390,48,2,46,34,4,42,163,0.920284814
219,392,48,2,46,34,5,41,163,0.920299346
220,394,48,2,46,34,6,40,164,0.920303645
221,395,49,2,47,33,3,44,166,0.920272113
222,397,49,2,47,33,5,42,169,0.920274364
223,398,50,2,48,32,5,43,173,0.920273267
224,401,49,2,47,33,4,43,174,0.920294525
225,401,51,2,49,31,3,46,174,0.920268714
226,403,51,2,49,31,5,44,174,0.920277244
227,404,52,2,50,30,4,46,174,0.920282546
228,407,51,2,49,31,4,45,174,0.920273104
229,409,51,2,49,31,6,43,175,0.920254163
230,413,49,2,47,33,5,42,178,0.920274195
231,415,49,2,47,33,4,43,179,0.920278093
232,416,50,2,48,32,6,42,179,0.920263602
233,416,52,2,50,30,5,45,180,0.920290022
234,419,51,2,49,31,4,45,181,0.920210655
235,423,49,2,47,33,4,43,181,0.920295186
236,424,50,2,48,32,4,44,181,0.92028239
237,427,49,2,47,33,5,42,181,0.920291765
238,429,49,2,47,33,5,42,184,0.920305995
239,430,50,2,48,32,5,43,186,0.920327295
240,431,51,2,49,31,6,43,187,0.920242778
241,433,51,2,49,31,7,42,189,0.92021805
242,433,53,2,51,29,7,44,190,0.920308285
243,433,55,2,53,27,6,47,190,0.920278136
244,437,53,2,51,29,4,47,190,0.920265522
245,441,51,2,49,31,6,43,191,0.920262912
246,442,52,2,50,30,4,46,194,0.920287221
247,442,54,2,52,28,5,47,196,0.920278034
248,443,55,2,53,27,7,46,198,0.920236842
249,444,56,2,54,26,7,47,198,0.920271925
250,447,53,0,53,27,7,46,199,0.920227168
251,450,50,0,50,30,6,44,201,0.920271878
252,452,48,0,48,32,4,44,203,0.920274595
253,453,47,0,47,33,3,44,204,0.92026116
254,454,46,0,46,34,3,43,205,0.920237312
255,456,44,0,44,36,2,42,205,0.920239892
256,462,38,0,38,42,2,36,206,0.920185913
257,463,37,0,37,43,2,35,207,0.920278952
258,465,35,0,35,45,2,33,207,0.920261782
259,465,35,0,35,45,2,33,207,0.920220508
260,468,32,0,32,48,1,31,208,0.920254208
261,469,31,0,31,49,1,30,208,0.920233246
262,472,28,0,28,52,0,28,208,0.920224989
263,473,27,0,27,53,0,27,208,0.9202083
264,476,24,0,24,56,0,24,209,0.920263832
265,476,24,0,24,56,0,24,209,0.9202762
266,477,23,0,23,57,0,23,209,0.920241778
267,477,23,0,23,57,0,23,209,0.920257313
268,480,20,0,20,60,0,20,209,0.920242175
269,483,17,0,17,63,0,17,209,0.920229181
270,486,14,0,14,66,0,14,209,0.920238242
271,487,13,0,13,67,0,13,209,0.920208717
272,489,11,0,11,69,0,11,209,0.920240357
273,491,9,0,9,71,0,9,209,0.920191019
274,492,8,0,8,72,0,8,209,0.920240267
275,492,8,0,8,72,0,8,209,0.92022794
276,493,7,0,7,73,0,7,209,0.920240839
277,494,6,0,6,74,0,6,209,0.920228711
278,496,4,0,4,76,0,4,209,0.920226299
279,497,3,0,3,77,0,3,209,0.920244839
280,497,3,0,3,77,0,3,209,0.920183031
281,497,3,0,3,77,0,3,209,0.920218217
282,497,3,0,3,77,0,3,209,0.920207971
283,498,2,0,2,78,0,2,209,0.920216952
284,498,2,0,2,78,0,2,209,0.920211388
285,499,1,0,1,79,0,1,209,0.920196897
286,500,0,0,0,80,0,0,209,0.920211586
