timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
266,480,20,0,20,60,0,20,215,0.920189188
267,481,19,0,19,61,0,19,215,0.920214669
268,483,17,0,17,63,0,17,215,0.920240746
269,485,15,0,15,65,0,15,215,0.920206334
270,486,14,0,14,66,0,14,216,0.920216472
271,488,12,0,12,68,0,12,216,0.920229148
272,489,11,0,11,69,0,11,216,0.920179106
273,490,10,0,10,70,0,10,216,0.920208909
274,491,9,0,9,71,0,9,216,0.920196744
275,491,9,0,9,71,0,9,216,0.920211243
276,492,8,0,8,72,0,8,216,0.920183194
277,496,4,0,4,76,0,4,216,0.920225258
278,496,4,0,4,76,0,4,216,0.920189092
279,496,4,0,4,76,0,4,216,0.920225496
280,496,4,0,4,76,0,4,216,0.920245195
281,496,4,0,4,76,0,4,216,0.920199521
282,496,4,0,4,76,0,4,216,0.920213541
283,496,4,0,4,76,0,4,216,0.92020476
284,497,3,0,3,77,0,3,216,0.920202623
285,498,2,0,2,78,0,2,216,0.920214163
286,498,2,0,2,78,0,2,216,0.920212367
287,498,2,0,2,78,0,2,216,0.920180362
288,498,2,0,2,78,0,2,216,0.920150614
289,499,1,0,1,79,0,1,216,0.920195687
290,500,0,0,0,80,0,0,216,0.920218707
