timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
263,473,27,0,27,53,0,27,220,0.920199596
264,476,24,0,24,56,0,24,220,0.920229929
265,477,23,0,23,57,0,23,220,0.920261574
266,478,22,0,22,58,0,22,220,0.920206377
267,480,20,0,20,60,0,20,220,0.920214163
268,482,18,0,18,62,0,18,220,0.920243089
269,485,15,0,15,65,0,15,220,0.920229244
270,487,13,0,13,67,0,13,220,0.920212523
271,488,12,0,12,68,0,12,220,0.920238791
272,490,10,0,10,70,0,10,220,0.920251013
273,490,10,0,10,70,0,10,220,0.920221415
274,491,9,0,9,71,0,9,220,0.920245043
275,493,7,0,7,73,0,7,220,0.920196177
276,495,5,0,5,75,0,5,220,0.9201687
277,495,5,0,5,75,0,5,220,0.920203255
278,496,4,0,4,76,0,4,220,0.920233321
279,496,4,0,4,76,0,4,220,0.920230555
280,496,4,0,4,76,0,4,220,0.920209635
281,497,3,0,3,77,0,3,220,0.920233361
282,497,3,0,3,77,0,3,220,0.920255786
283,497,3,0,3,77,0,3,220,0.920205259
284,497,3,0,3,77,0,3,220,0.92018117
285,498,2,0,2,78,0,2,220,0.920162732
286,498,2,0,2,78,0,2,220,0.920226429
287,500,0,0,0,80,0,0,220,0.920219361
