agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
97,11,12,393,595,216,256,516
98,6,7,547,446,269,353,371
99,11,12,304,684,209,211,568
100,15,16,333,651,177,245,562
101,9,10,429,561,306,242,442
102,10,11,344,645,202,251,536
103,11,12,415,573,244,283,461
104,9,10,391,599,201,307,482
105,9,10,451,539,233,312,445
106,11,12,342,646,203,249,536
107,12,13,308,679,179,237,571
108,13,14,418,568,207,313,466
109,12,13,309,678,190,238,559
110,11,12,421,567,239,305,444
111,7,8,408,584,249,286,457
112,12,13,369,618,192,273,522
113,11,12,303,685,236,232,520
114,11,12,329,659,196,235,557
115,10,11,364,625,220,253,516
116,12,13,307,680,194,227,566
117,10,11,341,648,214,236,539
118,13,13,237,750,187,193,607
119,12,13,372,615,237,250,500
120,12,13,214,773,164,181,642
121,11,12,420,568,232,282,474
122,10,11,372,617,230,270,489
123,10,11,409,580,193,323,473
124,8,9,416,575,236,285,470
125,9,10,311,679,202,220,568
126,7,8,530,462,276,349,367
127,9,10,392,598,220,283,487
128,11,12,270,718,136,213,639
129,9,10,475,515,295,296,399
130,10,11,311,678,258,207,524
131,12,13,278,709,177,216,594
132,11,12,408,580,233,280,475
133,9,10,325,665,181,240,569
134,9,10,467,523,249,314,427
135,11,12,356,632,215,223,550
136,11,12,332,656,198,255,535
137,11,12,225,763,112,200,676
138,11,12,492,496,220,341,427
139,9,10,333,657,219,241,530
140,10,11,318,671,188,227,574
141,10,11,299,690,159,227,603
142,12,13,353,634,211,260,516
143,11,12,270,718,203,191,594
144,6,7,558,435,293,354,346
145,9,10,373,617,238,245,507
146,11,12,291,697,178,204,606
147,10,11,436,553,245,302,442
148,7,8,528,464,298,310,384
149,12,13,275,712,164,233,590
150,10,11,345,644,202,263,524
151,10,11,382,607,233,264,492
152,10,11,399,590,225,289,475
153,9,10,363,627,227,261,502
154,10,11,413,576,172,332,485
155,13,14,325,661,234,221,531
156,12,13,325,662,207,230,550
157,10,11,391,598,246,261,482
158,9,10,328,662,221,245,524
159,11,12,301,687,203,229,556
160,10,11,412,577,231,286,472
161,9,10,342,648,231,242,517
162,8,9,429,562,229,289,473
163,10,11,375,614,211,272,506
164,12,13,287,700,168,208,611
165,9,10,442,548,211,329,450
166,12,13,324,663,223,259,505
167,11,12,442,546,259,302,427
168,10,11,320,669,154,237,598
169,10,11,333,656,203,242,544
170,9,10,330,660,219,230,541
171,12,13,326,661,193,236,558
172,9,10,459,531,292,286,412
173,11,12,331,657,230,227,531
174,8,9,476,515,266,286,439
175,11,12,370,618,208,258,522
176,9,10,454,536,250,305,435
177,9,10,389,601,225,263,502
178,11,12,328,660,239,236,513
179,9,10,494,496,270,306,414
180,11,12,305,683,168,231,589
181,10,11,371,618,222,275,492
182,13,14,334,652,190,254,542
183,10,11,432,557,260,291,438
184,12,13,305,682,190,231,566
185,7,8,482,510,295,297,400
186,10,11,340,649,208,249,532
187,10,11,321,668,166,244,579
188,8,9,404,587,268,273,450
189,11,12,319,669,182,223,583
190,10,11,289,700,170,213,606
191,10,11,403,586,238,276,475
192,11,12,352,636,191,260,537
193,11,12,316,672,208,246,534
194,9,10,423,567,231,312,447
195,13,14,295,691,227,229,530
196,10,11,401,588,240,294,455
197,9,10,368,622,197,260,533
198,9,10,366,624,211,254,525
199,8,9,401,590,275,255,461
200,11,12,357,631,187,278,523
201,10,11,286,703,199,197,593
202,8,9,468,523,297,303,391
203,9,10,429,561,285,277,428
204,10,11,380,609,217,276,496
205,11,12,415,573,232,291,465
206,8,9,518,473,249,328,414
207,11,12,346,642,216,242,530
208,10,11,421,568,199,313,477
209,13,14,292,694,195,216,575
210,8,9,412,579,279,244,468
211,12,13,349,638,224,242,521
212,7,8,547,445,303,314,375
213,12,13,370,617,212,270,505
214,9,10,413,577,222,270,498
215,10,11,368,621,218,260,511
216,10,11,270,719,168,211,610
217,8,9,505,486,274,346,371
218,11,12,396,592,230,254,504
219,10,11,381,608,215,284,490
220,10,11,317,672,213,228,548
221,11,12,344,644,235,240,513
222,10,11,318,671,193,224,572
223,7,8,434,558,266,284,442
224,10,11,350,639,184,253,552
225,11,12,372,616,215,267,506
226,10,11,373,616,209,258,522
227,9,10,433,557,244,296,450
228,11,12,318,670,209,228,551
229,12,13,320,667,183,252,552
230,9,10,303,687,188,229,573
231,10,11,384,605,214,278,497
232,12,13,334,653,160,267,560
233,11,12,253,735,162,197,629
234,10,11,396,593,219,290,480
235,8,9,443,548,234,307,450
236,9,10,319,671,240,227,523
237,12,13,356,631,220,256,511
238,10,11,379,610,223,275,491
239,11,12,387,601,199,277,512
240,9,10,380,610,211,275,504
241,12,13,331,656,218,249,520
242,13,14,351,635,212,273,501
243,11,12,405,583,204,277,507
244,10,11,392,597,223,280,486
245,10,11,402,587,234,282,473
246,10,11,265,724,185,204,600
247,9,10,386,604,214,262,514
248,11,12,283,705,165,219,604
249,11,12,319,669,217,248,523
250,11,12,251,737,156,209,623
251,9,10,412,578,221,283,486
252,7,8,463,529,262,286,444
253,11,12,252,736,196,200,592
254,11,12,336,652,183,254,551
255,8,9,494,497,282,326,383
256,9,10,318,672,186,230,574
257,10,11,306,683,222,214,553
258,10,11,289,700,205,226,558
259,12,13,352,635,213,256,518
260,9,10,408,582,237,267,486
261,10,11,445,544,234,315,440
262,9,10,378,612,221,263,506
263,10,11,391,598,254,272,463
264,10,11,358,631,213,252,524
265,9,10,342,648,216,237,537
266,12,12,318,670,192,232,564
267,12,13,338,649,227,238,522
268,9,10,366,624,221,241,528
269,9,10,375,615,181,299,510
270,11,12,320,668,200,238,550
271,11,12,359,629,207,275,506
272,9,10,407,583,208,286,496
273,10,11,388,601,227,267,495
274,10,11,335,654,180,255,554
275,12,13,315,672,148,252,587
276,11,12,258,730,146,212,630
277,9,10,400,590,215,288,487
278,8,9,425,566,216,304,471
279,11,12,436,552,157,339,492
280,9,10,342,648,214,238,538
281,9,10,380,610,219,258,513
282,10,11,321,668,183,252,554
283,11,12,440,548,246,301,441
284,11,12,401,587,212,304,472
285,12,13,391,596,175,289,523
286,13,14,342,644,149,273,564
287,12,13,367,620,174,279,534
288,9,10,459,531,285,271,434
289,11,12,373,615,205,279,504
290,10,11,357,632,205,276,508
291,10,11,338,651,227,222,540
292,11,12,305,683,223,219,546
293,8,9,425,566,216,309,466
294,12,13,245,742,183,187,617
295,10,11,496,493,257,318,414
296,8,9,464,527,287,286,418
297,7,8,466,526,246,296,450
298,10,11,231,758,104,202,683
299,12,13,382,605,226,277,484
300,9,10,391,599,243,262,485
301,8,9,477,514,264,316,411
302,11,12,334,654,219,266,503
303,10,11,388,601,228,276,485
304,10,11,436,553,300,266,423
305,13,14,324,662,200,242,544
306,9,10,294,696,215,219,556
307,11,12,325,663,178,248,562
308,11,12,313,675,215,233,540
309,10,11,279,710,222,192,575
310,8,9,473,518,287,298,406
311,11,12,373,615,201,280,507
312,10,11,311,678,181,231,577
313,10,11,348,641,166,262,561
314,8,9,532,459,285,329,377
315,11,12,342,646,247,242,499
316,11,12,302,686,174,240,574
317,11,12,286,702,175,216,597
318,11,12,380,608,240,260,488
319,9,10,352,638,213,245,532
320,11,12,380,608,179,275,534
321,11,12,337,651,259,232,497
322,11,12,309,679,196,217,575
323,7,8,589,403,337,359,296
324,11,12,436,552,212,303,473
325,8,9,318,673,267,210,514
326,8,9,403,588,262,283,446
327,12,13,316,671,147,265,575
328,10,11,357,632,227,243,519
329,10,11,422,567,253,268,468
330,10,11,355,634,222,260,507
331,12,13,293,694,217,215,555
332,9,10,390,600,228,273,489
333,10,11,404,585,217,268,504
334,11,12,328,660,201,228,559
335,10,11,416,573,227,293,469
336,11,12,369,619,217,270,501
337,10,11,338,651,239,229,521
338,10,11,333,656,219,239,531
339,10,11,296,693,178,224,587
340,9,10,472,518,269,306,415
341,11,12,411,577,229,276,483
342,11,12,367,621,217,273,498
343,10,11,449,540,214,311,464
344,9,10,376,614,170,293,527
345,9,10,382,608,208,297,485
346,10,11,383,606,239,271,479
347,10,11,396,593,229,275,485
348,12,13,292,695,201,208,578
349,9,10,356,634,233,244,513
350,9,10,365,625,182,270,538
351,11,12,407,581,239,270,479
352,12,12,367,621,214,252,522
353,11,12,259,729,149,213,626
354,12,13,400,587,227,275,485
355,11,12,375,613,219,266,503
356,13,14,353,633,181,269,536
357,11,12,305,683,200,225,563
358,11,12,358,630,164,271,553
359,11,12,333,655,192,243,553
360,11,12,368,620,192,263,533
361,11,12,348,640,163,261,564
362,12,13,328,659,189,247,551
363,11,12,278,710,198,212,578
364,10,11,392,597,247,263,479
365,12,13,284,703,200,225,562
366,11,12,385,603,217,275,496
367,11,12,354,634,229,251,508
368,12,13,368,619,187,263,537
369,10,11,289,700,217,226,546
370,11,11,295,694,214,220,555
371,12,13,322,665,209,246,532
372,11,12,297,691,210,227,551
373,9,10,405,585,193,304,493
374,10,11,410,579,230,285,474
375,8,9,464,527,231,316,444
376,9,10,387,603,230,261,499
377,11,12,362,626,180,277,531
378,9,10,399,591,271,261,458
379,11,12,374,614,189,255,544
380,9,10,386,604,218,276,496
381,10,11,453,536,226,318,445
382,10,11,310,679,182,213,594
383,10,11,397,592,213,287,489
384,9,10,340,650,179,253,558
385,8,9,385,606,228,263,500
386,13,14,375,611,202,287,497
387,12,13,370,617,190,286,511
388,13,14,281,705,166,226,594
389,10,11,347,642,205,250,534
390,9,10,339,651,228,233,529
391,10,11,325,664,209,227,553
392,10,11,380,609,220,276,493
393,9,10,303,687,198,222,570
394,12,13,407,580,222,288,477
395,10,11,402,587,227,272,490
396,11,12,356,632,242,256,490
397,11,12,321,667,216,239,533
398,8,9,441,550,253,288,450
399,8,9,438,553,261,292,438
400,11,12,298,690,227,205,556
401,11,12,248,740,202,190,596
402,12,13,371,616,209,266,512
403,11,12,399,589,214,283,491
404,11,12,429,559,258,280,450
405,11,12,292,696,213,206,569
406,11,12,353,635,206,244,538
407,11,11,376,613,218,265,506
408,8,9,404,587,223,284,484
409,12,13,309,678,158,261,568
410,10,11,451,538,254,299,436
411,10,11,336,653,198,246,545
412,10,11,335,654,226,248,515
413,11,12,364,624,220,265,503
414,10,11,286,703,219,203,567
415,12,13,361,626,178,276,533
416,11,12,396,592,185,295,508
417,9,9,445,546,232,292,467
418,10,11,315,674,201,234,554
419,10,11,338,651,162,270,557
420,9,10,370,620,247,258,485
421,10,11,279,710,165,204,620
422,9,10,386,604,242,255,493
423,10,11,345,644,250,232,507
424,7,8,500,492,265,340,387
425,8,9,445,546,254,296,441
426,10,11,338,651,243,242,504
427,11,12,372,616,230,264,494
428,12,13,319,668,157,259,571
429,14,15,294,691,175,239,571
430,12,13,259,728,175,202,610
431,12,13,373,614,221,260,506
432,10,11,462,527,267,309,413
433,9,10,313,677,196,231,563
434,12,13,312,675,234,224,529
435,12,13,269,718,170,217,600
436,9,10,348,642,232,263,495
437,10,11,398,591,227,312,450
438,13,14,285,701,142,211,633
439,10,11,401,588,175,313,501
440,10,11,359,630,228,255,506
441,11,12,447,541,211,331,446
442,12,12,368,620,235,244,509
443,11,12,335,653,189,244,555
444,10,11,402,587,224,305,460
445,10,11,362,627,224,258,507
446,10,11,310,679,223,225,541
447,9,10,378,612,259,253,478
448,14,15,250,735,142,211,632
449,10,11,340,649,215,228,546
450,12,13,303,684,202,247,538
451,12,13,356,631,153,287,547
452,10,11,392,597,235,269,485
453,11,12,361,627,266,243,479
454,11,12,313,675,203,223,562
455,9,10,477,513,230,331,429
456,9,10,408,582,271,286,433
457,8,9,428,563,187,292,512
458,9,10,389,601,206,272,512
459,10,11,364,625,208,264,517
460,12,13,301,686,200,221,566
461,11,12,401,587,235,278,475
462,10,11,293,696,216,210,563
463,11,12,335,653,172,255,561
464,9,10,376,614,238,259,493
465,9,10,300,690,254,202,534
466,14,15,283,702,165,234,586
467,9,10,417,573,213,298,479
468,11,12,461,527,261,297,430
469,9,10,444,546,192,296,502
470,8,9,403,588,241,280,470
471,9,10,376,614,252,250,488
472,10,11,351,638,214,268,507
473,11,12,359,629,215,240,533
474,11,12,432,556,232,285,471
475,8,9,433,558,282,269,440
476,9,10,351,639,169,265,556
477,11,12,347,641,151,265,572
478,9,10,442,548,250,282,458
479,12,13,436,551,189,323,475
480,11,12,442,546,253,286,449
481,10,11,321,668,212,224,553
482,9,10,408,582,237,280,473
483,14,15,301,684,178,234,573
484,12,12,323,665,219,224,545
485,9,10,423,567,209,291,490
486,10,11,345,644,209,269,511
487,8,9,509,482,228,336,427
488,12,13,329,658,230,225,532
489,12,13,388,599,189,273,525
490,7,8,405,587,219,261,512
491,12,13,416,571,252,277,458
492,13,14,291,695,170,226,590
493,9,10,316,674,189,235,566
494,9,10,413,577,195,290,505
495,14,15,282,703,156,217,612
496,13,14,330,656,209,246,531
497,9,10,383,607,243,266,481
498,9,10,334,656,305,222,463
499,11,12,313,675,179,243,566
500,9,10,390,600,255,274,461
501,12,13,297,690,236,242,509
502,9,10,418,572,245,286,459
503,9,10,411,579,232,275,483
504,10,11,299,690,163,228,598
505,10,11,342,647,235,255,499
506,10,11,273,716,165,223,601
507,9,10,434,556,225,306,459
508,13,14,304,682,189,226,571
509,11,12,380,608,186,278,524
510,10,11,367,622,258,258,473
511,11,12,383,605,194,264,530
512,11,12,368,620,247,255,486
513,6,7,605,388,315,384,294
514,10,11,250,739,234,181,574
515,9,10,397,593,251,262,477
516,11,12,278,710,192,221,575
517,12,13,366,621,231,258,498
518,9,10,328,662,222,227,541
519,10,11,426,563,200,305,484
520,13,14,312,674,165,233,588
521,8,9,436,555,318,270,403
522,11,12,338,650,176,248,564
523,12,12,355,633,244,244,500
524,10,11,394,595,192,277,520
525,10,11,411,578,218,285,486
526,11,12,347,641,259,221,508
527,10,11,387,602,187,293,509
528,10,11,278,711,190,193,606
529,10,11,340,649,232,252,505
530,11,12,329,659,207,245,536
531,8,9,458,533,269,308,414
532,9,10,308,682,221,231,538
533,11,12,466,522,229,311,448
534,9,10,358,632,208,252,530
535,9,10,482,508,252,315,423
536,11,12,477,511,244,336,408
537,12,13,331,656,185,248,554
538,11,12,462,526,240,309,439
539,11,12,411,577,211,297,480
540,11,12,354,634,187,253,548
541,13,14,287,699,168,214,604
542,10,11,465,524,237,301,451
543,12,13,451,536,207,328,452
544,12,13,376,611,245,274,468
545,13,14,346,640,173,268,545
546,11,12,368,620,239,273,476
547,11,12,307,681,176,222,590
548,12,13,248,739,176,195,616
549,10,11,375,614,213,249,527
550,11,12,349,639,229,261,498
551,10,11,350,639,230,230,529
552,10,11,352,637,229,241,519
553,10,11,344,645,208,239,542
554,12,13,424,563,180,308,499
555,10,11,434,555,209,296,484
556,8,9,519,472,268,354,369
557,10,11,426,563,235,293,461
558,10,11,280,709,177,213,599
559,11,12,402,586,215,297,476
560,11,12,259,729,186,190,612
561,10,11,414,575,224,280,485
562,8,9,394,597,259,272,460
563,11,12,302,686,174,228,586
564,10,11,336,653,185,229,575
565,10,11,450,539,236,299,454
566,9,10,399,591,275,253,462
567,11,12,266,722,127,216,645
568,8,9,401,590,213,291,487
569,10,11,340,649,209,251,529
570,11,12,294,694,171,229,588
571,10,11,361,628,273,240,476
572,10,11,400,589,211,297,481
573,9,10,326,664,201,223,566
574,10,11,330,659,220,257,512
575,11,12,330,658,199,252,537
576,10,11,334,655,196,244,549
577,12,13,277,710,165,206,616
578,10,11,304,685,174,221,594
579,10,11,378,611,242,262,485
580,11,12,403,585,214,301,473
581,9,10,399,591,238,281,471
582,10,11,418,571,233,300,456
583,11,12,323,665,219,214,555
584,13,14,284,702,154,227,605
585,12,13,249,738,156,203,628
586,10,11,494,495,271,314,404
587,10,11,330,659,190,234,565
588,11,12,322,666,168,231,589
589,11,12,293,695,177,221,590
590,10,11,371,618,216,267,506
591,11,12,429,559,256,270,462
592,10,11,358,631,227,255,507
593,10,11,369,620,212,256,521
594,14,15,259,726,165,210,610
595,8,9,458,533,265,303,423
596,10,11,312,677,198,222,569
597,10,11,374,615,242,249,498
598,10,11,340,649,216,224,549
599,12,13,349,638,237,239,511
