timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
71,89,55,2,53,27,13,40,52,0.920653299
72,91,55,2,53,27,12,41,54,0.920659634
73,93,55,2,53,27,12,41,54,0.920596402
74,94,56,2,54,26,14,40,56,0.920678643
75,97,55,2,53,27,15,38,56,0.920654887
76,98,56,2,54,26,16,38,59,0.920633475
77,101,55,2,53,27,16,37,59,0.920790887
78,103,55,2,53,27,13,40,60,0.92068674
79,104,56,2,54,26,14,40,60,0.92075131
80,105,57,2,55,25,13,42,60,0.920702037
81,107,57,2,55,25,12,43,63,0.92067883
82,112,54,2,52,28,12,40,66,0.92061174
83,112,56,2,54,26,10,44,68,0.920730094
84,114,56,2,54,26,12,42,71,0.920613749
85,114,58,2,56,24,10,46,71,0.920666805
86,117,57,2,55,25,10,45,71,0.920609979
87,119,57,2,55,25,8,47,71,0.920625044
88,121,57,2,55,25,8,47,73,0.920604788
89,125,55,2,53,27,6,47,75,0.920604034
90,126,56,2,54,26,7,47,76,0.920662688
91,128,56,2,54,26,6,48,78,0.920623317
92,132,54,2,52,28,8,44,78,0.920612785
93,135,53,2,51,29,9,42,78,0.920681771
94,136,54,2,52,28,8,44,79,0.920594981
95,137,55,2,53,27,9,44,79,0.920625092
96,137,57,2,55,25,10,45,80,0.920615739
97,142,54,2,52,28,8,44,80,0.920670417
98,143,55,2,53,27,10,43,82,0.920682911
99,145,55,2,53,27,11,42,83,0.92067648
100,148,54,2,52,28,11,41,87,0.920693321
101,150,54,2,52,28,12,40,88,0.920654414
102,151,55,2,53,27,11,42,89,0.920618282
103,152,56,2,54,26,8,46,90,0.920579797
104,154,56,2,54,26,8,46,91,0.920679741
105,155,57,2,55,25,9,46,93,0.92073635
106,156,58,2,56,24,9,47,96,0.920661941
107,157,59,2,57,23,8,49,97,0.920667449
108,159,59,2,57,23,10,47,100,0.920751377
109,159,61,2,59,21,9,50,102,0.920697318
110,160,62,2,60,20,10,50,102,0.920663462
111,163,61,2,59,21,12,47,103,0.920705067
112,165,61,2,59,21,12,47,104,0.920612717
113,169,59,2,57,23,11,46,106,0.920650576
114,171,59,2,57,23,12,45,106,0.920688306
115,175,57,2,55,25,11,44,108,0.920714138
116,175,59,2,57,23,11,46,109,0.920616785
117,178,58,2,56,24,12,44,109,0.920729169
118,179,59,2,57,23,13,44,114,0.920742616
119,180,60,2,58,22,13,45,115,0.920655407
120,186,56,2,54,26,11,43,115,0.920707893
121,188,56,2,54,26,10,44,115,0.920653876
122,191,55,2,53,27,9,44,115,0.920665072
123,191,57,2,55,25,9,46,115,0.920632427
124,191,59,2,57,23,11,46,117,0.920622107
125,191,61,2,59,21,13,46,117,0.920714093
126,195,59,2,57,23,14,43,119,0.920700259
127,196,60,2,58,22,11,47,122,0.920608028
128,200,58,2,56,24,13,43,125,0.920634618
129,203,57,2,55,25,11,44,125,0.920674285
130,205,57,2,55,25,8,47,125,0.92058327
131,207,57,2,55,25,9,46,128,0.920591862
132,208,58,2,56,24,8,48,129,0.920663268
133,212,56,2,54,26,9,45,129,0.920739121
134,214,56,2,54,26,10,44,129,0.920689486
135,215,57,2,55,25,9,46,132,0.920705762
136,216,58,2,56,24,7,49,132,0.920681398
137,218,58,2,56,24,7,49,133,0.920717867
138,223,55,2,53,27,8,45,134,0.920588573
139,226,54,2,52,28,9,43,135,0.920681951
140,228,54,2,52,28,8,44,136,0.920621329
141,230,54,2,52,28,10,42,138,0.920698336
142,231,55,2,53,27,11,42,140,0.920642576
143,233,55,2,53,27,13,40,141,0.920646455
144,236,54,2,52,28,13,39,142,0.920661489
145,240,52,2,50,30,10,40,144,0.920636827
146,241,53,2,51,29,8,43,144,0.920642589
147,242,54,2,52,28,8,44,145,0.920643323
148,243,55,2,53,27,8,45,145,0.920595824
149,246,54,2,52,28,9,43,146,0.92068534
150,248,54,2,52,28,9,43,148,0.920655935
151,251,53,2,51,29,6,45,149,0.920631159
152,253,53,2,51,29,6,45,150,0.920637764
153,255,53,2,51,29,7,44,150,0.920623413
154,256,54,2,52,28,5,47,150,0.920593926
155,258,54,2,52,28,5,47,152,0.920662551
156,260,54,2,52,28,7,45,154,0.920667957
157,260,56,2,54,26,7,47,155,0.920601567
158,261,57,2,55,25,7,48,156,0.92060201
159,262,58,2,56,24,7,49,157,0.920673333
160,264,58,2,56,24,8,48,158,0.920579715
161,270,54,2,52,28,8,44,160,0.920631554
162,274,52,2,50,30,9,41,163,0.920566104
163,275,53,2,51,29,10,41,163,0.920643962
164,276,54,2,52,28,7,45,164,0.920626647
165,278,54,2,52,28,7,45,165,0.920619068
166,280,54,2,52,28,6,46,166,0.920537043
167,282,54,2,52,28,5,47,167,0.920591076
168,284,54,2,52,28,7,45,167,0.920620039
169,285,55,2,53,27,9,44,169,0.920642025
170,288,54,2,52,28,10,42,170,0.920614186
171,291,53,2,51,29,9,42,171,0.920622208
172,291,55,2,53,27,7,46,171,0.920605945
173,294,54,2,52,28,6,46,171,0.920635778
174,295,55,2,53,27,6,47,171,0.92057849
175,298,54,2,52,28,8,44,171,0.920580854
176,300,54,2,52,28,9,43,171,0.92063439
177,302,54,2,52,28,6,46,174,0.920604699
178,304,54,2,52,28,7,45,175,0.920642062
179,306,54,2,52,28,9,43,176,0.920593953
180,311,51,2,49,31,10,39,178,0.920592443
181,313,51,2,49,31,10,39,178,0.920638779
182,316,50,2,48,32,10,38,178,0.920618139
183,316,52,2,50,30,9,41,178,0.920596799
184,318,52,2,50,30,11,39,178,0.920648245
185,321,51,2,49,31,10,39,179,0.92059758
186,321,53,2,51,29,7,44,179,0.920597815
187,322,54,2,52,28,7,45,180,0.92060248
188,326,52,2,50,30,6,44,181,0.920602549
189,326,54,2,52,28,6,46,182,0.920580554
190,328,54,2,52,28,7,45,185,0.920586405
191,332,52,2,50,30,4,46,185,0.920596551
192,333,53,2,51,29,6,45,185,0.920589159
193,337,51,2,49,31,6,43,187,0.920607432
194,340,50,2,48,32,6,42,187,0.920595922
195,344,48,2,46,34,5,41,187,0.920608505
196,345,49,2,47,33,5,42,187,0.920606334
197,346,50,2,48,32,6,42,188,0.920542898
198,350,48,2,46,34,7,39,190,0.92064553
199,353,47,2,45,35,7,38,191,0.920551088
200,353,49,2,47,33,7,40,193,0.920597729
201,356,48,2,46,34,7,39,193,0.92059024
202,357,49,2,47,33,8,39,194,0.920560363
203,358,50,2,48,32,7,41,194,0.920576953
204,359,51,2,49,31,5,44,194,0.920594767
205,361,51,2,49,31,4,45,195,0.920545556
206,363,51,2,49,31,3,46,197,0.920624549
207,363,53,2,51,29,4,47,197,0.920596302
208,364,54,2,52,28,5,47,197,0.920569493
209,367,53,2,51,29,6,45,197,0.920569654
210,370,52,2,50,30,7,43,199,0.920585612
211,371,53,2,51,29,9,42,199,0.920547465
212,371,55,2,53,27,10,43,199,0.920623728
213,375,53,2,51,29,8,43,200,0.920630458
214,377,53,2,51,29,6,45,201,0.9205546
215,379,53,2,51,29,7,44,202,0.920534875
216,380,54,2,52,28,6,46,204,0.920629817
217,386,50,2,48,32,4,44,204,0.920619843
218,386,52,2,50,30,5,45,205,0.920625106
219,389,51,2,49,31,5,44,206,0.920624165
220,391,51,2,49,31,6,43,206,0.920541945
221,392,52,2,50,30,6,44,209,0.920563717
222,393,53,2,51,29,6,45,210,0.920630555
223,396,52,2,50,30,5,45,211,0.920549992
224,399,51,2,49,31,6,43,211,0.92060991
225,399,53,2,51,29,5,46,212,0.920604618
226,403,51,2,49,31,5,44,212,0.920544872
227,407,49,2,47,33,6,41,214,0.920474
228,408,50,2,48,32,4,44,215,0.92053188
229,411,49,2,47,33,5,42,215,0.920609215
230,414,48,2,46,34,5,41,216,0.920615465
231,420,44,2,42,38,6,36,216,0.920588126
232,421,45,2,43,37,6,37,216,0.920597249
233,423,45,2,43,37,5,38,218,0.920618513
234,426,44,2,42,38,5,37,219,0.920525376
235,426,46,2,44,36,5,39,219,0.920587095
236,426,48,2,46,34,5,41,220,0.920558914
237,427,49,2,47,33,5,42,221,0.920574117
238,431,47,2,45,35,5,40,222,0.920557955
239,433,47,2,45,35,5,40,223,0.920643983
240,436,46,2,44,36,6,38,223,0.920641662
241,437,47,2,45,35,5,40,224,0.92057947
242,441,45,2,43,37,6,37,225,0.920625344
243,445,43,2,41,39,5,36,225,0.920662869
244,446,44,2,42,38,5,37,226,0.920631751
245,449,43,2,41,39,6,35,229,0.920603661
246,452,42,2,40,40,5,35,231,0.920567843
247,453,43,2,41,39,5,36,232,0.920551412
248,455,43,2,41,39,4,37,232,0.920563115
249,455,45,2,43,37,6,37,232,0.920510165
250,458,42,0,42,38,5,37,233,0.920625687
251,459,41,0,41,39,3,38,233,0.920605496
252,461,39,0,39,41,3,36,235,0.920579534
253,462,38,0,38,42,1,37,236,0.920583639
254,465,35,0,35,45,0,35,237,0.920602492
255,466,34,0,34,46,0,34,237,0.920561542
256,468,32,0,32,48,0,32,237,0.920455723
257,468,32,0,32,48,0,32,237,0.92058246
258,470,30,0,30,50,0,30,237,0.920590093
259,472,28,0,28,52,0,28,237,0.920539321
260,472,28,0,28,52,0,28,237,0.920558191
261,474,26,0,26,54,0,26,237,0.920531085
262,476,24,0,24,56,0,24,238,0.920516081
263,477,23,0,23,57,0,23,239,0.920565401
264,478,22,0,22,58,0,22,239,0.920515223
265,481,19,0,19,61,0,19,239,0.92055423
266,481,19,0,19,61,0,19,239,0.920465144
267,481,19,0,19,61,0,19,239,0.920517985
268,482,18,0,18,62,0,18,239,0.920510238
269,483,17,0,17,63,0,17,239,0.920544858
270,486,14,0,14,66,0,14,239,0.920569889
271,488,12,0,12,68,0,12,239,0.920500621
272,491,9,0,9,71,0,9,239,0.920547752
273,492,8,0,8,72,0,8,239,0.920516871
274,492,8,0,8,72,0,8,239,0.920475029
275,493,7,0,7,73,0,7,239,0.920518971
276,494,6,0,6,74,0,6,239,0.920489827
277,495,5,0,5,75,0,5,239,0.920519445
278,495,5,0,5,75,0,5,239,0.920483793
279,496,4,0,4,76,0,4,239,0.920484148
280,497,3,0,3,77,0,3,239,0.920475792
281,497,3,0,3,77,0,3,239,0.920537239
282,497,3,0,3,77,0,3,239,0.920543656
283,497,3,0,3,77,0,3,239,0.920505662
284,497,3,0,3,77,0,3,239,0.920520372
285,497,3,0,3,77,0,3,239,0.920516889
286,497,3,0,3,77,0,3,239,0.920541996
287,497,3,0,3,77,0,3,239,0.920537869
288,498,2,0,2,78,0,2,239,0.920507384
289,498,2,0,2,78,0,2,239,0.920514212
290,499,1,0,1,79,0,1,239,0.920508165
291,499,1,0,1,79,0,1,239,0.920495018
292,499,1,0,1,79,0,1,239,0.920483025
293,500,0,0,0,80,0,0,239,0.920552387
