task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
55,0,78,496,787,19926,0,59,57,221,187,301,78,496,787,3.280702
56,0,92,111,232,12906,0,17,60,19,98,23,92,111,232,1.633333
57,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
58,0,-1,-1,-1,-1,0,-1,356,0,0,0,-1,-1,-1,0.000000
59,0,-1,-1,-1,-1,0,-1,475,0,0,0,-1,-1,-1,0.000000
60,0,88,320,829,8583,0,33,149,143,319,279,88,320,829,2.140940
61,0,95,96,339,19297,0,1,136,1,186,57,95,96,339,1.367647
62,0,-1,-1,-1,-1,0,-1,222,0,0,0,-1,-1,-1,0.000000
63,0,87,211,470,12186,0,42,144,82,232,69,87,211,470,1.611111
64,0,82,243,491,13167,0,50,83,108,187,114,82,243,491,2.253012
65,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
66,0,-1,-1,-1,-1,0,-1,286,0,0,0,-1,-1,-1,0.000000
67,0,753,770,-1,3456,0,8,339,16,228,3,753,770,-1,0.672566
68,0,215,254,568,9108,0,25,282,37,312,4,215,254,568,1.106383
69,0,91,178,293,5204,0,24,94,68,106,28,91,178,293,1.127660
70,0,84,340,554,1354,0,45,91,185,149,136,84,340,554,1.637363
71,0,95,195,566,18332,0,4,264,70,328,73,95,195,566,1.242424
72,0,454,835,-1,7721,0,24,221,240,119,187,454,835,-1,0.538462
73,0,95,105,478,14998,0,4,282,6,316,61,95,105,478,1.120567
74,0,93,138,496,12256,0,12,177,36,281,86,93,138,496,1.587571
75,0,-1,-1,-1,-1,0,-1,519,0,0,0,-1,-1,-1,0.000000
76,0,74,210,261,19113,0,65,13,111,29,47,74,210,261,2.230769
77,0,78,288,475,4957,0,60,47,148,121,128,78,288,475,2.574468
78,0,-1,-1,-1,-1,0,-1,349,0,0,0,-1,-1,-1,0.000000
79,0,207,266,768,13459,0,12,285,48,437,76,207,266,768,1.533333
80,0,80,318,545,174,0,54,73,174,145,146,80,318,545,1.986301
81,0,93,107,440,11307,0,11,195,13,273,61,93,107,440,1.400000
82,0,94,110,708,15585,0,7,281,15,473,126,94,110,708,1.683274
83,0,803,-1,-1,7755,0,125,427,122,0,75,803,-1,-1,0.000000
84,0,93,148,419,1325,0,12,195,42,219,65,93,148,419,1.123077
85,0,91,138,415,209,0,25,188,39,248,37,91,138,415,1.319149
86,0,-1,-1,-1,-1,0,-1,491,0,0,0,-1,-1,-1,0.000000
87,0,86,465,724,19829,0,43,111,189,187,262,86,465,724,1.684685
88,0,-1,-1,-1,-1,0,-1,375,0,0,0,-1,-1,-1,0.000000
89,0,414,610,-1,913,0,32,249,112,240,234,414,610,-1,0.963855
90,0,480,682,-1,12988,0,48,279,140,185,195,480,682,-1,0.663082
91,0,327,372,765,12482,0,16,361,34,375,29,327,372,765,1.038781
92,0,-1,-1,-1,-1,0,-1,268,0,0,0,-1,-1,-1,0.000000
93,0,80,304,425,4162,0,53,67,145,97,103,80,304,425,1.447761
94,0,82,161,390,4076,0,46,99,66,165,77,82,161,390,1.666667
95,0,76,244,383,1694,0,63,27,123,105,79,76,244,383,3.888889
96,0,308,402,-1,1634,0,14,377,50,488,154,308,402,-1,1.294430
97,0,90,232,456,2016,0,27,127,83,181,102,90,232,456,1.425197
98,0,95,95,426,10588,0,0,211,0,291,40,95,95,426,1.379147
99,0,-1,-1,-1,-1,0,-1,459,0,0,0,-1,-1,-1,0.000000
100,0,95,97,266,8696,0,2,99,2,143,26,95,97,266,1.444444
101,0,759,898,-1,11836,0,82,423,110,95,36,759,898,-1,0.224586
102,0,80,223,321,1430,0,51,67,99,83,59,80,223,321,1.238806
103,0,81,297,496,3318,0,53,85,135,133,147,81,297,496,1.564706
104,0,87,269,472,16974,0,36,160,92,186,107,87,269,472,1.162500
105,0,78,263,576,5021,0,57,59,137,195,166,78,263,576,3.305085
106,0,79,243,472,13281,0,59,59,97,147,149,79,243,472,2.491525
107,0,422,796,-1,13893,0,39,239,225,136,217,422,796,-1,0.569038
108,0,-1,-1,-1,-1,0,-1,211,0,0,0,-1,-1,-1,0.000000
109,0,95,98,653,8036,0,2,231,2,453,103,95,98,653,1.961039
110,0,87,346,533,19753,0,36,119,110,163,173,87,346,533,1.369748
111,0,68,176,282,946,0,66,25,84,69,61,68,176,282,2.760000
112,0,81,197,419,5043,0,50,51,82,139,117,81,197,419,2.725490
113,0,87,182,404,9791,0,41,99,69,143,105,87,182,404,1.444444
114,0,80,354,445,14868,0,57,69,157,83,125,80,354,445,1.202899
115,0,332,449,936,1676,0,13,359,71,453,80,332,449,936,1.261838
116,0,82,390,920,14607,0,51,81,167,303,368,82,390,920,3.740741
117,0,95,105,577,15221,0,1,339,9,419,54,95,105,577,1.235988
118,0,90,186,455,15432,0,29,95,71,177,117,90,186,455,1.863158
119,0,95,99,546,3421,0,4,211,4,341,106,95,99,546,1.616114
120,0,350,563,-1,6573,0,48,351,134,391,125,350,563,-1,1.113960
121,0,-1,-1,-1,-1,0,-1,422,0,0,0,-1,-1,-1,0.000000
122,0,91,190,318,5773,0,23,76,67,104,56,91,190,318,1.368421
123,0,508,-1,-1,9408,0,48,335,312,0,180,508,-1,-1,0.000000
124,0,55,143,306,5743,0,68,19,82,81,88,55,143,306,4.263158
125,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
126,0,87,194,415,10604,0,40,119,86,157,85,87,194,415,1.319328
127,0,81,356,803,1521,0,52,93,170,277,275,81,356,803,2.978495
128,0,213,318,747,12344,0,43,341,69,397,68,213,318,747,1.164223
129,0,721,744,-1,1254,0,23,170,23,221,35,721,744,-1,1.300000
130,0,-1,-1,-1,-1,0,-1,461,0,0,0,-1,-1,-1,0.000000
131,0,-1,-1,-1,-1,0,-1,482,0,0,0,-1,-1,-1,0.000000
132,0,93,105,338,4396,0,11,186,11,224,10,93,105,338,1.204301
133,0,82,174,278,10940,0,48,32,84,80,32,82,174,278,2.500000
134,0,378,601,-1,556,0,28,353,134,349,139,378,601,-1,0.988669
135,0,87,232,297,14021,0,41,59,91,63,56,87,232,297,1.067797
136,0,455,785,-1,9183,0,44,325,184,135,226,455,785,-1,0.415385
137,0,573,851,-1,2563,0,50,313,172,93,162,573,851,-1,0.297125
138,0,93,128,443,13768,0,17,181,27,253,70,93,128,443,1.397790
139,0,76,229,431,134,0,64,29,122,141,92,76,229,431,4.862069
140,0,78,266,401,4236,0,60,53,122,109,92,78,266,401,2.056604
141,0,85,661,-1,19831,0,46,105,282,199,434,85,661,-1,1.895238
142,0,748,841,-1,19628,0,43,445,69,159,24,748,841,-1,0.357303
143,0,353,493,-1,8016,0,29,373,91,447,109,353,493,-1,1.198391
144,0,95,97,446,6792,0,2,241,2,295,54,95,97,446,1.224066
145,0,85,318,559,10071,0,47,121,159,199,116,85,318,559,1.644628
146,0,87,223,657,14894,0,37,131,93,299,178,87,223,657,2.282443
147,0,-1,-1,-1,-1,0,-1,444,0,0,0,-1,-1,-1,0.000000
148,0,91,506,906,19894,0,27,169,209,263,343,91,506,906,1.556213
149,0,94,156,603,13361,0,9,249,41,347,121,94,156,603,1.393574
150,0,93,109,790,15095,0,12,271,14,517,166,93,109,790,1.907749
151,0,80,206,293,9750,0,53,51,97,73,43,80,206,293,1.431373
152,0,95,95,677,6417,0,0,357,0,545,37,95,95,677,1.526611
153,0,78,231,552,6530,0,59,55,129,193,152,78,231,552,3.509091
154,0,579,804,-1,10941,0,15,329,133,121,167,579,804,-1,0.367781
155,0,93,106,282,1045,0,11,101,11,135,43,93,106,282,1.336634
156,0,-1,-1,-1,-1,0,-1,407,0,0,0,-1,-1,-1,0.000000
157,0,74,219,436,8844,0,64,45,108,139,115,74,219,436,3.088889
158,0,95,101,533,448,0,3,279,5,389,44,95,101,533,1.394265
159,0,95,97,257,3975,0,2,127,2,139,21,95,97,257,1.094488
160,0,496,-1,-1,3448,0,19,287,251,0,253,496,-1,-1,0.000000
161,0,710,759,-1,6897,0,9,447,33,226,31,710,759,-1,0.505593
162,0,88,330,594,3597,0,35,167,151,201,154,88,330,594,1.203593
163,0,79,236,302,12669,0,57,40,121,46,56,79,236,302,1.150000
164,0,390,406,988,18620,0,6,405,12,567,19,390,406,988,1.400000
165,0,93,115,259,5300,0,14,74,18,114,34,93,115,259,1.540541
166,0,88,215,759,2504,0,34,125,86,347,238,88,215,759,2.776000
167,0,360,389,713,15922,0,25,232,29,284,40,360,389,713,1.224138
168,0,92,140,547,13583,0,17,249,43,317,95,92,140,547,1.273092
169,0,78,271,370,9952,0,58,49,136,67,89,78,271,370,1.367347
170,0,879,905,-1,18615,0,25,451,25,93,3,879,905,-1,0.206208
171,0,95,101,587,12844,0,4,231,6,371,115,95,101,587,1.606061
172,0,-1,-1,-1,-1,0,-1,417,0,0,0,-1,-1,-1,0.000000
173,0,95,108,683,12127,0,3,195,11,411,166,95,108,683,2.107692
174,0,95,96,477,15561,0,1,233,1,303,78,95,96,477,1.300429
175,0,93,545,-1,19446,0,16,191,256,300,351,93,545,-1,1.570681
176,0,-1,-1,-1,-1,0,-1,517,0,0,0,-1,-1,-1,0.000000
177,0,-1,-1,-1,-1,0,-1,289,0,0,0,-1,-1,-1,0.000000
178,0,94,229,542,8962,0,12,167,76,257,115,94,229,542,1.538922
179,0,91,119,224,6075,0,23,39,27,73,33,91,119,224,1.871795
180,0,543,583,-1,342,0,14,297,30,275,152,543,583,-1,0.925926
181,0,92,129,493,3711,0,21,141,35,253,113,92,129,493,1.794326
182,0,-1,-1,-1,-1,0,-1,478,0,0,0,-1,-1,-1,0.000000
183,0,80,295,573,7116,0,52,87,156,195,142,80,295,573,2.241379
184,0,85,293,563,12780,0,47,105,129,201,148,85,293,563,1.914286
185,0,94,138,813,4713,0,12,243,32,527,160,94,138,813,2.168724
186,0,76,248,505,6316,0,61,49,119,143,167,76,248,505,2.918367
187,0,323,392,935,9286,0,38,345,60,463,89,323,392,935,1.342029
188,0,95,100,517,5628,0,5,340,5,376,41,95,100,517,1.105882
189,0,91,172,680,15222,0,22,163,66,339,184,91,172,680,2.079755
190,0,-1,-1,-1,-1,0,-1,404,0,0,0,-1,-1,-1,0.000000
191,0,91,154,555,14242,0,24,167,46,279,139,91,154,555,1.670659
192,0,90,191,451,10791,0,26,71,84,185,92,90,191,451,2.605634
193,0,78,346,465,12937,0,61,61,153,89,145,78,346,465,1.459016
194,0,-1,-1,-1,-1,0,-1,269,0,0,0,-1,-1,-1,0.000000
195,0,-1,-1,-1,-1,0,-1,307,0,0,0,-1,-1,-1,0.000000
196,0,79,263,448,4022,0,56,79,120,131,118,79,263,448,1.658228
197,0,436,663,-1,5155,0,56,275,134,220,210,436,663,-1,0.800000
198,0,79,414,601,14700,0,60,75,232,135,155,79,414,601,1.800000
199,0,319,426,-1,8033,0,16,289,76,382,223,319,426,-1,1.321799
200,0,86,326,763,13855,0,43,111,159,267,251,86,326,763,2.405405
201,0,79,313,511,601,0,56,65,154,147,131,79,313,511,2.261538
202,0,93,110,600,14634,0,12,195,16,327,164,93,110,600,1.676923
203,0,87,234,313,18926,0,41,54,105,68,53,87,234,313,1.259259
204,0,91,151,671,9055,0,24,183,42,363,175,91,151,671,1.983607
205,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
206,0,87,152,572,9061,0,37,171,55,311,119,87,152,572,1.818713
207,0,87,225,477,14145,0,40,109,92,163,135,87,225,477,1.495413
208,0,966,972,-1,6502,0,5,308,5,26,3,966,972,-1,0.084416
209,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
210,0,89,182,534,9317,0,34,135,74,257,114,89,182,534,1.903704
211,0,-1,-1,-1,-1,0,-1,171,0,0,0,-1,-1,-1,0.000000
212,0,94,111,166,1133,0,10,22,16,42,14,94,111,166,1.909091
213,0,-1,-1,-1,-1,0,-1,530,0,0,0,-1,-1,-1,0.000000
214,0,94,141,830,11717,0,12,207,30,437,269,94,141,830,2.111111
215,0,-1,-1,-1,-1,0,-1,302,0,0,0,-1,-1,-1,0.000000
216,0,93,117,463,15980,0,14,181,24,269,77,93,117,463,1.486188
217,0,-1,-1,-1,-1,0,-1,379,0,0,0,-1,-1,-1,0.000000
218,0,94,126,510,13812,0,7,205,27,341,48,94,126,510,1.663415
219,0,273,347,744,5992,0,40,341,64,389,18,273,347,744,1.140762
220,0,-1,-1,-1,-1,0,-1,121,0,0,0,-1,-1,-1,0.000000
221,0,93,233,431,8147,0,15,141,97,179,62,93,233,431,1.269504
222,0,404,613,995,12809,0,30,231,134,289,168,404,613,995,1.251082
223,0,460,825,-1,6575,0,14,287,236,89,215,460,825,-1,0.310105
224,0,535,-1,-1,12837,0,43,273,250,0,215,535,-1,-1,0.000000
225,0,89,207,451,6205,0,29,121,79,177,106,89,207,451,1.462810
226,0,-1,-1,-1,-1,0,-1,187,0,0,0,-1,-1,-1,0.000000
227,0,87,364,883,15967,0,37,129,157,343,296,87,364,883,2.658915
228,0,94,168,562,18331,0,10,193,54,309,105,94,168,562,1.601036
229,0,681,-1,-1,19766,0,101,275,196,0,123,681,-1,-1,0.000000
230,0,448,528,-1,11783,0,17,281,55,309,188,448,528,-1,1.099644
231,0,87,161,471,13698,0,37,139,59,233,92,87,161,471,1.676259
232,0,91,123,422,16120,0,23,216,29,266,36,91,123,422,1.231481
233,0,-1,-1,-1,-1,0,-1,340,0,0,0,-1,-1,-1,0.000000
234,0,81,352,571,275,0,50,95,176,163,151,81,352,571,1.715789
235,0,87,181,442,14056,0,36,196,64,236,55,87,181,442,1.204082
236,0,91,170,679,3809,0,24,259,60,387,141,91,170,679,1.494208
237,0,330,510,-1,9260,0,57,405,117,465,88,330,510,-1,1.148148
238,0,92,113,508,4879,0,18,217,20,311,85,92,113,508,1.433180
239,0,94,113,594,749,0,10,227,18,357,125,94,113,594,1.572687
240,0,81,182,281,8382,0,54,58,94,82,24,81,182,281,1.413793
241,0,283,322,723,396,0,10,347,24,389,27,283,322,723,1.121037
242,0,88,211,608,3962,0,34,147,82,277,161,88,211,608,1.884354
243,0,76,251,428,9344,0,61,55,129,119,104,76,251,428,2.163636
244,0,82,411,580,17012,0,47,81,185,135,178,82,411,580,1.666667
245,0,89,129,495,4985,0,30,143,34,267,105,89,129,495,1.867133
246,0,88,162,470,1502,0,35,151,59,221,102,88,162,470,1.463576
247,0,80,162,267,4367,0,55,44,75,82,30,80,162,267,1.863636
248,0,95,237,719,19738,0,3,163,95,361,168,95,237,719,2.214724
249,0,87,228,402,470,0,41,93,91,141,83,87,228,402,1.516129
250,0,95,102,309,3112,0,1,178,7,204,3,95,102,309,1.146067
251,0,87,219,849,15649,0,41,99,87,397,278,87,219,849,4.010101
252,0,-1,-1,-1,-1,0,-1,441,0,0,0,-1,-1,-1,0.000000
253,0,-1,-1,-1,-1,0,-1,450,0,0,0,-1,-1,-1,0.000000
254,0,453,578,-1,3403,0,39,219,79,302,166,453,578,-1,1.378995
255,0,660,772,-1,5006,0,34,429,82,223,35,660,772,-1,0.519814
256,0,79,181,883,3019,0,55,67,85,411,308,79,181,883,6.134328
257,0,95,97,628,15808,0,2,366,2,466,65,95,97,628,1.273224
258,0,93,174,582,17368,0,12,126,36,280,173,93,174,582,2.222222
259,0,93,220,280,19670,0,14,50,96,58,33,93,220,280,1.160000
260,0,86,210,307,13664,0,41,49,99,85,37,86,210,307,1.734694
261,0,91,185,417,6848,0,22,160,66,202,58,91,185,417,1.262500
262,0,92,144,397,1330,0,19,143,43,201,61,92,144,397,1.405594
263,0,87,172,519,1769,0,37,153,67,279,86,87,172,519,1.823529
264,0,95,95,441,6122,0,0,219,0,289,57,95,95,441,1.319635
265,0,87,362,619,11099,0,39,105,155,183,194,87,362,619,1.742857
266,0,93,253,464,18269,0,13,151,99,183,89,93,253,464,1.211921
267,0,92,418,756,4435,0,19,175,201,241,222,92,418,756,1.377143
268,0,-1,-1,-1,-1,0,-1,217,0,0,0,-1,-1,-1,0.000000
269,0,79,174,290,9467,0,58,20,82,74,55,79,174,290,3.700000
270,0,266,348,777,9259,0,35,394,77,424,10,266,348,777,1.076142
271,0,207,241,524,5212,0,14,223,30,271,16,207,241,524,1.215247
272,0,-1,-1,-1,-1,0,-1,412,0,0,0,-1,-1,-1,0.000000
273,0,95,96,429,3583,0,1,243,1,295,38,95,96,429,1.213992
274,0,94,103,564,9368,0,7,231,9,377,84,94,103,564,1.632035
275,0,87,257,552,14350,0,38,121,134,245,86,87,257,552,2.024793
276,0,244,342,833,8563,0,13,345,69,471,49,244,342,833,1.365217
277,0,702,713,914,18003,0,11,200,11,200,1,702,713,914,1.000000
278,0,89,215,559,2167,0,30,191,96,267,107,89,215,559,1.397906
279,0,95,96,448,15564,0,1,247,1,301,51,95,96,448,1.218623
280,0,80,212,364,9622,0,53,61,85,117,82,80,212,364,1.918033
281,0,79,422,728,15758,0,59,71,177,193,279,79,422,728,2.718310
282,0,779,838,-1,19142,0,52,399,58,159,4,779,838,-1,0.398496
283,0,85,344,597,15107,0,45,97,153,183,176,85,344,597,1.886598
284,0,506,537,-1,8763,0,20,325,28,443,23,506,537,-1,1.363077
285,0,475,614,-1,9025,0,15,293,81,305,139,475,614,-1,1.040956
286,0,85,364,-1,15715,0,45,93,173,361,381,85,364,-1,3.881720
287,0,81,204,488,8713,0,49,69,87,207,113,81,204,488,3.000000
288,0,71,191,310,2711,0,68,19,104,69,66,71,191,310,3.631579
289,0,308,328,749,10277,0,11,385,17,415,9,308,328,749,1.077922
290,0,95,96,550,9625,0,1,235,1,365,89,95,96,550,1.553191
291,0,82,202,373,10286,0,46,103,94,139,58,82,202,373,1.349515
292,0,94,122,611,2702,0,12,203,22,341,154,94,122,611,1.679803
293,0,94,112,386,903,0,11,179,17,237,38,94,112,386,1.324022
294,0,88,264,660,7392,0,35,131,115,273,184,88,264,660,2.083969
295,0,92,157,493,5237,0,20,197,50,279,72,92,157,493,1.416244
296,0,977,-1,-1,15028,0,115,172,22,0,1,977,-1,-1,0.000000
297,0,95,98,351,458,0,3,118,3,180,73,95,98,351,1.525424
298,0,85,598,1000,19872,0,46,107,246,259,410,85,598,1000,2.420561
299,0,87,397,554,17144,0,42,113,174,139,154,87,397,554,1.230088
300,0,94,129,411,5366,0,9,246,27,266,24,94,129,411,1.081301
301,0,88,143,360,9774,0,34,121,48,149,75,88,143,360,1.231405
302,0,95,145,427,18677,0,4,191,30,229,73,95,145,427,1.198953
303,0,94,186,502,7921,0,10,232,58,288,62,94,186,502,1.241379
304,0,-1,-1,-1,-1,0,-1,331,0,0,0,-1,-1,-1,0.000000
305,0,585,976,-1,18762,0,62,273,206,18,191,585,976,-1,0.065934
306,0,92,326,693,18538,0,19,185,115,271,215,92,326,693,1.464865
307,0,90,192,769,3087,0,27,177,77,363,239,90,192,769,2.050847
308,0,-1,-1,-1,-1,0,-1,428,0,0,0,-1,-1,-1,0.000000
309,0,89,379,627,11799,0,30,121,186,175,177,89,379,627,1.446281
310,0,74,219,378,3267,0,64,41,116,107,81,74,219,378,2.609756
311,0,95,98,291,4169,0,3,122,3,152,41,95,98,291,1.245902
312,0,-1,-1,-1,-1,0,-1,424,0,0,0,-1,-1,-1,0.000000
313,0,80,322,438,409,0,58,69,166,87,105,80,322,438,1.260870
314,0,24,96,157,15272,0,70,15,72,45,16,24,96,157,3.000000
315,0,79,308,530,1869,0,56,75,138,171,142,79,308,530,2.280000
316,0,-1,-1,-1,-1,0,-1,406,0,0,0,-1,-1,-1,0.000000
317,0,418,729,-1,11285,0,16,335,182,158,242,418,729,-1,0.471642
318,0,95,97,517,15785,0,2,215,2,337,83,95,97,517,1.567442
319,0,92,171,532,4578,0,18,223,54,299,87,92,171,532,1.340807
320,0,86,249,341,18899,0,45,81,127,87,41,86,249,341,1.074074
321,0,77,401,506,19684,0,59,39,161,75,193,77,401,506,1.923077
322,0,95,95,508,8542,0,0,327,0,363,50,95,95,508,1.110092
323,0,88,535,737,18562,0,37,115,199,149,301,88,535,737,1.295652
324,0,-1,-1,-1,-1,0,-1,463,0,0,0,-1,-1,-1,0.000000
325,0,95,97,562,13782,0,2,227,2,407,58,95,97,562,1.792952
326,0,77,268,393,11817,0,59,47,135,87,94,77,268,393,1.851064
327,0,95,97,463,577,0,2,185,2,289,77,95,97,463,1.562162
328,0,76,244,417,9282,0,63,39,121,103,117,76,244,417,2.641026
329,0,599,620,-1,18243,0,14,369,20,361,20,599,620,-1,0.978320
330,0,238,332,740,7161,0,22,265,58,353,91,238,332,740,1.332075
331,0,777,918,-1,15785,0,86,369,106,76,41,777,918,-1,0.205962
332,0,85,184,340,6711,0,44,88,80,144,31,85,184,340,1.636364
333,0,-1,-1,-1,-1,0,-1,419,0,0,0,-1,-1,-1,0.000000
334,0,95,105,426,2616,0,7,245,7,283,41,95,105,426,1.155102
335,0,83,405,523,19666,0,48,91,186,101,153,83,405,523,1.109890
336,0,189,215,522,10593,0,5,254,19,268,46,189,215,522,1.055118
337,0,94,260,733,18266,0,10,207,108,355,176,94,260,733,1.714976
338,0,81,245,266,19347,0,51,6,107,10,68,81,245,266,1.666667
339,0,95,97,628,5963,0,2,394,2,506,25,95,97,628,1.284264
340,0,810,869,-1,7811,0,54,403,58,129,3,810,869,-1,0.320099
341,0,91,183,801,3905,0,25,145,47,439,224,91,183,801,3.027586
342,0,95,99,662,14959,0,4,193,4,383,180,95,99,662,1.984456
343,0,95,101,315,13020,0,4,105,6,157,57,95,101,315,1.495238
344,0,990,-1,-1,14594,0,159,272,10,0,0,990,-1,-1,0.000000
345,0,178,303,639,6461,0,32,233,88,323,50,178,303,639,1.386266
346,0,-1,-1,-1,-1,0,-1,486,0,0,0,-1,-1,-1,0.000000
347,0,81,201,352,3904,0,52,89,96,123,52,81,201,352,1.382022
348,0,-1,-1,-1,-1,0,-1,205,0,0,0,-1,-1,-1,0.000000
349,0,-1,-1,-1,-1,0,-1,317,0,0,0,-1,-1,-1,0.000000
350,0,81,243,439,9688,0,51,91,121,147,90,81,243,439,1.615385
351,0,-1,-1,-1,-1,0,-1,300,0,0,0,-1,-1,-1,0.000000
352,0,88,362,658,16464,0,33,109,143,189,238,88,362,658,1.733945
353,0,310,372,807,14651,0,11,343,29,415,53,310,372,807,1.209913
354,0,79,297,484,2926,0,57,79,139,131,135,79,297,484,1.658228
355,0,967,-1,-1,10266,0,74,373,33,0,0,967,-1,-1,0.000000
356,0,92,213,584,15726,0,22,212,84,292,116,92,213,584,1.377358
357,0,79,244,659,11840,0,57,61,121,237,222,79,244,659,3.885246
358,0,-1,-1,-1,-1,0,-1,368,0,0,0,-1,-1,-1,0.000000
359,0,77,258,411,750,0,61,67,149,113,72,77,258,411,1.686567
360,0,85,304,597,8655,0,43,85,151,175,186,85,304,597,2.058824
361,0,94,101,403,6173,0,7,206,7,282,20,94,101,403,1.368932
362,0,95,127,307,17977,0,1,78,11,118,83,95,127,307,1.512821
363,0,37,110,147,7898,0,69,15,73,21,16,37,110,147,1.400000
364,0,339,475,-1,13813,0,26,415,94,476,91,339,475,-1,1.146988
365,0,483,705,-1,8274,0,13,337,127,242,148,483,705,-1,0.718101
366,0,95,97,252,15579,0,2,61,2,105,50,95,97,252,1.721311
