timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
55,60,52,2,50,30,9,41,36,0.920278062
56,62,52,2,50,30,8,42,38,0.920274401
57,67,49,2,47,33,8,39,38,0.920267707
58,69,49,2,47,33,8,39,38,0.920243647
59,69,51,2,49,31,8,41,41,0.920246633
60,69,53,2,51,29,10,41,44,0.920255793
61,70,54,2,52,28,11,41,45,0.920376708
62,73,53,2,51,29,13,38,47,0.920350487
63,74,54,2,52,28,12,40,47,0.92030937
64,77,53,2,51,29,13,38,47,0.920257639
65,78,54,2,52,28,12,40,48,0.920279843
66,79,55,2,53,27,10,43,48,0.920283607
67,79,57,2,55,25,11,44,48,0.920297584
68,80,58,2,56,24,12,44,49,0.920243825
69,83,57,2,55,25,12,43,50,0.920278039
70,85,57,2,55,25,10,45,50,0.920276763
71,87,57,2,55,25,11,44,50,0.920257249
72,90,56,2,54,26,9,45,50,0.920219909
73,93,55,2,53,27,9,44,50,0.920228336
74,97,53,2,51,29,9,42,50,0.920201384
75,99,53,2,51,29,6,45,51,0.920307254
76,101,53,2,51,29,7,44,52,0.920319766
77,104,52,2,50,30,7,43,52,0.920295966
78,105,53,2,51,29,7,44,53,0.920212813
79,106,54,2,52,28,6,46,55,0.920240685
80,108,54,2,52,28,7,45,55,0.920267654
81,110,54,2,52,28,9,43,55,0.92028006
82,111,55,2,53,27,10,43,56,0.920224876
83,113,55,2,53,27,10,43,57,0.920221671
84,116,54,2,52,28,8,44,58,0.920311767
85,119,53,2,51,29,7,44,59,0.920273584
86,122,52,2,50,30,8,42,59,0.920275828
87,124,52,2,50,30,7,43,60,0.920266716
88,127,51,2,49,31,8,41,61,0.920277777
89,130,50,2,48,32,8,40,63,0.920283005
90,130,52,2,50,30,7,43,65,0.92026189
91,130,54,2,52,28,6,46,65,0.920269962
92,135,51,2,49,31,7,42,66,0.920243065
93,136,52,2,50,30,8,42,66,0.920233292
94,138,52,2,50,30,9,41,66,0.920268259
95,142,50,2,48,32,8,40,67,0.920229812
96,143,51,2,49,31,7,42,67,0.92021755
97,144,52,2,50,30,7,43,68,0.920282796
98,145,53,2,51,29,8,43,69,0.920270852
99,149,51,2,49,31,10,39,69,0.920297229
100,149,53,2,51,29,11,40,69,0.920256795
101,152,52,2,50,30,10,40,71,0.920248348
102,154,52,2,50,30,9,41,71,0.920280104
103,155,53,2,51,29,8,43,72,0.920262935
104,155,55,2,53,27,7,46,73,0.920265007
105,157,55,2,53,27,9,44,76,0.920250379
106,158,56,2,54,26,9,45,77,0.920288669
107,159,57,2,55,25,8,47,78,0.920289537
108,161,57,2,55,25,8,47,80,0.920271462
109,163,57,2,55,25,8,47,80,0.920238132
110,167,55,2,53,27,8,45,80,0.920279271
111,167,57,2,55,25,9,46,81,0.920284047
112,171,55,2,53,27,8,45,81,0.920254318
113,174,54,2,52,28,9,43,83,0.920251877
114,174,56,2,54,26,8,46,84,0.920266964
115,177,55,2,53,27,7,46,86,0.920255186
116,178,56,2,54,26,8,46,87,0.920247359
117,180,56,2,54,26,8,46,88,0.920291245
118,182,56,2,54,26,10,44,89,0.920281906
119,183,57,2,55,25,10,45,90,0.920227257
120,185,57,2,55,25,11,44,92,0.920268155
121,187,57,2,55,25,9,46,93,0.920263293
122,190,56,2,54,26,8,46,93,0.92025912
123,194,54,2,52,28,9,43,95,0.920256708
124,196,54,2,52,28,10,42,95,0.920295759
125,199,53,2,51,29,11,40,96,0.920288699
126,202,52,2,50,30,8,42,97,0.920281009
127,204,52,2,50,30,8,42,98,0.920224277
128,207,51,2,49,31,8,41,101,0.920269726
129,211,49,2,47,33,6,41,103,0.920263429
130,212,50,2,48,32,5,43,104,0.920297683
131,212,52,2,50,30,6,44,105,0.92027603
132,213,53,2,51,29,7,44,107,0.920238978
133,215,53,2,51,29,7,44,108,0.920282207
134,216,54,2,52,28,7,45,109,0.920278784
135,217,55,2,53,27,8,45,109,0.920263898
136,219,55,2,53,27,6,47,110,0.920252221
137,221,55,2,53,27,6,47,110,0.920216963
138,223,55,2,53,27,6,47,111,0.920264499
139,227,53,2,51,29,6,45,115,0.920260244
140,229,53,2,51,29,7,44,116,0.920208811
141,231,53,2,51,29,8,43,116,0.920303666
142,233,53,2,51,29,9,42,116,0.920299732
143,235,53,2,51,29,8,43,119,0.920282437
144,237,53,2,51,29,9,42,120,0.920272768
145,239,53,2,51,29,9,42,120,0.920241118
146,243,51,2,49,31,9,40,120,0.920239746
147,244,52,2,50,30,10,40,120,0.920280938
148,244,54,2,52,28,8,44,123,0.920240454
149,244,56,2,54,26,8,46,123,0.920244699
150,247,55,2,53,27,8,45,123,0.920230768
151,251,53,2,51,29,10,41,124,0.920291909
152,253,53,2,51,29,7,44,125,0.920247419
153,255,53,2,51,29,7,44,125,0.920267696
154,256,54,2,52,28,8,44,125,0.920263239
155,258,54,2,52,28,7,45,127,0.920267069
156,261,53,2,51,29,8,43,128,0.920288436
157,263,53,2,51,29,7,44,129,0.920297998
158,265,53,2,51,29,5,46,130,0.92024741
159,267,53,2,51,29,4,47,132,0.920227137
160,268,54,2,52,28,3,49,134,0.920267756
161,270,54,2,52,28,4,48,135,0.920282
162,272,54,2,52,28,6,46,137,0.920252936
163,276,52,2,50,30,7,43,137,0.920256705
164,278,52,2,50,30,6,44,137,0.920255477
165,278,54,2,52,28,5,47,137,0.920270315
166,280,54,2,52,28,6,46,137,0.920269609
167,281,55,2,53,27,6,47,137,0.920214668
168,283,55,2,53,27,7,46,138,0.920178275
169,284,56,2,54,26,6,48,140,0.920312553
170,289,53,2,51,29,6,45,140,0.920247488
171,290,54,2,52,28,6,46,141,0.920260395
172,293,53,2,51,29,7,44,141,0.920254679
173,295,53,2,51,29,7,44,141,0.920267165
174,298,52,2,50,30,8,42,143,0.920293516
175,301,51,2,49,31,8,41,143,0.920275863
176,301,53,2,51,29,9,42,143,0.920249676
177,306,50,2,48,32,9,39,145,0.920227527
178,307,51,2,49,31,10,39,148,0.920297877
179,311,49,2,47,33,10,37,148,0.920238447
180,313,49,2,47,33,10,37,148,0.920291509
181,315,49,2,47,33,10,37,149,0.920271022
182,318,48,2,46,34,8,38,149,0.920226614
183,319,49,2,47,33,8,39,150,0.920237575
184,320,50,2,48,32,7,41,151,0.92026097
185,322,50,2,48,32,6,42,152,0.920240685
186,324,50,2,48,32,6,42,152,0.920217019
187,328,48,2,46,34,6,40,152,0.920235205
188,328,50,2,48,32,7,41,152,0.920264516
189,330,50,2,48,32,5,43,152,0.920262035
190,331,51,2,49,31,6,43,152,0.920233052
191,333,51,2,49,31,5,44,152,0.920257896
192,335,51,2,49,31,4,45,152,0.920252399
193,337,51,2,49,31,3,46,153,0.920268897
194,340,50,2,48,32,1,47,153,0.920245701
195,341,51,2,49,31,2,47,153,0.920247394
196,342,52,2,50,30,4,46,156,0.920248539
197,345,51,2,49,31,5,44,157,0.920254462
198,346,52,2,50,30,5,45,157,0.920233155
199,351,49,2,47,33,6,41,157,0.920241289
200,354,48,2,46,34,6,40,159,0.920257477
201,355,49,2,47,33,6,41,159,0.920227917
202,358,48,2,46,34,8,38,159,0.920248939
203,360,48,2,46,34,7,39,161,0.920272987
204,363,47,2,45,35,6,39,164,0.920260512
205,363,49,2,47,33,6,41,165,0.920268913
206,364,50,2,48,32,6,42,165,0.920237114
207,364,52,2,50,30,6,44,166,0.920280292
208,366,52,2,50,30,7,43,168,0.920227467
209,367,53,2,51,29,6,45,170,0.920230509
210,369,53,2,51,29,7,44,171,0.920261267
211,370,54,2,52,28,7,45,173,0.920264629
212,371,55,2,53,27,7,46,175,0.920221385
213,372,56,2,54,26,7,47,175,0.920247774
214,374,56,2,54,26,6,48,176,0.920248032
215,379,53,2,51,29,4,47,176,0.920265104
216,383,51,2,49,31,6,43,176,0.920271425
217,384,52,2,50,30,8,42,177,0.920254622
218,385,53,2,51,29,8,43,179,0.920254415
219,386,54,2,52,28,6,46,180,0.920276435
220,388,54,2,52,28,3,49,182,0.920280654
221,390,54,2,52,28,4,48,182,0.920232673
222,392,54,2,52,28,6,46,182,0.920211903
223,395,53,2,51,29,6,45,182,0.920266875
224,398,52,2,50,30,6,44,184,0.920261804
225,399,53,2,51,29,6,45,184,0.920260603
226,400,54,2,52,28,5,47,185,0.920270894
227,403,53,2,51,29,6,45,188,0.920249995
228,406,52,2,50,30,6,44,191,0.920269638
229,407,53,2,51,29,5,46,192,0.920239228
230,412,50,2,48,32,7,41,193,0.920235724
231,415,49,2,47,33,8,39,194,0.920220221
232,418,48,2,46,34,6,40,194,0.920294234
233,423,45,2,43,37,8,35,195,0.920254398
234,424,46,2,44,36,8,36,195,0.920250835
235,424,48,2,46,34,10,36,195,0.92024955
236,426,48,2,46,34,9,37,196,0.920269725
237,429,47,2,45,35,7,38,198,0.92025338
238,429,49,2,47,33,7,40,199,0.920273828
239,430,50,2,48,32,6,42,199,0.920226396
240,433,49,2,47,33,6,41,199,0.920275971
241,435,49,2,47,33,7,40,200,0.920241095
242,440,46,2,44,36,6,38,201,0.920203574
243,445,43,2,41,39,6,35,202,0.920280109
244,448,42,2,40,40,3,37,202,0.920247484
245,449,43,2,41,39,4,37,203,0.920269592
246,451,43,2,41,39,4,37,206,0.920270981
247,454,42,2,40,40,4,36,206,0.920252798
248,458,40,2,38,42,4,34,206,0.920283281
249,461,39,2,37,43,4,33,207,0.920229339
250,461,39,0,39,41,3,36,208,0.920288014
251,462,38,0,38,42,1,37,209,0.92030949
252,463,37,0,37,43,0,37,209,0.920258375
253,463,37,0,37,43,0,37,211,0.920279909
254,464,36,0,36,44,0,36,211,0.92024513
255,465,35,0,35,45,0,35,212,0.920258178
256,467,33,0,33,47,0,33,213,0.920224035
257,470,30,0,30,50,0,30,214,0.920239384
258,472,28,0,28,52,0,28,215,0.92020019
259,472,28,0,28,52,0,28,215,0.92024585
260,473,27,0,27,53,0,27,215,0.920239402
261,477,23,0,23,57,0,23,215,0.920225598
262,478,22,0,22,58,0,22,215,0.920224102
263,478,22,0,22,58,0,22,215,0.920235927
264,480,20,0,20,60,0,20,215,0.920234019
265,481,19,0,19,61,0,19,216,0.920215917
266,481,19,0,19,61,0,19,216,0.920198434
267,483,17,0,17,63,0,17,216,0.92022086
268,483,17,0,17,63,0,17,216,0.920186839
269,486,14,0,14,66,0,14,216,0.920223653
270,489,11,0,11,69,0,11,216,0.9201757
271,490,10,0,10,70,0,10,216,0.920208842
272,490,10,0,10,70,0,10,216,0.92020305
273,490,10,0,10,70,0,10,216,0.920201515
274,491,9,0,9,71,0,9,216,0.920215338
275,491,9,0,9,71,0,9,216,0.920171618
276,492,8,0,8,72,0,8,216,0.920167326
277,492,8,0,8,72,0,8,216,0.920214448
278,494,6,0,6,74,0,6,216,0.920196838
279,494,6,0,6,74,0,6,216,0.920225161
280,495,5,0,5,75,0,5,216,0.920205713
281,496,4,0,4,76,0,4,216,0.92020413
282,497,3,0,3,77,0,3,216,0.920199768
283,497,3,0,3,77,0,3,216,0.920194338
284,497,3,0,3,77,0,3,216,0.920161826
285,497,3,0,3,77,0,3,216,0.920161581
286,497,3,0,3,77,0,3,216,0.920169099
287,497,3,0,3,77,0,3,216,0.920204134
288,497,3,0,3,77,0,3,216,0.920207398
289,499,1,0,1,79,0,1,216,0.920195301
290,499,1,0,1,79,0,1,216,0.920219124
291,499,1,0,1,79,0,1,216,0.920191703
292,499,1,0,1,79,0,1,216,0.920189431
293,499,1,0,1,79,0,1,216,0.920168698
294,499,1,0,1,79,0,1,216,0.920147231
295,500,0,0,0,80,0,0,216,0.920191133
