timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
172,289,57,2,55,25,8,47,130,0.920626545
173,293,55,2,53,27,8,45,131,0.920675691
174,294,56,2,54,26,7,47,132,0.920680369
175,296,56,2,54,26,7,47,135,0.920568214
176,299,55,2,53,27,6,47,136,0.920603328
177,300,56,2,54,26,4,50,137,0.920632322
178,303,55,2,53,27,5,48,138,0.920455362
179,305,55,2,53,27,4,49,138,0.92053684
180,307,55,2,53,27,4,49,138,0.920458982
181,308,56,2,54,26,3,51,139,0.920499012
182,310,56,2,54,26,5,49,140,0.920512291
183,313,55,2,53,27,6,47,143,0.920537068
184,315,55,2,53,27,6,47,143,0.920624762
185,318,54,2,52,28,7,45,145,0.920617036
186,320,54,2,52,28,7,45,146,0.920604724
187,321,55,2,53,27,7,46,147,0.92067499
188,327,51,2,49,31,8,41,147,0.920626074
189,331,49,2,47,33,8,39,148,0.92074261
190,332,50,2,48,32,7,41,149,0.9207551
191,335,49,2,47,33,7,40,149,0.920639353
192,335,51,2,49,31,5,44,150,0.920674273
193,338,50,2,48,32,5,43,150,0.920525394
194,339,51,2,49,31,4,45,150,0.920559494
195,340,52,2,50,30,3,47,151,0.920550415
196,343,51,2,49,31,2,47,151,0.920443914
197,346,50,2,48,32,4,44,151,0.92041405
198,346,52,2,50,30,4,46,151,0.920573465
199,350,50,2,48,32,3,45,154,0.920471231
200,351,51,2,49,31,3,46,156,0.92048129
201,353,51,2,49,31,2,47,156,0.920436165
202,355,51,2,49,31,4,45,156,0.920418717
203,358,50,2,48,32,5,43,156,0.920552714
204,364,46,2,44,36,7,37,157,0.920553423
205,364,48,2,46,34,6,40,158,0.920717997
206,365,49,2,47,33,6,41,159,0.920660979
207,366,50,2,48,32,5,43,163,0.920638126
208,369,49,2,47,33,4,43,163,0.920564167
209,371,49,2,47,33,5,42,164,0.920538222
210,375,47,2,45,35,5,40,164,0.920578742
211,376,48,2,46,34,6,40,165,0.920605746
212,377,49,2,47,33,6,41,165,0.920634984
213,379,49,2,47,33,5,42,166,0.920646141
214,381,49,2,47,33,6,41,168,0.920587478
215,382,50,2,48,32,5,43,168,0.920619508
216,384,50,2,48,32,6,42,169,0.920560234
217,385,51,2,49,31,7,42,169,0.920632686
218,385,53,2,51,29,5,46,169,0.920588481
219,388,52,2,50,30,3,47,172,0.920543492
220,389,53,2,51,29,3,48,173,0.920426386
221,390,54,2,52,28,3,49,173,0.920470753
222,391,55,2,53,27,5,48,175,0.920455717
223,395,53,2,51,29,7,44,178,0.920549735
224,396,54,2,52,28,6,46,179,0.920604137
225,398,54,2,52,28,7,45,179,0.920557225
226,400,54,2,52,28,8,44,180,0.920625687
227,402,54,2,52,28,9,43,181,0.920704422
228,402,56,2,54,26,9,45,182,0.920701732
229,405,55,2,53,27,9,44,182,0.920578269
230,407,55,2,53,27,10,43,183,0.920703149
231,409,55,2,53,27,10,43,185,0.920735519
232,410,56,2,54,26,8,46,185,0.92076047
233,411,57,2,55,25,8,47,185,0.92062402
234,413,57,2,55,25,8,47,187,0.920686527
235,415,57,2,55,25,8,47,188,0.920656922
236,418,56,2,54,26,9,45,188,0.920630983
237,424,52,2,50,30,8,42,190,0.920698059
238,425,53,2,51,29,10,41,190,0.920650646
239,426,54,2,52,28,9,43,193,0.920799
240,427,55,2,53,27,9,44,195,0.920717813
241,428,56,2,54,26,8,46,199,0.920702803
242,429,57,2,55,25,8,47,200,0.920585901
243,431,57,2,55,25,8,47,202,0.920638943
244,436,54,2,52,28,10,42,204,0.920598078
245,440,52,2,50,30,11,39,207,0.92073134
246,441,53,2,51,29,9,42,209,0.920792392
247,443,53,2,51,29,7,44,210,0.920702054
248,447,51,2,49,31,5,44,211,0.920589926
249,448,52,2,50,30,7,43,213,0.920561007
250,452,48,0,48,32,5,43,216,0.920591354
251,453,47,0,47,33,5,42,217,0.920449158
252,456,44,0,44,36,4,40,218,0.920501985
253,459,41,0,41,39,2,39,218,0.920419281
254,460,40,0,40,40,2,38,218,0.920358549
255,466,34,0,34,46,0,34,218,0.920370669
256,468,32,0,32,48,0,32,219,0.920211562
257,469,31,0,31,49,0,31,220,0.92020186
258,470,30,0,30,50,0,30,221,0.920248104
259,470,30,0,30,50,0,30,221,0.920204528
260,472,28,0,28,52,0,28,222,0.920217082
261,476,24,0,24,56,0,24,222,0.920252758
262,478,22,0,22,58,0,22,222,0.920227143
263,479,21,0,21,59,0,21,222,0.920244844
264,480,20,0,20,60,0,20,222,0.920226809
265,482,18,0,18,62,0,18,222,0.920199622
266,483,17,0,17,63,0,17,222,0.92018407
267,486,14,0,14,66,0,14,222,0.920247542
268,486,14,0,14,66,0,14,222,0.92027922
269,489,11,0,11,69,0,11,222,0.920245029
270,490,10,0,10,70,0,10,222,0.920236628
271,490,10,0,10,70,0,10,222,0.92027086
272,490,10,0,10,70,0,10,222,0.92022795
273,490,10,0,10,70,0,10,222,0.920218589
274,491,9,0,9,71,0,9,222,0.920216105
275,493,7,0,7,73,0,7,222,0.920217864
276,495,5,0,5,75,0,5,222,0.920234486
277,496,4,0,4,76,0,4,222,0.920211668
278,497,3,0,3,77,0,3,222,0.920180993
279,497,3,0,3,77,0,3,222,0.920187901
280,497,3,0,3,77,0,3,222,0.920230708
281,497,3,0,3,77,0,3,222,0.920215515
282,498,2,0,2,78,0,2,222,0.920217651
283,498,2,0,2,78,0,2,222,0.920214256
284,499,1,0,1,79,0,1,222,0.920179344
285,500,0,0,0,80,0,0,222,0.920173343
