timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
136,212,62,15,47,3,9,38,100,0.920578333
137,213,63,14,49,1,10,39,101,0.920602462
138,215,63,15,48,2,11,37,101,0.920629535
139,217,63,15,48,2,9,39,101,0.920587523
140,219,63,15,48,2,9,39,103,0.920604419
141,224,60,15,45,5,11,34,103,0.920591584
142,227,59,12,47,3,12,35,106,0.920618043
143,229,59,11,48,2,13,35,106,0.920592899
144,231,59,11,48,2,13,35,106,0.920643114
145,232,60,11,49,1,14,35,107,0.920646081
146,234,60,12,48,2,12,36,108,0.920592216
147,237,59,12,47,3,12,35,111,0.920603426
148,237,61,11,50,0,11,39,112,0.920620122
149,240,60,13,47,3,10,37,112,0.920573484
150,240,62,12,50,0,10,40,114,0.920616342
151,240,64,14,50,0,8,42,114,0.920593591
152,241,65,16,49,1,7,42,114,0.920577124
153,243,65,17,48,2,7,41,115,0.920591158
154,245,65,17,48,2,7,41,115,0.920572375
155,248,64,17,47,3,8,39,116,0.920572067
156,250,64,16,48,2,9,39,118,0.920672809
157,251,65,16,49,1,11,38,118,0.920608367
158,252,66,17,49,1,5,44,118,0.92055129
159,253,67,18,49,1,5,44,118,0.92055453
160,255,67,19,48,2,6,42,119,0.920570779
161,256,68,19,49,1,7,42,119,0.920556153
162,259,67,20,47,3,6,41,120,0.920548827
163,260,68,19,49,1,7,42,121,0.92057604
164,262,68,20,48,2,8,40,123,0.92055366
165,264,68,20,48,2,8,40,123,0.920598248
166,266,68,20,48,2,8,40,123,0.920602745
167,271,65,20,45,5,9,36,124,0.920590806
168,271,67,17,50,0,10,40,124,0.920654469
169,273,67,19,48,2,9,39,126,0.920643113
170,275,67,19,48,2,8,40,128,0.920545596
171,276,68,19,49,1,8,41,128,0.920594966
172,280,66,20,46,4,6,40,128,0.920572243
173,281,67,18,49,1,7,42,130,0.920591743
174,282,68,19,49,1,7,42,130,0.920591376
175,283,69,20,49,1,7,42,131,0.920570277
176,287,67,21,46,4,7,39,133,0.920603986
177,288,68,19,49,1,10,39,134,0.920661831
178,289,69,20,49,1,11,38,134,0.920604495
179,291,69,21,48,2,9,39,136,0.920604255
180,294,68,21,47,3,9,38,137,0.920608416
181,294,70,20,50,0,11,39,139,0.920589629
182,296,70,22,48,2,10,38,139,0.920582843
183,300,68,22,46,4,9,37,142,0.920577182
184,301,69,20,49,1,10,39,142,0.920667182
185,302,70,21,49,1,8,41,144,0.920574849
186,303,71,22,49,1,9,40,146,0.92056493
187,304,72,23,49,1,7,42,147,0.92053286
188,306,72,24,48,2,7,41,149,0.920583854
189,310,70,24,46,4,6,40,149,0.920591184
190,313,69,22,47,3,6,41,149,0.920543995
191,314,70,21,49,1,5,44,150,0.920643697
192,317,69,22,47,3,6,41,150,0.920589114
193,319,69,21,48,2,7,41,150,0.920620633
194,322,68,21,47,3,5,42,150,0.920568526
195,325,67,20,47,3,7,40,151,0.920605659
196,325,69,19,50,0,8,42,152,0.920608048
197,329,67,21,46,4,7,39,153,0.92059374
198,332,66,19,47,3,10,37,155,0.920624829
199,333,67,18,49,1,11,38,156,0.920627423
200,334,68,19,49,1,7,42,158,0.920603578
201,338,66,20,46,4,7,39,159,0.92060717
202,338,68,18,50,0,7,43,160,0.920631332
203,342,66,20,46,4,7,39,161,0.92059477
204,343,67,18,49,1,9,40,161,0.920645342
205,347,65,19,46,4,9,37,161,0.920614948
206,348,66,17,49,1,11,38,162,0.920607222
207,349,67,18,49,1,9,40,162,0.920617232
208,351,67,19,48,2,10,38,164,0.920535922
209,352,68,19,49,1,8,41,164,0.920580293
210,353,69,20,49,1,8,41,164,0.920570219
211,353,71,21,50,0,7,43,164,0.920570665
212,356,70,23,47,3,4,43,165,0.920546744
213,357,71,22,49,1,6,43,165,0.920524452
214,357,73,23,50,0,5,45,165,0.920553962
215,361,71,25,46,4,3,43,165,0.920539904
216,361,73,23,50,0,4,46,166,0.920563631
217,365,71,25,46,4,2,44,167,0.920527252
218,367,71,23,48,2,5,43,167,0.920465433
219,368,72,23,49,1,4,45,167,0.920565714
220,369,73,24,49,1,4,45,168,0.920548111
221,370,74,25,49,1,4,45,169,0.920518732
222,372,74,26,48,2,3,45,170,0.920498109
223,376,72,26,46,4,3,43,171,0.920567228
224,377,73,24,49,1,4,45,172,0.920601873
225,381,71,25,46,4,4,42,173,0.920569849
226,386,68,23,45,5,7,38,173,0.920557266
227,387,69,20,49,1,10,39,174,0.92061192
228,390,68,21,47,3,11,36,175,0.920605103
229,391,69,20,49,1,11,38,177,0.920571156
230,393,69,21,48,2,10,38,179,0.920608577
231,393,71,21,50,0,6,44,182,0.92062016
232,394,72,23,49,1,6,43,182,0.920575992
233,397,71,24,47,3,4,43,183,0.920533373
234,402,68,23,45,5,7,38,184,0.920560089
235,406,66,20,46,4,10,36,184,0.920629666
236,406,68,18,50,0,8,42,186,0.920622546
237,408,68,20,48,2,6,42,186,0.920551546
238,410,68,20,48,2,8,40,186,0.920628535
239,411,69,20,49,1,8,41,186,0.920554134
240,413,69,21,48,2,8,40,186,0.920581685
241,414,70,21,49,1,7,42,188,0.920608897
242,415,71,22,49,1,7,42,188,0.920613614
243,418,70,23,47,3,8,39,189,0.920564742
244,422,68,22,46,4,8,38,189,0.92059773
245,422,70,20,50,0,11,39,189,0.920631851
246,423,71,22,49,1,8,41,191,0.920572648
247,427,69,23,46,4,5,41,194,0.920546836
248,429,69,21,48,2,6,42,195,0.920568744
249,429,71,21,50,0,3,47,196,0.920549005
250,431,69,21,48,2,3,45,196,0.920555072
251,435,65,19,46,4,4,42,198,0.920580574
252,439,61,15,46,4,7,39,198,0.920549617
253,440,60,11,49,1,10,39,198,0.920619935
254,441,59,10,49,1,9,40,199,0.920627389
255,442,58,9,49,1,8,41,200,0.920595258
256,444,56,8,48,2,9,39,202,0.920575093
257,445,55,6,49,1,10,39,202,0.920651635
258,448,52,5,47,3,10,37,203,0.920631374
259,451,49,2,47,3,12,35,203,0.920757171
260,453,47,0,47,3,12,35,204,0.920764472
261,455,45,0,45,5,11,34,204,0.920671064
262,457,43,0,43,7,10,33,204,0.92066104
263,458,42,0,42,8,10,32,205,0.920642274
264,460,40,0,40,10,9,31,205,0.920582939
265,461,39,0,39,11,8,31,209,0.920538269
266,463,37,0,37,13,7,30,209,0.920527892
267,465,35,0,35,15,5,30,210,0.920550583
268,465,35,0,35,15,5,30,211,0.920565231
269,467,33,0,33,17,4,29,211,0.920585483
270,470,30,0,30,20,3,27,212,0.920517191
271,472,28,0,28,22,3,25,213,0.92055984
272,475,25,0,25,25,3,22,214,0.92056569
273,475,25,0,25,25,3,22,214,0.920527685
274,477,23,0,23,27,2,21,214,0.920501577
275,477,23,0,23,27,0,23,214,0.920528365
276,480,20,0,20,30,0,20,214,0.920509918
277,484,16,0,16,34,0,16,214,0.920504454
278,485,15,0,15,35,0,15,214,0.920501982
279,485,15,0,15,35,0,15,215,0.920472123
280,485,15,0,15,35,0,15,215,0.920481007
281,485,15,0,15,35,0,15,215,0.920508644
282,485,15,0,15,35,0,15,215,0.920491197
283,486,14,0,14,36,0,14,215,0.920529815
284,486,14,0,14,36,0,14,215,0.920477168
285,487,13,0,13,37,0,13,215,0.920437654
286,489,11,0,11,39,0,11,215,0.920544179
287,492,8,0,8,42,0,8,215,0.920514481
288,492,8,0,8,42,0,8,215,0.920505882
289,492,8,0,8,42,0,8,215,0.920454454
290,492,8,0,8,42,0,8,215,0.920492598
291,492,8,0,8,42,0,8,215,0.920482345
292,492,8,0,8,42,0,8,215,0.920426529
293,492,8,0,8,42,0,8,215,0.920491875
294,493,7,0,7,43,0,7,215,0.920439962
295,496,4,0,4,46,0,4,215,0.920472476
296,497,3,0,3,47,0,3,215,0.920462164
297,498,2,0,2,48,0,2,215,0.920451968
298,499,1,0,1,49,0,1,215,0.920466799
299,499,1,0,1,49,0,1,215,0.920461733
300,499,1,0,1,49,0,1,215,0.92042882
301,500,0,0,0,50,0,0,215,0.920465617
