timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
200,350,52,2,50,30,6,44,165,0.920230016
201,356,48,2,46,34,6,40,166,0.920244925
202,357,49,2,47,33,6,41,168,0.920231923
203,360,48,2,46,34,5,41,169,0.92024677
204,362,48,2,46,34,3,43,169,0.920228732
205,363,49,2,47,33,4,43,169,0.92024845
206,365,49,2,47,33,4,43,169,0.920254702
207,365,51,2,49,31,4,45,169,0.920271635
208,366,52,2,50,30,4,46,169,0.920269513
209,371,49,2,47,33,5,42,170,0.920230904
210,373,49,2,47,33,7,40,171,0.920220628
211,374,50,2,48,32,8,40,172,0.920254742
212,377,49,2,47,33,5,42,174,0.920250672
213,379,49,2,47,33,6,41,175,0.920264426
214,380,50,2,48,32,5,43,175,0.920253522
215,383,49,2,47,33,7,40,175,0.920255625
216,386,48,2,46,34,6,40,175,0.920225256
217,387,49,2,47,33,7,40,176,0.920269631
218,389,49,2,47,33,7,40,177,0.920232401
219,392,48,2,46,34,8,38,177,0.920215403
220,393,49,2,47,33,7,40,178,0.920268248
221,394,50,2,48,32,6,42,178,0.920251697
222,394,52,2,50,30,4,46,180,0.92022569
223,397,51,2,49,31,5,44,182,0.920179867
224,397,53,2,51,29,6,45,183,0.920265351
225,397,55,2,53,27,6,47,183,0.920246071
226,400,54,2,52,28,8,44,184,0.920224058
227,403,53,2,51,29,8,43,186,0.920224348
228,406,52,2,50,30,5,45,187,0.92020281
229,407,53,2,51,29,7,44,188,0.920242761
230,409,53,2,51,29,6,45,188,0.920262924
231,412,52,2,50,30,6,44,188,0.920261297
232,414,52,2,50,30,6,44,188,0.920253519
233,417,51,2,49,31,7,42,189,0.920251308
234,419,51,2,49,31,8,41,193,0.920265144
235,421,51,2,49,31,9,40,195,0.920265671
236,422,52,2,50,30,7,43,196,0.920216819
237,425,51,2,49,31,5,44,197,0.920223849
238,430,48,2,46,34,5,41,198,0.920268331
239,431,49,2,47,33,6,41,199,0.920267587
240,433,49,2,47,33,7,40,200,0.920221408
241,434,50,2,48,32,6,42,200,0.920280674
242,435,51,2,49,31,6,43,200,0.920308114
243,435,53,2,51,29,5,46,200,0.920238723
244,436,54,2,52,28,6,46,202,0.920250437
245,439,53,2,51,29,4,47,202,0.920236904
246,440,54,2,52,28,4,48,202,0.920262834
247,443,53,2,51,29,3,48,202,0.92031477
248,445,53,2,51,29,4,47,202,0.920284655
249,447,53,2,51,29,5,46,203,0.920287917
250,450,50,0,50,30,6,44,203,0.920242823
251,454,46,0,46,34,4,42,204,0.920215115
252,456,44,0,44,36,3,41,205,0.920248095
253,457,43,0,43,37,1,42,205,0.920224503
254,459,41,0,41,39,1,40,205,0.920264898
255,459,41,0,41,39,0,41,205,0.920247691
256,461,39,0,39,41,0,39,205,0.920240972
257,462,38,0,38,42,0,38,207,0.920243994
258,462,38,0,38,42,0,38,207,0.92023945
259,467,33,0,33,47,0,33,208,0.920232113
260,469,31,0,31,49,0,31,210,0.920261919
261,470,30,0,30,50,0,30,210,0.920212996
262,474,26,0,26,54,0,26,210,0.920243865
263,475,25,0,25,55,0,25,210,0.920207024
264,476,24,0,24,56,0,24,210,0.920184009
265,478,22,0,22,58,0,22,210,0.920183863
266,479,21,0,21,59,0,21,210,0.920226217
267,480,20,0,20,60,0,20,211,0.920225235
268,481,19,0,19,61,0,19,211,0.920246992
269,485,15,0,15,65,0,15,211,0.920232309
270,487,13,0,13,67,0,13,211,0.920229422
271,489,11,0,11,69,0,11,211,0.920223654
272,490,10,0,10,70,0,10,211,0.920198823
273,490,10,0,10,70,0,10,211,0.92022859
274,492,8,0,8,72,0,8,211,0.920218205
275,494,6,0,6,74,0,6,212,0.920182616
276,495,5,0,5,75,0,5,212,0.920230541
277,496,4,0,4,76,0,4,212,0.92021594
278,497,3,0,3,77,0,3,212,0.920241719
279,498,2,0,2,78,0,2,212,0.920210535
280,498,2,0,2,78,0,2,212,0.920220954
281,500,0,0,0,80,0,0,212,0.920180041
