timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
93,132,56,2,54,26,8,46,56,0.920304718
94,133,57,2,55,25,7,48,56,0.920325622
95,134,58,2,56,24,7,49,57,0.92027113
96,139,55,2,53,27,7,46,58,0.920280048
97,139,57,2,55,25,7,48,60,0.920280484
98,140,58,2,56,24,4,52,60,0.920293956
99,142,58,2,56,24,4,52,62,0.920277873
100,147,55,2,53,27,4,49,63,0.920220815
101,148,56,2,54,26,4,50,64,0.920282501
102,150,56,2,54,26,5,49,64,0.92028741
103,151,57,2,55,25,6,49,64,0.920228753
104,151,59,2,57,23,3,54,66,0.920299888
105,155,57,2,55,25,2,53,66,0.920210229
106,156,58,2,56,24,3,53,66,0.920267522
107,158,58,2,56,24,5,51,67,0.920274344
108,160,58,2,56,24,6,50,68,0.920249747
109,162,58,2,56,24,7,49,68,0.920233733
110,163,59,2,57,23,7,50,69,0.920287567
111,164,60,2,58,22,6,52,69,0.920300888
112,165,61,2,59,21,6,53,73,0.920235651
113,169,59,2,57,23,7,50,75,0.920269749
114,172,58,2,56,24,7,49,76,0.920288791
115,175,57,2,55,25,6,49,77,0.920277189
116,176,58,2,56,24,5,51,77,0.920278883
117,179,57,2,55,25,5,50,77,0.920275933
118,181,57,2,55,25,7,48,78,0.920232363
119,183,57,2,55,25,6,49,80,0.920270128
120,185,57,2,55,25,7,48,81,0.920290025
121,190,54,2,52,28,6,46,83,0.920228612
122,192,54,2,52,28,7,45,86,0.920304572
123,194,54,2,52,28,6,46,89,0.920303773
124,196,54,2,52,28,5,47,90,0.920262337
125,198,54,2,52,28,7,45,91,0.920234247
126,204,50,2,48,32,7,41,91,0.920238365
127,204,52,2,50,30,5,45,91,0.920197961
128,207,51,2,49,31,6,43,91,0.920269839
129,207,53,2,51,29,4,47,91,0.920290925
130,210,52,2,50,30,3,47,92,0.920243564
131,214,50,2,48,32,4,44,92,0.92028846
132,215,51,2,49,31,4,45,92,0.920289013
133,218,50,2,48,32,5,43,93,0.920260611
134,221,49,2,47,33,7,40,95,0.920260445
135,222,50,2,48,32,5,43,95,0.92028447
136,222,52,2,50,30,6,44,96,0.920232883
137,225,51,2,49,31,6,43,96,0.920278779
138,228,50,2,48,32,4,44,98,0.920273142
139,229,51,2,49,31,4,45,98,0.920269937
140,231,51,2,49,31,6,43,99,0.920235466
141,232,52,2,50,30,6,44,99,0.920303616
142,233,53,2,51,29,6,45,100,0.920286036
143,237,51,2,49,31,7,42,100,0.920252006
144,240,50,2,48,32,6,42,102,0.920260851
145,241,51,2,49,31,7,42,102,0.920234018
146,243,51,2,49,31,7,42,104,0.920245961
147,246,50,2,48,32,4,44,105,0.92027058
148,250,48,2,46,34,5,41,106,0.920229673
149,250,50,2,48,32,7,41,108,0.920312041
150,252,50,2,48,32,5,43,109,0.920266043
151,255,49,2,47,33,4,43,109,0.920277944
152,256,50,2,48,32,6,42,110,0.920300512
153,256,52,2,50,30,5,45,110,0.920226549
154,257,53,2,51,29,5,46,110,0.920257949
155,259,53,2,51,29,6,45,112,0.92024472
156,265,49,2,47,33,7,40,112,0.920270262
157,266,50,2,48,32,7,41,113,0.920268582
158,267,51,2,49,31,4,45,113,0.920276319
159,268,52,2,50,30,6,44,114,0.920270998
160,271,51,2,49,31,7,42,115,0.920268946
161,273,51,2,49,31,7,42,116,0.920275924
162,275,51,2,49,31,6,43,116,0.920284913
163,275,53,2,51,29,6,45,116,0.920252933
164,278,52,2,50,30,8,42,116,0.920267946
165,279,53,2,51,29,7,44,116,0.92025971
166,280,54,2,52,28,7,45,116,0.920272008
167,283,53,2,51,29,7,44,118,0.920249697
168,288,50,2,48,32,7,41,120,0.92025808
169,293,47,2,45,35,6,39,120,0.920284347
170,294,48,2,46,34,7,39,120,0.920250187
171,296,48,2,46,34,6,40,120,0.920214161
172,298,48,2,46,34,7,39,121,0.920227493
173,299,49,2,47,33,8,39,122,0.920261897
174,301,49,2,47,33,8,39,125,0.9202128
175,301,51,2,49,31,6,43,126,0.920216385
176,303,51,2,49,31,8,41,128,0.920237496
177,304,52,2,50,30,5,45,129,0.920248525
178,306,52,2,50,30,5,45,129,0.920247717
179,306,54,2,52,28,6,46,130,0.920273702
180,313,49,2,47,33,7,40,130,0.920254738
181,316,48,2,46,34,6,40,130,0.920275981
182,317,49,2,47,33,7,40,130,0.920268874
183,318,50,2,48,32,6,42,130,0.920284541
184,322,48,2,46,34,7,39,131,0.920225756
185,324,48,2,46,34,6,40,131,0.920212156
186,325,49,2,47,33,7,40,131,0.920231162
187,326,50,2,48,32,7,41,132,0.920225765
188,328,50,2,48,32,8,40,134,0.920255005
189,330,50,2,48,32,7,41,135,0.920258329
190,332,50,2,48,32,9,39,135,0.920246503
191,334,50,2,48,32,8,40,136,0.920262518
192,336,50,2,48,32,7,41,136,0.920270161
193,337,51,2,49,31,8,41,136,0.920235442
194,340,50,2,48,32,8,40,137,0.920218177
195,342,50,2,48,32,5,43,137,0.920266633
196,343,51,2,49,31,6,43,138,0.920269162
197,344,52,2,50,30,5,45,138,0.920266539
198,348,50,2,48,32,7,41,140,0.920244212
199,352,48,2,46,34,9,37,141,0.920243242
200,353,49,2,47,33,5,42,141,0.92025131
201,355,49,2,47,33,5,42,141,0.920273601
202,357,49,2,47,33,4,43,142,0.92021143
203,359,49,2,47,33,3,44,144,0.920199237
204,361,49,2,47,33,3,44,146,0.920264397
205,364,48,2,46,34,4,42,148,0.920243265
206,365,49,2,47,33,3,44,149,0.920271323
207,369,47,2,45,35,3,42,150,0.920265712
208,371,47,2,45,35,4,41,150,0.920280488
209,373,47,2,45,35,4,41,150,0.920256349
210,374,48,2,46,34,6,40,151,0.920261833
211,376,48,2,46,34,5,41,151,0.920236376
212,377,49,2,47,33,5,42,153,0.920249689
213,380,48,2,46,34,5,41,154,0.920267619
214,384,46,2,44,36,6,38,156,0.920280923
215,386,46,2,44,36,7,37,156,0.92028535
216,389,45,2,43,37,8,35,156,0.920273805
217,389,47,2,45,35,8,37,158,0.920250727
218,391,47,2,45,35,7,38,160,0.920264467
219,393,47,2,45,35,7,38,160,0.92028412
220,393,49,2,47,33,5,42,163,0.920188389
221,395,49,2,47,33,6,41,163,0.920235237
222,395,51,2,49,31,7,42,166,0.920289569
223,399,49,2,47,33,8,39,167,0.920249489
224,399,51,2,49,31,7,42,167,0.920256015
225,399,53,2,51,29,7,44,168,0.920240597
226,401,53,2,51,29,8,43,168,0.920262935
227,403,53,2,51,29,9,42,169,0.920272537
228,406,52,2,50,30,8,42,169,0.920276381
229,411,49,2,47,33,7,40,170,0.920234094
230,411,51,2,49,31,4,45,170,0.92021427
231,411,53,2,51,29,6,45,173,0.920257981
232,413,53,2,51,29,8,43,173,0.920230385
233,415,53,2,51,29,8,43,173,0.920276411
234,416,54,2,52,28,10,42,173,0.920236432
235,419,53,2,51,29,9,42,174,0.920276273
236,419,55,2,53,27,10,43,175,0.920265686
237,421,55,2,53,27,11,42,178,0.920272959
238,422,56,2,54,26,10,44,178,0.920234674
239,426,54,2,52,28,10,42,180,0.920246108
240,428,54,2,52,28,6,46,181,0.920253157
241,429,55,2,53,27,6,47,182,0.920279352
242,430,56,2,54,26,6,48,182,0.920205483
243,431,57,2,55,25,7,48,182,0.920258954
244,434,56,2,54,26,7,47,182,0.920260249
245,437,55,2,53,27,9,44,182,0.920211677
246,438,56,2,54,26,10,44,182,0.920252867
247,441,55,2,53,27,11,42,183,0.920240163
248,444,54,2,52,28,8,44,184,0.920208464
249,446,54,2,52,28,7,45,185,0.920261162
250,450,50,0,50,30,6,44,185,0.920263906
251,451,49,0,49,31,6,43,187,0.920243365
252,456,44,0,44,36,6,38,187,0.920259116
253,460,40,0,40,40,5,35,189,0.920270467
254,462,38,0,38,42,5,33,190,0.920257849
255,464,36,0,36,44,2,34,191,0.920261384
256,467,33,0,33,47,2,31,192,0.920219126
257,469,31,0,31,49,1,30,193,0.92020746
258,470,30,0,30,50,1,29,193,0.920267976
259,474,26,0,26,54,1,25,193,0.920210537
260,475,25,0,25,55,1,24,193,0.920237511
261,477,23,0,23,57,1,22,193,0.92021831
262,480,20,0,20,60,1,19,193,0.920237346
263,481,19,0,19,61,0,19,193,0.920276104
264,483,17,0,17,63,0,17,193,0.920237575
265,484,16,0,16,64,0,16,193,0.920205344
266,485,15,0,15,65,0,15,193,0.920248006
267,488,12,0,12,68,0,12,193,0.920227073
268,490,10,0,10,70,0,10,193,0.920232955
269,490,10,0,10,70,0,10,193,0.920240572
270,490,10,0,10,70,0,10,193,0.92022454
271,490,10,0,10,70,0,10,193,0.920189535
272,490,10,0,10,70,0,10,193,0.920216604
273,492,8,0,8,72,0,8,193,0.92021661
274,492,8,0,8,72,0,8,193,0.92017937
275,493,7,0,7,73,0,7,193,0.920168454
276,494,6,0,6,74,0,6,193,0.920215192
277,494,6,0,6,74,0,6,193,0.920212066
278,494,6,0,6,74,0,6,193,0.920170133
279,495,5,0,5,75,0,5,193,0.920218344
280,497,3,0,3,77,0,3,193,0.920206743
281,497,3,0,3,77,0,3,193,0.920211478
282,497,3,0,3,77,0,3,193,0.920203112
283,497,3,0,3,77,0,3,193,0.920169929
284,497,3,0,3,77,0,3,193,0.920219994
285,498,2,0,2,78,0,2,193,0.920201778
286,498,2,0,2,78,0,2,193,0.920191702
287,498,2,0,2,78,0,2,193,0.920184976
288,498,2,0,2,78,0,2,193,0.92015624
289,499,1,0,1,79,0,1,193,0.920192199
290,500,0,0,0,80,0,0,193,0.920184392
