timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
197,343,53,2,51,29,5,46,142,0.920239616
198,346,52,2,50,30,4,46,143,0.92025708
199,349,51,2,49,31,6,43,143,0.920254362
200,352,50,2,48,32,7,41,143,0.920283731
201,353,51,2,49,31,4,45,143,0.920278199
202,355,51,2,49,31,5,44,143,0.920248785
203,355,53,2,51,29,5,46,143,0.92023337
204,358,52,2,50,30,4,46,144,0.920254417
205,361,51,2,49,31,5,44,145,0.920249653
206,363,51,2,49,31,4,45,146,0.920254014
207,366,50,2,48,32,5,43,146,0.920271402
208,367,51,2,49,31,4,45,146,0.920267645
209,369,51,2,49,31,5,44,147,0.92029295
210,369,53,2,51,29,4,47,147,0.920273281
211,373,51,2,49,31,2,47,147,0.920226234
212,375,51,2,49,31,2,47,147,0.920224743
213,375,53,2,51,29,4,47,148,0.92025731
214,381,49,2,47,33,5,42,148,0.92024689
215,384,48,2,46,34,4,42,149,0.920256975
216,385,49,2,47,33,5,42,150,0.920264527
217,385,51,2,49,31,5,44,152,0.920283437
218,386,52,2,50,30,5,45,153,0.920268842
219,387,53,2,51,29,6,45,153,0.920307621
220,389,53,2,51,29,4,47,154,0.920223279
221,391,53,2,51,29,6,45,154,0.920171054
222,392,54,2,52,28,7,45,155,0.92026726
223,394,54,2,52,28,8,44,155,0.920248709
224,397,53,2,51,29,8,43,155,0.920259994
225,398,54,2,52,28,8,44,156,0.920270708
226,400,54,2,52,28,10,42,156,0.92022272
227,401,55,2,53,27,10,43,158,0.920270327
228,403,55,2,53,27,10,43,158,0.920263761
229,404,56,2,54,26,10,44,159,0.920221742
230,408,54,2,52,28,8,44,159,0.920220146
231,409,55,2,53,27,8,45,159,0.920299851
232,411,55,2,53,27,6,47,161,0.920263999
233,412,56,2,54,26,7,47,163,0.92024607
234,413,57,2,55,25,8,47,165,0.920268333
235,418,54,2,52,28,9,43,165,0.920247543
236,421,53,2,51,29,8,43,166,0.920258534
237,424,52,2,50,30,7,43,168,0.920289647
238,425,53,2,51,29,8,43,170,0.920227179
239,427,53,2,51,29,9,42,170,0.920227887
240,430,52,2,50,30,8,42,171,0.920232162
241,430,54,2,52,28,8,44,172,0.920248472
242,433,53,2,51,29,8,43,173,0.920262988
243,433,55,2,53,27,7,46,175,0.920261654
244,435,55,2,53,27,7,46,177,0.920229533
245,436,56,2,54,26,9,45,178,0.920264178
246,439,55,2,53,27,10,43,181,0.920247949
247,445,51,2,49,31,11,38,182,0.920221313
248,445,53,2,51,29,9,42,182,0.920267919
249,449,51,2,49,31,10,39,183,0.920273793
250,450,50,0,50,30,9,41,184,0.920308652
251,452,48,0,48,32,7,41,185,0.920230987
252,454,46,0,46,34,6,40,185,0.920249538
253,455,45,0,45,35,5,40,186,0.920255657
254,459,41,0,41,39,2,39,187,0.920267369
255,462,38,0,38,42,1,37,187,0.920246403
256,465,35,0,35,45,1,34,187,0.920217872
257,465,35,0,35,45,1,34,187,0.920180475
258,467,33,0,33,47,1,32,187,0.920248091
259,470,30,0,30,50,1,29,187,0.920212702
260,473,27,0,27,53,1,26,188,0.920248829
261,478,22,0,22,58,1,21,188,0.920238181
262,480,20,0,20,60,0,20,188,0.920237005
263,482,18,0,18,62,0,18,188,0.920239173
264,483,17,0,17,63,0,17,188,0.920236326
265,484,16,0,16,64,0,16,188,0.920197169
266,487,13,0,13,67,0,13,188,0.92018774
267,490,10,0,10,70,0,10,188,0.920213182
268,491,9,0,9,71,0,9,188,0.920218224
269,491,9,0,9,71,0,9,188,0.920241324
270,491,9,0,9,71,0,9,188,0.920224648
271,491,9,0,9,71,0,9,188,0.920229855
272,491,9,0,9,71,0,9,188,0.920216198
273,491,9,0,9,71,0,9,188,0.920214548
274,492,8,0,8,72,0,8,188,0.920183325
275,493,7,0,7,73,0,7,188,0.920181428
276,494,6,0,6,74,0,6,188,0.920177961
277,495,5,0,5,75,0,5,188,0.920211178
278,495,5,0,5,75,0,5,188,0.920217944
279,496,4,0,4,76,0,4,188,0.920227343
280,498,2,0,2,78,0,2,188,0.920218297
281,499,1,0,1,79,0,1,188,0.920235667
282,499,1,0,1,79,0,1,188,0.920221537
283,499,1,0,1,79,0,1,188,0.920175239
284,499,1,0,1,79,0,1,188,0.920204474
285,499,1,0,1,79,0,1,188,0.920210897
286,499,1,0,1,79,0,1,188,0.920200832
287,499,1,0,1,79,0,1,188,0.920189803
288,499,1,0,1,79,0,1,188,0.920186923
289,499,1,0,1,79,0,1,188,0.920202838
290,500,0,0,0,80,0,0,188,0.920151684
