timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
101,177,323,277,46,4,1,45,94,0.9203232
102,181,319,273,46,4,1,45,95,0.9204123
103,183,317,269,48,2,1,47,96,0.9207335
104,186,314,267,47,3,0,47,97,0.9203008
105,187,313,264,49,1,0,49,97,0.920327
106,188,312,263,49,1,0,49,98,0.9211208
107,190,310,262,48,2,0,48,99,0.9210631
108,193,307,260,47,3,0,47,99,0.9202886
109,193,307,257,50,0,1,49,101,0.9202532
110,198,302,257,45,5,1,44,104,0.920883
111,201,299,252,47,3,1,46,105,0.9203638
112,201,299,249,50,0,2,48,107,0.9203998
113,204,296,249,47,3,1,46,107,0.9203675
114,208,292,246,46,4,1,45,107,0.9205362
115,211,289,242,47,3,1,46,108,0.9203436
116,212,288,239,49,1,1,48,109,0.9203728
117,215,285,238,47,3,1,46,112,0.9203195
118,218,282,235,47,3,1,46,113,0.9203359
119,220,280,232,48,2,2,46,113,0.9203446
120,221,279,230,49,1,2,47,113,0.9204624
121,224,276,229,47,3,2,45,114,0.9204287
122,227,273,226,47,3,0,47,114,0.920321
123,229,271,223,48,2,1,47,115,0.9203459
124,231,269,221,48,2,1,47,116,0.9202676
125,233,267,219,48,2,1,47,117,0.9207087
126,234,266,217,49,1,2,47,117,0.9202502
127,236,264,216,48,2,0,48,119,0.9202927
128,236,264,214,50,0,0,50,120,0.9212808
129,240,260,214,46,4,0,46,120,0.9209095
130,244,256,210,46,4,1,45,120,0.9206878
131,245,255,206,49,1,2,47,120,0.9203976
132,247,253,205,48,2,2,46,121,0.9206988
133,253,247,203,44,6,1,43,122,0.9203365
134,254,246,197,49,1,1,48,122,0.9208359
135,255,245,196,49,1,1,48,123,0.9201914
136,257,243,195,48,2,1,47,123,0.9202504
137,260,240,193,47,3,2,45,124,0.9202566
138,266,234,190,44,6,2,42,125,0.9205333
139,266,234,184,50,0,2,48,126,0.9207224
140,266,234,184,50,0,2,48,126,0.9203265
141,268,232,184,48,2,2,46,127,0.920476
142,269,231,182,49,1,3,46,127,0.9205977
143,270,230,181,49,1,2,47,128,0.9204166
144,274,226,180,46,4,2,44,128,0.9202819
145,275,225,176,49,1,4,45,129,0.9205416
146,277,223,175,48,2,2,46,130,0.9202881
147,281,219,173,46,4,1,45,131,0.92069
148,282,218,169,49,1,3,46,132,0.9203986
149,282,218,168,50,0,1,49,132,0.9205873
150,287,213,168,45,5,0,45,132,0.9209711
151,287,213,163,50,0,2,48,132,0.9203599
152,289,211,163,48,2,0,48,132,0.9203478
153,291,209,161,48,2,0,48,134,0.9202607
154,297,203,159,44,6,0,44,136,0.9202593
155,300,200,153,47,3,2,45,136,0.920361
156,300,200,150,50,0,1,49,137,0.9208005
157,302,198,150,48,2,1,47,137,0.9209493
158,308,192,148,44,6,2,42,137,0.9205983
159,312,188,142,46,4,3,43,137,0.9208182
160,315,185,138,47,3,1,46,137,0.9209024
161,315,185,135,50,0,2,48,138,0.9205462
162,317,183,135,48,2,1,47,140,0.9204798
163,318,182,133,49,1,1,48,140,0.9206145
164,319,181,132,49,1,2,47,141,0.9202945
165,321,179,131,48,2,1,47,143,0.9202988
166,323,177,129,48,2,1,47,144,0.9202801
167,325,175,127,48,2,3,45,145,0.9204106
168,328,172,125,47,3,2,45,145,0.9203469
169,329,171,122,49,1,4,45,145,0.9206329
170,331,169,121,48,2,4,44,145,0.9204603
171,333,167,119,48,2,3,45,146,0.9205955
172,333,167,117,50,0,2,48,146,0.9207443
173,334,166,117,49,1,0,49,148,0.920537
174,335,165,116,49,1,1,48,149,0.9202396
175,338,162,115,47,3,0,47,150,0.9205516
176,341,159,112,47,3,2,45,151,0.9203284
177,343,157,109,48,2,4,44,153,0.920372
178,346,154,107,47,3,5,42,154,0.9203534
179,349,151,104,47,3,4,43,154,0.9208252
180,351,149,101,48,2,5,43,154,0.9211581
181,352,148,99,49,1,5,44,154,0.9207382
182,354,146,98,48,2,4,44,154,0.9205362
183,356,144,96,48,2,3,45,155,0.9203715
184,360,140,94,46,4,3,43,157,0.9205947
185,366,134,90,44,6,6,38,157,0.9208812
186,366,134,84,50,0,8,42,157,0.9208576
187,368,132,84,48,2,8,40,158,0.9208202
188,369,131,82,49,1,7,42,158,0.9209795
189,370,130,81,49,1,6,43,159,0.9209792
190,373,127,80,47,3,5,42,159,0.9209414
191,375,125,77,48,2,5,43,160,0.9207389
192,378,122,75,47,3,6,41,161,0.920902
193,378,122,72,50,0,9,41,161,0.9208153
194,378,122,72,50,0,6,44,163,0.9208014
195,379,121,72,49,1,3,46,164,0.9210535
196,382,118,71,47,3,3,44,165,0.9202417
197,383,117,68,49,1,4,45,166,0.9207333
198,383,117,67,50,0,3,47,166,0.9209153
199,388,112,67,45,5,1,44,166,0.920587
200,391,109,62,47,3,5,42,166,0.920833
201,395,105,59,46,4,3,43,166,0.9209858
202,396,104,55,49,1,7,42,167,0.9209479
203,399,101,54,47,3,5,42,168,0.9209767
204,399,101,51,50,0,6,44,169,0.9207937
205,402,98,51,47,3,3,44,170,0.9209013
206,402,98,48,50,0,6,44,171,0.9208897
207,406,94,48,46,4,5,41,171,0.920745
208,409,91,44,47,3,9,38,171,0.9207918
209,411,89,41,48,2,9,39,172,0.9207645
210,412,88,39,49,1,10,39,173,0.9207474
211,414,86,38,48,2,9,39,174,0.9209726
212,414,86,36,50,0,9,41,175,0.9207025
213,419,81,36,45,5,8,37,176,0.9207582
214,423,77,31,46,4,9,37,176,0.9207693
215,425,75,27,48,2,8,40,176,0.9207493
216,427,73,25,48,2,10,38,176,0.920733
217,428,72,23,49,1,10,39,177,0.9207558
218,430,70,22,48,2,10,38,177,0.9207167
219,432,68,20,48,2,11,37,177,0.9206821
220,436,64,18,46,4,10,36,177,0.9207751
221,437,63,14,49,1,14,35,177,0.9207029
222,440,60,13,47,3,14,33,178,0.9207295
223,442,58,10,48,2,15,33,179,0.9208215
224,443,57,8,49,1,15,34,179,0.9208011
225,444,56,7,49,1,12,37,180,0.9208337
226,445,55,6,49,1,12,37,180,0.9209006
227,447,53,5,48,2,13,35,180,0.9207817
228,449,51,3,48,2,15,33,181,0.9207514
229,450,50,1,49,1,15,34,182,0.9208796
230,451,49,0,49,1,14,35,183,0.9209074
231,453,47,0,47,3,13,34,183,0.9210633
232,455,45,0,45,5,11,34,183,0.9209174
233,455,45,0,45,5,11,34,183,0.9206658
234,458,42,0,42,8,11,31,183,0.9207238
235,459,41,0,41,9,9,32,183,0.9209203
236,460,40,0,40,10,9,31,183,0.9207575
237,463,37,0,37,13,8,29,185,0.9206421
238,464,36,0,36,14,7,29,186,0.9206529
239,466,34,0,34,16,6,28,186,0.9206011
240,467,33,0,33,17,3,30,187,0.920733
241,468,32,0,32,18,1,31,187,0.9206125
242,470,30,0,30,20,0,30,188,0.9206641
243,472,28,0,28,22,0,28,188,0.9206117
244,474,26,0,26,24,0,26,188,0.9207307
245,476,24,0,24,26,0,24,188,0.9206472
246,476,24,0,24,26,0,24,188,0.92074
247,477,23,0,23,27,0,23,188,0.9206777
248,478,22,0,22,28,0,22,188,0.9205396
249,483,17,0,17,33,0,17,188,0.9206038
250,485,15,0,15,35,0,15,188,0.9206632
251,487,13,0,13,37,0,13,188,0.9205603
252,488,12,0,12,38,0,12,188,0.9206539
253,488,12,0,12,38,0,12,188,0.9207689
254,488,12,0,12,38,0,12,188,0.9209035
255,489,11,0,11,39,0,11,188,0.9204833
256,490,10,0,10,40,0,10,188,0.9205279
257,493,7,0,7,43,0,7,188,0.9206625
258,494,6,0,6,44,0,6,189,0.9206188
259,495,5,0,5,45,0,5,189,0.9207157
260,496,4,0,4,46,0,4,189,0.9206919
261,498,2,0,2,48,0,2,189,0.9206114
262,498,2,0,2,48,0,2,189,0.9207402
263,498,2,0,2,48,0,2,189,0.9205091
264,498,2,0,2,48,0,2,189,0.9205772
265,498,2,0,2,48,0,2,189,0.9205861
266,498,2,0,2,48,0,2,189,0.920785
267,498,2,0,2,48,0,2,189,0.9205117
268,498,2,0,2,48,0,2,189,0.9206694
269,498,2,0,2,48,0,2,189,0.9205328
270,498,2,0,2,48,0,2,189,0.9204664
271,498,2,0,2,48,0,2,189,0.9204628
272,499,1,0,1,49,0,1,189,0.9205028
273,499,1,0,1,49,0,1,189,0.9205535
274,499,1,0,1,49,0,1,189,0.9205207
275,499,1,0,1,49,0,1,189,0.9207222
276,499,1,0,1,49,0,1,189,0.9207162
277,499,1,0,1,49,0,1,189,0.9204793
278,500,0,0,0,50,0,0,189,0.9204748
