timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
57,117,383,336,47,3,0,47,49,0.9206026
58,119,381,333,48,2,0,48,50,0.9208207
59,123,377,331,46,4,0,46,50,0.9206611
60,124,376,327,49,1,2,47,51,0.9208943
61,125,375,326,49,1,1,48,51,0.9206233
62,126,374,325,49,1,1,48,51,0.9206043
63,130,370,324,46,4,1,45,52,0.9205738
64,133,367,320,47,3,0,47,55,0.9208282
65,137,363,317,46,4,0,46,55,0.9207913
66,139,361,313,48,2,0,48,56,0.9206992
67,144,356,311,45,5,0,45,57,0.9206047
68,147,353,306,47,3,1,46,59,0.9208679
69,149,351,303,48,2,1,47,60,0.9207963
70,151,349,301,48,2,1,47,60,0.9209884
71,153,347,299,48,2,0,48,62,0.9208598
72,156,344,297,47,3,1,46,62,0.9207649
73,157,343,294,49,1,1,48,63,0.9208269
74,159,341,293,48,2,2,46,63,0.9205535
75,161,339,291,48,2,1,47,63,0.9208041
76,167,333,289,44,6,1,43,64,0.9207515
77,170,330,283,47,3,2,45,66,0.9210052
78,172,328,280,48,2,3,45,68,0.9209119
79,176,324,278,46,4,1,45,68,0.9209141
80,178,322,274,48,2,0,48,70,0.9208352
81,179,321,272,49,1,1,48,70,0.9205716
82,185,315,271,44,6,2,42,71,0.9206454
83,185,315,265,50,0,2,48,71,0.9203988
84,188,312,265,47,3,1,46,71,0.920712
85,190,310,262,48,2,0,48,72,0.9207761
86,193,307,260,47,3,0,47,73,0.9206073
87,196,304,257,47,3,1,46,73,0.9208822
88,197,303,254,49,1,0,49,73,0.9209053
89,198,302,253,49,1,0,49,74,0.9205079
90,203,297,252,45,5,0,45,75,0.9205463
91,206,294,247,47,3,1,46,77,0.9210077
92,207,293,244,49,1,1,48,78,0.9211561
93,208,292,243,49,1,1,48,78,0.9208369
94,213,287,242,45,5,0,45,79,0.9208207
95,213,287,237,50,0,1,49,80,0.9209812
96,214,286,237,49,1,0,49,82,0.9204603
97,217,283,236,47,3,1,46,83,0.9205985
98,222,278,233,45,5,0,45,84,0.9202623
99,223,277,228,49,1,2,47,84,0.9208168
100,225,275,227,48,2,2,46,86,0.9206393
101,228,272,225,47,3,3,44,86,0.920871
102,232,268,222,46,4,4,42,87,0.921018
103,232,268,218,50,0,3,47,87,0.9202768
104,235,265,218,47,3,1,46,88,0.9210935
105,239,261,215,46,4,1,45,88,0.9207971
106,240,260,211,49,1,3,46,89,0.9209381
107,246,254,210,44,6,2,42,89,0.9208867
108,249,251,204,47,3,6,41,89,0.9211574
109,252,248,201,47,3,4,43,91,0.9202702
110,252,248,198,50,0,4,46,92,0.9210995
111,256,244,198,46,4,3,43,95,0.92074
112,257,243,194,49,1,4,45,96,0.9211077
113,259,241,193,48,2,4,44,98,0.9209684
114,261,239,191,48,2,3,45,99,0.920946
115,263,237,189,48,2,3,45,102,0.920338
116,265,235,187,48,2,1,47,102,0.9210786
117,268,232,185,47,3,0,47,103,0.9205978
118,270,230,182,48,2,1,47,104,0.9206967
119,271,229,180,49,1,2,47,105,0.9206331
120,274,226,179,47,3,1,46,106,0.9209102
121,276,224,176,48,2,0,48,106,0.920849
122,280,220,174,46,4,1,45,106,0.9206799
123,281,219,170,49,1,1,48,107,0.9211281
124,283,217,169,48,2,1,47,108,0.9206036
125,284,216,167,49,1,0,49,110,0.9207537
126,288,212,166,46,4,1,45,112,0.9204668
127,289,211,162,49,1,2,47,113,0.9202723
128,292,208,161,47,3,1,46,114,0.9205957
129,293,207,158,49,1,3,46,115,0.9208995
130,296,204,157,47,3,3,44,115,0.9207634
131,297,203,154,49,1,1,48,115,0.9210804
132,300,200,153,47,3,1,46,115,0.9205898
133,302,198,150,48,2,2,46,117,0.9209154
134,303,197,148,49,1,3,46,117,0.9209037
135,306,194,147,47,3,2,45,117,0.9209302
136,307,193,144,49,1,4,45,117,0.9209433
137,309,191,143,48,2,3,45,118,0.9210732
138,310,190,141,49,1,2,47,120,0.9211671
139,311,189,140,49,1,1,48,120,0.9207024
140,316,184,139,45,5,1,44,120,0.9205861
141,316,184,134,50,0,2,48,120,0.9211977
142,319,181,134,47,3,1,46,120,0.920748
143,321,179,131,48,2,2,46,123,0.9211077
144,323,177,129,48,2,4,44,124,0.9208865
145,324,176,127,49,1,4,45,126,0.920271
146,325,175,126,49,1,2,47,126,0.9202259
147,329,171,125,46,4,1,45,127,0.9208774
148,329,171,121,50,0,1,49,128,0.920939
149,329,171,121,50,0,0,50,128,0.9206213
150,331,169,121,48,2,0,48,128,0.9203797
151,335,165,119,46,4,0,46,128,0.9206962
152,336,164,115,49,1,1,48,128,0.9209093
153,339,161,114,47,3,1,46,129,0.9207256
154,341,159,111,48,2,3,45,132,0.920784
155,346,154,109,45,5,4,41,132,0.9210533
156,347,153,104,49,1,8,41,132,0.9204255
157,349,151,103,48,2,5,43,132,0.9206794
158,355,145,101,44,6,2,42,132,0.9205907
159,356,144,95,49,1,6,43,132,0.9204035
160,358,142,94,48,2,2,46,132,0.920504
161,359,141,92,49,1,2,47,134,0.9208314
162,360,140,91,49,1,3,46,135,0.9207637
163,363,137,90,47,3,4,43,135,0.9208817
164,366,134,87,47,3,4,43,136,0.9232682
165,366,134,84,50,0,5,45,137,0.9209688
166,367,133,84,49,1,5,44,137,0.9210449
167,369,131,83,48,2,5,43,137,0.9202902
168,369,131,81,50,0,5,45,138,0.9202291
169,371,129,81,48,2,4,44,139,0.9202293
170,372,128,79,49,1,4,45,141,0.9211057
171,373,127,78,49,1,4,45,142,0.9211331
172,374,126,77,49,1,3,46,143,0.9209357
173,376,124,76,48,2,3,45,144,0.9210296
174,377,123,74,49,1,4,45,145,0.9209565
175,378,122,73,49,1,3,46,147,0.9209966
176,379,121,72,49,1,4,45,149,0.9210251
177,380,120,71,49,1,1,48,151,0.9210128
178,382,118,70,48,2,2,46,151,0.9207061
179,384,116,68,48,2,3,45,151,0.920828
180,387,113,66,47,3,2,45,153,0.9206367
181,388,112,63,49,1,2,47,153,0.9201976
182,390,110,62,48,2,3,45,153,0.9206482
183,391,109,60,49,1,5,44,154,0.9209587
184,395,105,59,46,4,5,41,154,0.9210706
185,396,104,55,49,1,5,44,154,0.92082
186,398,102,54,48,2,6,42,154,0.9202755
187,398,102,52,50,0,5,45,154,0.9206371
188,400,100,52,48,2,5,43,155,0.92111
189,401,99,50,49,1,5,44,157,0.9206555
190,405,95,49,46,4,5,41,159,0.9210723
191,405,95,45,50,0,7,43,159,0.9203732
192,407,93,45,48,2,6,42,159,0.9202226
193,412,88,43,45,5,3,42,159,0.9203628
194,412,88,38,50,0,6,44,160,0.9206603
195,413,87,38,49,1,6,43,160,0.9205244
196,416,84,37,47,3,7,40,161,0.9210842
197,418,82,34,48,2,6,42,161,0.9205208
198,420,80,32,48,2,8,40,161,0.9202633
199,421,79,30,49,1,7,42,161,0.9205107
200,423,77,29,48,2,7,41,162,0.9203192
201,426,74,27,47,3,9,38,164,0.9204812
202,428,72,24,48,2,9,39,164,0.9206884
203,430,70,22,48,2,8,40,164,0.9213376
204,431,69,20,49,1,8,41,164,0.9208461
205,433,67,19,48,2,9,39,165,0.9204862
206,434,66,17,49,1,11,38,165,0.9204809
207,434,66,16,50,0,10,40,165,0.9207321
208,434,66,16,50,0,10,40,165,0.9204306
209,435,65,16,49,1,9,40,165,0.9210965
210,437,63,15,48,2,10,38,165,0.9204646
211,438,62,13,49,1,11,38,165,0.9206687
212,440,60,12,48,2,10,38,165,0.9209663
213,441,59,11,48,2,11,37,165,0.920963
214,443,57,10,47,3,10,37,165,0.9208328
215,443,57,8,49,1,11,38,165,0.9207254
216,443,57,8,49,1,10,39,166,0.9205691
217,446,54,8,46,4,10,36,166,0.9203909
218,448,52,8,44,6,9,35,166,0.920829
219,448,52,8,44,6,9,35,166,0.9207957
220,448,52,8,44,6,8,36,167,0.9207163
221,449,51,8,43,7,7,36,168,0.9208083
222,450,50,7,43,7,7,36,169,0.9206527
223,452,48,7,41,9,5,36,169,0.9208039
224,453,47,5,42,8,6,36,171,0.9204156
225,454,46,4,42,8,7,35,173,0.9205491
226,456,44,3,41,9,7,34,174,0.9204822
227,458,42,2,40,10,6,34,175,0.9204651
228,459,41,0,41,9,7,34,175,0.9203899
229,461,39,0,39,11,7,32,176,0.920485
230,464,36,0,36,14,7,29,176,0.9204044
231,464,36,0,36,14,7,29,176,0.9203871
232,464,36,0,36,14,6,30,176,0.9203057
233,464,36,0,36,14,4,32,177,0.9203339
234,466,34,0,34,16,4,30,178,0.9204454
235,468,32,0,32,18,4,28,178,0.9203806
236,468,32,0,32,18,1,31,178,0.9203307
237,469,31,0,31,19,1,30,178,0.9205413
238,471,29,0,29,21,0,29,178,0.9203639
239,472,28,0,28,22,0,28,179,0.9203245
240,474,26,0,26,24,0,26,179,0.9203384
241,476,24,0,24,26,0,24,179,0.9203339
242,476,24,0,24,26,0,24,180,0.9203212
243,478,22,0,22,28,0,22,180,0.9204288
244,478,22,0,22,28,0,22,180,0.9203481
245,478,22,0,22,28,0,22,180,0.9203105
246,478,22,0,22,28,0,22,180,0.9203348
247,478,22,0,22,28,0,22,180,0.9203839
248,479,21,0,21,29,0,21,180,0.9203791
249,481,19,0,19,31,0,19,180,0.9203454
250,483,17,0,17,33,0,17,180,0.9202501
251,485,15,0,15,35,0,15,180,0.9203871
252,485,15,0,15,35,0,15,180,0.920481
253,486,14,0,14,36,0,14,180,0.9203735
254,487,13,0,13,37,0,13,180,0.9203666
255,488,12,0,12,38,0,12,180,0.9203342
256,488,12,0,12,38,0,12,180,0.9203103
257,488,12,0,12,38,0,12,180,0.9203297
258,490,10,0,10,40,0,10,180,0.9203242
259,492,8,0,8,42,0,8,180,0.9202894
260,493,7,0,7,43,0,7,180,0.9203967
261,494,6,0,6,44,0,6,180,0.9204777
262,496,4,0,4,46,0,4,180,0.9202972
263,496,4,0,4,46,0,4,180,0.9203004
264,498,2,0,2,48,0,2,180,0.9203462
265,498,2,0,2,48,0,2,180,0.9203013
266,498,2,0,2,48,0,2,180,0.9202944
267,498,2,0,2,48,0,2,180,0.920346
268,498,2,0,2,48,0,2,180,0.9203498
269,498,2,0,2,48,0,2,180,0.9203134
270,498,2,0,2,48,0,2,180,0.9203266
271,499,1,0,1,49,0,1,180,0.9203574
272,499,1,0,1,49,0,1,180,0.9203722
273,499,1,0,1,49,0,1,180,0.920627
274,499,1,0,1,49,0,1,180,0.9203203
275,499,1,0,1,49,0,1,180,0.9202752
276,499,1,0,1,49,0,1,180,0.9206167
277,499,1,0,1,49,0,1,180,0.9203588
278,500,0,0,0,50,0,0,180,0.9204658
