timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
237,422,54,2,52,28,10,42,185,0.920516238
238,424,54,2,52,28,10,42,186,0.920622171
239,425,55,2,53,27,9,44,191,0.920574877
240,428,54,2,52,28,9,43,193,0.920589447
241,429,55,2,53,27,7,46,194,0.920579299
242,431,55,2,53,27,6,47,196,0.920536527
243,434,54,2,52,28,6,46,200,0.920529869
244,435,55,2,53,27,8,45,202,0.920580592
245,440,52,2,50,30,7,43,202,0.920560673
246,443,51,2,49,31,7,42,206,0.920524832
247,443,53,2,51,29,6,45,208,0.920615894
248,443,55,2,53,27,6,47,209,0.920541346
249,446,54,2,52,28,8,44,210,0.920531325
250,449,51,0,51,29,9,42,213,0.92052841
251,451,49,0,49,31,6,43,215,0.92053096
252,452,48,0,48,32,6,42,216,0.920552402
253,456,44,0,44,36,4,40,218,0.920484122
254,461,39,0,39,41,2,37,219,0.920508894
255,465,35,0,35,45,2,33,221,0.920516471
256,466,34,0,34,46,1,33,221,0.920466373
257,468,32,0,32,48,0,32,222,0.920517865
258,468,32,0,32,48,0,32,223,0.920465037
259,472,28,0,28,52,0,28,225,0.920507118
260,477,23,0,23,57,0,23,225,0.920523079
261,478,22,0,22,58,0,22,225,0.920491631
262,478,22,0,22,58,0,22,225,0.92047155
263,481,19,0,19,61,0,19,225,0.920445673
264,484,16,0,16,64,0,16,225,0.92049316
265,485,15,0,15,65,0,15,225,0.920445027
266,486,14,0,14,66,0,14,225,0.920519343
267,486,14,0,14,66,0,14,225,0.920475273
268,488,12,0,12,68,0,12,225,0.920491798
269,490,10,0,10,70,0,10,225,0.92049629
270,490,10,0,10,70,0,10,225,0.920485796
271,490,10,0,10,70,0,10,225,0.920532859
272,493,7,0,7,73,0,7,225,0.920462367
273,495,5,0,5,75,0,5,225,0.92048695
274,496,4,0,4,76,0,4,225,0.920420156
275,496,4,0,4,76,0,4,225,0.920435823
276,496,4,0,4,76,0,4,225,0.920476855
277,496,4,0,4,76,0,4,225,0.920512147
278,496,4,0,4,76,0,4,225,0.920458505
279,497,3,0,3,77,0,3,225,0.920462357
280,497,3,0,3,77,0,3,225,0.920457577
281,498,2,0,2,78,0,2,225,0.920438148
282,498,2,0,2,78,0,2,225,0.920415625
283,498,2,0,2,78,0,2,225,0.920468981
284,498,2,0,2,78,0,2,225,0.920468653
285,499,1,0,1,79,0,1,225,0.920414052
286,499,1,0,1,79,0,1,225,0.920434111
287,499,1,0,1,79,0,1,225,0.920456498
288,500,0,0,0,80,0,0,225,0.920488293
