task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
59,0,-1,-1,-1,-1,0,-1,475,0,0,0,-1,-1,-1,0.000000
60,0,26,77,239,6587,2,23,149,40,157,16,26,77,239,1.053691
61,0,67,72,227,5078,0,5,136,5,146,9,67,72,227,1.073529
62,0,533,611,853,4916,2,147,222,77,234,9,533,611,853,1.054054
63,0,26,28,213,5447,0,1,144,1,180,6,26,28,213,1.250000
64,0,25,74,194,4908,0,47,83,47,109,13,25,74,194,1.313253
65,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
66,0,-1,-1,-1,-1,0,-1,286,0,0,0,-1,-1,-1,0.000000
67,0,489,558,935,4928,1,86,339,67,375,4,489,558,935,1.106195
68,0,27,72,401,11025,1,38,282,31,300,43,27,72,401,1.063830
69,0,25,52,148,2981,0,21,94,27,94,2,25,52,148,1.000000
70,0,25,55,168,3220,1,44,91,27,103,13,25,55,168,1.131868
71,0,433,757,-1,9391,17,161,264,313,237,17,433,757,-1,0.897727
72,0,27,66,392,10430,1,41,221,25,317,23,27,66,392,1.434389
73,0,27,63,405,9447,1,34,282,15,332,31,27,63,405,1.177305
74,0,27,42,466,11639,0,3,177,13,325,101,27,42,466,1.836158
75,0,-1,-1,-1,-1,0,-1,519,0,0,0,-1,-1,-1,0.000000
76,0,24,38,60,1335,0,10,13,14,19,3,24,38,60,1.461538
77,0,24,83,145,480,0,59,47,59,57,5,24,83,145,1.212766
78,0,-1,-1,-1,-1,0,-1,349,0,0,0,-1,-1,-1,0.000000
79,0,93,112,519,5187,0,13,285,17,401,8,93,112,519,1.407018
80,0,25,39,160,3462,0,14,73,14,109,12,25,39,160,1.493151
81,0,26,105,351,7213,2,69,195,71,237,17,26,105,351,1.215385
82,0,27,103,537,10754,1,62,281,55,411,44,27,103,537,1.462633
83,0,453,553,-1,3209,1,114,427,94,436,17,453,553,-1,1.021077
84,0,27,218,441,10670,1,42,195,83,211,120,27,218,441,1.082051
85,0,26,38,273,7108,0,5,188,7,232,8,26,38,273,1.234043
86,0,-1,-1,-1,-1,0,-1,491,0,0,0,-1,-1,-1,0.000000
87,0,25,76,216,5197,1,55,111,48,131,12,25,76,216,1.180180
88,0,-1,-1,-1,-1,0,-1,375,0,0,0,-1,-1,-1,0.000000
89,0,27,48,372,10010,1,57,249,12,315,18,27,48,372,1.265060
90,0,28,50,396,9,0,12,279,16,341,11,28,50,396,1.222222
91,0,149,203,595,9403,0,34,361,40,379,27,149,203,595,1.049861
92,0,-1,-1,-1,-1,0,-1,268,0,0,0,-1,-1,-1,0.000000
93,0,24,37,117,588,0,13,67,13,73,7,24,37,117,1.089552
94,0,25,72,183,4241,0,46,99,46,105,7,25,72,183,1.060606
95,0,24,59,119,922,0,35,27,35,43,17,24,59,119,1.592593
96,0,210,243,702,2911,0,20,377,30,441,21,210,243,702,1.169761
97,0,26,114,259,7028,1,48,127,73,135,25,26,114,259,1.062992
98,0,69,89,416,706,0,16,211,20,325,2,69,89,416,1.540284
99,0,-1,-1,-1,-1,0,-1,459,0,0,0,-1,-1,-1,0.000000
100,0,26,63,231,8377,0,2,99,18,115,72,26,63,231,1.161616
101,0,386,487,-1,4283,1,125,423,88,486,40,386,487,-1,1.148936
102,0,25,47,137,4670,0,15,67,19,85,8,25,47,137,1.268657
103,0,25,63,180,3868,0,38,85,38,109,8,25,63,180,1.282353
104,0,25,85,270,4386,2,60,160,56,172,17,25,85,270,1.075000
105,0,24,79,161,1052,0,53,59,55,71,11,24,79,161,1.203390
106,0,24,137,207,530,4,66,59,96,65,22,24,137,207,1.101695
107,0,119,156,421,1470,0,30,239,32,251,19,119,156,421,1.050209
108,0,-1,-1,-1,-1,0,-1,211,0,0,0,-1,-1,-1,0.000000
109,0,154,215,481,403,0,25,231,51,251,25,154,215,481,1.086580
110,0,25,96,254,3459,1,41,119,68,133,28,25,96,254,1.117647
111,0,24,83,135,695,0,58,25,58,43,10,24,83,135,1.720000
112,0,25,30,97,4039,0,5,51,5,65,2,25,30,97,1.274510
113,0,25,100,216,3757,0,68,99,74,103,14,25,100,216,1.040404
114,0,24,77,171,341,0,52,69,52,79,16,24,77,171,1.144928
115,0,117,151,580,5779,1,18,359,31,415,17,117,151,580,1.155989
116,0,25,66,183,4487,0,38,81,40,99,19,25,66,183,1.222222
117,0,27,180,567,10376,4,62,339,54,357,129,27,180,567,1.053097
118,0,25,71,184,2730,2,30,95,40,105,14,25,71,184,1.105263
119,0,27,286,530,11389,0,5,211,133,223,147,27,286,530,1.056872
120,0,203,241,696,7049,1,58,351,32,415,46,203,241,696,1.182336
121,0,-1,-1,-1,-1,0,-1,422,0,0,0,-1,-1,-1,0.000000
122,0,25,61,158,3481,0,33,76,35,88,10,25,61,158,1.157895
123,0,274,349,739,6181,7,63,335,59,355,51,274,349,739,1.059701
124,0,24,76,131,1027,0,52,19,52,41,14,24,76,131,2.157895
125,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
126,0,26,39,180,6795,0,10,119,12,135,7,26,39,180,1.134454
127,0,25,48,163,2260,0,23,93,23,107,8,25,48,163,1.150538
128,0,146,163,627,1768,0,12,341,16,451,14,146,163,627,1.322581
129,0,509,520,711,2166,0,11,170,11,190,1,509,520,711,1.117647
130,0,-1,-1,-1,-1,0,-1,461,0,0,0,-1,-1,-1,0.000000
131,0,-1,-1,-1,-1,0,-1,482,0,0,0,-1,-1,-1,0.000000
132,0,27,137,344,9734,0,4,186,74,204,39,27,137,344,1.096774
133,0,24,35,71,1572,0,11,32,11,36,0,24,35,71,1.125000
134,0,208,295,705,5067,0,58,353,74,379,44,208,295,705,1.073654
135,0,25,38,113,5147,0,8,59,12,71,5,25,38,113,1.203390
136,0,175,260,691,2740,2,16,325,67,405,44,175,260,691,1.246154
137,0,284,504,888,11670,4,60,313,142,355,107,284,504,888,1.134185
138,0,27,131,354,10547,2,15,181,61,211,55,27,131,354,1.165746
139,0,24,76,143,798,0,52,29,52,53,14,24,76,143,1.827586
140,0,24,59,133,1078,0,31,53,35,67,7,24,59,133,1.264151
141,0,25,118,265,5043,2,57,105,85,123,32,25,118,265,1.171429
142,0,375,411,906,2814,0,33,445,35,489,7,375,411,906,1.098876
143,0,145,167,671,8951,0,12,373,18,479,29,145,167,671,1.284182
144,0,27,189,487,9331,1,43,241,77,291,92,27,189,487,1.207469
145,0,25,46,189,2574,1,65,121,21,137,6,25,46,189,1.132231
146,0,26,35,198,6036,0,7,131,9,155,8,26,35,198,1.183206
147,0,-1,-1,-1,-1,0,-1,444,0,0,0,-1,-1,-1,0.000000
148,0,26,78,285,5665,0,40,169,46,197,16,26,78,285,1.165680
149,0,27,108,422,9445,1,35,249,68,291,36,27,108,422,1.168675
150,0,26,94,541,6384,2,52,271,25,423,67,26,94,541,1.560886
151,0,25,27,82,3954,0,2,51,2,53,2,25,27,82,1.039216
152,0,27,192,640,9845,1,55,357,61,433,119,27,192,640,1.212885
153,0,25,46,112,3975,0,21,55,21,61,5,25,46,112,1.109091
154,0,274,287,705,7108,1,68,329,12,363,56,274,287,705,1.103343
155,0,26,34,157,6403,0,3,101,5,121,5,26,34,157,1.198020
156,0,-1,-1,-1,-1,0,-1,407,0,0,0,-1,-1,-1,0.000000
157,0,24,48,99,168,0,24,45,24,47,4,24,48,99,1.044444
158,0,27,78,445,11034,1,69,279,31,351,36,27,78,445,1.258065
159,0,740,753,888,8118,0,12,127,12,131,5,740,753,888,1.031496
160,0,158,227,636,1730,0,25,287,57,369,52,158,227,636,1.285714
161,0,343,401,858,7164,2,30,447,53,449,13,343,401,858,1.004474
162,0,26,26,241,5504,0,0,167,0,207,8,26,26,241,1.239521
163,0,24,105,148,1458,1,59,40,75,42,7,24,105,148,1.050000
164,0,188,353,810,4508,8,29,405,126,449,47,188,353,810,1.108642
165,0,25,48,135,2954,0,23,74,23,80,7,25,48,135,1.081081
166,0,25,205,413,2472,8,53,125,99,181,108,25,205,413,1.448000
167,0,571,734,993,3625,4,221,232,157,248,17,571,734,993,1.068966
168,0,27,149,443,10112,0,9,249,65,275,76,27,149,443,1.104418
169,0,25,31,116,2334,0,6,49,6,79,6,25,31,116,1.612245
170,0,474,501,-1,789,0,26,451,26,495,5,474,501,-1,1.097561
171,0,27,220,514,11594,4,41,231,104,273,110,27,220,514,1.181818
172,0,-1,-1,-1,-1,0,-1,417,0,0,0,-1,-1,-1,0.000000
173,0,27,211,492,9460,0,70,195,76,251,138,27,211,492,1.287179
174,0,27,220,492,9699,6,49,233,103,257,105,27,220,492,1.103004
175,0,27,238,455,10537,0,5,191,155,203,70,27,238,455,1.062827
176,0,-1,-1,-1,-1,0,-1,517,0,0,0,-1,-1,-1,0.000000
177,0,-1,-1,-1,-1,0,-1,289,0,0,0,-1,-1,-1,0.000000
178,0,26,116,322,7272,1,51,167,83,187,26,26,116,322,1.119760
179,0,25,27,83,3271,0,2,39,2,55,1,25,27,83,1.410256
180,0,340,541,981,7536,14,20,297,138,391,112,340,541,981,1.316498
181,0,26,64,281,7738,0,25,141,33,189,33,26,64,281,1.340426
182,0,-1,-1,-1,-1,0,-1,478,0,0,0,-1,-1,-1,0.000000
183,0,25,57,178,2268,0,32,87,32,113,8,25,57,178,1.298851
184,0,25,61,202,3633,0,22,105,34,131,12,25,61,202,1.247619
185,0,26,78,462,5580,0,49,243,51,375,10,26,78,462,1.543210
186,0,24,47,128,837,0,17,49,23,65,16,24,47,128,1.326531
187,0,162,182,604,1325,0,19,345,19,413,10,162,182,604,1.197101
188,0,27,179,536,10607,1,41,340,75,350,84,27,179,536,1.029412
189,0,26,399,609,7475,5,55,163,210,187,186,26,399,609,1.147239
190,0,-1,-1,-1,-1,0,-1,404,0,0,0,-1,-1,-1,0.000000
191,0,26,82,286,5568,0,53,167,53,189,18,26,82,286,1.131737
192,0,25,42,125,3434,0,15,71,17,77,6,25,42,125,1.084507
193,0,25,43,120,5163,0,15,61,15,73,7,25,43,120,1.196721
194,0,657,676,973,6528,0,15,269,17,289,10,657,676,973,1.074349
195,0,893,910,-1,5034,0,16,307,16,87,4,893,910,-1,0.283388
196,0,25,43,134,3110,0,14,79,18,87,4,25,43,134,1.101266
197,0,27,380,859,11508,7,50,275,148,433,251,27,380,859,1.574545
198,0,25,36,161,2659,0,11,75,11,117,8,25,36,161,1.560000
199,0,27,205,572,9439,2,59,289,68,341,136,27,205,572,1.179931
200,0,25,66,211,5207,0,36,111,40,133,13,25,66,211,1.198198
201,0,25,41,147,2770,0,16,65,16,89,17,25,41,147,1.369231
202,0,27,127,491,10493,0,3,195,51,297,116,27,127,491,1.523077
203,0,25,35,99,1711,0,10,54,10,58,6,25,35,99,1.074074
204,0,26,101,377,8721,1,43,183,55,247,49,26,101,377,1.349727
205,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
206,0,26,33,356,6478,0,3,171,5,313,12,26,33,356,1.830409
207,0,25,75,206,3144,0,46,109,48,121,12,25,75,206,1.110092
208,0,549,628,952,810,2,85,308,53,322,28,549,628,952,1.045455
209,0,752,766,-1,8117,0,8,394,12,224,12,752,766,-1,0.568528
210,0,26,64,217,5735,0,33,135,35,145,11,26,64,217,1.074074
211,0,655,726,951,9597,3,170,171,67,217,12,655,726,951,1.269006
212,0,24,25,48,1471,0,1,22,1,22,1,24,25,48,1.000000
213,0,-1,-1,-1,-1,0,-1,530,0,0,0,-1,-1,-1,0.000000
214,0,26,84,372,6169,1,66,207,50,267,29,26,84,372,1.289855
215,0,627,790,-1,9134,13,188,302,150,203,20,627,790,-1,0.672185
216,0,27,229,476,11993,1,33,181,89,223,137,27,229,476,1.232044
217,0,-1,-1,-1,-1,0,-1,379,0,0,0,-1,-1,-1,0.000000
218,0,27,104,383,11887,1,19,205,14,279,63,27,104,383,1.360976
219,0,118,295,712,381,5,31,341,114,415,65,118,295,712,1.217009
220,0,26,31,185,5373,0,3,121,3,145,11,26,31,185,1.198347
221,0,26,61,215,6451,0,28,141,30,147,12,26,61,215,1.042553
222,0,27,220,490,10278,0,56,231,86,253,124,27,220,490,1.095238
223,0,249,274,602,4546,0,17,287,17,307,29,249,274,602,1.069686
224,0,27,144,442,10596,3,63,273,38,279,98,27,144,442,1.021978
225,0,26,72,288,8421,0,9,121,29,171,62,26,72,288,1.413223
226,0,-1,-1,-1,-1,0,-1,187,0,0,0,-1,-1,-1,0.000000
227,0,26,131,290,8670,0,5,129,65,151,48,26,131,290,1.170543
228,0,27,233,504,10353,3,13,193,133,245,99,27,233,504,1.269430
229,0,192,281,646,4832,3,15,275,74,337,43,192,281,646,1.225455
230,0,27,101,493,9462,1,58,281,55,381,30,27,101,493,1.355872
231,0,26,35,209,5991,0,4,139,8,171,4,26,35,209,1.230216
232,0,26,249,498,5853,3,16,216,108,246,118,26,249,498,1.138889
233,0,486,569,930,7072,6,199,340,73,356,15,486,569,930,1.047059
234,0,25,44,173,4180,0,19,95,19,117,12,25,44,173,1.231579
235,0,26,149,364,6804,5,15,196,44,212,82,26,149,364,1.081633
236,0,26,126,436,5793,6,49,259,84,275,51,26,126,436,1.061776
237,0,374,432,867,6041,0,51,405,55,427,11,374,432,867,1.054321
238,0,26,86,403,5363,0,46,217,54,309,14,26,86,403,1.423963
239,0,26,184,470,8510,1,38,227,85,273,86,26,184,470,1.202643
240,0,24,69,142,817,0,45,58,45,64,9,24,69,142,1.103448
241,0,27,101,503,11161,1,66,347,43,387,46,27,101,503,1.115274
242,0,25,197,358,4354,3,59,147,110,153,70,25,197,358,1.040816
243,0,25,35,111,4328,0,10,55,10,69,7,25,35,111,1.254545
244,0,25,62,172,2388,1,58,81,37,103,7,25,62,172,1.271605
245,0,25,68,238,2628,1,68,143,41,159,13,25,68,238,1.111888
246,0,26,43,232,5352,0,17,151,17,175,14,26,43,232,1.158940
247,0,24,88,137,1449,1,29,44,64,48,1,24,88,137,1.090909
248,0,26,60,293,5302,0,27,163,29,219,19,26,60,293,1.343558
249,0,25,56,163,3074,0,29,93,31,99,8,25,56,163,1.064516
250,0,27,208,386,11650,1,14,178,57,178,124,27,208,386,1.000000
251,0,25,78,238,5073,0,48,99,52,141,20,25,78,238,1.424242
252,0,-1,-1,-1,-1,0,-1,441,0,0,0,-1,-1,-1,0.000000
253,0,-1,-1,-1,-1,0,-1,450,0,0,0,-1,-1,-1,0.000000
254,0,27,240,521,10666,2,41,219,95,261,138,27,240,521,1.191781
255,0,369,393,853,4513,1,129,429,19,451,14,369,393,853,1.051282
256,0,25,29,116,4500,0,3,67,3,79,9,25,29,116,1.179104
257,0,102,136,545,813,0,23,366,31,388,24,102,136,545,1.060109
258,0,27,259,396,11053,0,6,126,70,128,171,27,259,396,1.015873
259,0,25,27,87,4438,0,1,50,1,60,1,25,27,87,1.200000
260,0,24,68,140,662,0,44,49,44,63,9,24,68,140,1.285714
261,0,26,79,263,7190,3,50,160,48,168,21,26,79,263,1.050000
262,0,26,113,296,9025,1,25,143,28,159,83,26,113,296,1.111888
263,0,26,120,301,5758,3,25,153,57,169,49,26,120,301,1.104575
264,0,27,304,555,11249,0,16,219,112,239,177,27,304,555,1.091324
265,0,25,88,227,4100,0,57,105,63,135,4,25,88,227,1.285714
266,0,26,58,250,5271,0,31,151,31,179,14,26,58,250,1.185430
267,0,26,109,326,8303,1,41,175,58,207,35,26,109,326,1.182857
268,0,-1,-1,-1,-1,0,-1,217,0,0,0,-1,-1,-1,0.000000
269,0,24,24,49,514,0,0,20,0,24,1,24,24,49,1.200000
270,0,864,874,-1,315,0,10,394,10,125,1,864,874,-1,0.317259
271,0,102,126,374,2800,0,16,223,24,243,5,102,126,374,1.089686
272,0,-1,-1,-1,-1,0,-1,412,0,0,0,-1,-1,-1,0.000000
273,0,27,126,406,9359,1,62,243,69,271,39,27,126,406,1.115226
274,0,27,171,433,10187,1,35,231,67,257,82,27,171,433,1.112554
275,0,25,80,296,1780,0,51,121,55,189,27,25,80,296,1.561983
276,0,49,196,649,2131,2,24,345,64,447,89,49,196,649,1.295652
277,0,27,289,491,11957,1,26,200,71,200,193,27,289,491,1.000000
278,0,26,84,341,6143,0,45,191,51,239,25,26,84,341,1.251309
279,0,27,112,466,10479,2,19,247,53,337,49,27,112,466,1.364372
280,0,24,73,166,1127,2,66,61,44,83,15,24,73,166,1.360656
281,0,25,60,159,3699,0,31,71,35,93,6,25,60,159,1.309859
282,0,404,623,-1,463,3,104,399,203,364,29,404,623,-1,0.912281
283,0,25,65,176,4146,0,36,97,38,105,8,25,65,176,1.082474
284,0,424,460,895,10063,2,172,325,35,431,5,424,460,895,1.326154
285,0,281,332,781,1014,2,22,293,35,389,76,281,332,781,1.327645
286,0,25,64,190,4564,0,35,93,37,117,11,25,64,190,1.258065
287,0,24,88,178,608,1,58,69,59,81,14,24,88,178,1.173913
288,0,24,38,68,1560,0,14,19,14,29,1,24,38,68,1.526316
289,0,412,569,986,2236,1,82,385,152,407,15,412,569,986,1.057143
290,0,27,200,466,10155,0,45,235,69,257,113,27,200,466,1.093617
291,0,25,66,195,5138,0,39,103,39,119,12,25,66,195,1.155340
292,0,27,198,445,9108,1,60,203,83,233,102,27,198,445,1.147783
293,0,27,219,474,11476,2,21,179,155,209,83,27,219,474,1.167598
294,0,26,35,248,5279,0,8,131,8,209,5,26,35,248,1.595420
295,0,26,85,370,7093,2,47,197,51,261,32,26,85,370,1.324873
296,0,479,498,679,8406,0,19,172,19,180,1,479,498,679,1.046512
297,0,26,145,283,9020,1,12,118,48,134,75,26,145,283,1.135593
298,0,25,199,332,4030,11,60,107,131,123,53,25,199,332,1.149533
299,0,25,88,222,4444,0,57,113,61,123,13,25,88,222,1.088496
300,0,26,58,374,8226,1,44,246,24,306,18,26,58,374,1.243902
301,0,26,132,267,8700,2,11,121,57,127,57,26,132,267,1.049587
302,0,27,417,671,10999,13,32,191,288,239,117,27,417,671,1.251309
303,0,27,79,344,11796,1,16,232,35,254,28,27,79,344,1.094828
304,0,-1,-1,-1,-1,0,-1,331,0,0,0,-1,-1,-1,0.000000
305,0,274,292,730,4674,0,11,273,17,367,72,274,292,730,1.344322
306,0,27,269,573,10734,3,17,185,152,251,143,27,269,573,1.356757
307,0,26,59,326,5771,0,32,177,32,261,7,26,59,326,1.474576
308,0,-1,-1,-1,-1,0,-1,428,0,0,0,-1,-1,-1,0.000000
309,0,26,91,242,7676,0,36,121,58,139,19,26,91,242,1.148760
310,0,24,42,125,1216,0,18,41,18,69,14,24,42,125,1.682927
311,0,27,140,276,11095,1,12,122,56,132,61,27,140,276,1.081967
312,0,-1,-1,-1,-1,0,-1,424,0,0,0,-1,-1,-1,0.000000
313,0,24,84,170,651,0,60,69,60,75,11,24,84,170,1.086957
314,0,24,54,93,196,0,30,15,30,29,10,24,54,93,1.933333
315,0,25,50,163,4184,0,24,75,24,107,7,25,50,163,1.426667
316,0,-1,-1,-1,-1,0,-1,406,0,0,0,-1,-1,-1,0.000000
317,0,136,319,706,4102,7,22,335,96,351,123,136,319,706,1.047761
318,0,27,152,392,11683,1,41,215,24,233,108,27,152,392,1.083721
319,0,26,88,333,6859,1,51,223,53,235,19,26,88,333,1.053812
320,0,25,52,146,3544,0,22,81,26,93,2,25,52,146,1.148148
321,0,24,126,170,1480,1,64,39,97,41,8,24,126,170,1.051282
322,0,154,202,571,9974,0,33,327,39,351,27,154,202,571,1.073394
323,0,26,98,234,7826,1,23,115,65,129,14,26,98,234,1.121739
324,0,546,579,-1,4739,0,24,463,30,414,10,546,579,-1,0.894168
325,0,27,197,501,9698,0,49,227,71,277,126,27,197,501,1.220264
326,0,25,37,110,2970,0,10,47,12,67,6,25,37,110,1.425532
327,0,26,71,366,6339,0,42,185,42,283,15,26,71,366,1.529730
328,0,24,78,136,1519,0,52,39,54,51,7,24,78,136,1.307692
329,0,430,501,982,9560,3,21,369,67,469,16,430,501,982,1.271003
330,0,27,133,472,11477,2,17,265,60,327,58,27,133,472,1.233962
331,0,443,558,947,3277,5,178,369,104,377,23,443,558,947,1.021680
332,0,24,81,187,367,0,57,88,57,100,6,24,81,187,1.136364
333,0,-1,-1,-1,-1,0,-1,419,0,0,0,-1,-1,-1,0.000000
334,0,27,202,484,10098,4,17,245,60,269,128,27,202,484,1.097959
335,0,25,98,204,5121,0,56,91,66,99,14,25,98,204,1.087912
336,0,540,550,814,8270,0,10,254,10,264,0,540,550,814,1.039370
337,0,27,170,457,9309,2,21,207,38,263,129,27,170,457,1.270531
338,0,23,65,75,103,0,42,6,42,8,2,23,65,75,1.333333
339,0,546,682,-1,11536,9,208,394,131,312,11,546,682,-1,0.791878
340,0,467,580,-1,11701,2,148,403,100,413,20,467,580,-1,1.024814
341,0,26,92,261,7043,0,56,145,64,159,12,26,92,261,1.096552
342,0,27,144,377,9910,0,6,193,78,211,61,27,144,377,1.093264
343,0,108,125,243,417,0,15,105,17,115,3,108,125,243,1.095238
344,0,67,95,403,465,0,23,272,25,300,11,67,95,403,1.102941
345,0,80,170,454,35,3,13,233,69,279,26,80,170,454,1.197425
346,0,-1,-1,-1,-1,0,-1,486,0,0,0,-1,-1,-1,0.000000
347,0,25,65,204,3867,0,35,89,37,115,27,25,65,204,1.292135
348,0,671,686,913,10189,0,14,205,14,225,3,671,686,913,1.097561
349,0,912,-1,-1,9620,1,86,317,83,0,5,912,-1,-1,0.000000
350,0,25,75,189,3091,0,44,91,50,103,11,25,75,189,1.131868
351,0,-1,-1,-1,-1,0,-1,300,0,0,0,-1,-1,-1,0.000000
352,0,25,80,225,4546,0,45,109,49,127,24,25,80,225,1.165138
353,0,27,215,632,11168,1,57,343,64,383,158,27,215,632,1.116618
354,0,25,56,176,2407,0,31,79,31,109,11,25,56,176,1.379747
355,0,534,582,-1,9965,0,19,373,33,410,23,534,582,-1,1.099196
356,0,26,67,302,6150,0,39,212,41,228,7,26,67,302,1.075472
357,0,24,82,204,400,0,57,61,57,99,24,24,82,204,1.622951
358,0,946,962,-1,3305,1,227,368,14,38,2,946,962,-1,0.103261
359,0,25,37,117,1736,0,8,67,12,75,5,25,37,117,1.119403
360,0,25,93,190,1840,2,44,85,67,91,7,25,93,190,1.070588
361,0,26,78,332,7078,0,40,206,42,240,24,26,78,332,1.165049
362,0,67,74,157,991,0,7,78,7,82,1,67,74,157,1.051282
363,0,24,29,58,174,0,5,15,5,25,4,24,29,58,1.666667
364,0,372,419,951,3577,0,40,415,40,493,46,372,419,951,1.187952
365,0,194,232,616,9930,1,13,337,30,357,35,194,232,616,1.059347
366,0,26,26,91,5639,0,0,61,0,61,4,26,26,91,1.000000
367,0,273,338,814,5388,5,46,357,50,455,36,273,338,814,1.274510
368,0,26,42,343,7541,1,50,241,11,297,9,26,42,343,1.232365
369,0,190,232,824,5480,0,20,409,34,577,23,190,232,824,1.410758
370,0,133,156,428,4425,0,12,227,20,253,22,133,156,428,1.114537
371,0,26,407,637,6124,19,67,171,285,201,125,26,407,637,1.175439
372,0,26,48,204,6910,0,12,125,16,143,19,26,48,204,1.144000
373,0,676,759,-1,6786,3,41,264,80,237,7,676,759,-1,0.897727
