task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
41,0,1,6,54,457,2,2,25,4,41,8,1,6,54,1.640000
42,0,1,4,24,393,1,2,15,2,19,2,1,4,24,1.266667
43,0,1,13,60,437,8,1,38,11,42,6,1,13,60,1.105263
44,0,29,64,153,197,7,12,53,18,85,15,29,64,153,1.603774
45,0,5,7,40,408,0,1,32,1,32,2,5,7,40,1.000000
46,0,1,8,21,289,3,6,10,7,12,1,1,8,21,1.200000
47,0,1,19,83,387,1,4,36,15,60,7,1,19,83,1.666667
48,0,252,287,321,434,7,31,27,11,33,4,252,287,321,1.222222
49,0,1,18,94,213,5,11,36,5,62,23,1,18,94,1.722222
50,0,1,2,33,402,0,1,24,1,28,3,1,2,33,1.166667
51,0,1,1,57,340,0,0,44,0,50,6,1,1,57,1.136364
52,0,134,219,248,332,8,23,20,14,24,8,134,219,248,1.200000
53,0,258,262,335,31,0,4,51,4,69,4,258,262,335,1.352941
54,0,39,40,79,236,0,1,21,1,27,12,39,40,79,1.285714
55,0,45,70,143,386,16,5,29,17,73,8,45,70,143,2.517241
56,0,1,4,69,322,0,3,45,3,65,0,1,4,69,1.444444
57,0,1,8,53,313,2,12,24,3,40,9,1,8,53,1.666667
58,0,258,263,323,339,0,5,52,5,58,2,258,263,323,1.115385
59,0,1,14,102,220,5,10,20,13,66,22,1,14,102,3.300000
60,0,21,26,92,326,1,1,35,2,53,13,21,26,92,1.514286
61,0,1,6,67,287,2,5,28,5,48,13,1,6,67,1.714286
62,0,1,9,38,225,2,6,17,6,25,6,1,9,38,1.470588
63,0,1,18,100,285,8,8,47,15,75,9,1,18,100,1.595745
64,0,11,13,38,11,0,2,15,2,25,0,11,13,38,1.666667
65,0,30,42,93,3,4,9,38,9,48,4,30,42,93,1.263158
66,0,3,29,109,250,5,16,35,14,59,21,3,29,109,1.685714
67,0,1,69,149,248,4,7,43,17,75,10,1,69,149,1.744186
68,0,1,45,103,405,17,4,28,27,44,22,1,45,103,1.571429
69,0,1,31,107,262,17,11,30,22,56,28,1,31,107,1.866667
70,0,3,28,76,243,12,10,26,20,40,11,3,28,76,1.538462
71,0,1,19,81,351,8,4,46,16,58,6,1,19,81,1.260870
72,0,102,168,227,365,13,45,49,13,55,15,102,168,227,1.122449
73,0,1,1,27,143,0,0,22,0,22,4,1,1,27,1.000000
74,0,251,264,316,387,3,1,45,8,51,3,251,264,316,1.133333
75,0,1,12,93,188,1,6,48,7,74,11,1,12,93,1.541667
76,0,134,245,310,471,19,17,55,36,63,7,134,245,310,1.145455
77,0,1,1,41,232,0,0,30,0,34,6,1,1,41,1.133333
78,0,4,36,87,432,0,17,30,3,40,11,4,36,87,1.333333
79,0,4,63,118,408,11,2,39,28,47,21,4,63,118,1.205128
80,0,2,44,65,452,8,2,14,14,20,4,2,44,65,1.428571
81,0,3,19,55,223,9,11,19,14,33,5,3,19,55,1.736842
82,0,1,4,33,353,2,3,21,1,27,4,1,4,33,1.285714
83,0,1,5,18,260,3,5,8,4,10,3,1,5,18,1.250000
84,0,1,5,21,284,2,3,14,3,14,3,1,5,21,1.000000
85,0,3,53,128,460,16,15,36,24,68,14,3,53,128,1.888889
86,0,1,15,45,324,3,3,19,9,25,10,1,15,45,1.315789
87,0,1,17,103,320,3,5,24,15,74,13,1,17,103,3.083333
88,0,1,3,31,209,0,2,20,2,22,6,1,3,31,1.100000
89,0,1,48,93,195,13,4,36,36,42,12,1,48,93,1.166667
90,0,3,19,72,496,4,3,37,12,43,11,3,19,72,1.162162
91,0,1,2,26,499,0,1,24,1,24,0,1,2,26,1.000000
92,0,1,13,42,360,0,12,26,12,28,1,1,13,42,1.076923
93,0,3,6,47,176,1,16,28,3,32,9,3,6,47,1.142857
94,0,1,22,54,223,7,10,18,14,24,15,1,22,54,1.333333
95,0,1,3,28,276,0,2,25,2,25,0,1,3,28,1.000000
96,0,1,21,100,233,3,8,40,12,58,21,1,21,100,1.450000
97,0,1,2,24,193,0,1,18,1,20,2,1,2,24,1.111111
98,0,2,46,112,148,6,10,22,19,54,13,2,46,112,2.454545
99,0,134,209,239,281,11,22,26,18,30,4,134,209,239,1.153846
100,0,1,18,103,452,2,3,39,12,69,16,1,18,103,1.769231
101,0,1,6,28,183,2,3,17,4,19,4,1,6,28,1.117647
102,0,1,10,72,159,5,3,26,8,48,15,1,10,72,1.846154
103,0,134,201,242,270,10,25,30,14,36,12,134,201,242,1.200000
104,0,1,23,115,148,10,12,37,14,69,31,1,23,115,1.864865
105,0,3,5,45,326,1,12,13,2,35,5,3,5,45,2.692308
106,0,1,6,70,397,3,12,36,5,48,16,1,6,70,1.333333
107,0,1,1,33,290,0,0,23,0,29,3,1,1,33,1.260870
108,0,1,7,83,258,3,11,50,4,70,8,1,7,83,1.400000
109,0,1,63,138,217,26,13,17,49,55,33,1,63,138,3.235294
110,0,10,14,90,119,0,4,42,4,56,20,10,14,90,1.333333
111,0,1,9,85,242,2,1,30,4,56,24,1,9,85,1.866667
112,0,1,12,97,467,4,2,30,6,50,39,1,12,97,1.666667
113,0,1,55,109,129,3,3,36,12,50,8,1,55,109,1.388889
114,0,23,51,64,374,7,2,11,18,13,4,23,51,64,1.181818
115,0,2,23,83,326,10,13,19,19,43,19,2,23,83,2.263158
116,0,1,18,50,288,0,14,21,14,27,8,1,18,50,1.285714
117,0,3,161,214,421,7,52,47,17,49,6,3,161,214,1.042553
118,0,1,3,78,461,1,7,58,2,66,9,1,3,78,1.137931
119,0,23,25,88,3,1,11,52,2,58,5,23,25,88,1.115385
120,0,1,1,30,434,0,0,29,0,29,0,1,1,30,1.000000
121,0,1,4,22,318,3,10,16,3,18,0,1,4,22,1.125000
122,0,1,19,42,214,9,2,19,17,23,1,1,19,42,1.210526
123,0,1,77,138,421,1,54,53,7,57,5,1,77,138,1.075472
124,0,1,5,40,238,3,4,14,3,22,14,1,5,40,1.571429
125,0,1,15,32,116,5,7,11,6,15,10,1,15,32,1.363636
126,0,1,72,111,112,19,2,28,54,34,19,1,72,111,1.214286
127,0,1,8,65,298,4,7,44,7,54,3,1,8,65,1.227273
128,0,34,61,91,420,1,15,22,5,26,5,34,61,91,1.181818
129,0,1,34,58,417,9,3,18,15,22,10,1,34,58,1.222222
130,0,1,197,257,347,126,17,51,129,59,63,1,197,257,1.156863
131,0,1,6,74,323,1,6,48,5,60,8,1,6,74,1.250000
132,0,1,21,103,483,1,3,45,8,73,10,1,21,103,1.622222
133,0,1,14,107,357,3,11,34,11,74,20,1,14,107,2.176471
134,0,1,138,175,468,5,5,27,23,31,10,1,138,175,1.148148
135,0,1,193,225,480,79,14,25,119,31,55,1,193,225,1.240000
136,0,1,1,48,429,0,0,43,0,45,2,1,1,48,1.046512
137,0,1,17,95,291,5,4,23,12,47,35,1,17,95,2.043478
138,0,41,75,108,136,13,21,26,21,28,12,41,75,108,1.076923
139,0,33,42,120,173,4,4,54,6,76,5,33,42,120,1.407407
140,0,1,7,88,300,5,9,44,4,66,17,1,7,88,1.500000
141,0,1,15,32,236,4,14,10,14,14,3,1,15,32,1.400000
142,0,1,106,124,432,52,17,10,61,18,30,1,106,124,1.800000
143,0,34,89,134,396,22,12,32,21,42,10,34,89,134,1.312500
144,0,1,4,76,247,3,4,55,3,71,1,1,4,76,1.290909
145,0,116,187,253,293,20,14,31,33,49,23,116,187,253,1.580645
146,0,1,7,62,348,2,6,47,5,53,3,1,7,62,1.127660
147,0,1,8,26,443,4,1,17,3,17,5,1,8,26,1.000000
148,0,1,19,85,297,2,6,27,4,39,27,1,19,85,1.444444
149,0,1,7,57,335,4,6,31,5,35,16,1,7,57,1.129032
150,0,1,11,48,317,5,6,25,8,35,4,1,11,48,1.400000
151,0,19,22,99,393,0,3,45,3,75,2,19,22,99,1.666667
152,0,1,1,31,249,0,0,22,0,30,0,1,1,31,1.363636
153,0,1,117,196,442,48,1,24,86,66,32,1,117,196,2.750000
154,0,1,9,72,304,3,2,43,5,57,9,1,9,72,1.325581
155,0,1,2,10,256,0,1,8,1,8,0,1,2,10,1.000000
156,0,1,55,109,327,24,4,43,41,47,11,1,55,109,1.093023
157,0,1,13,66,227,3,4,35,7,53,5,1,13,66,1.514286
158,0,1,6,90,395,3,3,53,5,79,5,1,6,90,1.490566
159,0,45,62,131,249,12,10,38,13,54,18,45,62,131,1.421053
160,0,1,9,84,458,6,5,39,5,59,19,1,9,84,1.512821
161,0,1,24,57,281,7,11,17,21,27,8,1,24,57,1.588235
162,0,34,75,104,173,6,3,21,26,27,5,34,75,104,1.285714
163,0,1,172,209,321,24,53,25,43,35,8,1,172,209,1.400000
164,0,36,38,130,173,0,2,44,2,84,8,36,38,130,1.909091
165,0,1,14,96,251,5,4,48,10,80,5,1,14,96,1.666667
166,0,1,12,91,349,2,8,45,5,69,15,1,12,91,1.533333
167,0,1,12,97,326,5,15,34,3,66,27,1,12,97,1.941176
168,0,1,22,34,383,2,1,9,5,11,3,1,22,34,1.222222
169,0,38,41,97,198,1,20,37,3,49,7,38,41,97,1.324324
170,0,277,303,342,422,1,29,19,10,25,16,277,303,342,1.315789
171,0,1,14,95,356,4,4,46,5,68,20,1,14,95,1.478261
172,0,1,10,99,336,5,4,28,9,80,9,1,10,99,2.857143
173,0,1,91,132,338,33,4,27,59,33,30,1,91,132,1.222222
174,0,1,15,73,294,8,11,37,12,49,11,1,15,73,1.324324
175,0,1,34,55,371,5,4,14,10,18,9,1,34,55,1.285714
176,0,1,40,146,283,17,5,33,31,93,21,1,40,146,2.818182
177,0,1,16,97,491,0,5,39,2,65,16,1,16,97,1.666667
178,0,1,90,162,399,48,5,23,43,55,37,1,90,162,2.391304
179,0,283,325,397,464,0,20,41,9,59,17,283,325,397,1.439024
180,0,1,11,27,459,6,12,12,10,14,2,1,11,27,1.166667
181,0,1,2,37,382,0,1,12,1,26,9,1,2,37,2.166667
182,0,34,78,153,336,9,11,17,9,53,27,34,78,153,3.117647
183,0,1,82,128,470,38,5,31,31,43,20,1,82,128,1.387097
184,0,283,352,376,196,4,8,17,11,23,3,283,352,376,1.352941
185,0,1,10,48,368,2,1,23,7,29,11,1,10,48,1.260870
186,0,117,173,217,344,21,21,22,15,30,23,117,173,217,1.363636
187,0,134,226,281,423,5,17,39,11,51,6,134,226,281,1.307692
188,0,5,91,182,393,21,57,55,41,87,13,5,91,182,1.581818
189,0,134,309,364,101,10,21,43,24,47,11,134,309,364,1.093023
190,0,1,1,25,466,0,0,22,0,24,0,1,1,25,1.090909
191,0,283,354,410,218,4,16,53,8,53,5,283,354,410,1.000000
192,0,27,76,86,193,21,11,9,26,9,24,27,76,86,1.000000
193,0,70,126,172,496,28,9,23,37,35,22,70,126,172,1.521739
194,0,1,3,41,489,0,1,27,1,33,6,1,3,41,1.222222
195,0,1,3,10,365,2,4,7,2,7,0,1,3,10,1.000000
196,0,1,4,24,441,2,12,13,3,19,1,1,4,24,1.461538
197,0,1,27,95,373,3,13,17,9,43,31,1,27,95,2.529412
198,0,1,3,46,471,1,10,33,2,37,6,1,3,46,1.121212
199,0,1,6,24,362,4,2,14,3,16,4,1,6,24,1.142857
200,0,1,6,55,229,1,7,32,5,42,7,1,6,55,1.312500
201,0,28,57,128,266,10,17,30,19,66,15,28,57,128,2.200000
202,0,136,347,400,445,18,30,45,31,51,7,136,347,400,1.133333
203,0,52,63,146,386,7,1,21,10,63,21,52,63,146,3.000000
204,0,36,123,161,481,63,3,28,51,38,28,36,123,161,1.357143
205,0,1,2,50,358,0,1,29,1,39,9,1,2,50,1.344828
206,0,1,67,86,408,16,3,14,33,18,12,1,67,86,1.285714
207,0,1,11,82,279,4,10,18,10,54,17,1,11,82,3.000000
208,0,1,2,31,498,0,1,29,1,29,0,1,2,31,1.000000
209,0,28,59,115,193,6,10,44,22,52,9,28,59,115,1.181818
210,0,277,304,359,415,1,22,34,11,46,10,277,304,359,1.352941
211,0,8,25,101,321,0,56,33,2,59,17,8,25,101,1.787879
212,0,1,15,38,477,7,5,17,11,21,4,1,15,38,1.235294
213,0,1,55,113,412,21,4,16,34,40,27,1,55,113,2.500000
214,0,1,14,79,495,4,9,30,11,46,19,1,14,79,1.533333
215,0,4,55,78,242,9,2,17,21,21,8,4,55,78,1.235294
216,0,4,51,104,405,8,3,27,17,51,8,4,51,104,1.888889
217,0,1,1,30,299,0,0,23,0,27,2,1,1,30,1.173913
218,0,1,15,43,363,5,5,26,13,26,3,1,15,43,1.000000
219,0,6,8,96,412,1,3,50,2,76,12,6,8,96,1.520000
220,0,30,176,242,126,5,9,44,27,54,13,30,176,242,1.227273
221,0,1,7,30,303,5,3,13,6,19,4,1,7,30,1.461538
222,0,8,74,134,393,5,58,27,11,49,11,8,74,134,1.814815
223,0,1,2,25,444,1,3,17,0,19,5,1,2,25,1.117647
224,0,38,66,129,179,8,12,33,16,57,18,38,66,129,1.727273
225,0,3,4,16,400,1,2,7,0,11,2,3,4,16,1.571429
226,0,1,20,72,282,4,13,34,17,44,10,1,20,72,1.294118
227,0,52,71,107,474,6,5,21,8,23,15,52,71,107,1.095238
228,0,1,1,24,337,0,0,21,0,21,2,1,1,24,1.000000
229,0,61,84,133,170,9,10,23,14,41,10,61,84,133,1.782609
230,0,4,6,65,334,2,1,46,1,58,2,4,6,65,1.260870
231,0,68,140,187,298,38,6,36,41,44,22,68,140,187,1.222222
232,0,1,26,91,379,7,10,12,19,44,25,1,26,91,3.666667
233,0,117,179,244,79,26,32,42,23,60,12,117,179,244,1.428571
234,0,1,3,37,410,0,2,31,2,33,1,1,3,37,1.064516
235,0,1,13,53,391,4,7,31,12,35,5,1,13,53,1.129032
236,0,5,10,93,344,1,4,38,5,72,11,5,10,93,1.894737
237,0,1,13,28,286,4,5,11,7,15,5,1,13,28,1.363636
238,0,38,63,140,193,6,14,19,19,57,26,38,63,140,3.000000
239,0,1,132,183,462,79,11,25,70,39,50,1,132,183,1.560000
240,0,283,381,435,111,1,30,47,13,53,3,283,381,435,1.127660
241,0,49,92,110,220,19,7,15,35,15,10,49,92,110,1.000000
242,0,4,42,132,284,10,3,29,15,71,25,4,42,132,2.448276
243,0,1,6,66,485,3,6,32,5,46,14,1,6,66,1.437500
244,0,1,8,34,278,2,3,15,5,21,7,1,8,34,1.400000
245,0,21,41,115,396,7,11,58,16,74,0,21,41,115,1.275862
246,0,40,79,134,473,19,16,25,28,39,27,40,79,134,1.560000
247,0,117,182,246,301,26,29,28,28,50,19,117,182,246,1.785714
248,0,1,7,59,308,4,3,33,5,41,12,1,7,59,1.242424
249,0,52,87,117,10,15,14,21,16,25,12,52,87,117,1.190476
250,0,1,2,56,381,1,5,36,1,44,10,1,2,56,1.222222
251,0,1,56,127,411,14,1,47,46,69,11,1,56,127,1.468085
252,0,1,16,62,307,5,11,26,15,36,10,1,16,62,1.384615
253,0,1,5,27,314,2,15,22,3,22,1,1,5,27,1.000000
254,0,1,19,106,419,5,11,29,16,69,19,1,19,106,2.379310
255,0,1,1,29,423,0,0,11,0,15,13,1,1,29,1.363636
256,0,67,105,170,324,1,6,41,15,59,6,67,105,170,1.439024
257,0,1,13,26,496,6,5,11,12,13,0,1,13,26,1.181818
258,0,1,3,21,302,0,2,16,2,16,2,1,3,21,1.000000
259,0,133,158,208,300,9,25,50,23,50,1,133,158,208,1.000000
260,0,1,5,58,265,1,6,38,4,52,1,1,5,58,1.368421
261,0,1,19,50,216,3,5,16,13,22,14,1,19,50,1.375000
262,0,1,19,87,202,5,5,47,12,59,15,1,19,87,1.255319
263,0,1,85,118,160,42,11,23,56,31,23,1,85,118,1.347826
264,0,132,155,200,281,10,24,45,23,45,0,132,155,200,1.000000
265,0,1,9,36,333,2,7,19,8,21,6,1,9,36,1.105263
266,0,1,12,88,191,5,12,49,10,75,2,1,12,88,1.530612
267,0,1,5,29,132,2,11,18,4,24,0,1,5,29,1.333333
268,0,1,2,65,125,0,1,48,1,62,1,1,2,65,1.291667
269,0,1,20,116,153,4,7,27,13,67,29,1,20,116,2.481481
270,0,1,72,91,293,24,1,18,58,18,14,1,72,91,1.000000
271,0,248,265,335,387,5,4,53,13,65,6,248,265,335,1.226415
272,0,1,10,56,169,4,6,27,7,39,9,1,10,56,1.444444
273,0,1,7,38,280,0,4,25,6,27,4,1,7,38,1.080000
274,0,1,10,67,277,2,2,46,8,54,3,1,10,67,1.173913
275,0,1,11,26,199,0,10,10,10,12,3,1,11,26,1.200000
276,0,1,4,46,154,2,1,35,3,39,3,1,4,46,1.114286
277,0,1,40,56,494,4,4,10,18,12,6,1,40,56,1.200000
278,0,1,8,45,166,3,6,26,4,32,8,1,8,45,1.230769
279,0,1,4,85,272,0,1,55,3,71,10,1,4,85,1.290909
280,0,1,4,47,448,2,9,28,3,38,5,1,4,47,1.357143
281,0,1,3,45,261,2,5,31,2,37,5,1,3,45,1.193548
282,0,1,7,75,342,4,5,52,5,64,5,1,7,75,1.230769
283,0,1,2,66,492,0,1,45,1,57,7,1,2,66,1.266667
284,0,1,5,82,268,2,6,57,3,77,1,1,5,82,1.350877
285,0,1,1,52,139,0,0,40,0,44,7,1,1,52,1.100000
286,0,1,4,46,167,0,3,31,3,41,1,1,4,46,1.322581
287,0,1,33,74,469,4,1,37,17,37,8,1,33,74,1.000000
288,0,1,5,38,142,0,3,26,3,30,4,1,5,38,1.153846
289,0,1,8,48,431,5,1,29,2,35,10,1,8,48,1.206897
290,0,1,13,69,253,9,3,42,10,52,6,1,13,69,1.238095
291,0,1,18,114,179,1,4,27,11,75,27,1,18,114,2.777778
292,0,1,21,80,204,8,1,24,15,42,22,1,21,80,1.750000
293,0,1,20,96,269,0,14,17,14,49,32,1,20,96,2.882353
294,0,1,11,84,144,6,6,48,6,66,11,1,11,84,1.375000
295,0,1,11,84,147,6,3,29,6,57,18,1,11,84,1.965517
296,0,1,2,57,168,1,7,41,1,53,2,1,2,57,1.292683
297,0,1,20,54,264,4,11,21,16,29,8,1,20,54,1.380952
298,0,1,2,46,455,1,5,28,1,38,6,1,2,46,1.357143
299,0,1,18,94,355,3,5,18,13,66,10,1,18,94,3.666667
300,0,1,7,20,164,2,4,6,5,8,6,1,7,20,1.333333
301,0,1,13,81,241,6,3,44,9,62,9,1,13,81,1.409091
302,0,1,14,63,345,7,4,27,11,39,12,1,14,63,1.444444
303,0,1,6,50,69,0,4,23,4,35,10,1,6,50,1.521739
304,0,1,9,64,315,1,2,42,6,52,5,1,9,64,1.238095
305,0,1,8,45,343,3,16,18,6,30,7,1,8,45,1.666667
306,0,1,9,67,275,2,6,32,7,44,14,1,9,67,1.375000
307,0,1,14,75,215,9,6,41,10,49,15,1,14,75,1.195122
308,0,1,5,76,255,1,7,35,4,61,10,1,5,76,1.742857
309,0,1,2,48,234,0,1,38,1,40,6,1,2,48,1.052632
310,0,1,7,78,106,1,4,55,5,65,7,1,7,78,1.181818
311,0,1,1,59,230,0,0,49,0,57,1,1,1,59,1.163265
312,0,1,10,62,273,2,15,27,8,47,5,1,10,62,1.740741
313,0,1,17,62,259,2,3,37,15,39,6,1,17,62,1.054054
314,0,1,8,51,130,3,1,13,7,37,6,1,8,51,2.846154
315,0,1,21,93,254,4,8,48,15,68,9,1,21,93,1.416667
316,0,1,20,32,208,3,4,9,15,9,6,1,20,32,1.000000
317,0,1,3,63,328,1,13,33,2,47,13,1,3,63,1.424242
318,0,1,22,108,111,8,4,30,17,56,34,1,22,108,1.866667
319,0,1,8,81,296,2,3,44,6,62,12,1,8,81,1.409091
320,0,1,2,72,187,0,1,49,1,61,9,1,2,72,1.244898
321,0,1,3,32,206,1,5,19,2,25,4,1,3,32,1.315789
322,0,1,16,55,311,4,5,29,10,35,9,1,16,55,1.206897
323,0,1,7,29,121,6,2,19,5,21,2,1,7,29,1.105263
324,0,1,4,54,205,2,3,30,3,38,12,1,4,54,1.266667
325,0,1,8,26,176,1,18,13,7,17,1,1,8,26,1.307692
326,0,1,1,24,81,0,0,14,0,22,1,1,1,24,1.571429
327,0,1,1,25,80,0,0,20,0,24,0,1,1,25,1.200000
328,0,223,247,320,498,0,14,44,6,58,18,223,247,320,1.318182
329,0,118,153,167,395,8,9,11,21,13,5,118,153,167,1.181818
330,0,1,5,64,145,2,5,47,3,59,1,1,5,64,1.255319
331,0,1,1,33,110,0,0,27,0,31,1,1,1,33,1.148148
332,0,1,13,74,163,3,10,30,12,44,17,1,13,74,1.466667
333,0,1,9,50,231,0,8,31,8,39,2,1,9,50,1.258065
334,0,1,11,72,119,4,5,42,9,48,14,1,11,72,1.142857
335,0,1,10,51,418,3,3,27,9,33,8,1,10,51,1.222222
336,0,1,14,39,219,0,13,18,13,20,5,1,14,39,1.111111
337,0,1,10,40,58,4,6,23,7,23,9,1,10,40,1.000000
338,0,1,8,83,91,1,3,60,7,70,5,1,8,83,1.166667
339,0,15,23,93,321,0,5,52,7,64,7,15,23,93,1.230769
340,0,1,13,103,149,6,8,47,9,79,14,1,13,103,1.680851
341,0,1,7,74,310,0,6,27,6,47,20,1,7,74,1.740741
342,0,1,15,64,137,9,1,26,12,30,21,1,15,64,1.153846
343,0,1,4,25,51,1,1,12,2,14,8,1,4,25,1.166667
344,0,1,6,67,177,2,5,51,5,59,2,1,6,67,1.156863
345,0,118,129,176,111,0,11,41,11,43,4,118,129,176,1.048780
346,0,1,22,128,404,8,16,32,20,78,29,1,22,128,2.437500
347,0,1,1,57,237,0,0,44,0,56,0,1,1,57,1.272727
348,0,1,7,31,123,3,4,19,4,21,5,1,7,31,1.105263
349,0,1,10,67,30,2,3,32,8,46,12,1,10,67,1.437500
350,0,1,3,27,93,0,2,14,2,20,4,1,3,27,1.428571
351,0,1,64,126,141,19,6,33,52,51,22,1,64,126,1.545455
352,0,1,3,28,203,0,2,18,2,24,1,1,3,28,1.333333
353,0,1,8,74,94,1,8,48,7,60,6,1,8,74,1.250000
354,0,1,9,64,350,3,3,35,8,49,6,1,9,64,1.400000
355,0,1,16,88,178,4,7,45,12,55,20,1,16,88,1.222222
356,0,1,6,30,189,3,1,21,5,21,3,1,6,30,1.000000
357,0,1,9,85,83,2,5,38,5,60,19,1,9,85,1.578947
358,0,1,4,46,170,0,3,25,3,37,5,1,4,46,1.480000
359,0,1,11,42,222,1,1,17,9,25,6,1,11,42,1.470588
360,0,14,21,54,47,0,7,25,7,27,6,14,21,54,1.080000
361,0,1,18,72,374,5,15,33,17,47,7,1,18,72,1.424242
362,0,1,16,97,212,4,4,32,14,70,12,1,16,97,2.187500
363,0,1,3,67,44,1,4,40,2,58,6,1,3,67,1.450000
364,0,1,28,41,76,10,10,11,20,13,6,1,28,41,1.181818
365,0,1,9,83,263,0,6,19,6,45,31,1,9,83,2.368421
366,0,1,12,104,369,4,11,29,11,83,9,1,12,104,2.862069
367,0,1,8,69,98,0,4,39,6,57,5,1,8,69,1.461538
368,0,1,3,37,50,0,2,28,2,34,0,1,3,37,1.214286
369,0,166,170,237,347,0,4,57,4,63,4,166,170,237,1.105263
370,0,1,6,57,181,1,13,43,5,45,6,1,6,57,1.046512
371,0,1,11,18,90,4,5,7,6,7,3,1,11,18,1.000000
372,0,1,17,31,89,6,4,14,13,14,3,1,17,31,1.000000
373,0,1,11,28,161,3,12,15,9,15,3,1,11,28,1.000000
374,0,1,130,169,135,45,11,19,91,31,44,1,130,169,1.631579
375,0,1,17,90,171,4,8,44,11,68,10,1,17,90,1.545455
376,0,1,5,49,82,2,2,36,4,42,2,1,5,49,1.166667
377,0,1,9,46,197,2,6,19,6,27,12,1,9,46,1.421053
378,0,1,15,91,162,4,7,47,13,65,12,1,15,91,1.382979
379,0,1,16,44,46,6,5,23,9,27,7,1,16,44,1.173913
380,0,1,11,71,61,0,10,32,10,48,12,1,11,71,1.500000
381,0,10,15,39,2,0,5,17,5,23,1,10,15,39,1.352941
382,0,2,7,61,476,1,5,41,4,49,6,2,7,61,1.195122
383,0,1,13,36,138,4,5,16,7,22,6,1,13,36,1.375000
384,0,112,124,197,201,0,10,53,10,65,8,112,124,197,1.226415
385,0,1,3,15,20,0,2,12,2,12,0,1,3,15,1.000000
386,0,7,12,72,468,0,5,41,5,47,13,7,12,72,1.146341
387,0,1,7,49,201,2,6,18,6,34,8,1,7,49,1.888889
388,0,1,3,19,39,1,4,16,2,16,0,1,3,19,1.000000
389,0,1,9,63,54,5,7,41,8,47,7,1,9,63,1.146341
390,0,1,7,54,118,2,4,40,5,44,4,1,7,54,1.100000
391,0,1,22,46,99,7,7,19,17,21,7,1,22,46,1.105263
392,0,1,1,31,246,0,0,28,0,30,0,1,1,31,1.071429
