agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
90,1,29,15,56,7,12,52
91,1,29,26,45,6,26,39
92,1,28,43,29,4,43,25
93,1,29,33,38,3,33,35
94,0,28,54,18,0,54,18
95,1,29,24,47,3,21,47
96,1,29,36,35,6,36,29
97,1,29,20,51,6,18,47
98,1,29,23,48,6,21,44
99,1,29,30,41,6,28,37
100,1,28,59,13,2,59,11
101,0,28,49,23,4,49,19
102,0,28,44,28,6,44,22
103,1,29,50,21,6,48,17
104,0,28,65,7,2,65,5
105,1,29,13,58,10,12,49
106,0,28,32,40,8,32,32
107,0,28,51,21,5,51,16
108,0,28,59,13,4,59,9
109,0,28,18,54,8,18,46
110,0,28,56,16,3,56,13
111,0,28,36,36,8,36,28
112,0,28,59,13,5,59,8
113,1,29,24,47,11,22,38
114,1,29,21,50,6,21,44
115,1,29,55,16,5,51,15
116,0,28,17,55,11,17,44
117,1,29,57,14,5,53,13
118,1,29,45,26,3,43,25
119,0,28,61,11,3,61,8
120,1,29,31,40,10,28,33
121,1,29,19,52,10,17,44
122,0,28,56,16,3,56,13
123,1,29,32,39,13,32,26
124,0,28,54,18,3,54,15
125,1,29,58,13,12,46,13
126,1,29,14,57,10,13,48
127,0,28,39,33,1,39,32
128,0,28,50,22,0,50,22
129,0,28,34,38,6,34,32
130,0,28,38,34,10,38,24
131,1,29,58,13,2,57,12
132,1,29,36,35,4,34,33
133,1,29,43,28,9,38,24
134,0,28,28,44,6,28,38
135,1,29,39,32,4,35,32
136,0,28,36,36,7,36,29
137,1,29,19,52,9,17,45
138,0,28,46,26,5,46,21
139,0,28,65,7,6,63,3
140,0,28,64,8,4,63,5
141,0,28,14,58,9,14,49
142,1,29,16,55,9,15,47
143,0,28,67,5,0,67,5
144,1,29,33,38,5,33,33
145,0,28,56,16,1,56,15
146,1,29,15,56,18,10,43
147,1,29,42,29,10,34,27
148,1,29,27,44,10,25,36
149,1,29,21,50,9,21,41
150,0,28,63,9,0,63,9
151,1,29,41,30,4,40,27
152,1,29,47,24,6,44,21
153,0,28,40,32,5,40,27
154,0,28,61,11,3,61,8
155,0,28,53,19,4,53,15
156,0,28,38,34,4,38,30
157,1,29,33,38,15,23,33
158,1,29,14,57,6,14,51
159,1,29,26,45,9,20,42
160,0,28,71,1,4,67,1
161,0,28,66,6,0,66,6
162,1,29,28,43,18,18,35
163,1,29,17,54,7,15,49
164,0,28,61,11,2,61,9
165,1,29,52,19,2,52,17
166,1,29,33,38,5,31,35
167,1,29,20,51,13,17,41
168,0,28,24,48,5,24,43
169,1,29,22,49,3,21,47
170,1,29,49,22,13,43,15
171,0,28,43,29,6,42,24
172,0,28,44,28,5,44,23
173,1,29,9,62,10,9,52
174,1,29,41,30,14,30,27
175,1,29,42,29,6,37,28
176,1,29,35,36,7,28,36
177,1,29,16,55,15,16,40
178,1,29,22,49,10,21,40
179,1,29,57,14,9,51,11
180,0,28,62,10,1,62,9
181,0,28,66,6,0,66,6
182,0,28,56,16,3,56,13
183,0,28,67,5,1,67,4
184,1,29,35,36,2,34,35
185,0,28,48,24,4,48,20
186,0,28,62,10,1,62,9
187,0,28,58,14,4,58,10
188,1,29,30,41,17,23,31
189,1,29,30,41,7,29,35
190,0,28,38,34,12,38,22
191,0,28,30,42,7,30,35
192,0,28,50,22,6,50,16
193,1,29,11,60,2,10,59
194,0,28,55,17,3,55,14
195,1,29,27,44,14,26,31
196,0,28,30,42,11,30,31
197,0,28,20,52,8,20,44
198,1,29,40,31,12,40,19
199,0,28,48,24,3,48,21
200,0,28,61,11,1,61,10
201,1,29,17,54,8,15,48
202,0,28,56,16,1,56,15
203,1,29,47,24,20,30,21
204,1,29,43,28,10,38,23
205,1,29,38,33,4,38,29
206,0,28,25,47,6,25,41
207,0,28,61,11,4,61,7
208,1,29,18,53,4,18,49
209,1,29,4,67,0,4,67
210,1,29,23,48,14,20,37
211,1,29,11,60,8,10,53
212,0,28,62,10,0,62,10
213,1,29,40,31,6,38,27
214,0,28,60,12,6,60,6
215,1,29,21,50,8,19,44
216,1,29,53,18,13,41,17
217,0,28,40,32,10,40,22
218,0,28,50,22,10,50,12
219,0,28,48,24,6,48,18
220,1,29,20,51,16,18,37
221,0,28,47,25,4,47,21
222,0,28,54,18,2,54,16
223,0,28,23,49,4,23,45
224,1,29,45,26,4,43,24
225,1,29,36,35,10,32,29
226,1,29,16,55,4,16,51
227,0,28,28,44,10,28,34
228,1,29,22,49,4,20,47
229,0,28,26,46,8,26,38
230,1,29,39,32,16,26,29
231,1,29,32,39,19,13,39
232,1,29,33,38,8,32,31
233,1,29,29,42,9,28,34
234,1,28,48,24,3,48,21
235,0,28,28,44,4,28,40
236,1,29,25,46,0,25,46
237,1,29,23,48,10,23,38
238,1,29,22,49,8,19,44
239,1,29,31,40,2,30,39
240,0,28,37,35,4,37,31
241,1,29,22,49,7,17,47
242,1,29,26,45,9,25,37
243,0,28,60,12,2,60,10
244,0,28,57,15,3,57,12
245,1,29,26,45,9,25,37
246,1,29,23,48,4,21,46
247,0,28,64,8,2,64,6
248,0,28,53,19,5,53,14
249,0,28,8,64,3,8,61
250,1,29,31,40,6,25,40
251,0,28,46,26,3,46,23
252,1,29,19,52,13,17,41
253,1,29,15,56,11,12,48
254,1,29,37,34,5,37,29
255,0,28,24,48,8,24,40
256,1,29,11,60,5,9,57
257,1,29,39,32,10,30,31
258,0,28,53,19,3,53,16
259,1,29,42,29,11,41,19
260,1,29,32,39,10,28,33
261,1,29,22,49,8,18,45
262,0,28,44,28,6,44,22
263,1,29,6,65,9,6,56
264,0,28,68,4,0,68,4
265,0,28,62,10,3,62,7
266,1,29,34,37,10,33,28
267,1,28,18,54,3,18,51
268,0,28,60,12,4,60,8
269,1,28,48,24,5,48,19
270,1,29,36,35,9,36,26
271,1,29,31,40,6,29,36
272,0,28,47,25,8,47,17
273,1,29,30,41,8,28,35
274,1,29,35,36,3,35,33
275,0,28,60,12,1,60,11
276,0,28,44,28,5,44,23
277,1,29,50,21,14,38,19
278,1,29,44,27,5,42,24
279,1,29,37,34,9,30,32
280,0,29,57,14,6,57,8
281,0,29,63,8,4,62,5
282,0,29,24,47,8,24,39
283,0,29,46,25,3,46,22
284,1,30,33,37,6,31,33
285,0,29,46,25,1,46,24
286,1,30,23,47,4,21,45
287,0,29,12,59,15,12,44
288,0,29,31,40,5,31,35
289,0,29,31,40,3,31,37
290,0,29,45,26,3,45,23
291,0,29,21,50,5,21,45
292,1,30,34,36,12,29,29
293,1,30,19,51,12,18,40
294,0,29,26,45,6,26,39
295,1,30,19,51,8,18,44
296,0,29,61,10,6,58,7
297,0,29,28,43,1,28,42
298,0,29,21,50,2,21,48
299,0,29,20,51,5,20,46
300,0,29,71,0,2,69,0
301,0,29,56,15,3,56,12
302,0,29,56,15,0,56,15
303,0,29,56,15,2,56,13
304,0,29,19,52,3,18,50
305,0,29,55,16,2,55,14
306,0,29,43,28,1,43,27
307,0,29,58,13,4,58,9
308,0,29,7,64,9,7,55
309,0,29,27,44,5,27,39
310,0,29,43,28,3,43,25
311,1,30,20,50,1,20,49
312,1,30,17,53,6,17,47
313,0,29,31,40,5,31,35
314,0,29,51,20,3,50,18
315,1,30,19,51,7,14,49
316,1,29,20,51,4,20,47
317,1,30,16,54,3,16,51
318,0,29,49,22,6,49,16
319,1,30,35,35,8,30,32
320,1,30,21,49,8,19,43
321,0,29,66,5,1,65,5
322,0,29,23,48,6,23,42
323,0,29,65,6,0,65,6
324,0,29,20,51,10,20,41
325,0,29,44,27,8,44,19
326,0,29,54,17,6,54,11
327,0,29,6,65,7,6,58
328,0,29,13,58,4,13,54
329,0,29,62,9,2,62,7
330,0,29,43,28,5,43,23
331,0,29,38,33,6,38,27
332,0,29,24,47,11,24,36
333,0,29,58,13,2,58,11
334,1,30,26,44,4,25,41
335,0,29,23,48,13,23,35
336,0,29,58,13,1,58,12
337,1,30,19,51,7,18,45
338,0,29,31,40,7,31,33
339,0,29,52,19,5,52,14
340,0,29,4,67,7,4,60
341,0,29,61,10,5,58,8
342,0,29,31,40,5,31,35
343,0,29,61,10,10,53,8
344,0,29,31,40,3,30,38
345,0,29,49,22,12,49,10
346,0,29,71,0,8,63,0
347,0,29,49,22,2,49,20
348,1,30,41,29,14,29,27
349,0,29,38,33,5,38,28
350,0,29,20,51,11,20,40
351,0,29,60,11,4,58,9
352,0,29,30,41,6,30,35
353,0,29,28,43,1,28,42
354,0,29,25,46,7,25,39
355,0,29,40,31,7,40,24
356,0,29,12,59,8,12,51
357,0,29,66,5,2,66,3
358,0,29,69,2,1,68,2
359,0,29,41,30,6,41,24
360,0,29,31,40,3,31,37
361,0,29,39,32,8,39,24
362,0,29,16,55,6,16,49
363,0,29,25,46,7,25,39
364,0,29,62,9,3,61,7
365,1,30,13,57,22,5,43
366,1,30,11,59,8,9,53
367,0,29,57,14,3,57,11
368,0,29,11,60,3,11,57
369,0,29,64,7,2,63,6
370,0,29,51,20,4,50,17
371,0,29,54,17,2,54,15
372,1,30,12,58,7,12,51
373,1,30,17,53,5,16,49
374,0,29,71,0,7,64,0
375,0,29,55,16,5,54,12
376,0,29,40,31,5,40,26
377,0,29,43,28,4,43,24
378,0,29,20,51,9,19,43
379,0,29,52,19,5,52,14
380,0,29,69,2,1,69,1
381,0,29,37,34,3,37,31
382,0,29,11,60,3,11,57
383,0,29,59,12,3,59,9
384,0,29,34,37,9,34,28
385,0,29,51,20,4,50,17
386,0,29,41,30,2,41,28
387,1,30,24,46,8,19,43
388,0,29,12,59,12,12,47
389,0,29,16,55,15,16,40
390,0,29,19,52,12,19,40
391,0,29,58,13,2,58,11
392,0,29,61,10,2,61,8
393,1,30,32,38,10,25,35
394,0,29,32,39,11,32,28
395,0,29,66,5,1,66,4
396,0,29,64,7,4,64,3
397,0,29,64,7,0,64,7
398,1,30,23,47,7,20,43
399,0,29,36,35,7,35,29
400,0,29,57,14,0,57,14
401,0,29,71,0,6,65,0
402,0,29,54,17,3,54,14
403,0,29,67,4,1,67,3
404,0,29,30,41,8,30,33
405,0,29,66,5,4,66,1
406,0,29,57,14,3,56,12
407,0,29,36,35,4,36,31
408,0,29,15,56,4,15,52
409,0,29,28,43,8,28,35
410,0,29,29,42,4,29,38
411,0,29,44,27,3,43,25
412,0,29,24,47,11,24,36
413,0,29,36,35,3,36,32
414,0,29,41,30,7,40,24
415,0,29,47,24,5,47,19
416,0,29,42,29,9,41,21
417,0,29,37,34,6,37,28
418,0,29,40,31,8,40,23
419,0,29,18,53,11,18,42
420,0,29,36,35,8,36,27
421,0,29,52,19,1,52,18
422,1,30,38,32,9,30,31
423,0,29,19,52,13,19,39
424,0,29,41,30,3,41,27
425,0,29,38,33,4,38,29
426,0,29,50,21,1,50,20
427,1,30,26,44,13,20,37
428,0,29,64,7,6,62,3
429,1,30,10,60,1,9,60
430,0,29,38,33,10,38,23
431,0,29,13,58,5,13,53
432,0,29,6,65,8,6,57
433,0,29,47,24,10,47,14
434,1,30,25,45,2,23,45
435,0,29,25,46,5,25,41
436,0,29,48,23,8,48,15
437,0,29,19,52,1,18,52
438,0,29,46,25,6,45,20
439,0,29,22,49,7,22,42
440,0,29,70,1,0,70,1
441,0,29,14,57,6,14,51
442,0,29,71,0,1,70,0
443,0,29,57,14,2,57,12
444,0,29,43,28,6,40,25
445,1,30,20,50,9,18,43
446,0,29,52,19,6,52,13
447,1,30,25,45,6,25,39
448,1,30,12,58,2,12,56
449,0,29,43,28,7,43,21
450,1,30,31,39,13,28,29
451,0,29,46,25,6,46,19
452,0,29,19,52,4,19,48
453,1,30,14,56,9,14,47
454,0,29,41,30,3,41,27
455,1,30,29,41,11,22,37
456,0,29,6,65,16,6,49
457,0,29,67,4,4,63,4
458,0,29,71,0,11,60,0
459,0,29,26,45,6,26,39
460,0,29,66,5,1,65,5
461,1,30,14,56,12,10,48
462,0,29,57,14,3,57,11
463,0,29,12,59,9,12,50
464,0,29,43,28,5,43,23
465,0,29,7,64,4,7,60
466,1,30,20,50,2,20,48
467,0,29,28,43,5,28,38
468,1,30,23,47,7,18,45
469,0,29,71,0,6,65,0
470,0,29,27,44,8,27,36
471,0,29,46,25,6,46,19
472,1,29,9,62,4,9,58
473,1,30,22,48,3,21,46
474,0,29,25,46,1,25,45
475,0,29,24,47,9,24,38
476,1,30,16,54,4,16,50
477,0,29,54,17,6,54,11
478,0,29,56,15,5,52,14
479,0,29,20,51,2,20,49
480,0,29,59,12,2,59,10
481,0,29,31,40,5,31,35
482,0,29,29,42,9,29,33
483,1,30,20,50,5,18,47
484,0,29,32,39,6,32,33
485,0,29,38,33,11,38,22
486,0,29,57,14,3,56,12
487,1,30,26,44,11,20,39
488,1,30,17,53,4,17,49
489,0,29,52,19,7,50,14
490,0,29,66,5,1,66,4
491,0,29,14,57,1,14,56
492,0,29,23,48,4,23,44
493,0,29,20,51,8,20,43
494,0,29,37,34,3,37,31
495,1,30,10,60,11,10,49
496,0,29,71,0,3,68,0
497,0,29,21,50,1,21,49
498,0,29,46,25,6,46,19
499,0,29,64,7,1,64,6
500,0,29,40,31,11,40,20
501,1,30,24,46,6,22,42
502,0,29,33,38,3,33,35
503,0,29,35,36,5,35,31
504,1,30,31,39,9,30,31
505,0,29,17,54,7,17,47
506,1,30,27,43,10,18,42
507,1,30,26,44,3,25,42
508,0,29,34,37,6,34,31
509,0,29,28,43,4,28,39
510,0,29,59,12,1,59,11
511,0,29,37,34,6,37,28
512,0,29,43,28,4,43,24
513,0,29,13,58,12,13,46
514,1,30,12,58,7,7,56
515,0,29,18,53,14,18,39
516,0,29,41,30,8,40,23
517,0,29,35,36,2,35,34
518,1,30,41,29,9,33,28
519,0,29,25,46,8,25,38
520,0,29,46,25,10,44,17
521,0,29,22,49,12,22,37
522,0,29,27,44,6,27,38
523,1,30,28,42,13,18,39
524,1,30,25,45,5,24,41
525,0,29,14,57,9,14,48
526,0,29,51,20,4,50,17
527,1,30,7,63,1,6,63
528,1,30,19,51,7,19,44
529,1,30,16,54,7,16,47
530,0,29,71,0,3,68,0
531,0,29,24,47,6,24,41
532,0,29,38,33,4,38,29
533,0,29,20,51,7,20,44
534,0,29,22,49,7,22,42
535,0,29,71,0,12,59,0
536,0,29,17,54,9,17,45
537,0,29,45,26,4,44,23
538,0,29,45,26,4,45,22
539,1,30,10,60,18,9,43
540,0,29,63,8,2,61,8
541,0,29,19,52,7,19,45
542,0,29,22,49,5,22,44
543,0,29,66,5,2,66,3
544,1,30,16,54,8,15,47
545,0,29,53,18,2,53,16
546,1,30,14,56,8,13,49
547,0,29,60,11,3,60,8
548,1,30,19,51,7,18,45
549,0,29,30,41,1,30,40
550,0,29,2,69,1,2,68
551,0,29,32,39,3,32,36
552,1,30,24,46,3,24,43
553,0,29,29,42,4,29,38
554,0,29,41,30,5,39,27
555,0,29,28,43,14,28,29
556,0,29,14,57,3,14,54
557,0,29,5,66,1,5,65
558,0,29,14,57,0,14,57
559,0,29,32,39,1,32,38
560,0,29,19,52,8,18,45
561,0,29,71,0,0,71,0
562,0,29,20,51,12,19,40
563,0,29,20,51,7,20,44
564,0,29,62,9,1,62,8
565,0,29,5,66,2,5,64
566,0,29,52,19,5,51,15
567,0,29,46,25,5,46,20
568,0,29,41,30,8,37,26
569,0,29,19,52,3,19,49
570,0,29,30,41,4,29,38
571,1,30,30,40,5,28,37
572,1,30,18,52,7,12,51
573,0,29,38,33,9,38,24
574,0,29,32,39,3,32,36
575,1,30,27,43,0,27,43
576,0,29,23,48,3,23,45
577,1,30,22,48,4,20,46
578,1,30,20,50,6,19,45
579,0,29,66,5,2,64,5
580,0,29,28,43,6,28,37
581,1,30,25,45,1,25,44
582,1,30,14,56,11,14,45
583,1,30,28,42,6,25,39
584,0,29,24,47,13,24,34
585,0,29,63,8,4,62,5
586,0,29,33,38,3,33,35
587,1,30,27,43,3,27,40
588,0,29,13,58,6,13,52
589,1,30,30,40,6,26,38
590,0,29,40,31,3,40,28
591,1,30,29,41,8,25,37
592,0,29,50,21,4,50,17
593,0,29,32,39,8,32,31
594,0,29,58,13,5,58,8
595,1,29,3,68,0,3,68
596,0,29,67,4,0,67,4
597,0,29,60,11,0,60,11
598,0,29,68,3,0,68,3
599,0,29,71,0,1,70,0
600,0,29,68,3,0,68,3
601,0,29,46,25,5,46,20
602,0,29,30,41,5,30,36
603,1,30,22,48,12,17,41
604,0,29,62,9,1,62,8
605,1,30,16,54,5,16,49
606,0,29,15,56,8,15,48
607,0,29,42,29,6,42,23
608,0,29,62,9,4,62,5
609,0,29,10,61,13,10,48
610,1,30,9,61,0,9,61
611,0,29,18,53,12,18,41
612,0,29,63,8,4,62,5
613,0,29,32,39,5,32,34
614,0,29,71,0,13,58,0
615,0,29,12,59,7,12,52
616,0,29,56,15,3,56,12
617,0,29,33,38,7,33,31
618,0,29,39,32,9,39,23
619,0,29,63,8,5,58,8
620,0,29,18,53,7,18,46
621,0,29,52,19,1,52,18
622,0,29,30,41,4,30,37
623,0,29,32,39,12,30,29
624,0,29,61,10,1,61,9
625,1,30,55,15,16,39,15
626,0,29,29,42,6,29,36
627,0,29,71,0,2,69,0
628,0,29,49,22,9,48,14
629,1,30,29,41,1,29,40
630,0,29,8,63,4,8,59
631,0,29,69,2,0,69,2
632,0,29,59,12,5,59,7
633,0,29,66,5,2,65,4
634,0,29,25,46,4,25,42
635,0,29,35,36,6,33,32
636,0,29,71,0,2,69,0
637,1,30,19,51,9,18,43
638,0,29,26,45,5,26,40
639,1,30,33,37,3,30,37
640,0,29,40,31,0,40,31
641,1,30,21,49,10,19,41
642,0,29,70,1,2,68,1
643,0,29,24,47,6,24,41
644,1,30,6,64,7,4,59
645,1,30,24,46,7,24,39
646,0,29,21,50,5,21,45
647,0,29,17,54,10,17,44
648,0,29,39,32,1,39,31
649,0,29,15,56,6,14,51
650,0,29,28,43,5,28,38
651,0,29,62,9,0,62,9
652,0,29,61,10,4,60,7
653,0,29,57,14,3,56,12
654,0,29,43,28,2,43,26
655,1,30,26,44,12,17,41
656,0,29,48,23,6,47,18
657,0,29,60,11,4,60,7
658,0,29,59,12,1,59,11
659,0,29,62,9,10,53,8
660,0,29,20,51,0,20,51
661,0,29,39,32,6,39,26
662,0,29,44,27,11,44,16
663,0,29,71,0,9,62,0
664,0,29,20,51,12,20,39
665,0,29,18,53,9,17,45
666,0,29,25,46,6,25,40
667,0,29,68,3,1,68,2
668,0,29,24,47,5,24,42
669,0,29,42,29,7,42,22
670,0,29,48,23,6,48,17
671,1,30,17,53,7,16,47
672,0,29,19,52,4,18,49
673,0,29,42,29,1,42,28
674,1,30,21,49,10,16,44
675,0,29,57,14,3,57,11
676,0,29,57,14,7,56,8
677,0,29,71,0,4,67,0
678,0,29,34,37,5,33,33
679,0,29,32,39,5,32,34
680,0,29,68,3,0,68,3
681,1,30,9,61,2,9,59
682,1,30,31,39,7,28,35
683,0,29,19,52,4,19,48
684,0,29,62,9,2,62,7
685,0,29,41,30,6,40,25
686,1,30,21,49,11,20,39
687,0,29,71,0,10,61,0
688,0,29,67,4,7,60,4
689,0,29,61,10,0,61,10
690,0,29,27,44,11,27,33
691,0,29,40,31,6,40,25
692,1,30,28,42,7,25,38
693,1,30,19,51,6,17,47
694,1,30,12,58,6,11,53
695,0,29,58,13,2,58,11
696,0,29,28,43,6,28,37
697,0,29,10,61,7,10,54
698,0,29,14,57,8,14,49
699,1,30,24,46,14,21,35
700,0,29,68,3,7,61,3
701,0,29,35,36,14,35,22
702,0,29,65,6,11,56,4
703,0,29,71,0,3,68,0
704,0,29,24,47,1,24,46
705,0,29,63,8,0,63,8
706,1,30,24,46,3,22,45
707,0,29,29,42,10,28,33
708,0,29,33,38,5,33,33
709,0,29,35,36,2,35,34
710,0,29,68,3,2,68,1
711,0,29,56,15,1,56,14
712,0,29,37,34,11,33,27
713,1,30,23,47,4,22,44
714,0,29,13,58,5,12,54
715,0,29,44,27,6,41,24
716,1,30,18,52,11,17,42
717,0,29,27,44,4,27,40
718,1,30,39,31,11,32,27
719,0,29,9,62,13,9,49
720,0,29,64,7,0,64,7
721,0,29,71,0,1,70,0
722,0,29,14,57,12,14,45
723,0,29,21,50,5,21,45
724,0,29,12,59,0,12,59
725,0,29,42,29,1,42,28
726,0,29,51,20,6,51,14
727,1,30,28,42,3,25,42
728,0,29,24,47,6,22,43
729,0,29,59,12,2,59,10
730,0,29,33,38,6,33,32
731,0,29,7,64,7,7,57
732,0,29,31,40,3,31,37
733,1,30,30,40,5,28,37
734,0,29,33,38,4,33,34
735,0,29,15,56,6,15,50
736,0,29,41,30,7,41,23
737,1,30,40,30,20,21,29
738,0,29,70,1,1,69,1
739,0,29,67,4,1,66,4
740,0,29,55,16,0,55,16
741,1,30,18,52,6,18,46
742,0,29,19,52,3,19,49
743,1,30,21,49,0,21,49
744,0,29,27,44,7,27,37
745,0,29,48,23,3,48,20
746,0,29,10,61,7,10,54
747,0,29,64,7,1,64,6
748,0,29,38,33,2,38,31
749,0,29,31,40,2,31,38
750,1,30,34,36,18,22,30
751,0,29,43,28,5,43,23
752,0,29,40,31,7,40,24
753,0,29,29,42,7,29,35
754,0,29,50,21,14,46,11
755,1,30,28,42,11,23,36
756,0,29,68,3,14,54,3
757,1,30,28,42,4,26,40
758,0,29,63,8,2,62,7
759,0,29,16,55,3,16,52
760,1,30,21,49,7,21,42
761,0,29,64,7,0,64,7
762,0,29,18,53,6,17,48
763,0,29,66,5,1,66,4
764,0,29,71,0,2,69,0
765,0,29,17,54,7,17,47
766,0,29,53,18,2,52,17
767,1,30,24,46,3,21,46
768,0,29,38,33,5,38,28
769,1,30,28,42,3,28,39
770,0,29,53,18,10,47,14
771,0,29,24,47,12,24,35
772,0,29,33,38,6,33,32
773,0,29,51,20,3,51,17
774,0,29,62,9,2,62,7
775,0,29,58,13,4,58,9
776,0,29,29,42,10,26,35
777,1,30,6,64,6,5,59
778,0,29,65,6,1,65,5
779,0,29,13,58,5,13,53
780,0,29,50,21,5,47,19
781,1,30,26,44,1,25,44
782,1,30,31,39,14,23,33
783,1,30,25,45,11,22,37
784,0,29,24,47,8,24,39
785,0,29,22,49,12,22,37
786,0,29,29,42,17,29,25
787,0,29,9,62,5,8,58
788,1,30,19,51,11,18,41
789,0,29,71,0,11,60,0
790,0,29,44,27,9,44,18
791,0,29,40,31,5,40,26
792,0,29,29,42,6,29,36
793,0,29,20,51,13,20,38
794,0,29,49,22,6,47,18
795,0,29,31,40,3,31,37
796,1,30,18,52,4,17,49
797,1,30,27,43,7,20,43
798,0,29,58,13,4,58,9
799,0,29,42,29,3,41,27
800,0,29,71,0,10,61,0
801,0,29,21,50,5,21,45
802,0,29,33,38,9,33,29
803,1,30,16,54,10,15,45
804,0,29,26,45,9,26,36
805,0,29,12,59,5,12,54
806,1,30,16,54,6,14,50
807,0,29,33,38,7,33,31
808,0,29,23,48,9,22,40
809,0,29,32,39,6,32,33
810,0,29,71,0,5,66,0
811,0,29,30,41,7,30,34
812,1,30,7,63,5,6,59
813,0,29,49,22,2,49,20
814,0,29,44,27,3,44,24
815,1,30,31,39,5,30,35
816,1,30,22,48,7,18,45
817,0,29,45,26,1,45,25
818,0,29,53,18,6,53,12
819,0,29,31,40,7,31,33
820,0,29,14,57,11,14,46
821,0,29,39,32,5,39,27
822,0,29,25,46,7,24,40
823,0,29,18,53,9,18,44
824,0,29,20,51,6,20,45
825,0,29,50,21,12,43,16
826,0,29,26,45,3,26,42
827,1,30,38,32,8,35,27
828,0,29,14,57,7,14,50
829,0,29,45,26,8,45,18
830,0,29,36,35,4,36,31
831,0,29,0,71,2,0,69
832,0,29,50,21,1,50,20
833,0,29,64,7,2,63,6
834,0,29,49,22,3,49,19
835,0,29,63,8,1,63,7
836,0,29,64,7,0,64,7
837,0,29,16,55,12,16,43
838,0,29,60,11,2,59,10
839,1,30,36,34,6,30,34
840,0,29,20,51,9,20,42
841,0,29,2,69,8,2,61
842,0,29,25,46,9,25,37
843,0,29,17,54,13,15,43
844,0,29,39,32,3,39,29
845,0,29,14,57,8,14,49
846,0,29,59,12,3,59,9
847,0,29,37,34,6,37,28
848,0,29,33,38,7,33,31
849,1,30,41,29,9,37,24
850,0,29,60,11,3,60,8
851,0,29,41,30,1,41,29
852,0,29,36,35,3,36,32
853,1,30,24,46,7,22,41
854,1,30,24,46,13,16,41
855,1,30,19,51,10,18,42
856,0,29,49,22,7,48,16
857,1,30,33,37,12,28,30
858,0,29,69,2,7,63,1
859,0,29,60,11,1,60,10
860,0,29,44,27,4,44,23
861,0,29,16,55,9,16,46
862,0,29,54,17,4,54,13
863,1,30,41,29,6,35,29
864,0,29,47,24,4,47,20
865,1,30,18,52,3,18,49
866,0,29,8,63,9,8,54
867,0,29,16,55,7,16,48
