timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
55,93,187,139,48,2,2,46,39,0.9205339
56,96,189,142,47,3,0,47,40,0.9206595
57,101,189,144,45,5,0,45,40,0.9204696
58,102,193,144,49,1,1,48,41,0.9203409
59,104,196,148,48,2,1,47,42,0.9203713
60,108,197,151,46,4,1,45,43,0.9203996
61,112,198,152,46,4,2,44,43,0.9204863
62,113,202,153,49,1,5,44,45,0.920426
63,114,206,157,49,1,3,46,45,0.9204036
64,117,208,161,47,3,4,43,46,0.920468
65,122,208,163,45,5,3,42,48,0.9204202
66,126,209,163,46,4,4,42,48,0.9204069
67,129,211,164,47,3,3,44,48,0.9204821
68,131,214,166,48,2,3,45,49,0.9205363
69,132,218,169,49,1,0,49,49,0.9204315
70,133,222,173,49,1,0,49,49,0.9204174
71,137,223,177,46,4,1,45,51,0.9205343
72,140,225,178,47,3,2,45,53,0.9206856
73,143,227,180,47,3,4,43,56,0.9204246
74,143,232,182,50,0,2,48,57,0.9204541
75,144,236,187,49,1,1,48,60,0.9204004
76,146,239,191,48,2,2,46,60,0.9204878
77,148,242,194,48,2,2,46,62,0.9203702
78,150,245,197,48,2,2,46,63,0.920408
79,152,248,200,48,2,1,47,63,0.9204687
80,153,252,203,49,1,0,49,64,0.9206259
81,157,253,207,46,4,0,46,64,0.9204049
82,162,253,208,45,5,2,43,65,0.9207275
83,165,255,208,47,3,5,42,65,0.92039
84,168,257,210,47,3,4,43,66,0.920428
85,172,258,212,46,4,3,43,66,0.9208542
86,172,263,213,50,0,3,47,67,0.9204393
87,172,268,218,50,0,2,48,68,0.9204284
88,174,271,223,48,2,1,47,68,0.9204235
89,176,274,226,48,2,2,46,70,0.920563
90,180,275,229,46,4,1,45,71,0.9203961
91,185,275,230,45,5,2,43,71,0.9206234
92,187,278,230,48,2,3,45,73,0.9205566
93,190,280,233,47,3,1,46,74,0.9204261
94,191,284,235,49,1,2,47,74,0.9204045
95,194,286,239,47,3,0,47,74,0.9203594
96,197,288,241,47,3,1,46,75,0.9203828
97,198,292,243,49,1,3,46,77,0.9203994
98,204,291,247,44,6,2,42,77,0.9203437
99,208,292,246,46,4,4,42,77,0.9205746
100,210,290,242,48,2,2,46,77,0.9206487
101,212,288,240,48,2,0,48,78,0.920627
102,213,287,238,49,1,2,47,79,0.9203892
103,216,284,237,47,3,1,46,80,0.9204258
104,217,283,234,49,1,3,46,80,0.9204949
105,218,282,233,49,1,2,47,81,0.9203961
106,220,280,232,48,2,1,47,82,0.9203874
107,222,278,230,48,2,1,47,83,0.9204579
108,222,278,228,50,0,3,47,84,0.9207486
109,225,275,228,47,3,2,45,84,0.9207252
110,227,273,225,48,2,2,46,84,0.9204538
111,227,273,223,50,0,2,48,84,0.9203893
112,228,272,223,49,1,0,49,84,0.9203769
113,231,269,222,47,3,1,46,84,0.9203859
114,236,264,219,45,5,2,43,85,0.9203612
115,238,262,214,48,2,4,44,86,0.9203887
116,244,256,212,44,6,3,41,86,0.920392
117,246,254,206,48,2,4,44,86,0.9205021
118,250,250,204,46,4,3,43,86,0.9204985
119,252,248,200,48,2,2,46,86,0.9205824
120,253,247,198,49,1,2,47,87,0.9205539
121,255,245,197,48,2,1,47,87,0.9205299
122,255,245,195,50,0,2,48,87,0.9203984
123,257,243,195,48,2,0,48,90,0.9204566
124,260,240,193,47,3,1,46,94,0.9204342
125,264,236,190,46,4,2,44,95,0.9203813
126,264,236,186,50,0,5,45,95,0.9204945
127,267,233,186,47,3,1,46,95,0.9203628
128,270,230,183,47,3,2,45,95,0.9205374
129,271,229,180,49,1,1,48,95,0.9203971
130,272,228,179,49,1,0,49,96,0.9206487
131,276,224,178,46,4,1,45,97,0.9206817
132,280,220,174,46,4,3,43,97,0.9204633
133,283,217,170,47,3,3,44,97,0.92043
134,284,216,167,49,1,1,48,99,0.9204696
135,287,213,166,47,3,2,45,99,0.9205129
136,288,212,163,49,1,2,47,100,0.9206074
137,288,212,162,50,0,1,49,102,0.9203686
138,293,207,162,45,5,0,45,102,0.9203313
139,295,205,157,48,2,1,47,102,0.9203863
140,298,202,155,47,3,1,46,102,0.9203366
141,298,202,152,50,0,2,48,103,0.9203966
142,301,199,152,47,3,2,45,103,0.9203815
143,304,196,149,47,3,2,45,105,0.9205352
144,305,195,146,49,1,4,45,105,0.920433
145,308,192,145,47,3,4,43,105,0.9203638
146,308,192,142,50,0,5,45,105,0.9205757
147,311,189,142,47,3,2,45,106,0.9204901
148,313,187,139,48,2,3,45,107,0.9203741
149,317,183,137,46,4,3,43,107,0.9206349
150,320,180,133,47,3,4,43,109,0.9205605
151,324,176,130,46,4,4,42,109,0.9204555
152,325,175,126,49,1,7,42,110,0.9205953
153,327,173,125,48,2,4,44,110,0.9205491
154,328,172,123,49,1,5,44,110,0.920404
155,330,170,122,48,2,4,44,110,0.9203732
156,331,169,120,49,1,3,46,112,0.9204102
157,333,167,119,48,2,2,46,112,0.9204435
158,333,167,117,50,0,3,47,112,0.9203978
159,335,165,117,48,2,3,45,112,0.9204245
160,335,165,115,50,0,3,47,112,0.920384
161,340,160,115,45,5,1,44,112,0.920481
162,344,156,110,46,4,2,44,113,0.9204167
163,346,154,106,48,2,2,46,114,0.9204581
164,348,152,104,48,2,3,45,115,0.9204225
165,348,152,102,50,0,4,46,115,0.9203847
166,348,152,102,50,0,3,47,115,0.9203937
167,351,149,102,47,3,2,45,116,0.920416
168,354,146,99,47,3,3,44,117,0.9205187
169,356,144,96,48,2,4,44,117,0.9204944
170,357,143,94,49,1,4,45,122,0.9203588
171,360,140,93,47,3,2,45,122,0.9203629
172,361,139,90,49,1,4,45,125,0.9203522
173,363,137,89,48,2,4,44,127,0.9203722
174,365,135,87,48,2,5,43,127,0.9203612
175,366,134,85,49,1,5,44,127,0.9205426
176,367,133,84,49,1,2,47,128,0.9205878
177,370,130,83,47,3,1,46,128,0.9206113
178,372,128,80,48,2,1,47,130,0.9205532
179,376,124,78,46,4,2,44,131,0.9203551
180,378,122,74,48,2,3,45,132,0.9203666
181,379,121,72,49,1,4,45,134,0.9204045
182,380,120,71,49,1,3,46,136,0.9203803
183,381,119,70,49,1,4,45,136,0.9205391
184,382,118,69,49,1,3,46,139,0.920508
185,386,114,68,46,4,1,45,139,0.9204918
186,387,113,64,49,1,3,46,140,0.9203909
187,391,109,63,46,4,4,42,140,0.9204054
188,395,105,59,46,4,5,41,142,0.9204379
189,396,104,55,49,1,4,45,142,0.920551
190,399,101,54,47,3,5,42,142,0.9204295
191,401,99,51,48,2,7,41,142,0.9203778
192,402,98,49,49,1,6,43,143,0.920383
193,405,95,48,47,3,7,40,143,0.9204269
194,410,90,45,45,5,8,37,144,0.9203894
195,411,89,40,49,1,9,40,144,0.9203871
196,415,85,39,46,4,7,39,144,0.9204527
197,415,85,35,50,0,10,40,145,0.9204238
198,416,84,35,49,1,9,40,145,0.9204117
199,417,83,34,49,1,7,42,145,0.9204525
200,417,83,33,50,0,5,45,147,0.9203535
201,419,81,33,48,2,3,45,147,0.9204824
202,420,80,31,49,1,5,44,147,0.9203952
203,422,78,30,48,2,5,43,147,0.9203637
204,423,77,28,49,1,6,43,148,0.9204592
205,425,75,27,48,2,7,41,149,0.9205288
206,428,72,25,47,3,8,39,152,0.9205745
207,428,72,22,50,0,11,39,154,0.9203902
208,429,71,22,49,1,9,40,154,0.9204094
209,430,70,21,49,1,8,41,155,0.9203401
210,430,70,20,50,0,8,42,156,0.9202946
211,431,69,20,49,1,7,42,157,0.9203679
212,432,68,19,49,1,7,42,157,0.9204019
213,434,66,18,48,2,7,41,158,0.9204534
214,435,65,16,49,1,9,40,158,0.9204596
215,438,62,15,47,3,10,37,160,0.9203808
216,441,59,12,47,3,12,35,162,0.9203586
217,443,57,10,47,3,13,34,163,0.920623
218,446,54,10,44,6,11,33,165,0.9204361
219,448,52,8,44,6,12,32,167,0.9203911
220,449,51,8,43,7,10,33,168,0.9204017
221,449,51,8,43,7,10,33,168,0.9203463
222,450,50,8,42,8,8,34,168,0.9204562
223,453,47,8,39,11,8,31,170,0.9205375
224,454,46,6,40,10,10,30,172,0.920431
225,456,44,5,39,11,10,29,173,0.9203556
226,459,41,4,37,13,7,30,173,0.9203624
227,460,40,1,39,11,9,30,174,0.9205379
228,463,37,0,37,13,10,27,174,0.9204687
229,464,36,0,36,14,10,26,174,0.9205719
230,465,35,0,35,15,10,25,176,0.9204583
231,465,35,0,35,15,10,25,176,0.920434
232,466,34,0,34,16,9,25,176,0.9204168
233,468,32,0,32,18,9,23,176,0.9203332
234,469,31,0,31,19,8,23,176,0.9204574
235,471,29,0,29,21,5,24,176,0.9203863
236,474,26,0,26,24,5,21,176,0.9202908
237,474,26,0,26,24,4,22,176,0.9203646
238,475,25,0,25,25,3,22,176,0.9204233
239,475,25,0,25,25,2,23,178,0.9203602
240,478,22,0,22,28,1,21,178,0.9203323
241,482,18,0,18,32,1,17,178,0.9203337
242,482,18,0,18,32,0,18,178,0.920449
243,484,16,0,16,34,0,16,178,0.9204713
244,484,16,0,16,34,0,16,179,0.9203055
245,484,16,0,16,34,0,16,179,0.920349
246,484,16,0,16,34,0,16,179,0.9204346
247,485,15,0,15,35,0,15,179,0.9203549
248,486,14,0,14,36,0,14,179,0.9203378
249,486,14,0,14,36,0,14,179,0.9203587
250,487,13,0,13,37,0,13,179,0.9203983
251,490,10,0,10,40,0,10,179,0.9202632
252,490,10,0,10,40,0,10,179,0.9202661
253,490,10,0,10,40,0,10,179,0.9202836
254,490,10,0,10,40,0,10,179,0.9202681
255,490,10,0,10,40,0,10,179,0.9202689
256,492,8,0,8,42,0,8,179,0.9202788
257,492,8,0,8,42,0,8,179,0.920297
258,493,7,0,7,43,0,7,179,0.9203062
259,494,6,0,6,44,0,6,179,0.920321
260,494,6,0,6,44,0,6,179,0.9202903
261,495,5,0,5,45,0,5,179,0.9203382
262,495,5,0,5,45,0,5,179,0.9203071
263,495,5,0,5,45,0,5,179,0.9203247
264,496,4,0,4,46,0,4,179,0.9203985
265,497,3,0,3,47,0,3,179,0.9202507
266,497,3,0,3,47,0,3,179,0.9203731
267,497,3,0,3,47,0,3,179,0.9202721
268,497,3,0,3,47,0,3,179,0.9202865
269,497,3,0,3,47,0,3,179,0.9202619
270,497,3,0,3,47,0,3,179,0.9202564
271,497,3,0,3,47,0,3,179,0.9203713
272,498,2,0,2,48,0,2,179,0.9202811
273,499,1,0,1,49,0,1,179,0.9202485
274,499,1,0,1,49,0,1,179,0.9202938
275,499,1,0,1,49,0,1,179,0.9202531
276,499,1,0,1,49,0,1,179,0.9202734
277,499,1,0,1,49,0,1,179,0.9202686
278,500,0,0,0,50,0,0,179,0.9202677
