task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
122,0,109,130,220,4,0,19,76,21,88,2,109,130,220,1.157895
123,0,342,456,851,7913,0,42,335,94,367,48,342,456,851,1.095522
124,0,77,151,238,7894,0,66,19,70,49,42,77,151,238,2.578947
125,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
126,0,102,158,324,6879,0,39,119,45,131,46,102,158,324,1.100840
127,0,98,202,362,11198,0,50,93,96,131,37,98,202,362,1.408602
128,0,230,251,672,6657,0,16,341,20,415,7,230,251,672,1.217009
129,0,245,256,433,5785,0,11,170,11,176,1,245,256,433,1.035294
130,0,-1,-1,-1,-1,0,-1,461,0,0,0,-1,-1,-1,0.000000
131,0,-1,-1,-1,-1,0,-1,482,0,0,0,-1,-1,-1,0.000000
132,0,112,119,325,3002,0,7,186,7,200,6,112,119,325,1.075269
133,0,101,157,212,9217,0,42,32,52,44,15,101,157,212,1.375000
134,0,296,314,697,6078,0,8,353,12,375,14,296,314,697,1.062323
135,0,104,153,233,4345,0,37,59,47,75,7,104,153,233,1.271186
136,0,314,428,832,10852,0,49,325,87,379,52,314,428,832,1.166154
137,0,368,426,876,10976,0,28,313,44,387,77,368,426,876,1.236422
138,0,111,134,401,1121,0,12,181,22,227,41,111,134,401,1.254144
139,0,90,180,229,9421,0,63,29,83,35,21,90,180,229,1.206897
140,0,92,177,254,729,0,59,53,75,69,18,92,177,254,1.301887
141,0,99,246,370,9262,0,48,105,104,113,54,99,246,370,1.076190
142,0,431,613,-1,5837,0,112,445,158,376,35,431,613,-1,0.844944
143,0,260,293,742,998,0,16,373,28,443,11,260,293,742,1.187668
144,0,112,120,426,575,0,6,241,8,287,19,112,120,426,1.190871
145,0,101,159,368,8801,0,44,121,54,171,42,101,159,368,1.413223
146,0,105,194,377,9944,0,36,131,60,159,53,105,194,377,1.213740
147,0,-1,-1,-1,-1,0,-1,444,0,0,0,-1,-1,-1,0.000000
148,0,106,159,385,10212,0,28,169,44,201,34,106,159,385,1.189349
149,0,113,114,438,4511,0,1,249,1,299,25,113,114,438,1.200803
150,0,111,141,525,7498,0,18,271,26,357,31,111,141,525,1.317343
151,0,98,147,215,8147,0,48,51,48,61,8,98,147,215,1.196078
152,0,113,116,612,1217,0,2,357,2,487,10,113,116,612,1.364146
153,0,97,183,276,862,0,52,55,74,77,28,97,183,276,1.400000
154,0,373,495,953,7889,0,44,329,90,401,89,373,495,953,1.218845
155,0,112,119,298,11777,0,6,101,6,159,21,112,119,298,1.574257
156,0,-1,-1,-1,-1,0,-1,407,0,0,0,-1,-1,-1,0.000000
157,0,84,166,279,10228,0,65,45,77,83,35,84,166,279,1.844444
158,0,200,261,556,11695,0,26,279,48,291,17,200,261,556,1.043011
159,0,859,871,-1,2907,0,12,127,12,125,4,859,871,-1,0.984252
160,0,113,116,597,8371,0,1,287,3,457,24,113,116,597,1.592334
161,0,414,504,956,4372,0,52,447,72,449,21,414,504,956,1.004474
162,0,107,144,389,352,0,30,167,34,203,45,107,144,389,1.215569
163,0,84,153,233,8262,0,67,40,67,64,18,84,153,233,1.600000
164,0,345,371,851,9693,0,10,405,18,473,15,345,371,851,1.167901
165,0,112,125,226,997,0,11,74,13,94,7,112,125,226,1.270270
166,0,102,191,357,4983,0,42,125,58,151,46,102,191,357,1.208000
167,0,611,640,877,4996,0,20,232,28,234,4,611,640,877,1.008621
168,0,112,122,417,5331,0,10,249,10,287,8,112,122,417,1.152610
169,0,90,206,279,3834,0,63,49,99,53,37,90,206,279,1.081633
170,0,547,574,-1,5395,0,20,451,26,419,8,547,574,-1,0.929047
171,0,112,123,440,10044,0,8,231,10,283,35,112,123,440,1.225108
172,0,-1,-1,-1,-1,0,-1,417,0,0,0,-1,-1,-1,0.000000
173,0,113,115,380,2864,0,2,195,2,235,30,113,115,380,1.205128
174,0,113,116,417,4229,0,3,233,3,275,26,113,116,417,1.180258
175,0,110,145,395,5511,0,19,191,27,229,29,110,145,395,1.198953
176,0,-1,-1,-1,-1,0,-1,517,0,0,0,-1,-1,-1,0.000000
177,0,-1,-1,-1,-1,0,-1,289,0,0,0,-1,-1,-1,0.000000
178,0,110,140,389,9290,0,15,167,25,217,37,110,140,389,1.299401
179,0,109,131,217,11703,0,20,39,22,61,25,109,131,217,1.564103
180,0,395,530,874,10455,0,108,297,124,311,44,395,530,874,1.047138
181,0,106,146,365,3494,0,32,141,40,181,38,106,146,365,1.283688
182,0,-1,-1,-1,-1,0,-1,478,0,0,0,-1,-1,-1,0.000000
183,0,99,211,325,9062,0,46,87,90,107,29,99,211,325,1.229885
184,0,99,245,372,10392,0,48,105,100,121,52,99,245,372,1.152381
185,0,109,136,486,1818,0,22,243,26,301,50,109,136,486,1.238683
186,0,87,181,265,7211,0,65,49,87,65,26,87,181,265,1.326531
187,0,432,441,844,11842,0,6,345,8,397,7,432,441,844,1.150725
188,0,113,115,510,4650,0,2,340,2,380,15,113,115,510,1.117647
189,0,107,135,404,11456,0,26,163,28,235,34,107,135,404,1.441718
190,0,-1,-1,-1,-1,0,-1,404,0,0,0,-1,-1,-1,0.000000
191,0,111,130,319,8768,0,15,167,17,179,12,111,130,319,1.071856
192,0,108,140,253,7922,0,23,71,29,97,19,108,140,253,1.366197
193,0,93,196,299,10471,0,59,61,85,87,34,93,196,299,1.426230
194,0,730,755,-1,6671,0,8,269,22,241,7,730,755,-1,0.895911
195,0,975,993,-1,11516,0,14,307,16,6,3,975,993,-1,0.019544
196,0,94,166,278,901,0,54,79,66,95,23,94,166,278,1.202532
197,0,113,116,565,10032,0,3,275,3,439,10,113,116,565,1.596364
198,0,95,241,359,9420,0,53,75,115,95,54,95,241,359,1.266667
199,0,113,118,623,6499,0,4,289,4,459,47,113,118,623,1.588235
200,0,101,167,342,11316,0,44,111,54,147,40,101,167,342,1.324324
201,0,94,220,319,6625,0,57,65,101,81,43,94,220,319,1.246154
202,0,111,125,412,698,0,14,195,14,265,22,111,125,412,1.358974
203,0,105,142,215,11955,0,33,54,37,68,5,105,142,215,1.259259
204,0,107,179,411,7226,0,26,183,60,207,37,107,179,411,1.131148
205,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
206,0,106,182,404,7780,0,32,171,60,203,35,106,182,404,1.187135
207,0,98,243,374,7159,0,51,109,99,123,54,98,243,374,1.128440
208,0,587,758,-1,4673,0,153,308,169,236,8,587,758,-1,0.766234
209,0,892,917,-1,7491,0,23,394,25,81,2,892,917,-1,0.205584
210,0,106,187,403,10653,0,31,135,57,187,53,106,187,403,1.385185
211,0,738,761,960,767,0,17,171,21,197,4,738,761,960,1.152047
212,0,109,127,166,2540,0,18,22,18,36,3,109,127,166,1.636364
213,0,-1,-1,-1,-1,0,-1,530,0,0,0,-1,-1,-1,0.000000
214,0,109,128,415,3083,0,19,207,19,257,30,109,128,415,1.241546
215,0,847,883,-1,515,0,33,302,35,117,1,847,883,-1,0.387417
216,0,112,119,379,4638,0,7,181,7,223,37,112,119,379,1.232044
217,0,-1,-1,-1,-1,0,-1,379,0,0,0,-1,-1,-1,0.000000
218,0,113,115,359,4245,0,2,205,2,239,5,113,115,359,1.165854
219,0,216,291,673,8443,0,39,341,67,375,15,216,291,673,1.099707
220,0,113,115,240,5373,0,2,121,2,123,2,113,115,240,1.016529
221,0,112,123,292,7134,0,11,141,11,159,10,112,123,292,1.127660
222,0,112,118,385,8762,0,6,231,6,251,16,112,118,385,1.086580
223,0,352,379,720,8237,0,22,287,24,313,31,352,379,720,1.090592
224,0,113,119,611,952,0,3,273,3,467,28,113,119,611,1.710623
225,0,102,173,317,4473,0,41,121,53,133,29,102,173,317,1.099174
226,0,-1,-1,-1,-1,0,-1,187,0,0,0,-1,-1,-1,0.000000
227,0,104,253,390,9080,0,39,129,101,131,54,104,253,390,1.015504
228,0,112,120,456,11961,0,6,193,8,299,37,112,120,456,1.549223
229,0,356,392,756,1617,0,11,275,25,323,52,356,392,756,1.174545
230,0,113,116,608,3862,0,3,281,3,439,53,113,116,608,1.562278
231,0,105,138,334,2199,0,32,139,32,175,22,105,138,334,1.258993
232,0,109,137,368,1006,0,22,216,26,226,7,109,137,368,1.046296
233,0,689,781,-1,9900,0,89,340,89,217,5,689,781,-1,0.638235
234,0,96,169,336,5495,0,54,95,66,145,29,96,169,336,1.526316
235,0,107,136,364,8978,0,27,196,29,220,8,107,136,364,1.122449
236,0,110,149,445,10470,0,16,259,34,269,32,110,149,445,1.038610
237,0,410,433,847,11195,0,16,405,22,411,4,410,433,847,1.014815
238,0,109,183,499,10281,0,21,217,55,281,54,109,183,499,1.294931
239,0,112,122,389,1367,0,10,227,10,247,20,112,122,389,1.088106
240,0,95,165,236,11301,0,53,58,67,62,12,95,165,236,1.068966
241,0,217,230,614,5302,0,6,347,8,359,30,217,230,614,1.034582
242,0,105,145,353,8490,0,34,147,38,185,25,105,145,353,1.258503
243,0,94,216,294,1823,0,55,55,105,69,26,94,216,294,1.254545
244,0,99,167,289,8382,0,47,81,63,99,28,99,167,289,1.222222
245,0,104,152,351,10711,0,37,143,43,179,25,104,152,351,1.251748
246,0,105,165,368,8374,0,34,151,48,171,44,105,165,368,1.132450
247,0,87,157,234,1162,0,64,44,68,62,17,87,157,234,1.409091
248,0,113,145,346,1979,0,4,163,26,181,26,113,145,346,1.110429
249,0,100,220,350,6375,0,45,93,93,117,40,100,220,350,1.258065
250,0,113,118,336,1001,0,5,178,5,208,10,113,118,336,1.168539
251,0,102,226,351,11675,0,44,99,88,111,50,102,226,351,1.121212
252,0,-1,-1,-1,-1,0,-1,441,0,0,0,-1,-1,-1,0.000000
253,0,-1,-1,-1,-1,0,-1,450,0,0,0,-1,-1,-1,0.000000
254,0,113,117,467,9620,0,4,219,4,319,31,113,117,467,1.456621
255,0,417,602,-1,9027,0,166,429,182,383,18,417,602,-1,0.892774
256,0,98,215,307,4612,0,49,67,93,81,35,98,215,307,1.208955
257,0,201,241,621,4977,0,23,366,31,378,11,201,241,621,1.032787
258,0,113,121,285,11053,0,5,126,7,156,9,113,121,285,1.238095
259,0,110,129,189,2271,0,15,50,19,56,4,110,129,189,1.120000
260,0,102,154,222,7197,0,41,49,45,57,18,102,154,222,1.163265
261,0,109,181,372,4092,0,25,160,59,174,30,109,181,372,1.087500
262,0,107,198,380,811,0,27,143,65,159,49,107,198,380,1.111888
263,0,105,165,396,6834,0,32,153,54,209,28,105,165,396,1.366013
264,0,112,121,438,3486,0,9,219,9,277,40,112,121,438,1.264840
265,0,105,142,314,4451,0,34,105,36,145,28,105,142,314,1.380952
266,0,112,121,316,1115,0,9,151,9,173,22,112,121,316,1.145695
267,0,108,189,433,1940,0,25,175,59,213,53,108,189,433,1.217143
268,0,-1,-1,-1,-1,0,-1,217,0,0,0,-1,-1,-1,0.000000
269,0,95,176,205,1024,0,55,20,79,24,7,95,176,205,1.200000
270,0,813,872,-1,7719,0,51,394,57,128,2,813,872,-1,0.324873
271,0,213,230,468,9113,0,10,223,16,233,6,213,230,468,1.044843
272,0,-1,-1,-1,-1,0,-1,412,0,0,0,-1,-1,-1,0.000000
273,0,113,114,418,5615,0,1,243,1,291,13,113,114,418,1.197531
274,0,113,117,418,3612,0,4,231,4,281,20,113,117,418,1.216450
275,0,104,217,393,11626,0,39,121,87,159,43,104,217,393,1.314050
276,0,203,267,717,6699,0,20,345,56,415,43,203,267,717,1.202899
277,0,113,115,365,8927,0,2,200,2,240,10,113,115,365,1.200000
278,0,106,136,412,4046,0,28,191,30,235,41,106,136,412,1.230366
279,0,113,118,525,72,0,5,247,5,365,42,113,118,525,1.477733
280,0,96,203,301,8596,0,54,61,84,83,38,96,203,301,1.360656
281,0,95,216,310,3572,0,52,71,92,79,44,95,216,310,1.112676
282,0,456,600,-1,8446,0,134,399,136,392,16,456,600,-1,0.982456
283,0,100,222,336,3323,0,44,97,94,99,43,100,222,336,1.020619
284,0,484,523,939,5717,0,34,325,34,413,8,484,523,939,1.270769
285,0,363,481,815,59,0,42,293,94,315,43,363,481,815,1.075085
286,0,98,211,376,1833,0,47,93,73,137,68,98,211,376,1.473118
287,0,93,207,324,458,0,58,69,80,91,60,93,207,324,1.318841
288,0,84,160,239,11586,0,66,19,72,51,32,84,160,239,2.684211
289,0,238,263,664,4605,0,20,385,24,393,9,238,263,664,1.020779
290,0,112,120,431,7362,0,6,235,6,275,38,112,120,431,1.170213
291,0,103,171,300,10275,0,38,103,54,117,26,103,171,300,1.135922
292,0,113,115,423,4164,0,1,203,1,279,30,113,115,423,1.374384
293,0,110,210,442,3501,0,19,179,71,205,56,110,210,442,1.145251
294,0,104,245,413,1302,0,38,131,90,149,70,104,245,413,1.137405
295,0,111,158,406,6198,0,16,197,36,233,26,111,158,406,1.182741
296,0,598,650,827,9596,0,47,172,49,176,4,598,650,827,1.023256
297,0,113,120,252,4901,0,4,118,6,124,9,113,120,252,1.050847
298,0,103,255,403,9111,0,39,107,117,127,56,103,255,403,1.186916
299,0,100,234,375,8580,0,44,113,100,135,40,100,234,375,1.194690
300,0,111,125,416,2129,0,12,246,14,284,7,111,125,416,1.154472
301,0,103,168,337,5719,0,40,121,54,139,41,103,168,337,1.148760
302,0,112,122,382,7287,0,10,191,10,241,19,112,122,382,1.261780
303,0,113,126,429,4369,0,9,232,11,290,15,113,126,429,1.250000
304,0,-1,-1,-1,-1,0,-1,331,0,0,0,-1,-1,-1,0.000000
305,0,381,465,827,5303,0,38,273,60,317,69,381,465,827,1.161172
306,0,111,130,375,6566,0,13,185,15,211,38,111,130,375,1.140541
307,0,106,143,413,9351,0,29,177,33,229,45,106,143,413,1.293785
308,0,-1,-1,-1,-1,0,-1,428,0,0,0,-1,-1,-1,0.000000
309,0,108,148,348,67,0,28,121,36,165,39,108,148,348,1.363636
310,0,84,156,257,10695,0,65,41,69,65,39,84,156,257,1.585366
311,0,148,231,368,2589,0,19,122,67,136,17,148,231,368,1.114754
312,0,-1,-1,-1,-1,0,-1,424,0,0,0,-1,-1,-1,0.000000
313,0,95,224,336,981,0,53,69,95,87,59,95,224,336,1.260870
314,0,44,114,148,5384,0,70,15,70,29,5,44,114,148,1.933333
315,0,94,214,340,5987,0,54,75,96,111,39,94,214,340,1.480000
316,0,-1,-1,-1,-1,0,-1,406,0,0,0,-1,-1,-1,0.000000
317,0,354,365,799,11941,0,8,335,8,399,38,354,365,799,1.191045
318,0,112,126,436,6189,0,8,215,12,265,47,112,126,436,1.232558
319,0,109,140,410,3584,0,22,223,26,249,26,109,140,410,1.116592
320,0,101,185,274,6623,0,41,81,73,87,13,101,185,274,1.074074
321,0,87,165,244,624,0,62,39,68,61,28,87,165,244,1.564103
322,0,278,334,707,11564,0,34,327,42,353,34,278,334,707,1.079511
323,0,105,167,326,756,0,33,115,47,141,33,105,167,326,1.226087
324,0,585,646,-1,7657,0,58,463,58,348,9,585,646,-1,0.751620
325,0,113,117,437,1881,0,4,227,4,277,43,113,117,437,1.220264
326,0,95,219,319,3980,0,54,47,92,69,63,95,219,319,1.468085
327,0,110,174,413,8485,0,19,185,45,211,47,110,174,413,1.140541
328,0,87,174,258,8769,0,62,39,74,69,28,87,174,258,1.769231
329,0,468,476,949,8688,0,8,369,8,465,8,468,476,949,1.260163
330,0,113,117,442,3823,0,4,265,4,313,12,113,117,442,1.181132
331,0,248,285,688,11157,0,34,369,34,399,7,248,285,688,1.081301
332,0,95,149,265,5852,0,52,88,54,106,10,95,149,265,1.204545
333,0,-1,-1,-1,-1,0,-1,419,0,0,0,-1,-1,-1,0.000000
334,0,112,124,489,11772,0,12,245,12,315,50,112,124,489,1.285714
335,0,99,226,348,9071,0,45,91,87,119,43,99,226,348,1.307692
336,0,274,297,565,3918,0,23,254,23,266,2,274,297,565,1.047244
337,0,111,130,410,5619,0,14,207,18,251,30,111,130,410,1.212560
338,0,97,164,178,7543,0,51,6,65,10,6,97,164,178,1.666667
339,0,182,231,653,4772,0,13,394,45,420,6,182,231,653,1.065990
340,0,504,574,-1,5529,0,60,403,66,418,12,504,574,-1,1.037221
341,0,110,128,370,9129,0,18,145,18,211,31,110,128,370,1.455172
342,0,111,139,413,7749,0,13,193,25,243,34,111,139,413,1.259067
343,0,250,266,384,8797,0,10,105,16,111,7,250,266,384,1.057143
344,0,169,199,475,1202,0,11,272,29,274,3,169,199,475,1.007353
345,0,176,207,479,7314,0,14,233,22,259,22,176,207,479,1.111588
346,0,-1,-1,-1,-1,0,-1,486,0,0,0,-1,-1,-1,0.000000
347,0,99,234,346,2251,0,46,89,112,99,36,99,234,346,1.112360
348,0,757,777,1000,7809,0,18,205,18,217,8,757,777,1000,1.058537
349,0,861,882,-1,8125,0,14,317,16,112,11,861,882,-1,0.353312
350,0,96,185,319,9772,0,51,91,71,109,43,96,185,319,1.197802
351,0,-1,-1,-1,-1,0,-1,300,0,0,0,-1,-1,-1,0.000000
352,0,100,219,371,4546,0,44,109,86,135,50,100,219,371,1.238532
353,0,215,314,732,8050,0,30,343,76,397,44,215,314,732,1.157434
354,0,95,229,359,1523,0,57,79,99,115,50,95,229,359,1.455696
355,0,571,723,-1,7946,0,124,373,138,274,17,571,723,-1,0.734584
356,0,109,189,412,7360,0,22,212,66,216,21,109,189,412,1.018868
357,0,94,197,294,535,0,55,61,85,83,32,94,197,294,1.360656
358,0,841,874,-1,5191,0,29,368,33,121,5,841,874,-1,0.328804
359,0,94,206,324,4100,0,56,67,76,95,59,94,206,324,1.417910
360,0,101,205,313,3023,0,43,85,77,97,38,101,205,313,1.141176
361,0,111,131,388,1316,0,13,206,15,240,22,111,131,388,1.165049
362,0,113,115,196,3258,0,2,78,2,80,1,113,115,196,1.025641
363,0,70,139,216,8109,0,67,15,69,53,24,70,139,216,3.533333
364,0,404,487,984,8214,0,75,415,77,489,14,404,487,984,1.178313
365,0,316,359,769,9083,0,26,337,34,387,32,316,359,769,1.148368
366,0,113,117,207,10621,0,4,61,4,63,27,113,117,207,1.032787
367,0,359,465,-1,7603,0,65,357,95,478,68,359,465,-1,1.338936
368,0,109,130,469,11767,0,21,241,21,299,40,109,130,469,1.240664
369,0,347,390,904,7569,0,23,409,35,503,19,347,390,904,1.229829
370,0,326,355,606,1568,0,12,227,24,237,19,326,355,606,1.044053
371,0,110,129,362,3446,0,16,171,18,199,35,110,129,362,1.163743
372,0,107,160,355,8221,0,28,125,46,161,41,107,160,355,1.288000
