task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
72,0,138,173,396,1018,0,29,221,33,221,4,138,173,396,1.000000
73,0,8,19,310,2766,0,10,282,10,286,6,8,19,310,1.014184
74,0,7,31,218,1291,0,24,177,24,183,4,7,31,218,1.033898
75,0,-1,-1,-1,-1,0,-1,519,0,0,0,-1,-1,-1,0.000000
76,0,1,70,85,258,0,69,13,69,13,2,1,70,85,1.000000
77,0,4,74,125,1361,0,66,47,70,49,2,4,74,125,1.042553
78,0,-1,-1,-1,-1,0,-1,349,0,0,0,-1,-1,-1,0.000000
79,0,76,91,379,3125,0,12,285,14,287,2,76,91,379,1.007018
80,0,6,46,123,1943,0,36,73,40,73,4,6,46,123,1.000000
81,0,8,12,210,1949,0,4,195,4,195,3,8,12,210,1.000000
82,0,8,12,399,2989,0,4,281,4,381,6,8,12,399,1.355872
83,0,330,368,856,3712,0,38,427,38,487,1,330,368,856,1.140515
84,0,8,9,223,772,0,1,195,1,213,1,8,9,223,1.092308
85,0,7,34,245,22,0,23,188,27,206,5,7,34,245,1.095745
86,0,-1,-1,-1,-1,0,-1,491,0,0,0,-1,-1,-1,0.000000
87,0,6,45,159,1193,0,39,111,39,113,1,6,45,159,1.018018
88,0,-1,-1,-1,-1,0,-1,375,0,0,0,-1,-1,-1,0.000000
89,0,8,10,307,3216,0,2,249,2,291,6,8,10,307,1.168675
90,0,177,211,495,2304,0,20,279,30,283,5,177,211,495,1.014337
91,0,162,180,546,1578,0,18,361,18,365,1,162,180,546,1.011080
92,0,-1,-1,-1,-1,0,-1,268,0,0,0,-1,-1,-1,0.000000
93,0,5,61,140,401,0,56,67,56,77,2,5,61,140,1.149254
94,0,6,55,159,1324,0,47,99,49,101,3,6,55,159,1.020202
95,0,4,68,96,1989,0,64,27,64,27,1,4,68,96,1.000000
96,0,132,164,550,2200,0,21,377,31,383,4,132,164,550,1.015915
97,0,6,45,191,2214,0,39,127,39,143,3,6,45,191,1.125984
98,0,8,10,265,421,0,2,211,2,255,0,8,10,265,1.208531
99,0,-1,-1,-1,-1,0,-1,459,0,0,0,-1,-1,-1,0.000000
100,0,8,16,125,3989,0,8,99,8,99,10,8,16,125,1.000000
101,0,312,407,862,3970,0,94,423,94,453,3,312,407,862,1.070922
102,0,5,61,129,908,0,56,67,56,67,1,5,61,129,1.000000
103,0,5,63,155,1895,0,57,85,57,91,2,5,63,155,1.070588
104,0,6,51,215,19,0,39,160,45,164,0,6,51,215,1.025000
105,0,5,67,129,489,0,60,59,60,61,3,5,67,129,1.033898
106,0,5,57,125,304,0,52,59,52,63,5,5,57,125,1.067797
107,0,8,12,257,3278,0,4,239,4,243,2,8,12,257,1.016736
108,0,696,875,-1,3587,0,179,211,179,124,1,696,875,-1,0.587678
109,0,91,111,351,852,0,12,231,18,239,3,91,111,351,1.034632
110,0,5,51,193,3002,0,46,119,46,127,15,5,51,193,1.067227
111,0,3,75,103,3832,0,68,25,72,25,3,3,75,103,1.000000
112,0,5,70,123,3283,0,60,51,64,51,3,5,70,123,1.000000
113,0,5,73,183,2798,0,58,99,66,103,9,5,73,183,1.040404
114,0,5,66,137,2265,0,61,69,61,69,2,5,66,137,1.000000
115,0,8,11,480,3510,0,2,359,2,467,3,8,11,480,1.300836
116,0,5,52,144,2108,0,47,81,47,83,9,5,52,144,1.024691
117,0,8,12,355,1590,0,4,339,4,341,2,8,12,355,1.005900
118,0,7,43,140,1094,0,32,95,36,95,2,7,43,140,1.000000
119,0,8,12,244,238,0,4,211,4,229,3,8,12,244,1.085308
120,0,8,15,460,3557,0,7,351,7,439,6,8,15,460,1.250712
121,0,-1,-1,-1,-1,0,-1,422,0,0,0,-1,-1,-1,0.000000
122,0,7,32,112,979,0,24,76,24,78,3,7,32,112,1.026316
123,0,200,284,632,1128,0,74,335,78,341,13,200,284,632,1.017910
124,0,4,71,96,800,0,66,19,66,23,3,4,71,96,1.210526
125,0,785,808,-1,679,0,22,423,22,191,2,785,808,-1,0.451537
126,0,6,50,181,3031,0,43,119,43,125,7,6,50,181,1.050420
127,0,5,63,168,215,0,52,93,58,103,2,5,63,168,1.107527
128,0,73,89,436,1638,0,12,341,16,347,0,73,89,436,1.017595
129,0,8,15,198,3392,0,7,170,7,182,1,8,15,198,1.070588
130,0,-1,-1,-1,-1,0,-1,461,0,0,0,-1,-1,-1,0.000000
131,0,-1,-1,-1,-1,0,-1,482,0,0,0,-1,-1,-1,0.000000
132,0,57,84,278,3049,0,17,186,27,194,0,57,84,278,1.043011
133,0,6,49,96,2829,0,43,32,43,46,1,6,49,96,1.437500
134,0,122,136,497,1187,0,14,353,14,359,2,122,136,497,1.016997
135,0,6,48,107,3720,0,40,59,42,59,0,6,48,107,1.000000
136,0,8,11,454,1041,0,3,325,3,441,2,8,11,454,1.356923
137,0,173,229,549,1404,0,52,313,52,317,7,173,229,549,1.012780
138,0,8,21,202,3775,0,13,181,13,181,0,8,21,202,1.000000
139,0,4,65,95,332,0,61,29,61,29,1,4,65,95,1.000000
140,0,5,78,136,1734,0,60,53,72,55,4,5,78,136,1.037736
141,0,6,49,171,3282,0,43,105,43,113,9,6,49,171,1.076190
142,0,289,337,787,2458,0,48,445,48,449,1,289,337,787,1.008989
143,0,226,254,668,2278,0,24,373,28,413,1,226,254,668,1.107239
144,0,8,11,256,622,0,3,241,3,245,0,8,11,256,1.016598
145,0,5,50,180,2333,0,45,121,45,127,3,5,50,180,1.049587
146,0,7,32,168,3386,0,25,131,25,133,3,7,32,168,1.015267
147,0,-1,-1,-1,-1,0,-1,444,0,0,0,-1,-1,-1,0.000000
148,0,8,28,212,1275,0,20,169,20,173,11,8,28,212,1.023669
149,0,8,30,316,3636,0,22,249,22,281,5,8,30,316,1.128514
150,0,8,19,296,3816,0,11,271,11,275,2,8,19,296,1.014760
151,0,6,50,105,1569,0,44,51,44,55,0,6,50,105,1.078431
152,0,91,111,486,1474,0,20,357,20,373,2,91,111,486,1.044818
153,0,5,67,122,1390,0,58,55,62,55,0,5,67,122,1.000000
154,0,210,254,591,3080,0,42,329,42,331,8,210,254,591,1.006079
155,0,8,21,131,2133,0,12,101,12,109,2,8,21,131,1.079208
156,0,-1,-1,-1,-1,0,-1,407,0,0,0,-1,-1,-1,0.000000
157,0,4,70,151,3519,0,66,45,66,75,6,4,70,151,1.666667
158,0,8,14,367,2452,0,6,279,6,351,2,8,14,367,1.258065
159,0,8,9,138,3434,0,1,127,1,127,2,8,9,138,1.000000
160,0,153,169,456,1410,0,10,287,14,287,2,153,169,456,1.000000
161,0,254,433,891,2068,0,178,447,178,453,6,254,433,891,1.013423
162,0,8,20,213,231,0,11,167,11,183,11,8,20,213,1.095808
163,0,5,63,104,3427,0,58,40,58,40,1,5,63,104,1.000000
164,0,243,266,729,441,0,23,405,23,461,2,243,266,729,1.138272
165,0,8,10,87,3923,0,2,74,2,74,3,8,10,87,1.000000
166,0,6,43,173,1365,0,37,125,37,129,1,6,43,173,1.032000
167,0,449,515,756,642,0,61,232,65,240,2,449,515,756,1.034483
168,0,8,28,293,2619,0,20,249,20,261,4,8,28,293,1.048193
169,0,4,71,129,1236,0,67,49,67,55,3,4,71,129,1.122449
170,0,350,370,896,3171,0,20,451,20,523,3,350,370,896,1.159645
171,0,8,13,260,345,0,5,231,5,239,8,8,13,260,1.034632
172,0,-1,-1,-1,-1,0,-1,417,0,0,0,-1,-1,-1,0.000000
173,0,7,32,230,2270,0,23,195,25,197,1,7,32,230,1.010256
174,0,8,20,259,2353,0,12,233,12,239,0,8,20,259,1.025751
175,0,7,27,237,2190,0,20,191,20,201,9,7,27,237,1.052356
176,0,-1,-1,-1,-1,0,-1,517,0,0,0,-1,-1,-1,0.000000
177,0,-1,-1,-1,-1,0,-1,289,0,0,0,-1,-1,-1,0.000000
178,0,8,22,192,2688,0,14,167,14,167,3,8,22,192,1.000000
179,0,7,32,74,3833,0,25,39,25,39,3,7,32,74,1.000000
180,0,193,240,539,3745,0,42,297,44,299,3,193,240,539,1.006734
181,0,6,44,195,1521,0,38,141,38,145,6,6,44,195,1.028369
182,0,-1,-1,-1,-1,0,-1,478,0,0,0,-1,-1,-1,0.000000
183,0,5,68,159,1613,0,58,87,62,91,1,5,68,159,1.045977
184,0,7,38,148,3737,0,31,105,31,107,3,7,38,148,1.019048
185,0,8,14,274,3638,0,6,243,6,251,9,8,14,274,1.032922
186,0,5,65,122,547,0,58,49,60,51,6,5,65,122,1.040816
187,0,115,131,498,794,0,12,345,12,367,4,115,131,498,1.063768
188,0,95,121,463,2345,0,21,340,25,342,1,95,121,463,1.005882
189,0,8,24,195,1223,0,16,163,16,167,4,8,24,195,1.024540
190,0,-1,-1,-1,-1,0,-1,404,0,0,0,-1,-1,-1,0.000000
191,0,8,29,218,2386,0,21,167,21,181,8,8,29,218,1.083832
192,0,7,29,104,3479,0,22,71,22,73,2,7,29,104,1.028169
193,0,5,67,137,1369,0,58,61,62,65,5,5,67,137,1.065574
194,0,437,451,726,2897,0,14,269,14,275,0,437,451,726,1.022305
195,0,735,806,-1,2456,0,69,307,71,191,3,735,806,-1,0.622150
196,0,5,65,152,829,0,60,79,60,83,4,5,65,152,1.050633
197,0,8,18,403,708,0,10,275,10,379,6,8,18,403,1.378182
198,0,6,47,135,1648,0,41,75,41,87,1,6,47,135,1.160000
199,0,8,19,358,1859,0,11,289,11,337,2,8,19,358,1.166090
200,0,6,46,161,1503,0,40,111,40,113,2,6,46,161,1.018018
201,0,5,68,134,2831,0,61,65,63,65,1,5,68,134,1.000000
202,0,7,34,239,3253,0,26,195,26,201,5,7,34,239,1.030769
203,0,6,43,98,941,0,33,54,37,54,1,6,43,98,1.000000
204,0,8,31,234,1181,0,23,183,23,199,4,8,31,234,1.087432
205,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
206,0,6,45,218,1907,0,39,171,39,171,2,6,45,218,1.000000
207,0,6,44,165,2800,0,36,109,38,113,8,6,44,165,1.036697
208,0,360,490,805,1586,0,125,308,129,314,2,360,490,805,1.019481
209,0,862,885,-1,718,0,21,394,23,115,0,862,885,-1,0.291878
210,0,6,45,196,3889,0,39,135,39,149,2,6,45,196,1.103704
211,0,8,8,191,2614,0,0,171,0,181,2,8,8,191,1.058480
212,0,8,37,60,3309,0,23,22,29,22,1,8,37,60,1.000000
213,0,-1,-1,-1,-1,0,-1,530,0,0,0,-1,-1,-1,0.000000
214,0,8,25,244,3978,0,17,207,17,215,4,8,25,244,1.038647
215,0,699,784,-1,2679,0,79,302,83,215,3,699,784,-1,0.711921
216,0,8,23,213,217,0,15,181,15,185,5,8,23,213,1.022099
217,0,-1,-1,-1,-1,0,-1,379,0,0,0,-1,-1,-1,0.000000
218,0,8,13,292,3412,0,5,205,5,279,0,8,13,292,1.360976
219,0,8,9,445,50,0,1,341,1,433,3,8,9,445,1.269795
220,0,8,11,144,1222,0,3,121,3,131,2,8,11,144,1.082645
221,0,7,32,178,3383,0,25,141,25,143,3,7,32,178,1.014184
222,0,8,13,248,477,0,5,231,5,235,0,8,13,248,1.017316
223,0,8,9,320,1881,0,1,287,1,309,2,8,9,320,1.076655
224,0,8,9,358,3805,0,1,273,1,343,6,8,9,358,1.256410
225,0,6,49,177,1210,0,43,121,43,121,7,6,49,177,1.000000
226,0,665,671,882,2807,0,6,187,6,211,0,665,671,882,1.128342
227,0,7,30,169,2002,0,23,129,23,133,6,7,30,169,1.031008
228,0,7,34,241,130,0,27,193,27,203,4,7,34,241,1.051813
229,0,8,17,370,259,0,4,275,4,351,7,8,17,370,1.276364
230,0,152,167,495,3143,0,12,281,12,325,6,152,167,495,1.156584
231,0,7,39,189,2029,0,32,139,32,147,3,7,39,189,1.057554
232,0,8,32,300,2808,0,20,216,24,266,2,8,32,300,1.231481
233,0,562,747,-1,961,0,165,340,185,251,2,562,747,-1,0.738235
234,0,7,41,141,2733,0,34,95,34,95,5,7,41,141,1.000000
235,0,7,35,244,2853,0,27,196,27,206,4,7,35,244,1.051020
236,0,8,28,298,2211,0,20,259,20,265,5,8,28,298,1.023166
237,0,198,255,664,691,0,56,405,56,409,1,198,255,664,1.009877
238,0,7,31,255,866,0,24,217,24,221,3,7,31,255,1.018433
239,0,7,33,300,2919,0,22,227,26,265,2,7,33,300,1.167401
240,0,5,54,117,3189,0,49,58,49,60,3,5,54,117,1.034483
241,0,8,17,398,1485,0,7,347,9,379,2,8,17,398,1.092219
242,0,7,39,197,2093,0,32,147,32,153,5,7,39,197,1.040816
243,0,4,69,129,2756,0,64,55,64,55,6,4,69,129,1.000000
244,0,5,73,157,1651,0,60,81,64,81,7,5,73,157,1.000000
245,0,6,40,187,875,0,34,143,34,147,0,6,40,187,1.027972
246,0,7,27,182,1622,0,20,151,20,151,4,7,27,182,1.000000
247,0,5,68,113,2307,0,63,44,63,44,1,5,68,113,1.000000
248,0,8,15,227,69,0,6,163,6,209,4,8,15,227,1.282209
249,0,6,53,154,1573,0,47,93,47,101,0,6,53,154,1.086022
250,0,8,16,208,186,0,8,178,8,188,4,8,16,208,1.056180
251,0,7,42,160,1516,0,30,99,34,115,4,7,42,160,1.161616
252,0,-1,-1,-1,-1,0,-1,441,0,0,0,-1,-1,-1,0.000000
253,0,-1,-1,-1,-1,0,-1,450,0,0,0,-1,-1,-1,0.000000
254,0,8,23,248,1996,0,15,219,15,223,2,8,23,248,1.018265
255,0,253,273,762,787,0,12,429,18,487,4,253,273,762,1.135198
256,0,5,55,129,1959,0,50,67,50,69,5,5,55,129,1.029851
257,0,355,384,777,678,0,23,366,27,392,3,355,384,777,1.071038
258,0,77,114,248,1238,0,33,126,37,134,0,77,114,248,1.063492
259,0,8,29,84,518,0,21,50,21,52,3,8,29,84,1.040000
260,0,6,46,99,2899,0,40,49,40,53,0,6,46,99,1.081633
261,0,7,38,200,699,0,31,160,31,162,0,7,38,200,1.012500
262,0,7,34,180,3195,0,26,143,26,143,4,7,34,180,1.000000
263,0,6,43,211,125,0,37,153,37,163,5,6,43,211,1.065359
264,0,7,29,267,3661,0,22,219,22,235,3,7,29,267,1.073059
265,0,6,53,164,1376,0,47,105,47,109,2,6,53,164,1.038095
266,0,7,29,180,2917,0,22,151,22,151,0,7,29,180,1.000000
267,0,8,29,219,2366,0,21,175,21,185,5,8,29,219,1.057143
268,0,-1,-1,-1,-1,0,-1,217,0,0,0,-1,-1,-1,0.000000
269,0,5,64,84,1825,0,54,20,58,20,1,5,64,84,1.000000
270,0,638,696,-1,637,0,53,394,57,303,2,638,696,-1,0.769036
271,0,109,136,375,323,0,22,223,26,239,1,109,136,375,1.071749
272,0,-1,-1,-1,-1,0,-1,412,0,0,0,-1,-1,-1,0.000000
273,0,8,17,267,2153,0,5,243,9,247,3,8,17,267,1.016461
274,0,8,18,268,3750,0,10,231,10,245,5,8,18,268,1.060606
275,0,7,43,174,3804,0,34,121,36,129,2,7,43,174,1.066116
276,0,111,166,583,1429,0,46,345,52,415,5,111,166,583,1.202899
277,0,8,12,243,712,0,4,200,4,230,1,8,12,243,1.150000
278,0,8,32,230,3601,0,21,191,23,195,4,8,32,230,1.020942
279,0,149,163,411,1557,0,14,247,14,247,1,149,163,411,1.000000
280,0,5,62,132,692,0,57,61,57,63,7,5,62,132,1.032787
281,0,5,67,140,3242,0,62,71,62,71,2,5,67,140,1.000000
282,0,333,386,797,3101,0,48,399,52,409,3,333,386,797,1.025063
283,0,6,49,151,1434,0,42,97,42,101,2,6,49,151,1.041237
284,0,82,88,436,1727,0,6,325,6,347,1,82,88,436,1.067692
285,0,179,229,548,739,0,44,293,46,315,8,179,229,548,1.075085
286,0,5,57,155,3320,0,52,93,52,95,3,5,57,155,1.021505
287,0,5,63,145,768,0,54,69,58,75,7,5,63,145,1.086957
288,0,3,73,93,2466,0,70,19,70,19,1,3,73,93,1.000000
289,0,92,100,485,2260,0,8,385,8,385,0,92,100,485,1.000000
290,0,7,27,275,2138,0,20,235,20,243,5,7,27,275,1.034043
291,0,5,55,163,3556,0,50,103,50,105,3,5,55,163,1.019417
292,0,8,12,223,1591,0,4,203,4,211,0,8,12,223,1.039409
293,0,8,19,222,2100,0,11,179,11,201,2,8,19,222,1.122905
294,0,7,31,171,1249,0,24,131,24,137,3,7,31,171,1.045802
295,0,8,29,245,3651,0,21,197,21,211,5,8,29,245,1.071066
296,0,423,454,626,1427,0,31,172,31,172,0,423,454,626,1.000000
297,0,8,15,142,48,0,7,118,7,126,1,8,15,142,1.067797
298,0,6,43,163,1773,0,37,107,37,115,5,6,43,163,1.074766
299,0,6,48,162,1308,0,42,113,42,113,1,6,48,162,1.000000
300,0,8,25,278,1402,0,15,246,17,250,3,8,25,278,1.016260
301,0,5,52,176,3182,0,47,121,47,121,3,5,52,176,1.000000
302,0,7,40,246,987,0,33,191,33,205,1,7,40,246,1.073298
303,0,8,8,274,1548,0,0,232,0,266,0,8,8,274,1.146552
304,0,-1,-1,-1,-1,0,-1,331,0,0,0,-1,-1,-1,0.000000
305,0,186,211,486,3728,0,23,273,25,273,2,186,211,486,1.000000
306,0,7,28,223,307,0,21,185,21,187,8,7,28,223,1.010811
307,0,7,43,232,3475,0,29,177,33,185,7,7,43,232,1.045198
308,0,-1,-1,-1,-1,0,-1,428,0,0,0,-1,-1,-1,0.000000
309,0,5,59,202,2803,0,52,121,54,135,8,5,59,202,1.115702
310,0,5,73,117,2454,0,60,41,66,41,5,5,73,117,1.000000
311,0,8,13,149,380,0,5,122,5,136,0,8,13,149,1.114754
312,0,-1,-1,-1,-1,0,-1,424,0,0,0,-1,-1,-1,0.000000
313,0,5,57,131,880,0,52,69,52,71,3,5,57,131,1.028986
314,0,4,72,103,193,0,68,15,68,29,2,4,72,103,1.933333
315,0,5,57,140,3743,0,52,75,52,81,2,5,57,140,1.080000
316,0,-1,-1,-1,-1,0,-1,406,0,0,0,-1,-1,-1,0.000000
317,0,129,135,473,1939,0,6,335,6,335,3,129,135,473,1.000000
318,0,8,21,243,3009,0,13,215,13,219,3,8,21,243,1.018605
319,0,7,37,282,3779,0,30,223,30,239,6,7,37,282,1.071749
320,0,6,48,129,513,0,38,81,42,81,0,6,48,129,1.000000
321,0,4,69,113,1882,0,65,39,65,43,1,4,69,113,1.102564
322,0,8,10,355,1819,0,2,327,2,341,4,8,10,355,1.042813
323,0,5,60,185,1600,0,50,115,54,123,3,5,60,185,1.069565
324,0,363,383,866,1997,0,18,463,18,481,4,363,383,866,1.038877
325,0,109,133,364,2589,0,20,227,22,231,2,109,133,364,1.017621
326,0,5,65,114,3174,0,58,47,60,47,2,5,65,114,1.000000
327,0,8,15,214,2894,0,7,185,7,193,6,8,15,214,1.043243
328,0,4,70,112,2354,0,66,39,66,41,1,4,70,112,1.051282
329,0,297,473,857,3777,0,176,369,176,383,1,297,473,857,1.037940
330,0,8,18,301,2303,0,10,265,10,281,2,8,18,301,1.060377
331,0,141,167,539,969,0,20,369,24,371,3,141,167,539,1.005420
332,0,5,53,143,3117,0,48,88,48,88,2,5,53,143,1.000000
333,0,-1,-1,-1,-1,0,-1,419,0,0,0,-1,-1,-1,0.000000
334,0,8,9,268,1273,0,1,245,1,259,0,8,9,268,1.057143
335,0,6,52,145,3445,0,46,91,46,93,0,6,52,145,1.021978
336,0,8,11,281,1750,0,3,254,3,270,0,8,11,281,1.062992
337,0,8,19,238,1778,0,11,207,11,211,8,8,19,238,1.019324
338,0,5,63,69,645,0,58,6,58,6,0,5,63,69,1.000000
339,0,831,920,-1,2640,0,73,394,89,80,0,831,920,-1,0.203046
340,0,308,329,750,842,0,20,403,20,419,3,308,329,750,1.039702
341,0,7,47,204,355,0,36,145,40,151,6,7,47,204,1.041379
342,0,8,26,228,733,0,18,193,18,199,3,8,26,228,1.031088
343,0,8,18,123,1823,0,10,105,10,105,0,8,18,123,1.000000
344,0,381,392,665,2046,0,11,272,11,272,1,381,392,665,1.000000
345,0,78,99,336,597,0,12,233,20,237,1,78,99,336,1.017167
346,0,-1,-1,-1,-1,0,-1,486,0,0,0,-1,-1,-1,0.000000
347,0,6,46,143,2743,0,40,89,40,95,2,6,46,143,1.067416
348,0,59,75,300,2435,0,12,205,16,223,2,59,75,300,1.087805
349,0,467,489,810,1503,0,22,317,22,321,0,467,489,810,1.012618
350,0,5,63,164,3995,0,53,91,57,95,7,5,63,164,1.043956
351,0,744,761,-1,357,0,17,300,17,238,1,744,761,-1,0.793333
352,0,5,55,165,3878,0,50,109,50,109,1,5,55,165,1.000000
353,0,127,133,488,3208,0,6,343,6,351,4,127,133,488,1.023324
354,0,5,64,149,1999,0,55,79,59,83,2,5,64,149,1.050633
355,0,370,398,787,3595,0,26,373,26,389,2,370,398,787,1.042895
356,0,8,26,259,1919,0,18,212,18,232,1,8,26,259,1.094340
357,0,5,63,127,807,0,48,61,58,63,1,5,63,127,1.032787
358,0,759,802,-1,3217,0,43,368,43,195,3,759,802,-1,0.529891
359,0,5,67,139,3635,0,58,67,62,69,3,5,67,139,1.029851
360,0,6,52,142,1378,0,46,85,46,87,3,6,52,142,1.023529
361,0,8,26,264,2856,0,18,206,18,234,4,8,26,264,1.135922
362,0,38,59,143,2545,0,10,78,20,84,1,38,59,143,1.076923
363,0,4,70,86,843,0,66,15,66,15,1,4,70,86,1.000000
364,0,158,213,724,2747,0,54,415,54,509,3,158,213,724,1.226506
365,0,203,217,559,3787,0,13,337,13,337,6,203,217,559,1.000000
366,0,8,13,82,809,0,5,61,5,69,0,8,13,82,1.131148
367,0,194,258,631,2528,0,64,357,64,369,4,194,258,631,1.033613
368,0,8,22,291,2460,0,14,241,14,261,8,8,22,291,1.082988
369,0,249,349,797,112,0,100,409,100,445,3,249,349,797,1.088020
370,0,113,120,353,3196,0,6,227,6,229,5,113,120,353,1.008811
371,0,8,29,217,665,0,21,171,21,187,1,8,29,217,1.093567
372,0,6,48,175,527,0,39,125,41,125,3,6,48,175,1.000000
373,0,449,530,797,2351,0,81,264,81,266,1,449,530,797,1.007576
374,0,8,9,302,1114,0,1,263,1,291,2,8,9,302,1.106464
375,0,8,23,351,2841,0,15,292,15,328,0,8,23,351,1.123288
376,0,152,177,649,1821,0,24,379,24,467,6,152,177,649,1.232190
