timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
64,78,52,2,50,30,12,38,35,0.920623268
65,82,50,2,48,32,13,35,35,0.920574325
66,82,52,2,50,30,12,38,36,0.920620416
67,83,53,2,51,29,10,41,36,0.920621588
68,85,53,2,51,29,10,41,36,0.920584254
69,88,52,2,50,30,8,42,37,0.920622128
70,90,52,2,50,30,9,41,38,0.920593952
71,90,54,2,52,28,9,43,38,0.920618303
72,92,54,2,52,28,7,45,38,0.920610462
73,94,54,2,52,28,6,46,39,0.920575299
74,95,55,2,53,27,6,47,39,0.920565427
75,95,57,2,55,25,7,48,39,0.920577328
76,97,57,2,55,25,7,48,39,0.920550582
77,98,58,2,56,24,6,50,40,0.920570961
78,100,58,2,56,24,6,50,40,0.920609379
79,102,58,2,56,24,6,50,40,0.920575782
80,105,57,2,55,25,6,49,40,0.920551057
81,108,56,2,54,26,5,49,41,0.92057901
82,110,56,2,54,26,6,48,41,0.920564822
83,111,57,2,55,25,7,48,42,0.920612387
84,113,57,2,55,25,7,48,43,0.920610172
85,114,58,2,56,24,7,49,43,0.920574081
86,118,56,2,54,26,8,46,44,0.920545496
87,120,56,2,54,26,8,46,45,0.920591701
88,123,55,2,53,27,5,48,45,0.920554916
89,123,57,2,55,25,5,50,46,0.920540554
90,126,56,2,54,26,6,48,48,0.920574801
91,129,55,2,53,27,6,47,49,0.920532062
92,132,54,2,52,28,5,47,49,0.920515449
93,133,55,2,53,27,5,48,52,0.920572151
94,133,57,2,55,25,6,49,53,0.920559718
95,134,58,2,56,24,6,50,53,0.920639777
96,139,55,2,53,27,5,48,54,0.920643471
97,143,53,2,51,29,6,45,55,0.920568277
98,145,53,2,51,29,7,44,56,0.920562513
99,147,53,2,51,29,5,46,60,0.920562581
100,150,52,2,50,30,6,44,61,0.920895138
101,151,53,2,51,29,7,44,62,0.920537111
102,154,52,2,50,30,6,44,62,0.920513991
103,155,53,2,51,29,5,46,64,0.920570776
104,156,54,2,52,28,7,45,64,0.92054217
105,158,54,2,52,28,5,47,65,0.92056375
106,161,53,2,51,29,4,47,65,0.920563998
107,164,52,2,50,30,5,45,65,0.920564217
108,168,50,2,48,32,7,41,67,0.92057907
109,170,50,2,48,32,5,43,67,0.920554992
110,170,52,2,50,30,5,45,68,0.920560957
111,171,53,2,51,29,6,45,68,0.920600328
112,175,51,2,49,31,6,43,70,0.920572989
113,177,51,2,49,31,6,43,70,0.920562242
114,177,53,2,51,29,5,46,70,0.92056562
115,181,51,2,49,31,5,44,72,0.920593605
116,182,52,2,50,30,4,46,72,0.920557656
117,184,52,2,50,30,5,45,72,0.920567719
118,185,53,2,51,29,7,44,73,0.920550311
119,188,52,2,50,30,6,44,74,0.920509562
120,189,53,2,51,29,8,43,76,0.920531434
121,189,55,2,53,27,6,47,76,0.920590025
122,190,56,2,54,26,6,48,76,0.920529055
123,191,57,2,55,25,6,49,77,0.920612108
124,194,56,2,54,26,8,46,77,0.920564252
125,196,56,2,54,26,8,46,79,0.92058415
126,197,57,2,55,25,8,47,79,0.920560264
127,202,54,2,52,28,10,42,79,0.920566742
128,202,56,2,54,26,6,48,80,0.920628887
129,205,55,2,53,27,7,46,81,0.920609257
130,207,55,2,53,27,8,45,82,0.920618399
131,213,51,2,49,31,7,42,82,0.920533726
132,217,49,2,47,33,8,39,83,0.920582159
133,217,51,2,49,31,8,41,84,0.920619757
134,220,50,2,48,32,6,42,87,0.920593226
135,222,50,2,48,32,6,42,87,0.920563398
136,223,51,2,49,31,5,44,87,0.920545644
137,224,52,2,50,30,3,47,87,0.920567194
138,228,50,2,48,32,3,45,87,0.920565012
139,229,51,2,49,31,4,45,88,0.920517736
140,230,52,2,50,30,4,46,89,0.920592304
141,231,53,2,51,29,4,47,90,0.920549353
142,234,52,2,50,30,4,46,91,0.920530474
143,236,52,2,50,30,5,45,92,0.920563311
144,236,54,2,52,28,5,47,94,0.92053505
145,239,53,2,51,29,5,46,96,0.920550932
146,241,53,2,51,29,4,47,99,0.920573814
147,243,53,2,51,29,6,45,100,0.920530932
148,246,52,2,50,30,8,42,101,0.920609777
149,248,52,2,50,30,9,41,102,0.920563789
150,249,53,2,51,29,9,42,103,0.920524681
151,250,54,2,52,28,9,43,103,0.920585893
152,254,52,2,50,30,9,41,104,0.920556684
153,261,47,2,45,35,8,37,104,0.920522103
154,267,43,2,41,39,7,34,107,0.920554767
155,268,44,2,42,38,7,35,108,0.920560311
156,269,45,2,43,37,6,37,108,0.920553656
157,270,46,2,44,36,6,38,108,0.920552777
158,270,48,2,46,34,7,39,109,0.920581274
159,270,50,2,48,32,6,42,109,0.920556062
160,271,51,2,49,31,6,43,110,0.920605308
161,273,51,2,49,31,5,44,110,0.920571054
162,273,53,2,51,29,5,46,110,0.920506373
163,274,54,2,52,28,5,47,111,0.920599648
164,277,53,2,51,29,3,48,112,0.920534614
165,279,53,2,51,29,4,47,113,0.920555053
166,282,52,2,50,30,5,45,113,0.920523987
167,283,53,2,51,29,6,45,114,0.920550188
168,286,52,2,50,30,5,45,114,0.920536536
169,287,53,2,51,29,6,45,116,0.92053603
170,288,54,2,52,28,3,49,116,0.920597281
171,289,55,2,53,27,5,48,116,0.920553408
172,292,54,2,52,28,5,47,117,0.920550989
173,294,54,2,52,28,5,47,118,0.920560357
174,297,53,2,51,29,5,46,122,0.920612595
175,298,54,2,52,28,5,47,122,0.920551101
176,299,55,2,53,27,6,47,125,0.920596356
177,302,54,2,52,28,7,45,126,0.920594936
178,303,55,2,53,27,7,46,127,0.920567274
179,305,55,2,53,27,7,46,127,0.920577268
180,308,54,2,52,28,7,45,128,0.920579963
181,310,54,2,52,28,6,46,128,0.920563941
182,313,53,2,51,29,3,48,128,0.920554634
183,313,55,2,53,27,5,48,128,0.920577179
184,317,53,2,51,29,6,45,130,0.920618756
185,321,51,2,49,31,7,42,132,0.920615213
186,321,53,2,51,29,7,44,133,0.920656272
187,321,55,2,53,27,8,45,133,0.920571604
188,324,54,2,52,28,7,45,136,0.920582326
189,327,53,2,51,29,7,44,138,0.920611976
190,330,52,2,50,30,5,45,138,0.920574321
191,330,54,2,52,28,6,46,138,0.92059696
192,332,54,2,52,28,7,45,139,0.92054256
193,335,53,2,51,29,8,43,140,0.920575297
194,337,53,2,51,29,6,45,142,0.920546377
195,340,52,2,50,30,6,44,142,0.920542914
196,342,52,2,50,30,5,45,142,0.920519036
197,342,54,2,52,28,5,47,142,0.920557616
198,347,51,2,49,31,6,43,142,0.920545025
199,351,49,2,47,33,6,41,142,0.920524511
200,352,50,2,48,32,7,41,143,0.920534431
201,355,49,2,47,33,5,42,145,0.920524712
202,356,50,2,48,32,5,43,145,0.920590595
203,358,50,2,48,32,4,44,146,0.920603965
204,360,50,2,48,32,6,42,147,0.92061003
205,362,50,2,48,32,8,40,149,0.920555249
206,363,51,2,49,31,8,41,149,0.920562217
207,365,51,2,49,31,7,42,149,0.920495639
208,367,51,2,49,31,7,42,151,0.920575361
209,369,51,2,49,31,7,42,152,0.920496762
210,369,53,2,51,29,6,45,152,0.920670288
211,374,50,2,48,32,8,40,153,0.920537148
212,378,48,2,46,34,8,38,153,0.920590302
213,380,48,2,46,34,9,37,153,0.92057518
214,380,50,2,48,32,10,38,153,0.920553536
215,381,51,2,49,31,10,39,154,0.920551961
216,384,50,2,48,32,7,41,154,0.920560328
217,385,51,2,49,31,8,41,154,0.920586675
218,387,51,2,49,31,3,46,154,0.920549769
219,387,53,2,51,29,3,48,154,0.920552205
220,390,52,2,50,30,5,45,155,0.920571586
221,390,54,2,52,28,7,45,155,0.920585544
222,392,54,2,52,28,8,44,155,0.920570019
223,395,53,2,51,29,6,45,156,0.920535913
224,396,54,2,52,28,6,46,156,0.920587032
225,398,54,2,52,28,7,45,156,0.920569011
226,399,55,2,53,27,4,49,156,0.920552864
227,401,55,2,53,27,6,47,156,0.920530628
228,402,56,2,54,26,7,47,156,0.920586025
229,402,58,2,56,24,5,51,156,0.920533166
230,404,58,2,56,24,6,50,156,0.920578869
231,407,57,2,55,25,4,51,156,0.920554899
232,411,55,2,53,27,6,47,156,0.920553375
233,412,56,2,54,26,7,47,157,0.920545404
234,414,56,2,54,26,7,47,159,0.920595596
235,415,57,2,55,25,8,47,161,0.920567825
236,419,55,2,53,27,9,44,162,0.920543263
237,424,52,2,50,30,6,44,162,0.920585233
238,426,52,2,50,30,7,43,163,0.920574796
239,428,52,2,50,30,7,43,163,0.920628313
240,432,50,2,48,32,8,40,164,0.920532396
241,433,51,2,49,31,8,41,164,0.92055033
242,433,53,2,51,29,5,46,165,0.920562473
243,433,55,2,53,27,7,46,165,0.920499718
244,436,54,2,52,28,6,46,166,0.920590366
245,438,54,2,52,28,6,46,167,0.920558246
246,443,51,2,49,31,6,43,168,0.920586957
247,445,51,2,49,31,7,42,168,0.920571451
248,448,50,2,48,32,7,41,172,0.920554258
249,449,51,2,49,31,7,42,175,0.920527223
250,451,49,0,49,31,7,42,175,0.920551089
251,456,44,0,44,36,2,42,175,0.920567907
252,457,43,0,43,37,2,41,175,0.920503282
253,458,42,0,42,38,2,40,175,0.920522159
254,462,38,0,38,42,1,37,175,0.92050358
255,464,36,0,36,44,0,36,175,0.920514641
256,466,34,0,34,46,0,34,175,0.920469775
257,468,32,0,32,48,0,32,175,0.920483656
258,470,30,0,30,50,0,30,175,0.92051812
259,470,30,0,30,50,0,30,177,0.920460464
260,472,28,0,28,52,0,28,178,0.920428308
261,473,27,0,27,53,0,27,178,0.920491479
262,478,22,0,22,58,0,22,178,0.920498778
263,480,20,0,20,60,0,20,178,0.920471422
264,483,17,0,17,63,0,17,178,0.920513531
265,484,16,0,16,64,0,16,178,0.920483574
266,487,13,0,13,67,0,13,178,0.920452562
267,489,11,0,11,69,0,11,178,0.920496478
268,490,10,0,10,70,0,10,178,0.920461647
269,490,10,0,10,70,0,10,178,0.920452
270,491,9,0,9,71,0,9,178,0.920483015
271,491,9,0,9,71,0,9,178,0.920474456
272,491,9,0,9,71,0,9,178,0.920466314
273,493,7,0,7,73,0,7,178,0.9204303
274,495,5,0,5,75,0,5,178,0.920495609
275,495,5,0,5,75,0,5,178,0.920467021
276,495,5,0,5,75,0,5,178,0.920498722
277,497,3,0,3,77,0,3,178,0.920428235
278,497,3,0,3,77,0,3,178,0.920470176
279,498,2,0,2,78,0,2,178,0.920470466
280,498,2,0,2,78,0,2,178,0.920493924
281,498,2,0,2,78,0,2,178,0.920436494
282,498,2,0,2,78,0,2,178,0.920467916
283,499,1,0,1,79,0,1,178,0.920464486
284,500,0,0,0,80,0,0,178,0.920446162
