task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
255,127,128,130,160,58,0,2,4,4,1.000000,2.000000,27,2,29,0,1,1,1,3,33,1.074074
256,128,129,134,160,67,0,5,3,3,0.000000,1.000000,26,5,26,0,0,0,1,6,32,1.000000
257,128,129,130,150,37,0,1,4,4,0.000000,1.000000,20,1,20,0,0,0,1,2,22,1.000000
258,129,130,132,167,33,0,2,4,4,0.000000,1.000000,28,2,34,0,1,1,1,3,38,1.214286
259,129,130,136,158,22,2,7,3,4,0.000000,2.000000,19,6,21,0,1,1,1,7,29,1.105263
260,130,131,134,179,78,0,3,3,3,0.000000,0.000000,21,3,45,0,0,0,1,4,49,2.142857
261,130,131,137,179,74,1,5,3,3,1.000000,3.000000,22,5,42,1,0,1,1,7,49,1.909091
262,131,132,133,158,66,0,1,3,3,0.000000,1.000000,24,1,24,0,1,1,1,2,27,1.000000
263,131,132,132,141,22,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,1,1,10,1.000000
264,132,133,136,141,54,0,3,3,4,0.000000,1.000000,5,3,5,0,0,0,1,4,9,1.000000
265,132,133,137,161,32,0,4,3,4,1.000000,2.000000,19,4,21,0,3,3,1,5,29,1.105263
266,133,134,134,152,48,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,1,1,1,1,19,1.000000
267,133,134,134,161,51,0,0,4,-1,-1.000000,-1.000000,27,0,27,0,0,0,1,1,28,1.000000
268,134,135,136,164,70,0,1,3,3,0.000000,0.000000,18,1,26,0,2,2,1,2,30,1.444444
269,134,135,135,170,79,0,0,3,-1,-1.000000,-1.000000,33,0,35,0,0,0,1,1,36,1.060606
270,135,136,142,175,29,3,2,4,4,1.000000,2.000000,33,6,33,0,0,0,1,7,40,1.000000
271,135,136,141,165,4,0,4,4,4,0.000000,1.000000,23,4,23,1,1,2,1,6,30,1.000000
272,136,137,137,153,59,0,0,4,-1,-1.000000,-1.000000,14,0,16,0,0,0,1,1,17,1.142857
273,136,137,139,171,53,0,2,4,4,1.000000,1.000000,30,2,32,0,0,0,1,3,35,1.066667
274,137,138,139,161,29,0,1,4,4,0.000000,2.000000,22,1,22,0,0,0,1,2,24,1.000000
275,137,138,138,177,38,0,0,3,-1,-1.000000,-1.000000,23,0,39,0,0,0,1,1,40,1.695652
276,138,139,140,144,46,0,1,3,3,0.000000,2.000000,4,1,4,0,0,0,1,2,6,1.000000
277,138,139,145,166,60,0,6,3,4,1.000000,1.000000,13,6,21,0,0,0,1,7,28,1.615385
278,139,140,145,175,5,1,6,3,4,0.000000,2.000000,23,5,29,0,1,1,1,6,36,1.260870
279,139,140,142,168,27,0,2,3,3,0.000000,1.000000,18,2,26,0,0,0,1,3,29,1.444444
280,140,141,144,160,28,1,2,3,3,1.000000,1.000000,16,3,16,0,0,0,1,4,20,1.000000
281,140,141,141,186,18,0,0,4,-1,-1.000000,-1.000000,41,0,45,0,0,0,1,1,46,1.097561
282,141,142,152,172,69,2,9,3,3,0.000000,2.000000,16,9,16,1,4,5,1,11,31,1.000000
283,141,142,145,164,35,0,3,4,4,1.000000,1.000000,15,3,19,0,0,0,1,4,23,1.266667
284,142,143,145,162,24,0,2,3,4,1.000000,1.000000,17,2,17,0,0,0,1,3,20,1.000000
285,142,143,146,149,31,0,3,3,4,2.000000,4.000000,3,3,3,0,0,0,1,4,7,1.000000
286,143,144,145,172,10,0,1,3,3,0.000000,2.000000,21,1,27,0,0,0,1,2,29,1.285714
287,143,144,146,169,40,0,2,3,4,1.000000,1.000000,21,2,23,0,0,0,1,3,26,1.095238
288,144,145,154,198,8,1,5,3,3,0.000000,1.000000,28,9,44,0,0,0,1,10,54,1.571429
289,144,145,145,159,22,0,0,4,-1,-1.000000,-1.000000,10,0,14,0,0,0,1,1,15,1.400000
290,145,146,163,171,41,1,8,4,4,0.000000,1.000000,8,16,8,1,0,1,1,18,26,1.000000
291,145,146,150,160,9,0,4,3,3,0.000000,1.000000,8,4,10,0,0,0,1,5,15,1.250000
292,146,147,148,181,30,0,1,3,3,0.000000,2.000000,19,1,33,0,0,0,1,2,35,1.736842
293,146,147,149,165,68,1,6,3,3,0.000000,0.000000,16,2,16,0,0,0,1,3,19,1.000000
294,147,148,153,170,69,2,3,3,4,0.000000,2.000000,15,4,17,1,0,1,1,6,23,1.133333
295,147,148,149,168,8,0,1,3,3,0.000000,1.000000,12,1,18,0,1,1,1,2,21,1.500000
296,148,149,152,183,5,0,2,3,4,0.000000,2.000000,25,2,31,1,0,1,1,4,35,1.240000
297,148,149,152,173,25,0,1,3,3,1.000000,1.000000,17,3,21,0,0,0,1,4,25,1.235294
298,149,150,150,164,1,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,0,0,1,1,15,1.000000
299,149,150,151,180,46,0,1,3,3,1.000000,1.000000,27,1,29,0,0,0,1,2,31,1.074074
300,150,151,156,181,20,1,3,4,4,1.000000,2.000000,25,5,25,0,0,0,1,6,31,1.000000
301,150,151,154,186,62,1,5,4,3,0.000000,1.000000,32,3,32,0,0,0,1,4,36,1.000000
302,151,152,152,181,41,0,0,4,-1,-1.000000,-1.000000,22,0,28,0,1,1,1,1,30,1.272727
303,151,152,155,158,61,0,3,4,4,0.000000,0.000000,3,3,3,0,0,0,1,4,7,1.000000
304,152,153,153,167,43,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,0,0,1,1,15,1.000000
305,152,153,159,173,36,0,6,3,4,0.000000,0.000000,12,6,14,0,0,0,1,7,21,1.166667
306,153,154,162,185,37,3,7,3,3,1.000000,1.000000,19,8,23,0,0,0,1,9,32,1.210526
307,153,154,158,187,3,0,4,3,3,0.000000,2.000000,25,4,29,0,0,0,1,5,34,1.160000
308,154,155,160,194,12,0,5,4,4,0.000000,0.000000,34,5,34,0,0,0,1,6,40,1.000000
309,154,155,155,158,15,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,0,0,1,1,4,1.000000
310,155,156,156,165,48,0,0,3,-1,-1.000000,-1.000000,9,0,9,0,0,0,1,1,10,1.000000
311,155,156,158,176,76,0,2,3,3,1.000000,1.000000,18,2,18,0,0,0,1,3,21,1.000000
312,156,157,162,172,63,1,5,3,3,1.000000,2.000000,6,5,10,0,0,0,1,6,16,1.666667
313,156,157,160,185,31,0,3,3,4,0.000000,0.000000,21,3,25,0,0,0,1,4,29,1.190476
314,157,158,169,191,73,2,4,3,4,1.000000,1.000000,20,11,22,0,0,0,1,12,34,1.100000
315,157,158,161,184,37,0,3,3,3,0.000000,0.000000,22,3,22,0,1,1,1,4,27,1.000000
316,158,159,170,195,19,2,6,3,2,1.000000,2.000000,18,10,22,1,3,4,1,12,37,1.222222
317,158,159,165,187,16,0,4,3,4,0.000000,2.000000,14,6,22,0,0,0,1,7,29,1.571429
318,159,160,160,176,6,0,0,4,-1,-1.000000,-1.000000,15,0,15,0,1,1,1,1,17,1.000000
319,159,160,166,168,7,0,6,3,4,0.000000,1.000000,2,6,2,0,0,0,1,7,9,1.000000
320,160,161,162,202,11,0,1,4,4,2.000000,2.000000,34,1,40,0,0,0,1,2,42,1.176471
321,160,161,168,185,9,0,7,3,3,1.000000,1.000000,11,7,15,0,2,2,1,8,25,1.363636
322,161,162,163,201,72,1,1,4,4,0.000000,0.000000,37,0,37,1,1,2,1,2,40,1.000000
323,161,162,166,176,51,1,4,3,3,0.000000,1.000000,7,3,9,1,1,2,1,5,15,1.285714
324,162,163,171,196,54,1,7,3,3,0.000000,0.000000,23,8,23,0,2,2,1,9,34,1.000000
325,162,163,167,170,61,0,4,4,4,0.000000,1.000000,3,4,3,0,0,0,1,5,8,1.000000
326,163,164,167,178,67,0,3,4,4,0.000000,1.000000,11,3,11,0,0,0,1,4,15,1.000000
327,163,164,167,184,13,1,4,3,4,0.000000,0.000000,15,3,17,0,0,0,1,4,21,1.133333
328,164,165,171,181,68,0,6,3,3,0.000000,0.000000,7,6,9,0,1,1,1,7,17,1.285714
329,164,165,170,190,13,0,5,3,3,0.000000,0.000000,18,5,18,0,2,2,1,6,26,1.000000
330,165,166,166,176,56,0,0,3,-1,-1.000000,-1.000000,9,0,9,0,1,1,1,1,11,1.000000
331,165,166,179,200,69,4,10,3,4,1.000000,1.000000,21,13,21,0,0,0,1,14,35,1.000000
332,166,167,170,201,66,0,3,4,4,0.000000,0.000000,29,3,31,0,0,0,1,4,35,1.068966
333,166,167,170,171,58,1,2,3,3,1.000000,1.000000,1,2,1,1,0,1,1,4,5,1.000000
334,167,168,173,193,48,0,5,3,3,1.000000,1.000000,20,5,20,0,0,0,1,6,26,1.000000
335,167,168,171,198,22,1,5,3,4,0.000000,3.000000,25,3,25,0,2,2,1,4,31,1.000000
336,168,169,170,183,27,0,1,3,3,0.000000,0.000000,13,1,13,0,0,0,1,2,15,1.000000
337,168,169,170,189,22,0,1,3,3,0.000000,1.000000,17,1,19,0,0,0,1,2,21,1.117647
338,169,170,178,197,17,1,4,3,4,0.000000,0.000000,17,8,19,0,0,0,1,9,28,1.117647
339,169,170,173,213,69,0,3,3,3,0.000000,1.000000,28,3,38,0,2,2,1,4,44,1.357143
340,170,171,174,195,21,1,2,4,4,0.000000,0.000000,17,3,21,0,0,0,1,4,25,1.235294
341,170,171,173,222,17,0,2,3,4,0.000000,1.000000,41,2,49,0,0,0,1,3,52,1.195122
342,171,172,173,192,7,0,1,3,3,0.000000,0.000000,17,1,17,0,2,2,1,2,21,1.000000
343,171,172,172,190,21,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,0,0,1,1,19,1.000000
344,172,173,174,190,2,1,4,4,4,1.000000,2.000000,16,1,16,0,0,0,1,2,18,1.000000
345,172,173,175,195,59,0,2,4,4,0.000000,0.000000,20,2,20,0,0,0,1,3,23,1.000000
346,173,174,175,190,79,0,1,3,3,1.000000,1.000000,15,1,15,0,0,0,1,2,17,1.000000
347,173,174,181,200,29,0,7,3,4,1.000000,3.000000,18,7,18,0,1,1,1,8,27,1.000000
348,174,175,182,200,53,0,3,3,4,0.000000,1.000000,16,5,18,2,0,2,1,8,26,1.125000
349,174,175,185,216,33,0,6,3,2,1.000000,2.000000,21,8,31,2,0,2,1,11,42,1.476190
350,175,176,188,198,49,5,3,3,3,0.000000,1.000000,8,12,10,0,0,0,1,13,23,1.250000
351,175,176,177,202,14,0,1,4,4,0.000000,1.000000,25,1,25,0,0,0,1,2,27,1.000000
352,176,177,179,205,4,0,1,3,3,0.000000,0.000000,18,1,26,1,0,1,1,3,29,1.444444
353,176,177,178,206,45,0,1,4,4,0.000000,0.000000,26,1,28,0,0,0,1,2,30,1.076923
354,177,178,178,192,49,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,0,0,1,1,15,1.000000
355,177,178,182,216,70,1,5,3,3,1.000000,1.000000,30,4,34,0,0,0,1,5,39,1.133333
356,178,179,185,211,43,0,6,4,4,0.000000,0.000000,24,6,26,0,0,0,1,7,33,1.083333
357,178,179,184,207,74,1,2,3,3,0.000000,1.000000,18,5,22,0,1,1,1,6,29,1.222222
358,179,180,180,224,32,0,0,3,-1,-1.000000,-1.000000,24,0,44,0,0,0,1,1,45,1.833333
359,179,180,181,195,72,1,1,4,4,0.000000,1.000000,14,1,14,0,0,0,1,2,16,1.000000
360,180,181,181,190,74,0,0,3,-1,-1.000000,-1.000000,8,0,8,0,1,1,1,1,10,1.000000
361,180,181,185,202,51,2,4,3,3,0.000000,0.000000,13,2,17,2,0,2,1,5,22,1.307692
362,181,182,182,190,25,0,0,4,-1,-1.000000,-1.000000,8,0,8,0,0,0,1,1,9,1.000000
363,181,182,195,205,51,2,5,3,2,1.000000,1.000000,8,13,10,0,0,0,1,14,24,1.250000
364,182,183,187,226,61,0,4,4,4,0.000000,1.000000,36,4,38,0,1,1,1,5,44,1.055556
365,182,183,188,213,30,0,5,3,4,1.000000,2.000000,25,5,25,0,0,0,1,6,31,1.000000
366,183,184,188,211,41,3,4,3,3,0.000000,1.000000,21,4,23,0,0,0,1,5,28,1.095238
367,183,184,187,224,0,0,3,4,4,0.000000,0.000000,30,3,36,0,1,1,1,4,41,1.200000
368,184,185,189,202,41,1,3,3,3,0.000000,1.000000,13,4,13,0,0,0,1,5,18,1.000000
369,184,185,196,227,63,2,6,3,4,0.000000,0.000000,22,11,30,0,1,1,1,12,43,1.363636
370,185,186,188,212,2,0,2,4,4,1.000000,1.000000,22,2,24,0,0,0,1,3,27,1.090909
371,185,186,189,201,34,2,6,3,4,0.000000,2.000000,12,3,12,0,0,0,1,4,16,1.000000
372,186,187,190,197,56,0,3,4,4,0.000000,2.000000,7,3,7,0,0,0,1,4,11,1.000000
373,186,187,200,225,38,2,10,3,3,1.000000,1.000000,25,13,25,0,0,0,1,14,39,1.000000
374,187,188,190,203,10,0,2,4,4,0.000000,1.000000,10,2,12,0,1,1,1,3,16,1.200000
375,187,188,188,234,71,0,0,4,-1,-1.000000,-1.000000,40,0,46,0,0,0,1,1,47,1.150000
376,188,189,192,214,76,1,2,4,4,0.000000,1.000000,22,3,22,0,0,0,1,4,26,1.000000
377,188,189,193,212,78,1,8,3,3,1.000000,1.000000,19,4,19,0,0,0,1,5,24,1.000000
378,189,190,190,221,73,0,0,3,-1,-1.000000,-1.000000,27,0,31,0,0,0,1,1,32,1.148148
379,189,190,194,210,63,0,4,3,3,0.000000,0.000000,13,4,15,0,1,1,1,5,21,1.153846
380,190,191,191,209,31,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,1,1,19,1.125000
381,190,191,192,203,6,0,1,4,4,0.000000,1.000000,11,1,11,0,0,0,1,2,13,1.000000
382,191,192,198,219,23,1,10,3,4,0.000000,1.000000,20,6,20,0,1,1,1,7,28,1.000000
383,191,192,195,200,44,1,5,3,4,0.000000,0.000000,5,2,5,1,0,1,1,4,9,1.000000
384,192,193,206,225,52,4,5,3,4,0.000000,0.000000,17,12,19,1,0,1,1,14,33,1.117647
385,192,193,198,210,25,0,5,3,4,0.000000,1.000000,11,5,11,0,1,1,1,6,18,1.000000
386,193,194,194,204,54,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,1,1,1,1,11,1.000000
387,193,194,197,208,22,0,3,4,4,0.000000,1.000000,9,3,11,0,0,0,1,4,15,1.222222
388,194,195,197,215,21,0,2,3,4,0.000000,1.000000,17,2,17,0,1,1,1,3,21,1.000000
389,194,195,198,228,44,1,7,3,4,2.000000,2.000000,30,3,30,0,0,0,1,4,34,1.000000
390,195,196,204,217,27,0,8,3,4,0.000000,1.000000,11,8,13,0,0,0,1,9,22,1.181818
391,195,196,196,218,28,0,0,3,-1,-1.000000,-1.000000,22,0,22,0,0,0,1,1,23,1.000000
392,196,197,198,236,58,0,1,4,4,0.000000,0.000000,38,1,38,0,0,0,1,2,40,1.000000
393,196,197,204,223,40,0,7,3,2,0.000000,0.000000,16,7,18,0,1,1,1,8,27,1.125000
394,197,198,203,231,44,0,3,3,3,1.000000,2.000000,24,5,28,0,0,0,1,6,34,1.166667
395,197,198,211,218,47,3,6,3,4,1.000000,2.000000,7,12,7,1,0,1,1,14,21,1.000000
396,198,199,203,235,18,0,4,3,4,0.000000,2.000000,24,4,32,0,0,0,1,5,37,1.333333
397,198,199,210,263,78,0,11,3,4,0.000000,0.000000,35,11,53,0,0,0,1,12,65,1.514286
398,199,200,206,234,26,0,6,3,3,0.000000,0.000000,12,6,28,0,0,0,1,7,35,2.333333
399,199,200,204,208,15,0,3,4,4,1.000000,1.000000,4,3,4,1,0,1,1,5,9,1.000000
400,200,201,202,213,9,0,1,4,4,0.000000,0.000000,11,1,11,0,0,0,1,2,13,1.000000
401,200,201,202,226,34,0,1,4,4,0.000000,0.000000,22,1,24,0,0,0,1,2,26,1.090909
402,201,202,210,234,29,2,10,3,4,0.000000,1.000000,22,8,24,0,0,0,1,9,33,1.090909
403,201,202,204,220,20,0,2,3,3,0.000000,1.000000,16,2,16,0,0,0,1,3,19,1.000000
404,202,203,206,221,3,0,3,3,4,0.000000,0.000000,15,3,15,0,0,0,1,4,19,1.000000
405,202,203,203,231,60,0,0,3,-1,-1.000000,-1.000000,27,0,27,0,1,1,1,1,29,1.000000
406,203,204,205,241,11,1,2,3,3,0.000000,0.000000,34,1,36,0,0,0,1,2,38,1.058824
407,203,204,214,257,64,1,4,4,4,0.000000,2.000000,41,7,41,3,2,5,1,11,54,1.000000
408,204,205,205,207,53,0,0,3,-1,-1.000000,-1.000000,2,0,2,0,0,0,1,1,3,1.000000
409,204,205,206,241,1,0,1,3,3,0.000000,1.000000,21,1,35,0,0,0,1,2,37,1.666667
410,205,206,208,240,36,0,2,4,4,0.000000,0.000000,30,2,32,0,0,0,1,3,35,1.066667
411,205,206,206,227,72,0,0,3,-1,-1.000000,-1.000000,17,0,21,0,0,0,1,1,22,1.235294
412,206,207,207,245,10,0,0,4,-1,-1.000000,-1.000000,28,0,38,0,0,0,1,1,39,1.357143
413,206,207,212,250,8,0,4,3,4,0.000000,2.000000,36,4,38,1,0,1,1,6,44,1.055556
414,207,208,209,235,48,1,2,3,4,0.000000,1.000000,24,1,26,0,0,0,1,2,28,1.083333
415,207,208,211,219,42,0,2,4,4,0.000000,2.000000,7,2,7,1,1,2,1,4,12,1.000000
416,208,209,210,259,23,0,1,4,4,0.000000,0.000000,43,1,49,0,0,0,1,2,51,1.139535
417,208,209,212,225,66,0,3,3,3,0.000000,1.000000,5,3,13,0,0,0,1,4,17,2.600000
418,209,210,216,248,41,0,6,3,4,0.000000,2.000000,29,6,31,0,1,1,1,7,39,1.068966
419,209,210,213,222,75,0,2,3,3,0.000000,1.000000,9,2,9,1,0,1,1,4,13,1.000000
420,210,211,222,252,31,2,5,3,4,1.000000,1.000000,20,11,30,0,0,0,1,12,42,1.500000
421,210,211,212,232,63,1,3,4,4,0.000000,0.000000,18,1,20,0,0,0,1,2,22,1.111111
422,211,212,221,243,56,2,6,3,4,0.000000,0.000000,20,8,22,1,0,1,1,10,32,1.100000
423,211,212,212,226,67,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,0,0,1,1,15,1.000000
424,212,213,214,229,29,1,4,3,4,1.000000,2.000000,15,1,15,0,0,0,1,2,17,1.000000
425,212,213,214,248,79,0,1,3,3,0.000000,0.000000,32,1,34,0,0,0,1,2,36,1.062500
426,213,214,218,233,48,0,4,3,3,0.000000,0.000000,15,4,15,0,0,0,1,5,20,1.000000
427,213,214,227,251,11,1,5,3,3,1.000000,1.000000,21,12,23,1,1,2,1,14,38,1.095238
428,214,215,216,244,14,0,1,3,3,0.000000,2.000000,26,1,28,0,0,0,1,2,30,1.076923
429,214,215,215,253,65,0,0,3,-1,-1.000000,-1.000000,34,0,38,0,0,0,1,1,39,1.117647
430,215,216,218,233,59,1,6,3,4,0.000000,2.000000,12,2,14,0,1,1,1,3,18,1.166667
431,215,216,217,234,51,0,1,3,3,0.000000,0.000000,17,1,17,0,0,0,1,2,19,1.000000
432,216,217,217,236,15,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,0,0,1,1,20,1.117647
433,216,217,219,259,11,0,2,3,3,0.000000,1.000000,32,2,40,0,0,0,1,3,43,1.250000
434,217,218,218,233,46,0,0,4,-1,-1.000000,-1.000000,11,0,15,0,0,0,1,1,16,1.363636
435,217,218,220,248,2,0,2,3,3,0.000000,0.000000,28,2,28,0,0,0,1,3,31,1.000000
436,218,219,224,233,62,2,11,3,4,0.000000,0.000000,9,5,9,0,0,0,1,6,15,1.000000
437,218,219,224,241,22,1,6,3,4,0.000000,1.000000,17,5,17,0,0,0,1,6,23,1.000000
438,219,220,222,225,37,0,2,4,4,0.000000,1.000000,3,2,3,0,0,0,1,3,6,1.000000
439,219,220,221,250,28,0,1,4,4,1.000000,1.000000,23,1,27,0,2,2,1,2,31,1.173913
440,220,221,224,252,49,1,4,4,4,0.000000,2.000000,26,2,28,1,0,1,1,4,32,1.076923
441,220,221,225,260,27,0,4,3,4,0.000000,2.000000,32,4,34,0,1,1,1,5,40,1.062500
442,221,222,223,243,30,0,1,4,4,0.000000,2.000000,19,1,19,0,1,1,1,2,22,1.000000
443,221,222,225,230,19,0,3,3,4,0.000000,2.000000,5,3,5,0,0,0,1,4,9,1.000000
444,222,223,230,264,24,0,5,4,4,1.000000,1.000000,34,7,34,0,0,0,1,8,42,1.000000
445,222,223,230,258,6,0,7,3,4,0.000000,1.000000,19,7,27,0,1,1,1,8,36,1.421053
446,223,224,227,267,16,0,3,4,3,0.000000,0.000000,39,3,39,0,1,1,1,4,44,1.000000
447,223,224,227,263,22,2,6,3,3,1.000000,1.000000,32,3,36,0,0,0,1,4,40,1.125000
448,224,225,225,240,31,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,1,1,16,1.000000
449,224,225,228,232,7,1,5,3,4,0.000000,1.000000,4,3,4,0,0,0,1,4,8,1.000000
450,225,226,229,251,5,0,3,4,3,0.000000,0.000000,19,3,21,0,1,1,1,4,26,1.105263
451,225,226,227,238,40,0,1,3,3,0.000000,1.000000,11,1,11,0,0,0,1,2,13,1.000000
452,226,227,228,244,50,0,1,3,3,0.000000,1.000000,8,1,14,0,2,2,1,2,18,1.750000
453,226,227,237,244,7,2,8,3,3,0.000000,0.000000,7,10,7,0,0,0,1,11,18,1.000000
454,227,228,231,244,67,0,3,3,3,0.000000,2.000000,9,3,13,0,0,0,1,4,17,1.444444
455,227,228,228,251,75,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,0,0,1,1,24,1.095238
456,228,229,231,256,32,0,2,3,4,0.000000,3.000000,24,2,24,0,1,1,1,3,28,1.000000
457,228,229,231,263,12,0,2,3,4,0.000000,1.000000,26,2,32,0,0,0,1,3,35,1.230769
458,229,230,236,250,7,2,11,3,3,0.000000,2.000000,10,6,14,0,0,0,1,7,21,1.400000
459,229,230,232,260,73,0,2,3,3,0.000000,0.000000,20,2,28,0,0,0,1,3,31,1.400000
460,230,231,237,263,68,0,6,3,4,0.000000,1.000000,24,6,26,0,0,0,1,7,33,1.083333
461,230,231,232,269,29,0,1,4,4,0.000000,2.000000,33,1,37,0,0,0,1,2,39,1.121212
462,231,232,234,270,22,0,2,3,3,0.000000,0.000000,34,2,36,0,0,0,1,3,39,1.058824
463,231,232,241,266,59,0,9,3,4,0.000000,1.000000,23,9,25,0,0,0,1,10,35,1.086957
464,232,233,233,252,35,0,0,4,-1,-1.000000,-1.000000,16,0,18,0,1,1,1,1,20,1.125000
465,232,233,238,260,52,1,13,4,4,0.000000,1.000000,22,4,22,1,0,1,1,6,28,1.000000
466,233,234,237,255,57,0,3,4,4,1.000000,2.000000,18,3,18,0,0,0,1,4,22,1.000000
467,233,234,242,255,47,1,10,3,4,0.000000,3.000000,13,8,13,0,0,0,1,9,22,1.000000
468,234,235,236,247,62,0,1,4,4,0.000000,0.000000,9,1,11,0,0,0,1,2,13,1.222222
469,234,235,237,254,52,0,2,4,4,1.000000,1.000000,13,2,17,0,0,0,1,3,20,1.307692
470,235,236,236,246,4,0,0,4,-1,-1.000000,-1.000000,8,0,10,0,0,0,1,1,11,1.250000
471,235,236,241,253,18,0,5,3,3,0.000000,0.000000,12,5,12,0,0,0,1,6,18,1.000000
472,236,237,237,254,15,0,0,3,-1,-1.000000,-1.000000,12,0,16,0,1,1,1,1,18,1.333333
473,236,237,240,258,51,1,3,3,4,0.000000,2.000000,16,3,18,0,0,0,1,4,22,1.125000
474,237,238,240,244,61,0,2,4,4,0.000000,1.000000,4,2,4,0,0,0,1,3,7,1.000000
475,237,238,241,254,0,0,1,3,3,1.000000,1.000000,13,3,13,0,0,0,1,4,17,1.000000
476,238,239,245,247,53,1,5,4,4,2.000000,3.000000,2,5,2,1,0,1,1,7,9,1.000000
477,238,239,240,257,26,0,1,3,3,1.000000,2.000000,12,1,16,0,1,1,1,2,19,1.333333
478,239,240,240,253,48,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,1,1,14,1.000000
479,239,240,246,262,46,1,6,3,4,2.000000,2.000000,16,6,16,0,0,0,1,7,23,1.000000
480,240,241,245,258,46,0,2,4,4,2.000000,2.000000,11,2,13,2,0,2,1,5,18,1.181818
481,240,241,246,252,3,0,5,3,3,0.000000,0.000000,6,5,6,0,0,0,1,6,12,1.000000
482,241,242,244,251,58,0,2,4,4,0.000000,1.000000,5,2,7,0,0,0,1,3,10,1.400000
483,241,242,254,273,70,2,2,4,4,0.000000,0.000000,13,11,19,1,0,1,1,13,32,1.461538
484,242,243,246,265,76,0,3,3,3,1.000000,1.000000,19,3,19,0,0,0,1,4,23,1.000000
485,242,243,245,275,74,0,2,3,3,0.000000,0.000000,26,2,30,0,0,0,1,3,33,1.153846
486,243,244,244,275,70,0,0,4,-1,-1.000000,-1.000000,25,0,31,0,0,0,1,1,32,1.240000
487,243,244,245,258,33,0,1,3,3,0.000000,0.000000,12,1,12,0,1,1,1,2,15,1.000000
488,244,245,249,285,72,0,4,3,4,0.000000,0.000000,32,4,36,0,0,0,1,5,41,1.125000
489,244,245,245,257,44,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,1,1,1,1,13,1.000000
490,245,246,249,281,69,0,3,4,4,2.000000,2.000000,32,3,32,0,0,0,1,4,36,1.000000
491,245,246,248,265,13,0,2,3,3,0.000000,2.000000,17,2,17,0,0,0,1,3,20,1.000000
492,246,247,249,280,4,0,2,4,4,1.000000,1.000000,31,2,31,0,0,0,1,3,34,1.000000
493,246,247,256,270,67,3,7,3,3,0.000000,1.000000,12,9,14,0,0,0,1,10,24,1.166667
494,247,248,253,282,21,1,5,4,4,0.000000,2.000000,29,5,29,0,0,0,1,6,35,1.000000
495,247,248,253,264,31,1,5,4,4,0.000000,0.000000,11,5,11,0,0,0,1,6,17,1.000000
496,248,249,252,271,50,0,2,3,4,0.000000,1.000000,19,2,19,1,0,1,1,4,23,1.000000
497,248,249,250,292,7,0,1,3,3,1.000000,1.000000,26,1,42,0,0,0,1,2,44,1.615385
498,249,250,259,270,31,0,9,3,4,0.000000,1.000000,11,9,11,0,0,0,1,10,21,1.000000
499,249,250,252,260,67,0,2,3,3,0.000000,1.000000,8,2,8,0,0,0,1,3,11,1.000000
