task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
254,127,128,130,145,21,1,6,3,3,0.000000,1.000000,13,2,15,0,0,0,1,3,18,1.153846
255,127,128,136,163,24,3,9,4,4,0.000000,0.000000,27,8,27,0,0,0,1,9,36,1.000000
256,128,129,138,165,60,1,4,3,3,1.000000,1.000000,26,8,26,1,1,2,1,10,37,1.000000
257,128,129,129,154,30,0,0,4,-1,-1.000000,-1.000000,20,0,24,0,1,1,1,1,26,1.200000
258,129,130,132,163,72,1,4,4,3,0.000000,0.000000,28,2,30,0,1,1,1,3,34,1.071429
259,129,130,130,151,61,0,0,3,-1,-1.000000,-1.000000,19,0,21,0,0,0,1,1,22,1.105263
260,130,131,131,174,27,0,0,3,-1,-1.000000,-1.000000,21,0,41,0,2,2,1,1,44,1.952381
261,130,131,134,158,29,1,4,3,4,0.000000,1.000000,22,3,22,0,2,2,1,4,28,1.000000
262,131,132,132,159,63,0,0,3,-1,-1.000000,-1.000000,24,0,26,0,1,1,1,1,28,1.083333
263,131,132,133,144,1,0,1,4,4,0.000000,1.000000,9,1,11,0,0,0,1,2,13,1.222222
264,132,133,134,139,3,0,1,3,3,0.000000,1.000000,5,1,5,0,0,0,1,2,7,1.000000
265,132,133,133,152,53,0,0,3,-1,-1.000000,-1.000000,19,0,19,0,0,0,1,1,20,1.000000
266,133,134,136,161,48,0,2,3,4,0.000000,1.000000,17,2,25,0,0,0,1,3,28,1.470588
267,133,134,134,162,34,0,0,4,-1,-1.000000,-1.000000,27,0,27,0,1,1,1,1,29,1.000000
268,134,135,137,155,71,0,2,3,3,0.000000,1.000000,18,2,18,0,0,0,1,3,21,1.000000
269,134,135,140,181,21,1,6,3,4,0.000000,1.000000,33,5,41,0,0,0,1,6,47,1.242424
270,135,136,137,176,77,0,1,4,4,1.000000,2.000000,33,1,39,0,0,0,1,2,41,1.181818
271,135,136,138,162,62,1,10,4,3,0.000000,0.000000,23,2,23,0,1,1,1,3,27,1.000000
272,136,137,137,153,57,0,0,4,-1,-1.000000,-1.000000,14,0,16,0,0,0,1,1,17,1.142857
273,136,137,138,168,47,0,1,4,4,0.000000,0.000000,30,1,30,0,0,0,1,2,32,1.000000
274,137,138,139,163,72,1,2,4,4,1.000000,2.000000,22,1,24,0,0,0,1,2,26,1.090909
275,137,138,139,163,13,1,5,3,4,2.000000,2.000000,23,0,23,1,1,2,1,2,26,1.000000
276,138,139,139,143,29,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,1,1,5,1.000000
277,138,139,146,167,31,0,7,3,3,0.000000,0.000000,13,7,21,0,0,0,1,8,29,1.615385
278,139,140,145,175,6,0,5,3,3,0.000000,0.000000,23,5,29,0,1,1,1,6,36,1.260870
279,139,140,147,179,15,0,7,3,4,1.000000,2.000000,18,7,32,0,0,0,1,8,40,1.777778
280,140,141,143,165,9,0,2,3,3,1.000000,1.000000,16,2,22,0,0,0,1,3,25,1.375000
281,140,141,144,185,24,0,2,4,4,1.000000,3.000000,41,2,41,1,0,1,1,4,45,1.000000
282,141,142,142,160,17,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,1,1,19,1.125000
283,141,142,142,160,72,0,0,4,-1,-1.000000,-1.000000,15,0,17,0,1,1,1,1,19,1.133333
284,142,143,143,160,51,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,1,1,18,1.000000
285,142,143,143,146,35,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,0,0,1,1,4,1.000000
286,143,144,145,175,10,0,1,3,3,0.000000,2.000000,21,1,29,0,1,1,1,2,32,1.380952
287,143,144,146,173,8,0,2,3,4,1.000000,1.000000,21,2,27,0,0,0,1,3,30,1.285714
288,144,145,153,202,3,0,6,3,2,0.000000,4.000000,28,8,48,0,1,1,1,9,58,1.714286
289,144,145,146,158,1,0,1,4,4,1.000000,1.000000,10,1,12,0,0,0,1,2,14,1.200000
290,145,146,149,157,26,1,9,4,4,0.000000,2.000000,8,3,8,0,0,0,1,4,12,1.000000
291,145,146,148,156,70,0,2,3,3,0.000000,0.000000,8,2,8,0,0,0,1,3,11,1.000000
292,146,147,150,171,12,1,4,3,3,1.000000,2.000000,19,3,21,0,0,0,1,4,25,1.105263
293,146,147,154,174,2,0,7,3,4,0.000000,2.000000,16,7,20,0,0,0,1,8,28,1.250000
294,147,148,151,166,32,0,3,3,3,0.000000,1.000000,15,3,15,0,0,0,1,4,19,1.000000
295,147,148,160,175,26,2,8,3,3,1.000000,2.000000,12,12,14,0,1,1,1,13,28,1.166667
296,148,149,151,181,26,0,2,3,4,0.000000,2.000000,25,2,29,0,1,1,1,3,33,1.160000
297,148,149,151,169,20,1,5,3,3,1.000000,1.000000,17,2,17,0,1,1,1,3,21,1.000000
298,149,150,153,167,23,1,1,3,3,0.000000,2.000000,14,2,14,1,0,1,1,4,18,1.000000
299,149,150,158,188,29,2,6,3,4,0.000000,0.000000,27,8,29,0,1,1,1,9,39,1.074074
300,150,151,154,179,29,0,3,4,4,0.000000,0.000000,25,3,25,0,0,0,1,4,29,1.000000
301,150,151,158,192,74,2,6,4,4,2.000000,3.000000,32,7,34,0,0,0,1,8,42,1.062500
302,151,152,154,176,74,0,2,4,4,0.000000,0.000000,22,2,22,0,0,0,1,3,25,1.000000
303,151,152,154,159,62,0,2,4,4,0.000000,0.000000,3,2,5,0,0,0,1,3,8,1.666667
304,152,153,153,167,43,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,0,0,1,1,15,1.000000
305,152,153,153,165,35,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,1,1,13,1.000000
306,153,154,157,176,13,1,6,3,4,3.000000,3.000000,19,3,19,0,0,0,1,4,23,1.000000
307,153,154,160,187,20,0,5,3,3,0.000000,1.000000,25,5,27,1,0,1,1,7,34,1.080000
308,154,155,166,204,76,2,11,4,3,0.000000,1.000000,34,10,38,1,0,1,1,12,50,1.117647
309,154,155,155,158,56,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,0,0,1,1,4,1.000000
310,155,156,163,172,52,1,7,3,4,0.000000,1.000000,9,6,9,1,0,1,1,8,17,1.000000
311,155,156,157,175,11,0,1,3,3,0.000000,0.000000,18,1,18,0,0,0,1,2,20,1.000000
312,156,157,161,175,16,0,4,3,4,1.000000,3.000000,6,4,12,0,2,2,1,5,19,2.000000
313,156,157,157,182,5,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,0,0,1,1,26,1.190476
314,157,158,160,182,19,0,2,3,4,0.000000,0.000000,20,2,22,0,0,0,1,3,25,1.100000
315,157,158,160,182,30,0,2,3,4,0.000000,2.000000,22,2,22,0,0,0,1,3,25,1.000000
316,158,159,163,181,13,0,4,3,3,3.000000,3.000000,18,4,18,0,0,0,1,5,23,1.000000
317,158,159,164,186,36,0,5,3,3,0.000000,1.000000,14,5,22,0,0,0,1,6,28,1.571429
318,159,160,160,176,63,0,0,4,-1,-1.000000,-1.000000,15,0,15,0,1,1,1,1,17,1.000000
319,159,160,162,164,7,0,2,3,4,0.000000,0.000000,2,2,2,0,0,0,1,3,5,1.000000
320,160,161,164,202,1,0,3,4,4,0.000000,2.000000,34,3,38,0,0,0,1,4,42,1.117647
321,160,161,161,177,46,0,0,3,-1,-1.000000,-1.000000,11,0,15,0,1,1,1,1,17,1.363636
322,161,162,162,201,42,0,0,4,-1,-1.000000,-1.000000,37,0,39,0,0,0,1,1,40,1.054054
323,161,162,163,171,38,1,8,3,2,1.000000,1.000000,7,1,7,0,1,1,1,2,10,1.000000
324,162,163,176,199,38,3,7,3,4,1.000000,1.000000,23,13,23,0,0,0,1,14,37,1.000000
325,162,163,167,170,61,0,4,4,4,0.000000,1.000000,3,4,3,0,0,0,1,5,8,1.000000
326,163,164,169,180,33,1,6,4,4,0.000000,1.000000,11,5,11,0,0,0,1,6,17,1.000000
327,163,164,165,180,21,1,2,3,4,0.000000,0.000000,15,1,15,0,0,0,1,2,17,1.000000
328,164,165,167,174,25,0,2,3,4,0.000000,2.000000,7,2,7,0,0,0,1,3,10,1.000000
329,164,165,172,190,21,0,7,3,3,0.000000,1.000000,18,7,18,0,0,0,1,8,26,1.000000
330,165,166,170,189,58,0,4,3,4,0.000000,1.000000,9,4,15,0,4,4,1,5,24,1.666667
331,165,166,175,200,48,3,10,3,3,0.000000,2.000000,21,9,25,0,0,0,1,10,35,1.190476
332,166,167,169,198,14,0,2,4,4,0.000000,1.000000,29,2,29,0,0,0,1,3,32,1.000000
333,166,167,168,169,57,0,1,3,3,0.000000,1.000000,1,1,1,0,0,0,1,2,3,1.000000
334,167,168,169,192,48,0,1,3,3,0.000000,1.000000,20,1,22,0,1,1,1,2,25,1.100000
335,167,168,170,195,38,0,2,3,3,0.000000,2.000000,25,2,25,0,0,0,1,3,28,1.000000
336,168,169,175,188,31,0,6,3,4,1.000000,2.000000,13,6,13,0,0,0,1,7,20,1.000000
337,168,169,172,189,69,0,3,3,2,0.000000,2.000000,17,3,17,0,0,0,1,4,21,1.000000
338,169,170,170,189,23,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,0,0,1,1,20,1.117647
339,169,170,174,208,32,0,4,3,3,0.000000,1.000000,28,4,32,0,2,2,1,5,39,1.142857
340,170,171,172,191,53,0,1,4,4,0.000000,1.000000,17,1,19,0,0,0,1,2,21,1.117647
341,170,171,175,216,17,2,2,3,4,0.000000,2.000000,41,2,41,2,0,2,1,5,46,1.000000
342,171,172,176,193,75,2,4,3,3,0.000000,1.000000,17,4,17,0,0,0,1,5,22,1.000000
343,171,172,174,192,18,0,2,4,4,0.000000,0.000000,18,2,18,0,0,0,1,3,21,1.000000
344,172,173,175,191,51,0,2,4,4,0.000000,1.000000,16,2,16,0,0,0,1,3,19,1.000000
345,172,173,175,199,52,0,2,4,4,0.000000,1.000000,20,2,24,0,0,0,1,3,27,1.200000
346,173,174,179,194,68,2,4,3,4,0.000000,1.000000,15,4,15,1,0,1,1,6,21,1.000000
347,173,174,176,195,40,2,6,3,3,1.000000,1.000000,18,2,18,0,1,1,1,3,22,1.000000
348,174,175,182,200,4,0,5,3,3,0.000000,1.000000,16,7,18,0,0,0,1,8,26,1.125000
349,174,175,178,209,40,0,3,3,3,1.000000,1.000000,21,3,31,0,0,0,1,4,35,1.476190
350,175,176,176,186,47,0,0,3,-1,-1.000000,-1.000000,8,0,10,0,0,0,1,1,11,1.250000
351,175,176,178,205,66,0,2,4,4,0.000000,0.000000,25,2,27,0,0,0,1,3,30,1.080000
352,176,177,183,209,22,0,6,3,4,2.000000,2.000000,18,6,26,0,0,0,1,7,33,1.444444
353,176,177,178,205,50,0,1,4,4,0.000000,2.000000,26,1,26,0,1,1,1,2,29,1.000000
354,177,178,192,206,74,3,8,3,4,2.000000,2.000000,14,14,14,0,0,0,1,15,29,1.000000
355,177,178,181,213,10,1,8,3,4,0.000000,2.000000,30,3,32,0,0,0,1,4,36,1.066667
356,178,179,183,207,54,0,4,4,4,0.000000,0.000000,24,4,24,0,0,0,1,5,29,1.000000
357,178,179,179,200,79,0,0,3,-1,-1.000000,-1.000000,18,0,20,0,1,1,1,1,22,1.111111
358,179,180,182,208,12,0,2,3,3,0.000000,0.000000,24,2,26,0,0,0,1,3,29,1.083333
359,179,180,181,195,45,0,1,4,4,1.000000,1.000000,14,1,14,0,0,0,1,2,16,1.000000
360,180,181,182,190,67,0,1,3,3,0.000000,2.000000,8,1,8,0,0,0,1,2,10,1.000000
361,180,181,181,199,7,0,0,3,-1,-1.000000,-1.000000,13,0,17,0,1,1,1,1,19,1.307692
362,181,182,184,192,33,0,2,4,4,0.000000,1.000000,8,2,8,0,0,0,1,3,11,1.000000
363,181,182,188,199,2,1,8,3,4,0.000000,0.000000,8,6,10,0,1,1,1,7,18,1.250000
364,182,183,184,220,46,0,1,4,4,0.000000,0.000000,36,1,36,0,0,0,1,2,38,1.000000
365,182,183,188,213,11,1,5,3,3,0.000000,0.000000,25,4,25,1,0,1,1,6,31,1.000000
366,183,184,187,225,74,2,3,3,3,0.000000,2.000000,21,2,37,1,1,2,1,4,42,1.761905
367,183,184,190,224,37,0,6,4,4,0.000000,1.000000,30,6,34,0,0,0,1,7,41,1.133333
368,184,185,185,198,74,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,1,1,14,1.000000
369,184,185,187,215,77,0,2,3,3,0.000000,1.000000,22,2,28,0,0,0,1,3,31,1.272727
370,185,186,191,215,73,1,6,4,3,0.000000,0.000000,22,5,24,0,0,0,1,6,30,1.090909
371,185,186,189,206,41,1,4,3,4,2.000000,2.000000,12,3,16,0,1,1,1,4,21,1.333333
372,186,187,190,197,61,0,3,4,4,0.000000,0.000000,7,3,7,0,0,0,1,4,11,1.000000
373,186,187,195,226,6,0,8,3,4,0.000000,3.000000,25,8,29,0,2,2,1,9,40,1.160000
374,187,188,190,200,73,0,2,4,4,0.000000,0.000000,10,2,10,0,0,0,1,3,13,1.000000
375,187,188,190,232,16,0,2,4,4,1.000000,3.000000,40,2,42,0,0,0,1,3,45,1.050000
376,188,189,190,212,15,0,1,4,4,0.000000,1.000000,22,1,22,0,0,0,1,2,24,1.000000
377,188,189,196,215,27,0,7,3,4,0.000000,1.000000,19,7,19,0,0,0,1,8,27,1.000000
378,189,190,190,221,71,0,0,3,-1,-1.000000,-1.000000,27,0,31,0,0,0,1,1,32,1.148148
379,189,190,193,208,78,0,3,3,3,0.000000,2.000000,13,3,15,0,0,0,1,4,19,1.153846
380,190,191,206,230,10,3,12,3,4,0.000000,1.000000,16,14,24,1,0,1,1,16,40,1.500000
381,190,191,193,204,19,0,2,4,4,0.000000,1.000000,11,2,11,0,0,0,1,3,14,1.000000
382,191,192,194,216,23,0,2,3,3,0.000000,1.000000,20,2,22,0,0,0,1,3,25,1.100000
383,191,192,196,201,44,1,6,3,4,0.000000,1.000000,5,2,5,2,0,2,1,5,10,1.000000
384,192,193,196,216,26,0,3,3,3,0.000000,1.000000,17,3,19,0,1,1,1,4,24,1.117647
385,192,193,204,215,31,1,6,3,3,2.000000,2.000000,11,11,11,0,0,0,1,12,23,1.000000
386,193,194,194,204,21,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,1,1,1,1,11,1.000000
387,193,194,199,209,10,0,5,4,4,0.000000,0.000000,9,5,9,0,1,1,1,6,16,1.000000
388,194,195,196,216,18,0,1,3,3,0.000000,2.000000,17,1,19,0,1,1,1,2,22,1.117647
389,194,195,201,231,70,0,5,3,4,0.000000,1.000000,30,5,30,1,0,1,1,7,37,1.000000
390,195,196,205,223,63,2,8,3,4,1.000000,3.000000,11,8,17,1,1,2,1,10,28,1.545455
391,195,196,210,233,11,1,6,3,4,1.000000,1.000000,22,13,22,1,1,2,1,15,38,1.000000
392,196,197,199,237,67,0,2,4,4,0.000000,0.000000,38,2,38,0,0,0,1,3,41,1.000000
393,196,197,203,219,29,1,10,3,4,1.000000,2.000000,16,6,16,0,0,0,1,7,23,1.000000
394,197,198,202,233,44,0,4,3,4,0.000000,1.000000,24,4,30,0,1,1,1,5,36,1.250000
395,197,198,206,215,43,0,8,3,4,0.000000,1.000000,7,8,7,0,2,2,1,9,18,1.000000
396,198,199,201,231,14,0,2,3,4,0.000000,1.000000,24,2,30,0,0,0,1,3,33,1.250000
397,198,199,202,243,8,0,3,3,3,0.000000,0.000000,35,3,41,0,0,0,1,4,45,1.171429
398,199,200,212,226,63,2,9,3,4,0.000000,1.000000,12,11,12,1,2,3,1,13,27,1.000000
399,199,200,200,204,68,0,0,4,-1,-1.000000,-1.000000,4,0,4,0,0,0,1,1,5,1.000000
400,200,201,201,212,9,0,0,4,-1,-1.000000,-1.000000,11,0,11,0,0,0,1,1,12,1.000000
401,200,201,202,228,30,0,1,4,4,0.000000,2.000000,22,1,26,0,0,0,1,2,28,1.181818
402,201,202,211,235,74,2,11,3,4,1.000000,1.000000,22,9,24,0,0,0,1,10,34,1.090909
403,201,202,205,225,13,0,3,3,3,0.000000,0.000000,16,3,20,0,0,0,1,4,24,1.250000
404,202,203,206,221,45,0,3,3,3,0.000000,0.000000,15,3,15,0,0,0,1,4,19,1.000000
405,202,203,205,232,74,0,2,3,3,0.000000,0.000000,27,2,27,0,0,0,1,3,30,1.000000
406,203,204,205,246,1,0,1,3,3,0.000000,1.000000,34,1,40,0,1,1,1,2,43,1.176471
407,203,204,206,247,60,0,2,4,4,1.000000,2.000000,41,2,41,0,0,0,1,3,44,1.000000
408,204,205,209,211,4,0,4,3,4,0.000000,2.000000,2,4,2,0,0,0,1,5,7,1.000000
409,204,205,211,236,7,0,4,3,3,2.000000,2.000000,21,6,25,0,0,0,1,7,32,1.190476
410,205,206,206,236,42,0,0,4,-1,-1.000000,-1.000000,30,0,30,0,0,0,1,1,31,1.000000
411,205,206,209,228,38,0,3,3,3,0.000000,0.000000,17,3,19,0,0,0,1,4,23,1.117647
412,206,207,211,241,2,0,4,4,4,0.000000,0.000000,28,4,30,0,0,0,1,5,35,1.071429
413,206,207,208,244,29,0,1,3,3,0.000000,1.000000,36,1,36,0,0,0,1,2,38,1.000000
414,207,208,210,239,20,0,2,3,3,0.000000,0.000000,24,2,28,0,1,1,1,3,32,1.166667
415,207,208,211,219,41,0,1,4,4,1.000000,1.000000,7,3,7,0,1,1,1,4,12,1.000000
416,208,209,212,255,25,0,3,4,4,1.000000,1.000000,43,3,43,0,0,0,1,4,47,1.000000
417,208,209,214,226,34,0,5,3,4,0.000000,1.000000,5,5,11,0,1,1,1,6,18,2.200000
418,209,210,214,245,62,0,4,3,3,0.000000,2.000000,29,4,31,0,0,0,1,5,36,1.068966
419,209,210,210,219,52,0,0,3,-1,-1.000000,-1.000000,9,0,9,0,0,0,1,1,10,1.000000
420,210,211,217,241,50,0,6,3,4,0.000000,1.000000,20,6,24,0,0,0,1,7,31,1.200000
421,210,211,211,229,54,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,0,0,1,1,19,1.000000
422,211,212,216,236,51,0,4,3,3,0.000000,3.000000,20,4,20,0,0,0,1,5,25,1.000000
423,211,212,212,226,73,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,0,0,1,1,15,1.000000
424,212,213,213,230,9,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,0,0,1,1,18,1.133333
425,212,213,213,247,72,0,0,3,-1,-1.000000,-1.000000,32,0,34,0,0,0,1,1,35,1.062500
426,213,214,216,234,31,0,2,3,3,0.000000,0.000000,15,2,17,0,1,1,1,3,21,1.133333
427,213,214,223,256,66,1,4,3,3,0.000000,2.000000,21,8,33,1,0,1,1,10,43,1.571429
428,214,215,216,246,40,0,1,3,3,0.000000,2.000000,26,1,30,0,0,0,1,2,32,1.153846
429,214,215,217,251,3,0,2,3,3,0.000000,0.000000,34,2,34,0,0,0,1,3,37,1.000000
430,215,216,220,234,75,0,4,3,4,0.000000,3.000000,12,4,14,0,0,0,1,5,19,1.166667
431,215,216,216,237,33,0,0,3,-1,-1.000000,-1.000000,17,0,21,0,0,0,1,1,22,1.235294
432,216,217,226,245,12,0,9,3,3,0.000000,1.000000,17,9,19,0,0,0,1,10,29,1.117647
433,216,217,217,253,66,0,0,3,-1,-1.000000,-1.000000,32,0,36,0,0,0,1,1,37,1.125000
434,217,218,218,231,49,0,0,4,-1,-1.000000,-1.000000,11,0,13,0,0,0,1,1,14,1.181818
435,217,218,223,253,4,0,5,3,4,0.000000,0.000000,28,5,30,0,0,0,1,6,36,1.071429
436,218,219,224,235,23,0,5,3,3,0.000000,2.000000,9,5,11,0,0,0,1,6,17,1.222222
437,218,219,221,240,22,0,2,3,3,1.000000,1.000000,17,2,19,0,0,0,1,3,22,1.117647
438,219,220,220,223,21,0,0,4,-1,-1.000000,-1.000000,3,0,3,0,0,0,1,1,4,1.000000
439,219,220,223,248,18,0,3,4,4,0.000000,1.000000,23,3,25,0,0,0,1,4,29,1.086957
440,220,221,221,248,68,0,0,4,-1,-1.000000,-1.000000,26,0,26,0,1,1,1,1,28,1.000000
441,220,221,225,257,26,0,4,3,3,0.000000,0.000000,32,4,32,0,0,0,1,5,37,1.000000
442,221,222,222,242,47,0,0,4,-1,-1.000000,-1.000000,19,0,19,0,1,1,1,1,21,1.000000
443,221,222,226,231,15,0,4,3,4,0.000000,3.000000,5,4,5,0,0,0,1,5,10,1.000000
444,222,223,233,271,5,2,7,4,4,0.000000,3.000000,34,8,36,2,2,4,1,11,49,1.058824
445,222,223,236,263,10,2,10,3,3,0.000000,0.000000,19,13,27,0,0,0,1,14,41,1.421053
446,223,224,227,267,45,0,3,4,4,0.000000,2.000000,39,3,39,0,1,1,1,4,44,1.000000
447,223,224,227,261,35,0,3,3,3,0.000000,1.000000,32,3,34,0,0,0,1,4,38,1.062500
448,224,225,248,263,77,5,8,3,4,0.000000,0.000000,15,21,15,2,0,2,1,24,39,1.000000
449,224,225,229,233,52,1,5,3,4,0.000000,1.000000,4,3,4,1,0,1,1,5,9,1.000000
450,225,226,231,251,32,1,6,4,3,0.000000,0.000000,19,5,19,0,1,1,1,6,26,1.000000
451,225,226,226,237,79,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,1,1,12,1.000000
452,226,227,233,241,11,0,5,3,3,0.000000,1.000000,8,5,8,1,0,1,1,7,15,1.000000
453,226,227,235,242,52,1,9,3,4,0.000000,2.000000,7,8,7,0,0,0,1,9,16,1.000000
454,227,228,231,248,73,0,3,3,4,0.000000,1.000000,9,3,17,0,0,0,1,4,21,1.888889
455,227,228,230,262,71,0,2,3,4,0.000000,0.000000,21,2,31,0,1,1,1,3,35,1.476190
456,228,229,240,264,17,2,9,3,3,0.000000,0.000000,24,11,24,0,0,0,1,12,36,1.000000
457,228,229,229,255,5,0,0,3,-1,-1.000000,-1.000000,26,0,26,0,0,0,1,1,27,1.000000
458,229,230,236,246,46,1,10,3,3,0.000000,1.000000,10,6,10,0,0,0,1,7,17,1.000000
459,229,230,239,274,52,0,9,3,3,0.000000,2.000000,20,9,34,0,1,1,1,10,45,1.700000
460,230,231,235,261,30,0,4,3,3,0.000000,1.000000,24,4,26,0,0,0,1,5,31,1.083333
461,230,231,237,272,9,1,7,4,4,0.000000,2.000000,33,6,35,0,0,0,1,7,42,1.060606
462,231,232,237,273,63,0,5,3,4,1.000000,1.000000,34,5,36,0,0,0,1,6,42,1.058824
463,231,232,238,264,24,0,6,3,4,0.000000,1.000000,23,6,25,0,1,1,1,7,33,1.086957
464,232,233,233,249,9,0,0,4,-1,-1.000000,-1.000000,16,0,16,0,0,0,1,1,17,1.000000
465,232,233,236,258,16,0,3,4,4,0.000000,0.000000,22,3,22,0,0,0,1,4,26,1.000000
466,233,234,237,256,57,0,3,4,4,0.000000,0.000000,18,3,18,0,1,1,1,4,23,1.000000
467,233,234,240,253,37,1,7,3,4,0.000000,3.000000,13,6,13,0,0,0,1,7,20,1.000000
468,234,235,235,244,61,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,1,1,10,1.000000
469,234,235,236,251,14,0,1,4,4,0.000000,2.000000,13,1,15,0,0,0,1,2,17,1.153846
470,235,236,236,246,53,0,0,4,-1,-1.000000,-1.000000,8,0,10,0,0,0,1,1,11,1.250000
471,235,236,239,251,17,0,3,3,3,0.000000,0.000000,12,3,12,0,0,0,1,4,16,1.000000
472,236,237,238,250,43,1,6,3,4,0.000000,1.000000,12,1,12,0,0,0,1,2,14,1.000000
473,236,237,241,263,44,1,6,3,4,0.000000,1.000000,16,4,22,0,0,0,1,5,27,1.375000
474,237,238,241,245,59,0,3,4,4,0.000000,0.000000,4,3,4,0,0,0,1,4,8,1.000000
475,237,238,240,256,15,0,2,3,3,0.000000,1.000000,13,2,15,0,1,1,1,3,19,1.153846
476,238,239,242,244,13,1,7,4,4,0.000000,1.000000,2,3,2,0,0,0,1,4,6,1.000000
477,238,239,242,255,23,0,3,3,2,0.000000,1.000000,12,3,12,0,1,1,1,4,17,1.000000
478,239,240,240,253,31,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,1,1,14,1.000000
479,239,240,244,260,13,0,4,3,4,0.000000,2.000000,16,4,16,0,0,0,1,5,21,1.000000
480,240,241,242,253,49,0,1,4,4,0.000000,3.000000,11,1,11,0,0,0,1,2,13,1.000000
481,240,241,247,255,44,0,3,3,2,2.000000,2.000000,6,5,8,1,0,1,1,7,15,1.333333
482,241,242,244,249,41,0,2,4,4,0.000000,2.000000,5,2,5,0,0,0,1,3,8,1.000000
483,241,242,243,260,56,0,1,4,4,0.000000,1.000000,13,1,17,0,0,0,1,2,19,1.307692
484,242,243,249,268,11,0,4,3,4,0.000000,2.000000,19,6,19,0,0,0,1,7,26,1.000000
485,242,243,244,276,69,1,3,3,4,0.000000,0.000000,26,1,32,0,0,0,1,2,34,1.230769
486,243,244,246,273,7,0,2,4,4,0.000000,1.000000,25,2,27,0,0,0,1,3,30,1.080000
487,243,244,248,260,75,0,4,3,3,0.000000,1.000000,12,4,12,0,0,0,1,5,17,1.000000
488,244,245,251,285,64,1,5,3,4,0.000000,0.000000,32,6,34,0,0,0,1,7,41,1.062500
489,244,245,248,259,19,0,3,3,4,0.000000,2.000000,11,3,11,0,0,0,1,4,15,1.000000
490,245,246,251,285,62,0,5,4,4,1.000000,2.000000,32,5,32,0,2,2,1,6,40,1.000000
491,245,246,249,266,47,1,5,3,3,0.000000,0.000000,17,3,17,0,0,0,1,4,21,1.000000
492,246,247,247,278,40,0,0,4,-1,-1.000000,-1.000000,31,0,31,0,0,0,1,1,32,1.000000
493,246,247,254,266,20,3,10,3,4,0.000000,1.000000,12,7,12,0,0,0,1,8,20,1.000000
494,247,248,251,280,29,1,4,4,4,0.000000,0.000000,29,3,29,0,0,0,1,4,33,1.000000
495,247,248,248,259,64,0,0,4,-1,-1.000000,-1.000000,11,0,11,0,0,0,1,1,12,1.000000
496,248,249,250,272,0,0,1,3,3,0.000000,1.000000,19,1,21,0,1,1,1,2,24,1.105263
497,248,249,257,285,58,1,9,3,4,0.000000,0.000000,26,6,28,2,0,2,1,9,37,1.076923
498,249,250,259,270,77,0,9,3,4,0.000000,1.000000,11,9,11,0,0,0,1,10,21,1.000000
499,249,250,254,263,1,1,5,3,4,1.000000,2.000000,8,4,8,0,1,1,1,5,14,1.000000
