task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
255,127,128,131,137,19,0,3,3,3,1.000000,2.000000,6,3,6,0,0,0,1,4,10,1.000000
256,128,129,134,136,35,1,5,4,4,0.000000,2.000000,2,5,2,0,0,0,1,6,8,1.000000
257,128,129,133,138,55,0,4,4,4,0.000000,1.000000,2,4,4,0,1,1,1,5,10,2.000000
258,129,130,136,150,0,2,6,3,2,1.000000,1.000000,12,5,14,1,0,1,1,7,21,1.166667
259,129,130,134,152,54,0,1,3,3,2.000000,2.000000,14,3,18,1,0,1,1,5,23,1.285714
260,130,131,134,156,64,1,3,3,3,0.000000,0.000000,20,3,22,0,0,0,1,4,26,1.100000
261,130,131,132,174,45,0,1,4,4,1.000000,2.000000,40,1,42,0,0,0,1,2,44,1.050000
262,131,132,136,158,35,0,4,4,4,0.000000,1.000000,22,4,22,0,0,0,1,5,27,1.000000
263,131,132,134,158,59,0,2,4,4,0.000000,0.000000,24,2,24,0,0,0,1,3,27,1.000000
264,132,133,137,155,77,1,10,3,3,0.000000,1.000000,16,4,18,0,0,0,1,5,23,1.125000
265,132,133,140,152,14,1,4,3,4,0.000000,2.000000,11,6,11,1,1,2,1,8,20,1.000000
266,133,134,135,139,22,0,1,4,4,0.000000,2.000000,4,1,4,0,0,0,1,2,6,1.000000
267,133,134,139,153,20,0,5,3,4,1.000000,1.000000,14,5,14,0,0,0,1,6,20,1.000000
268,134,135,136,141,72,0,1,4,4,0.000000,0.000000,5,1,5,0,0,0,1,2,7,1.000000
269,134,135,137,179,65,0,2,4,3,0.000000,0.000000,41,2,41,0,1,1,1,3,45,1.000000
270,135,136,139,170,56,1,4,4,4,0.000000,0.000000,31,3,31,0,0,0,1,4,35,1.000000
271,135,136,138,169,78,0,1,4,4,0.000000,2.000000,30,1,30,1,1,2,1,3,34,1.000000
272,136,137,137,162,77,0,0,3,-1,-1.000000,-1.000000,23,0,25,0,0,0,1,1,26,1.086957
273,136,137,138,165,64,0,1,3,3,1.000000,1.000000,27,1,27,0,0,0,1,2,29,1.000000
274,137,138,138,142,71,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,1,1,5,1.000000
275,137,138,141,157,43,1,8,3,4,0.000000,1.000000,16,3,16,0,0,0,1,4,20,1.000000
276,138,139,139,147,38,0,0,3,-1,-1.000000,-1.000000,8,0,8,0,0,0,1,1,9,1.000000
277,138,139,140,150,1,0,1,3,3,0.000000,1.000000,10,1,10,0,0,0,1,2,12,1.000000
278,139,140,151,177,34,2,2,3,3,0.000000,1.000000,26,10,26,1,0,1,1,12,38,1.000000
279,139,140,143,163,32,0,3,4,4,0.000000,1.000000,20,3,20,0,0,0,1,4,24,1.000000
280,140,141,141,154,22,0,0,4,-1,-1.000000,-1.000000,13,0,13,0,0,0,1,1,14,1.000000
281,140,141,141,153,74,0,0,3,-1,-1.000000,-1.000000,10,0,12,0,0,0,1,1,13,1.200000
282,141,142,144,154,34,0,2,3,3,1.000000,1.000000,10,2,10,0,0,0,1,3,13,1.000000
283,141,142,144,156,30,1,9,3,4,0.000000,1.000000,12,2,12,0,0,0,1,3,15,1.000000
284,142,143,148,169,63,0,5,3,4,0.000000,1.000000,21,5,21,0,0,0,1,6,27,1.000000
285,142,143,143,158,14,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,1,1,16,1.000000
286,143,144,144,163,56,0,0,4,-1,-1.000000,-1.000000,19,0,19,0,0,0,1,1,20,1.000000
287,143,144,151,178,5,2,5,3,3,0.000000,1.000000,20,6,26,1,1,2,1,8,35,1.300000
288,144,145,145,158,73,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,1,1,1,1,14,1.000000
289,144,145,145,154,5,0,0,3,-1,-1.000000,-1.000000,6,0,8,0,1,1,1,1,10,1.333333
290,145,146,149,160,40,1,2,3,4,0.000000,1.000000,11,2,11,1,0,1,1,4,15,1.000000
291,145,146,148,180,55,0,2,4,4,0.000000,0.000000,32,2,32,0,0,0,1,3,35,1.000000
292,146,147,150,187,61,0,3,4,4,0.000000,0.000000,37,3,37,0,0,0,1,4,41,1.000000
293,146,147,148,152,46,0,1,4,4,0.000000,0.000000,4,1,4,0,0,0,1,2,6,1.000000
294,147,148,148,171,25,0,0,4,-1,-1.000000,-1.000000,20,0,22,0,1,1,1,1,24,1.100000
295,147,148,151,186,24,0,3,4,4,0.000000,0.000000,34,3,34,0,1,1,1,4,39,1.000000
296,148,149,150,187,16,0,1,4,4,0.000000,0.000000,37,1,37,0,0,0,1,2,39,1.000000
297,148,149,151,180,43,0,2,4,4,0.000000,1.000000,29,2,29,0,0,0,1,3,32,1.000000
298,149,150,152,171,18,0,2,3,3,0.000000,0.000000,19,2,19,0,0,0,1,3,22,1.000000
299,149,150,150,175,27,0,0,3,-1,-1.000000,-1.000000,23,0,25,0,0,0,1,1,26,1.086957
300,150,151,153,171,38,0,2,3,4,1.000000,1.000000,12,2,16,0,2,2,1,3,21,1.333333
301,150,151,159,182,23,3,8,3,4,0.000000,0.000000,22,7,22,1,1,2,1,9,32,1.000000
302,151,152,154,192,75,0,2,3,3,0.000000,0.000000,24,2,38,0,0,0,1,3,41,1.583333
303,151,152,154,183,31,0,2,3,3,0.000000,2.000000,22,2,28,0,1,1,1,3,32,1.272727
304,152,153,158,200,21,1,6,3,3,1.000000,1.000000,26,5,42,0,0,0,1,6,48,1.615385
305,152,153,154,166,10,1,2,3,3,0.000000,0.000000,12,1,12,0,0,0,1,2,14,1.000000
306,153,154,155,198,15,0,1,4,4,0.000000,0.000000,38,1,42,0,1,1,1,2,45,1.105263
307,153,154,155,184,13,0,1,3,3,0.000000,0.000000,27,1,29,0,0,0,1,2,31,1.074074
308,154,155,158,188,22,0,2,3,4,1.000000,2.000000,25,2,29,1,1,2,1,4,34,1.160000
309,154,155,156,195,23,0,1,4,4,0.000000,1.000000,29,1,39,0,0,0,1,2,41,1.344828
310,155,156,156,180,49,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,0,0,1,1,25,1.090909
311,155,156,158,166,50,0,2,3,4,1.000000,1.000000,8,2,8,0,0,0,1,3,11,1.000000
312,156,157,157,186,40,0,0,3,-1,-1.000000,-1.000000,21,0,29,0,0,0,1,1,30,1.380952
313,156,157,157,189,2,0,0,3,-1,-1.000000,-1.000000,22,0,32,0,0,0,1,1,33,1.454545
314,157,158,159,183,36,0,1,4,4,0.000000,0.000000,23,1,23,0,1,1,1,2,26,1.000000
315,157,158,160,170,66,0,2,3,4,1.000000,2.000000,10,2,10,0,0,0,1,3,13,1.000000
316,158,159,159,182,35,0,0,3,-1,-1.000000,-1.000000,23,0,23,0,0,0,1,1,24,1.000000
317,158,159,163,183,79,0,4,3,3,0.000000,0.000000,14,4,18,0,2,2,1,5,25,1.285714
318,159,160,162,200,4,0,2,4,4,0.000000,1.000000,35,2,37,0,1,1,1,3,41,1.057143
319,159,160,162,188,0,0,2,4,4,0.000000,0.000000,24,2,26,0,0,0,1,3,29,1.083333
320,160,161,165,189,33,0,4,3,4,0.000000,2.000000,16,4,24,0,0,0,1,5,29,1.500000
321,160,161,161,201,19,0,0,4,-1,-1.000000,-1.000000,37,0,39,0,1,1,1,1,41,1.054054
322,161,162,162,188,9,0,0,3,-1,-1.000000,-1.000000,22,0,26,0,0,0,1,1,27,1.181818
323,161,162,162,186,60,0,0,3,-1,-1.000000,-1.000000,18,0,24,0,0,0,1,1,25,1.333333
324,162,163,163,172,58,0,0,3,-1,-1.000000,-1.000000,9,0,9,0,0,0,1,1,10,1.000000
325,162,163,165,205,59,0,2,3,4,1.000000,2.000000,17,2,39,0,1,1,1,3,43,2.294118
326,163,164,175,199,71,1,2,3,3,1.000000,1.000000,19,11,23,0,1,1,1,12,36,1.210526
327,163,164,165,182,32,0,1,3,3,2.000000,2.000000,11,1,15,0,2,2,1,2,19,1.363636
328,164,165,176,190,1,2,2,3,3,0.000000,1.000000,13,10,13,1,1,2,1,12,26,1.000000
329,164,165,167,187,3,0,2,4,4,0.000000,1.000000,16,2,20,0,0,0,1,3,23,1.250000
330,165,166,166,195,1,0,0,3,-1,-1.000000,-1.000000,20,0,28,0,1,1,1,1,30,1.400000
331,165,166,174,204,73,1,5,3,4,1.000000,2.000000,22,8,30,0,0,0,1,9,39,1.363636
332,166,167,171,181,21,1,5,3,4,0.000000,1.000000,10,4,10,0,0,0,1,5,15,1.000000
333,166,167,170,191,29,0,3,3,4,1.000000,2.000000,17,3,21,0,0,0,1,4,25,1.235294
334,167,168,168,190,72,0,0,3,-1,-1.000000,-1.000000,17,0,21,0,1,1,1,1,23,1.235294
335,167,168,168,171,77,0,0,4,-1,-1.000000,-1.000000,3,0,3,0,0,0,1,1,4,1.000000
336,168,169,170,190,71,0,1,3,3,0.000000,0.000000,15,1,19,0,1,1,1,2,22,1.266667
337,168,169,176,200,11,0,3,3,4,1.000000,1.000000,24,7,24,0,0,0,1,8,32,1.000000
338,169,170,184,212,41,3,10,3,4,0.000000,2.000000,25,14,27,0,1,1,1,15,43,1.080000
339,169,170,171,195,51,0,1,3,3,0.000000,1.000000,20,1,22,0,2,2,1,2,26,1.100000
340,170,171,172,205,8,0,1,3,3,0.000000,1.000000,32,1,32,0,1,1,1,2,35,1.000000
341,170,171,178,203,44,0,7,3,4,0.000000,2.000000,21,7,25,0,0,0,1,8,33,1.190476
342,171,172,180,206,68,2,3,3,4,0.000000,4.000000,23,8,25,0,1,1,1,9,35,1.086957
343,171,172,172,210,20,0,0,4,-1,-1.000000,-1.000000,37,0,37,0,1,1,1,1,39,1.000000
344,172,173,174,187,46,0,1,4,4,0.000000,1.000000,11,1,13,0,0,0,1,2,15,1.181818
345,172,173,175,186,58,1,4,3,4,0.000000,1.000000,11,2,11,0,0,0,1,3,14,1.000000
346,173,174,181,192,18,1,7,3,4,0.000000,1.000000,9,7,11,0,0,0,1,8,19,1.222222
347,173,174,176,213,77,0,2,4,4,0.000000,1.000000,35,2,37,0,0,0,1,3,40,1.057143
348,174,175,179,200,41,1,3,3,3,0.000000,0.000000,20,4,20,0,1,1,1,5,26,1.000000
349,174,175,187,203,45,3,10,3,4,0.000000,0.000000,12,12,16,0,0,0,1,13,29,1.333333
350,175,176,186,208,45,3,4,3,4,0.000000,1.000000,22,9,22,1,0,1,1,11,33,1.000000
351,175,176,189,200,18,4,8,3,4,0.000000,0.000000,11,12,11,1,0,1,1,14,25,1.000000
352,176,177,179,198,34,0,2,3,3,0.000000,0.000000,14,2,18,0,1,1,1,3,22,1.285714
353,176,177,184,209,58,1,4,3,3,1.000000,2.000000,25,7,25,0,0,0,1,8,33,1.000000
354,177,178,181,198,21,1,5,4,4,1.000000,1.000000,16,3,16,0,1,1,1,4,21,1.000000
355,177,178,179,224,69,0,1,4,4,0.000000,0.000000,45,1,45,0,0,0,1,2,47,1.000000
356,178,179,187,226,62,2,2,3,4,0.000000,2.000000,33,7,39,1,0,1,1,9,48,1.181818
357,178,179,182,219,18,1,2,4,4,1.000000,1.000000,33,2,37,1,0,1,1,4,41,1.121212
358,179,180,184,194,58,0,4,3,3,1.000000,1.000000,10,4,10,0,0,0,1,5,15,1.000000
359,179,180,185,213,21,0,5,4,4,0.000000,0.000000,26,5,28,0,0,0,1,6,34,1.076923
360,180,181,183,204,55,0,2,3,3,0.000000,0.000000,19,2,21,0,0,0,1,3,24,1.105263
361,180,181,183,198,47,1,6,3,4,1.000000,1.000000,10,2,14,0,1,1,1,3,18,1.400000
362,181,182,187,213,28,0,5,4,4,0.000000,0.000000,24,5,26,0,0,0,1,6,32,1.083333
363,181,182,184,189,43,0,1,4,4,0.000000,1.000000,5,1,5,1,0,1,1,3,8,1.000000
364,182,183,183,221,12,0,0,3,-1,-1.000000,-1.000000,28,0,38,0,0,0,1,1,39,1.357143
365,182,183,189,218,18,1,6,4,3,0.000000,2.000000,24,6,26,0,3,3,1,7,36,1.083333
366,183,184,188,201,36,0,4,3,3,0.000000,2.000000,13,4,13,0,0,0,1,5,18,1.000000
367,183,184,194,210,6,0,7,3,3,0.000000,1.000000,8,9,12,1,4,5,1,11,27,1.500000
368,184,185,188,199,5,0,3,4,4,2.000000,2.000000,11,3,11,0,0,0,1,4,15,1.000000
369,184,185,190,229,18,1,5,4,3,0.000000,1.000000,38,5,38,0,1,1,1,6,45,1.000000
370,185,186,191,201,67,2,10,4,4,0.000000,0.000000,10,5,10,0,0,0,1,6,16,1.000000
371,185,186,204,225,39,4,7,3,3,0.000000,1.000000,17,15,21,3,0,3,1,19,40,1.235294
372,186,187,188,189,79,1,6,4,4,0.000000,2.000000,1,1,1,0,0,0,1,2,3,1.000000
373,186,187,187,207,7,0,0,3,-1,-1.000000,-1.000000,20,0,20,0,0,0,1,1,21,1.000000
374,187,188,190,211,78,1,7,3,3,1.000000,1.000000,21,2,21,0,0,0,1,3,24,1.000000
375,187,188,192,214,60,0,4,4,4,1.000000,1.000000,22,4,22,0,0,0,1,5,27,1.000000
376,188,189,190,208,39,1,2,3,4,1.000000,2.000000,16,1,18,0,0,0,1,2,20,1.125000
377,188,189,195,211,66,2,5,3,3,0.000000,0.000000,14,5,16,1,0,1,1,7,23,1.142857
378,189,190,193,231,42,0,3,4,4,0.000000,1.000000,33,3,37,0,1,1,1,4,42,1.121212
379,189,190,193,211,0,0,3,4,4,0.000000,0.000000,18,3,18,0,0,0,1,4,22,1.000000
380,190,191,199,209,79,0,6,3,3,1.000000,1.000000,10,8,10,0,0,0,1,9,19,1.000000
381,190,191,191,199,47,0,0,4,-1,-1.000000,-1.000000,8,0,8,0,0,0,1,1,9,1.000000
382,191,192,197,227,74,1,7,3,3,0.000000,0.000000,28,5,30,0,0,0,1,6,36,1.071429
383,191,192,195,213,22,0,3,3,3,0.000000,1.000000,17,3,17,0,1,1,1,4,22,1.000000
384,192,193,194,198,31,0,1,4,4,0.000000,0.000000,4,1,4,0,0,0,1,2,6,1.000000
385,192,193,200,208,18,2,6,3,4,0.000000,2.000000,3,7,7,0,1,1,1,8,16,2.333333
386,193,194,196,218,64,0,2,4,4,0.000000,0.000000,20,2,22,0,0,0,1,3,25,1.100000
387,193,194,194,199,24,0,0,3,-1,-1.000000,-1.000000,5,0,5,0,0,0,1,1,6,1.000000
388,194,195,197,205,29,1,2,4,4,0.000000,2.000000,5,1,7,1,1,2,1,3,11,1.400000
389,194,195,195,205,48,0,0,4,-1,-1.000000,-1.000000,10,0,10,0,0,0,1,1,11,1.000000
390,195,196,196,208,43,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,1,1,13,1.000000
391,195,196,203,230,61,1,8,3,4,0.000000,2.000000,22,7,26,0,1,1,1,8,35,1.181818
392,196,197,198,225,46,0,1,3,3,0.000000,2.000000,24,1,26,0,1,1,1,2,29,1.083333
393,196,197,200,210,50,0,3,3,3,0.000000,1.000000,9,3,9,0,1,1,1,4,14,1.000000
394,197,198,204,220,72,2,6,3,4,0.000000,3.000000,12,6,16,0,0,0,1,7,23,1.333333
395,197,198,199,218,74,0,1,3,3,0.000000,0.000000,17,1,19,0,0,0,1,2,21,1.117647
396,198,199,199,203,38,0,0,4,-1,-1.000000,-1.000000,3,0,3,0,1,1,1,1,5,1.000000
397,198,199,200,236,27,0,1,4,4,0.000000,0.000000,34,1,36,0,0,0,1,2,38,1.058824
398,199,200,201,247,73,1,3,3,3,0.000000,1.000000,28,1,46,0,0,0,1,2,48,1.642857
399,199,200,201,226,67,0,1,4,4,0.000000,0.000000,24,1,24,0,1,1,1,2,27,1.000000
400,200,201,207,231,32,0,6,3,3,0.000000,0.000000,22,6,24,0,0,0,1,7,31,1.090909
401,200,201,202,222,4,0,1,3,3,0.000000,2.000000,20,1,20,0,0,0,1,2,22,1.000000
402,201,202,203,213,75,0,1,3,3,0.000000,0.000000,5,1,7,0,3,3,1,2,12,1.400000
403,201,202,202,227,61,0,0,3,-1,-1.000000,-1.000000,20,0,24,0,1,1,1,1,26,1.200000
404,202,203,203,208,14,0,0,3,-1,-1.000000,-1.000000,5,0,5,0,0,0,1,1,6,1.000000
405,202,203,204,230,18,0,1,3,3,0.000000,0.000000,16,1,26,0,0,0,1,2,28,1.625000
406,203,204,206,246,54,0,2,4,4,0.000000,0.000000,34,2,40,0,0,0,1,3,43,1.176471
407,203,204,206,226,51,0,2,3,4,0.000000,1.000000,18,2,20,0,0,0,1,3,23,1.111111
408,204,205,206,240,38,0,1,4,4,0.000000,0.000000,28,1,34,0,0,0,1,2,36,1.214286
409,204,205,206,231,70,0,1,3,3,0.000000,2.000000,21,1,25,0,0,0,1,2,27,1.190476
410,205,206,206,217,36,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,1,1,12,1.000000
411,205,206,206,226,31,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,2,2,1,1,21,1.000000
412,206,207,208,223,24,0,1,3,3,0.000000,0.000000,11,1,15,0,0,0,1,2,17,1.363636
413,206,207,207,224,26,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,0,0,1,1,18,1.133333
414,207,208,209,225,19,0,1,4,4,0.000000,1.000000,14,1,16,0,0,0,1,2,18,1.142857
415,207,208,215,259,10,2,5,3,3,2.000000,2.000000,26,7,44,0,0,0,1,8,52,1.692308
416,208,209,217,235,45,1,3,3,3,2.000000,2.000000,16,7,18,1,0,1,1,9,27,1.125000
417,208,209,211,239,34,0,2,3,3,0.000000,2.000000,26,2,28,0,0,0,1,3,31,1.076923
418,209,210,214,234,56,1,4,3,3,0.000000,2.000000,20,4,20,0,0,0,1,5,25,1.000000
419,209,210,210,212,1,0,0,3,-1,-1.000000,-1.000000,2,0,2,0,0,0,1,1,3,1.000000
420,210,211,211,226,45,0,0,3,-1,-1.000000,-1.000000,11,0,15,0,0,0,1,1,16,1.363636
421,210,211,214,234,15,0,3,3,3,0.000000,0.000000,20,3,20,0,0,0,1,4,24,1.000000
422,211,212,213,231,55,0,1,3,3,0.000000,1.000000,16,1,18,0,0,0,1,2,20,1.125000
423,211,212,214,229,0,1,10,3,4,0.000000,2.000000,15,2,15,0,0,0,1,3,18,1.000000
424,212,213,213,243,78,0,0,3,-1,-1.000000,-1.000000,23,0,29,0,1,1,1,1,31,1.260870
425,212,213,217,260,50,1,2,4,4,0.000000,1.000000,35,4,43,0,0,0,1,5,48,1.228571
426,213,214,216,246,72,0,2,3,3,0.000000,0.000000,28,2,30,0,0,0,1,3,33,1.071429
427,213,214,221,262,7,0,7,4,3,0.000000,1.000000,37,7,37,0,4,4,1,8,49,1.000000
428,214,215,221,231,0,2,6,3,4,0.000000,0.000000,10,6,10,0,0,0,1,7,17,1.000000
429,214,215,215,229,50,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,0,0,1,1,15,1.000000
430,215,216,218,245,33,0,2,3,3,1.000000,1.000000,15,2,25,0,2,2,1,3,30,1.666667
431,215,216,219,227,8,0,3,4,4,0.000000,2.000000,6,3,8,0,0,0,1,4,12,1.333333
432,216,217,218,252,17,0,1,4,4,0.000000,0.000000,32,1,34,0,0,0,1,2,36,1.062500
433,216,217,218,243,13,0,1,3,3,0.000000,0.000000,23,1,25,0,0,0,1,2,27,1.086957
434,217,218,219,243,28,0,1,3,3,0.000000,0.000000,22,1,24,0,0,0,1,2,26,1.090909
435,217,218,218,256,49,0,0,4,-1,-1.000000,-1.000000,32,0,38,0,0,0,1,1,39,1.187500
436,218,219,225,241,25,0,6,3,4,0.000000,1.000000,11,6,15,0,1,1,1,7,23,1.363636
437,218,219,223,248,64,0,4,4,4,0.000000,1.000000,25,4,25,0,0,0,1,5,30,1.000000
438,219,220,223,239,23,0,3,4,4,1.000000,2.000000,11,3,15,0,1,1,1,4,20,1.363636
439,219,220,221,234,62,0,1,3,3,1.000000,2.000000,13,1,13,0,0,0,1,2,15,1.000000
440,220,221,225,249,75,0,4,3,4,0.000000,3.000000,18,4,24,0,0,0,1,5,29,1.333333
441,220,221,228,242,47,0,5,4,4,0.000000,1.000000,12,7,14,0,0,0,1,8,22,1.166667
442,221,222,223,233,60,0,1,3,3,0.000000,2.000000,10,1,10,0,0,0,1,2,12,1.000000
443,221,222,225,257,36,0,3,3,4,0.000000,0.000000,30,3,32,0,0,0,1,4,36,1.066667
444,222,223,227,246,22,1,7,4,4,0.000000,2.000000,16,4,18,0,1,1,1,5,24,1.125000
445,222,223,224,236,76,0,1,3,3,0.000000,1.000000,10,1,12,0,0,0,1,2,14,1.200000
446,223,224,226,250,44,0,2,3,4,0.000000,0.000000,18,2,24,0,0,0,1,3,27,1.333333
447,223,224,227,256,41,0,3,3,3,0.000000,0.000000,16,3,28,0,1,1,1,4,33,1.750000
448,224,225,225,241,69,0,0,4,-1,-1.000000,-1.000000,14,0,16,0,0,0,1,1,17,1.142857
449,224,225,225,255,73,0,0,3,-1,-1.000000,-1.000000,27,0,29,0,1,1,1,1,31,1.074074
450,225,226,228,258,30,1,5,4,4,0.000000,0.000000,30,2,30,0,0,0,1,3,33,1.000000
451,225,226,227,262,2,0,1,4,4,0.000000,0.000000,35,1,35,0,0,0,1,2,37,1.000000
452,226,227,227,246,53,0,0,4,-1,-1.000000,-1.000000,19,0,19,0,0,0,1,1,20,1.000000
453,226,227,229,235,63,0,2,3,3,0.000000,1.000000,2,2,6,0,0,0,1,3,9,3.000000
454,227,228,230,248,39,0,2,3,4,0.000000,2.000000,15,2,17,0,1,1,1,3,21,1.133333
455,227,228,228,253,31,0,0,3,-1,-1.000000,-1.000000,18,0,24,0,1,1,1,1,26,1.333333
456,228,229,232,264,19,0,3,4,4,1.000000,1.000000,30,3,32,0,0,0,1,4,36,1.066667
457,228,229,231,268,79,0,2,3,3,0.000000,1.000000,25,2,37,0,0,0,1,3,40,1.480000
458,229,230,233,255,37,0,3,3,3,0.000000,0.000000,18,3,22,0,0,0,1,4,26,1.222222
459,229,230,231,254,74,0,1,4,4,1.000000,1.000000,23,1,23,0,0,0,1,2,25,1.000000
460,230,231,232,243,18,0,1,3,3,0.000000,2.000000,9,1,11,0,0,0,1,2,13,1.222222
461,230,231,236,265,22,2,8,3,4,0.000000,2.000000,28,5,28,0,1,1,1,6,35,1.000000
462,231,232,235,259,71,0,3,3,4,0.000000,2.000000,21,3,23,0,1,1,1,4,28,1.095238
463,231,232,234,248,56,0,2,4,4,1.000000,1.000000,14,2,14,0,0,0,1,3,17,1.000000
464,232,233,236,262,3,0,3,3,4,1.000000,1.000000,14,3,26,0,0,0,1,4,30,1.857143
465,232,233,233,253,20,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,1,1,1,1,21,1.117647
466,233,234,237,261,52,0,3,3,3,1.000000,1.000000,20,3,24,0,0,0,1,4,28,1.200000
467,233,234,240,254,12,1,2,3,4,0.000000,2.000000,13,5,13,1,1,2,1,7,21,1.000000
468,234,235,236,239,26,0,1,3,3,0.000000,0.000000,3,1,3,0,0,0,1,2,5,1.000000
469,234,235,235,256,59,0,0,4,-1,-1.000000,-1.000000,19,0,21,0,0,0,1,1,22,1.105263
470,235,236,244,253,62,0,8,3,3,1.000000,1.000000,7,8,9,0,0,0,1,9,18,1.285714
471,235,236,238,254,11,0,2,3,4,1.000000,1.000000,14,2,16,0,0,0,1,3,19,1.142857
472,236,237,237,269,57,0,0,4,-1,-1.000000,-1.000000,32,0,32,0,0,0,1,1,33,1.000000
473,236,237,239,280,22,0,2,4,4,0.000000,0.000000,39,2,41,0,0,0,1,3,44,1.051282
474,237,238,240,267,24,0,2,3,4,0.000000,1.000000,20,2,26,0,1,1,1,3,30,1.300000
475,237,238,238,266,40,0,0,4,-1,-1.000000,-1.000000,26,0,28,0,0,0,1,1,29,1.076923
476,238,239,250,276,12,1,8,3,3,0.000000,0.000000,26,9,26,2,0,2,1,12,38,1.000000
477,238,239,239,276,21,0,0,3,-1,-1.000000,-1.000000,37,0,37,0,0,0,1,1,38,1.000000
478,239,240,241,268,4,0,1,4,4,0.000000,1.000000,25,1,27,0,0,0,1,2,29,1.080000
479,239,240,244,251,51,2,3,3,4,3.000000,3.000000,6,3,6,1,1,2,1,5,12,1.000000
480,240,241,243,257,16,0,2,4,4,0.000000,0.000000,14,2,14,0,0,0,1,3,17,1.000000
481,240,241,244,275,51,0,3,4,4,0.000000,2.000000,30,3,30,0,1,1,1,4,35,1.000000
482,241,242,247,267,32,1,4,4,4,0.000000,1.000000,19,4,19,1,1,2,1,6,26,1.000000
483,241,242,243,260,34,0,1,4,4,0.000000,1.000000,15,1,17,0,0,0,1,2,19,1.133333
484,242,243,244,263,12,0,1,3,3,1.000000,1.000000,19,1,19,0,0,0,1,2,21,1.000000
485,242,243,247,278,43,0,4,4,4,0.000000,1.000000,27,4,31,0,0,0,1,5,36,1.148148
486,243,244,247,267,55,0,3,3,4,0.000000,0.000000,17,3,19,0,1,1,1,4,24,1.117647
487,243,244,247,264,38,0,3,4,4,0.000000,1.000000,17,3,17,0,0,0,1,4,21,1.000000
488,244,245,259,269,25,1,8,3,4,0.000000,1.000000,10,14,10,0,0,0,1,15,25,1.000000
489,244,245,246,270,18,0,1,3,3,0.000000,1.000000,20,1,24,0,0,0,1,2,26,1.200000
490,245,246,247,279,77,0,1,4,4,0.000000,1.000000,32,1,32,0,0,0,1,2,34,1.000000
491,245,246,254,269,30,1,5,3,3,1.000000,1.000000,15,8,15,0,0,0,1,9,24,1.000000
492,246,247,249,268,35,0,2,3,4,0.000000,0.000000,15,2,19,0,0,0,1,3,22,1.266667
493,246,247,249,273,72,1,4,3,4,0.000000,2.000000,23,2,23,0,1,1,1,3,27,1.000000
494,247,248,251,264,25,0,3,3,3,0.000000,1.000000,12,3,12,0,1,1,1,4,17,1.000000
495,247,248,256,281,47,1,9,3,4,0.000000,0.000000,19,8,25,0,0,0,1,9,34,1.315789
496,248,249,252,276,76,0,3,3,3,0.000000,1.000000,20,3,24,0,0,0,1,4,28,1.200000
497,248,249,250,266,70,0,1,4,4,0.000000,2.000000,16,1,16,0,0,0,1,2,18,1.000000
498,249,250,252,282,53,0,2,3,3,0.000000,1.000000,28,2,30,0,0,0,1,3,33,1.071429
499,249,250,250,274,58,0,0,4,-1,-1.000000,-1.000000,24,0,24,0,0,0,1,1,25,1.000000
