task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
255,127,128,137,143,17,1,6,3,4,0.000000,1.000000,6,8,6,1,0,1,1,10,16,1.000000
256,128,129,140,142,61,2,5,4,4,0.000000,0.000000,2,10,2,1,0,1,1,12,14,1.000000
257,128,129,133,135,47,0,3,4,4,0.000000,1.000000,2,3,2,1,0,1,1,5,7,1.000000
258,129,130,136,148,10,1,8,3,3,1.000000,1.000000,12,5,12,1,0,1,1,7,19,1.000000
259,129,130,138,154,31,1,8,3,4,0.000000,1.000000,14,8,16,0,0,0,1,9,25,1.142857
260,130,131,133,153,59,0,2,3,3,0.000000,1.000000,20,2,20,0,0,0,1,3,23,1.000000
261,130,131,131,172,31,0,0,4,-1,-1.000000,-1.000000,40,0,40,0,1,1,1,1,42,1.000000
262,131,132,133,155,61,0,1,4,4,0.000000,0.000000,22,1,22,0,0,0,1,2,24,1.000000
263,131,132,135,161,40,1,4,4,4,0.000000,0.000000,24,2,26,1,0,1,1,4,30,1.083333
264,132,133,139,155,55,2,10,3,4,0.000000,0.000000,16,5,16,1,0,1,1,7,23,1.000000
265,132,133,136,147,17,1,4,3,4,0.000000,1.000000,11,3,11,0,0,0,1,4,15,1.000000
266,133,134,136,140,34,0,2,4,4,0.000000,2.000000,4,2,4,0,0,0,1,3,7,1.000000
267,133,134,137,151,1,0,3,3,3,0.000000,1.000000,14,3,14,0,0,0,1,4,18,1.000000
268,134,135,136,141,22,0,1,4,4,0.000000,0.000000,5,1,5,0,0,0,1,2,7,1.000000
269,134,135,136,177,66,0,1,4,4,0.000000,0.000000,41,1,41,0,0,0,1,2,43,1.000000
270,135,136,136,169,15,0,0,4,-1,-1.000000,-1.000000,31,0,33,0,0,0,1,1,34,1.064516
271,135,136,138,170,51,0,2,4,4,0.000000,0.000000,30,2,32,0,0,0,1,3,35,1.066667
272,136,137,142,171,25,0,5,3,3,0.000000,0.000000,23,5,29,0,0,0,1,6,35,1.260870
273,136,137,143,172,8,0,6,3,3,0.000000,0.000000,27,6,29,0,0,0,1,7,36,1.074074
274,137,138,138,142,12,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,1,1,5,1.000000
275,137,138,140,160,78,1,6,3,3,0.000000,0.000000,16,2,20,0,0,0,1,3,23,1.250000
276,138,139,142,150,5,0,3,3,4,0.000000,1.000000,8,3,8,0,0,0,1,4,12,1.000000
277,138,139,142,162,76,0,3,3,4,1.000000,2.000000,10,3,18,0,2,2,1,4,24,1.800000
278,139,140,144,172,16,0,4,3,3,0.000000,3.000000,26,4,28,0,0,0,1,5,33,1.076923
279,139,140,140,162,40,0,0,4,-1,-1.000000,-1.000000,20,0,22,0,0,0,1,1,23,1.100000
280,140,141,142,155,27,0,1,4,4,0.000000,0.000000,13,1,13,0,0,0,1,2,15,1.000000
281,140,141,141,154,64,0,0,3,-1,-1.000000,-1.000000,10,0,12,0,1,1,1,1,14,1.200000
282,141,142,146,156,78,0,4,3,4,0.000000,2.000000,10,4,10,0,0,0,1,5,15,1.000000
283,141,142,146,160,35,0,4,3,4,0.000000,0.000000,12,4,12,0,2,2,1,5,19,1.000000
284,142,143,151,172,6,0,8,3,3,0.000000,2.000000,21,8,21,0,0,0,1,9,30,1.000000
285,142,143,143,164,14,0,0,3,-1,-1.000000,-1.000000,15,0,21,0,0,0,1,1,22,1.400000
286,143,144,145,167,70,0,1,4,4,0.000000,0.000000,19,1,19,0,3,3,1,2,24,1.000000
287,143,144,149,171,4,1,5,3,4,1.000000,1.000000,20,5,22,0,0,0,1,6,28,1.100000
288,144,145,148,164,3,0,3,4,3,0.000000,0.000000,12,3,16,0,0,0,1,4,20,1.333333
289,144,145,148,157,42,0,3,3,4,0.000000,0.000000,6,3,8,0,1,1,1,4,13,1.333333
290,145,146,149,160,29,0,3,3,3,0.000000,2.000000,11,3,11,0,0,0,1,4,15,1.000000
291,145,146,147,179,57,0,1,4,4,0.000000,0.000000,32,1,32,0,0,0,1,2,34,1.000000
292,146,147,150,187,46,0,3,4,4,0.000000,0.000000,37,3,37,0,0,0,1,4,41,1.000000
293,146,147,148,152,49,0,1,4,4,0.000000,0.000000,4,1,4,0,0,0,1,2,6,1.000000
294,147,148,149,169,56,0,1,4,4,0.000000,1.000000,20,1,20,0,0,0,1,2,22,1.000000
295,147,148,152,189,58,0,4,4,4,0.000000,0.000000,34,4,36,0,1,1,1,5,42,1.058824
296,148,149,152,196,22,0,3,4,4,0.000000,0.000000,37,3,43,0,1,1,1,4,48,1.162162
297,148,149,150,179,41,0,1,4,4,1.000000,1.000000,29,1,29,0,0,0,1,2,31,1.000000
298,149,150,157,178,21,0,7,3,4,0.000000,0.000000,19,7,21,0,0,0,1,8,29,1.105263
299,149,150,157,200,11,3,7,3,4,2.000000,3.000000,23,7,43,0,0,0,1,8,51,1.869565
300,150,151,152,167,5,0,1,3,3,0.000000,1.000000,12,1,14,0,1,1,1,2,17,1.166667
301,150,151,158,180,4,1,7,3,4,0.000000,1.000000,22,7,22,0,0,0,1,8,30,1.000000
302,151,152,155,191,74,0,3,3,3,0.000000,1.000000,24,3,36,0,0,0,1,4,40,1.500000
303,151,152,155,195,44,0,3,3,4,0.000000,1.000000,22,3,38,0,2,2,1,4,44,1.727273
304,152,153,156,201,68,0,3,3,3,0.000000,0.000000,26,3,44,0,1,1,1,4,49,1.692308
305,152,153,154,166,37,1,1,3,3,0.000000,0.000000,12,0,12,1,0,1,1,2,14,1.000000
306,153,154,156,194,17,0,2,4,4,0.000000,1.000000,38,2,38,0,0,0,1,3,41,1.000000
307,153,154,160,189,18,0,6,3,3,0.000000,0.000000,27,6,29,0,0,0,1,7,36,1.074074
308,154,155,158,183,12,1,7,3,4,0.000000,1.000000,25,3,25,0,0,0,1,4,29,1.000000
309,154,155,156,190,4,0,1,4,4,0.000000,0.000000,29,1,33,0,1,1,1,2,36,1.137931
310,155,156,159,181,20,0,2,3,4,0.000000,0.000000,22,2,22,1,0,1,1,4,26,1.000000
311,155,156,158,167,11,0,2,3,3,1.000000,1.000000,8,2,8,0,1,1,1,3,12,1.000000
312,156,157,164,193,30,0,7,3,4,0.000000,1.000000,21,7,29,0,0,0,1,8,37,1.380952
313,156,157,159,183,24,0,2,3,4,0.000000,0.000000,22,2,24,0,0,0,1,3,27,1.090909
314,157,158,160,183,79,0,2,4,4,0.000000,1.000000,23,2,23,0,0,0,1,3,26,1.000000
315,157,158,160,174,23,0,2,3,4,0.000000,3.000000,10,2,14,0,0,0,1,3,17,1.400000
316,158,159,160,187,61,0,1,3,3,0.000000,1.000000,23,1,27,0,0,0,1,2,29,1.173913
317,158,159,163,184,72,0,4,3,3,1.000000,3.000000,14,4,20,0,1,1,1,5,26,1.428571
318,159,160,163,202,10,0,2,4,4,1.000000,2.000000,35,2,39,1,0,1,1,4,43,1.114286
319,159,160,163,189,73,0,3,4,4,1.000000,2.000000,24,3,26,0,0,0,1,4,30,1.083333
320,160,161,162,187,78,0,1,3,3,0.000000,0.000000,16,1,24,0,1,1,1,2,27,1.500000
321,160,161,164,209,0,0,3,4,4,0.000000,0.000000,37,3,45,0,0,0,1,4,49,1.216216
322,161,162,162,186,9,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,0,0,1,1,25,1.090909
323,161,162,162,192,64,0,0,3,-1,-1.000000,-1.000000,18,0,28,0,2,2,1,1,31,1.555556
324,162,163,163,173,42,0,0,3,-1,-1.000000,-1.000000,9,0,9,0,1,1,1,1,11,1.000000
325,162,163,164,187,50,0,1,3,3,0.000000,1.000000,17,1,19,0,4,4,1,2,25,1.117647
326,163,164,172,193,59,0,8,3,4,0.000000,0.000000,19,8,21,0,0,0,1,9,30,1.105263
327,163,164,169,188,40,2,1,3,3,1.000000,1.000000,11,5,19,0,0,0,1,6,25,1.727273
328,164,165,172,185,76,2,5,3,4,0.000000,2.000000,13,6,13,1,0,1,1,8,21,1.000000
329,164,165,169,190,7,0,4,4,3,0.000000,2.000000,16,4,20,0,1,1,1,5,26,1.250000
330,165,166,175,200,76,0,4,3,4,1.000000,2.000000,20,8,24,1,1,2,1,10,35,1.200000
331,165,166,175,201,71,1,4,3,3,1.000000,1.000000,22,9,26,0,0,0,1,10,36,1.181818
332,166,167,172,184,26,1,7,3,4,0.000000,2.000000,10,5,12,0,0,0,1,6,18,1.200000
333,166,167,170,190,14,0,3,3,4,0.000000,2.000000,17,3,19,0,1,1,1,4,24,1.117647
334,167,168,170,187,75,0,2,3,3,0.000000,1.000000,17,2,17,0,0,0,1,3,20,1.000000
335,167,168,170,173,3,0,2,4,4,1.000000,2.000000,3,2,3,0,0,0,1,3,6,1.000000
336,168,169,178,193,69,1,8,3,4,1.000000,1.000000,15,9,15,0,0,0,1,10,25,1.000000
337,168,169,175,207,35,2,7,3,4,1.000000,2.000000,24,6,32,0,0,0,1,7,39,1.333333
338,169,170,183,222,2,3,10,3,3,0.000000,1.000000,25,13,39,0,0,0,1,14,53,1.560000
339,169,170,170,192,62,0,0,3,-1,-1.000000,-1.000000,20,0,22,0,0,0,1,1,23,1.100000
340,170,171,171,203,35,0,0,3,-1,-1.000000,-1.000000,32,0,32,0,0,0,1,1,33,1.000000
341,170,171,176,201,43,0,5,3,4,1.000000,2.000000,21,5,25,0,0,0,1,6,31,1.190476
342,171,172,175,202,37,0,3,3,4,0.000000,4.000000,23,3,27,0,0,0,1,4,31,1.173913
343,171,172,173,220,25,0,1,4,4,0.000000,2.000000,37,1,47,0,0,0,1,2,49,1.270270
344,172,173,174,187,16,0,1,4,4,0.000000,1.000000,11,1,13,0,0,0,1,2,15,1.181818
345,172,173,176,189,70,1,4,3,3,0.000000,1.000000,11,3,13,0,0,0,1,4,17,1.181818
346,173,174,181,197,6,0,7,3,4,0.000000,0.000000,9,7,15,0,1,1,1,8,24,1.666667
347,173,174,174,211,32,0,0,4,-1,-1.000000,-1.000000,35,0,37,0,0,0,1,1,38,1.057143
348,174,175,175,209,8,0,0,3,-1,-1.000000,-1.000000,20,0,32,0,2,2,1,1,35,1.600000
349,174,175,179,194,19,0,4,3,3,0.000000,0.000000,12,4,14,0,1,1,1,5,20,1.166667
350,175,176,182,210,36,0,6,3,4,0.000000,1.000000,22,6,28,0,0,0,1,7,35,1.272727
351,175,176,184,195,3,0,7,3,4,0.000000,2.000000,11,7,11,1,0,1,1,9,20,1.000000
352,176,177,180,196,29,0,3,3,3,0.000000,2.000000,14,3,16,0,0,0,1,4,20,1.142857
353,176,177,179,206,70,0,2,3,3,1.000000,2.000000,25,2,27,0,0,0,1,3,30,1.080000
354,177,178,179,199,34,0,1,4,4,1.000000,2.000000,16,1,20,0,0,0,1,2,22,1.250000
355,177,178,182,230,33,1,3,4,3,0.000000,0.000000,45,4,47,0,1,1,1,5,53,1.044444
356,178,179,181,217,33,0,2,3,4,0.000000,1.000000,33,2,33,0,3,3,1,3,39,1.000000
357,178,179,179,216,21,0,0,4,-1,-1.000000,-1.000000,33,0,37,0,0,0,1,1,38,1.121212
358,179,180,193,204,41,0,7,3,4,0.000000,3.000000,10,13,10,0,1,1,1,14,25,1.000000
359,179,180,185,213,15,0,5,4,4,0.000000,1.000000,26,5,28,0,0,0,1,6,34,1.076923
360,180,181,182,203,57,0,1,3,3,0.000000,2.000000,19,1,21,0,0,0,1,2,23,1.105263
361,180,181,188,198,1,0,7,3,4,2.000000,2.000000,10,7,10,0,0,0,1,8,18,1.000000
362,181,182,187,211,20,0,5,4,4,0.000000,0.000000,24,5,24,0,0,0,1,6,30,1.000000
363,181,182,184,189,49,0,2,4,4,1.000000,2.000000,5,2,5,0,0,0,1,3,8,1.000000
364,182,183,184,214,13,0,1,3,3,0.000000,2.000000,28,1,28,0,2,2,1,2,32,1.000000
365,182,183,197,221,5,8,9,4,4,1.000000,1.000000,24,12,24,2,0,2,1,15,39,1.000000
366,183,184,187,202,24,0,3,3,3,0.000000,1.000000,13,3,15,0,0,0,1,4,19,1.153846
367,183,184,190,202,5,1,7,3,3,0.000000,0.000000,8,6,12,0,0,0,1,7,19,1.500000
368,184,185,185,197,56,0,0,4,-1,-1.000000,-1.000000,11,0,11,0,1,1,1,1,13,1.000000
369,184,185,193,239,23,2,8,4,4,0.000000,1.000000,38,8,46,0,0,0,1,9,55,1.210526
370,185,186,193,203,65,1,10,4,3,0.000000,0.000000,10,7,10,0,0,0,1,8,18,1.000000
371,185,186,191,212,23,2,10,3,4,0.000000,2.000000,17,5,21,0,0,0,1,6,27,1.235294
372,186,187,195,196,23,2,5,4,4,0.000000,1.000000,1,8,1,0,0,0,1,9,10,1.000000
373,186,187,192,214,12,0,5,3,3,0.000000,1.000000,20,5,22,0,0,0,1,6,28,1.100000
374,187,188,190,211,75,0,2,3,3,0.000000,1.000000,21,2,21,0,0,0,1,3,24,1.000000
375,187,188,195,220,5,0,7,4,4,0.000000,2.000000,22,7,24,0,1,1,1,8,33,1.090909
376,188,189,193,214,50,0,4,3,4,0.000000,1.000000,16,4,20,0,1,1,1,5,26,1.250000
377,188,189,191,220,79,0,2,3,4,0.000000,2.000000,14,2,26,0,3,3,1,3,32,1.857143
378,189,190,193,226,38,0,3,4,4,0.000000,1.000000,33,3,33,0,0,0,1,4,37,1.000000
379,189,190,192,214,73,0,2,4,4,0.000000,0.000000,18,2,20,0,2,2,1,3,25,1.111111
380,190,191,195,205,61,0,4,3,3,0.000000,1.000000,10,4,10,0,0,0,1,5,15,1.000000
381,190,191,191,199,47,0,0,4,-1,-1.000000,-1.000000,8,0,8,0,0,0,1,1,9,1.000000
382,191,192,196,228,4,0,4,3,3,0.000000,1.000000,28,4,32,0,0,0,1,5,37,1.142857
383,191,192,199,216,66,1,9,3,3,0.000000,2.000000,17,6,17,1,0,1,1,8,25,1.000000
384,192,193,196,200,26,0,3,4,4,0.000000,0.000000,4,3,4,0,0,0,1,4,8,1.000000
385,192,193,198,206,16,2,7,3,3,0.000000,2.000000,3,5,7,0,1,1,1,6,14,2.333333
386,193,194,195,217,63,0,1,4,4,0.000000,0.000000,20,1,22,0,0,0,1,2,24,1.100000
387,193,194,199,205,40,0,5,3,4,0.000000,1.000000,5,5,5,0,1,1,1,6,12,1.000000
388,194,195,196,201,71,0,1,4,4,1.000000,1.000000,5,1,5,0,0,0,1,2,7,1.000000
389,194,195,195,212,48,0,0,4,-1,-1.000000,-1.000000,10,0,16,0,1,1,1,1,18,1.600000
390,195,196,208,220,7,3,7,3,4,0.000000,2.000000,12,9,12,3,0,3,1,13,25,1.000000
391,195,196,200,224,3,0,4,3,3,0.000000,1.000000,22,4,24,0,0,0,1,5,29,1.090909
392,196,197,203,238,72,1,4,3,3,1.000000,1.000000,24,6,34,0,1,1,1,7,42,1.416667
393,196,197,203,212,44,0,6,3,3,0.000000,2.000000,9,6,9,0,0,0,1,7,16,1.000000
394,197,198,198,214,42,0,0,3,-1,-1.000000,-1.000000,12,0,16,0,0,0,1,1,17,1.333333
395,197,198,206,223,77,2,2,3,3,0.000000,1.000000,17,7,17,1,0,1,1,9,26,1.000000
396,198,199,200,203,39,0,1,4,4,0.000000,2.000000,3,1,3,0,0,0,1,2,5,1.000000
397,198,199,201,239,6,0,2,4,4,0.000000,2.000000,34,2,38,0,0,0,1,3,41,1.117647
398,199,200,200,243,77,0,0,3,-1,-1.000000,-1.000000,28,0,42,0,1,1,1,1,44,1.500000
399,199,200,203,232,49,1,4,4,4,0.000000,0.000000,24,3,28,0,1,1,1,4,33,1.166667
400,200,201,207,229,1,0,6,3,3,0.000000,0.000000,22,6,22,0,0,0,1,7,29,1.000000
401,200,201,205,228,52,1,3,3,3,1.000000,2.000000,20,4,22,0,1,1,1,5,28,1.100000
402,201,202,202,209,62,0,0,3,-1,-1.000000,-1.000000,5,0,7,0,0,0,1,1,8,1.400000
403,201,202,204,226,69,0,2,3,4,0.000000,3.000000,20,2,22,0,0,0,1,3,25,1.100000
404,202,203,206,211,11,0,3,3,3,1.000000,1.000000,5,3,5,0,0,0,1,4,9,1.000000
405,202,203,205,221,59,0,2,3,3,0.000000,1.000000,16,2,16,0,0,0,1,3,19,1.000000
406,203,204,204,248,45,0,0,4,-1,-1.000000,-1.000000,34,0,44,0,0,0,1,1,45,1.294118
407,203,204,205,228,46,0,1,3,3,0.000000,0.000000,18,1,22,0,1,1,1,2,25,1.222222
408,204,205,207,243,39,0,2,4,4,0.000000,2.000000,28,2,36,0,0,0,1,3,39,1.285714
409,204,205,206,234,47,1,3,3,4,0.000000,2.000000,21,1,25,0,3,3,1,2,30,1.190476
410,205,206,207,218,19,0,1,3,3,0.000000,0.000000,11,1,11,0,0,0,1,2,13,1.000000
411,205,206,210,231,26,2,4,4,4,0.000000,2.000000,18,4,20,0,1,1,1,5,26,1.111111
412,206,207,208,224,34,0,1,3,3,0.000000,1.000000,11,1,15,0,1,1,1,2,18,1.363636
413,206,207,217,232,16,2,8,3,3,0.000000,0.000000,15,10,15,0,0,0,1,11,26,1.000000
414,207,208,208,226,26,0,0,4,-1,-1.000000,-1.000000,14,0,18,0,0,0,1,1,19,1.285714
415,207,208,211,253,27,0,3,3,3,0.000000,1.000000,26,3,42,0,0,0,1,4,46,1.615385
416,208,209,212,228,24,0,3,3,3,0.000000,3.000000,16,3,16,0,0,0,1,4,20,1.000000
417,208,209,214,240,29,0,2,3,3,0.000000,2.000000,26,4,26,1,0,1,1,6,32,1.000000
418,209,210,215,237,41,1,5,3,4,3.000000,3.000000,20,5,22,0,0,0,1,6,28,1.100000
419,209,210,217,219,74,0,7,3,4,0.000000,1.000000,2,7,2,0,0,0,1,8,10,1.000000
420,210,211,220,231,16,3,7,3,4,0.000000,1.000000,11,9,11,0,0,0,1,10,21,1.000000
421,210,211,212,250,58,0,1,3,3,0.000000,1.000000,20,1,38,0,0,0,1,2,40,1.900000
422,211,212,214,232,41,0,2,3,4,0.000000,2.000000,16,2,18,0,0,0,1,3,21,1.125000
423,211,212,212,227,32,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,1,1,16,1.000000
424,212,213,214,246,28,0,1,3,3,0.000000,1.000000,23,1,31,0,1,1,1,2,34,1.347826
425,212,213,216,253,35,0,3,4,4,1.000000,1.000000,35,3,35,0,2,2,1,4,41,1.000000
426,213,214,218,246,76,0,4,3,4,1.000000,1.000000,28,4,28,0,0,0,1,5,33,1.000000
427,213,214,216,259,17,1,6,4,4,0.000000,1.000000,37,2,43,0,0,0,1,3,46,1.162162
428,214,215,220,233,73,0,5,3,3,0.000000,1.000000,10,5,12,0,1,1,1,6,19,1.200000
429,214,215,217,232,18,0,2,4,4,0.000000,1.000000,14,2,14,0,1,1,1,3,18,1.000000
430,215,216,216,234,50,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,1,1,1,1,19,1.133333
431,215,216,218,225,17,0,2,4,4,0.000000,1.000000,6,2,6,0,1,1,1,3,10,1.000000
432,216,217,217,251,49,0,0,4,-1,-1.000000,-1.000000,32,0,34,0,0,0,1,1,35,1.062500
433,216,217,220,243,9,0,3,3,3,0.000000,0.000000,23,3,23,0,0,0,1,4,27,1.000000
434,217,218,219,241,13,0,1,3,3,0.000000,2.000000,22,1,22,0,0,0,1,2,24,1.000000
435,217,218,219,257,66,0,1,4,4,0.000000,2.000000,32,1,38,0,0,0,1,2,40,1.187500
436,218,219,227,238,78,1,4,3,4,0.000000,3.000000,11,8,11,0,0,0,1,9,20,1.000000
437,218,219,222,248,63,0,3,4,3,0.000000,1.000000,25,3,25,0,1,1,1,4,30,1.000000
438,219,220,222,233,51,0,2,4,4,0.000000,0.000000,11,2,11,0,0,0,1,3,14,1.000000
439,219,220,221,238,21,0,1,3,3,0.000000,0.000000,13,1,17,0,0,0,1,2,19,1.307692
440,220,221,221,243,20,0,0,3,-1,-1.000000,-1.000000,18,0,22,0,0,0,1,1,23,1.222222
441,220,221,221,237,30,0,0,4,-1,-1.000000,-1.000000,12,0,16,0,0,0,1,1,17,1.333333
442,221,222,227,241,72,0,5,3,4,0.000000,1.000000,10,5,14,0,0,0,1,6,20,1.400000
443,221,222,233,266,11,3,8,3,4,0.000000,2.000000,30,11,30,0,3,3,1,12,45,1.000000
444,222,223,230,250,31,1,3,4,4,0.000000,1.000000,16,7,20,0,0,0,1,8,28,1.250000
445,222,223,228,240,79,0,5,3,3,0.000000,0.000000,10,5,12,0,0,0,1,6,18,1.200000
446,223,224,228,250,59,0,4,3,3,1.000000,1.000000,18,4,22,0,0,0,1,5,27,1.222222
447,223,224,226,244,11,0,2,3,4,0.000000,2.000000,16,2,18,0,0,0,1,3,21,1.125000
448,224,225,231,245,31,2,5,4,4,0.000000,1.000000,14,6,14,0,0,0,1,7,21,1.000000
449,224,225,227,260,71,0,2,3,3,0.000000,1.000000,27,2,33,0,0,0,1,3,36,1.222222
450,225,226,229,265,31,0,3,4,4,0.000000,0.000000,30,3,36,0,0,0,1,4,40,1.200000
451,225,226,228,263,15,0,2,4,4,0.000000,0.000000,35,2,35,0,0,0,1,3,38,1.000000
452,226,227,227,246,47,0,0,4,-1,-1.000000,-1.000000,19,0,19,0,0,0,1,1,20,1.000000
453,226,227,228,230,62,0,1,3,3,0.000000,2.000000,2,1,2,0,0,0,1,2,4,1.000000
454,227,228,231,254,7,1,4,3,4,2.000000,2.000000,15,2,23,1,0,1,1,4,27,1.533333
455,227,228,235,255,32,3,9,3,3,0.000000,0.000000,18,7,18,0,2,2,1,8,28,1.000000
456,228,229,232,264,26,0,3,4,4,1.000000,2.000000,30,3,32,0,0,0,1,4,36,1.066667
457,228,229,231,266,10,0,2,3,3,0.000000,1.000000,25,2,35,0,0,0,1,3,38,1.400000
458,229,230,230,251,24,0,0,3,-1,-1.000000,-1.000000,18,0,20,0,1,1,1,1,22,1.111111
459,229,230,232,255,56,0,2,4,4,0.000000,1.000000,23,2,23,0,0,0,1,3,26,1.000000
460,230,231,239,248,36,3,5,3,4,0.000000,4.000000,9,7,9,1,0,1,1,9,18,1.000000
461,230,231,233,261,25,0,2,3,3,0.000000,0.000000,28,2,28,0,0,0,1,3,31,1.000000
462,231,232,233,254,74,0,1,3,3,0.000000,0.000000,21,1,21,0,0,0,1,2,23,1.000000
463,231,232,233,247,70,0,1,4,4,0.000000,0.000000,14,1,14,0,0,0,1,2,16,1.000000
464,232,233,242,256,36,2,3,3,2,4.000000,4.000000,14,8,14,1,0,1,1,10,24,1.000000
465,232,233,238,277,62,0,5,3,3,0.000000,2.000000,17,5,39,0,0,0,1,6,45,2.294118
466,233,234,237,259,52,0,3,3,4,0.000000,1.000000,20,3,22,0,0,0,1,4,26,1.100000
467,233,234,242,255,16,0,8,3,4,0.000000,0.000000,13,8,13,0,0,0,1,9,22,1.000000
468,234,235,239,242,36,2,4,3,4,0.000000,1.000000,3,4,3,0,0,0,1,5,8,1.000000
469,234,235,236,257,60,0,1,4,4,0.000000,0.000000,19,1,21,0,0,0,1,2,23,1.105263
470,235,236,244,253,69,0,8,3,4,0.000000,2.000000,7,8,9,0,0,0,1,9,18,1.285714
471,235,236,240,258,5,0,4,3,4,0.000000,3.000000,14,4,16,0,2,2,1,5,23,1.142857
472,236,237,237,269,54,0,0,4,-1,-1.000000,-1.000000,32,0,32,0,0,0,1,1,33,1.000000
473,236,237,239,278,22,0,2,4,4,0.000000,0.000000,39,2,39,0,0,0,1,3,42,1.000000
474,237,238,244,266,46,1,7,3,4,0.000000,2.000000,20,6,22,0,0,0,1,7,29,1.100000
475,237,238,239,267,73,0,1,4,4,1.000000,2.000000,26,1,28,0,0,0,1,2,30,1.076923
476,238,239,249,275,21,0,9,3,4,0.000000,2.000000,26,9,26,1,0,1,1,11,37,1.000000
477,238,239,242,283,14,1,4,3,3,1.000000,1.000000,37,3,41,0,0,0,1,4,45,1.108108
478,239,240,248,276,1,0,6,4,4,0.000000,0.000000,25,8,27,0,1,1,1,9,37,1.080000
479,239,240,242,248,65,2,8,3,4,2.000000,3.000000,6,2,6,0,0,0,1,3,9,1.000000
480,240,241,245,261,23,0,4,4,3,0.000000,0.000000,14,4,16,0,0,0,1,5,21,1.142857
481,240,241,246,276,61,2,5,4,4,0.000000,0.000000,30,5,30,0,0,0,1,6,36,1.000000
482,241,242,248,267,61,1,5,4,4,0.000000,1.000000,19,6,19,0,0,0,1,7,26,1.000000
483,241,242,244,261,29,0,2,4,4,0.000000,0.000000,15,2,17,0,0,0,1,3,20,1.133333
484,242,243,252,272,36,3,7,3,3,0.000000,0.000000,19,8,19,1,1,2,1,10,30,1.000000
485,242,243,245,272,43,0,2,4,4,0.000000,1.000000,27,2,27,0,0,0,1,3,30,1.000000
486,243,244,246,263,30,0,2,3,4,0.000000,1.000000,17,2,17,0,0,0,1,3,20,1.000000
487,243,244,246,265,79,0,2,4,4,0.000000,1.000000,17,2,19,0,0,0,1,3,22,1.117647
488,244,245,254,264,20,1,6,3,4,0.000000,1.000000,10,9,10,0,0,0,1,10,20,1.000000
489,244,245,247,269,9,0,2,3,4,0.000000,0.000000,20,2,22,0,0,0,1,3,25,1.100000
490,245,246,246,280,65,0,0,4,-1,-1.000000,-1.000000,32,0,34,0,0,0,1,1,35,1.062500
491,245,246,248,264,20,0,2,3,3,0.000000,0.000000,15,2,15,0,1,1,1,3,19,1.000000
492,246,247,252,271,11,0,4,3,3,0.000000,1.000000,15,4,19,1,0,1,1,6,25,1.266667
493,246,247,247,272,77,0,0,3,-1,-1.000000,-1.000000,23,0,25,0,0,0,1,1,26,1.086957
494,247,248,255,269,37,1,9,3,4,1.000000,3.000000,12,7,14,0,0,0,1,8,22,1.166667
495,247,248,256,280,64,3,7,3,4,0.000000,0.000000,19,8,23,0,1,1,1,9,33,1.210526
496,248,249,251,272,72,0,2,3,3,0.000000,1.000000,20,2,20,0,1,1,1,3,24,1.000000
497,248,249,251,269,45,0,2,4,4,0.000000,1.000000,16,2,18,0,0,0,1,3,21,1.125000
498,249,250,252,286,47,0,2,3,3,0.000000,2.000000,28,2,34,0,0,0,1,3,37,1.214286
499,249,250,253,277,68,0,3,4,4,0.000000,0.000000,24,3,24,0,0,0,1,4,28,1.000000
