task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
255,127,128,137,143,0,2,7,3,3,0.000000,0.000000,6,9,6,0,0,0,1,10,16,1.000000
256,128,129,130,132,78,0,1,4,4,0.000000,0.000000,2,1,2,0,0,0,1,2,4,1.000000
257,128,129,131,133,57,0,2,4,4,0.000000,1.000000,2,2,2,0,0,0,1,3,5,1.000000
258,129,130,136,148,14,4,9,3,3,0.000000,0.000000,12,6,12,0,0,0,1,7,19,1.000000
259,129,130,137,153,39,0,7,3,4,0.000000,2.000000,14,7,16,0,0,0,1,8,24,1.142857
260,130,131,138,159,6,1,5,3,3,0.000000,0.000000,20,6,20,1,1,2,1,8,29,1.000000
261,130,131,135,178,32,0,4,4,4,0.000000,1.000000,40,4,42,0,1,1,1,5,48,1.050000
262,131,132,133,155,67,1,7,4,4,0.000000,1.000000,22,1,22,0,0,0,1,2,24,1.000000
263,131,132,132,157,35,0,0,4,-1,-1.000000,-1.000000,24,0,24,0,1,1,1,1,26,1.000000
264,132,133,141,157,26,4,5,3,3,0.000000,1.000000,16,8,16,0,0,0,1,9,25,1.000000
265,132,133,136,147,14,2,3,3,2,1.000000,1.000000,11,3,11,0,0,0,1,4,15,1.000000
266,133,134,137,141,28,0,3,4,3,0.000000,1.000000,4,3,4,0,0,0,1,4,8,1.000000
267,133,134,136,150,20,1,6,3,4,1.000000,1.000000,14,2,14,0,0,0,1,3,17,1.000000
268,134,135,137,142,22,0,2,4,4,0.000000,0.000000,5,2,5,0,0,0,1,3,8,1.000000
269,134,135,136,177,66,0,1,4,4,0.000000,0.000000,41,1,41,0,0,0,1,2,43,1.000000
270,135,136,140,171,20,0,4,4,4,0.000000,1.000000,31,4,31,0,0,0,1,5,36,1.000000
271,135,136,141,171,38,1,2,4,4,2.000000,2.000000,30,5,30,0,0,0,1,6,36,1.000000
272,136,137,138,163,79,0,1,3,3,0.000000,0.000000,23,1,25,0,0,0,1,2,27,1.086957
273,136,137,141,170,4,0,4,3,4,0.000000,1.000000,27,4,29,0,0,0,1,5,34,1.074074
274,137,138,140,144,44,1,3,3,3,0.000000,0.000000,4,2,4,0,0,0,1,3,7,1.000000
275,137,138,140,156,24,1,8,3,3,1.000000,1.000000,16,2,16,0,0,0,1,3,19,1.000000
276,138,139,145,155,47,0,6,3,3,0.000000,1.000000,8,6,10,0,0,0,1,7,17,1.250000
277,138,139,139,149,71,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,1,1,11,1.000000
278,139,140,148,174,30,0,2,3,3,1.000000,1.000000,26,8,26,0,0,0,1,9,35,1.000000
279,139,140,143,169,46,2,3,4,4,0.000000,1.000000,20,3,24,0,2,2,1,4,30,1.200000
280,140,141,143,156,18,0,2,4,4,0.000000,0.000000,13,2,13,0,0,0,1,3,16,1.000000
281,140,141,142,155,77,0,1,3,3,0.000000,1.000000,10,1,12,0,1,1,1,2,15,1.200000
282,141,142,143,153,33,0,1,3,3,0.000000,0.000000,10,1,10,0,0,0,1,2,12,1.000000
283,141,142,142,154,60,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,1,1,13,1.000000
284,142,143,149,170,48,0,6,3,4,0.000000,0.000000,21,6,21,0,0,0,1,7,28,1.000000
285,142,143,143,162,10,0,0,3,-1,-1.000000,-1.000000,15,0,19,0,0,0,1,1,20,1.266667
286,143,144,146,168,69,1,2,4,4,0.000000,1.000000,19,2,21,0,1,1,1,3,25,1.105263
287,143,144,147,170,53,0,3,3,4,1.000000,2.000000,20,3,22,0,1,1,1,4,27,1.100000
288,144,145,146,162,5,0,1,4,4,0.000000,0.000000,12,1,16,0,0,0,1,2,18,1.333333
289,144,145,146,152,15,0,1,3,3,0.000000,0.000000,6,1,6,0,0,0,1,2,8,1.000000
290,145,146,146,157,8,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,1,1,12,1.000000
291,145,146,146,180,59,0,0,4,-1,-1.000000,-1.000000,32,0,32,0,2,2,1,1,35,1.000000
292,146,147,147,187,49,0,0,4,-1,-1.000000,-1.000000,37,0,39,0,1,1,1,1,41,1.054054
293,146,147,154,158,68,0,7,4,4,0.000000,0.000000,4,7,4,0,0,0,1,8,12,1.000000
294,147,148,152,176,56,1,6,4,3,0.000000,2.000000,20,4,24,0,0,0,1,5,29,1.200000
295,147,148,152,190,38,0,4,4,4,0.000000,1.000000,34,4,38,0,0,0,1,5,43,1.117647
296,148,149,150,187,16,0,1,4,4,0.000000,0.000000,37,1,37,0,0,0,1,2,39,1.000000
297,148,149,149,178,37,0,0,4,-1,-1.000000,-1.000000,29,0,29,0,0,0,1,1,30,1.000000
298,149,150,158,178,73,0,8,3,4,0.000000,0.000000,19,8,19,0,1,1,1,9,29,1.000000
299,149,150,153,176,34,0,3,3,3,0.000000,0.000000,23,3,23,0,0,0,1,4,27,1.000000
300,150,151,158,174,71,2,4,3,3,0.000000,1.000000,12,7,16,0,0,0,1,8,24,1.333333
301,150,151,159,183,56,2,9,3,4,0.000000,2.000000,22,7,24,1,0,1,1,9,33,1.090909
302,151,152,152,186,72,0,0,3,-1,-1.000000,-1.000000,24,0,34,0,0,0,1,1,35,1.416667
303,151,152,157,193,17,0,5,3,4,0.000000,0.000000,22,5,36,0,0,0,1,6,42,1.636364
304,152,153,153,195,29,0,0,3,-1,-1.000000,-1.000000,26,0,42,0,0,0,1,1,43,1.615385
305,152,153,153,166,19,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,1,1,1,1,14,1.000000
306,153,154,155,195,13,0,1,4,4,0.000000,1.000000,38,1,40,0,0,0,1,2,42,1.052632
307,153,154,154,184,64,0,0,3,-1,-1.000000,-1.000000,27,0,29,0,1,1,1,1,31,1.074074
308,154,155,159,184,71,1,6,3,3,2.000000,2.000000,25,4,25,0,0,0,1,5,30,1.000000
309,154,155,158,193,74,1,1,4,4,0.000000,2.000000,29,3,35,0,0,0,1,4,39,1.206897
310,155,156,159,181,61,0,3,3,4,0.000000,0.000000,22,3,22,0,0,0,1,4,26,1.000000
311,155,156,161,169,24,1,6,3,3,1.000000,1.000000,8,5,8,0,0,0,1,6,14,1.000000
312,156,157,171,196,71,2,7,3,2,3.000000,3.000000,21,13,25,1,0,1,1,15,40,1.190476
313,156,157,160,190,15,1,6,3,4,0.000000,3.000000,22,3,30,0,0,0,1,4,34,1.363636
314,157,158,160,184,74,0,2,4,4,0.000000,0.000000,23,2,23,0,1,1,1,3,27,1.000000
315,157,158,159,170,3,0,1,3,3,0.000000,2.000000,10,1,10,0,1,1,1,2,13,1.000000
316,158,159,160,184,78,0,1,3,3,0.000000,2.000000,23,1,23,0,1,1,1,2,26,1.000000
317,158,159,166,192,76,0,7,3,3,0.000000,1.000000,14,7,22,0,4,4,1,8,34,1.571429
318,159,160,160,199,14,0,0,4,-1,-1.000000,-1.000000,35,0,39,0,0,0,1,1,40,1.114286
319,159,160,163,189,6,0,3,4,4,1.000000,1.000000,24,3,26,0,0,0,1,4,30,1.083333
320,160,161,163,179,33,0,2,3,4,0.000000,0.000000,16,2,16,0,0,0,1,3,19,1.000000
321,160,161,164,211,0,0,3,4,4,0.000000,0.000000,37,3,47,0,0,0,1,4,51,1.270270
322,161,162,162,186,9,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,0,0,1,1,25,1.090909
323,161,162,165,190,15,0,3,3,3,0.000000,3.000000,18,3,24,0,1,1,1,4,29,1.333333
324,162,163,170,181,56,0,7,3,4,0.000000,2.000000,9,7,11,0,0,0,1,8,19,1.222222
325,162,163,164,187,24,0,1,3,3,0.000000,3.000000,17,1,21,0,2,2,1,2,25,1.235294
326,163,164,178,197,5,5,12,3,4,0.000000,2.000000,19,11,19,3,0,3,1,15,34,1.000000
327,163,164,172,191,2,2,7,3,3,0.000000,3.000000,11,8,19,0,0,0,1,9,28,1.727273
328,164,165,177,194,12,0,9,3,3,0.000000,0.000000,13,11,17,1,0,1,1,13,30,1.307692
329,164,165,169,189,7,0,4,4,3,0.000000,1.000000,16,4,20,0,0,0,1,5,25,1.250000
330,165,166,181,201,79,2,11,3,4,0.000000,1.000000,20,14,20,1,0,1,1,16,36,1.000000
331,165,166,170,201,5,1,8,3,4,0.000000,2.000000,22,4,30,0,1,1,1,5,36,1.363636
332,166,167,173,190,8,1,6,3,4,0.000000,1.000000,10,5,16,1,1,2,1,7,24,1.600000
333,166,167,170,188,10,0,2,3,4,0.000000,1.000000,17,2,17,1,1,2,1,4,22,1.000000
334,167,168,176,193,52,0,8,3,4,1.000000,2.000000,17,8,17,0,0,0,1,9,26,1.000000
335,167,168,170,174,1,0,1,4,4,0.000000,2.000000,3,1,3,1,1,2,1,3,7,1.000000
336,168,169,176,192,68,1,3,3,3,0.000000,1.000000,15,7,15,0,1,1,1,8,24,1.000000
337,168,169,173,198,79,0,4,3,4,0.000000,2.000000,24,4,24,0,1,1,1,5,30,1.000000
338,169,170,171,200,60,0,1,3,3,0.000000,0.000000,25,1,29,0,0,0,1,2,31,1.160000
339,169,170,172,192,46,0,2,3,4,0.000000,0.000000,20,2,20,0,0,0,1,3,23,1.000000
340,170,171,173,207,71,0,2,3,4,2.000000,3.000000,32,2,34,0,0,0,1,3,37,1.062500
341,170,171,173,198,4,0,2,3,3,0.000000,0.000000,21,2,25,0,0,0,1,3,28,1.190476
342,171,172,173,200,19,0,1,3,3,0.000000,0.000000,23,1,27,0,0,0,1,2,29,1.173913
343,171,172,176,215,40,0,4,4,4,0.000000,2.000000,37,4,39,0,0,0,1,5,44,1.054054
344,172,173,178,191,62,2,5,4,4,1.000000,2.000000,11,4,13,1,0,1,1,6,19,1.181818
345,172,173,180,192,51,2,4,3,4,0.000000,3.000000,11,6,11,1,1,2,1,8,20,1.000000
346,173,174,184,193,70,6,9,3,4,0.000000,2.000000,9,10,9,0,0,0,1,11,20,1.000000
347,173,174,181,216,65,2,5,4,3,0.000000,0.000000,35,7,35,0,0,0,1,8,43,1.000000
348,174,175,179,201,44,0,4,3,3,0.000000,1.000000,20,4,22,0,0,0,1,5,27,1.100000
349,174,175,196,208,11,6,11,3,4,0.000000,4.000000,12,19,12,2,0,2,1,22,34,1.000000
350,175,176,183,209,30,2,7,3,4,0.000000,2.000000,22,7,26,0,0,0,1,8,34,1.181818
351,175,176,177,188,11,0,1,3,3,2.000000,2.000000,11,1,11,0,0,0,1,2,13,1.000000
352,176,177,182,196,20,0,5,3,3,0.000000,0.000000,14,5,14,0,0,0,1,6,20,1.000000
353,176,177,179,206,70,0,2,3,3,1.000000,1.000000,25,2,27,0,0,0,1,3,30,1.080000
354,177,178,179,196,41,0,1,4,4,2.000000,2.000000,16,1,16,0,1,1,1,2,19,1.000000
355,177,178,179,230,69,0,1,4,4,0.000000,0.000000,45,1,51,0,0,0,1,2,53,1.133333
356,178,179,180,214,62,0,1,3,3,0.000000,0.000000,33,1,33,0,1,1,1,2,36,1.000000
357,178,179,179,215,73,0,0,4,-1,-1.000000,-1.000000,33,0,35,0,1,1,1,1,37,1.060606
358,179,180,188,198,58,1,2,3,3,0.000000,1.000000,10,8,10,0,0,0,1,9,19,1.000000
359,179,180,182,208,22,0,2,4,4,0.000000,0.000000,26,2,26,0,0,0,1,3,29,1.000000
360,180,181,184,209,59,0,3,3,3,0.000000,1.000000,19,3,23,0,2,2,1,4,29,1.210526
361,180,181,186,201,43,0,5,3,4,1.000000,3.000000,10,5,14,0,1,1,1,6,21,1.400000
362,181,182,185,213,27,0,3,4,4,0.000000,0.000000,24,3,28,0,0,0,1,4,32,1.166667
363,181,182,184,189,37,0,2,4,4,0.000000,2.000000,5,2,5,0,0,0,1,3,8,1.000000
364,182,183,187,217,36,0,4,3,3,0.000000,0.000000,28,4,30,0,0,0,1,5,35,1.071429
365,182,183,188,214,32,3,4,4,4,0.000000,2.000000,24,5,26,0,0,0,1,6,32,1.083333
366,183,184,184,197,66,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,1,1,14,1.000000
367,183,184,184,192,32,0,0,3,-1,-1.000000,-1.000000,8,0,8,0,0,0,1,1,9,1.000000
368,184,185,186,197,18,0,1,4,4,0.000000,1.000000,11,1,11,0,0,0,1,2,13,1.000000
369,184,185,193,231,67,4,8,4,4,0.000000,0.000000,38,8,38,0,0,0,1,9,47,1.000000
370,185,186,193,203,67,1,8,4,4,0.000000,1.000000,10,7,10,0,0,0,1,8,18,1.000000
371,185,186,186,207,56,0,0,3,-1,-1.000000,-1.000000,17,0,21,0,0,0,1,1,22,1.235294
372,186,187,191,192,78,1,5,4,4,0.000000,1.000000,1,3,1,1,0,1,1,5,6,1.000000
373,186,187,194,216,8,2,14,3,3,0.000000,1.000000,20,7,22,0,0,0,1,8,30,1.100000
374,187,188,193,216,72,1,2,3,4,0.000000,1.000000,21,4,23,1,0,1,1,6,29,1.095238
375,187,188,194,218,67,2,15,4,4,0.000000,0.000000,22,6,24,0,0,0,1,7,31,1.090909
376,188,189,200,218,24,0,2,3,4,2.000000,2.000000,16,10,18,1,0,1,1,12,30,1.125000
377,188,189,190,207,11,0,1,3,3,0.000000,2.000000,14,1,16,0,1,1,1,2,19,1.142857
378,189,190,194,227,39,0,4,4,4,0.000000,2.000000,33,4,33,0,0,0,1,5,38,1.000000
379,189,190,191,209,49,0,1,4,4,0.000000,0.000000,18,1,18,0,0,0,1,2,20,1.000000
380,190,191,197,207,3,0,6,3,4,0.000000,1.000000,10,6,10,0,0,0,1,7,17,1.000000
381,190,191,191,199,38,0,0,4,-1,-1.000000,-1.000000,8,0,8,0,0,0,1,1,9,1.000000
382,191,192,196,224,75,1,6,3,3,0.000000,0.000000,28,4,28,0,0,0,1,5,33,1.000000
383,191,192,200,223,8,0,8,3,4,1.000000,1.000000,17,8,21,0,2,2,1,9,32,1.235294
384,192,193,196,200,21,0,3,4,4,0.000000,1.000000,4,3,4,0,0,0,1,4,8,1.000000
385,192,193,198,201,5,2,8,3,4,0.000000,0.000000,3,5,3,0,0,0,1,6,9,1.000000
386,193,194,195,215,48,0,1,4,4,0.000000,0.000000,20,1,20,0,0,0,1,2,22,1.000000
387,193,194,194,199,2,0,0,3,-1,-1.000000,-1.000000,5,0,5,0,0,0,1,1,6,1.000000
388,194,195,195,206,5,0,0,4,-1,-1.000000,-1.000000,5,0,11,0,0,0,1,1,12,2.200000
389,194,195,196,206,45,0,1,4,4,0.000000,1.000000,10,1,10,0,0,0,1,2,12,1.000000
390,195,196,199,211,78,0,3,3,4,0.000000,0.000000,12,3,12,0,0,0,1,4,16,1.000000
391,195,196,201,225,53,2,7,3,3,0.000000,1.000000,22,5,24,0,0,0,1,6,30,1.090909
392,196,197,198,225,76,0,1,3,3,0.000000,1.000000,24,1,26,0,1,1,1,2,29,1.083333
393,196,197,203,212,6,0,4,3,3,1.000000,1.000000,9,6,9,0,0,0,1,7,16,1.000000
394,197,198,207,221,72,3,3,3,3,0.000000,1.000000,12,9,14,0,0,0,1,10,24,1.166667
395,197,198,203,220,75,2,2,3,3,0.000000,1.000000,17,4,17,1,0,1,1,6,23,1.000000
396,198,199,200,203,47,0,1,4,4,0.000000,0.000000,3,1,3,0,0,0,1,2,5,1.000000
397,198,199,202,238,58,0,3,4,4,1.000000,1.000000,34,3,36,0,0,0,1,4,40,1.058824
398,199,200,200,238,75,0,0,3,-1,-1.000000,-1.000000,28,0,38,0,0,0,1,1,39,1.357143
399,199,200,201,227,67,0,1,4,4,0.000000,0.000000,24,1,26,0,0,0,1,2,28,1.083333
400,200,201,206,235,28,0,5,3,4,1.000000,2.000000,22,5,28,0,1,1,1,6,35,1.272727
401,200,201,202,232,14,0,1,3,3,0.000000,1.000000,20,1,30,0,0,0,1,2,32,1.500000
402,201,202,203,213,41,1,1,3,3,0.000000,1.000000,5,1,9,0,1,1,1,2,12,1.800000
403,201,202,208,228,38,2,1,3,3,0.000000,1.000000,20,5,20,1,0,1,1,7,27,1.000000
404,202,203,203,208,17,0,0,3,-1,-1.000000,-1.000000,5,0,5,0,0,0,1,1,6,1.000000
405,202,203,205,222,20,0,2,3,3,0.000000,0.000000,16,2,16,0,1,1,1,3,20,1.000000
406,203,204,204,244,13,0,0,4,-1,-1.000000,-1.000000,34,0,40,0,0,0,1,1,41,1.176471
407,203,204,206,225,41,0,2,3,3,0.000000,1.000000,18,2,18,0,1,1,1,3,22,1.000000
408,204,205,206,238,47,0,1,4,4,0.000000,1.000000,28,1,32,0,0,0,1,2,34,1.142857
409,204,205,205,230,38,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,0,0,1,1,26,1.190476
410,205,206,208,224,66,0,2,3,4,0.000000,2.000000,11,2,15,0,1,1,1,3,19,1.363636
411,205,206,207,225,31,0,1,4,4,1.000000,1.000000,18,1,18,0,0,0,1,2,20,1.000000
412,206,207,214,230,43,0,7,3,4,0.000000,3.000000,11,7,15,0,1,1,1,8,24,1.363636
413,206,207,209,224,34,0,2,3,3,0.000000,1.000000,15,2,15,0,0,0,1,3,18,1.000000
414,207,208,211,225,21,0,2,4,4,0.000000,0.000000,14,2,14,1,0,1,1,4,18,1.000000
415,207,208,209,242,12,0,1,3,3,1.000000,1.000000,26,1,32,0,1,1,1,2,35,1.230769
416,208,209,209,228,74,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,1,1,1,1,20,1.125000
417,208,209,214,243,56,0,5,3,3,0.000000,1.000000,26,5,28,0,1,1,1,6,35,1.076923
418,209,210,212,232,51,0,2,3,3,0.000000,0.000000,20,2,20,0,0,0,1,3,23,1.000000
419,209,210,223,225,35,2,8,3,3,0.000000,0.000000,2,13,2,0,0,0,1,14,16,1.000000
420,210,211,217,230,18,2,3,3,3,0.000000,2.000000,11,6,13,0,0,0,1,7,20,1.181818
421,210,211,212,252,35,0,1,3,3,0.000000,0.000000,20,1,40,0,0,0,1,2,42,2.000000
422,211,212,216,240,1,0,4,3,4,1.000000,3.000000,16,4,24,0,0,0,1,5,29,1.500000
423,211,212,213,231,18,0,1,3,3,0.000000,1.000000,15,1,17,0,1,1,1,2,20,1.133333
424,212,213,217,245,11,0,4,3,3,1.000000,1.000000,23,4,27,0,1,1,1,5,33,1.173913
425,212,213,215,252,50,0,2,4,4,0.000000,0.000000,35,2,35,0,2,2,1,3,40,1.000000
426,213,214,217,245,72,0,3,3,4,0.000000,0.000000,28,3,28,0,0,0,1,4,32,1.000000
427,213,214,218,257,26,2,5,4,4,0.000000,0.000000,37,4,37,0,2,2,1,5,44,1.000000
428,214,215,215,230,49,0,0,3,-1,-1.000000,-1.000000,10,0,14,0,1,1,1,1,16,1.400000
429,214,215,219,235,30,1,2,4,4,0.000000,1.000000,14,4,16,0,0,0,1,5,21,1.142857
430,215,216,219,234,30,1,3,3,3,0.000000,3.000000,15,3,15,0,0,0,1,4,19,1.000000
431,215,216,217,223,26,0,1,4,4,0.000000,0.000000,6,1,6,0,0,0,1,2,8,1.000000
432,216,217,218,250,60,0,1,4,4,0.000000,0.000000,32,1,32,0,0,0,1,2,34,1.000000
433,216,217,219,243,10,0,2,3,3,0.000000,0.000000,23,2,23,0,1,1,1,3,27,1.000000
434,217,218,218,242,36,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,0,0,1,1,25,1.090909
435,217,218,219,256,61,0,1,4,4,0.000000,1.000000,32,1,36,0,1,1,1,2,39,1.125000
436,218,219,227,238,78,1,8,3,4,1.000000,4.000000,11,8,11,0,0,0,1,9,20,1.000000
437,218,219,223,248,6,0,4,4,4,1.000000,2.000000,25,4,25,0,0,0,1,5,30,1.000000
438,219,220,221,234,70,0,1,4,4,0.000000,2.000000,11,1,13,0,0,0,1,2,15,1.181818
439,219,220,222,235,48,0,2,3,3,0.000000,1.000000,13,2,13,0,0,0,1,3,16,1.000000
440,220,221,230,257,59,0,6,3,3,0.000000,2.000000,18,8,26,1,1,2,1,10,37,1.444444
441,220,221,224,236,30,1,3,4,4,0.000000,2.000000,12,3,12,0,0,0,1,4,16,1.000000
442,221,222,223,236,78,0,1,3,3,0.000000,1.000000,10,1,12,0,1,1,1,2,15,1.200000
443,221,222,222,252,65,0,0,3,-1,-1.000000,-1.000000,30,0,30,0,0,0,1,1,31,1.000000
444,222,223,225,243,30,0,1,4,4,1.000000,1.000000,16,1,18,1,0,1,1,3,21,1.125000
445,222,223,226,238,77,0,2,3,3,1.000000,1.000000,10,2,12,1,0,1,1,4,16,1.200000
446,223,224,226,249,8,1,2,3,4,0.000000,0.000000,18,1,22,1,1,2,1,3,26,1.222222
447,223,224,227,243,22,1,4,3,4,0.000000,1.000000,16,3,16,0,0,0,1,4,20,1.000000
448,224,225,228,248,16,0,3,4,4,0.000000,0.000000,14,3,20,0,0,0,1,4,24,1.428571
449,224,225,240,272,15,3,10,3,4,1.000000,1.000000,27,15,31,0,1,1,1,16,48,1.148148
450,225,226,231,261,26,2,9,4,3,0.000000,0.000000,30,5,30,0,0,0,1,6,36,1.000000
451,225,226,228,265,19,0,2,4,4,0.000000,0.000000,35,2,37,0,0,0,1,3,40,1.057143
452,226,227,227,247,52,0,0,4,-1,-1.000000,-1.000000,19,0,19,0,1,1,1,1,21,1.000000
453,226,227,227,229,23,0,0,3,-1,-1.000000,-1.000000,2,0,2,0,0,0,1,1,3,1.000000
454,227,228,228,248,17,0,0,3,-1,-1.000000,-1.000000,15,0,19,0,1,1,1,1,21,1.266667
455,227,228,231,249,66,0,3,3,4,0.000000,2.000000,18,3,18,0,0,0,1,4,22,1.000000
456,228,229,231,266,63,0,2,4,4,0.000000,0.000000,30,2,34,0,1,1,1,3,38,1.133333
457,228,229,241,283,71,0,12,3,3,0.000000,0.000000,25,12,41,0,1,1,1,13,55,1.640000
458,229,230,231,251,74,0,1,3,3,0.000000,0.000000,18,1,20,0,0,0,1,2,22,1.111111
459,229,230,234,259,2,0,4,4,4,0.000000,2.000000,23,4,25,0,0,0,1,5,30,1.086957
460,230,231,234,249,43,0,3,3,3,0.000000,0.000000,9,3,13,0,2,2,1,4,19,1.444444
461,230,231,239,267,21,2,7,3,4,0.000000,1.000000,28,7,28,1,0,1,1,9,37,1.000000
462,231,232,233,259,23,1,8,3,3,0.000000,1.000000,21,1,25,0,1,1,1,2,28,1.190476
463,231,232,233,248,46,0,1,4,4,0.000000,0.000000,14,1,14,0,1,1,1,2,17,1.000000
464,232,233,237,252,34,1,4,3,4,3.000000,6.000000,14,3,14,1,1,2,1,5,20,1.000000
465,232,233,243,285,62,1,8,3,4,0.000000,2.000000,17,10,41,0,1,1,1,11,53,2.411765
466,233,234,238,261,53,0,4,3,4,0.000000,1.000000,20,4,22,0,1,1,1,5,28,1.100000
467,233,234,240,262,34,2,6,3,4,2.000000,6.000000,13,6,21,0,1,1,1,7,29,1.615385
468,234,235,239,242,34,0,4,3,4,0.000000,1.000000,3,4,3,0,0,0,1,5,8,1.000000
469,234,235,236,258,57,0,1,4,4,0.000000,0.000000,19,1,21,0,1,1,1,2,24,1.105263
470,235,236,243,251,24,0,7,3,4,0.000000,2.000000,7,7,7,0,1,1,1,8,16,1.000000
471,235,236,236,252,28,0,0,3,-1,-1.000000,-1.000000,14,0,16,0,0,0,1,1,17,1.142857
472,236,237,237,269,54,0,0,4,-1,-1.000000,-1.000000,32,0,32,0,0,0,1,1,33,1.000000
473,236,237,238,277,64,0,1,4,4,0.000000,0.000000,39,1,39,0,0,0,1,2,41,1.000000
474,237,238,242,262,8,0,4,3,4,0.000000,0.000000,20,4,20,0,0,0,1,5,25,1.000000
475,237,238,239,267,49,1,4,4,4,0.000000,0.000000,26,1,28,0,0,0,1,2,30,1.076923
476,238,239,246,275,44,1,6,3,2,3.000000,3.000000,26,6,28,1,1,2,1,8,37,1.076923
477,238,239,241,282,22,0,2,3,4,0.000000,0.000000,37,2,41,0,0,0,1,3,44,1.108108
478,239,240,242,269,51,0,2,4,4,0.000000,1.000000,25,2,27,0,0,0,1,3,30,1.080000
479,239,240,243,249,33,1,7,3,4,1.000000,4.000000,6,3,6,0,0,0,1,4,10,1.000000
480,240,241,244,258,27,1,5,4,4,1.000000,1.000000,14,3,14,0,0,0,1,4,18,1.000000
481,240,241,241,275,49,0,0,4,-1,-1.000000,-1.000000,30,0,32,0,2,2,1,1,35,1.066667
482,241,242,247,267,67,3,5,4,4,0.000000,0.000000,19,5,19,0,1,1,1,6,26,1.000000
483,241,242,244,261,55,0,2,4,4,0.000000,0.000000,15,2,17,0,0,0,1,3,20,1.133333
484,242,243,244,265,44,0,1,3,3,0.000000,0.000000,19,1,21,0,0,0,1,2,23,1.105263
485,242,243,243,278,42,0,0,4,-1,-1.000000,-1.000000,27,0,35,0,0,0,1,1,36,1.296296
486,243,244,245,265,40,0,1,3,3,1.000000,1.000000,17,1,19,0,1,1,1,2,22,1.117647
487,243,244,249,266,33,0,4,4,4,0.000000,0.000000,17,4,17,1,0,1,1,6,23,1.000000
488,244,245,246,263,48,0,1,3,3,0.000000,1.000000,10,1,16,0,1,1,1,2,19,1.600000
489,244,245,247,269,10,0,2,3,4,2.000000,2.000000,20,2,22,0,0,0,1,3,25,1.100000
490,245,246,248,281,29,0,2,4,4,0.000000,0.000000,32,2,32,0,1,1,1,3,36,1.000000
491,245,246,258,273,75,3,8,3,2,0.000000,0.000000,15,10,15,2,0,2,1,13,28,1.000000
492,246,247,250,273,30,0,3,3,3,0.000000,0.000000,15,3,23,0,0,0,1,4,27,1.533333
493,246,247,250,273,11,1,6,3,4,0.000000,1.000000,23,3,23,0,0,0,1,4,27,1.000000
494,247,248,256,269,75,1,6,3,4,0.000000,2.000000,12,7,12,1,1,2,1,9,22,1.000000
495,247,248,253,275,12,0,5,3,3,0.000000,2.000000,19,5,21,0,1,1,1,6,28,1.105263
496,248,249,251,275,79,0,2,3,3,0.000000,0.000000,20,2,24,0,0,0,1,3,27,1.200000
497,248,249,252,268,67,1,3,4,4,0.000000,2.000000,16,3,16,0,0,0,1,4,20,1.000000
498,249,250,251,279,52,0,1,3,3,0.000000,1.000000,28,1,28,0,0,0,1,2,30,1.000000
499,249,250,254,280,67,1,6,4,4,0.000000,1.000000,24,4,26,0,0,0,1,5,31,1.083333
