timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
111,215,285,236,49,1,1,48,72,0.9205897
112,217,283,235,48,2,1,47,75,0.920581
113,221,279,233,46,4,2,44,76,0.9205355
114,222,278,229,49,1,2,47,76,0.9205004
115,224,276,228,48,2,1,47,77,0.9204687
116,227,273,226,47,3,1,46,77,0.9204484
117,228,272,223,49,1,0,49,77,0.9205857
118,230,270,222,48,2,1,47,78,0.9205417
119,231,269,220,49,1,1,48,80,0.920561
120,231,269,219,50,0,2,48,81,0.9203607
121,237,263,219,44,6,1,43,82,0.9204725
122,240,260,213,47,3,5,42,83,0.9209512
123,241,259,210,49,1,2,47,83,0.9209775
124,244,256,209,47,3,3,44,83,0.9204174
125,247,253,206,47,3,2,45,84,0.9206055
126,249,251,203,48,2,1,47,85,0.9205151
127,250,250,201,49,1,2,47,85,0.9205563
128,255,245,200,45,5,1,44,85,0.9204512
129,256,244,195,49,1,2,47,86,0.9204494
130,261,239,194,45,5,2,43,86,0.920717
131,263,237,189,48,2,1,47,86,0.9209753
132,263,237,187,50,0,1,49,88,0.9205071
133,265,235,187,48,2,0,48,89,0.920893
134,267,233,185,48,2,0,48,91,0.9206299
135,268,232,183,49,1,1,48,92,0.9204217
136,270,230,182,48,2,1,47,92,0.9204559
137,272,228,180,48,2,3,45,94,0.9207794
138,272,228,178,50,0,2,48,96,0.9206113
139,275,225,178,47,3,2,45,96,0.9204286
140,277,223,175,48,2,3,45,96,0.9204796
141,277,223,173,50,0,3,47,99,0.9204932
142,281,219,173,46,4,2,44,101,0.9204636
143,282,218,169,49,1,3,46,101,0.920949
144,285,215,168,47,3,0,47,101,0.9204803
145,289,211,165,46,4,1,45,101,0.9203794
146,294,206,161,45,5,3,42,101,0.9204683
147,294,206,156,50,0,4,46,101,0.9211741
148,298,202,156,46,4,4,42,103,0.9205907
149,300,200,152,48,2,1,47,104,0.9208317
150,300,200,150,50,0,1,49,104,0.920435
151,303,197,150,47,3,1,46,106,0.9203813
152,303,197,147,50,0,3,47,106,0.9206328
153,308,192,147,45,5,1,44,106,0.9203766
154,308,192,142,50,0,4,46,108,0.9210346
155,310,190,142,48,2,3,45,108,0.9204114
156,314,186,140,46,4,4,42,108,0.9209703
157,314,186,136,50,0,4,46,109,0.9210873
158,315,185,136,49,1,2,47,111,0.9206691
159,318,182,135,47,3,3,44,113,0.9204308
160,321,179,132,47,3,3,44,116,0.920794
161,322,178,129,49,1,3,46,117,0.9208499
162,324,176,128,48,2,3,45,119,0.9203817
163,328,172,126,46,4,3,43,121,0.920816
164,329,171,122,49,1,5,44,121,0.920822
165,330,170,121,49,1,3,46,121,0.9208438
166,332,168,120,48,2,2,46,122,0.9204267
167,333,167,118,49,1,2,47,123,0.9204376
168,335,165,117,48,2,1,47,123,0.9202736
169,338,162,115,47,3,3,44,125,0.9203421
170,340,160,112,48,2,3,45,126,0.9208192
171,341,159,110,49,1,1,48,126,0.9207488
172,346,154,109,45,5,0,45,127,0.9202463
173,352,148,104,44,6,4,40,129,0.9209103
174,353,147,98,49,1,6,43,131,0.9208084
175,358,142,97,45,5,5,40,131,0.9207499
176,360,140,92,48,2,7,41,133,0.9208727
177,360,140,90,50,0,5,45,134,0.9208106
178,362,138,90,48,2,3,45,134,0.920751
179,365,135,88,47,3,3,44,134,0.9207527
180,370,130,85,45,5,4,41,134,0.9207871
181,375,125,80,45,5,8,37,134,0.9209608
182,376,124,75,49,1,7,42,135,0.9209182
183,379,121,74,47,3,8,39,138,0.9208291
184,380,120,71,49,1,10,39,139,0.9208009
185,383,117,70,47,3,11,36,141,0.9208523
186,384,116,67,49,1,13,36,142,0.9208651
187,386,114,66,48,2,11,37,146,0.9210146
188,387,113,64,49,1,10,39,149,0.9208546
189,389,111,63,48,2,9,39,150,0.9216789
190,390,110,61,49,1,9,40,152,0.9210633
191,392,108,60,48,2,8,40,154,0.9211798
192,393,107,58,49,1,8,41,155,0.9208705
193,397,103,57,46,4,8,38,156,0.9208805
194,398,102,53,49,1,7,42,158,0.9209542
195,399,101,52,49,1,6,43,159,0.9208175
196,402,98,51,47,3,6,41,161,0.9208172
197,406,94,48,46,4,7,39,162,0.9208305
198,409,91,44,47,3,9,38,162,0.9208228
199,412,88,41,47,3,10,37,163,0.9207984
200,415,85,38,47,3,8,39,163,0.9208677
201,416,84,35,49,1,8,41,163,0.9208871
202,419,81,34,47,3,8,39,164,0.9207957
203,422,78,31,47,3,8,39,165,0.920803
204,422,78,28,50,0,8,42,165,0.9208437
205,424,76,28,48,2,8,40,166,0.9209076
206,427,73,26,47,3,9,38,167,0.920892
207,429,71,23,48,2,12,36,168,0.9208309
208,430,70,21,49,1,11,38,169,0.9208373
209,432,68,20,48,2,10,38,171,0.9208125
210,434,66,18,48,2,12,36,171,0.9208158
211,437,63,16,47,3,12,35,171,0.9208894
212,437,63,13,50,0,15,35,173,0.9208554
213,439,61,13,48,2,14,34,173,0.9208583
214,441,59,11,48,2,14,34,173,0.9208866
215,441,59,9,50,0,15,35,174,0.9202318
216,441,59,9,50,0,13,37,174,0.9209817
217,444,56,9,47,3,13,34,174,0.9208626
218,446,54,6,48,2,16,32,175,0.9210144
219,446,54,4,50,0,18,32,175,0.9210119
220,446,54,4,50,0,18,32,175,0.9208799
221,447,53,4,49,1,14,35,175,0.9202235
222,450,50,3,47,3,14,33,176,0.9209018
223,454,46,0,46,4,17,29,178,0.921109
224,456,44,0,44,6,16,28,178,0.9209003
225,458,42,0,42,8,14,28,179,0.9209804
226,459,41,0,41,9,13,28,179,0.9210286
227,461,39,0,39,11,12,27,180,0.9208319
228,462,38,0,38,12,11,27,180,0.9207661
229,463,37,0,37,13,8,29,183,0.9207698
230,465,35,0,35,15,7,28,184,0.9208137
231,465,35,0,35,15,6,29,185,0.9208036
232,472,28,0,28,22,6,22,185,0.920781
233,473,27,0,27,23,2,25,185,0.9206996
234,474,26,0,26,24,2,24,185,0.9207051
235,474,26,0,26,24,2,24,188,0.9206822
236,476,24,0,24,26,1,23,188,0.9208026
237,478,22,0,22,28,0,22,188,0.9206476
238,478,22,0,22,28,0,22,188,0.9206938
239,480,20,0,20,30,0,20,188,0.9207157
240,480,20,0,20,30,0,20,189,0.9206656
241,482,18,0,18,32,0,18,189,0.9205978
242,483,17,0,17,33,0,17,189,0.9207075
243,485,15,0,15,35,0,15,190,0.9208302
244,486,14,0,14,36,0,14,190,0.9207208
245,487,13,0,13,37,0,13,190,0.920608
246,487,13,0,13,37,0,13,191,0.9207115
247,488,12,0,12,38,0,12,191,0.9207211
248,490,10,0,10,40,0,10,191,0.9206343
249,490,10,0,10,40,0,10,191,0.9206564
250,490,10,0,10,40,0,10,191,0.9207027
251,490,10,0,10,40,0,10,191,0.9206997
252,490,10,0,10,40,0,10,191,0.9206509
253,490,10,0,10,40,0,10,191,0.9206246
254,491,9,0,9,41,0,9,191,0.9206176
255,491,9,0,9,41,0,9,191,0.9207224
256,492,8,0,8,42,0,8,191,0.9206425
257,493,7,0,7,43,0,7,191,0.9206217
258,494,6,0,6,44,0,6,191,0.9206713
259,496,4,0,4,46,0,4,191,0.9206044
260,496,4,0,4,46,0,4,191,0.9206453
261,496,4,0,4,46,0,4,191,0.9206845
262,497,3,0,3,47,0,3,191,0.920746
263,497,3,0,3,47,0,3,191,0.9205979
264,497,3,0,3,47,0,3,191,0.9206341
265,499,1,0,1,49,0,1,191,0.9205747
266,499,1,0,1,49,0,1,191,0.9206391
267,499,1,0,1,49,0,1,191,0.9207253
268,499,1,0,1,49,0,1,191,0.9205933
269,499,1,0,1,49,0,1,191,0.9206334
270,499,1,0,1,49,0,1,191,0.9205556
271,500,0,0,0,50,0,0,191,0.9207409
