timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
62,129,371,322,49,1,1,48,53,0.9205642
63,133,367,321,46,4,1,45,54,0.9204778
64,137,363,317,46,4,2,44,54,0.9205216
65,140,360,313,47,3,3,44,55,0.9205739
66,141,359,310,49,1,2,47,57,0.9205989
67,144,356,309,47,3,1,46,57,0.9205738
68,152,348,306,42,8,0,42,57,0.9205289
69,154,346,298,48,2,2,46,57,0.9205816
70,157,343,296,47,3,2,45,59,0.920466
71,158,342,293,49,1,0,49,62,0.9204932
72,161,339,292,47,3,1,46,62,0.9204486
73,163,337,289,48,2,3,45,63,0.9205466
74,166,334,287,47,3,2,45,63,0.9222294
75,170,330,284,46,4,1,45,63,0.9207405
76,172,328,280,48,2,1,47,64,0.9205448
77,175,325,278,47,3,2,45,64,0.9204733
78,176,324,275,49,1,2,47,64,0.920513
79,176,324,274,50,0,3,47,65,0.9204911
80,176,324,274,50,0,1,49,65,0.9204774
81,179,321,274,47,3,0,47,65,0.9204534
82,181,319,271,48,2,3,45,65,0.9204681
83,185,315,269,46,4,2,44,67,0.9204988
84,186,314,265,49,1,1,48,70,0.920487
85,187,313,264,49,1,0,49,73,0.9204698
86,188,312,263,49,1,0,49,74,0.9204441
87,193,307,262,45,5,0,45,76,0.9204421
88,197,303,257,46,4,0,46,77,0.9204325
89,197,303,253,50,0,2,48,77,0.9204655
90,199,301,253,48,2,2,46,78,0.9204684
91,206,294,251,43,7,2,41,78,0.9205312
92,208,292,244,48,2,2,46,79,0.9205509
93,212,288,242,46,4,2,44,79,0.9204517
94,212,288,238,50,0,3,47,81,0.9204885
95,215,285,238,47,3,2,45,81,0.9204469
96,217,283,235,48,2,1,47,81,0.9204994
97,222,278,233,45,5,1,44,83,0.9204502
98,225,275,228,47,3,1,46,84,0.9205592
99,227,273,225,48,2,2,46,84,0.9204607
100,229,271,223,48,2,1,47,85,0.9205031
101,231,269,221,48,2,2,46,85,0.9204757
102,232,268,219,49,1,1,48,85,0.9204706
103,234,266,218,48,2,1,47,85,0.920474
104,235,265,216,49,1,0,49,86,0.9204523
105,238,262,215,47,3,0,47,86,0.9204334
106,242,258,212,46,4,1,45,89,0.9204749
107,244,256,208,48,2,2,46,90,0.9204975
108,245,255,206,49,1,2,47,90,0.9205041
109,247,253,205,48,2,0,48,91,0.9204354
110,251,249,203,46,4,1,45,93,0.9204466
111,252,248,199,49,1,1,48,94,0.9204639
112,254,246,198,48,2,2,46,94,0.9205943
113,254,246,196,50,0,0,50,94,0.9204179
114,254,246,196,50,0,0,50,94,0.9203587
115,258,242,196,46,4,0,46,95,0.9203867
116,261,239,192,47,3,2,45,96,0.9204235
117,262,238,189,49,1,1,48,97,0.9205317
118,266,234,188,46,4,1,45,97,0.9204621
119,270,230,184,46,4,2,44,97,0.9204468
120,270,230,180,50,0,2,48,98,0.9204445
121,271,229,180,49,1,2,47,100,0.9204865
122,273,227,179,48,2,3,45,100,0.9205326
123,274,226,177,49,1,3,46,100,0.920479
124,279,221,176,45,5,2,43,101,0.9204659
125,280,220,171,49,1,4,45,102,0.9204546
126,284,216,170,46,4,2,44,102,0.9204589
127,287,213,166,47,3,3,44,103,0.9205686
128,289,211,163,48,2,2,46,104,0.9204639
129,293,207,161,46,4,3,43,105,0.9204346
130,297,203,157,46,4,3,43,106,0.9204702
131,299,201,153,48,2,4,44,107,0.9204634
132,300,200,151,49,1,5,44,109,0.9204429
133,303,197,150,47,3,3,44,111,0.9205272
134,305,195,147,48,2,3,45,112,0.9204603
135,305,195,145,50,0,3,47,112,0.9204551
136,307,193,145,48,2,1,47,113,0.9204382
137,309,191,143,48,2,1,47,115,0.9204402
138,311,189,141,48,2,3,45,115,0.9204519
139,316,184,139,45,5,1,44,115,0.9204529
140,318,182,134,48,2,1,47,116,0.9204683
141,318,182,132,50,0,2,48,117,0.920451
142,318,182,132,50,0,2,48,117,0.9205725
143,321,179,132,47,3,2,45,117,0.9204638
144,322,178,129,49,1,4,45,118,0.920448
145,323,177,128,49,1,3,46,120,0.9204664
146,324,176,127,49,1,1,48,121,0.9205075
147,326,174,126,48,2,2,46,122,0.9204032
148,328,172,124,48,2,1,47,123,0.920612
149,328,172,122,50,0,1,49,124,0.9206545
150,330,170,122,48,2,1,47,125,0.9204022
151,334,166,120,46,4,2,44,125,0.9203875
152,336,164,116,48,2,5,43,126,0.920456
153,337,163,114,49,1,5,44,126,0.9204656
154,337,163,113,50,0,5,45,127,0.9205216
155,340,160,113,47,3,4,43,127,0.9204445
156,342,158,110,48,2,7,41,128,0.9204453
157,344,156,108,48,2,4,44,129,0.9204479
158,346,154,106,48,2,4,44,131,0.9204363
159,350,150,104,46,4,3,43,131,0.9204464
160,353,147,100,47,3,6,41,133,0.9204247
161,355,145,97,48,2,6,42,133,0.9204477
162,356,144,95,49,1,7,42,135,0.9204426
163,357,143,94,49,1,7,42,137,0.9204844
164,357,143,93,50,0,5,45,137,0.920534
165,360,140,93,47,3,4,43,138,0.920437
166,363,137,90,47,3,7,40,138,0.9205373
167,365,135,87,48,2,7,41,139,0.9204679
168,368,132,85,47,3,5,42,140,0.9204533
169,370,130,82,48,2,7,41,142,0.9204184
170,370,130,80,50,0,9,41,143,0.9204532
171,371,129,80,49,1,8,41,143,0.9204375
172,372,128,79,49,1,9,40,145,0.9204615
173,374,126,78,48,2,8,40,147,0.9204671
174,376,124,76,48,2,7,41,147,0.9204573
175,378,122,74,48,2,7,41,147,0.9204276
176,378,122,72,50,0,7,43,148,0.9204817
177,380,120,72,48,2,4,44,151,0.9204366
178,382,118,70,48,2,3,45,151,0.9204415
179,383,117,68,49,1,2,47,151,0.9204021
180,384,116,67,49,1,2,47,151,0.9203882
181,385,115,66,49,1,1,48,152,0.9204459
182,386,114,65,49,1,2,47,153,0.9204288
183,388,112,64,48,2,2,46,154,0.9204615
184,390,110,62,48,2,4,44,154,0.920421
185,393,107,60,47,3,4,43,154,0.9204187
186,393,107,57,50,0,6,44,154,0.9204242
187,396,104,57,47,3,6,41,154,0.920402
188,397,103,54,49,1,6,43,154,0.9204111
189,398,102,53,49,1,7,42,154,0.9203912
190,400,100,52,48,2,7,41,154,0.9205043
191,403,97,50,47,3,6,41,155,0.92046
192,405,95,47,48,2,8,40,155,0.920435
193,407,93,45,48,2,10,38,157,0.92044
194,408,92,43,49,1,12,37,157,0.9204129
195,408,92,42,50,0,12,38,158,0.9204345
196,409,91,42,49,1,8,41,160,0.9204277
197,410,90,41,49,1,8,41,161,0.9204422
198,412,88,40,48,2,8,40,163,0.9204221
199,415,85,38,47,3,10,37,163,0.9204116
200,417,83,35,48,2,9,39,165,0.9203972
201,418,82,33,49,1,9,40,166,0.9204334
202,418,82,32,50,0,9,41,167,0.9204348
203,421,79,32,47,3,7,40,167,0.9204231
204,423,77,29,48,2,9,39,167,0.9204166
205,423,77,27,50,0,11,39,168,0.9204125
206,424,76,27,49,1,9,40,168,0.9204349
207,426,74,26,48,2,10,38,168,0.9204315
208,430,70,24,46,4,9,37,169,0.9203762
209,431,69,20,49,1,12,37,171,0.9204336
210,431,69,19,50,0,13,37,171,0.9204563
211,432,68,19,49,1,10,39,171,0.9204129
212,433,67,18,49,1,11,38,171,0.9203846
213,434,66,17,49,1,8,41,171,0.9204036
214,435,65,16,49,1,9,40,171,0.9203893
215,435,65,15,50,0,10,40,171,0.920374
216,437,63,15,48,2,9,39,171,0.9203848
217,440,60,13,47,3,9,38,171,0.9204132
218,442,58,10,48,2,11,37,171,0.9204128
219,443,57,8,49,1,13,36,172,0.9204136
220,446,54,7,47,3,14,33,172,0.9204485
221,446,54,4,50,0,17,33,173,0.9204467
222,447,53,4,49,1,15,34,173,0.9204374
223,448,52,3,49,1,16,33,175,0.9204248
224,448,52,2,50,0,16,34,175,0.9204183
225,451,49,2,47,3,16,31,175,0.9204433
226,451,49,0,49,1,16,33,175,0.9204034
227,451,49,0,49,1,13,36,176,0.9204223
228,452,48,0,48,2,11,37,176,0.9203878
229,453,47,0,47,3,10,37,177,0.9203966
230,456,44,0,44,6,9,35,179,0.9204233
231,460,40,0,40,10,9,31,180,0.920385
232,463,37,0,37,13,8,29,180,0.9203926
233,466,34,0,34,16,8,26,180,0.9204121
234,466,34,0,34,16,8,26,181,0.9204991
235,468,32,0,32,18,5,27,183,0.9204246
236,470,30,0,30,20,4,26,184,0.9203845
237,470,30,0,30,20,2,28,184,0.9203618
238,470,30,0,30,20,0,30,184,0.9203852
239,473,27,0,27,23,0,27,184,0.9204319
240,474,26,0,26,24,0,26,184,0.9204633
241,476,24,0,24,26,0,24,185,0.9204394
242,476,24,0,24,26,0,24,185,0.9203924
243,476,24,0,24,26,0,24,185,0.9203845
244,477,23,0,23,27,0,23,185,0.9203808
245,478,22,0,22,28,0,22,185,0.9203984
246,478,22,0,22,28,0,22,185,0.9203861
247,480,20,0,20,30,0,20,185,0.9203417
248,480,20,0,20,30,0,20,185,0.9204045
249,481,19,0,19,31,0,19,185,0.9203609
250,482,18,0,18,32,0,18,185,0.9203663
251,484,16,0,16,34,0,16,185,0.9204067
252,484,16,0,16,34,0,16,185,0.9203612
253,484,16,0,16,34,0,16,185,0.9203551
254,486,14,0,14,36,0,14,185,0.9204079
255,486,14,0,14,36,0,14,185,0.9203467
256,487,13,0,13,37,0,13,185,0.9203628
257,488,12,0,12,38,0,12,185,0.9204409
258,491,9,0,9,41,0,9,185,0.9203791
259,492,8,0,8,42,0,8,185,0.9203497
260,492,8,0,8,42,0,8,185,0.9203539
261,493,7,0,7,43,0,7,185,0.9203652
262,495,5,0,5,45,0,5,185,0.9203448
263,495,5,0,5,45,0,5,185,0.920361
264,497,3,0,3,47,0,3,185,0.9203529
265,497,3,0,3,47,0,3,185,0.9203466
266,498,2,0,2,48,0,2,185,0.9203418
267,498,2,0,2,48,0,2,185,0.9203363
268,498,2,0,2,48,0,2,185,0.9204738
269,498,2,0,2,48,0,2,185,0.9204199
270,500,0,0,0,50,0,0,185,0.9203525
