timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
228,404,54,2,52,28,6,46,180,0.920261149
229,405,55,2,53,27,7,46,180,0.920226192
230,408,54,2,52,28,6,46,182,0.920211535
231,414,50,2,48,32,8,40,184,0.920241309
232,417,49,2,47,33,6,41,185,0.920267209
233,420,48,2,46,34,8,38,186,0.920270395
234,420,50,2,48,32,10,38,186,0.920244318
235,421,51,2,49,31,8,41,186,0.920237992
236,422,52,2,50,30,8,42,186,0.920279155
237,424,52,2,50,30,9,41,187,0.920285377
238,425,53,2,51,29,8,43,188,0.920254488
239,428,52,2,50,30,5,45,189,0.920279289
240,428,54,2,52,28,5,47,190,0.920235708
241,429,55,2,53,27,7,46,190,0.920268015
242,432,54,2,52,28,8,44,192,0.920280185
243,434,54,2,52,28,8,44,192,0.920247034
244,436,54,2,52,28,5,47,193,0.920251214
245,437,55,2,53,27,6,47,195,0.920253866
246,443,51,2,49,31,6,43,195,0.920267276
247,445,51,2,49,31,5,44,196,0.92028274
248,446,52,2,50,30,6,44,197,0.920240434
249,446,54,2,52,28,6,46,197,0.920262477
250,449,51,0,51,29,5,46,197,0.92021946
251,450,50,0,50,30,4,46,197,0.920247408
252,450,50,0,50,30,3,47,199,0.920252681
253,455,45,0,45,35,3,42,199,0.920250739
254,459,41,0,41,39,0,41,199,0.920254704
255,459,41,0,41,39,0,41,199,0.920231831
256,463,37,0,37,43,0,37,200,0.920207522
257,465,35,0,35,45,0,35,200,0.920264302
258,467,33,0,33,47,0,33,202,0.920209798
259,467,33,0,33,47,0,33,202,0.920232898
260,468,32,0,32,48,0,32,202,0.920213351
261,470,30,0,30,50,0,30,202,0.92020667
262,471,29,0,29,51,0,29,202,0.920229161
263,471,29,0,29,51,0,29,202,0.920223922
264,474,26,0,26,54,0,26,202,0.920218918
265,475,25,0,25,55,0,25,202,0.920188582
266,477,23,0,23,57,0,23,203,0.920183071
267,480,20,0,20,60,0,20,203,0.920225732
268,481,19,0,19,61,0,19,203,0.920237438
269,482,18,0,18,62,0,18,203,0.920190007
270,483,17,0,17,63,0,17,203,0.920226007
271,485,15,0,15,65,0,15,203,0.92023494
272,488,12,0,12,68,0,12,203,0.920212373
273,491,9,0,9,71,0,9,203,0.920222084
274,491,9,0,9,71,0,9,203,0.920179362
275,492,8,0,8,72,0,8,203,0.920170926
276,494,6,0,6,74,0,6,203,0.9202404
277,496,4,0,4,76,0,4,203,0.920214469
278,496,4,0,4,76,0,4,203,0.920234727
279,498,2,0,2,78,0,2,203,0.920213989
280,498,2,0,2,78,0,2,203,0.920223008
281,498,2,0,2,78,0,2,203,0.920205034
282,499,1,0,1,79,0,1,203,0.920214624
283,499,1,0,1,79,0,1,203,0.920191148
284,499,1,0,1,79,0,1,203,0.920171982
285,500,0,0,0,80,0,0,203,0.920204573
