timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
64,85,45,2,43,37,4,39,42,0.920305845
65,85,47,2,45,35,2,43,42,0.920304424
66,88,46,2,44,36,4,40,44,0.920251804
67,93,43,2,41,39,3,38,44,0.92034425
68,93,45,2,43,37,4,39,44,0.920336839
69,93,47,2,45,35,6,39,45,0.920257272
70,95,47,2,45,35,7,38,46,0.920297996
71,95,49,2,47,33,6,41,46,0.920312741
72,95,51,2,49,31,7,42,47,0.920305527
73,98,50,2,48,32,8,40,48,0.920298597
74,101,49,2,47,33,8,39,49,0.920308641
75,103,49,2,47,33,5,42,49,0.920289432
76,105,49,2,47,33,7,40,49,0.920314232
77,106,50,2,48,32,7,41,49,0.920314278
78,106,52,2,50,30,8,42,49,0.920275299
79,107,53,2,51,29,7,44,49,0.920238881
80,110,52,2,50,30,6,44,49,0.920306583
81,110,54,2,52,28,7,45,49,0.920317436
82,110,56,2,54,26,8,46,49,0.920303142
83,111,57,2,55,25,8,47,50,0.920291135
84,116,54,2,52,28,7,45,51,0.920305462
85,120,52,2,50,30,6,44,51,0.920352415
86,121,53,2,51,29,8,43,53,0.92035288
87,121,55,2,53,27,9,44,54,0.920251342
88,125,53,2,51,29,9,42,54,0.920313288
89,125,55,2,53,27,10,43,54,0.920335641
90,127,55,2,53,27,7,46,56,0.920309367
91,128,56,2,54,26,6,48,56,0.920331653
92,131,55,2,53,27,8,45,57,0.920272558
93,131,57,2,55,25,10,45,58,0.920335879
94,132,58,2,56,24,8,48,60,0.920257101
95,134,58,2,56,24,9,47,62,0.920340375
96,138,56,2,54,26,8,46,63,0.92027888
97,142,54,2,52,28,8,44,63,0.920224969
98,143,55,2,53,27,6,47,64,0.920314948
99,145,55,2,53,27,6,47,65,0.920304515
100,147,55,2,53,27,4,49,66,0.920286431
101,147,57,2,55,25,4,51,66,0.920309411
102,151,55,2,53,27,4,49,69,0.920238253
103,157,51,2,49,31,5,44,71,0.920299704
104,157,53,2,51,29,5,46,73,0.920290844
105,158,54,2,52,28,5,47,73,0.920236243
106,159,55,2,53,27,5,48,75,0.92029489
107,160,56,2,54,26,4,50,77,0.92031385
108,161,57,2,55,25,6,49,78,0.920292175
109,162,58,2,56,24,6,50,81,0.920261861
110,165,57,2,55,25,7,48,85,0.920307832
111,167,57,2,55,25,7,48,87,0.920291559
112,169,57,2,55,25,6,49,89,0.92029789
113,172,56,2,54,26,7,47,89,0.920266673
114,173,57,2,55,25,8,47,89,0.920260124
115,173,59,2,57,23,8,49,90,0.920282593
116,177,57,2,55,25,7,48,91,0.920261848
117,179,57,2,55,25,6,49,93,0.920240663
118,179,59,2,57,23,5,52,93,0.920298769
119,180,60,2,58,22,4,54,93,0.920275816
120,184,58,2,56,24,4,52,93,0.920287961
121,187,57,2,55,25,5,50,94,0.920253055
122,192,54,2,52,28,5,47,95,0.920272888
123,194,54,2,52,28,5,47,96,0.920277629
124,195,55,2,53,27,4,49,97,0.920242989
125,197,55,2,53,27,6,47,97,0.920283705
126,200,54,2,52,28,5,47,99,0.920267181
127,201,55,2,53,27,5,48,101,0.920264403
128,201,57,2,55,25,6,49,102,0.920316536
129,204,56,2,54,26,6,48,102,0.920304883
130,207,55,2,53,27,8,45,102,0.920265505
131,211,53,2,51,29,8,43,102,0.920302173
132,213,53,2,51,29,7,44,102,0.920324021
133,217,51,2,49,31,6,43,102,0.920275142
134,219,51,2,49,31,5,44,103,0.920321326
135,221,51,2,49,31,6,43,103,0.920338153
136,223,51,2,49,31,5,44,104,0.920255438
137,224,52,2,50,30,5,45,106,0.920241563
138,226,52,2,50,30,5,45,106,0.920311758
139,227,53,2,51,29,3,48,106,0.920273554
140,230,52,2,50,30,4,46,107,0.920296648
141,234,50,2,48,32,5,43,109,0.920344137
142,235,51,2,49,31,5,44,109,0.920319803
143,237,51,2,49,31,6,43,109,0.920295391
144,240,50,2,48,32,6,42,109,0.920312953
145,240,52,2,50,30,7,43,109,0.920260007
146,242,52,2,50,30,7,43,110,0.920264587
147,245,51,2,49,31,6,43,111,0.92028041
148,246,52,2,50,30,7,43,111,0.920231285
149,251,49,2,47,33,7,40,111,0.920296037
150,253,49,2,47,33,8,39,112,0.920268907
151,256,48,2,46,34,8,38,113,0.920275597
152,256,50,2,48,32,8,40,114,0.920266158
153,258,50,2,48,32,9,39,115,0.920264216
154,259,51,2,49,31,10,39,115,0.920234032
155,261,51,2,49,31,9,40,116,0.920242198
156,265,49,2,47,33,9,38,117,0.920290985
157,270,46,2,44,36,6,38,119,0.920300312
158,273,45,2,43,37,7,36,120,0.920227299
159,273,47,2,45,35,7,38,120,0.920300322
160,274,48,2,46,34,7,39,120,0.920261183
161,277,47,2,45,35,7,38,120,0.920275481
162,279,47,2,45,35,5,40,120,0.920273304
163,280,48,2,46,34,2,44,121,0.920246012
164,281,49,2,47,33,4,43,121,0.920201668
165,282,50,2,48,32,6,42,121,0.920241645
166,285,49,2,47,33,4,43,124,0.920258085
167,287,49,2,47,33,6,41,124,0.920292303
168,291,47,2,45,35,6,39,125,0.920265784
169,294,46,2,44,36,8,36,125,0.920288772
170,294,48,2,46,34,8,38,126,0.920312388
171,294,50,2,48,32,8,40,126,0.920415683
172,295,51,2,49,31,9,40,127,0.920236688
173,296,52,2,50,30,7,43,128,0.920182103
174,298,52,2,50,30,7,43,128,0.92030146
175,301,51,2,49,31,7,42,129,0.9202592
176,305,49,2,47,33,8,39,130,0.920268177
177,307,49,2,47,33,7,40,132,0.920267479
178,307,51,2,49,31,8,41,134,0.920259098
179,311,49,2,47,33,9,38,136,0.920279465
180,314,48,2,46,34,8,38,137,0.920322984
181,317,47,2,45,35,8,37,139,0.920247526
182,318,48,2,46,34,7,39,139,0.920238102
183,319,49,2,47,33,8,39,141,0.920306101
184,322,48,2,46,34,7,39,143,0.920293116
185,324,48,2,46,34,6,40,144,0.920268343
186,327,47,2,45,35,8,37,146,0.920298175
187,327,49,2,47,33,9,38,148,0.920308379
188,328,50,2,48,32,7,41,148,0.920267564
189,329,51,2,49,31,8,41,149,0.920234753
190,330,52,2,50,30,8,42,149,0.920251096
191,333,51,2,49,31,9,40,150,0.920235057
192,335,51,2,49,31,7,42,152,0.920307915
193,335,53,2,51,29,9,42,153,0.920312934
194,337,53,2,51,29,8,43,155,0.920290059
195,340,52,2,50,30,8,42,157,0.920303884
196,342,52,2,50,30,10,40,157,0.920281478
197,343,53,2,51,29,11,40,157,0.920292729
198,345,53,2,51,29,11,40,158,0.920283179
199,347,53,2,51,29,10,41,160,0.920236578
200,351,51,2,49,31,9,40,160,0.920265325
201,351,53,2,51,29,9,42,160,0.920300463
202,354,52,2,50,30,10,40,161,0.920277318
203,356,52,2,50,30,11,39,161,0.920291653
204,358,52,2,50,30,8,42,163,0.920236536
205,362,50,2,48,32,8,40,164,0.92026039
206,365,49,2,47,33,7,40,165,0.920291155
207,366,50,2,48,32,6,42,167,0.92021819
208,367,51,2,49,31,8,41,168,0.920212643
209,368,52,2,50,30,7,43,168,0.920212595
210,369,53,2,51,29,3,48,169,0.920394372
211,372,52,2,50,30,4,46,169,0.920308205
212,374,52,2,50,30,4,46,169,0.9202728
213,376,52,2,50,30,5,45,169,0.920283239
214,378,52,2,50,30,6,44,169,0.92028963
215,380,52,2,50,30,6,44,169,0.920270247
216,381,53,2,51,29,7,44,170,0.920301696
217,385,51,2,49,31,8,41,171,0.920306962
218,385,53,2,51,29,7,44,174,0.920287472
219,385,55,2,53,27,9,44,176,0.920310941
220,387,55,2,53,27,7,46,177,0.920284202
221,391,53,2,51,29,6,45,177,0.920263207
222,393,53,2,51,29,5,46,178,0.920280052
223,396,52,2,50,30,6,44,179,0.920307693
224,398,52,2,50,30,7,43,179,0.920298255
225,400,52,2,50,30,8,42,179,0.920290148
226,402,52,2,50,30,7,43,180,0.920265635
227,403,53,2,51,29,8,43,180,0.920277416
228,403,55,2,53,27,9,44,180,0.920302456
229,406,54,2,52,28,9,43,181,0.920253727
230,408,54,2,52,28,10,42,181,0.920273257
231,411,53,2,51,29,9,42,182,0.920274504
232,413,53,2,51,29,9,42,182,0.920269827
233,413,55,2,53,27,10,43,182,0.920289143
234,416,54,2,52,28,10,42,184,0.920298819
235,418,54,2,52,28,10,42,185,0.920252374
236,421,53,2,51,29,10,41,186,0.920288742
237,424,52,2,50,30,10,40,187,0.920285485
238,427,51,2,49,31,9,40,187,0.920256737
239,428,52,2,50,30,10,40,188,0.9202561
240,430,52,2,50,30,11,39,191,0.920319746
241,430,54,2,52,28,11,41,194,0.920268529
242,431,55,2,53,27,12,41,196,0.920197667
243,433,55,2,53,27,10,43,197,0.920278011
244,433,57,2,55,25,9,46,198,0.920237847
245,436,56,2,54,26,7,47,200,0.920200076
246,438,56,2,54,26,7,47,205,0.920270384
247,439,57,2,55,25,8,47,206,0.920284198
248,442,56,2,54,26,8,46,208,0.920293625
249,444,56,2,54,26,9,45,208,0.92021441
250,447,53,0,53,27,9,44,208,0.920276216
251,450,50,0,50,30,8,42,209,0.920255465
252,456,44,0,44,36,8,36,212,0.920273884
253,458,42,0,42,38,7,35,214,0.920262435
254,460,40,0,40,40,5,35,214,0.920207145
255,462,38,0,38,42,2,36,214,0.92026592
256,464,36,0,36,44,1,35,214,0.920222818
257,465,35,0,35,45,1,34,214,0.920235901
258,467,33,0,33,47,1,32,215,0.920234636
259,471,29,0,29,51,1,28,215,0.920269828
260,473,27,0,27,53,0,27,216,0.920263198
261,476,24,0,24,56,0,24,216,0.920251547
262,478,22,0,22,58,0,22,216,0.920217236
263,481,19,0,19,61,0,19,216,0.920184797
264,481,19,0,19,61,0,19,216,0.920246975
265,483,17,0,17,63,0,17,216,0.920254969
266,483,17,0,17,63,0,17,216,0.92023205
267,485,15,0,15,65,0,15,216,0.920186435
268,485,15,0,15,65,0,15,216,0.920282281
269,487,13,0,13,67,0,13,216,0.920323346
270,489,11,0,11,69,0,11,216,0.920208966
271,490,10,0,10,70,0,10,216,0.920266983
272,493,7,0,7,73,0,7,216,0.920231384
273,493,7,0,7,73,0,7,216,0.920226956
274,493,7,0,7,73,0,7,216,0.920212085
275,494,6,0,6,74,0,6,216,0.920213277
276,494,6,0,6,74,0,6,216,0.920221604
277,494,6,0,6,74,0,6,216,0.920237315
278,494,6,0,6,74,0,6,216,0.92021299
279,496,4,0,4,76,0,4,216,0.920252797
280,496,4,0,4,76,0,4,216,0.92019539
281,497,3,0,3,77,0,3,216,0.920122942
282,497,3,0,3,77,0,3,216,0.92023435
283,497,3,0,3,77,0,3,216,0.92019311
284,498,2,0,2,78,0,2,216,0.92017951
285,498,2,0,2,78,0,2,216,0.920164802
286,498,2,0,2,78,0,2,216,0.920229257
287,499,1,0,1,79,0,1,216,0.92020327
288,500,0,0,0,80,0,0,216,0.920205964
