timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
65,83,49,2,47,33,12,35,38,0.920282939
66,84,50,2,48,32,11,37,39,0.92024042
67,85,51,2,49,31,12,37,40,0.920281968
68,86,52,2,50,30,10,40,42,0.920297606
69,87,53,2,51,29,8,43,43,0.920276629
70,89,53,2,51,29,10,41,44,0.920262548
71,90,54,2,52,28,11,41,44,0.920318387
72,91,55,2,53,27,9,44,44,0.920268347
73,92,56,2,54,26,8,46,44,0.920298044
74,92,58,2,56,24,9,47,45,0.920293836
75,94,58,2,56,24,10,46,45,0.920249758
76,95,59,2,57,23,12,45,47,0.920246256
77,96,60,2,58,22,11,47,48,0.920299136
78,100,58,2,56,24,11,45,51,0.920278779
79,102,58,2,56,24,12,44,51,0.920275855
80,104,58,2,56,24,12,44,51,0.920280491
81,108,56,2,54,26,9,45,51,0.920268294
82,110,56,2,54,26,9,45,54,0.920305895
83,110,58,2,56,24,10,46,57,0.920286203
84,112,58,2,56,24,10,46,58,0.920253082
85,115,57,2,55,25,7,48,58,0.920288122
86,115,59,2,57,23,6,51,60,0.920276989
87,117,59,2,57,23,7,50,61,0.920287486
88,122,56,2,54,26,7,47,64,0.920279177
89,125,55,2,53,27,5,48,67,0.920299727
90,126,56,2,54,26,7,47,70,0.920311794
91,127,57,2,55,25,7,48,72,0.920308053
92,130,56,2,54,26,7,47,73,0.920251629
93,132,56,2,54,26,6,48,73,0.920285006
94,133,57,2,55,25,4,51,73,0.92026518
95,134,58,2,56,24,5,51,74,0.920287512
96,136,58,2,56,24,7,49,74,0.920274285
97,138,58,2,56,24,7,49,75,0.92027347
98,140,58,2,56,24,7,49,75,0.920266778
99,144,56,2,54,26,7,47,75,0.920283188
100,148,54,2,52,28,6,46,75,0.920281453
101,150,54,2,52,28,6,46,76,0.920294493
102,152,54,2,52,28,6,46,78,0.920260692
103,154,54,2,52,28,4,48,79,0.920238984
104,157,53,2,51,29,6,45,80,0.920278602
105,159,53,2,51,29,5,46,84,0.92025964
106,163,51,2,49,31,6,43,84,0.920250267
107,164,52,2,50,30,6,44,88,0.920231199
108,164,54,2,52,28,6,46,89,0.920293053
109,165,55,2,53,27,4,49,90,0.920266061
110,166,56,2,54,26,5,49,90,0.92027571
111,168,56,2,54,26,4,50,93,0.920249609
112,171,55,2,53,27,6,47,94,0.920280596
113,175,53,2,51,29,5,46,94,0.920280295
114,176,54,2,52,28,5,47,94,0.920308864
115,179,53,2,51,29,6,45,95,0.920313163
116,182,52,2,50,30,4,46,95,0.920304387
117,183,53,2,51,29,5,46,95,0.92029703
118,186,52,2,50,30,6,44,96,0.920268315
119,186,54,2,52,28,6,46,96,0.920275589
120,187,55,2,53,27,5,48,96,0.920242583
121,189,55,2,53,27,5,48,96,0.920229736
122,190,56,2,54,26,4,50,98,0.920260171
123,192,56,2,54,26,3,51,98,0.920222556
124,193,57,2,55,25,5,50,98,0.920294095
125,196,56,2,54,26,6,48,100,0.920223097
126,199,55,2,53,27,5,48,100,0.920480605
127,204,52,2,50,30,7,43,100,0.920210661
128,207,51,2,49,31,8,41,100,0.920275734
129,209,51,2,49,31,6,43,101,0.920293379
130,210,52,2,50,30,6,44,101,0.920265259
131,212,52,2,50,30,4,46,101,0.920230375
132,215,51,2,49,31,5,44,102,0.920281254
133,217,51,2,49,31,7,42,103,0.9202697
134,218,52,2,50,30,7,43,105,0.920273022
135,219,53,2,51,29,7,44,105,0.920269258
136,223,51,2,49,31,6,43,106,0.92025109
137,225,51,2,49,31,7,42,107,0.920262958
138,225,53,2,51,29,6,45,107,0.920315786
139,225,55,2,53,27,7,46,107,0.9202205
140,226,56,2,54,26,7,47,107,0.920207158
141,230,54,2,52,28,8,44,108,0.92024713
142,232,54,2,52,28,8,44,109,0.920243986
143,236,52,2,50,30,6,44,109,0.920258152
144,237,53,2,51,29,7,44,109,0.920260647
145,241,51,2,49,31,8,41,109,0.920224087
146,243,51,2,49,31,8,41,109,0.920248403
147,245,51,2,49,31,8,41,109,0.92027488
148,246,52,2,50,30,9,41,110,0.920243952
149,250,50,2,48,32,11,37,110,0.9202718
150,253,49,2,47,33,10,37,110,0.920266924
151,258,46,2,44,36,7,37,111,0.920279878
152,261,45,2,43,37,5,38,111,0.920252789
153,262,46,2,44,36,4,40,113,0.920266794
154,263,47,2,45,35,4,41,113,0.920263212
155,264,48,2,46,34,5,41,113,0.920242825
156,269,45,2,43,37,4,39,115,0.9202578
157,270,46,2,44,36,5,39,115,0.920241876
158,270,48,2,46,34,7,39,115,0.920223992
159,270,50,2,48,32,6,42,116,0.92027447
160,272,50,2,48,32,5,43,117,0.920277293
161,272,52,2,50,30,5,45,118,0.920244649
162,274,52,2,50,30,5,45,118,0.920255914
163,275,53,2,51,29,5,46,119,0.920263834
164,276,54,2,52,28,6,46,119,0.920263362
165,278,54,2,52,28,6,46,119,0.920248972
166,281,53,2,51,29,6,45,119,0.920227713
167,283,53,2,51,29,8,43,120,0.920209252
168,284,54,2,52,28,9,43,120,0.92022694
169,284,56,2,54,26,9,45,120,0.92028185
170,286,56,2,54,26,7,47,124,0.92028346
171,289,55,2,53,27,7,46,126,0.920273707
172,290,56,2,54,26,6,48,128,0.920270245
173,293,55,2,53,27,6,47,129,0.920316182
174,295,55,2,53,27,5,48,130,0.920277429
175,298,54,2,52,28,5,47,132,0.920266733
176,298,56,2,54,26,6,48,132,0.920291791
177,300,56,2,54,26,7,47,132,0.920289653
178,302,56,2,54,26,8,46,132,0.920265664
179,302,58,2,56,24,7,49,132,0.920263437
180,303,59,2,57,23,4,53,132,0.920285973
181,306,58,2,56,24,4,52,132,0.920268417
182,309,57,2,55,25,2,53,133,0.920275225
183,311,57,2,55,25,3,52,134,0.920251845
184,314,56,2,54,26,5,49,135,0.920250178
185,319,53,2,51,29,6,45,135,0.920233205
186,322,52,2,50,30,5,45,137,0.920273032
187,326,50,2,48,32,7,41,138,0.920255859
188,330,48,2,46,34,7,39,138,0.920233243
189,330,50,2,48,32,8,40,139,0.920214388
190,332,50,2,48,32,9,39,141,0.920261171
191,334,50,2,48,32,7,41,141,0.920247107
192,335,51,2,49,31,7,42,141,0.920220225
193,340,48,2,46,34,7,39,142,0.920231914
194,342,48,2,46,34,7,39,142,0.920246212
195,343,49,2,47,33,3,44,143,0.920291805
196,344,50,2,48,32,3,45,145,0.920235051
197,344,52,2,50,30,4,46,146,0.920263201
198,347,51,2,49,31,6,43,147,0.920252417
199,350,50,2,48,32,5,43,148,0.920276176
200,351,51,2,49,31,5,44,150,0.920269829
201,355,49,2,47,33,7,40,152,0.920263911
202,355,51,2,49,31,6,43,153,0.920234562
203,360,48,2,46,34,6,40,153,0.92022216
204,361,49,2,47,33,4,43,154,0.920286488
205,362,50,2,48,32,6,42,155,0.920269772
206,363,51,2,49,31,6,43,157,0.920274634
207,364,52,2,50,30,6,44,159,0.920239416
208,365,53,2,51,29,7,44,159,0.920229383
209,369,51,2,49,31,7,42,159,0.92026288
210,372,50,2,48,32,7,41,161,0.920286711
211,373,51,2,49,31,7,42,162,0.920273951
212,375,51,2,49,31,9,40,162,0.920253478
213,376,52,2,50,30,8,42,163,0.9202684
214,380,50,2,48,32,6,42,163,0.92026426
215,381,51,2,49,31,7,42,163,0.920251878
216,382,52,2,50,30,4,46,164,0.920250336
217,384,52,2,50,30,5,45,164,0.920277518
218,387,51,2,49,31,7,42,164,0.920275909
219,388,52,2,50,30,6,44,166,0.920264131
220,390,52,2,50,30,5,45,166,0.920253742
221,392,52,2,50,30,6,44,166,0.920279378
222,393,53,2,51,29,7,44,167,0.920270142
223,393,55,2,53,27,7,46,168,0.920227402
224,395,55,2,53,27,7,46,170,0.920251844
225,397,55,2,53,27,7,46,171,0.920264801
226,398,56,2,54,26,8,46,171,0.920267371
227,399,57,2,55,25,9,46,174,0.920249865
228,401,57,2,55,25,10,45,175,0.920265007
229,402,58,2,56,24,11,45,176,0.920288832
230,404,58,2,56,24,13,43,177,0.920255045
231,407,57,2,55,25,10,45,178,0.92029169
232,408,58,2,56,24,11,45,178,0.920239784
233,410,58,2,56,24,10,46,178,0.920225098
234,413,57,2,55,25,9,46,178,0.920215883
235,414,58,2,56,24,8,48,178,0.920235958
236,417,57,2,55,25,9,46,180,0.9202487
237,420,56,2,54,26,9,45,180,0.920245025
238,424,54,2,52,28,8,44,181,0.920222425
239,426,54,2,52,28,7,45,182,0.920195636
240,429,53,2,51,29,6,45,182,0.920276044
241,434,50,2,48,32,6,42,182,0.920268443
242,434,52,2,50,30,5,45,183,0.920223811
243,434,54,2,52,28,6,46,183,0.920283611
244,437,53,2,51,29,7,44,183,0.920253711
245,439,53,2,51,29,7,44,186,0.920271007
246,442,52,2,50,30,8,42,189,0.920213535
247,444,52,2,50,30,7,43,192,0.920220919
248,448,50,2,48,32,7,41,192,0.920209867
249,450,50,2,48,32,5,43,193,0.920250746
250,451,49,0,49,31,5,44,196,0.920239747
251,452,48,0,48,32,4,44,199,0.920208481
252,454,46,0,46,34,3,43,199,0.92017655
253,457,43,0,43,37,1,42,199,0.920238074
254,457,43,0,43,37,1,42,199,0.920247533
255,460,40,0,40,40,1,39,199,0.920238388
256,463,37,0,37,43,1,36,200,0.920279934
257,464,36,0,36,44,1,35,200,0.920241133
258,466,34,0,34,46,0,34,200,0.920207001
259,468,32,0,32,48,0,32,200,0.920228776
260,471,29,0,29,51,0,29,200,0.920235579
261,474,26,0,26,54,0,26,201,0.920197494
262,478,22,0,22,58,0,22,201,0.920224088
263,482,18,0,18,62,0,18,202,0.920225906
264,483,17,0,17,63,0,17,202,0.920211927
265,486,14,0,14,66,0,14,202,0.920225181
266,488,12,0,12,68,0,12,202,0.920183544
267,488,12,0,12,68,0,12,202,0.920227229
268,488,12,0,12,68,0,12,202,0.920227377
269,491,9,0,9,71,0,9,202,0.920205388
270,491,9,0,9,71,0,9,202,0.920175379
271,491,9,0,9,71,0,9,202,0.920244506
272,492,8,0,8,72,0,8,202,0.920222755
273,493,7,0,7,73,0,7,202,0.920186501
274,493,7,0,7,73,0,7,202,0.920181996
275,493,7,0,7,73,0,7,202,0.920159553
276,493,7,0,7,73,0,7,202,0.920169625
277,494,6,0,6,74,0,6,202,0.92020077
278,495,5,0,5,75,0,5,202,0.920233931
279,496,4,0,4,76,0,4,202,0.920204819
280,496,4,0,4,76,0,4,202,0.920196246
281,497,3,0,3,77,0,3,202,0.920211064
282,497,3,0,3,77,0,3,202,0.920213799
283,497,3,0,3,77,0,3,202,0.920191664
284,497,3,0,3,77,0,3,202,0.920196486
285,500,0,0,0,80,0,0,202,0.920214214
