timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
78,104,54,2,52,28,7,45,54,0.920334441
79,105,55,2,53,27,9,44,55,0.920296648
80,107,55,2,53,27,10,43,56,0.920285615
81,109,55,2,53,27,12,41,57,0.920285158
82,110,56,2,54,26,10,44,57,0.920258904
83,114,54,2,52,28,10,42,58,0.920232942
84,115,55,2,53,27,8,45,59,0.920316272
85,117,55,2,53,27,7,46,59,0.920353502
86,120,54,2,52,28,6,46,59,0.920290402
87,122,54,2,52,28,7,45,59,0.920280328
88,124,54,2,52,28,8,44,59,0.920311004
89,127,53,2,51,29,8,43,59,0.920315018
90,129,53,2,51,29,7,44,61,0.920303902
91,131,53,2,51,29,9,42,62,0.920340835
92,134,52,2,50,30,8,42,62,0.920277281
93,137,51,2,49,31,4,45,62,0.920305059
94,138,52,2,50,30,4,46,63,0.920289413
95,140,52,2,50,30,5,45,63,0.920280808
96,142,52,2,50,30,5,45,64,0.920272968
97,145,51,2,49,31,6,43,64,0.920238018
98,147,51,2,49,31,5,44,64,0.92027519
99,150,50,2,48,32,6,42,64,0.920313488
100,151,51,2,49,31,6,43,65,0.920241865
101,152,52,2,50,30,7,43,66,0.920295968
102,153,53,2,51,29,6,45,67,0.920290902
103,154,54,2,52,28,6,46,68,0.920262153
104,155,55,2,53,27,6,47,69,0.920263512
105,157,55,2,53,27,7,46,70,0.920264732
106,158,56,2,54,26,8,46,71,0.920271953
107,159,57,2,55,25,6,49,71,0.920278373
108,160,58,2,56,24,8,48,72,0.920281732
109,163,57,2,55,25,10,45,73,0.920287322
110,163,59,2,57,23,11,46,76,0.920245704
111,168,56,2,54,26,9,45,78,0.920249845
112,172,54,2,52,28,7,45,79,0.92025194
113,175,53,2,51,29,5,46,80,0.920192557
114,175,55,2,53,27,5,48,80,0.920288257
115,176,56,2,54,26,5,49,82,0.920251689
116,180,54,2,52,28,5,47,82,0.920250902
117,182,54,2,52,28,7,45,82,0.920311659
118,184,54,2,52,28,8,44,82,0.920225055
119,186,54,2,52,28,8,44,83,0.920208994
120,189,53,2,51,29,6,45,83,0.920326803
121,191,53,2,51,29,6,45,84,0.920269464
122,194,52,2,50,30,7,43,86,0.920281864
123,195,53,2,51,29,8,43,88,0.920262348
124,198,52,2,50,30,9,41,88,0.920270853
125,202,50,2,48,32,11,37,88,0.920264358
126,203,51,2,49,31,10,39,89,0.920285685
127,206,50,2,48,32,8,40,89,0.920240317
128,207,51,2,49,31,7,42,90,0.920232555
129,211,49,2,47,33,9,38,91,0.920266726
130,213,49,2,47,33,7,40,92,0.92026806
131,216,48,2,46,34,4,42,92,0.920277118
132,217,49,2,47,33,5,42,92,0.920286943
133,219,49,2,47,33,7,40,92,0.920275535
134,220,50,2,48,32,9,39,92,0.920284682
135,221,51,2,49,31,8,41,92,0.920297321
136,222,52,2,50,30,10,40,94,0.920235629
137,224,52,2,50,30,6,44,95,0.92026594
138,226,52,2,50,30,5,45,96,0.920258809
139,230,50,2,48,32,7,41,96,0.920255625
140,231,51,2,49,31,6,43,96,0.920248792
141,233,51,2,49,31,7,42,96,0.920255206
142,233,53,2,51,29,7,44,97,0.920277635
143,234,54,2,52,28,5,47,97,0.92027376
144,237,53,2,51,29,7,44,98,0.920258011
145,239,53,2,51,29,8,43,99,0.920253888
146,240,54,2,52,28,9,43,102,0.920244402
147,241,55,2,53,27,11,42,103,0.920266813
148,242,56,2,54,26,10,44,104,0.920248479
149,244,56,2,54,26,12,42,105,0.920271846
150,249,53,2,51,29,9,42,105,0.920247354
151,253,51,2,49,31,8,41,106,0.920276525
152,255,51,2,49,31,7,42,108,0.920267598
153,255,53,2,51,29,8,43,109,0.920247322
154,257,53,2,51,29,9,42,111,0.920216594
155,261,51,2,49,31,10,39,111,0.920218699
156,261,53,2,51,29,9,42,112,0.920283365
157,262,54,2,52,28,7,45,113,0.920235572
158,265,53,2,51,29,6,45,116,0.920270435
159,266,54,2,52,28,8,44,117,0.920243747
160,271,51,2,49,31,9,40,118,0.920274614
161,273,51,2,49,31,9,40,119,0.920290951
162,274,52,2,50,30,10,40,120,0.920242315
163,276,52,2,50,30,8,42,121,0.920230264
164,277,53,2,51,29,7,44,121,0.920257937
165,278,54,2,52,28,8,44,121,0.920245585
166,279,55,2,53,27,7,46,123,0.920242415
167,280,56,2,54,26,7,47,124,0.920237925
168,282,56,2,54,26,8,46,124,0.920240336
169,282,58,2,56,24,8,48,124,0.920263209
170,284,58,2,56,24,8,48,127,0.920274343
171,286,58,2,56,24,9,47,129,0.92022073
172,291,55,2,53,27,11,42,130,0.92023294
173,295,53,2,51,29,8,43,132,0.92026771
174,298,52,2,50,30,9,41,133,0.920269636
175,300,52,2,50,30,10,40,133,0.920268189
176,300,54,2,52,28,9,43,135,0.920290829
177,306,50,2,48,32,7,41,136,0.920253142
178,308,50,2,48,32,4,44,136,0.920282521
179,310,50,2,48,32,6,42,136,0.920272991
180,313,49,2,47,33,5,42,136,0.920261042
181,317,47,2,45,35,6,39,137,0.920260677
182,318,48,2,46,34,7,39,137,0.920249325
183,320,48,2,46,34,7,39,138,0.920270957
184,322,48,2,46,34,7,39,139,0.920258155
185,322,50,2,48,32,6,42,140,0.920279088
186,323,51,2,49,31,5,44,142,0.920248592
187,325,51,2,49,31,3,46,142,0.920250477
188,326,52,2,50,30,5,45,143,0.920252641
189,327,53,2,51,29,3,48,143,0.920250212
190,328,54,2,52,28,3,49,143,0.920223957
191,330,54,2,52,28,5,47,143,0.920177022
192,334,52,2,50,30,6,44,143,0.920254603
193,334,54,2,52,28,3,49,143,0.920260697
194,336,54,2,52,28,3,49,146,0.920265197
195,336,56,2,54,26,4,50,147,0.920267175
196,341,53,2,51,29,5,46,148,0.920268683
197,345,51,2,49,31,7,42,149,0.920270027
198,347,51,2,49,31,8,41,150,0.920253382
199,351,49,2,47,33,7,40,152,0.920221111
200,355,47,2,45,35,5,40,154,0.920230196
201,357,47,2,45,35,4,41,154,0.920265286
202,359,47,2,45,35,5,40,155,0.920229465
203,361,47,2,45,35,6,39,157,0.920272732
204,362,48,2,46,34,6,40,158,0.920265394
205,363,49,2,47,33,7,40,158,0.920270575
206,363,51,2,49,31,8,41,158,0.920279354
207,365,51,2,49,31,8,41,159,0.920297958
208,366,52,2,50,30,7,43,159,0.920223969
209,368,52,2,50,30,7,43,159,0.920274757
210,370,52,2,50,30,8,42,159,0.92026908
211,372,52,2,50,30,7,43,160,0.920276069
212,373,53,2,51,29,7,44,163,0.920244046
213,374,54,2,52,28,7,45,163,0.920257172
214,377,53,2,51,29,8,43,167,0.920272704
215,381,51,2,49,31,8,41,168,0.920284422
216,385,49,2,47,33,7,40,169,0.920277833
217,389,47,2,45,35,4,41,169,0.920278994
218,391,47,2,45,35,4,41,169,0.920209604
219,392,48,2,46,34,3,43,171,0.920259603
220,393,49,2,47,33,5,42,171,0.920306716
221,393,51,2,49,31,5,44,171,0.920260631
222,395,51,2,49,31,5,44,172,0.920260374
223,396,52,2,50,30,5,45,172,0.920264966
224,397,53,2,51,29,4,47,173,0.920264328
225,399,53,2,51,29,4,47,173,0.92027609
226,400,54,2,52,28,5,47,174,0.920220637
227,400,56,2,54,26,7,47,176,0.920197636
228,405,53,2,51,29,7,44,178,0.920252326
229,406,54,2,52,28,7,45,181,0.920257543
230,411,51,2,49,31,6,43,182,0.920205727
231,412,52,2,50,30,6,44,183,0.920243934
232,415,51,2,49,31,6,43,184,0.920277419
233,420,48,2,46,34,7,39,185,0.92026112
234,423,47,2,45,35,7,38,185,0.920222326
235,425,47,2,45,35,5,40,185,0.920275433
236,428,46,2,44,36,6,38,185,0.920203902
237,428,48,2,46,34,7,39,186,0.920271156
238,429,49,2,47,33,4,43,186,0.920275554
239,433,47,2,45,35,3,42,186,0.920237299
240,436,46,2,44,36,5,39,188,0.920268542
241,439,45,2,43,37,5,38,188,0.920255006
242,442,44,2,42,38,7,35,190,0.920253761
243,445,43,2,41,39,7,34,191,0.920261583
244,447,43,2,41,39,7,34,192,0.920281108
245,450,42,2,40,40,6,34,193,0.920251251
246,452,42,2,40,40,5,35,193,0.920276371
247,454,42,2,40,40,5,35,194,0.920220762
248,457,41,2,39,41,4,35,194,0.920231512
249,457,43,2,41,39,4,37,194,0.920266644
250,458,42,0,42,38,4,38,195,0.920229461
251,462,38,0,38,42,2,36,195,0.920263018
252,463,37,0,37,43,2,35,196,0.920258852
253,464,36,0,36,44,1,35,196,0.920298682
254,466,34,0,34,46,0,34,197,0.920238682
255,468,32,0,32,48,0,32,197,0.920261728
256,469,31,0,31,49,0,31,197,0.920225359
257,472,28,0,28,52,0,28,197,0.920218271
258,472,28,0,28,52,0,28,197,0.920199553
259,473,27,0,27,53,0,27,197,0.920224368
260,475,25,0,25,55,0,25,198,0.920232416
261,477,23,0,23,57,0,23,198,0.920231548
262,478,22,0,22,58,0,22,198,0.920230728
263,478,22,0,22,58,0,22,198,0.92023963
264,478,22,0,22,58,0,22,198,0.920226271
265,479,21,0,21,59,0,21,198,0.920240171
266,481,19,0,19,61,0,19,199,0.92019273
267,481,19,0,19,61,0,19,199,0.920181182
268,481,19,0,19,61,0,19,199,0.920222044
269,482,18,0,18,62,0,18,199,0.920203911
270,486,14,0,14,66,0,14,199,0.920210262
271,488,12,0,12,68,0,12,199,0.920229977
272,490,10,0,10,70,0,10,199,0.920230902
273,490,10,0,10,70,0,10,199,0.920228782
274,492,8,0,8,72,0,8,199,0.920210318
275,493,7,0,7,73,0,7,199,0.920191399
276,493,7,0,7,73,0,7,199,0.920182936
277,495,5,0,5,75,0,5,199,0.920194795
278,495,5,0,5,75,0,5,199,0.92022257
279,496,4,0,4,76,0,4,199,0.920218179
280,497,3,0,3,77,0,3,199,0.920165618
281,497,3,0,3,77,0,3,199,0.920191224
282,497,3,0,3,77,0,3,199,0.92022302
283,497,3,0,3,77,0,3,199,0.920174467
284,498,2,0,2,78,0,2,199,0.920173575
285,498,2,0,2,78,0,2,199,0.920155724
286,498,2,0,2,78,0,2,199,0.920193368
287,498,2,0,2,78,0,2,199,0.920204479
288,498,2,0,2,78,0,2,199,0.920201443
289,498,2,0,2,78,0,2,199,0.920195193
290,498,2,0,2,78,0,2,199,0.920209887
291,499,1,0,1,79,0,1,199,0.920205427
292,499,1,0,1,79,0,1,199,0.920199221
293,500,0,0,0,80,0,0,199,0.920161606
