task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
24,0,54,75,-1,9040,0,14,169,20,126,50,54,75,-1,0.745562
25,0,162,170,-1,9347,0,7,134,7,77,4,162,170,-1,0.574627
26,0,54,74,-1,10058,0,16,149,20,137,39,54,74,-1,0.919463
27,0,-1,-1,-1,-1,0,-1,257,0,0,0,-1,-1,-1,0.000000
28,0,42,233,-1,4500,0,52,79,140,11,57,42,233,-1,0.139241
29,0,-1,-1,-1,-1,0,-1,241,0,0,0,-1,-1,-1,0.000000
30,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
31,0,43,219,-1,8616,0,50,85,120,22,65,43,219,-1,0.258824
32,0,-1,-1,-1,-1,0,-1,497,0,0,0,-1,-1,-1,0.000000
33,0,37,155,216,621,0,64,25,90,37,52,37,155,216,1.480000
34,0,37,195,-1,15689,0,64,31,122,39,52,37,195,-1,1.258065
35,0,36,160,-1,6857,0,66,45,92,48,74,36,160,-1,1.066667
36,0,52,126,-1,13221,0,24,151,50,89,59,52,126,-1,0.589404
37,0,45,210,-1,5006,0,47,103,101,32,72,45,210,-1,0.310680
38,0,38,195,-1,5486,0,62,43,112,48,52,38,195,-1,1.116279
39,0,52,135,-1,10073,0,22,205,60,92,46,52,135,-1,0.448780
40,0,-1,-1,-1,-1,0,-1,277,0,0,0,-1,-1,-1,0.000000
41,0,-1,-1,-1,-1,0,-1,467,0,0,0,-1,-1,-1,0.000000
42,0,-1,-1,-1,-1,0,-1,344,0,0,0,-1,-1,-1,0.000000
43,0,-1,-1,-1,-1,0,-1,279,0,0,0,-1,-1,-1,0.000000
44,0,-1,-1,-1,-1,0,-1,453,0,0,0,-1,-1,-1,0.000000
45,0,-1,-1,-1,-1,0,-1,415,0,0,0,-1,-1,-1,0.000000
46,0,56,58,-1,8809,0,2,172,2,158,34,56,58,-1,0.918605
47,0,47,-1,-1,8886,0,39,133,129,0,74,47,-1,-1,0.000000
48,0,56,56,-1,1463,0,0,193,0,139,55,56,56,-1,0.720207
49,0,50,101,152,10498,0,30,43,44,45,13,50,101,152,1.046512
50,0,-1,-1,-1,-1,0,-1,310,0,0,0,-1,-1,-1,0.000000
51,0,-1,-1,-1,-1,0,-1,351,0,0,0,-1,-1,-1,0.000000
52,0,154,237,-1,7528,0,35,302,71,13,12,154,237,-1,0.043046
53,0,44,-1,-1,15244,0,49,69,114,0,92,44,-1,-1,0.000000
54,0,49,123,-1,7015,0,34,57,58,84,59,49,123,-1,1.473684
55,0,38,201,-1,14076,0,62,57,126,35,51,38,201,-1,0.614035
56,0,53,84,190,13304,0,19,60,29,94,14,53,84,190,1.566667
57,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
58,0,-1,-1,-1,-1,0,-1,356,0,0,0,-1,-1,-1,0.000000
59,0,-1,-1,-1,-1,0,-1,475,0,0,0,-1,-1,-1,0.000000
60,0,49,101,-1,12345,0,32,149,40,115,46,49,101,-1,0.771812
61,0,130,135,-1,15207,0,5,136,5,106,9,130,135,-1,0.779412
62,0,-1,-1,-1,-1,0,-1,222,0,0,0,-1,-1,-1,0.000000
63,0,47,156,-1,2003,0,42,144,86,86,31,47,156,-1,0.597222
64,0,42,239,-1,14602,0,51,83,111,8,89,42,239,-1,0.096386
65,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
66,0,-1,-1,-1,-1,0,-1,286,0,0,0,-1,-1,-1,0.000000
67,0,-1,-1,-1,-1,0,-1,339,0,0,0,-1,-1,-1,0.000000
68,0,56,56,-1,2061,0,0,282,0,182,12,56,56,-1,0.645390
69,0,53,132,-1,15453,0,18,94,62,99,36,53,132,-1,1.053191
70,0,43,128,-1,4849,0,50,91,64,101,42,43,128,-1,1.109890
71,0,56,57,-1,11207,0,1,264,1,183,10,56,57,-1,0.693182
72,0,-1,-1,-1,-1,0,-1,221,0,0,0,-1,-1,-1,0.000000
73,0,56,61,-1,4152,0,5,282,5,178,11,56,61,-1,0.631206
74,0,54,84,-1,1927,0,15,177,27,129,40,54,84,-1,0.728814
75,0,-1,-1,-1,-1,0,-1,519,0,0,0,-1,-1,-1,0.000000
76,0,33,129,171,10910,0,66,13,82,31,25,33,129,171,2.384615
77,0,38,200,-1,3644,0,60,47,130,42,40,38,200,-1,0.893617
78,0,-1,-1,-1,-1,0,-1,349,0,0,0,-1,-1,-1,0.000000
79,0,56,59,-1,15373,0,1,285,3,173,18,56,59,-1,0.607018
80,0,41,247,-1,5262,0,56,73,140,3,66,41,247,-1,0.041096
81,0,54,162,-1,599,0,13,195,79,61,56,54,162,-1,0.312821
82,0,55,67,-1,5161,0,10,281,12,126,57,55,67,-1,0.448399
83,0,-1,-1,-1,-1,0,-1,427,0,0,0,-1,-1,-1,0.000000
84,0,55,64,-1,10380,0,9,195,9,130,56,55,64,-1,0.666667
85,0,52,101,-1,4733,0,28,188,38,139,21,52,101,-1,0.739362
86,0,-1,-1,-1,-1,0,-1,491,0,0,0,-1,-1,-1,0.000000
87,0,47,168,-1,14648,0,43,111,79,52,72,47,168,-1,0.468468
88,0,-1,-1,-1,-1,0,-1,375,0,0,0,-1,-1,-1,0.000000
89,0,-1,-1,-1,-1,0,-1,249,0,0,0,-1,-1,-1,0.000000
90,0,-1,-1,-1,-1,0,-1,279,0,0,0,-1,-1,-1,0.000000
91,0,210,-1,-1,14448,0,28,361,21,0,19,210,-1,-1,0.000000
92,0,-1,-1,-1,-1,0,-1,268,0,0,0,-1,-1,-1,0.000000
93,0,40,153,-1,1213,0,58,67,98,72,40,40,153,-1,1.074627
94,0,46,123,-1,11910,0,41,99,63,84,57,46,123,-1,0.848485
95,0,37,183,247,2304,0,64,27,110,41,59,37,183,247,1.518519
96,0,233,243,-1,14240,0,9,377,9,5,3,233,243,-1,0.013263
97,0,52,137,-1,12243,0,26,127,60,82,56,52,137,-1,0.645669
98,0,139,161,-1,14846,0,18,211,20,86,5,139,161,-1,0.407583
99,0,-1,-1,-1,-1,0,-1,459,0,0,0,-1,-1,-1,0.000000
100,0,56,78,206,6536,0,2,99,16,109,25,56,78,206,1.101010
101,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
102,0,40,145,-1,11244,0,59,67,87,96,27,40,145,-1,1.432836
103,0,43,153,-1,13963,0,49,85,87,71,49,43,153,-1,0.835294
104,0,50,162,-1,732,0,32,160,74,85,41,50,162,-1,0.531250
105,0,39,208,-1,585,0,60,59,142,29,40,39,208,-1,0.491525
106,0,40,250,-1,5632,0,60,59,140,0,70,40,250,-1,0.000000
107,0,56,56,-1,9250,0,0,239,0,151,43,56,56,-1,0.631799
108,0,-1,-1,-1,-1,0,-1,211,0,0,0,-1,-1,-1,0.000000
109,0,56,58,-1,8792,0,2,231,2,143,49,56,58,-1,0.619048
110,0,47,102,-1,2551,0,40,119,50,109,44,47,102,-1,0.915966
111,0,37,162,-1,6217,0,63,25,97,60,56,37,162,-1,2.400000
112,0,42,135,-1,3382,0,54,51,70,80,58,42,135,-1,1.568627
113,0,47,173,-1,2900,0,42,99,88,53,62,47,173,-1,0.535354
114,0,39,231,-1,12788,0,58,69,142,14,55,39,231,-1,0.202899
115,0,247,-1,-1,8110,0,22,359,3,0,0,247,-1,-1,0.000000
116,0,42,-1,-1,2370,0,50,81,128,0,80,42,-1,-1,0.000000
117,0,56,58,-1,6045,0,2,339,2,179,13,56,58,-1,0.528024
118,0,50,90,226,9867,0,31,95,39,119,18,50,90,226,1.252632
119,0,55,66,-1,11883,0,9,211,11,157,27,55,66,-1,0.744076
120,0,56,56,-1,14450,0,0,351,0,135,59,56,56,-1,0.384615
121,0,-1,-1,-1,-1,0,-1,422,0,0,0,-1,-1,-1,0.000000
122,0,52,120,225,11803,0,24,76,60,86,27,52,120,225,1.131579
123,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
124,0,35,157,206,8458,0,65,19,105,33,33,35,157,206,1.736842
125,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
126,0,47,250,-1,2655,0,41,119,135,0,68,47,250,-1,0.000000
127,0,43,-1,-1,13403,0,50,93,127,0,80,43,-1,-1,0.000000
128,0,208,238,-1,1047,0,15,341,19,11,12,208,238,-1,0.032258
129,0,-1,-1,-1,-1,0,-1,170,0,0,0,-1,-1,-1,0.000000
130,0,-1,-1,-1,-1,0,-1,461,0,0,0,-1,-1,-1,0.000000
131,0,-1,-1,-1,-1,0,-1,482,0,0,0,-1,-1,-1,0.000000
132,0,55,125,-1,15981,0,9,186,57,109,29,55,125,-1,0.586022
133,0,46,105,187,2167,0,42,32,50,68,23,46,105,187,2.125000
134,0,-1,-1,-1,-1,0,-1,353,0,0,0,-1,-1,-1,0.000000
135,0,48,99,178,1438,0,36,59,50,71,9,48,99,178,1.203390
136,0,56,56,-1,8282,0,0,325,0,143,51,56,56,-1,0.440000
137,0,-1,-1,-1,-1,0,-1,313,0,0,0,-1,-1,-1,0.000000
138,0,53,82,-1,7308,0,20,181,26,131,40,53,82,-1,0.723757
139,0,38,185,-1,9504,0,64,29,122,47,43,38,185,-1,1.620690
140,0,40,134,232,14208,0,58,53,76,79,37,40,134,232,1.490566
141,0,46,-1,-1,11084,0,45,105,139,0,65,46,-1,-1,0.000000
142,0,-1,-1,-1,-1,0,-1,445,0,0,0,-1,-1,-1,0.000000
143,0,-1,-1,-1,-1,0,-1,373,0,0,0,-1,-1,-1,0.000000
144,0,56,59,-1,6176,0,3,241,3,158,33,56,59,-1,0.655602
145,0,47,170,-1,15963,0,38,121,76,45,82,47,170,-1,0.371901
146,0,49,97,-1,5451,0,33,131,41,97,63,49,97,-1,0.740458
147,0,-1,-1,-1,-1,0,-1,444,0,0,0,-1,-1,-1,0.000000
148,0,53,96,-1,13976,0,22,169,34,100,63,53,96,-1,0.591716
149,0,56,61,-1,1572,0,5,249,5,112,77,56,61,-1,0.449799
150,0,55,99,-1,13627,0,13,271,31,119,45,55,99,-1,0.439114
151,0,43,178,240,6435,0,50,51,106,55,36,43,178,240,1.078431
152,0,56,56,-1,8733,0,0,357,0,145,49,56,56,-1,0.406162
153,0,42,200,-1,13360,0,56,55,98,42,68,42,200,-1,0.763636
154,0,-1,-1,-1,-1,0,-1,329,0,0,0,-1,-1,-1,0.000000
155,0,56,64,228,14279,0,7,101,7,133,32,56,64,228,1.316832
156,0,-1,-1,-1,-1,0,-1,407,0,0,0,-1,-1,-1,0.000000
157,0,35,153,-1,12980,0,65,45,101,70,44,35,153,-1,1.555556
158,0,56,69,-1,6803,0,3,279,13,146,35,56,69,-1,0.523297
159,0,-1,-1,-1,-1,0,-1,127,0,0,0,-1,-1,-1,0.000000
160,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
161,0,-1,-1,-1,-1,0,-1,447,0,0,0,-1,-1,-1,0.000000
162,0,49,113,-1,7801,0,32,167,52,84,65,49,113,-1,0.502994
163,0,38,127,227,2910,0,62,40,78,82,29,38,127,227,2.050000
164,0,-1,-1,-1,-1,0,-1,405,0,0,0,-1,-1,-1,0.000000
165,0,55,87,174,198,0,11,74,29,82,8,55,87,174,1.108108
166,0,48,150,-1,14122,0,36,125,68,61,73,48,150,-1,0.488000
167,0,-1,-1,-1,-1,0,-1,232,0,0,0,-1,-1,-1,0.000000
168,0,54,91,-1,9716,0,15,249,33,141,22,54,91,-1,0.566265
169,0,38,177,-1,10546,0,63,49,107,56,49,38,177,-1,1.142857
170,0,-1,-1,-1,-1,0,-1,451,0,0,0,-1,-1,-1,0.000000
171,0,56,64,-1,9760,0,2,231,6,137,51,56,64,-1,0.593074
172,0,-1,-1,-1,-1,0,-1,417,0,0,0,-1,-1,-1,0.000000
173,0,56,63,-1,9140,0,7,195,7,145,42,56,63,-1,0.743590
174,0,56,62,-1,3183,0,6,233,6,113,75,56,62,-1,0.484979
175,0,53,93,-1,13093,0,21,191,27,109,61,53,93,-1,0.570681
176,0,-1,-1,-1,-1,0,-1,517,0,0,0,-1,-1,-1,0.000000
177,0,-1,-1,-1,-1,0,-1,289,0,0,0,-1,-1,-1,0.000000
178,0,55,70,-1,8361,0,12,167,14,109,72,55,70,-1,0.652695
179,0,52,82,157,12441,0,22,39,30,61,14,52,82,157,1.564103
180,0,-1,-1,-1,-1,0,-1,297,0,0,0,-1,-1,-1,0.000000
181,0,52,102,-1,14503,0,24,141,40,112,46,52,102,-1,0.794326
182,0,-1,-1,-1,-1,0,-1,478,0,0,0,-1,-1,-1,0.000000
183,0,41,197,-1,3275,0,55,87,119,41,49,41,197,-1,0.471264
184,0,48,96,-1,12977,0,36,105,44,87,71,48,96,-1,0.828571
185,0,52,87,-1,12664,0,22,243,32,119,47,52,87,-1,0.489712
186,0,34,139,-1,9907,0,68,49,94,81,41,34,139,-1,1.653061
187,0,245,-1,-1,8717,0,32,345,5,0,0,245,-1,-1,0.000000
188,0,56,59,-1,14539,0,3,340,3,165,26,56,59,-1,0.485294
189,0,54,69,-1,11096,0,13,163,13,137,46,54,69,-1,0.840491
190,0,-1,-1,-1,-1,0,-1,404,0,0,0,-1,-1,-1,0.000000
191,0,54,131,-1,15652,0,14,167,58,93,45,54,131,-1,0.556886
192,0,51,132,-1,14609,0,27,71,75,88,36,51,132,-1,1.239437
193,0,41,-1,-1,12852,0,59,61,130,0,79,41,-1,-1,0.000000
194,0,-1,-1,-1,-1,0,-1,269,0,0,0,-1,-1,-1,0.000000
195,0,-1,-1,-1,-1,0,-1,307,0,0,0,-1,-1,-1,0.000000
196,0,42,136,-1,5467,0,50,79,80,70,58,42,136,-1,0.886076
197,0,-1,-1,-1,-1,0,-1,275,0,0,0,-1,-1,-1,0.000000
198,0,42,-1,-1,15867,0,51,75,120,0,88,42,-1,-1,0.000000
199,0,-1,-1,-1,-1,0,-1,289,0,0,0,-1,-1,-1,0.000000
200,0,49,121,-1,2322,0,35,111,57,104,40,49,121,-1,0.936937
201,0,41,225,-1,7906,0,57,65,127,20,62,41,225,-1,0.307692
202,0,54,83,-1,12576,0,16,195,24,117,55,54,83,-1,0.600000
203,0,48,144,201,2747,0,37,54,85,56,12,48,144,201,1.037037
204,0,52,133,-1,12547,0,26,183,58,71,69,52,133,-1,0.387978
205,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
206,0,48,124,-1,3058,0,38,171,66,107,29,48,124,-1,0.625731
207,0,45,-1,-1,14613,0,49,109,106,0,99,45,-1,-1,0.000000
208,0,-1,-1,-1,-1,0,-1,308,0,0,0,-1,-1,-1,0.000000
209,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
210,0,51,115,-1,14356,0,28,135,44,76,79,51,115,-1,0.562963
211,0,-1,-1,-1,-1,0,-1,171,0,0,0,-1,-1,-1,0.000000
212,0,55,69,100,10763,0,14,22,14,28,3,55,69,100,1.272727
213,0,-1,-1,-1,-1,0,-1,530,0,0,0,-1,-1,-1,0.000000
214,0,54,88,-1,13250,0,16,207,30,111,55,54,88,-1,0.536232
215,0,-1,-1,-1,-1,0,-1,302,0,0,0,-1,-1,-1,0.000000
216,0,56,66,-1,407,0,8,181,10,129,55,56,66,-1,0.712707
217,0,-1,-1,-1,-1,0,-1,379,0,0,0,-1,-1,-1,0.000000
218,0,56,154,-1,13969,0,6,205,76,88,30,56,154,-1,0.429268
219,0,172,-1,-1,11418,0,40,341,68,0,10,172,-1,-1,0.000000
220,0,56,57,-1,15827,0,1,121,1,128,65,56,57,-1,1.057851
221,0,55,72,242,6095,0,12,141,14,163,10,55,72,242,1.156028
222,0,56,58,-1,5026,0,2,231,2,173,19,56,58,-1,0.748918
223,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
224,0,56,176,-1,8328,0,1,273,73,46,75,56,176,-1,0.168498
225,0,51,118,-1,5598,0,30,121,52,97,50,51,118,-1,0.801653
226,0,-1,-1,-1,-1,0,-1,187,0,0,0,-1,-1,-1,0.000000
227,0,47,164,-1,9451,0,38,129,80,58,65,47,164,-1,0.449612
228,0,56,95,-1,13558,0,7,193,31,125,38,56,95,-1,0.647668
229,0,-1,-1,-1,-1,0,-1,275,0,0,0,-1,-1,-1,0.000000
230,0,-1,-1,-1,-1,0,-1,281,0,0,0,-1,-1,-1,0.000000
231,0,52,102,-1,2007,0,24,139,44,120,34,52,102,-1,0.863309
232,0,50,96,-1,6965,0,30,216,40,148,12,50,96,-1,0.685185
233,0,-1,-1,-1,-1,0,-1,340,0,0,0,-1,-1,-1,0.000000
234,0,44,246,-1,12971,0,47,95,139,4,63,44,246,-1,0.042105
235,0,48,111,-1,20,0,37,196,55,119,28,48,111,-1,0.607143
236,0,52,98,-1,1183,0,25,259,37,106,55,52,98,-1,0.409266
237,0,-1,-1,-1,-1,0,-1,405,0,0,0,-1,-1,-1,0.000000
238,0,53,110,-1,651,0,20,217,46,90,61,53,110,-1,0.414747
239,0,56,77,-1,12529,0,7,227,19,135,40,56,77,-1,0.594714
240,0,42,137,209,13404,0,54,58,88,64,15,42,137,209,1.103448
241,0,230,-1,-1,7241,0,17,347,9,0,11,230,-1,-1,0.000000
242,0,49,157,-1,4770,0,36,147,78,73,50,49,157,-1,0.496599
243,0,38,201,-1,15859,0,60,55,124,32,56,38,201,-1,0.581818
244,0,41,209,-1,3940,0,57,81,117,25,67,41,209,-1,0.308642
245,0,49,196,-1,2800,0,35,143,107,44,50,49,196,-1,0.307692
246,0,49,120,-1,5115,0,36,151,52,89,60,49,120,-1,0.589404
247,0,41,148,195,15865,0,55,44,83,46,25,41,148,195,1.045455
248,0,56,64,-1,7534,0,2,163,6,156,32,56,64,-1,0.957055
249,0,47,234,-1,11468,0,37,93,111,13,79,47,234,-1,0.139785
250,0,122,186,-1,4962,0,33,178,61,63,4,122,186,-1,0.353933
251,0,47,195,-1,4541,0,44,99,96,39,68,47,195,-1,0.393939
252,0,-1,-1,-1,-1,0,-1,441,0,0,0,-1,-1,-1,0.000000
253,0,-1,-1,-1,-1,0,-1,450,0,0,0,-1,-1,-1,0.000000
254,0,-1,-1,-1,-1,0,-1,219,0,0,0,-1,-1,-1,0.000000
255,0,-1,-1,-1,-1,0,-1,429,0,0,0,-1,-1,-1,0.000000
256,0,42,218,-1,11422,0,53,67,125,26,57,42,218,-1,0.388060
257,0,171,201,-1,6177,0,9,366,23,44,12,171,201,-1,0.120219
258,0,56,76,-1,11801,0,7,126,17,143,34,56,76,-1,1.134921
259,0,54,87,145,9203,0,15,50,25,56,10,54,87,145,1.120000
260,0,47,109,183,14434,0,40,49,58,57,21,47,109,183,1.163265
261,0,53,119,-1,11593,0,20,160,48,111,38,53,119,-1,0.693750
262,0,53,79,-1,15873,0,22,143,24,123,50,53,79,-1,0.860140
263,0,48,182,-1,10992,0,37,153,87,54,61,48,182,-1,0.352941
264,0,55,73,-1,3642,0,12,219,16,133,46,55,73,-1,0.607306
265,0,47,152,-1,7910,0,41,105,81,78,44,47,152,-1,0.742857
266,0,56,151,-1,104,0,9,151,73,79,42,56,151,-1,0.523179
267,0,54,107,-1,12761,0,19,175,41,105,50,54,107,-1,0.600000
268,0,-1,-1,-1,-1,0,-1,217,0,0,0,-1,-1,-1,0.000000
269,0,41,142,175,13778,0,54,20,80,30,24,41,142,175,1.500000
270,0,212,-1,-1,4656,0,37,394,31,0,7,212,-1,-1,0.000000
271,0,206,220,-1,11390,0,10,223,14,30,0,206,220,-1,0.134529
272,0,-1,-1,-1,-1,0,-1,412,0,0,0,-1,-1,-1,0.000000
273,0,56,60,-1,5098,0,4,243,4,152,38,56,60,-1,0.625514
274,0,55,64,-1,13958,0,9,231,9,130,56,55,64,-1,0.562771
275,0,45,128,-1,4407,0,45,121,67,103,35,45,128,-1,0.851240
276,0,190,204,-1,13911,0,8,345,12,34,14,190,204,-1,0.098551
277,0,201,-1,-1,4752,0,33,200,41,0,8,201,-1,-1,0.000000
278,0,51,140,-1,12057,0,29,191,69,76,54,51,140,-1,0.397906
279,0,56,56,-1,15165,0,0,247,0,126,68,56,56,-1,0.510121
280,0,41,199,-1,4829,0,56,61,122,39,48,41,199,-1,0.639344
281,0,41,143,-1,9074,0,56,71,78,72,59,41,143,-1,1.014085
282,0,-1,-1,-1,-1,0,-1,399,0,0,0,-1,-1,-1,0.000000
283,0,47,173,-1,6553,0,43,97,87,61,55,47,173,-1,0.628866
284,0,-1,-1,-1,-1,0,-1,325,0,0,0,-1,-1,-1,0.000000
285,0,-1,-1,-1,-1,0,-1,293,0,0,0,-1,-1,-1,0.000000
286,0,42,151,-1,6439,0,51,93,87,71,50,42,151,-1,0.763441
287,0,41,148,-1,3958,0,54,69,82,80,47,41,148,-1,1.159420
288,0,32,151,-1,13746,0,68,19,96,65,57,32,151,-1,3.421053
289,0,-1,-1,-1,-1,0,-1,385,0,0,0,-1,-1,-1,0.000000
290,0,56,58,-1,12250,0,1,235,1,137,56,56,58,-1,0.582979
291,0,45,113,-1,6480,0,43,103,55,110,40,45,113,-1,1.067961
292,0,55,67,-1,13938,0,10,203,12,143,40,55,67,-1,0.704433
293,0,54,96,-1,15141,0,18,179,34,101,61,54,96,-1,0.564246
294,0,48,170,-1,9477,0,34,131,62,47,93,48,170,-1,0.358779
295,0,55,63,-1,4036,0,8,197,8,172,15,55,63,-1,0.873096
296,0,-1,-1,-1,-1,0,-1,172,0,0,0,-1,-1,-1,0.000000
297,0,56,63,250,13795,0,5,118,7,158,29,56,63,250,1.338983
298,0,46,-1,-1,11256,0,42,107,133,0,71,46,-1,-1,0.000000
299,0,43,245,-1,12941,0,50,113,126,3,78,43,245,-1,0.026549
300,0,54,66,-1,4184,0,12,246,12,173,11,54,66,-1,0.703252
301,0,47,151,-1,9303,0,40,121,74,70,59,47,151,-1,0.578512
302,0,54,81,-1,15946,0,14,191,22,124,50,54,81,-1,0.649215
303,0,56,65,-1,9285,0,5,232,9,165,20,56,65,-1,0.711207
304,0,-1,-1,-1,-1,0,-1,331,0,0,0,-1,-1,-1,0.000000
305,0,-1,-1,-1,-1,0,-1,273,0,0,0,-1,-1,-1,0.000000
306,0,55,67,-1,3229,0,12,185,12,145,38,55,67,-1,0.783784
307,0,52,129,-1,2029,0,25,177,57,88,53,52,129,-1,0.497175
308,0,-1,-1,-1,-1,0,-1,428,0,0,0,-1,-1,-1,0.000000
309,0,50,212,-1,8318,0,30,121,110,21,69,50,212,-1,0.173554
310,0,35,171,-1,11034,0,67,41,105,55,55,35,171,-1,1.341463
311,0,-1,-1,-1,-1,0,-1,122,0,0,0,-1,-1,-1,0.000000
312,0,-1,-1,-1,-1,0,-1,424,0,0,0,-1,-1,-1,0.000000
313,0,41,-1,-1,10454,0,57,69,131,0,78,41,-1,-1,0.000000
314,0,23,101,-1,1394,0,68,15,74,95,58,23,101,-1,6.333333
315,0,41,-1,-1,14086,0,57,75,98,0,111,41,-1,-1,0.000000
316,0,-1,-1,-1,-1,0,-1,406,0,0,0,-1,-1,-1,0.000000
317,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
318,0,56,62,-1,8230,0,4,215,6,141,47,56,62,-1,0.655814
319,0,53,85,-1,7784,0,22,223,28,138,31,53,85,-1,0.618834
320,0,45,185,-1,12401,0,45,81,105,62,38,45,185,-1,0.765432
321,0,35,148,220,2001,0,66,39,88,65,32,35,148,220,1.666667
322,0,-1,-1,-1,-1,0,-1,327,0,0,0,-1,-1,-1,0.000000
323,0,48,197,-1,13675,0,38,115,86,40,76,48,197,-1,0.347826
324,0,-1,-1,-1,-1,0,-1,463,0,0,0,-1,-1,-1,0.000000
325,0,-1,-1,-1,-1,0,-1,227,0,0,0,-1,-1,-1,0.000000
326,0,42,-1,-1,9680,0,53,47,140,0,68,42,-1,-1,0.000000
327,0,54,66,-1,2025,0,12,185,12,135,49,54,66,-1,0.729730
328,0,37,180,-1,15230,0,62,39,114,55,44,37,180,-1,1.410256
329,0,-1,-1,-1,-1,0,-1,369,0,0,0,-1,-1,-1,0.000000
330,0,56,61,-1,6364,0,1,265,3,163,28,56,61,-1,0.615094
331,0,-1,-1,-1,-1,0,-1,369,0,0,0,-1,-1,-1,0.000000
332,0,42,128,248,642,0,55,88,77,106,23,42,128,248,1.204545
333,0,-1,-1,-1,-1,0,-1,419,0,0,0,-1,-1,-1,0.000000
334,0,56,64,-1,11432,0,8,245,8,134,52,56,64,-1,0.546939
335,0,45,220,-1,4531,0,45,91,115,22,68,45,220,-1,0.241758
336,0,56,56,-1,3870,0,0,254,0,181,13,56,56,-1,0.712598
337,0,55,94,-1,5289,0,9,207,35,122,38,55,94,-1,0.589372
338,0,42,100,111,1207,0,51,6,57,8,4,42,100,111,1.333333
339,0,232,-1,-1,7984,0,45,394,18,0,0,232,-1,-1,0.000000
340,0,-1,-1,-1,-1,0,-1,403,0,0,0,-1,-1,-1,0.000000
341,0,52,124,-1,1500,0,23,145,49,96,53,52,124,-1,0.662069
342,0,56,62,-1,3906,0,6,193,6,141,47,56,62,-1,0.730570
343,0,56,64,243,5756,0,1,105,7,145,35,56,64,243,1.380952
344,0,187,231,-1,4097,0,29,272,43,19,1,187,231,-1,0.069853
345,0,133,232,-1,5171,0,22,233,76,16,25,133,232,-1,0.068670
346,0,-1,-1,-1,-1,0,-1,486,0,0,0,-1,-1,-1,0.000000
347,0,42,-1,-1,15432,0,51,89,90,0,118,42,-1,-1,0.000000
348,0,-1,-1,-1,-1,0,-1,205,0,0,0,-1,-1,-1,0.000000
