task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
73,0,117,131,-1,15137,0,4,282,12,99,22,117,131,-1,0.351064
74,0,114,180,-1,12256,0,12,177,52,53,31,114,180,-1,0.299435
75,0,-1,-1,-1,-1,0,-1,519,0,0,0,-1,-1,-1,0.000000
76,0,88,201,230,12898,0,64,13,96,21,25,88,201,230,1.615385
77,0,94,-1,-1,18330,0,58,47,68,0,88,94,-1,-1,0.000000
78,0,-1,-1,-1,-1,0,-1,349,0,0,0,-1,-1,-1,0.000000
79,0,231,-1,-1,3619,0,13,285,8,0,11,231,-1,-1,0.000000
80,0,98,-1,-1,2291,0,53,73,97,0,55,98,-1,-1,0.000000
81,0,114,141,-1,11307,0,12,195,26,74,36,114,141,-1,0.379487
82,0,116,125,-1,15585,0,7,281,9,71,54,116,125,-1,0.252669
83,0,-1,-1,-1,-1,0,-1,427,0,0,0,-1,-1,-1,0.000000
84,0,114,129,-1,1325,0,13,195,13,89,34,114,129,-1,0.456410
85,0,111,139,-1,209,0,25,188,27,90,22,111,139,-1,0.478723
86,0,-1,-1,-1,-1,0,-1,491,0,0,0,-1,-1,-1,0.000000
87,0,106,-1,-1,1858,0,40,111,104,0,40,106,-1,-1,0.000000
88,0,-1,-1,-1,-1,0,-1,375,0,0,0,-1,-1,-1,0.000000
89,0,-1,-1,-1,-1,0,-1,249,0,0,0,-1,-1,-1,0.000000
90,0,-1,-1,-1,-1,0,-1,279,0,0,0,-1,-1,-1,0.000000
91,0,-1,-1,-1,-1,0,-1,361,0,0,0,-1,-1,-1,0.000000
92,0,-1,-1,-1,-1,0,-1,268,0,0,0,-1,-1,-1,0.000000
93,0,95,-1,-1,14862,0,58,67,99,0,56,95,-1,-1,0.000000
94,0,102,-1,-1,2237,0,49,99,94,0,54,102,-1,-1,0.000000
95,0,89,247,-1,2938,0,66,27,130,2,29,89,247,-1,0.074074
96,0,-1,-1,-1,-1,0,-1,377,0,0,0,-1,-1,-1,0.000000
97,0,110,-1,-1,18359,0,28,127,55,0,85,110,-1,-1,0.000000
98,0,117,117,-1,10588,0,0,211,0,103,30,117,117,-1,0.488152
99,0,-1,-1,-1,-1,0,-1,459,0,0,0,-1,-1,-1,0.000000
100,0,117,119,-1,8696,0,2,99,2,109,22,117,119,-1,1.101010
101,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
102,0,99,238,-1,10274,0,50,67,96,10,45,99,238,-1,0.149254
103,0,101,-1,-1,7884,0,50,85,99,0,50,101,-1,-1,0.000000
104,0,107,171,-1,10658,0,35,160,47,63,33,107,171,-1,0.393750
105,0,95,-1,-1,18893,0,59,59,45,0,110,95,-1,-1,0.000000
106,0,96,-1,-1,3146,0,59,59,96,0,58,96,-1,-1,0.000000
107,0,117,117,-1,2342,0,0,239,0,109,24,117,117,-1,0.456067
108,0,-1,-1,-1,-1,0,-1,211,0,0,0,-1,-1,-1,0.000000
109,0,117,123,-1,8036,0,3,231,3,84,46,117,123,-1,0.363636
110,0,107,-1,-1,5662,0,40,119,67,0,76,107,-1,-1,0.000000
111,0,82,218,-1,4920,0,68,25,114,21,33,82,218,-1,0.840000
112,0,99,-1,-1,11625,0,51,51,80,0,71,99,-1,-1,0.000000
113,0,107,-1,-1,7269,0,39,99,80,0,63,107,-1,-1,0.000000
114,0,97,-1,-1,12623,0,58,69,94,0,59,97,-1,-1,0.000000
115,0,-1,-1,-1,-1,0,-1,359,0,0,0,-1,-1,-1,0.000000
116,0,101,-1,-1,14607,0,51,81,98,0,51,101,-1,-1,0.000000
117,0,117,118,-1,12838,0,1,339,1,91,41,117,118,-1,0.268437
118,0,110,-1,-1,4227,0,29,95,116,0,24,110,-1,-1,0.000000
119,0,117,154,-1,17346,0,5,211,33,59,41,117,154,-1,0.279621
120,0,-1,-1,-1,-1,0,-1,351,0,0,0,-1,-1,-1,0.000000
121,0,-1,-1,-1,-1,0,-1,422,0,0,0,-1,-1,-1,0.000000
122,0,112,159,-1,5773,0,23,76,37,79,22,112,159,-1,1.039474
123,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
124,0,68,153,223,5743,0,68,19,82,39,34,68,153,223,2.052632
125,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
126,0,107,-1,-1,8499,0,43,119,62,0,81,107,-1,-1,0.000000
127,0,98,-1,-1,1521,0,53,93,85,0,67,98,-1,-1,0.000000
128,0,-1,-1,-1,-1,0,-1,341,0,0,0,-1,-1,-1,0.000000
129,0,-1,-1,-1,-1,0,-1,170,0,0,0,-1,-1,-1,0.000000
130,0,-1,-1,-1,-1,0,-1,461,0,0,0,-1,-1,-1,0.000000
131,0,-1,-1,-1,-1,0,-1,482,0,0,0,-1,-1,-1,0.000000
132,0,114,126,-1,6343,0,12,186,12,104,20,114,126,-1,0.559140
133,0,102,223,-1,11170,0,49,32,103,16,29,102,223,-1,0.500000
134,0,-1,-1,-1,-1,0,-1,353,0,0,0,-1,-1,-1,0.000000
135,0,108,-1,-1,2244,0,34,59,111,0,31,108,-1,-1,0.000000
136,0,-1,-1,-1,-1,0,-1,325,0,0,0,-1,-1,-1,0.000000
137,0,-1,-1,-1,-1,0,-1,313,0,0,0,-1,-1,-1,0.000000
138,0,113,145,-1,14383,0,17,181,27,53,57,113,145,-1,0.292818
139,0,89,239,-1,134,0,64,29,110,8,43,89,239,-1,0.275862
140,0,94,237,-1,4236,0,59,53,99,9,48,94,237,-1,0.169811
141,0,104,-1,-1,19648,0,45,105,44,0,102,104,-1,-1,0.000000
142,0,-1,-1,-1,-1,0,-1,445,0,0,0,-1,-1,-1,0.000000
143,0,-1,-1,-1,-1,0,-1,373,0,0,0,-1,-1,-1,0.000000
144,0,117,119,-1,6792,0,2,241,2,86,45,117,119,-1,0.356846
145,0,106,-1,-1,9139,0,40,121,87,0,57,106,-1,-1,0.000000
146,0,107,-1,-1,17678,0,37,131,74,0,69,107,-1,-1,0.000000
147,0,-1,-1,-1,-1,0,-1,444,0,0,0,-1,-1,-1,0.000000
148,0,112,-1,-1,9739,0,26,169,87,0,51,112,-1,-1,0.000000
149,0,116,140,-1,1412,0,7,249,19,67,48,116,140,-1,0.269076
150,0,115,134,-1,17013,0,9,271,17,87,31,115,134,-1,0.321033
151,0,97,-1,-1,9750,0,54,51,116,0,37,97,-1,-1,0.000000
152,0,117,117,-1,6417,0,0,357,0,91,42,117,117,-1,0.254902
153,0,94,245,-1,6530,0,59,55,95,3,58,94,245,-1,0.054545
154,0,-1,-1,-1,-1,0,-1,329,0,0,0,-1,-1,-1,0.000000
155,0,114,133,-1,1045,0,13,101,17,91,28,114,133,-1,0.900990
156,0,-1,-1,-1,-1,0,-1,407,0,0,0,-1,-1,-1,0.000000
157,0,88,240,-1,8844,0,64,45,126,5,31,88,240,-1,0.111111
158,0,117,120,-1,448,0,3,279,3,95,35,117,120,-1,0.340502
159,0,117,117,-1,10372,0,0,127,0,117,16,117,117,-1,0.921260
160,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
161,0,-1,-1,-1,-1,0,-1,447,0,0,0,-1,-1,-1,0.000000
162,0,108,168,-1,3597,0,35,167,51,47,44,108,168,-1,0.281437
163,0,96,207,-1,16061,0,56,40,84,28,42,96,207,-1,0.700000
164,0,-1,-1,-1,-1,0,-1,405,0,0,0,-1,-1,-1,0.000000
165,0,113,185,-1,5300,0,16,74,64,51,22,113,185,-1,0.689189
166,0,108,-1,-1,2504,0,34,125,81,0,61,108,-1,-1,0.000000
167,0,-1,-1,-1,-1,0,-1,232,0,0,0,-1,-1,-1,0.000000
168,0,113,151,-1,8874,0,16,249,32,63,42,113,151,-1,0.253012
169,0,94,-1,-1,16353,0,59,49,97,0,59,94,-1,-1,0.000000
170,0,-1,-1,-1,-1,0,-1,451,0,0,0,-1,-1,-1,0.000000
171,0,117,121,-1,12844,0,4,231,4,86,43,117,121,-1,0.372294
172,0,-1,-1,-1,-1,0,-1,417,0,0,0,-1,-1,-1,0.000000
173,0,117,208,-1,2950,0,5,195,69,29,35,117,208,-1,0.148718
174,0,117,119,-1,8032,0,2,233,2,87,44,117,119,-1,0.373391
175,0,113,238,-1,19446,0,16,191,60,9,68,113,238,-1,0.047120
176,0,-1,-1,-1,-1,0,-1,517,0,0,0,-1,-1,-1,0.000000
177,0,-1,-1,-1,-1,0,-1,289,0,0,0,-1,-1,-1,0.000000
178,0,115,183,-1,10349,0,9,167,51,35,49,115,183,-1,0.209581
179,0,112,187,-1,6075,0,23,39,63,53,22,112,187,-1,1.358974
180,0,-1,-1,-1,-1,0,-1,297,0,0,0,-1,-1,-1,0.000000
181,0,112,178,-1,3711,0,22,141,48,38,52,112,178,-1,0.269504
182,0,-1,-1,-1,-1,0,-1,478,0,0,0,-1,-1,-1,0.000000
183,0,99,-1,-1,12731,0,51,87,111,0,40,99,-1,-1,0.000000
184,0,103,-1,-1,809,0,47,105,91,0,56,103,-1,-1,0.000000
185,0,115,197,-1,3097,0,12,243,40,38,57,115,197,-1,0.156379
186,0,92,-1,-1,6316,0,61,49,107,0,51,92,-1,-1,0.000000
187,0,-1,-1,-1,-1,0,-1,345,0,0,0,-1,-1,-1,0.000000
188,0,117,154,-1,17991,0,4,340,26,60,47,117,154,-1,0.176471
189,0,112,163,-1,15222,0,21,163,43,65,30,112,163,-1,0.398773
190,0,-1,-1,-1,-1,0,-1,404,0,0,0,-1,-1,-1,0.000000
191,0,112,174,-1,6523,0,20,167,44,51,43,112,174,-1,0.305389
192,0,111,161,-1,10791,0,26,71,44,63,32,111,161,-1,0.887324
193,0,94,-1,-1,4407,0,61,61,104,0,52,94,-1,-1,0.000000
194,0,-1,-1,-1,-1,0,-1,269,0,0,0,-1,-1,-1,0.000000
195,0,-1,-1,-1,-1,0,-1,307,0,0,0,-1,-1,-1,0.000000
196,0,97,-1,-1,4885,0,57,79,107,0,46,97,-1,-1,0.000000
197,0,-1,-1,-1,-1,0,-1,275,0,0,0,-1,-1,-1,0.000000
198,0,97,-1,-1,9878,0,57,75,92,0,61,97,-1,-1,0.000000
199,0,-1,-1,-1,-1,0,-1,289,0,0,0,-1,-1,-1,0.000000
200,0,107,-1,-1,18574,0,43,111,49,0,94,107,-1,-1,0.000000
201,0,96,-1,-1,13645,0,58,65,95,0,59,96,-1,-1,0.000000
202,0,114,197,-1,14634,0,12,195,66,36,34,114,197,-1,0.184615
203,0,107,224,-1,10673,0,40,54,96,16,31,107,224,-1,0.296296
204,0,112,162,-1,9055,0,25,183,39,66,33,112,162,-1,0.360656
205,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
206,0,107,222,-1,9061,0,36,171,78,21,44,107,222,-1,0.122807
207,0,107,-1,-1,5549,0,42,109,67,0,76,107,-1,-1,0.000000
208,0,-1,-1,-1,-1,0,-1,308,0,0,0,-1,-1,-1,0.000000
209,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
210,0,109,160,-1,10896,0,33,135,47,46,48,109,160,-1,0.340741
211,0,-1,-1,-1,-1,0,-1,171,0,0,0,-1,-1,-1,0.000000
212,0,115,142,166,1133,0,10,22,22,22,7,115,142,166,1.000000
213,0,-1,-1,-1,-1,0,-1,530,0,0,0,-1,-1,-1,0.000000
214,0,114,134,-1,17145,0,13,207,19,65,52,114,134,-1,0.314010
215,0,-1,-1,-1,-1,0,-1,302,0,0,0,-1,-1,-1,0.000000
216,0,115,136,-1,17923,0,11,181,17,83,35,115,136,-1,0.458564
217,0,-1,-1,-1,-1,0,-1,379,0,0,0,-1,-1,-1,0.000000
218,0,116,156,-1,13812,0,6,205,36,80,18,116,156,-1,0.390244
219,0,-1,-1,-1,-1,0,-1,341,0,0,0,-1,-1,-1,0.000000
220,0,-1,-1,-1,-1,0,-1,121,0,0,0,-1,-1,-1,0.000000
221,0,114,129,-1,4919,0,14,141,14,100,22,114,129,-1,0.709220
222,0,-1,-1,-1,-1,0,-1,231,0,0,0,-1,-1,-1,0.000000
223,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
224,0,-1,-1,-1,-1,0,-1,273,0,0,0,-1,-1,-1,0.000000
225,0,110,-1,-1,6205,0,29,121,77,0,63,110,-1,-1,0.000000
226,0,-1,-1,-1,-1,0,-1,187,0,0,0,-1,-1,-1,0.000000
227,0,107,219,-1,15789,0,41,129,61,17,65,107,219,-1,0.131783
228,0,114,180,-1,18046,0,12,193,46,53,37,114,180,-1,0.274611
229,0,-1,-1,-1,-1,0,-1,275,0,0,0,-1,-1,-1,0.000000
230,0,117,118,-1,13452,0,1,281,1,85,47,117,118,-1,0.302491
231,0,108,189,-1,2904,0,35,139,55,27,60,108,189,-1,0.194245
232,0,112,182,-1,16120,0,22,216,56,55,27,112,182,-1,0.254630
233,0,-1,-1,-1,-1,0,-1,340,0,0,0,-1,-1,-1,0.000000
234,0,101,-1,-1,12395,0,49,95,86,0,63,101,-1,-1,0.000000
235,0,107,-1,-1,14056,0,36,196,92,0,51,107,-1,-1,0.000000
236,0,112,173,-1,3809,0,24,259,52,62,24,112,173,-1,0.239382
237,0,-1,-1,-1,-1,0,-1,405,0,0,0,-1,-1,-1,0.000000
238,0,112,139,-1,4879,0,18,217,24,75,39,112,139,-1,0.345622
239,0,115,178,-1,749,0,10,227,48,51,36,115,178,-1,0.224670
240,0,101,199,-1,13238,0,50,58,72,39,38,101,199,-1,0.672414
241,0,-1,-1,-1,-1,0,-1,347,0,0,0,-1,-1,-1,0.000000
242,0,108,-1,-1,10781,0,36,147,96,0,46,108,-1,-1,0.000000
243,0,92,-1,-1,6202,0,60,55,111,0,47,92,-1,-1,0.000000
244,0,102,-1,-1,14967,0,47,81,104,0,44,102,-1,-1,0.000000
245,0,109,205,-1,4985,0,30,143,76,34,31,109,205,-1,0.237762
246,0,108,178,-1,16618,0,34,151,52,44,46,108,178,-1,0.291391
247,0,97,189,-1,4367,0,56,44,82,51,20,97,189,-1,1.159091
248,0,117,120,-1,19738,0,3,163,3,91,39,117,120,-1,0.558282
249,0,107,-1,-1,470,0,40,93,91,0,52,107,-1,-1,0.000000
250,0,117,122,-1,3112,0,1,178,5,126,2,117,122,-1,0.707865
251,0,107,-1,-1,8625,0,41,99,88,0,55,107,-1,-1,0.000000
252,0,-1,-1,-1,-1,0,-1,441,0,0,0,-1,-1,-1,0.000000
253,0,-1,-1,-1,-1,0,-1,450,0,0,0,-1,-1,-1,0.000000
254,0,-1,-1,-1,-1,0,-1,219,0,0,0,-1,-1,-1,0.000000
255,0,-1,-1,-1,-1,0,-1,429,0,0,0,-1,-1,-1,0.000000
256,0,97,-1,-1,17509,0,57,67,90,0,63,97,-1,-1,0.000000
257,0,117,119,-1,15808,0,2,366,2,80,51,117,119,-1,0.218579
258,0,114,154,-1,17368,0,12,126,28,64,44,114,154,-1,0.507937
259,0,114,160,227,16835,0,13,50,37,54,22,114,160,227,1.080000
260,0,106,222,-1,13664,0,41,49,81,23,40,106,222,-1,0.469388
261,0,112,177,-1,6848,0,22,160,52,58,28,112,177,-1,0.362500
262,0,112,149,-1,9468,0,20,143,34,68,36,112,149,-1,0.475524
263,0,107,250,-1,1769,0,36,153,100,0,43,107,250,-1,0.000000
264,0,117,117,-1,6122,0,0,219,0,102,31,117,117,-1,0.465753
265,0,107,-1,-1,18525,0,41,105,50,0,93,107,-1,-1,0.000000
266,0,114,-1,-1,5751,0,13,151,107,0,29,114,-1,-1,0.000000
267,0,112,163,-1,4078,0,23,175,43,59,36,112,163,-1,0.337143
268,0,-1,-1,-1,-1,0,-1,217,0,0,0,-1,-1,-1,0.000000
269,0,96,209,-1,9467,0,57,20,99,34,21,96,209,-1,1.700000
270,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
271,0,-1,-1,-1,-1,0,-1,223,0,0,0,-1,-1,-1,0.000000
272,0,-1,-1,-1,-1,0,-1,412,0,0,0,-1,-1,-1,0.000000
273,0,117,119,-1,16855,0,2,243,2,97,34,117,119,-1,0.399177
274,0,115,140,-1,2589,0,10,231,20,71,44,115,140,-1,0.307359
275,0,107,182,-1,14350,0,38,121,64,57,22,107,182,-1,0.471074
276,0,-1,-1,-1,-1,0,-1,345,0,0,0,-1,-1,-1,0.000000
277,0,-1,-1,-1,-1,0,-1,200,0,0,0,-1,-1,-1,0.000000
278,0,108,207,-1,13517,0,33,191,73,31,38,108,207,-1,0.162304
279,0,117,119,-1,4228,0,2,247,2,89,42,117,119,-1,0.360324
280,0,98,-1,-1,9622,0,55,61,99,0,53,98,-1,-1,0.000000
281,0,97,-1,-1,14877,0,53,71,74,0,79,97,-1,-1,0.000000
282,0,-1,-1,-1,-1,0,-1,399,0,0,0,-1,-1,-1,0.000000
283,0,102,-1,-1,19793,0,46,97,55,0,93,102,-1,-1,0.000000
284,0,-1,-1,-1,-1,0,-1,325,0,0,0,-1,-1,-1,0.000000
285,0,-1,-1,-1,-1,0,-1,293,0,0,0,-1,-1,-1,0.000000
286,0,105,-1,-1,16496,0,45,93,75,0,70,105,-1,-1,0.000000
287,0,99,-1,-1,8713,0,49,69,94,0,57,99,-1,-1,0.000000
288,0,70,155,-1,19241,0,68,19,76,49,55,70,155,-1,2.578947
289,0,-1,-1,-1,-1,0,-1,385,0,0,0,-1,-1,-1,0.000000
290,0,117,118,-1,483,0,1,235,1,84,48,117,118,-1,0.357447
291,0,102,175,-1,8471,0,48,103,64,56,28,102,175,-1,0.543689
292,0,115,128,-1,2702,0,12,203,12,76,47,115,128,-1,0.374384
293,0,115,167,-1,903,0,9,179,37,43,55,115,167,-1,0.240223
294,0,107,-1,-1,15967,0,37,131,98,0,45,107,-1,-1,0.000000
295,0,112,138,-1,5237,0,20,197,26,75,37,112,138,-1,0.380711
296,0,-1,-1,-1,-1,0,-1,172,0,0,0,-1,-1,-1,0.000000
297,0,117,120,-1,458,0,3,118,3,104,26,117,120,-1,0.881356
298,0,105,-1,-1,17071,0,44,107,95,0,50,105,-1,-1,0.000000
299,0,105,-1,-1,3372,0,42,113,104,0,41,105,-1,-1,0.000000
300,0,114,136,-1,10680,0,15,246,21,109,6,114,136,-1,0.443089
301,0,107,-1,-1,2924,0,40,121,94,0,49,107,-1,-1,0.000000
302,0,117,156,-1,4577,0,2,191,28,57,48,117,156,-1,0.298429
303,0,115,125,-1,7921,0,10,232,10,105,20,115,125,-1,0.452586
304,0,-1,-1,-1,-1,0,-1,331,0,0,0,-1,-1,-1,0.000000
305,0,-1,-1,-1,-1,0,-1,273,0,0,0,-1,-1,-1,0.000000
306,0,112,-1,-1,18538,0,19,185,44,0,94,112,-1,-1,0.000000
307,0,110,199,-1,15583,0,29,177,71,29,40,110,199,-1,0.163842
308,0,-1,-1,-1,-1,0,-1,428,0,0,0,-1,-1,-1,0.000000
309,0,110,-1,-1,18535,0,29,121,24,0,116,110,-1,-1,0.000000
310,0,88,248,-1,3267,0,64,41,110,2,50,88,248,-1,0.048780
311,0,117,119,-1,9081,0,2,122,2,128,3,117,119,-1,1.049180
312,0,-1,-1,-1,-1,0,-1,424,0,0,0,-1,-1,-1,0.000000
313,0,97,-1,-1,11382,0,54,69,97,0,56,97,-1,-1,0.000000
314,0,47,121,233,15272,0,70,15,74,79,33,47,121,233,5.266667
315,0,94,-1,-1,18112,0,59,75,60,0,96,94,-1,-1,0.000000
316,0,-1,-1,-1,-1,0,-1,406,0,0,0,-1,-1,-1,0.000000
317,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
318,0,117,121,-1,3865,0,4,215,4,95,34,117,121,-1,0.441860
319,0,113,202,-1,3173,0,18,223,64,30,43,113,202,-1,0.134529
320,0,102,-1,-1,1260,0,45,81,100,0,48,102,-1,-1,0.000000
321,0,93,249,-1,12819,0,61,39,101,1,55,93,249,-1,0.025641
322,0,117,117,-1,8542,0,0,327,0,105,28,117,117,-1,0.321101
323,0,108,-1,-1,8635,0,34,115,107,0,35,108,-1,-1,0.000000
324,0,-1,-1,-1,-1,0,-1,463,0,0,0,-1,-1,-1,0.000000
325,0,117,119,-1,13782,0,2,227,2,84,47,117,119,-1,0.370044
326,0,94,-1,-1,6660,0,59,47,101,0,55,94,-1,-1,0.000000
327,0,117,119,-1,577,0,2,185,2,75,56,117,119,-1,0.405405
328,0,88,213,-1,15777,0,64,39,96,25,41,88,213,-1,0.641026
329,0,-1,-1,-1,-1,0,-1,369,0,0,0,-1,-1,-1,0.000000
330,0,233,-1,-1,1194,0,16,265,5,0,12,233,-1,-1,0.000000
331,0,-1,-1,-1,-1,0,-1,369,0,0,0,-1,-1,-1,0.000000
332,0,103,206,-1,7738,0,46,88,90,41,16,103,206,-1,0.465909
333,0,-1,-1,-1,-1,0,-1,419,0,0,0,-1,-1,-1,0.000000
334,0,117,183,-1,772,0,5,245,45,43,45,117,183,-1,0.175510
335,0,105,-1,-1,4155,0,44,91,87,0,58,105,-1,-1,0.000000
336,0,222,230,-1,10593,0,5,254,5,18,5,222,230,-1,0.070866
337,0,115,-1,-1,18266,0,10,207,79,0,56,115,-1,-1,0.000000
338,0,99,-1,-1,19303,0,51,6,92,0,59,99,-1,-1,0.000000
339,0,117,119,-1,5963,0,2,394,2,109,22,117,119,-1,0.276650
340,0,-1,-1,-1,-1,0,-1,403,0,0,0,-1,-1,-1,0.000000
341,0,112,193,-1,3466,0,22,145,60,40,38,112,193,-1,0.275862
342,0,117,121,-1,11426,0,4,193,4,89,40,117,121,-1,0.461140
