timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
100,289,211,114,97,3,8,89,273,0.9200999
101,296,204,111,93,7,5,88,274,0.9198199
102,300,200,104,96,4,8,88,276,0.9199275
103,307,193,100,93,7,5,88,282,0.9199256
104,314,186,93,93,7,6,87,288,0.9199385
105,319,181,86,95,5,6,89,293,0.9202832
106,323,177,81,96,4,9,87,295,0.9197864
107,329,171,77,94,6,8,86,296,0.9195499
108,331,169,71,98,2,11,87,299,0.9202183
109,336,164,69,95,5,5,90,301,0.9201292
110,343,157,64,93,7,7,86,304,0.9196206
111,347,153,57,96,4,7,89,306,0.9194953
112,351,149,53,96,4,8,88,311,0.9200055
113,356,144,49,95,5,11,84,314,0.9198714
114,361,139,44,95,5,11,84,320,0.9193702
115,364,136,39,97,3,15,82,322,0.9193726
116,371,129,36,93,7,15,78,330,0.9197411
117,376,124,29,95,5,19,76,333,0.9201007
118,379,121,24,97,3,18,79,338,0.919385
119,382,118,21,97,3,20,77,339,0.9195589
120,384,116,19,97,3,20,77,342,0.9200301
121,388,112,18,94,6,14,80,343,0.9194315
122,390,110,16,94,6,13,81,349,0.9196725
123,393,107,14,93,7,14,79,354,0.9200253
124,394,106,13,93,7,14,79,358,0.9199916
125,396,104,13,91,9,13,78,361,0.9198086
126,399,101,11,90,10,13,77,366,0.9195038
127,404,96,9,87,13,13,74,372,0.9196535
128,404,96,7,89,11,14,75,372,0.9195075
129,407,93,6,87,13,12,75,374,0.9194792
130,411,89,5,84,16,11,73,378,0.9194241
131,415,85,2,83,17,12,71,379,0.9194154
132,419,81,0,81,19,13,68,380,0.919525
133,423,77,0,77,23,11,66,382,0.9194982
134,426,74,0,74,26,7,67,384,0.9195938
135,430,70,0,70,30,6,64,388,0.919531
136,430,70,0,70,30,5,65,389,0.9194907
137,434,66,0,66,34,4,62,390,0.9195002
138,438,62,0,62,38,2,60,392,0.9194206
139,441,59,0,59,41,1,58,394,0.9193972
140,444,56,0,56,44,1,55,396,0.9194001
141,448,52,0,52,48,1,51,396,0.9195246
142,452,48,0,48,52,1,47,399,0.9195877
143,456,44,0,44,56,1,43,400,0.9194396
144,457,43,0,43,57,0,43,400,0.9193689
145,464,36,0,36,64,0,36,400,0.9193958
146,466,34,0,34,66,0,34,400,0.9196853
147,467,33,0,33,67,0,33,400,0.9194641
148,468,32,0,32,68,0,32,400,0.9194449
149,470,30,0,30,70,0,30,400,0.9194058
150,472,28,0,28,72,0,28,400,0.9194759
151,473,27,0,27,73,0,27,400,0.9193895
152,474,26,0,26,74,0,26,400,0.9195127
153,474,26,0,26,74,0,26,400,0.9194262
154,475,25,0,25,75,0,25,400,0.9194517
155,476,24,0,24,76,0,24,400,0.9193698
156,479,21,0,21,79,0,21,400,0.9194776
157,480,20,0,20,80,0,20,400,0.9194159
158,481,19,0,19,81,0,19,401,0.919355
159,485,15,0,15,85,0,15,401,0.9193575
160,487,13,0,13,87,0,13,401,0.9194332
161,487,13,0,13,87,0,13,401,0.9194186
162,489,11,0,11,89,0,11,401,0.9193995
163,489,11,0,11,89,0,11,401,0.9193502
164,490,10,0,10,90,0,10,401,0.9193961
165,491,9,0,9,91,0,9,401,0.9193595
166,492,8,0,8,92,0,8,401,0.9193594
167,492,8,0,8,92,0,8,401,0.9193921
168,493,7,0,7,93,0,7,401,0.9193923
169,493,7,0,7,93,0,7,401,0.9195982
170,495,5,0,5,95,0,5,401,0.9193658
171,495,5,0,5,95,0,5,401,0.9193523
172,496,4,0,4,96,0,4,401,0.9195593
173,498,2,0,2,98,0,2,401,0.9193507
174,498,2,0,2,98,0,2,401,0.9194293
175,498,2,0,2,98,0,2,401,0.91942
176,499,1,0,1,99,0,1,401,0.919363
177,499,1,0,1,99,0,1,401,0.9194021
178,499,1,0,1,99,0,1,401,0.9193779
179,499,1,0,1,99,0,1,401,0.9194427
180,499,1,0,1,99,0,1,401,0.9193679
181,499,1,0,1,99,0,1,401,0.9193365
182,499,1,0,1,99,0,1,401,0.9192788
183,499,1,0,1,99,0,1,401,0.9193964
184,500,0,0,0,100,0,0,401,0.9193053
