timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
77,97,59,2,57,23,7,50,81,0.920604023
78,98,60,2,58,22,9,49,81,0.9205954
79,102,58,2,56,24,10,46,81,0.920618286
80,105,57,2,55,25,12,43,84,0.920614274
81,107,57,2,55,25,13,42,85,0.920601214
82,110,56,2,54,26,12,42,86,0.920598708
83,113,55,2,53,27,10,43,87,0.920628876
84,113,57,2,55,25,8,47,88,0.920638439
85,115,57,2,55,25,7,48,91,0.920592246
86,116,58,2,56,24,8,48,92,0.920604529
87,117,59,2,57,23,9,48,94,0.92062115
88,120,58,2,56,24,11,45,97,0.920652236
89,124,56,2,54,26,10,44,101,0.920619724
90,124,58,2,56,24,12,44,103,0.920573965
91,126,58,2,56,24,14,42,104,0.92062412
92,129,57,2,55,25,15,40,106,0.920705463
93,129,59,2,57,23,17,40,107,0.92062423
94,131,59,2,57,23,17,40,107,0.920692392
95,132,60,2,58,22,16,42,108,0.920660217
96,134,60,2,58,22,17,41,109,0.920648132
97,139,57,2,55,25,16,39,110,0.920701645
98,141,57,2,55,25,14,41,112,0.920662561
99,143,57,2,55,25,12,43,113,0.920663651
100,144,58,2,56,24,10,46,113,0.92057318
101,145,59,2,57,23,9,48,114,0.920543504
102,146,60,2,58,22,7,51,116,0.920617075
103,147,61,2,59,21,8,51,118,0.920618229
104,149,61,2,59,21,8,51,122,0.920599664
105,152,60,2,58,22,8,50,124,0.920601359
106,154,60,2,58,22,6,52,125,0.920611015
107,155,61,2,59,21,7,52,127,0.920574729
108,157,61,2,59,21,8,51,131,0.920580543
109,159,61,2,59,21,8,51,133,0.920596296
110,161,61,2,59,21,8,51,134,0.920613055
111,164,60,2,58,22,10,48,134,0.920669815
112,166,60,2,58,22,10,48,134,0.920670396
113,167,61,2,59,21,10,49,136,0.920608943
114,169,61,2,59,21,9,50,137,0.920614109
115,174,58,2,56,24,8,48,137,0.920608838
116,176,58,2,56,24,6,50,139,0.92055129
117,179,57,2,55,25,6,49,140,0.920575025
118,185,53,2,51,29,6,45,141,0.920547637
119,187,53,2,51,29,5,46,145,0.920517172
120,187,55,2,53,27,6,47,150,0.920572093
121,188,56,2,54,26,6,48,150,0.920551807
122,190,56,2,54,26,6,48,152,0.920629847
123,192,56,2,54,26,5,49,153,0.920613747
124,194,56,2,54,26,7,47,153,0.92055597
125,198,54,2,52,28,5,47,156,0.92056552
126,202,52,2,50,30,4,46,160,0.920509979
127,207,49,2,47,33,6,41,163,0.920586103
128,209,49,2,47,33,8,39,164,0.920571611
129,210,50,2,48,32,9,39,165,0.920632454
130,211,51,2,49,31,10,39,166,0.920617371
131,212,52,2,50,30,7,43,166,0.920547742
132,216,50,2,48,32,8,40,167,0.920604881
133,219,49,2,47,33,8,39,168,0.920580273
134,221,49,2,47,33,9,38,170,0.92059037
135,222,50,2,48,32,9,39,171,0.920600742
136,224,50,2,48,32,8,40,173,0.920544954
137,226,50,2,48,32,8,40,174,0.920557829
138,229,49,2,47,33,7,40,176,0.920572036
139,231,49,2,47,33,8,39,177,0.920563876
140,232,50,2,48,32,6,42,178,0.920580973
141,234,50,2,48,32,8,40,178,0.920622325
142,237,49,2,47,33,10,37,179,0.920558154
143,240,48,2,46,34,10,36,181,0.92062266
144,241,49,2,47,33,7,40,182,0.920578921
145,246,46,2,44,36,7,37,182,0.920551171
146,246,48,2,46,34,8,38,182,0.920629248
147,247,49,2,47,33,7,40,182,0.920554663
148,248,50,2,48,32,8,40,183,0.920621063
149,249,51,2,49,31,9,40,185,0.920621099
150,251,51,2,49,31,10,39,185,0.920638935
151,252,52,2,50,30,10,40,185,0.920673775
152,253,53,2,51,29,8,43,187,0.920609489
153,255,53,2,51,29,5,46,187,0.92056784
154,257,53,2,51,29,5,46,187,0.920598446
155,260,52,2,50,30,5,45,187,0.920580673
156,261,53,2,51,29,7,44,187,0.920617825
157,262,54,2,52,28,6,46,187,0.920606995
158,265,53,2,51,29,6,45,188,0.920655961
159,268,52,2,50,30,5,45,189,0.920551209
160,269,53,2,51,29,5,46,190,0.920612053
161,270,54,2,52,28,7,45,190,0.920594357
162,271,55,2,53,27,8,45,191,0.920630021
163,273,55,2,53,27,8,45,191,0.920568652
164,275,55,2,53,27,8,45,191,0.920573036
165,276,56,2,54,26,10,44,192,0.920619438
166,278,56,2,54,26,8,46,193,0.92059712
167,281,55,2,53,27,9,44,194,0.920574812
168,285,53,2,51,29,10,41,194,0.920596565
169,288,52,2,50,30,11,39,195,0.920642578
170,293,49,2,47,33,10,37,196,0.920584888
171,294,50,2,48,32,9,39,197,0.92062852
172,295,51,2,49,31,8,41,199,0.920601632
173,296,52,2,50,30,7,43,200,0.920495753
174,297,53,2,51,29,8,43,200,0.920609318
175,302,50,2,48,32,6,42,201,0.920637416
176,303,51,2,49,31,6,43,204,0.920570996
177,306,50,2,48,32,8,40,206,0.920565143
178,310,48,2,46,34,9,37,206,0.920584271
179,312,48,2,46,34,8,38,207,0.92048321
180,316,46,2,44,36,8,36,207,0.920600798
181,318,46,2,44,36,6,38,207,0.920530267
182,319,47,2,45,35,5,40,207,0.920558837
183,322,46,2,44,36,5,39,207,0.920579334
184,323,47,2,45,35,5,40,208,0.920540765
185,323,49,2,47,33,5,42,209,0.920602182
186,327,47,2,45,35,6,39,209,0.920543228
187,328,48,2,46,34,7,39,212,0.920579858
188,330,48,2,46,34,7,39,212,0.920624832
189,333,47,2,45,35,8,37,213,0.920587403
190,334,48,2,46,34,7,39,213,0.920531585
191,335,49,2,47,33,7,40,213,0.920556121
192,336,50,2,48,32,6,42,213,0.92055553
193,338,50,2,48,32,7,41,213,0.920510034
194,339,51,2,49,31,5,44,213,0.920544959
195,339,53,2,51,29,6,45,213,0.920501194
196,340,54,2,52,28,4,48,214,0.920561698
197,341,55,2,53,27,6,47,215,0.920615976
198,346,52,2,50,30,8,42,215,0.920571637
199,346,54,2,52,28,9,43,215,0.920571004
200,350,52,2,50,30,8,42,215,0.920650222
201,351,53,2,51,29,9,42,216,0.920542339
202,355,51,2,49,31,8,41,216,0.92060423
203,357,51,2,49,31,8,41,216,0.920557809
204,358,52,2,50,30,8,42,217,0.920557258
205,361,51,2,49,31,9,40,218,0.920521074
206,365,49,2,47,33,9,38,218,0.920594924
207,367,49,2,47,33,4,43,220,0.920534385
208,370,48,2,46,34,4,42,221,0.920555409
209,370,50,2,48,32,3,45,223,0.920562806
210,371,51,2,49,31,5,44,224,0.92056169
211,376,48,2,46,34,6,40,224,0.920526026
212,377,49,2,47,33,7,40,225,0.920568756
213,378,50,2,48,32,9,39,225,0.920583418
214,379,51,2,49,31,7,42,226,0.920525118
215,379,53,2,51,29,8,43,226,0.920565126
216,381,53,2,51,29,10,41,226,0.920528397
217,385,51,2,49,31,9,40,229,0.920568921
218,388,50,2,48,32,8,40,229,0.920592382
219,391,49,2,47,33,8,39,231,0.920529528
220,394,48,2,46,34,8,38,233,0.920557558
221,397,47,2,45,35,4,41,233,0.920530916
222,399,47,2,45,35,4,41,233,0.920494661
223,401,47,2,45,35,4,41,233,0.920539029
224,402,48,2,46,34,6,40,233,0.92054217
225,405,47,2,45,35,6,39,235,0.920591867
226,406,48,2,46,34,6,40,235,0.92054666
227,407,49,2,47,33,6,41,236,0.920591056
228,410,48,2,46,34,7,39,236,0.920535383
229,410,50,2,48,32,8,40,236,0.920518525
230,412,50,2,48,32,9,39,236,0.920576581
231,413,51,2,49,31,10,39,238,0.920560199
232,420,46,2,44,36,9,35,238,0.920577641
233,423,45,2,43,37,11,32,238,0.920661606
234,425,45,2,43,37,10,33,238,0.920569067
235,427,45,2,43,37,6,37,240,0.920569892
236,428,46,2,44,36,6,38,241,0.92054071
237,428,48,2,46,34,6,40,242,0.920542295
238,429,49,2,47,33,8,39,244,0.920570553
239,431,49,2,47,33,7,40,245,0.920607942
240,431,51,2,49,31,7,42,246,0.920537509
241,434,50,2,48,32,6,42,246,0.920568987
242,436,50,2,48,32,6,42,247,0.92054569
243,437,51,2,49,31,5,44,248,0.920570044
244,440,50,2,48,32,7,41,249,0.920570233
245,441,51,2,49,31,4,45,249,0.920549178
246,445,49,2,47,33,4,43,250,0.920539202
247,446,50,2,48,32,3,45,250,0.920560312
248,449,49,2,47,33,5,42,251,0.920627933
249,450,50,2,48,32,7,41,252,0.920598019
250,450,50,0,50,30,7,43,253,0.920591328
251,452,48,0,48,32,6,42,256,0.920514089
252,453,47,0,47,33,6,41,256,0.920530057
253,457,43,0,43,37,6,37,256,0.920558279
254,458,42,0,42,38,5,37,256,0.920554688
255,460,40,0,40,40,3,37,257,0.920512132
256,463,37,0,37,43,3,34,257,0.920505663
257,464,36,0,36,44,1,35,257,0.920538811
258,464,36,0,36,44,1,35,257,0.920507837
259,466,34,0,34,46,0,34,257,0.920486326
260,469,31,0,31,49,0,31,258,0.920419066
261,470,30,0,30,50,0,30,258,0.920505855
262,470,30,0,30,50,0,30,258,0.920504215
263,472,28,0,28,52,0,28,258,0.92049841
264,474,26,0,26,54,0,26,258,0.920471066
265,479,21,0,21,59,0,21,258,0.920514557
266,480,20,0,20,60,0,20,258,0.920535349
267,482,18,0,18,62,0,18,258,0.920496799
268,482,18,0,18,62,0,18,258,0.920548065
269,482,18,0,18,62,0,18,258,0.920508739
270,484,16,0,16,64,0,16,258,0.920495716
271,485,15,0,15,65,0,15,258,0.920538349
272,486,14,0,14,66,0,14,258,0.920490419
273,488,12,0,12,68,0,12,258,0.920458207
274,489,11,0,11,69,0,11,258,0.920458088
275,490,10,0,10,70,0,10,258,0.920528583
276,490,10,0,10,70,0,10,258,0.920473903
277,492,8,0,8,72,0,8,258,0.920484871
278,495,5,0,5,75,0,5,258,0.920496567
279,496,4,0,4,76,0,4,258,0.92046478
280,496,4,0,4,76,0,4,258,0.920454
281,496,4,0,4,76,0,4,258,0.92048801
282,497,3,0,3,77,0,3,258,0.920474856
283,498,2,0,2,78,0,2,258,0.920436913
284,498,2,0,2,78,0,2,258,0.920481274
285,498,2,0,2,78,0,2,258,0.920444852
286,498,2,0,2,78,0,2,258,0.920434823
287,498,2,0,2,78,0,2,258,0.920450549
288,498,2,0,2,78,0,2,258,0.920487679
289,498,2,0,2,78,0,2,258,0.920486595
290,499,1,0,1,79,0,1,258,0.920455466
291,499,1,0,1,79,0,1,258,0.920438372
292,499,1,0,1,79,0,1,258,0.920506467
293,500,0,0,0,80,0,0,258,0.920485177
