timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
183,317,51,2,49,31,7,42,128,0.920289488
184,320,50,2,48,32,7,41,128,0.920305842
185,321,51,2,49,31,9,40,129,0.920296104
186,321,53,2,51,29,8,43,130,0.920239593
187,323,53,2,51,29,9,42,133,0.920236864
188,323,55,2,53,27,10,43,133,0.920310603
189,324,56,2,54,26,11,43,134,0.920290001
190,326,56,2,54,26,7,47,135,0.920248845
191,327,57,2,55,25,9,46,136,0.920247351
192,332,54,2,52,28,11,41,137,0.920325
193,334,54,2,52,28,10,42,138,0.920298622
194,339,51,2,49,31,9,40,139,0.920258883
195,341,51,2,49,31,10,39,140,0.920312346
196,344,50,2,48,32,10,38,140,0.920297482
197,346,50,2,48,32,8,40,142,0.920291777
198,349,49,2,47,33,8,39,144,0.920294852
199,350,50,2,48,32,9,39,144,0.920271519
200,350,52,2,50,30,9,41,145,0.920296722
201,353,51,2,49,31,8,41,145,0.920325354
202,356,50,2,48,32,7,41,146,0.920290543
203,357,51,2,49,31,5,44,147,0.920264519
204,360,50,2,48,32,4,44,148,0.920295348
205,361,51,2,49,31,6,43,148,0.920318014
206,364,50,2,48,32,7,41,149,0.920267462
207,366,50,2,48,32,6,42,152,0.92028107
208,369,49,2,47,33,6,41,152,0.920271875
209,370,50,2,48,32,8,40,155,0.920231718
210,370,52,2,50,30,6,44,156,0.920288458
211,371,53,2,51,29,6,45,156,0.920300193
212,373,53,2,51,29,6,45,157,0.920304119
213,375,53,2,51,29,7,44,157,0.920292945
214,380,50,2,48,32,7,41,157,0.920297984
215,383,49,2,47,33,7,40,157,0.920316078
216,384,50,2,48,32,8,40,158,0.920256987
217,385,51,2,49,31,8,41,159,0.920292344
218,387,51,2,49,31,9,40,160,0.920221963
219,390,50,2,48,32,9,39,161,0.920285113
220,391,51,2,49,31,8,41,162,0.920293632
221,392,52,2,50,30,8,42,163,0.920282435
222,392,54,2,52,28,7,45,163,0.920290322
223,394,54,2,52,28,5,47,163,0.920317232
224,396,54,2,52,28,6,46,163,0.920276687
225,398,54,2,52,28,7,45,165,0.920244796
226,401,53,2,51,29,7,44,166,0.92027544
227,402,54,2,52,28,6,46,166,0.920295955
228,404,54,2,52,28,6,46,166,0.920260137
229,406,54,2,52,28,5,47,167,0.920306401
230,407,55,2,53,27,6,47,167,0.920320451
231,408,56,2,54,26,7,47,169,0.920295607
232,409,57,2,55,25,7,48,169,0.920333751
233,413,55,2,53,27,8,45,170,0.920304314
234,415,55,2,53,27,9,44,171,0.920319615
235,417,55,2,53,27,7,46,171,0.920244757
236,418,56,2,54,26,6,48,172,0.9202991
237,421,55,2,53,27,5,48,173,0.920293705
238,425,53,2,51,29,5,46,174,0.920292
239,427,53,2,51,29,6,45,176,0.920288638
240,428,54,2,52,28,6,46,178,0.920240816
241,430,54,2,52,28,4,48,179,0.9202792
242,432,54,2,52,28,6,46,182,0.92027138
243,436,52,2,50,30,6,44,182,0.920307961
244,438,52,2,50,30,8,42,184,0.920251886
245,439,53,2,51,29,8,43,185,0.920265362
246,441,53,2,51,29,9,42,186,0.920268201
247,441,55,2,53,27,10,43,186,0.920314105
248,443,55,2,53,27,10,43,186,0.92031693
249,447,53,2,51,29,11,40,187,0.920260255
250,450,50,0,50,30,10,40,188,0.920269569
251,452,48,0,48,32,8,40,189,0.920280078
252,458,42,0,42,38,7,35,190,0.920258484
253,459,41,0,41,39,6,35,190,0.920254834
254,460,40,0,40,40,5,35,192,0.920263781
255,463,37,0,37,43,4,33,193,0.920309226
256,465,35,0,35,45,3,32,194,0.920272643
257,466,34,0,34,46,2,32,196,0.920216279
258,468,32,0,32,48,1,31,196,0.920223056
259,469,31,0,31,49,1,30,197,0.920292198
260,469,31,0,31,49,0,31,197,0.920220953
261,473,27,0,27,53,0,27,198,0.920253462
262,476,24,0,24,56,0,24,198,0.920226794
263,479,21,0,21,59,0,21,199,0.920230628
264,481,19,0,19,61,0,19,199,0.920260789
265,484,16,0,16,64,0,16,199,0.920280691
266,485,15,0,15,65,0,15,199,0.920230835
267,486,14,0,14,66,0,14,199,0.920243425
268,487,13,0,13,67,0,13,199,0.920277049
269,490,10,0,10,70,0,10,199,0.920247977
270,490,10,0,10,70,0,10,199,0.920271912
271,491,9,0,9,71,0,9,199,0.920230712
272,491,9,0,9,71,0,9,199,0.920182503
273,491,9,0,9,71,0,9,199,0.920222335
274,492,8,0,8,72,0,8,199,0.920243602
275,492,8,0,8,72,0,8,199,0.920229125
276,493,7,0,7,73,0,7,199,0.920190147
277,494,6,0,6,74,0,6,199,0.920290893
278,494,6,0,6,74,0,6,199,0.920195187
279,495,5,0,5,75,0,5,199,0.920191099
280,497,3,0,3,77,0,3,199,0.920163941
281,497,3,0,3,77,0,3,199,0.920185209
282,498,2,0,2,78,0,2,199,0.920216325
283,498,2,0,2,78,0,2,199,0.920173342
284,498,2,0,2,78,0,2,199,0.920200368
285,498,2,0,2,78,0,2,199,0.920206522
286,499,1,0,1,79,0,1,199,0.920222012
287,500,0,0,0,80,0,0,199,0.920240476
