timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
48,44,54,2,52,28,8,44,29,0.920570595
49,45,55,2,53,27,7,46,29,0.920600346
50,46,56,2,54,26,7,47,29,0.920623128
51,47,57,2,55,25,7,48,31,0.920607591
52,48,58,2,56,24,8,48,31,0.920622258
53,51,57,2,55,25,9,46,32,0.920688949
54,51,59,2,57,23,6,51,32,0.920633451
55,56,56,2,54,26,8,46,35,0.920634938
56,56,58,2,56,24,9,47,36,0.920612185
57,58,58,2,56,24,10,46,39,0.9205687
58,60,58,2,56,24,10,46,42,0.920552956
59,63,57,2,55,25,9,46,44,0.920605261
60,65,57,2,55,25,8,47,44,0.920621805
61,68,56,2,54,26,9,45,44,0.920546176
62,70,56,2,54,26,7,47,44,0.920646889
63,71,57,2,55,25,7,48,44,0.920646945
64,75,55,2,53,27,8,45,45,0.920576718
65,78,54,2,52,28,7,45,45,0.920613228
66,80,54,2,52,28,7,45,45,0.920566799
67,82,54,2,52,28,8,44,46,0.920560132
68,85,53,2,51,29,10,41,47,0.920618312
69,87,53,2,51,29,12,39,47,0.920608292
70,88,54,2,52,28,11,41,48,0.920556399
71,90,54,2,52,28,11,41,48,0.920588978
72,94,52,2,50,30,12,38,48,0.920651933
73,95,53,2,51,29,13,38,50,0.920603459
74,98,52,2,50,30,12,38,53,0.920630058
75,102,50,2,48,32,10,38,53,0.920597103
76,103,51,2,49,31,10,39,53,0.920591056
77,105,51,2,49,31,8,41,55,0.92059251
78,108,50,2,48,32,7,41,55,0.920618516
79,108,52,2,50,30,9,41,55,0.92061834
80,111,51,2,49,31,8,41,56,0.920647922
81,111,53,2,51,29,9,42,56,0.920651203
82,112,54,2,52,28,10,42,58,0.920653154
83,113,55,2,53,27,9,44,58,0.920630573
84,113,57,2,55,25,11,44,59,0.920648588
85,118,54,2,52,28,10,42,60,0.920654455
86,118,56,2,54,26,8,46,60,0.92065506
87,119,57,2,55,25,9,46,62,0.920673737
88,124,54,2,52,28,9,43,63,0.920682189
89,127,53,2,51,29,9,42,66,0.920585257
90,129,53,2,51,29,6,45,66,0.920601806
91,132,52,2,50,30,6,44,69,0.92061954
92,134,52,2,50,30,6,44,69,0.920610881
93,134,54,2,52,28,7,45,69,0.920613863
94,136,54,2,52,28,8,44,70,0.920660608
95,136,56,2,54,26,6,48,71,0.920642374
96,139,55,2,53,27,4,49,72,0.920549896
97,141,55,2,53,27,5,48,72,0.920627685
98,143,55,2,53,27,6,47,73,0.920617687
99,147,53,2,51,29,7,44,74,0.920589801
100,151,51,2,49,31,7,42,74,0.920610773
101,154,50,2,48,32,7,41,75,0.920584806
102,158,48,2,46,34,7,39,76,0.920544088
103,159,49,2,47,33,6,41,79,0.920569841
104,160,50,2,48,32,7,41,80,0.920603893
105,163,49,2,47,33,6,41,81,0.920540429
106,165,49,2,47,33,7,40,83,0.920596885
107,167,49,2,47,33,4,43,83,0.92056699
108,171,47,2,45,35,5,40,83,0.920528054
109,172,48,2,46,34,5,41,83,0.920553003
110,175,47,2,45,35,5,40,84,0.920556238
111,178,46,2,44,36,7,37,86,0.920579888
112,178,48,2,46,34,5,41,87,0.920564971
113,179,49,2,47,33,5,42,87,0.920582863
114,183,47,2,45,35,7,38,87,0.92054759
115,184,48,2,46,34,9,37,88,0.920554525
116,186,48,2,46,34,6,40,89,0.920591459
117,187,49,2,47,33,5,42,90,0.920614123
118,189,49,2,47,33,4,43,92,0.92057801
119,190,50,2,48,32,3,45,93,0.920555297
120,192,50,2,48,32,5,43,94,0.92055602
121,195,49,2,47,33,5,42,95,0.920545853
122,199,47,2,45,35,3,42,96,0.920583882
123,200,48,2,46,34,5,41,96,0.920600912
124,203,47,2,45,35,6,39,96,0.920571066
125,206,46,2,44,36,4,40,99,0.920531969
126,207,47,2,45,35,3,42,100,0.92058555
127,209,47,2,45,35,3,42,100,0.920565824
128,209,49,2,47,33,4,43,101,0.920567443
129,209,51,2,49,31,3,46,102,0.920578422
130,210,52,2,50,30,5,45,103,0.920584906
131,213,51,2,49,31,6,43,103,0.920590968
132,215,51,2,49,31,6,43,104,0.920581704
133,217,51,2,49,31,7,42,104,0.920569895
134,220,50,2,48,32,5,43,105,0.92057899
135,224,48,2,46,34,6,40,107,0.920638976
136,225,49,2,47,33,7,40,109,0.92057792
137,228,48,2,46,34,8,38,112,0.920629395
138,233,45,2,43,37,6,37,112,0.920605472
139,237,43,2,41,39,7,34,114,0.920606739
140,241,41,2,39,41,8,31,114,0.920613298
141,244,40,2,38,42,6,32,114,0.920594221
142,245,41,2,39,41,5,34,115,0.920590875
143,247,41,2,39,41,4,35,115,0.920579996
144,248,42,2,40,40,4,36,116,0.920582836
145,250,42,2,40,40,3,37,117,0.920547995
146,251,43,2,41,39,3,38,117,0.92061115
147,253,43,2,41,39,5,36,117,0.92057531
148,254,44,2,42,38,4,38,117,0.920515484
149,255,45,2,43,37,4,39,119,0.920553724
150,257,45,2,43,37,3,40,119,0.920556516
151,259,45,2,43,37,5,38,119,0.920561042
152,261,45,2,43,37,6,37,119,0.920586839
153,265,43,2,41,39,5,36,119,0.920591442
154,271,39,2,37,43,5,32,119,0.920586405
155,271,41,2,39,41,4,35,120,0.920642046
156,273,41,2,39,41,6,33,120,0.920679113
157,274,42,2,40,40,5,35,122,0.920559976
158,275,43,2,41,39,5,36,123,0.920535611
159,276,44,2,42,38,6,36,123,0.920600693
160,276,46,2,44,36,6,38,124,0.92054827
161,277,47,2,45,35,5,40,126,0.920622783
162,279,47,2,45,35,5,40,127,0.920580321
163,279,49,2,47,33,5,42,128,0.920646022
164,280,50,2,48,32,4,44,128,0.920610684
165,281,51,2,49,31,5,44,129,0.920552535
166,285,49,2,47,33,6,41,132,0.920591591
167,286,50,2,48,32,7,41,134,0.920622753
168,289,49,2,47,33,8,39,135,0.920636551
169,291,49,2,47,33,8,39,135,0.920629917
170,293,49,2,47,33,9,38,135,0.920592935
171,294,50,2,48,32,8,40,135,0.920640647
172,295,51,2,49,31,10,39,136,0.920621438
173,296,52,2,50,30,9,41,136,0.920606244
174,296,54,2,52,28,9,43,137,0.920579235
175,296,56,2,54,26,9,45,140,0.920700051
176,298,56,2,54,26,8,46,141,0.920674342
177,299,57,2,55,25,8,47,142,0.920658522
178,300,58,2,56,24,9,47,143,0.920610138
179,301,59,2,57,23,8,49,144,0.920638778
180,302,60,2,58,22,10,48,146,0.920655354
181,304,60,2,58,22,10,48,147,0.920647114
182,304,62,2,60,20,11,49,147,0.920591584
183,307,61,2,59,21,9,50,147,0.920640868
184,310,60,2,58,22,8,50,149,0.920654812
185,312,60,2,58,22,9,49,149,0.920614977
186,318,56,2,54,26,9,45,149,0.920638053
187,318,58,2,56,24,7,49,150,0.920596723
188,319,59,2,57,23,9,48,152,0.92067243
189,324,56,2,54,26,10,44,154,0.920620946
190,326,56,2,54,26,7,47,155,0.920620347
191,328,56,2,54,26,7,47,155,0.920632407
192,330,56,2,54,26,6,48,155,0.920631986
193,330,58,2,56,24,8,48,155,0.920566227
194,330,60,2,58,22,9,49,156,0.920593559
195,334,58,2,56,24,10,46,156,0.92056194
196,337,57,2,55,25,7,48,156,0.920563326
197,347,49,2,47,33,7,40,157,0.920565925
198,348,50,2,48,32,8,40,157,0.920572239
199,349,51,2,49,31,7,42,159,0.920563249
200,353,49,2,47,33,6,41,161,0.920597273
201,357,47,2,45,35,6,39,162,0.920569928
202,362,44,2,42,38,6,36,162,0.920617792
203,363,45,2,43,37,3,40,162,0.920530636
204,364,46,2,44,36,4,40,162,0.920563782
205,365,47,2,45,35,2,43,162,0.920557235
206,367,47,2,45,35,3,42,162,0.920540948
207,368,48,2,46,34,4,42,165,0.920562265
208,369,49,2,47,33,3,44,166,0.920549206
209,372,48,2,46,34,4,42,166,0.920570922
210,376,46,2,44,36,6,38,169,0.920590945
211,378,46,2,44,36,8,36,170,0.920489033
212,380,46,2,44,36,9,35,170,0.920586373
213,381,47,2,45,35,8,37,170,0.920572829
214,381,49,2,47,33,8,39,170,0.920603268
215,382,50,2,48,32,8,40,170,0.920571784
216,384,50,2,48,32,8,40,171,0.920578664
217,386,50,2,48,32,9,39,173,0.920566033
218,387,51,2,49,31,9,40,175,0.920585069
219,389,51,2,49,31,7,42,177,0.920559
220,389,53,2,51,29,5,46,178,0.920457176
221,392,52,2,50,30,6,44,178,0.920504754
222,393,53,2,51,29,4,47,180,0.920542788
223,397,51,2,49,31,4,45,180,0.920571264
224,397,53,2,51,29,6,45,183,0.920548013
225,399,53,2,51,29,7,44,183,0.920549657
226,402,52,2,50,30,8,42,184,0.920588575
227,404,52,2,50,30,6,44,185,0.92056668
228,408,50,2,48,32,4,44,186,0.920514988
229,411,49,2,47,33,5,42,186,0.920620949
230,413,49,2,47,33,5,42,186,0.920587653
231,414,50,2,48,32,5,43,187,0.92051536
232,416,50,2,48,32,5,43,190,0.920624789
233,419,49,2,47,33,5,42,193,0.920579592
234,420,50,2,48,32,6,42,195,0.920602693
235,422,50,2,48,32,8,40,196,0.920600106
236,427,47,2,45,35,9,36,197,0.920624216
237,427,49,2,47,33,8,39,197,0.920563969
238,430,48,2,46,34,8,38,197,0.920550488
239,430,50,2,48,32,7,41,197,0.920592705
240,431,51,2,49,31,8,41,197,0.920578697
241,432,52,2,50,30,8,42,198,0.920630816
242,433,53,2,51,29,6,45,200,0.920583705
243,435,53,2,51,29,6,45,200,0.92054625
244,437,53,2,51,29,5,46,202,0.920543943
245,439,53,2,51,29,6,45,202,0.920531086
246,441,53,2,51,29,5,46,203,0.920607517
247,442,54,2,52,28,5,47,204,0.920560344
248,445,53,2,51,29,5,46,206,0.920591779
249,447,53,2,51,29,6,45,207,0.920591015
250,450,50,0,50,30,8,42,208,0.920591845
251,453,47,0,47,33,7,40,210,0.92053282
252,454,46,0,46,34,4,42,210,0.920543757
253,455,45,0,45,35,3,42,210,0.920564665
254,456,44,0,44,36,2,42,212,0.920521546
255,458,42,0,42,38,2,40,212,0.920499933
256,458,42,0,42,38,1,41,213,0.920515004
257,463,37,0,37,43,0,37,213,0.92050994
258,463,37,0,37,43,0,37,214,0.920530324
259,464,36,0,36,44,0,36,215,0.920477034
260,465,35,0,35,45,0,35,216,0.920505098
261,467,33,0,33,47,0,33,217,0.920497005
262,468,32,0,32,48,0,32,217,0.920485596
263,470,30,0,30,50,0,30,218,0.920485884
264,476,24,0,24,56,0,24,218,0.920448109
265,477,23,0,23,57,0,23,218,0.920429333
266,478,22,0,22,58,0,22,218,0.920459701
267,481,19,0,19,61,0,19,218,0.920509315
268,482,18,0,18,62,0,18,218,0.920462121
269,483,17,0,17,63,0,17,218,0.920462721
270,484,16,0,16,64,0,16,218,0.920460982
271,485,15,0,15,65,0,15,218,0.92048369
272,488,12,0,12,68,0,12,218,0.920475803
273,490,10,0,10,70,0,10,218,0.920465915
274,490,10,0,10,70,0,10,218,0.920475622
275,490,10,0,10,70,0,10,218,0.920466951
276,493,7,0,7,73,0,7,218,0.920457237
277,494,6,0,6,74,0,6,218,0.920487267
278,494,6,0,6,74,0,6,218,0.92050357
279,495,5,0,5,75,0,5,218,0.920444982
280,497,3,0,3,77,0,3,218,0.920474628
281,498,2,0,2,78,0,2,218,0.920425346
282,498,2,0,2,78,0,2,218,0.920445777
283,499,1,0,1,79,0,1,218,0.920489865
284,500,0,0,0,80,0,0,218,0.920464509
