timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
152,256,50,2,48,32,9,39,117,0.92026533
153,258,50,2,48,32,6,42,118,0.920262422
154,258,52,2,50,30,4,46,118,0.92020897
155,260,52,2,50,30,6,44,119,0.920271855
156,261,53,2,51,29,4,47,119,0.920291835
157,262,54,2,52,28,6,46,120,0.920268724
158,267,51,2,49,31,6,43,122,0.920242363
159,271,49,2,47,33,7,40,123,0.920281896
160,275,47,2,45,35,7,38,123,0.920257004
161,276,48,2,46,34,8,38,124,0.920269958
162,276,50,2,48,32,7,41,124,0.920285529
163,277,51,2,49,31,7,42,126,0.920266803
164,279,51,2,49,31,8,41,127,0.920250362
165,279,53,2,51,29,7,44,129,0.920265034
166,280,54,2,52,28,5,47,131,0.920256835
167,281,55,2,53,27,6,47,132,0.920255386
168,284,54,2,52,28,7,45,134,0.920235242
169,287,53,2,51,29,6,45,134,0.920258074
170,288,54,2,52,28,8,44,134,0.920259439
171,289,55,2,53,27,9,44,135,0.920280839
172,289,57,2,55,25,9,46,135,0.920249546
173,292,56,2,54,26,8,46,137,0.920214753
174,296,54,2,52,28,8,44,139,0.920270663
175,299,53,2,51,29,8,43,143,0.920287223
176,303,51,2,49,31,8,41,144,0.920272307
177,305,51,2,49,31,5,44,145,0.920218093
178,308,50,2,48,32,5,43,145,0.920268678
179,309,51,2,49,31,5,44,145,0.920267371
180,310,52,2,50,30,7,43,146,0.920300325
181,312,52,2,50,30,5,45,147,0.920277565
182,312,54,2,52,28,6,46,147,0.920254311
183,312,56,2,54,26,6,48,147,0.920250965
184,315,55,2,53,27,6,47,149,0.920247468
185,316,56,2,54,26,8,46,150,0.920250048
186,318,56,2,54,26,6,48,150,0.920254096
187,321,55,2,53,27,7,46,150,0.920287034
188,323,55,2,53,27,8,45,152,0.920275378
189,326,54,2,52,28,6,46,153,0.920258067
190,331,51,2,49,31,7,42,153,0.920264668
191,333,51,2,49,31,8,41,154,0.920296777
192,335,51,2,49,31,8,41,155,0.920249834
193,336,52,2,50,30,9,41,156,0.92025311
194,337,53,2,51,29,7,44,157,0.920230529
195,342,50,2,48,32,3,45,158,0.920214749
196,343,51,2,49,31,5,44,158,0.920267446
197,346,50,2,48,32,6,42,158,0.920271444
198,351,47,2,45,35,7,38,159,0.920276586
199,352,48,2,46,34,4,42,160,0.920255319
200,352,50,2,48,32,6,42,162,0.920225298
201,355,49,2,47,33,6,41,163,0.920253886
202,357,49,2,47,33,8,39,165,0.920280794
203,359,49,2,47,33,6,41,165,0.920284144
204,360,50,2,48,32,6,42,165,0.920245878
205,364,48,2,46,34,5,41,166,0.920252556
206,367,47,2,45,35,3,42,167,0.920202708
207,368,48,2,46,34,4,42,169,0.920256252
208,369,49,2,47,33,4,43,169,0.920246585
209,372,48,2,46,34,2,44,170,0.920294397
210,373,49,2,47,33,4,43,170,0.920272568
211,374,50,2,48,32,4,44,172,0.920268837
212,374,52,2,50,30,5,45,172,0.920251726
213,377,51,2,49,31,5,44,173,0.920232268
214,378,52,2,50,30,6,44,173,0.920292989
215,380,52,2,50,30,7,43,173,0.920252732
216,382,52,2,50,30,8,42,175,0.92026311
217,384,52,2,50,30,9,41,175,0.920279898
218,389,49,2,47,33,7,40,176,0.920249465
219,389,51,2,49,31,5,44,177,0.92026468
220,391,51,2,49,31,6,43,177,0.920280408
221,393,51,2,49,31,7,42,177,0.92027895
222,396,50,2,48,32,8,40,178,0.920207155
223,399,49,2,47,33,7,40,182,0.920263702
224,401,49,2,47,33,6,41,184,0.920247832
225,404,48,2,46,34,6,40,184,0.920262314
226,405,49,2,47,33,6,41,184,0.920250085
227,405,51,2,49,31,4,45,186,0.920261206
228,406,52,2,50,30,4,46,188,0.920209024
229,408,52,2,50,30,5,45,189,0.920237684
230,409,53,2,51,29,3,48,189,0.920215827
231,414,50,2,48,32,4,44,190,0.920175257
232,416,50,2,48,32,5,43,190,0.920286744
233,417,51,2,49,31,6,43,191,0.920268239
234,417,53,2,51,29,5,46,193,0.920257024
235,422,50,2,48,32,6,42,193,0.920206864
236,425,49,2,47,33,8,39,193,0.920267217
237,426,50,2,48,32,6,42,194,0.920259958
238,429,49,2,47,33,6,41,194,0.920241012
239,430,50,2,48,32,7,41,194,0.920303925
240,431,51,2,49,31,7,42,195,0.920220935
241,435,49,2,47,33,7,40,195,0.920248947
242,436,50,2,48,32,7,41,198,0.920271993
243,438,50,2,48,32,9,39,198,0.920234598
244,442,48,2,46,34,8,38,199,0.920246306
245,445,47,2,45,35,5,40,199,0.920264446
246,447,47,2,45,35,5,40,199,0.920224793
247,452,44,2,42,38,6,36,200,0.920188911
248,455,43,2,41,39,6,35,202,0.920227168
249,457,43,2,41,39,3,38,202,0.920216672
250,458,42,0,42,38,4,38,204,0.920289306
251,460,40,0,40,40,3,37,207,0.920254753
252,461,39,0,39,41,2,37,207,0.920254516
253,464,36,0,36,44,2,34,207,0.92024952
254,464,36,0,36,44,1,35,208,0.920261688
255,467,33,0,33,47,1,32,210,0.920213772
256,467,33,0,33,47,0,33,211,0.920242202
257,469,31,0,31,49,0,31,212,0.920194411
258,471,29,0,29,51,0,29,212,0.920191972
259,472,28,0,28,52,0,28,213,0.920240124
260,473,27,0,27,53,0,27,213,0.920160846
261,473,27,0,27,53,0,27,213,0.920203422
262,474,26,0,26,54,0,26,213,0.920177978
263,477,23,0,23,57,0,23,213,0.920242215
264,477,23,0,23,57,0,23,213,0.920253088
265,480,20,0,20,60,0,20,213,0.920224069
266,481,19,0,19,61,0,19,213,0.920202971
267,482,18,0,18,62,0,18,213,0.920171203
268,484,16,0,16,64,0,16,213,0.920228398
269,486,14,0,14,66,0,14,213,0.920219411
270,489,11,0,11,69,0,11,213,0.920175148
271,490,10,0,10,70,0,10,213,0.920185983
272,492,8,0,8,72,0,8,213,0.920223019
273,494,6,0,6,74,0,6,213,0.920222538
274,494,6,0,6,74,0,6,213,0.920230566
275,495,5,0,5,75,0,5,213,0.920179139
276,496,4,0,4,76,0,4,213,0.92021664
277,496,4,0,4,76,0,4,213,0.920222882
278,496,4,0,4,76,0,4,213,0.920204183
279,496,4,0,4,76,0,4,213,0.920166599
280,496,4,0,4,76,0,4,213,0.92017417
281,498,2,0,2,78,0,2,213,0.92022663
282,499,1,0,1,79,0,1,213,0.920212752
283,499,1,0,1,79,0,1,213,0.920206117
284,500,0,0,0,80,0,0,213,0.920195369
