timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
174,296,54,2,52,28,6,46,136,0.920238468
175,299,53,2,51,29,6,45,137,0.920227752
176,299,55,2,53,27,6,47,138,0.920293358
177,306,50,2,48,32,6,42,138,0.920248385
178,309,49,2,47,33,7,40,138,0.920297371
179,311,49,2,47,33,7,40,138,0.920325239
180,312,50,2,48,32,6,42,141,0.920284936
181,317,47,2,45,35,5,40,141,0.920328726
182,317,49,2,47,33,5,42,142,0.920255033
183,320,48,2,46,34,6,40,142,0.920272257
184,322,48,2,46,34,7,39,144,0.920266813
185,322,50,2,48,32,7,41,144,0.920267218
186,325,49,2,47,33,8,39,145,0.920302953
187,328,48,2,46,34,5,41,145,0.920240059
188,329,49,2,47,33,5,42,145,0.920263793
189,329,51,2,49,31,3,46,145,0.920258009
190,332,50,2,48,32,4,44,145,0.920271372
191,335,49,2,47,33,3,44,145,0.920262985
192,335,51,2,49,31,2,47,145,0.9202586
193,336,52,2,50,30,4,46,145,0.920198105
194,341,49,2,47,33,3,44,146,0.920255613
195,342,50,2,48,32,3,45,147,0.920253704
196,343,51,2,49,31,5,44,149,0.920253324
197,345,51,2,49,31,6,43,149,0.920267967
198,348,50,2,48,32,6,42,149,0.920217127
199,351,49,2,47,33,4,43,149,0.920232961
200,354,48,2,46,34,3,43,150,0.920247389
201,354,50,2,48,32,5,43,154,0.920266873
202,356,50,2,48,32,6,42,154,0.920279552
203,358,50,2,48,32,7,41,154,0.920252556
204,361,49,2,47,33,4,43,154,0.920269645
205,363,49,2,47,33,5,42,155,0.920285114
206,363,51,2,49,31,7,42,156,0.920243555
207,363,53,2,51,29,7,44,156,0.920283829
208,366,52,2,50,30,5,45,156,0.920218405
209,367,53,2,51,29,5,46,156,0.920218781
210,368,54,2,52,28,4,48,158,0.92026592
211,369,55,2,53,27,6,47,159,0.920275277
212,371,55,2,53,27,6,47,159,0.920259962
213,374,54,2,52,28,7,45,160,0.920264986
214,378,52,2,50,30,4,46,162,0.920309007
215,379,53,2,51,29,3,48,163,0.920280958
216,383,51,2,49,31,4,45,164,0.920285137
217,386,50,2,48,32,5,43,164,0.920271159
218,388,50,2,48,32,6,42,164,0.920237156
219,391,49,2,47,33,5,42,164,0.920228961
220,391,51,2,49,31,5,44,165,0.920263952
221,392,52,2,50,30,6,44,165,0.920260615
222,394,52,2,50,30,7,43,166,0.920260995
223,397,51,2,49,31,8,41,168,0.920261522
224,399,51,2,49,31,7,42,169,0.920228771
225,401,51,2,49,31,3,46,169,0.920248319
226,404,50,2,48,32,3,45,170,0.920260261
227,405,51,2,49,31,5,44,170,0.920243502
228,408,50,2,48,32,6,42,174,0.920224502
229,411,49,2,47,33,5,42,175,0.920249445
230,416,46,2,44,36,6,38,177,0.920261491
231,417,47,2,45,35,6,39,178,0.920258214
232,418,48,2,46,34,6,40,178,0.920220874
233,421,47,2,45,35,5,40,179,0.920276181
234,422,48,2,46,34,6,40,179,0.920250576
235,424,48,2,46,34,8,38,179,0.920262556
236,426,48,2,46,34,7,39,180,0.920213177
237,428,48,2,46,34,8,38,180,0.920249443
238,430,48,2,46,34,6,40,183,0.92024992
239,433,47,2,45,35,5,40,184,0.920260387
240,437,45,2,43,37,5,38,185,0.920269648
241,441,43,2,41,39,6,35,185,0.920221724
242,443,43,2,41,39,5,36,187,0.920259401
243,447,41,2,39,41,5,34,189,0.920261048
244,449,41,2,39,41,3,36,189,0.920269324
245,450,42,2,40,40,5,35,189,0.920226551
246,452,42,2,40,40,4,36,189,0.92022142
247,454,42,2,40,40,3,37,189,0.920242807
248,455,43,2,41,39,2,39,191,0.920267276
249,459,41,2,39,41,2,37,191,0.920276457
250,459,41,0,41,39,3,38,191,0.920256409
251,460,40,0,40,40,2,38,192,0.920247633
252,463,37,0,37,43,1,36,192,0.920221325
253,463,37,0,37,43,1,36,192,0.920236713
254,466,34,0,34,46,0,34,193,0.920218321
255,468,32,0,32,48,0,32,193,0.920243656
256,469,31,0,31,49,0,31,193,0.920222755
257,472,28,0,28,52,0,28,193,0.92022875
258,473,27,0,27,53,0,27,194,0.920180857
259,475,25,0,25,55,0,25,194,0.920221274
260,475,25,0,25,55,0,25,194,0.920231124
261,475,25,0,25,55,0,25,194,0.920194711
262,476,24,0,24,56,0,24,194,0.920236447
263,477,23,0,23,57,0,23,194,0.920192403
264,478,22,0,22,58,0,22,194,0.920188654
265,480,20,0,20,60,0,20,194,0.920179727
266,482,18,0,18,62,0,18,194,0.920210831
267,485,15,0,15,65,0,15,194,0.920202412
268,486,14,0,14,66,0,14,194,0.920217438
269,486,14,0,14,66,0,14,194,0.920229612
270,487,13,0,13,67,0,13,194,0.92021458
271,489,11,0,11,69,0,11,194,0.920210064
272,491,9,0,9,71,0,9,194,0.920191447
273,492,8,0,8,72,0,8,194,0.920132026
274,492,8,0,8,72,0,8,194,0.92016388
275,493,7,0,7,73,0,7,194,0.920207184
276,493,7,0,7,73,0,7,194,0.920175641
277,493,7,0,7,73,0,7,194,0.920187764
278,495,5,0,5,75,0,5,194,0.920194822
279,496,4,0,4,76,0,4,195,0.92020807
280,496,4,0,4,76,0,4,195,0.920222701
281,498,2,0,2,78,0,2,195,0.920168981
282,498,2,0,2,78,0,2,195,0.920120584
283,498,2,0,2,78,0,2,195,0.920199261
284,498,2,0,2,78,0,2,195,0.920197027
285,498,2,0,2,78,0,2,195,0.920164982
286,498,2,0,2,78,0,2,195,0.92019788
287,498,2,0,2,78,0,2,195,0.920192077
288,499,1,0,1,79,0,1,195,0.92018789
289,499,1,0,1,79,0,1,195,0.920191595
290,499,1,0,1,79,0,1,195,0.9201678
291,499,1,0,1,79,0,1,195,0.920168895
292,500,0,0,0,80,0,0,195,0.920194745
