agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
174,0,1000,0,0,0,0,0
175,0,753,247,0,70,177,0
176,0,932,68,0,14,54,0
177,0,914,86,0,10,76,0
178,0,665,335,0,100,235,0
179,0,717,283,0,52,231,0
180,0,1000,0,0,0,0,0
181,0,894,106,0,19,87,0
182,0,1000,0,0,0,0,0
183,0,801,199,0,62,137,0
184,0,1000,0,0,0,0,0
185,0,1000,0,0,0,0,0
186,0,1000,0,0,0,0,0
187,0,1000,0,0,0,0,0
188,0,840,160,0,34,126,0
189,0,811,189,0,37,152,0
190,0,1000,0,0,0,0,0
191,0,677,323,0,86,237,0
192,0,682,318,0,71,247,0
193,0,705,295,0,52,243,0
194,0,826,174,0,43,131,0
195,0,1000,0,0,0,0,0
196,0,976,24,0,3,21,0
197,0,1000,0,0,0,0,0
198,0,885,115,0,15,100,0
199,0,710,290,0,69,221,0
200,0,793,207,0,26,181,0
201,0,572,428,0,102,326,0
202,0,563,437,0,106,331,0
203,0,757,243,0,48,195,0
204,0,651,349,0,61,288,0
205,0,685,315,0,54,261,0
206,0,1000,0,0,0,0,0
207,0,573,427,0,82,345,0
208,0,883,117,0,37,80,0
209,0,815,185,0,43,142,0
210,0,598,402,0,112,290,0
211,0,832,168,0,35,133,0
212,0,942,58,0,14,44,0
213,0,880,120,0,27,93,0
214,0,870,130,0,24,106,0
215,0,658,342,0,77,265,0
216,0,568,432,0,66,366,0
217,0,697,303,0,46,257,0
218,0,817,183,0,44,139,0
219,0,1000,0,0,0,0,0
220,0,828,172,0,34,138,0
221,0,759,241,0,56,185,0
222,0,800,200,0,43,157,0
223,0,726,274,0,60,214,0
224,0,739,261,0,70,191,0
225,0,1000,0,0,0,0,0
226,0,782,218,0,60,158,0
227,0,810,190,0,29,161,0
228,0,1000,0,0,0,0,0
229,0,732,268,0,57,211,0
230,0,980,20,0,3,17,0
231,0,1000,0,0,0,0,0
232,0,1000,0,0,0,0,0
233,0,1000,0,0,0,0,0
234,0,769,231,0,38,193,0
235,0,996,4,0,2,2,0
236,0,649,351,0,120,231,0
237,0,1000,0,0,0,0,0
238,0,691,309,0,83,226,0
239,0,1000,0,0,0,0,0
240,0,685,315,0,69,246,0
241,0,1000,0,0,0,0,0
242,0,781,219,0,65,154,0
243,0,819,181,0,46,135,0
244,0,1000,0,0,0,0,0
245,0,1000,0,0,0,0,0
246,0,686,314,0,58,256,0
247,0,779,221,0,63,158,0
248,0,742,258,0,31,227,0
249,0,809,191,0,48,143,0
250,0,933,67,0,15,52,0
251,0,1000,0,0,0,0,0
252,0,918,82,0,8,74,0
253,0,1000,0,0,0,0,0
254,0,885,115,0,23,92,0
255,0,1000,0,0,0,0,0
256,0,847,153,0,56,97,0
257,0,866,134,0,26,108,0
258,0,799,201,0,42,159,0
259,0,870,130,0,23,107,0
260,0,1000,0,0,0,0,0
261,0,666,334,0,86,248,0
262,0,770,230,0,46,184,0
263,0,867,133,0,38,95,0
264,0,1000,0,0,0,0,0
265,0,1000,0,0,0,0,0
266,0,1000,0,0,0,0,0
267,0,732,268,0,66,202,0
268,0,842,158,0,44,114,0
269,0,726,274,0,28,246,0
270,0,771,229,0,19,210,0
271,0,1000,0,0,0,0,0
272,0,894,106,0,19,87,0
273,0,1000,0,0,0,0,0
274,0,924,76,0,9,67,0
275,0,1000,0,0,0,0,0
276,0,991,9,0,2,7,0
277,0,757,243,0,40,203,0
278,0,667,333,0,65,268,0
279,0,1000,0,0,0,0,0
280,0,775,225,0,37,188,0
281,0,613,387,0,67,320,0
282,0,688,312,0,97,215,0
283,0,841,159,0,40,119,0
284,0,949,51,0,13,38,0
285,0,675,325,0,56,269,0
286,0,913,87,0,25,62,0
287,0,687,313,0,80,233,0
288,0,992,8,0,1,7,0
289,0,893,107,0,23,84,0
290,0,586,414,0,93,321,0
291,0,858,142,0,52,90,0
292,0,1000,0,0,0,0,0
293,0,1000,0,0,0,0,0
294,0,1000,0,0,0,0,0
295,0,1000,0,0,0,0,0
296,0,711,289,0,51,238,0
297,0,935,65,0,15,50,0
298,0,781,219,0,60,159,0
299,0,742,258,0,47,211,0
300,0,717,283,0,57,226,0
301,0,780,220,0,66,154,0
302,0,1000,0,0,0,0,0
303,0,1000,0,0,0,0,0
304,0,1000,0,0,0,0,0
305,0,805,195,0,33,162,0
306,0,771,229,0,51,178,0
307,0,666,334,0,103,231,0
308,0,895,105,0,27,78,0
309,0,731,269,0,75,194,0
310,0,616,384,0,59,325,0
311,0,972,28,0,3,25,0
312,0,799,201,0,44,157,0
313,0,714,286,0,47,239,0
314,0,1000,0,0,0,0,0
315,0,1000,0,0,0,0,0
316,0,701,299,0,58,241,0
317,0,1000,0,0,0,0,0
318,0,688,312,0,71,241,0
319,0,788,212,0,55,157,0
320,0,822,178,0,47,131,0
321,0,1000,0,0,0,0,0
322,0,967,33,0,11,22,0
323,0,779,221,0,41,180,0
324,0,810,190,0,44,146,0
325,0,808,192,0,59,133,0
326,0,826,174,0,39,135,0
327,0,845,155,0,32,123,0
328,0,871,129,0,27,102,0
329,0,810,190,0,45,145,0
330,0,752,248,0,55,193,0
331,0,1000,0,0,0,0,0
332,0,830,170,0,31,139,0
333,0,1000,0,0,0,0,0
334,0,963,37,0,5,32,0
335,0,790,210,0,49,161,0
336,0,1000,0,0,0,0,0
337,0,894,106,0,24,82,0
338,0,715,285,0,55,230,0
339,0,906,94,0,30,64,0
340,0,709,291,0,39,252,0
341,0,1000,0,0,0,0,0
342,0,609,391,0,80,311,0
343,0,846,154,0,34,120,0
344,0,1000,0,0,0,0,0
345,0,783,217,0,66,151,0
346,0,724,276,0,78,198,0
347,0,901,99,0,22,77,0
348,0,807,193,0,35,158,0
349,0,1000,0,0,0,0,0
350,0,877,123,0,35,88,0
351,0,846,154,0,22,132,0
352,0,856,144,0,48,96,0
353,0,1000,0,0,0,0,0
354,0,903,97,0,17,80,0
355,0,803,197,0,36,161,0
356,0,765,235,0,53,182,0
357,0,715,285,0,52,233,0
358,0,828,172,0,39,133,0
359,0,805,195,0,30,165,0
360,0,750,250,0,53,197,0
361,0,1000,0,0,0,0,0
362,0,1000,0,0,0,0,0
363,0,700,300,0,68,232,0
364,0,692,308,0,70,238,0
365,0,832,168,0,42,126,0
366,0,1000,0,0,0,0,0
367,0,515,485,0,143,342,0
368,0,710,290,0,90,200,0
369,0,947,53,0,19,34,0
370,0,1000,0,0,0,0,0
371,0,639,361,0,92,269,0
372,0,845,155,0,52,103,0
373,0,723,277,0,57,220,0
374,0,756,244,0,75,169,0
375,0,593,407,0,117,290,0
376,0,775,225,0,45,180,0
377,0,1000,0,0,0,0,0
378,0,830,170,0,47,123,0
379,0,616,384,0,65,319,0
380,0,765,235,0,51,184,0
381,0,1000,0,0,0,0,0
382,0,739,261,0,41,220,0
383,0,876,124,0,23,101,0
384,0,695,305,0,52,253,0
385,0,797,203,0,33,170,0
386,0,764,236,0,52,184,0
387,0,950,50,0,13,37,0
388,0,1000,0,0,0,0,0
389,0,889,111,0,38,73,0
390,0,646,354,0,96,258,0
391,0,886,114,0,21,93,0
392,0,587,413,0,51,362,0
393,0,735,265,0,23,242,0
394,0,1000,0,0,0,0,0
395,0,923,77,0,19,58,0
396,0,810,190,0,43,147,0
397,0,969,31,0,5,26,0
398,0,1000,0,0,0,0,0
399,0,820,180,0,42,138,0
400,0,702,298,0,63,235,0
401,0,748,252,0,46,206,0
402,0,635,365,0,86,279,0
403,0,1000,0,0,0,0,0
404,0,859,141,0,28,113,0
405,0,835,165,0,39,126,0
406,0,896,104,0,29,75,0
407,0,804,196,0,49,147,0
408,0,633,367,0,72,295,0
409,0,669,331,0,55,276,0
410,0,1000,0,0,0,0,0
411,0,1000,0,0,0,0,0
412,0,985,15,0,3,12,0
413,0,987,13,0,2,11,0
414,0,717,283,0,66,217,0
415,0,729,271,0,55,216,0
416,0,1000,0,0,0,0,0
417,0,1000,0,0,0,0,0
418,0,1000,0,0,0,0,0
419,0,724,276,0,86,190,0
420,0,1000,0,0,0,0,0
421,0,993,7,0,1,6,0
422,0,735,265,0,47,218,0
423,0,718,282,0,57,225,0
424,0,945,55,0,12,43,0
425,0,587,413,0,81,332,0
426,0,905,95,0,20,75,0
427,0,567,433,0,104,329,0
428,0,755,245,0,48,197,0
429,0,799,201,0,33,168,0
430,0,903,97,0,15,82,0
431,0,796,204,0,44,160,0
432,0,1000,0,0,0,0,0
433,0,766,234,0,43,191,0
434,0,962,38,0,9,29,0
435,0,782,218,0,27,191,0
436,0,893,107,0,22,85,0
437,0,914,86,0,18,68,0
438,0,1000,0,0,0,0,0
439,0,750,250,0,50,200,0
440,0,1000,0,0,0,0,0
441,0,690,310,0,76,234,0
442,0,1000,0,0,0,0,0
443,0,712,288,0,74,214,0
444,0,909,91,0,31,60,0
445,0,795,205,0,56,149,0
446,0,633,367,0,83,284,0
447,0,777,223,0,40,183,0
448,0,1000,0,0,0,0,0
449,0,930,70,0,10,60,0
450,0,912,88,0,28,60,0
451,0,762,238,0,32,206,0
452,0,942,58,0,8,50,0
453,0,1000,0,0,0,0,0
454,0,844,156,0,33,123,0
455,0,862,138,0,43,95,0
456,0,1000,0,0,0,0,0
457,0,1000,0,0,0,0,0
458,0,676,324,0,69,255,0
459,0,696,304,0,79,225,0
460,0,951,49,0,6,43,0
461,0,799,201,0,54,147,0
462,0,1000,0,0,0,0,0
463,0,1000,0,0,0,0,0
464,0,942,58,0,14,44,0
465,0,758,242,0,39,203,0
466,0,812,188,0,28,160,0
467,0,1000,0,0,0,0,0
468,0,1000,0,0,0,0,0
469,0,740,260,0,54,206,0
470,0,894,106,0,18,88,0
471,0,967,33,0,6,27,0
472,0,774,226,0,49,177,0
473,0,596,404,0,64,340,0
474,0,1000,0,0,0,0,0
475,0,898,102,0,29,73,0
476,0,662,338,0,94,244,0
477,0,971,29,0,10,19,0
478,0,1000,0,0,0,0,0
479,0,896,104,0,22,82,0
480,0,983,17,0,6,11,0
481,0,1000,0,0,0,0,0
482,0,916,84,0,10,74,0
483,0,786,214,0,38,176,0
484,0,1000,0,0,0,0,0
485,0,631,369,0,75,294,0
486,0,733,267,0,51,216,0
487,0,1000,0,0,0,0,0
488,0,901,99,0,27,72,0
489,0,1000,0,0,0,0,0
490,0,878,122,0,25,97,0
491,0,700,300,0,61,239,0
492,0,728,272,0,46,226,0
493,0,821,179,0,35,144,0
494,0,944,56,0,13,43,0
495,0,734,266,0,65,201,0
496,0,610,390,0,46,344,0
497,0,694,306,0,52,254,0
498,0,1000,0,0,0,0,0
499,0,756,244,0,46,198,0
500,0,997,3,0,0,3,0
501,0,625,375,0,61,314,0
502,0,624,376,0,75,301,0
503,0,1000,0,0,0,0,0
504,0,666,334,0,101,233,0
505,0,909,91,0,30,61,0
506,0,1000,0,0,0,0,0
507,0,779,221,0,48,173,0
508,0,669,331,0,62,269,0
509,0,873,127,0,12,115,0
510,0,1000,0,0,0,0,0
511,0,944,56,0,14,42,0
512,0,807,193,0,37,156,0
513,0,870,130,0,34,96,0
514,0,793,207,0,49,158,0
515,0,869,131,0,21,110,0
516,0,644,356,0,97,259,0
517,0,858,142,0,35,107,0
518,0,761,239,0,78,161,0
519,0,833,167,0,42,125,0
520,0,818,182,0,41,141,0
521,0,961,39,0,12,27,0
522,0,833,167,0,54,113,0
523,0,752,248,0,40,208,0
524,0,634,366,0,81,285,0
525,0,952,48,0,9,39,0
526,0,666,334,0,78,256,0
527,0,713,287,0,70,217,0
528,0,756,244,0,44,200,0
529,0,1000,0,0,0,0,0
530,0,918,82,0,15,67,0
531,0,680,320,0,66,254,0
532,0,673,327,0,99,228,0
533,0,1000,0,0,0,0,0
534,0,863,137,0,32,105,0
535,0,955,45,0,9,36,0
536,0,1000,0,0,0,0,0
537,0,874,126,0,28,98,0
538,0,795,205,0,33,172,0
539,0,1000,0,0,0,0,0
540,0,713,287,0,68,219,0
541,0,983,17,0,1,16,0
542,0,1000,0,0,0,0,0
543,0,1000,0,0,0,0,0
544,0,622,378,0,112,266,0
545,0,809,191,0,50,141,0
546,0,724,276,0,64,212,0
547,0,694,306,0,43,263,0
548,0,536,464,0,78,386,0
549,0,876,124,0,24,100,0
550,0,1000,0,0,0,0,0
551,0,1000,0,0,0,0,0
552,0,697,303,0,47,256,0
553,0,596,404,0,103,301,0
554,0,786,214,0,56,158,0
555,0,648,352,0,71,281,0
556,0,1000,0,0,0,0,0
557,0,599,401,0,74,327,0
558,0,853,147,0,43,104,0
559,0,1000,0,0,0,0,0
560,0,639,361,0,81,280,0
561,0,634,366,0,52,314,0
562,0,526,474,0,142,332,0
563,0,902,98,0,17,81,0
564,0,1000,0,0,0,0,0
565,0,1000,0,0,0,0,0
566,0,853,147,0,34,113,0
567,0,559,441,0,120,321,0
568,0,1000,0,0,0,0,0
569,0,676,324,0,67,257,0
570,0,759,241,0,36,205,0
571,0,522,478,0,89,389,0
572,0,779,221,0,49,172,0
573,0,1000,0,0,0,0,0
574,0,859,141,0,32,109,0
575,0,1000,0,0,0,0,0
576,0,698,302,0,93,209,0
577,0,699,301,0,36,265,0
578,0,1000,0,0,0,0,0
579,0,593,407,0,83,324,0
580,0,1000,0,0,0,0,0
581,0,970,30,0,9,21,0
582,0,855,145,0,37,108,0
583,0,1000,0,0,0,0,0
584,0,776,224,0,27,197,0
585,0,682,318,0,80,238,0
586,0,639,361,0,67,294,0
587,0,695,305,0,84,221,0
588,0,969,31,0,6,25,0
589,0,586,414,0,89,325,0
590,0,1000,0,0,0,0,0
591,0,801,199,0,41,158,0
592,0,1000,0,0,0,0,0
593,0,910,90,0,20,70,0
594,0,617,383,0,84,299,0
595,0,1000,0,0,0,0,0
596,0,1000,0,0,0,0,0
597,0,789,211,0,56,155,0
598,0,994,6,0,3,3,0
599,0,642,358,0,104,254,0
600,0,819,181,0,40,141,0
601,0,796,204,0,47,157,0
602,0,997,3,0,0,3,0
603,0,912,88,0,13,75,0
604,0,825,175,0,15,160,0
605,0,956,44,0,13,31,0
606,0,757,243,0,29,214,0
607,0,1000,0,0,0,0,0
608,0,758,242,0,43,199,0
609,0,775,225,0,52,173,0
610,0,1000,0,0,0,0,0
611,0,796,204,0,53,151,0
612,0,780,220,0,49,171,0
613,0,674,326,0,66,260,0
614,0,1000,0,0,0,0,0
615,0,918,82,0,19,63,0
616,0,716,284,0,31,253,0
617,0,1000,0,0,0,0,0
618,0,793,207,0,62,145,0
619,0,746,254,0,66,188,0
620,0,654,346,0,73,273,0
621,0,608,392,0,96,296,0
622,0,846,154,0,27,127,0
623,0,769,231,0,37,194,0
624,0,1000,0,0,0,0,0
625,0,724,276,0,71,205,0
626,0,892,108,0,37,71,0
627,0,577,423,0,42,381,0
628,0,959,41,0,6,35,0
629,0,982,18,0,7,11,0
630,0,781,219,0,42,177,0
631,0,945,55,0,16,39,0
632,0,1000,0,0,0,0,0
633,0,1000,0,0,0,0,0
634,0,782,218,0,48,170,0
635,0,1000,0,0,0,0,0
636,0,1000,0,0,0,0,0
637,0,834,166,0,27,139,0
638,0,792,208,0,63,145,0
639,0,867,133,0,29,104,0
640,0,964,36,0,5,31,0
641,0,593,407,0,30,377,0
642,0,888,112,0,29,83,0
643,0,623,377,0,60,317,0
644,0,547,453,0,129,324,0
645,0,924,76,0,21,55,0
646,0,1000,0,0,0,0,0
647,0,679,321,0,78,243,0
648,0,836,164,0,41,123,0
649,0,738,262,0,62,200,0
650,0,868,132,0,27,105,0
651,0,967,33,0,11,22,0
652,0,669,331,0,82,249,0
653,0,1000,0,0,0,0,0
654,0,927,73,0,20,53,0
655,0,768,232,0,65,167,0
656,0,827,173,0,42,131,0
657,0,837,163,0,42,121,0
658,0,570,430,0,72,358,0
659,0,863,137,0,44,93,0
660,0,700,300,0,52,248,0
661,0,994,6,0,1,5,0
662,0,703,297,0,65,232,0
663,0,868,132,0,29,103,0
664,0,934,66,0,10,56,0
665,0,1000,0,0,0,0,0
666,0,733,267,0,79,188,0
667,0,612,388,0,65,323,0
668,0,896,104,0,24,80,0
669,0,759,241,0,36,205,0
670,0,652,348,0,64,284,0
671,0,1000,0,0,0,0,0
672,0,1000,0,0,0,0,0
673,0,1000,0,0,0,0,0
674,0,1000,0,0,0,0,0
675,0,673,327,0,39,288,0
676,0,698,302,0,59,243,0
677,0,718,282,0,36,246,0
678,0,785,215,0,37,178,0
679,0,922,78,0,13,65,0
680,0,772,228,0,56,172,0
681,0,726,274,0,61,213,0
682,0,950,50,0,10,40,0
683,0,788,212,0,51,161,0
684,0,1000,0,0,0,0,0
685,0,646,354,0,64,290,0
686,0,540,460,0,93,367,0
687,0,913,87,0,23,64,0
688,0,897,103,0,33,70,0
689,0,896,104,0,15,89,0
690,0,789,211,0,57,154,0
691,0,1000,0,0,0,0,0
692,0,842,158,0,25,133,0
693,0,973,27,0,4,23,0
694,0,1000,0,0,0,0,0
695,0,1000,0,0,0,0,0
696,0,659,341,0,87,254,0
697,0,1000,0,0,0,0,0
698,0,514,486,0,117,369,0
699,0,535,465,0,113,352,0
700,0,1000,0,0,0,0,0
701,0,825,175,0,33,142,0
702,0,1000,0,0,0,0,0
703,0,858,142,0,28,114,0
704,0,1000,0,0,0,0,0
705,0,1000,0,0,0,0,0
706,0,744,256,0,72,184,0
707,0,716,284,0,78,206,0
708,0,729,271,0,20,251,0
709,0,1000,0,0,0,0,0
710,0,682,318,0,77,241,0
711,0,1000,0,0,0,0,0
712,0,749,251,0,38,213,0
713,0,800,200,0,30,170,0
714,0,535,465,0,128,337,0
715,0,844,156,0,26,130,0
716,0,676,324,0,111,213,0
717,0,769,231,0,55,176,0
718,0,1000,0,0,0,0,0
719,0,828,172,0,50,122,0
720,0,866,134,0,34,100,0
721,0,1000,0,0,0,0,0
722,0,817,183,0,43,140,0
723,0,872,128,0,18,110,0
724,0,609,391,0,106,285,0
725,0,803,197,0,34,163,0
726,0,889,111,0,19,92,0
727,0,992,8,0,3,5,0
728,0,813,187,0,34,153,0
729,0,626,374,0,90,284,0
730,0,1000,0,0,0,0,0
731,0,649,351,0,91,260,0
732,0,1000,0,0,0,0,0
733,0,767,233,0,38,195,0
734,0,734,266,0,22,244,0
735,0,882,118,0,32,86,0
736,0,1000,0,0,0,0,0
737,0,762,238,0,75,163,0
738,0,985,15,0,4,11,0
739,0,872,128,0,31,97,0
740,0,966,34,0,6,28,0
741,0,1000,0,0,0,0,0
742,0,746,254,0,59,195,0
743,0,660,340,0,68,272,0
744,0,825,175,0,37,138,0
745,0,994,6,0,2,4,0
746,0,805,195,0,25,170,0
747,0,812,188,0,48,140,0
748,0,1000,0,0,0,0,0
749,0,709,291,0,52,239,0
750,0,795,205,0,57,148,0
751,0,672,328,0,113,215,0
752,0,1000,0,0,0,0,0
753,0,727,273,0,46,227,0
754,0,1000,0,0,0,0,0
755,0,959,41,0,7,34,0
756,0,712,288,0,40,248,0
757,0,753,247,0,55,192,0
758,0,768,232,0,65,167,0
759,0,1000,0,0,0,0,0
760,0,810,190,0,46,144,0
761,0,1000,0,0,0,0,0
762,0,894,106,0,17,89,0
763,0,701,299,0,49,250,0
764,0,863,137,0,30,107,0
765,0,785,215,0,70,145,0
766,0,835,165,0,39,126,0
767,0,1000,0,0,0,0,0
768,0,724,276,0,49,227,0
769,0,979,21,0,3,18,0
770,0,1000,0,0,0,0,0
771,0,717,283,0,72,211,0
772,0,740,260,0,42,218,0
773,0,1000,0,0,0,0,0
774,0,546,454,0,125,329,0
775,0,825,175,0,40,135,0
776,0,985,15,0,5,10,0
777,0,1000,0,0,0,0,0
778,0,1000,0,0,0,0,0
779,0,1000,0,0,0,0,0
780,0,1000,0,0,0,0,0
781,0,1000,0,0,0,0,0
782,0,748,252,0,54,198,0
783,0,924,76,0,22,54,0
784,0,973,27,0,5,22,0
785,0,763,237,0,59,178,0
786,0,857,143,0,22,121,0
787,0,930,70,0,5,65,0
788,0,1000,0,0,0,0,0
789,0,1000,0,0,0,0,0
790,0,869,131,0,25,106,0
791,0,804,196,0,44,152,0
792,0,1000,0,0,0,0,0
793,0,1000,0,0,0,0,0
794,0,994,6,0,1,5,0
795,0,1000,0,0,0,0,0
796,0,1000,0,0,0,0,0
797,0,679,321,0,41,280,0
798,0,958,42,0,9,33,0
799,0,796,204,0,57,147,0
800,0,718,282,0,56,226,0
801,0,921,79,0,14,65,0
802,0,955,45,0,10,35,0
803,0,1000,0,0,0,0,0
804,0,1000,0,0,0,0,0
805,0,800,200,0,23,177,0
806,0,662,338,0,59,279,0
807,0,877,123,0,24,99,0
808,0,740,260,0,68,192,0
809,0,732,268,0,56,212,0
810,0,848,152,0,26,126,0
811,0,714,286,0,69,217,0
812,0,1000,0,0,0,0,0
813,0,917,83,0,25,58,0
814,0,969,31,0,14,17,0
815,0,1000,0,0,0,0,0
816,0,1000,0,0,0,0,0
817,0,672,328,0,64,264,0
818,0,669,331,0,76,255,0
819,0,1000,0,0,0,0,0
820,0,914,86,0,15,71,0
821,0,889,111,0,36,75,0
822,0,762,238,0,46,192,0
823,0,1000,0,0,0,0,0
824,0,960,40,0,12,28,0
825,0,687,313,0,35,278,0
826,0,793,207,0,37,170,0
827,0,605,395,0,34,361,0
828,0,897,103,0,18,85,0
829,0,860,140,0,38,102,0
830,0,1000,0,0,0,0,0
831,0,1000,0,0,0,0,0
832,0,793,207,0,36,171,0
833,0,874,126,0,23,103,0
834,0,666,334,0,48,286,0
835,0,929,71,0,14,57,0
836,0,842,158,0,25,133,0
837,0,709,291,0,69,222,0
838,0,591,409,0,66,343,0
839,0,774,226,0,65,161,0
840,0,643,357,0,53,304,0
841,0,535,465,0,154,311,0
842,0,1000,0,0,0,0,0
843,0,925,75,0,18,57,0
844,0,1000,0,0,0,0,0
845,0,676,324,0,47,277,0
846,0,971,29,0,11,18,0
847,0,687,313,0,67,246,0
848,0,580,420,0,74,346,0
849,0,787,213,0,44,169,0
850,0,958,42,0,16,26,0
851,0,1000,0,0,0,0,0
852,0,634,366,0,88,278,0
853,0,838,162,0,30,132,0
