agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
135,2,3,358,638,215,199,582
136,4,5,214,780,81,178,735
137,2,3,539,457,300,287,409
138,3,4,198,797,110,137,748
139,3,4,252,743,213,172,610
140,2,3,217,779,128,145,723
141,3,4,229,766,128,185,682
142,2,3,313,683,150,234,612
143,2,3,362,634,179,249,568
144,2,3,160,836,70,121,805
145,3,4,124,871,43,100,852
146,1,2,329,668,226,214,557
147,3,4,88,907,50,67,878
148,1,2,450,547,226,307,464
149,4,5,330,664,67,282,645
150,3,4,463,532,148,347,500
151,4,5,370,624,187,252,555
152,3,4,196,799,96,169,730
153,3,4,305,690,197,224,574
154,2,3,155,841,120,128,748
155,2,3,223,773,153,166,677
156,2,3,484,512,286,308,402
157,2,3,220,776,81,164,751
158,2,3,262,734,110,193,693
159,2,3,223,773,136,166,694
160,3,4,135,860,106,114,775
161,1,2,414,583,157,291,549
162,3,4,564,431,239,383,373
163,2,3,501,495,212,320,464
164,3,4,732,263,302,488,205
165,2,3,230,766,223,135,638
166,4,5,120,874,168,96,730
167,2,3,594,402,221,463,312
168,2,3,544,452,238,354,404
169,2,3,413,583,206,230,560
170,2,3,252,744,179,165,652
171,2,3,264,732,181,179,636
172,2,3,545,451,197,391,408
173,2,3,387,609,216,260,520
174,2,3,129,867,66,100,830
175,2,3,160,836,105,122,769
176,2,3,288,708,63,243,690
177,3,4,324,671,188,236,571
178,2,3,373,623,158,267,571
179,3,4,152,843,75,125,795
180,1,2,437,560,178,300,519
181,4,5,86,908,143,68,783
182,2,3,221,775,172,141,683
183,1,2,584,413,260,400,337
184,2,3,162,834,125,116,755
185,2,3,284,712,166,212,618
186,3,4,191,804,63,149,783
187,2,3,117,879,37,103,856
188,2,3,555,441,253,321,422
189,2,3,160,836,148,115,733
190,1,2,290,707,202,193,602
191,2,3,213,783,71,166,759
192,3,4,266,729,148,201,646
193,1,2,345,652,182,264,551
194,1,2,182,815,93,153,751
195,3,4,376,619,242,160,593
196,5,6,440,553,186,302,505
197,3,4,276,719,188,188,619
198,2,3,218,778,163,152,681
199,2,3,310,686,183,207,606
200,3,4,406,589,259,257,479
201,2,3,139,857,140,109,747
202,2,3,227,769,237,169,590
203,4,5,182,812,180,118,696
204,2,3,137,859,106,90,800
205,3,4,544,451,247,349,399
206,4,5,303,691,194,227,573
207,2,3,274,722,124,204,668
208,2,3,281,715,102,211,683
209,2,3,48,948,11,46,939
210,2,3,293,703,173,205,618
211,2,3,442,554,180,293,523
212,1,2,122,875,59,105,833
213,2,3,232,764,194,161,641
214,2,3,413,583,230,266,500
215,2,3,205,791,142,148,706
216,2,3,541,455,210,402,384
217,2,3,175,821,46,165,785
218,4,5,392,602,169,292,533
219,2,3,254,742,188,169,639
220,2,3,169,827,58,137,801
221,2,3,141,855,37,108,851
222,2,3,299,697,143,239,614
223,2,3,205,791,133,131,732
224,2,3,453,543,192,322,482
225,2,3,296,700,207,204,585
226,3,4,173,822,84,116,795
227,1,2,57,940,81,56,860
228,2,3,296,700,145,229,622
229,2,3,297,699,129,244,623
230,2,3,271,725,230,176,590
231,2,3,90,906,59,82,855
232,2,3,479,517,269,329,398
233,2,3,165,831,169,123,704
234,3,4,265,730,162,157,676
235,2,3,189,807,134,119,743
236,2,3,574,422,207,409,380
237,3,4,395,600,210,278,507
238,2,3,211,785,79,186,731
239,3,4,356,639,178,266,551
240,3,4,396,599,235,256,504
241,2,3,157,839,74,133,789
242,3,4,176,819,98,133,764
243,1,2,307,690,191,206,600
244,2,3,522,474,135,390,471
245,2,3,350,646,146,237,613
246,3,4,278,717,94,190,711
247,3,4,409,586,114,309,572
248,3,4,119,876,113,97,785
249,2,3,448,548,223,299,474
250,3,4,207,788,70,163,762
251,2,3,269,727,121,222,653
252,3,4,223,772,136,183,676
253,4,5,296,698,205,211,578
254,3,4,272,723,213,214,568
255,3,4,206,789,121,149,725
256,2,3,202,794,129,123,744
257,2,3,185,811,181,136,679
258,2,3,434,562,256,276,464
259,2,3,149,847,160,110,726
260,2,3,158,838,175,126,695
261,2,3,260,736,127,207,662
262,2,3,169,827,73,133,790
263,3,4,336,659,164,254,577
264,3,4,581,414,328,325,342
265,2,3,137,859,115,91,790
266,3,4,310,685,197,216,582
267,3,4,447,548,306,278,411
268,3,4,383,612,138,300,557
269,2,3,514,482,250,357,389
270,3,4,281,714,195,200,600
271,3,4,245,750,118,198,679
272,1,2,298,699,164,212,621
273,3,4,335,660,266,242,487
274,4,5,272,722,105,214,675
275,2,3,238,758,138,181,677
276,3,4,105,890,48,90,857
277,2,3,510,486,220,304,472
278,2,3,66,930,53,65,878
279,2,3,193,803,108,145,743
280,3,4,124,871,111,110,774
281,2,3,442,554,160,322,514
282,3,4,189,806,197,117,681
283,2,3,242,754,184,165,647
284,2,3,217,779,149,147,700
285,3,4,161,834,102,112,781
286,2,3,420,576,251,261,484
287,3,4,604,391,249,421,325
288,2,3,190,806,184,148,664
289,3,4,537,458,283,345,367
290,4,5,342,652,163,247,584
291,3,4,488,507,220,346,429
292,3,4,512,483,316,268,411
293,3,4,142,853,191,96,708
294,2,3,295,701,192,199,605
295,2,3,152,844,54,101,841
296,2,3,398,598,304,267,425
297,3,4,605,390,307,402,286
298,1,2,492,505,295,296,406
299,2,3,432,564,200,331,465
300,2,3,325,671,212,213,571
301,3,4,379,616,188,284,523
302,2,3,115,881,165,76,755
303,2,3,471,525,162,329,505
304,1,2,145,852,107,119,771
305,1,2,336,661,192,221,584
306,3,4,50,945,67,39,889
307,2,3,204,792,107,156,733
308,2,3,249,747,117,169,710
309,2,3,141,855,38,116,842
310,3,4,352,643,205,247,543
311,3,4,194,801,112,158,725
312,1,2,103,894,92,86,819
313,1,2,29,968,36,27,934
314,3,4,220,775,237,147,611
315,4,5,470,524,213,309,472
316,2,3,170,826,99,122,775
317,5,6,407,586,213,283,497
318,2,3,472,524,287,313,396
319,3,4,485,510,267,321,407
320,3,4,537,458,156,408,431
321,2,3,413,583,142,279,575
322,3,4,237,758,113,194,688
323,2,3,285,711,167,225,604
324,2,3,322,674,134,219,643
325,5,6,301,692,102,212,679
326,2,3,218,778,219,167,610
327,2,3,328,668,286,231,479
328,2,3,396,600,148,307,541
329,2,3,130,866,115,104,777
330,2,3,342,654,221,226,549
331,2,3,447,549,211,331,454
332,2,3,307,689,213,205,578
333,3,4,390,605,187,263,545
334,2,3,129,867,121,103,772
335,2,3,182,814,67,156,773
336,1,2,668,329,257,421,319
337,3,4,438,557,246,272,477
338,2,3,238,758,151,165,680
339,1,2,156,841,174,110,713
340,3,4,131,864,86,94,815
341,2,3,337,659,197,217,582
342,4,5,129,865,183,102,709
343,4,5,227,767,95,162,737
344,2,3,483,513,272,307,417
345,3,4,177,818,104,131,760
346,4,5,232,762,68,188,738
347,4,5,261,733,140,223,631
348,4,5,324,670,158,242,594
349,2,3,256,740,128,170,698
350,2,3,251,745,169,176,651
351,1,2,195,802,81,122,794
352,3,4,111,884,39,89,867
353,3,4,160,835,106,124,765
354,2,3,244,752,91,182,723
355,3,4,174,821,103,133,759
356,1,2,220,777,101,176,720
357,2,3,397,599,190,268,538
358,1,2,41,956,25,40,932
359,3,4,295,700,127,215,653
360,2,3,341,655,170,269,557
361,2,3,158,838,119,111,766
362,2,3,221,775,216,154,626
363,3,4,245,750,170,170,655
364,2,3,409,587,208,291,497
365,1,2,193,804,128,161,708
366,2,3,328,668,193,225,578
367,3,4,263,732,135,201,659
368,2,3,400,596,161,296,539
369,1,2,66,931,34,62,901
370,2,3,244,752,164,184,648
371,4,5,329,665,174,241,579
372,2,3,578,418,293,376,327
373,3,4,160,835,115,131,749
374,2,3,290,706,210,190,596
375,4,5,399,595,196,292,506
376,1,2,271,726,238,183,576
377,2,3,240,756,199,169,628
378,2,3,504,492,190,362,444
379,3,4,467,528,156,366,473
380,2,3,271,725,66,218,712
381,2,3,213,783,81,138,777
382,4,5,339,655,144,257,593
383,2,3,177,819,226,103,667
384,3,4,300,695,134,206,655
385,2,3,211,785,167,141,688
386,1,2,527,470,337,315,345
387,2,3,243,753,194,183,619
388,2,3,321,675,265,201,530
389,2,3,548,448,208,376,412
390,2,3,86,910,14,79,903
391,3,4,311,684,139,234,622
392,2,3,89,907,174,69,753
393,3,4,202,793,120,152,723
394,2,3,146,850,145,116,735
395,3,4,158,837,150,127,718
396,3,4,302,693,176,203,616
397,1,2,366,631,165,253,579
398,2,3,426,570,213,273,510
399,2,3,287,709,232,210,554
400,2,3,189,807,103,146,747
401,2,3,365,631,212,196,588
402,2,3,297,699,196,211,589
403,2,3,285,711,190,235,571
404,2,3,203,793,87,133,776
405,2,3,170,826,96,132,768
406,2,3,77,919,42,70,884
407,2,3,431,565,162,294,540
408,3,4,213,782,128,183,684
409,2,3,289,707,231,212,553
410,2,3,178,818,216,120,660
411,3,4,245,750,165,185,645
412,2,3,163,833,60,123,813
413,3,4,363,632,188,248,559
414,2,3,265,731,224,141,631
415,3,4,423,572,211,295,489
416,3,4,521,474,120,410,465
417,2,3,250,746,90,163,743
418,2,3,46,950,71,37,888
419,2,3,658,338,271,441,284
420,2,3,368,628,149,262,585
421,2,3,207,789,129,135,732
422,4,5,139,855,122,94,778
423,2,3,269,727,97,222,677
424,3,4,221,774,137,171,687
425,4,5,398,596,227,272,495
426,4,5,212,782,62,182,750
427,1,2,504,493,243,291,463
428,2,3,368,628,284,238,474
429,2,3,375,621,206,254,536
430,3,4,459,536,179,341,475
431,2,3,471,525,225,316,455
432,2,3,96,900,108,75,813
433,4,5,267,727,136,199,659
434,3,4,499,496,152,372,471
435,2,3,422,574,255,288,453
436,3,4,298,697,275,183,537
437,1,2,176,821,72,151,774
438,2,3,281,715,176,202,618
439,3,4,193,802,39,168,788
440,2,3,447,549,166,354,476
441,3,4,220,775,185,119,691
442,2,3,135,861,77,94,825
443,4,5,356,638,251,209,534
444,1,2,186,811,197,146,654
445,3,4,239,756,287,176,532
446,2,3,146,850,106,112,778
447,3,4,584,411,237,403,355
448,2,3,457,539,169,314,513
449,2,3,80,916,34,60,902
450,2,3,661,335,294,421,281
451,2,3,597,399,245,391,360
452,3,4,126,869,116,108,771
453,4,5,349,645,123,262,609
454,2,3,393,603,239,270,487
455,3,4,447,548,194,325,476
456,2,3,218,778,124,169,703
457,4,5,313,681,173,213,608
458,2,3,320,676,205,225,566
459,2,3,147,849,94,129,773
460,4,5,293,701,228,202,564
461,3,4,106,889,86,94,815
462,3,4,458,537,182,325,488
463,3,4,286,709,143,223,629
464,2,3,224,772,141,185,670
465,1,2,371,626,244,263,490
466,2,3,296,700,146,213,637
467,2,3,316,680,240,210,546
468,2,3,361,635,191,252,553
469,3,4,476,519,206,350,439
470,2,3,280,716,182,197,617
471,2,3,392,604,142,268,586
472,3,4,217,778,108,175,712
473,2,3,294,702,147,181,668
474,3,4,154,841,79,138,778
475,2,3,270,726,264,201,531
476,4,5,151,843,100,134,760
477,1,2,431,566,221,262,514
478,3,4,368,627,149,279,567
479,3,4,250,745,220,162,613
480,4,5,237,757,180,176,638
481,4,5,332,662,217,229,548
482,2,3,224,772,156,188,652
483,2,3,422,574,174,290,532
484,2,3,229,767,52,183,761
485,1,2,245,752,207,155,635
486,3,4,555,440,275,333,387
487,3,4,560,435,247,336,412
488,2,3,97,899,28,88,880
489,2,3,385,611,225,278,493
490,2,3,326,670,145,220,631
491,2,3,87,909,22,79,895
492,2,3,174,822,150,133,713
493,3,4,361,634,180,260,555
494,2,3,363,633,173,232,591
495,2,3,293,703,210,192,594
496,3,4,410,585,152,302,541
497,2,3,478,518,220,298,478
498,0,1,625,373,315,403,280
499,4,5,228,766,117,161,716
500,4,5,73,921,31,69,894
501,3,4,498,497,270,316,409
502,1,2,639,358,264,416,317
503,3,4,248,747,166,177,652
504,3,4,389,606,235,298,462
505,2,3,53,943,21,49,926
506,1,2,116,881,147,92,758
507,1,2,322,675,114,227,656
508,2,3,495,501,201,339,456
509,1,2,333,664,143,238,616
510,2,3,301,695,45,275,676
511,2,3,346,650,234,249,513
512,2,3,313,683,122,231,643
513,2,3,78,918,84,68,844
514,1,2,243,754,150,139,708
515,2,3,308,688,163,203,630
516,2,3,241,755,122,154,720
517,2,3,277,719,143,186,667
518,2,3,306,690,169,232,595
519,2,3,166,830,78,134,784
520,4,5,194,800,117,144,733
521,2,3,60,936,102,50,844
522,2,3,317,679,273,163,560
523,1,2,615,382,322,374,301
524,2,3,90,906,147,68,781
525,4,5,271,723,175,187,632
526,3,4,192,803,260,137,598
527,3,4,433,562,242,274,479
528,2,3,230,766,119,159,718
529,3,4,225,770,174,169,652
530,4,5,474,520,204,327,463
531,3,4,360,635,131,274,590
532,3,4,680,315,311,427,257
533,2,3,470,526,211,322,463
534,3,4,203,792,172,132,691
535,2,3,399,597,197,275,524
536,2,3,234,762,182,147,667
537,2,3,79,917,95,53,848
538,3,4,448,547,216,336,443
539,2,3,389,607,314,228,454
540,2,3,427,569,263,275,458
541,3,4,334,661,182,214,599
542,2,3,382,614,349,218,429
543,2,3,396,600,223,291,482
544,1,2,314,683,133,228,636
545,3,4,165,830,206,127,662
546,3,4,320,675,148,257,590
547,3,4,323,672,110,268,617
548,2,3,336,660,168,215,613
549,2,3,512,484,151,377,468
550,2,3,317,679,175,200,621
551,3,4,128,867,178,106,711
552,2,3,281,715,189,196,611
553,2,3,271,725,123,208,665
554,2,3,528,468,290,331,375
555,2,3,405,591,244,283,469
556,1,2,205,792,108,157,732
557,2,3,273,723,82,215,699
558,3,4,227,768,140,176,679
559,4,5,259,735,104,227,663
560,3,4,408,587,158,307,530
561,2,3,320,676,156,223,617
562,2,3,552,444,205,381,410
563,3,4,246,749,135,186,674
564,1,2,255,742,112,190,695
565,2,3,255,741,146,187,663
566,2,3,260,736,141,210,645
567,2,3,233,763,147,165,684
568,2,3,181,815,36,161,799
569,2,3,281,715,59,233,704
570,3,4,297,698,188,210,597
571,2,3,363,633,150,262,584
572,3,4,492,503,232,321,442
573,3,4,339,656,138,259,598
574,3,4,294,701,183,195,617
575,3,4,107,888,33,92,870
576,3,4,487,508,232,324,439
577,2,3,421,575,258,258,480
578,3,4,109,886,170,86,739
579,3,4,148,847,122,124,749
580,3,4,444,551,164,326,505
581,3,4,176,819,81,143,771
582,4,5,231,763,97,179,718
583,3,4,83,912,52,78,865
584,2,3,117,879,52,106,838
585,1,2,688,309,361,389,247
586,3,4,228,767,100,170,725
587,3,4,165,830,104,115,776
588,3,4,472,523,220,346,429
589,3,4,338,657,181,209,605
590,3,4,257,738,122,200,673
591,2,3,336,660,200,253,543
592,2,3,186,810,191,128,677
593,3,4,320,675,167,248,580
594,1,2,374,623,167,269,561
595,2,3,96,900,28,82,886
596,1,2,458,539,256,211,530
597,2,3,505,491,210,336,450
598,3,4,244,751,179,167,649
599,2,3,361,635,196,233,567
600,2,3,153,843,29,144,823
601,2,3,322,674,164,214,618
602,4,5,312,682,199,217,578
603,2,3,97,899,50,83,863
604,2,3,482,514,253,317,426
605,2,3,485,511,233,309,454
606,2,3,367,629,217,260,519
607,2,3,205,791,67,166,763
608,2,3,229,767,203,164,629
609,3,4,355,640,187,250,558
610,1,2,542,455,240,341,416
611,2,3,479,517,206,308,482
612,2,3,327,669,97,238,661
613,3,4,148,847,162,125,708
614,2,3,221,775,65,175,756
615,2,3,186,810,161,136,699
616,2,3,104,892,19,92,885
617,2,3,184,812,114,136,746
618,3,4,221,774,115,179,701
619,1,2,132,865,197,102,698
620,2,3,566,430,287,376,333
621,1,2,148,849,154,116,727
622,2,3,673,323,275,431,290
623,2,3,438,558,243,303,450
624,2,3,275,721,181,187,628
625,2,3,470,526,274,254,468
626,2,3,492,504,224,335,437
627,2,3,352,644,171,266,559
628,3,4,276,719,111,211,673
629,2,3,249,747,137,155,704
630,3,4,236,759,150,168,677
631,3,4,265,730,140,206,649
632,3,4,117,878,137,91,767
633,3,4,229,766,172,175,648
634,2,3,190,806,231,139,626
635,2,3,386,610,168,260,568
636,2,3,585,411,325,327,344
637,2,3,69,927,19,62,915
638,2,3,406,590,194,293,509
639,2,3,250,746,76,210,710
640,3,4,367,628,154,273,568
641,2,3,271,725,115,208,673
642,2,3,471,525,158,320,518
643,2,3,353,643,231,256,509
644,2,3,303,693,116,225,655
645,2,3,251,745,230,184,582
646,2,3,624,372,280,398,318
647,3,4,296,699,239,203,553
648,3,4,212,783,65,165,765
649,2,3,185,811,184,142,670
650,2,3,515,481,283,274,439
651,2,3,350,646,277,225,494
652,4,5,235,759,147,168,679
653,2,3,111,885,44,92,860
654,2,3,156,840,169,127,700
655,2,3,235,761,81,178,737
656,2,3,500,496,195,353,448
657,2,3,282,714,126,217,653
658,3,4,117,878,83,101,811
659,2,3,600,396,245,387,364
660,2,3,141,855,99,102,795
661,2,3,254,742,177,166,653
662,1,2,372,625,180,264,553
663,3,4,227,768,171,171,653
664,2,3,385,611,258,261,477
665,1,2,232,765,156,165,676
666,3,4,373,622,233,253,509
667,2,3,43,953,76,38,882
668,2,3,105,891,98,90,808
669,2,3,431,565,241,296,459
670,2,3,461,535,223,301,472
671,2,3,108,888,67,86,843
672,2,3,262,734,151,167,678
673,2,3,198,798,274,136,586
674,2,3,232,764,111,178,707
675,2,3,485,511,193,345,458
676,2,3,291,705,165,202,629
677,2,3,419,577,255,293,448
678,2,3,200,796,115,132,749
679,2,3,153,843,114,114,768
680,2,3,134,862,48,100,848
681,4,5,294,700,197,195,602
682,2,3,385,611,143,302,551
683,3,4,467,528,193,337,465
684,3,4,307,688,101,240,654
685,3,4,110,885,131,88,776
686,2,3,37,959,70,35,891
687,2,3,366,630,150,231,615
688,2,3,151,845,139,103,754
689,2,3,515,481,250,348,398
690,2,3,259,737,166,161,669
691,3,4,125,870,186,105,704
692,2,3,36,960,39,28,929
693,4,5,335,659,250,216,528
694,2,3,292,704,167,217,612
695,1,2,534,463,252,353,392
696,1,2,68,929,52,60,885
697,0,1,419,579,246,268,484
698,2,3,218,778,128,164,704
699,1,2,175,822,134,137,726
700,3,4,222,773,102,154,739
701,1,2,77,920,42,65,890
702,2,3,377,619,167,279,550
703,3,4,617,378,274,356,365
704,3,4,389,606,138,280,577
705,2,3,578,418,307,365,324
706,1,2,89,908,51,79,867
707,3,4,322,673,118,241,636
708,2,3,150,846,119,109,768
709,2,3,350,646,197,228,571
710,1,2,496,501,189,340,468
711,1,2,363,634,157,262,578
712,2,3,238,758,158,178,660
713,3,4,223,772,102,196,697
714,1,2,488,509,234,315,448
715,2,3,392,604,153,274,569
716,3,4,456,539,260,286,449
717,1,2,53,944,36,50,911
718,2,3,397,599,215,262,519
719,3,4,143,852,123,111,761
720,2,3,387,609,205,272,519
721,1,2,451,546,217,301,479
722,2,3,428,568,244,262,490
723,1,2,75,922,107,53,837
724,1,2,206,791,129,169,699
725,2,3,530,466,238,320,438
726,2,3,189,807,80,154,762
727,2,3,192,804,63,167,766
728,1,2,341,656,252,223,522
729,3,4,525,470,273,339,383
730,2,3,267,729,162,217,617
731,2,3,559,437,308,330,358
732,2,3,410,586,155,303,538
733,3,4,183,812,217,119,659
734,2,3,76,920,99,70,827
735,2,3,132,864,210,92,694
736,3,4,280,715,146,193,656
737,2,3,175,821,91,139,766
738,2,3,204,792,171,147,678
739,2,3,214,782,146,170,680
740,1,2,83,914,31,72,894
741,2,3,212,784,127,173,696
742,3,4,308,687,204,228,563
743,2,3,17,979,73,16,907
744,2,3,228,768,108,136,752
745,2,3,315,681,139,227,630
746,2,3,407,589,183,282,531
747,3,4,279,716,160,224,611
748,2,3,287,709,203,206,587
749,4,5,406,588,173,291,530
750,2,3,479,517,267,299,430
751,2,3,266,730,128,207,661
752,3,4,456,539,170,349,476
753,5,6,421,572,167,319,507
754,2,3,174,822,93,138,765
755,2,3,231,765,144,166,686
756,2,3,109,887,53,99,844
757,3,4,331,664,172,212,611
758,3,4,543,452,259,329,407
759,3,4,626,369,276,435,284
760,1,2,412,585,145,296,556
761,2,3,642,354,279,421,296
762,3,4,550,445,243,358,394
763,3,4,152,843,74,123,798
764,2,3,483,513,292,301,403
765,3,4,224,771,166,162,667
766,3,4,237,758,190,163,642
767,2,3,237,759,93,164,739
768,2,3,155,841,110,128,758
769,3,4,289,706,101,224,670
770,3,4,504,491,207,337,451
771,2,3,350,646,150,251,595
772,3,4,425,570,194,306,495
773,2,3,324,672,166,218,612
774,3,4,252,743,177,171,647
775,1,2,479,518,277,285,435
776,2,3,175,821,92,136,768
777,2,3,478,518,258,322,416
778,2,3,246,750,137,198,661
779,4,5,603,391,293,383,318
780,3,4,104,891,233,77,685
781,2,3,191,805,88,131,777
782,3,4,212,783,210,132,653
783,3,4,392,603,232,242,521
784,4,5,347,647,175,268,551
785,3,4,246,749,147,209,639
786,2,3,527,469,249,348,399
787,2,3,435,561,186,319,491
788,2,3,181,815,112,145,739
789,1,2,60,937,39,48,910
790,2,3,195,801,68,157,771
791,1,2,81,916,135,77,785
792,2,3,282,714,144,202,650
793,2,3,197,799,118,167,711
794,2,3,415,581,302,248,446
795,3,4,230,765,114,147,734
796,2,3,500,496,265,360,371
797,3,4,71,924,120,64,811
798,3,4,270,725,79,211,705
799,3,4,335,660,256,220,519
800,2,3,194,802,77,152,767
801,3,4,297,698,229,197,569
802,1,2,491,506,226,298,473
803,3,4,176,819,130,137,728
804,1,2,534,463,304,319,374
805,3,4,420,575,191,291,513
806,2,3,209,787,200,146,650
807,2,3,499,497,293,309,394
808,2,3,231,765,105,176,715
809,2,3,186,810,128,115,753
810,2,3,296,700,146,219,631
811,3,4,278,717,242,190,563
812,2,3,326,670,219,220,557
813,4,5,354,640,200,259,535
814,2,3,19,977,30,17,949
815,2,3,119,877,115,95,786
816,4,5,196,798,113,162,719
817,2,3,210,786,159,99,738
818,1,2,231,766,103,174,720
819,2,3,253,743,105,185,706
820,4,5,93,901,26,92,876
821,3,4,304,691,179,229,587
822,3,4,141,854,227,107,661
823,3,4,357,638,197,221,577
824,2,3,301,695,76,252,668
825,2,3,410,586,232,289,475
826,3,4,206,789,135,150,710
827,3,4,344,651,137,243,615
828,2,3,79,917,103,71,822
829,2,3,151,845,104,124,768
830,4,5,248,746,103,204,687
831,2,3,548,448,252,405,339
832,1,2,489,508,293,264,440
833,1,2,103,894,86,84,827
834,2,3,123,873,83,101,812
835,2,3,546,450,311,293,392
836,1,2,66,931,22,62,913
837,3,4,201,794,234,156,605
838,3,4,259,736,176,193,626
839,2,3,66,930,51,60,885
840,2,3,334,662,142,227,627
841,1,2,110,887,35,100,862
842,1,2,382,615,195,262,540
843,2,3,200,796,209,120,667
844,1,2,677,320,350,413,234
845,3,4,341,654,243,253,499
846,3,4,440,555,116,348,531
847,2,3,150,846,24,142,830
848,1,2,341,656,191,245,561
849,2,3,270,726,231,174,591
850,2,3,73,923,7,68,921
851,2,3,278,718,217,185,594
852,1,2,350,647,154,229,614
853,4,5,480,514,215,300,479
854,2,3,433,563,346,270,380
855,1,2,797,200,364,489,144
856,2,3,464,532,196,332,468
857,2,3,511,485,350,322,324
858,1,2,351,646,205,255,537
859,2,3,236,760,203,184,609
860,3,4,251,744,194,179,622
861,2,3,254,742,242,185,569
862,2,3,52,944,100,39,857
863,2,3,536,460,316,341,339
864,3,4,272,723,147,213,635
865,1,2,94,903,26,90,881
866,2,3,281,715,119,185,692
867,3,4,258,737,139,197,659
