agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
144,8,9,50,941,172,38,781
145,8,9,4,987,213,2,776
146,13,14,49,937,165,38,783
147,7,8,49,943,182,36,774
148,9,10,88,902,218,62,710
149,10,11,47,942,178,39,772
150,10,11,41,948,200,36,753
151,8,9,52,939,232,44,715
152,6,7,12,981,188,11,794
153,9,10,83,907,212,59,719
154,7,8,40,952,203,35,754
155,10,11,26,963,177,24,788
156,7,8,36,956,228,26,738
157,9,10,36,954,237,31,722
158,7,8,45,947,215,25,752
159,8,9,26,965,252,14,725
160,9,10,15,975,185,13,792
161,9,10,61,929,197,43,750
162,9,10,18,972,244,16,730
163,9,10,92,898,195,59,736
164,8,9,54,937,222,46,723
165,10,11,37,952,267,25,697
166,8,9,41,950,143,38,810
167,7,8,114,878,241,82,669
168,9,10,45,945,206,37,747
169,9,10,53,937,188,36,766
170,8,9,22,969,240,20,731
171,10,11,44,945,201,40,748
172,8,9,49,942,202,36,753
173,9,10,70,920,218,54,718
174,6,7,29,964,210,26,757
175,9,10,76,914,228,48,714
176,9,10,37,953,228,34,728
177,10,11,39,950,205,31,753
178,9,10,61,929,217,38,735
179,10,11,11,978,189,10,790
180,8,9,33,958,206,25,760
181,7,8,14,978,176,13,803
182,7,8,38,954,242,28,722
183,7,8,42,950,285,23,684
184,9,10,96,894,178,70,742
185,10,11,93,896,230,36,723
186,7,8,143,849,319,19,654
187,11,12,59,929,201,42,745
188,9,10,33,957,225,22,743
189,11,12,46,942,199,31,758
190,9,10,69,921,160,53,777
191,9,10,60,930,240,46,704
192,9,10,34,956,231,24,735
193,9,10,112,878,220,83,687
194,7,8,27,965,242,19,731
195,7,8,12,980,195,10,787
196,7,8,21,971,220,20,752
197,7,8,16,976,180,11,801
198,7,8,73,919,252,32,708
199,10,11,42,947,225,31,733
200,10,11,44,945,220,37,732
201,7,8,71,921,288,19,685
202,11,12,36,952,207,33,748
203,8,9,64,927,178,37,776
204,10,11,55,934,212,41,736
205,9,10,58,932,227,40,723
206,7,8,26,966,159,16,817
207,10,11,45,944,198,39,752
208,7,8,49,943,239,39,714
209,6,7,49,944,488,45,460
210,9,10,51,939,202,46,742
211,4,5,10,985,332,9,654
212,10,11,45,944,181,32,776
213,8,9,36,955,232,26,733
214,9,10,27,963,175,22,793
215,10,11,75,914,218,50,721
216,10,11,55,934,243,39,707
217,8,9,99,892,219,75,697
218,9,10,27,963,205,25,760
219,7,8,9,983,220,9,763
220,8,9,85,906,200,70,721
221,10,11,61,928,210,50,729
222,8,9,39,952,198,35,758
223,8,9,38,953,229,32,730
224,7,8,19,973,204,15,773
225,10,11,58,931,177,47,765
226,7,8,30,962,246,27,719
227,8,9,31,960,236,19,736
228,8,9,96,895,203,73,715
229,7,8,31,961,188,17,787
230,10,11,49,940,202,39,748
231,8,9,51,940,208,35,748
232,10,11,19,970,229,12,748
233,8,9,56,935,216,48,727
234,6,7,44,949,230,19,744
235,6,7,98,895,252,34,707
236,6,7,36,957,223,24,746
237,7,8,73,919,206,47,739
238,11,12,49,939,224,41,723
239,8,9,10,981,204,9,778
240,7,8,16,976,216,13,763
241,5,6,27,967,214,22,758
242,6,7,45,948,242,31,720
243,8,9,10,981,188,8,795
244,11,12,49,939,206,29,753
245,9,10,36,954,150,29,811
246,9,10,24,966,155,20,815
247,6,7,50,943,250,47,696
248,7,8,24,968,243,18,731
249,6,7,17,976,205,15,773
250,11,12,27,961,186,20,782
251,8,9,56,935,186,37,768
252,7,8,22,970,197,14,781
253,10,11,51,938,222,38,729
254,8,9,55,936,234,41,716
255,9,10,47,943,230,31,729
256,9,10,37,953,215,30,745
257,9,10,68,922,218,56,716
258,9,10,23,967,208,20,762
259,9,10,36,954,236,26,728
260,8,9,124,867,189,92,710
261,8,9,36,955,170,23,798
262,7,8,60,932,198,49,745
263,8,9,49,942,232,27,732
264,9,10,41,949,228,27,735
265,7,8,45,947,212,31,749
266,8,9,79,912,218,57,716
267,8,9,46,945,188,32,771
268,8,9,59,932,215,45,731
269,9,10,57,933,223,40,727
270,8,9,63,928,177,46,768
271,8,9,67,924,250,38,703
272,9,10,72,918,208,40,742
273,9,10,53,937,239,41,710
274,7,8,28,964,201,22,769
275,10,11,84,905,181,61,747
276,6,7,51,942,207,39,747
277,8,9,81,910,231,61,699
278,8,9,61,930,238,44,709
279,10,11,57,932,196,45,748
280,8,9,19,972,234,16,741
281,9,10,37,953,165,26,799
282,6,7,18,975,170,10,813
283,7,8,91,901,183,72,737
284,8,9,56,935,178,39,774
285,10,11,42,947,219,32,738
286,8,9,59,932,209,51,731
287,8,9,85,906,212,62,717
288,8,9,31,960,236,25,730
289,7,8,51,941,209,38,745
290,8,9,61,930,249,39,703
291,10,11,25,964,221,20,748
292,7,8,101,891,221,78,693
293,7,8,16,976,221,11,760
294,9,10,39,951,240,23,727
295,8,9,56,935,247,33,711
296,8,9,100,891,291,71,629
297,7,8,146,846,255,73,664
298,9,10,72,918,311,37,642
299,9,10,27,963,191,24,775
300,5,6,31,963,215,30,749
301,8,9,17,974,224,14,753
302,10,11,74,915,245,39,705
303,8,9,27,964,159,24,808
304,9,10,59,931,239,30,721
305,5,6,22,972,175,16,803
306,8,9,31,960,246,19,726
307,9,10,31,959,229,25,736
308,8,9,44,947,217,29,745
309,7,8,133,859,282,86,624
310,10,11,80,909,157,60,772
311,9,10,26,964,154,25,811
312,8,9,32,959,195,27,769
313,7,8,18,974,214,17,761
314,8,9,24,967,208,21,762
315,9,10,25,965,221,15,754
316,8,9,31,960,245,23,723
317,8,9,59,932,199,44,748
318,8,9,50,941,234,43,714
319,10,11,50,939,199,31,759
320,11,12,27,961,232,24,732
321,7,8,29,963,200,19,773
322,7,8,44,948,182,35,775
323,8,9,35,956,265,29,697
324,7,8,24,968,282,18,692
325,9,10,52,938,210,43,737
326,6,7,58,935,262,44,687
327,7,8,22,970,137,19,836
328,7,8,66,926,234,43,715
329,7,8,33,959,243,24,725
330,8,9,36,955,255,27,709
331,11,12,69,919,242,48,698
332,8,9,8,983,222,8,761
333,7,8,62,930,229,43,720
334,7,8,45,947,252,30,710
335,7,8,33,959,216,28,748
336,6,7,36,957,152,32,809
337,9,10,38,952,205,32,753
338,8,9,19,972,236,17,738
339,8,9,53,938,214,41,736
340,9,10,57,933,223,30,737
341,7,8,19,973,181,18,793
342,10,11,52,937,257,36,696
343,7,8,34,958,195,25,772
344,9,10,37,953,191,34,765
345,7,8,23,969,226,18,748
346,7,8,46,946,263,21,708
347,8,9,93,898,207,74,710
348,8,9,15,976,213,13,765
349,9,10,69,921,197,59,734
350,10,11,53,936,180,42,767
351,6,7,39,954,235,23,735
352,6,7,14,979,417,12,564
353,10,11,75,914,181,67,741
354,8,9,56,935,217,23,751
355,8,9,27,964,181,23,787
356,8,9,24,967,177,18,796
357,8,9,23,968,203,20,768
358,9,10,45,945,226,32,732
359,9,10,26,964,194,25,771
360,9,10,62,928,254,44,692
361,6,7,56,937,233,38,722
362,10,11,28,961,186,25,778
363,9,10,66,924,208,45,737
364,7,8,42,950,227,37,728
365,8,9,48,943,172,37,782
366,9,10,41,949,198,27,765
367,8,9,32,959,154,21,816
368,10,11,48,941,198,43,748
369,7,8,39,953,226,30,736
370,8,9,24,967,226,21,744
371,7,8,56,936,246,32,714
372,10,11,51,938,196,32,761
373,8,9,56,935,197,42,752
374,11,12,90,898,243,64,681
375,9,10,32,958,189,29,772
376,8,9,33,958,224,27,740
377,8,9,52,939,214,36,741
378,9,10,54,936,171,41,778
379,9,10,27,963,248,14,728
380,8,9,28,963,209,22,760
381,6,7,54,939,212,40,741
382,10,11,17,972,256,17,716
383,9,10,86,904,197,73,720
384,9,10,24,966,174,18,798
385,7,8,48,944,209,37,746
386,10,11,17,972,181,14,794
387,7,8,114,878,227,84,681
388,8,9,53,938,198,40,753
389,8,9,22,969,263,18,710
390,8,9,22,969,166,22,803
391,7,8,95,897,205,64,723
392,7,8,38,954,253,31,708
393,10,11,42,947,182,26,781
394,8,9,55,936,207,47,737
395,8,9,45,946,210,35,746
396,11,12,85,903,212,65,711
397,9,10,52,938,217,39,734
398,6,7,38,955,200,30,763
399,8,9,37,954,197,29,765
400,6,7,15,978,251,14,728
401,8,9,29,962,209,23,759
402,7,8,22,970,227,19,746
403,4,5,298,697,564,10,421
404,12,13,63,924,222,46,719
405,7,8,53,939,259,42,691
406,8,9,29,962,243,14,734
407,10,11,30,959,169,27,793
408,6,7,20,973,282,11,700
409,7,7,33,960,215,24,754
410,11,12,60,928,201,43,744
411,10,11,33,956,207,22,760
412,9,10,47,943,214,35,741
413,9,10,57,933,203,36,751
414,8,9,74,917,176,61,754
415,8,9,72,919,203,40,748
416,10,11,37,952,214,21,754
417,7,8,19,973,197,14,781
418,8,9,54,937,185,42,764
419,7,8,12,980,167,10,815
420,9,10,41,949,190,37,763
421,9,10,43,947,181,38,771
422,6,7,131,862,296,61,636
423,11,12,53,935,229,40,719
424,7,8,21,971,254,9,729
425,10,11,39,950,182,34,773
426,11,12,50,938,166,35,787
427,5,6,14,980,262,12,720
428,8,9,43,948,230,33,728
429,8,9,75,916,226,52,713
430,9,10,74,916,265,51,674
431,8,9,35,956,201,22,768
432,9,10,61,929,220,53,717
433,7,8,45,947,207,35,750
434,8,9,35,956,226,29,736
435,7,8,47,945,226,27,739
436,8,9,58,933,230,15,746
437,7,8,29,963,227,23,742
438,8,9,65,926,220,50,721
439,11,12,75,913,208,44,736
440,7,8,83,909,177,65,750
441,7,8,27,965,244,20,728
442,7,8,26,966,215,23,754
443,9,10,101,889,204,55,731
444,10,11,40,949,229,31,729
445,8,9,84,907,267,57,667
446,7,8,86,906,205,59,728
447,7,8,32,960,213,28,751
448,9,10,54,936,209,45,736
449,10,11,109,880,202,76,711
450,7,8,46,946,349,34,609
451,7,8,20,972,232,14,746
452,8,9,78,913,203,48,740
453,7,8,42,950,339,29,624
454,7,8,46,946,276,35,681
455,8,9,42,949,230,33,728
456,9,10,123,867,181,90,719
457,7,8,41,951,170,29,793
458,8,9,48,943,209,35,747
459,10,11,28,961,192,21,776
460,9,10,46,944,179,34,777
461,7,8,32,960,193,28,771
462,8,9,85,906,206,62,723
463,7,8,21,971,229,17,746
464,9,10,75,915,210,54,726
465,8,9,12,979,229,9,753
466,7,8,41,951,258,34,700
467,6,7,59,934,217,45,731
468,7,8,96,896,186,73,733
469,6,7,83,910,234,66,693
470,9,10,52,938,272,34,684
471,9,10,21,969,236,19,735
472,6,7,74,919,233,48,712
473,8,9,39,952,253,31,707
474,12,13,32,955,233,29,725
475,8,9,32,959,265,15,711
476,9,10,46,944,205,32,753
477,9,10,92,898,230,63,697
478,7,8,23,969,207,17,768
479,8,9,61,930,208,48,735
480,8,9,69,922,337,49,605
481,8,9,38,953,198,29,764
482,9,10,57,933,210,33,747
483,9,10,33,957,189,28,773
484,7,8,16,976,194,11,787
485,5,6,77,917,231,60,703
486,8,9,111,880,206,88,697
487,7,8,80,912,257,56,679
488,8,9,71,920,203,44,744
489,8,9,25,966,224,23,744
490,6,7,9,984,206,8,779
491,7,8,51,941,245,36,711
492,7,8,36,956,202,29,761
493,8,9,36,955,220,28,743
494,8,9,69,922,194,54,743
495,8,9,41,950,210,32,749
496,10,11,75,914,231,52,706
497,11,12,61,927,151,55,782
498,6,7,17,976,204,17,772
499,6,7,12,981,235,12,746
500,6,7,27,966,229,19,745
501,7,8,33,959,227,30,735
502,8,9,44,947,267,32,692
503,8,8,46,946,206,35,751
504,7,8,8,984,216,7,769
505,8,9,29,962,196,25,770
506,7,8,55,937,226,35,731
507,7,8,35,957,188,25,779
508,9,10,63,927,192,47,751
509,8,9,63,928,190,47,754
510,8,9,30,961,224,22,745
511,10,11,44,945,204,35,750
512,9,10,33,957,224,25,741
513,10,11,40,949,182,34,773
514,7,8,7,985,228,6,758
515,9,10,98,892,215,73,702
516,7,8,49,943,232,35,725
517,9,10,37,953,162,28,800
518,9,10,47,943,215,31,744
519,7,8,27,965,252,25,715
520,7,8,72,920,339,55,598
521,7,8,25,967,274,22,696
522,7,8,25,967,267,17,708
523,6,7,77,916,412,21,560
524,6,7,69,924,202,42,749
525,8,9,57,934,233,48,710
526,9,10,45,945,190,39,761
527,8,9,107,884,217,81,693
528,8,9,36,955,208,29,754
529,9,10,66,924,226,41,723
530,9,10,70,920,186,49,755
531,10,11,38,951,187,33,769
532,10,11,65,924,188,41,760
533,6,7,12,981,239,8,746
534,7,8,78,914,263,52,677
535,8,9,94,897,210,62,719
536,8,9,32,959,233,26,732
537,8,9,40,951,224,28,739
538,8,9,37,954,231,29,731
539,9,10,26,964,220,21,749
540,9,10,43,947,193,36,761
541,7,8,29,963,158,25,809
542,9,10,52,938,229,36,725
543,10,11,29,960,250,16,723
544,8,9,40,951,197,20,774
545,8,9,24,967,222,17,752
546,8,9,35,956,201,29,761
547,10,11,76,913,195,54,740
548,11,12,33,955,179,25,784
549,9,10,43,947,204,34,752
550,10,11,41,948,194,30,765
551,7,8,28,964,215,22,755
552,8,9,21,970,222,20,749
553,9,10,72,918,216,56,718
554,10,11,25,964,220,17,752
555,7,8,27,965,204,23,765
556,8,9,67,924,252,48,691
557,5,6,64,930,278,40,676
558,8,9,134,857,310,57,624
559,10,11,66,923,209,49,731
560,9,10,29,961,219,25,746
561,7,8,13,979,264,11,717
562,8,9,37,954,221,22,748
563,9,10,65,925,209,46,735
564,6,7,39,954,218,34,741
565,6,7,35,958,371,25,597
566,6,7,20,973,285,14,694
567,6,7,53,940,244,24,725
568,6,7,20,973,220,11,762
569,9,10,30,960,219,19,752
570,8,9,80,911,280,57,654
571,9,10,61,929,189,38,763
572,12,13,62,925,211,50,726
573,8,9,11,980,208,9,774
574,9,10,46,944,241,27,722
575,7,8,46,946,199,44,749
576,9,10,94,896,274,76,640
577,8,9,75,916,201,60,730
578,8,9,44,947,225,30,736
579,8,9,49,942,254,30,707
580,7,8,53,939,221,35,736
581,8,9,38,953,211,31,749
582,6,7,34,959,230,21,742
583,4,5,25,970,507,18,470
584,11,12,54,934,159,49,780
585,10,11,71,918,215,45,729
586,8,9,55,936,214,44,733
587,8,9,67,924,219,51,721
588,10,11,40,949,209,35,745
589,11,12,65,923,259,45,684
590,7,8,15,977,190,14,788
591,10,11,24,965,189,19,781
592,13,14,56,930,185,44,757
593,9,10,32,958,162,29,799
594,7,8,8,984,182,6,804
595,8,9,60,931,201,42,748
596,8,9,53,938,204,44,743
597,6,7,29,964,207,20,766
598,8,8,63,929,172,50,770
599,9,10,22,968,215,21,754
600,7,8,40,952,202,26,764
601,9,10,43,947,230,36,724
602,10,10,44,946,204,39,747
603,7,8,44,948,211,36,745
604,8,9,96,895,248,45,698
605,7,8,46,946,243,18,731
606,9,10,66,924,189,46,755
607,11,12,29,959,219,19,750
608,9,10,40,950,221,29,740
609,6,7,90,903,321,33,639
610,10,11,42,947,198,29,762
611,9,10,47,943,209,38,743
612,8,9,29,962,208,26,757
613,8,9,57,934,207,39,745
614,9,10,23,967,227,20,743
615,9,10,44,946,171,36,783
616,10,11,25,964,189,21,779
617,9,10,82,908,207,61,722
618,6,7,46,947,364,35,594
619,8,9,17,974,190,15,786
620,8,9,8,983,159,8,824
621,8,9,40,951,216,28,747
622,7,8,39,953,245,30,717
623,6,7,49,944,152,31,810
624,7,8,111,881,253,84,655
625,9,10,43,947,248,26,716
626,7,8,105,887,239,75,678
627,9,10,49,941,236,27,727
628,10,11,109,880,238,62,689
629,7,8,43,949,209,22,761
630,10,11,10,979,205,7,777
631,11,12,78,910,217,46,725
632,11,12,25,963,178,23,787
633,9,10,54,936,226,46,718
634,8,9,49,942,200,36,755
635,7,8,81,911,242,39,711
636,9,10,38,952,195,29,766
637,8,9,69,922,241,40,710
638,9,10,37,953,114,28,848
639,9,10,46,944,233,32,725
640,8,9,51,940,207,43,741
641,9,10,29,961,171,26,793
642,9,10,35,955,203,29,758
643,6,7,29,964,273,19,701
644,9,10,27,963,201,24,765
645,6,7,21,972,236,14,743
646,7,8,42,950,164,38,790
647,8,9,58,933,196,44,751
648,11,12,38,950,165,34,789
649,8,9,60,931,207,47,737
650,8,9,36,955,153,33,805
651,8,9,19,972,195,17,779
652,7,8,69,923,235,56,701
653,8,9,85,906,249,52,690
654,8,9,71,920,200,55,736
655,9,10,31,959,235,26,729
656,7,8,36,956,254,27,711
657,7,8,47,945,211,36,745
658,7,8,63,929,245,40,707
659,7,8,28,964,185,25,782
660,8,9,76,915,202,62,727
661,8,9,38,953,233,26,732
662,7,8,49,943,244,40,708
663,8,9,30,961,240,25,726
664,8,9,45,946,221,38,732
665,6,7,14,979,184,10,799
666,7,8,19,973,160,18,814
667,9,10,53,937,203,40,747
668,6,7,59,934,264,44,685
669,5,6,19,975,370,17,607
670,9,9,53,938,227,41,723
671,6,7,38,955,176,31,786
672,9,10,41,949,221,38,731
673,9,10,78,912,201,55,734
674,8,9,41,950,225,36,730
675,7,8,47,945,318,20,654
676,7,8,42,950,187,30,775
677,8,9,75,916,230,38,723
678,9,10,35,955,182,32,776
679,6,7,39,954,204,29,760
680,10,11,40,949,229,34,726
681,6,7,30,963,236,20,737
682,11,12,55,933,176,39,773
683,10,11,90,899,209,68,712
684,9,10,90,900,257,47,686
685,9,10,14,976,241,14,735
686,8,9,20,971,204,15,772
687,8,9,70,921,245,44,702
688,9,10,21,969,232,19,739
689,6,7,38,955,218,19,756
690,9,10,51,939,160,45,785
691,5,6,26,968,221,16,757
692,8,9,66,925,207,52,732
693,7,8,99,893,201,70,721
694,8,9,22,969,185,16,790
695,9,10,35,955,211,27,752
696,6,7,20,973,140,13,840
697,9,10,34,956,164,29,797
698,9,10,37,953,222,24,744
699,9,10,64,926,238,42,710
700,8,9,45,946,193,40,758
701,8,9,61,930,202,44,745
702,7,8,54,938,175,43,774
703,10,11,77,912,219,56,714
704,9,10,52,938,214,43,733
705,9,10,60,930,234,45,711
706,10,11,35,954,177,28,784
707,6,7,46,947,201,38,754
708,9,10,66,924,171,47,772
709,7,8,56,936,231,35,726
710,7,8,64,928,230,50,712
711,9,10,30,960,181,24,785
712,9,10,39,951,238,25,727
713,8,9,48,943,187,39,765
714,9,10,29,961,199,23,768
715,11,12,36,952,191,30,767
716,7,8,52,940,173,39,780
717,9,10,45,945,180,37,773
718,7,8,29,963,206,28,758
719,9,10,51,939,210,34,746
720,7,8,25,967,182,16,794
721,5,6,72,922,233,46,715
722,6,7,18,975,223,11,759
723,7,8,64,928,257,45,690
724,9,10,32,958,200,25,765
725,8,9,37,954,233,24,734
726,8,9,18,973,203,11,777
727,6,7,28,965,219,19,755
728,8,9,57,934,249,44,698
729,8,9,49,942,245,33,713
730,7,8,15,977,234,12,746
731,7,8,27,965,225,22,745
732,7,8,54,938,202,36,754
733,9,10,65,925,215,41,734
734,9,10,35,955,226,28,736
735,12,12,64,924,199,47,742
736,6,7,33,960,230,21,742
737,7,8,20,972,194,18,780
738,7,8,65,927,224,41,727
739,7,8,54,938,250,41,701
740,8,9,15,976,181,12,798
741,9,10,50,940,287,15,688
742,9,10,51,939,213,42,735
743,8,9,43,948,217,39,735
744,7,8,50,942,219,39,734
745,9,10,54,936,206,47,737
746,12,13,97,890,145,77,765
747,8,9,39,952,190,35,766
748,7,8,93,899,235,70,687
749,7,8,30,962,252,18,722
750,9,10,24,966,193,20,777
751,8,9,57,934,222,44,725
752,11,12,79,909,182,52,754
753,9,10,14,976,174,12,804
754,9,10,23,967,195,18,777
755,10,11,28,961,194,23,772
756,8,9,28,963,183,22,786
757,7,8,43,949,150,34,808
758,8,9,66,925,192,53,746
759,7,8,43,949,305,32,655
760,7,8,20,972,226,16,750
761,7,8,78,914,250,30,712
762,10,11,54,935,192,44,753
763,9,10,30,960,190,23,777
764,5,6,23,971,226,19,749
765,8,9,23,968,367,18,606
766,7,8,34,958,187,30,775
767,10,11,14,975,191,14,784
768,11,12,39,949,199,30,759
769,8,9,62,929,214,50,727
770,5,6,17,977,242,10,742
771,8,9,29,962,259,26,706
772,6,7,27,966,212,17,764
773,7,8,38,954,224,28,740
774,6,7,37,956,192,26,775
775,9,10,54,936,170,49,771
776,9,10,42,948,223,30,737
777,11,12,128,860,274,61,653
778,9,9,19,972,232,14,745
779,7,8,41,951,196,36,760
780,10,11,20,969,241,12,736
781,6,7,42,951,248,26,719
782,7,8,70,922,198,51,743
783,8,9,52,939,272,39,680
784,7,8,36,956,261,18,713
785,7,8,34,958,215,26,751
786,8,9,29,962,212,22,757
787,9,10,25,965,174,20,796
788,7,8,33,959,246,21,725
789,8,9,62,929,219,52,720
790,7,8,121,871,279,90,623
791,7,8,32,960,218,22,752
792,7,8,39,953,197,27,768
793,10,11,81,908,179,57,753
794,7,8,25,967,226,21,745
795,10,11,46,943,234,26,729
796,8,9,21,970,194,19,778
797,10,11,46,943,231,36,722
798,9,10,28,962,206,25,759
799,10,11,16,973,182,12,795
800,6,7,16,977,182,12,799
801,10,11,44,945,210,28,751
802,8,9,68,923,187,49,755
803,7,8,59,933,239,35,718
804,10,11,48,941,151,42,796
805,8,9,107,884,248,54,689
806,8,9,16,975,190,15,786
807,8,9,38,953,185,29,777
808,6,7,9,984,206,6,781
809,10,11,35,954,268,23,698
810,9,10,31,959,243,24,723
811,7,8,20,972,222,20,750
812,8,9,31,960,165,26,800
813,7,8,37,955,216,30,746
814,8,9,43,948,189,38,764
815,11,12,45,943,168,36,784
816,6,7,40,953,205,32,756
817,7,8,20,972,212,20,760
818,11,12,35,953,161,31,796
819,8,9,66,925,234,37,720
820,8,9,41,950,191,28,772
821,6,7,40,953,223,18,752
822,6,6,21,973,400,12,582
823,8,9,35,956,252,24,715
824,9,10,26,964,208,17,765
825,9,10,32,958,160,23,807
826,7,8,29,963,229,25,738
827,6,7,11,982,190,6,797
828,6,7,11,982,154,9,830
829,7,8,120,872,364,27,601
830,7,8,96,896,194,69,729
831,10,10,39,951,237,32,721
832,8,9,46,945,236,34,721
833,8,9,69,922,240,48,703
834,9,10,85,905,239,50,701
835,9,10,74,916,197,56,737
836,8,9,17,974,212,15,764
837,6,7,56,937,425,45,523
838,6,7,35,958,223,27,743
839,10,11,21,968,208,16,765
840,10,11,65,924,202,48,739
841,12,13,79,908,216,52,719
842,6,7,61,932,225,48,720
843,9,10,48,942,207,37,746
844,10,11,55,934,220,44,725
845,9,10,66,924,190,54,746
846,10,11,64,925,244,52,693
847,6,7,22,971,219,13,761
848,8,9,93,898,193,71,727
849,6,7,56,937,212,45,736
850,10,11,17,972,238,13,738
851,6,7,26,967,248,19,726
852,6,7,14,979,219,10,764
853,6,7,24,969,165,15,813
854,8,9,29,962,227,24,740
855,9,10,54,936,143,42,805
856,9,10,82,908,248,53,689
857,9,10,72,918,227,18,745
858,9,10,32,958,156,25,809
859,10,11,31,958,190,25,774
860,7,8,25,967,211,21,760
861,7,8,23,969,219,17,756
862,10,11,23,966,184,20,785
863,5,6,38,956,276,21,697
864,5,6,12,982,215,10,769
865,8,9,54,937,191,44,756
866,4,5,118,877,493,71,431
867,9,10,43,947,185,33,772
