timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
65,78,54,2,52,28,12,40,47,0.920278377
66,80,54,2,52,28,14,38,48,0.920224929
67,81,55,2,53,27,11,42,48,0.920320285
68,82,56,2,54,26,10,44,48,0.920295527
69,83,57,2,55,25,8,47,49,0.92025015
70,84,58,2,56,24,8,48,50,0.920276739
71,88,56,2,54,26,8,46,52,0.920279572
72,93,53,2,51,29,6,45,52,0.920283121
73,93,55,2,53,27,7,46,53,0.920257542
74,94,56,2,54,26,8,46,53,0.920287848
75,94,58,2,56,24,8,48,58,0.920315877
76,99,55,2,53,27,9,44,60,0.92027787
77,101,55,2,53,27,8,45,60,0.92030081
78,104,54,2,52,28,7,45,61,0.920249484
79,106,54,2,52,28,7,45,63,0.920254722
80,107,55,2,53,27,8,45,63,0.920296629
81,110,54,2,52,28,10,42,64,0.920284635
82,113,53,2,51,29,12,39,64,0.920244802
83,114,54,2,52,28,10,42,64,0.920271313
84,115,55,2,53,27,9,44,65,0.920281023
85,117,55,2,53,27,8,45,65,0.920275408
86,121,53,2,51,29,6,45,65,0.92026301
87,124,52,2,50,30,7,43,66,0.920251599
88,126,52,2,50,30,6,44,66,0.920276812
89,127,53,2,51,29,7,44,68,0.920259141
90,130,52,2,50,30,8,42,69,0.920273614
91,131,53,2,51,29,8,43,69,0.920286917
92,136,50,2,48,32,8,40,69,0.920289526
93,136,52,2,50,30,7,43,72,0.920306746
94,138,52,2,50,30,7,43,74,0.920298224
95,139,53,2,51,29,6,45,74,0.92026271
96,140,54,2,52,28,8,44,76,0.920217423
97,141,55,2,53,27,9,44,77,0.920290166
98,144,54,2,52,28,10,42,77,0.920301562
99,148,52,2,50,30,10,40,77,0.920295995
100,152,50,2,48,32,10,38,79,0.920256175
101,156,48,2,46,34,8,38,81,0.920290381
102,156,50,2,48,32,7,41,83,0.920281513
103,157,51,2,49,31,4,45,84,0.920253125
104,157,53,2,51,29,5,46,85,0.92028856
105,158,54,2,52,28,5,47,86,0.920248098
106,159,55,2,53,27,6,47,87,0.920289546
107,159,57,2,55,25,5,50,87,0.920269884
108,160,58,2,56,24,6,50,87,0.920248121
109,160,60,2,58,22,8,50,89,0.920282744
110,165,57,2,55,25,7,48,89,0.920288322
111,168,56,2,54,26,7,47,89,0.920233156
112,170,56,2,54,26,5,49,89,0.920219635
113,171,57,2,55,25,7,48,91,0.920272075
114,173,57,2,55,25,9,46,91,0.920229721
115,175,57,2,55,25,10,45,92,0.920225267
116,176,58,2,56,24,11,45,93,0.920291583
117,178,58,2,56,24,10,46,94,0.920281183
118,182,56,2,54,26,9,45,94,0.920211108
119,184,56,2,54,26,9,45,94,0.920265598
120,189,53,2,51,29,8,43,94,0.920289778
121,190,54,2,52,28,9,43,96,0.920251667
122,192,54,2,52,28,9,43,97,0.920276724
123,194,54,2,52,28,11,41,99,0.920247641
124,196,54,2,52,28,10,42,101,0.920219164
125,202,50,2,48,32,12,36,103,0.920306971
126,205,49,2,47,33,10,37,104,0.920272998
127,206,50,2,48,32,9,39,104,0.920225087
128,208,50,2,48,32,9,39,104,0.920221453
129,210,50,2,48,32,8,40,104,0.920257621
130,211,51,2,49,31,7,42,104,0.920286752
131,214,50,2,48,32,7,41,104,0.92024977
132,216,50,2,48,32,5,43,104,0.920249745
133,217,51,2,49,31,6,43,105,0.920225226
134,219,51,2,49,31,7,42,105,0.92030752
135,220,52,2,50,30,9,41,107,0.920266913
136,222,52,2,50,30,8,42,107,0.920254876
137,222,54,2,52,28,7,45,107,0.920284361
138,223,55,2,53,27,8,45,107,0.92025671
139,223,57,2,55,25,6,49,108,0.920252072
140,226,56,2,54,26,7,47,108,0.920239616
141,227,57,2,55,25,7,48,109,0.920256713
142,230,56,2,54,26,7,47,110,0.920233947
143,234,54,2,52,28,8,44,111,0.920300052
144,237,53,2,51,29,7,44,112,0.920286368
145,239,53,2,51,29,8,43,112,0.920223308
146,242,52,2,50,30,9,41,112,0.920226618
147,244,52,2,50,30,8,42,115,0.92027926
148,245,53,2,51,29,9,42,116,0.920257128
149,247,53,2,51,29,10,41,116,0.920262973
150,248,54,2,52,28,9,43,118,0.920239588
151,253,51,2,49,31,11,38,118,0.920263314
152,253,53,2,51,29,10,41,122,0.920283685
153,256,52,2,50,30,9,41,123,0.920284426
154,256,54,2,52,28,8,44,123,0.920231907
155,257,55,2,53,27,6,47,124,0.920248537
156,260,54,2,52,28,5,47,125,0.92027371
157,262,54,2,52,28,7,45,125,0.920289092
158,264,54,2,52,28,8,44,126,0.920259076
159,264,56,2,54,26,8,46,129,0.920226498
160,265,57,2,55,25,9,46,129,0.92017187
161,267,57,2,55,25,10,45,130,0.920268283
162,268,58,2,56,24,10,46,131,0.920290502
163,270,58,2,56,24,9,47,132,0.920265144
164,275,55,2,53,27,9,44,132,0.920249995
165,278,54,2,52,28,7,45,132,0.920255997
166,279,55,2,53,27,8,45,132,0.920255731
167,281,55,2,53,27,9,44,134,0.920263103
168,283,55,2,53,27,9,44,134,0.92022291
169,288,52,2,50,30,9,41,135,0.920241357
170,290,52,2,50,30,7,43,135,0.920222474
171,291,53,2,51,29,6,45,136,0.920260649
172,292,54,2,52,28,7,45,137,0.920267018
173,293,55,2,53,27,6,47,138,0.920272798
174,297,53,2,51,29,7,44,138,0.920285294
175,298,54,2,52,28,9,43,138,0.920263451
176,301,53,2,51,29,10,41,138,0.920265083
177,301,55,2,53,27,11,42,138,0.920248915
178,303,55,2,53,27,10,43,138,0.920284998
179,306,54,2,52,28,8,44,138,0.920279303
180,311,51,2,49,31,10,39,138,0.920274432
181,314,50,2,48,32,11,37,139,0.920256866
182,315,51,2,49,31,11,38,140,0.920269585
183,319,49,2,47,33,11,36,142,0.920287794
184,321,49,2,47,33,12,35,143,0.920267712
185,322,50,2,48,32,7,41,144,0.920267291
186,324,50,2,48,32,6,42,144,0.920322513
187,324,52,2,50,30,3,47,144,0.92018344
188,326,52,2,50,30,3,47,144,0.920231
189,329,51,2,49,31,4,45,144,0.920221861
190,334,48,2,46,34,5,41,144,0.920275973
191,335,49,2,47,33,6,41,145,0.92021575
192,336,50,2,48,32,4,44,146,0.920220086
193,337,51,2,49,31,5,44,147,0.920275747
194,338,52,2,50,30,5,45,149,0.920289606
195,341,51,2,49,31,5,44,149,0.920258855
196,342,52,2,50,30,4,46,150,0.920221485
197,342,54,2,52,28,6,46,151,0.920263913
198,344,54,2,52,28,6,46,152,0.920263641
199,345,55,2,53,27,7,46,152,0.92021236
200,350,52,2,50,30,8,42,154,0.920255838
201,355,49,2,47,33,6,41,154,0.920308655
202,357,49,2,47,33,7,40,156,0.92021634
203,357,51,2,49,31,7,42,156,0.920286529
204,359,51,2,49,31,8,41,157,0.92023519
205,361,51,2,49,31,6,43,158,0.920237432
206,361,53,2,51,29,5,46,158,0.920281664
207,362,54,2,52,28,4,48,158,0.920269878
208,363,55,2,53,27,3,50,159,0.920292205
209,364,56,2,54,26,3,51,160,0.92027994
210,366,56,2,54,26,3,51,161,0.920248881
211,370,54,2,52,28,4,48,164,0.920258767
212,373,53,2,51,29,6,45,166,0.920283165
213,375,53,2,51,29,7,44,166,0.920223997
214,377,53,2,51,29,6,45,167,0.920240133
215,379,53,2,51,29,5,46,167,0.920275114
216,382,52,2,50,30,5,45,168,0.920268512
217,384,52,2,50,30,4,46,170,0.920242777
218,386,52,2,50,30,6,44,171,0.92019028
219,388,52,2,50,30,7,43,173,0.920250977
220,388,54,2,52,28,7,45,174,0.920267477
221,388,56,2,54,26,7,47,176,0.920256785
222,390,56,2,54,26,8,46,177,0.920201955
223,393,55,2,53,27,5,48,177,0.920248072
224,394,56,2,54,26,7,47,179,0.920273286
225,400,52,2,50,30,8,42,180,0.92027289
226,403,51,2,49,31,5,44,180,0.920229145
227,404,52,2,50,30,5,45,180,0.920264901
228,407,51,2,49,31,6,43,180,0.920268913
229,409,51,2,49,31,6,43,180,0.920260805
230,414,48,2,46,34,6,40,180,0.92022849
231,416,48,2,46,34,5,41,182,0.920222467
232,419,47,2,45,35,3,42,182,0.92022297
233,422,46,2,44,36,4,40,184,0.920220764
234,425,45,2,43,37,4,39,185,0.920214
235,426,46,2,44,36,6,38,185,0.920260139
236,427,47,2,45,35,6,39,186,0.920267896
237,431,45,2,43,37,3,40,186,0.920255969
238,432,46,2,44,36,3,41,186,0.920290911
239,435,45,2,43,37,5,38,186,0.920267079
240,439,43,2,41,39,5,36,186,0.920189852
241,443,41,2,39,41,4,35,188,0.920267902
242,444,42,2,40,40,3,37,188,0.920293158
243,447,41,2,39,41,2,37,189,0.920269611
244,448,42,2,40,40,2,38,189,0.920277345
245,451,41,2,39,41,4,35,189,0.920229575
246,452,42,2,40,40,3,37,190,0.92027724
247,454,42,2,40,40,3,37,190,0.920280759
248,458,40,2,38,42,2,36,190,0.920237818
249,462,38,2,36,44,2,34,190,0.920241767
250,464,36,0,36,44,4,32,191,0.920274238
251,464,36,0,36,44,3,33,191,0.920291536
252,464,36,0,36,44,1,35,193,0.920251663
253,466,34,0,34,46,0,34,193,0.920245384
254,467,33,0,33,47,0,33,193,0.920237589
255,469,31,0,31,49,0,31,193,0.920247957
256,470,30,0,30,50,0,30,193,0.920255509
257,470,30,0,30,50,0,30,193,0.920221364
258,471,29,0,29,51,0,29,193,0.920269137
259,474,26,0,26,54,0,26,193,0.920267806
260,474,26,0,26,54,0,26,193,0.920238023
261,474,26,0,26,54,0,26,194,0.920242
262,475,25,0,25,55,0,25,194,0.920183966
263,476,24,0,24,56,0,24,194,0.920247969
264,479,21,0,21,59,0,21,194,0.92022769
265,480,20,0,20,60,0,20,194,0.920214147
266,482,18,0,18,62,0,18,194,0.92021083
267,482,18,0,18,62,0,18,194,0.920216968
268,485,15,0,15,65,0,15,194,0.920222434
269,488,12,0,12,68,0,12,194,0.920272007
270,488,12,0,12,68,0,12,194,0.920246786
271,488,12,0,12,68,0,12,194,0.920172013
272,489,11,0,11,69,0,11,194,0.920211391
273,489,11,0,11,69,0,11,194,0.920205582
274,490,10,0,10,70,0,10,194,0.92023381
275,491,9,0,9,71,0,9,194,0.920173195
276,494,6,0,6,74,0,6,194,0.92020227
277,494,6,0,6,74,0,6,194,0.920216651
278,495,5,0,5,75,0,5,194,0.920209842
279,496,4,0,4,76,0,4,194,0.920201113
280,496,4,0,4,76,0,4,194,0.920179534
281,496,4,0,4,76,0,4,194,0.920158953
282,497,3,0,3,77,0,3,194,0.920207531
283,497,3,0,3,77,0,3,194,0.920208757
284,497,3,0,3,77,0,3,194,0.920136278
285,498,2,0,2,78,0,2,194,0.920206601
286,499,1,0,1,79,0,1,194,0.92021142
287,499,1,0,1,79,0,1,194,0.920213252
288,499,1,0,1,79,0,1,194,0.920228507
289,499,1,0,1,79,0,1,194,0.920157177
290,500,0,0,0,80,0,0,194,0.920198188
