timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
41,31,53,2,51,29,10,41,16,0.920277223
42,32,54,2,52,28,11,41,16,0.920250807
43,34,54,2,52,28,10,42,17,0.92029693
44,35,55,2,53,27,9,44,18,0.920290807
45,35,57,2,55,25,7,48,18,0.920275841
46,37,57,2,55,25,7,48,19,0.920265395
47,39,57,2,55,25,7,48,20,0.92027524
48,41,57,2,55,25,9,46,21,0.920332852
49,42,58,2,56,24,8,48,21,0.920274894
50,44,58,2,56,24,7,49,22,0.920291731
51,45,59,2,57,23,9,48,29,0.920278911
52,48,58,2,56,24,8,48,31,0.920228328
53,50,58,2,56,24,10,46,33,0.920282234
54,50,60,2,58,22,11,47,33,0.92028173
55,54,58,2,56,24,13,43,34,0.920267551
56,59,55,2,53,27,13,40,35,0.920248073
57,62,54,2,52,28,10,42,39,0.920223348
58,65,53,2,51,29,10,41,43,0.920262204
59,67,53,2,51,29,9,42,45,0.920271861
60,69,53,2,51,29,10,41,46,0.920284871
61,71,53,2,51,29,10,41,46,0.920228468
62,74,52,2,50,30,11,39,47,0.920300442
63,79,49,2,47,33,12,35,48,0.920262518
64,80,50,2,48,32,10,38,49,0.920278012
65,82,50,2,48,32,9,39,49,0.920256552
66,85,49,2,47,33,8,39,51,0.920229623
67,86,50,2,48,32,8,40,53,0.920284417
68,88,50,2,48,32,8,40,54,0.92027446
69,90,50,2,48,32,5,43,55,0.920265179
70,91,51,2,49,31,6,43,55,0.920273149
71,95,49,2,47,33,4,43,55,0.920305145
72,95,51,2,49,31,5,44,56,0.920258325
73,97,51,2,49,31,6,43,58,0.920248109
74,102,48,2,46,34,6,40,58,0.920282314
75,102,50,2,48,32,4,44,59,0.920242528
76,103,51,2,49,31,5,44,59,0.920274224
77,104,52,2,50,30,6,44,59,0.920271248
78,106,52,2,50,30,5,45,60,0.92021673
79,110,50,2,48,32,6,42,61,0.920260713
80,112,50,2,48,32,5,43,62,0.920295485
81,112,52,2,50,30,4,46,62,0.920283916
82,115,51,2,49,31,4,45,62,0.920296451
83,117,51,2,49,31,3,46,63,0.920254302
84,120,50,2,48,32,4,44,63,0.920237656
85,122,50,2,48,32,5,43,63,0.920271843
86,123,51,2,49,31,5,44,67,0.92026669
87,126,50,2,48,32,6,42,67,0.92027135
88,128,50,2,48,32,6,42,68,0.920243637
89,129,51,2,49,31,8,41,69,0.920263394
90,130,52,2,50,30,6,44,70,0.920221205
91,134,50,2,48,32,5,43,70,0.920277914
92,137,49,2,47,33,3,44,71,0.920273781
93,137,51,2,49,31,5,44,72,0.920222149
94,142,48,2,46,34,7,39,72,0.920267747
95,145,47,2,45,35,4,41,72,0.920277199
96,147,47,2,45,35,4,41,73,0.920237179
97,150,46,2,44,36,6,38,74,0.920256488
98,153,45,2,43,37,6,37,74,0.920252544
99,153,47,2,45,35,5,40,74,0.920277324
100,153,49,2,47,33,5,42,74,0.92028215
101,155,49,2,47,33,6,41,75,0.920342575
102,155,51,2,49,31,5,44,77,0.920239007
103,158,50,2,48,32,3,45,77,0.920238777
104,160,50,2,48,32,4,44,80,0.920294174
105,162,50,2,48,32,4,44,81,0.920262807
106,164,50,2,48,32,4,44,82,0.920216036
107,165,51,2,49,31,3,46,82,0.920278625
108,170,48,2,46,34,4,42,82,0.920276747
109,170,50,2,48,32,4,44,82,0.920264796
110,171,51,2,49,31,5,44,82,0.920248754
111,171,53,2,51,29,5,46,84,0.920220687
112,173,53,2,51,29,7,44,84,0.920256491
113,177,51,2,49,31,8,41,84,0.920256615
114,178,52,2,50,30,9,41,84,0.92032353
115,179,53,2,51,29,10,41,84,0.920261297
116,180,54,2,52,28,9,43,84,0.920281769
117,184,52,2,50,30,8,42,84,0.920259291
118,185,53,2,51,29,6,45,84,0.920262165
119,188,52,2,50,30,7,43,85,0.92024092
120,191,51,2,49,31,7,42,86,0.92022002
121,192,52,2,50,30,8,42,86,0.920276283
122,195,51,2,49,31,8,41,87,0.920295218
123,198,50,2,48,32,8,40,88,0.92026461
124,200,50,2,48,32,6,42,89,0.920241203
125,201,51,2,49,31,7,42,89,0.920275742
126,203,51,2,49,31,8,41,89,0.920291089
127,204,52,2,50,30,9,41,91,0.920259173
128,207,51,2,49,31,9,40,92,0.920244233
129,210,50,2,48,32,9,39,94,0.920225742
130,214,48,2,46,34,8,38,94,0.920279629
131,216,48,2,46,34,8,38,96,0.920255965
132,217,49,2,47,33,8,39,96,0.920271595
133,219,49,2,47,33,5,42,98,0.920275043
134,220,50,2,48,32,7,41,98,0.920275983
135,222,50,2,48,32,5,43,99,0.920252981
136,223,51,2,49,31,6,43,101,0.920251901
137,225,51,2,49,31,7,42,101,0.920229587
138,225,53,2,51,29,6,45,101,0.920237866
139,225,55,2,53,27,5,48,104,0.920270214
140,228,54,2,52,28,5,47,105,0.920263443
141,231,53,2,51,29,5,46,105,0.920274035
142,233,53,2,51,29,6,45,106,0.92027759
143,238,50,2,48,32,6,42,106,0.920266673
144,240,50,2,48,32,5,43,106,0.920292086
145,241,51,2,49,31,6,43,107,0.920269972
146,242,52,2,50,30,7,43,107,0.920262527
147,247,49,2,47,33,6,41,109,0.920266957
148,250,48,2,46,34,7,39,111,0.920208483
149,253,47,2,45,35,8,37,113,0.920256715
150,257,45,2,43,37,8,35,114,0.920249389
151,260,44,2,42,38,8,34,114,0.920276743
152,261,45,2,43,37,10,33,114,0.92029504
153,263,45,2,43,37,8,35,114,0.920273225
154,266,44,2,42,38,8,34,114,0.920290655
155,269,43,2,41,39,6,35,116,0.920225823
156,270,44,2,42,38,6,36,116,0.920247831
157,271,45,2,43,37,8,35,118,0.920262277
158,272,46,2,44,36,10,34,118,0.920253153
159,273,47,2,45,35,7,38,119,0.920202083
160,274,48,2,46,34,8,38,120,0.920254237
161,276,48,2,46,34,8,38,120,0.920261093
162,278,48,2,46,34,9,37,121,0.920293778
163,281,47,2,45,35,11,34,121,0.920267482
164,282,48,2,46,34,10,36,121,0.920241458
165,285,47,2,45,35,8,37,122,0.920276065
166,287,47,2,45,35,9,36,122,0.920269037
167,287,49,2,47,33,9,38,122,0.920287557
168,293,45,2,43,37,10,33,124,0.920254043
169,293,47,2,45,35,9,36,124,0.920282872
170,295,47,2,45,35,8,37,124,0.920259792
171,297,47,2,45,35,9,36,124,0.920259599
172,300,46,2,44,36,8,36,124,0.920288079
173,303,45,2,43,37,8,35,124,0.920232747
174,303,47,2,45,35,8,37,124,0.920255994
175,306,46,2,44,36,9,35,125,0.920246433
176,308,46,2,44,36,11,33,125,0.920251835
177,311,45,2,43,37,8,35,125,0.920243779
178,313,45,2,43,37,10,33,126,0.920284832
179,317,43,2,41,39,9,32,126,0.920271683
180,317,45,2,43,37,5,38,127,0.920270993
181,317,47,2,45,35,5,40,128,0.920253829
182,317,49,2,47,33,5,42,130,0.920198439
183,317,51,2,49,31,5,44,130,0.920214509
184,319,51,2,49,31,6,43,130,0.920246645
185,323,49,2,47,33,6,41,130,0.920271076
186,324,50,2,48,32,7,41,131,0.920262067
187,327,49,2,47,33,7,40,135,0.920261456
188,330,48,2,46,34,8,38,136,0.920249165
189,331,49,2,47,33,8,39,136,0.920262816
190,334,48,2,46,34,7,39,139,0.920262535
191,336,48,2,46,34,8,38,140,0.920228344
192,336,50,2,48,32,3,45,140,0.92028164
193,341,47,2,45,35,5,40,140,0.920280175
194,343,47,2,45,35,6,39,140,0.920255016
195,344,48,2,46,34,5,41,140,0.920253515
196,346,48,2,46,34,5,41,140,0.920282435
197,347,49,2,47,33,5,42,141,0.920272095
198,349,49,2,47,33,5,42,142,0.920243194
199,352,48,2,46,34,4,42,144,0.920276282
200,354,48,2,46,34,5,41,144,0.920239122
201,355,49,2,47,33,5,42,145,0.920226153
202,359,47,2,45,35,5,40,145,0.920293896
203,360,48,2,46,34,5,41,148,0.92027737
204,362,48,2,46,34,6,40,150,0.920274627
205,362,50,2,48,32,6,42,152,0.920280827
206,366,48,2,46,34,7,39,153,0.920254951
207,368,48,2,46,34,8,38,153,0.920265445
208,371,47,2,45,35,8,37,154,0.920252037
209,371,49,2,47,33,8,39,158,0.920239019
210,371,51,2,49,31,9,40,159,0.920260016
211,372,52,2,50,30,8,42,159,0.920217715
212,373,53,2,51,29,8,43,160,0.920266509
213,375,53,2,51,29,8,43,161,0.920226086
214,375,55,2,53,27,6,47,162,0.920238791
215,376,56,2,54,26,7,47,164,0.920242131
216,378,56,2,54,26,6,48,166,0.920245341
217,382,54,2,52,28,7,45,167,0.920258995
218,385,53,2,51,29,8,43,167,0.920217289
219,387,53,2,51,29,7,44,168,0.9202443
220,388,54,2,52,28,7,45,169,0.920252409
221,392,52,2,50,30,8,42,171,0.920243209
222,395,51,2,49,31,7,42,171,0.920257834
223,396,52,2,50,30,8,42,171,0.920248996
224,398,52,2,50,30,6,44,172,0.920264633
225,404,48,2,46,34,5,41,174,0.920251561
226,405,49,2,47,33,2,45,175,0.920291744
227,407,49,2,47,33,4,43,176,0.920295714
228,410,48,2,46,34,5,41,178,0.920253644
229,411,49,2,47,33,7,40,180,0.920223121
230,412,50,2,48,32,8,40,181,0.920245747
231,413,51,2,49,31,7,42,181,0.920270602
232,414,52,2,50,30,7,43,182,0.920276502
233,415,53,2,51,29,8,43,183,0.920265664
234,417,53,2,51,29,7,44,184,0.920246478
235,419,53,2,51,29,8,43,185,0.920287121
236,422,52,2,50,30,10,40,185,0.920268833
237,425,51,2,49,31,11,38,185,0.920224249
238,428,50,2,48,32,10,38,185,0.920268235
239,431,49,2,47,33,5,42,188,0.920280604
240,432,50,2,48,32,5,43,188,0.920220522
241,434,50,2,48,32,3,45,188,0.920164308
242,435,51,2,49,31,3,46,188,0.920250256
243,436,52,2,50,30,5,45,188,0.920274873
244,438,52,2,50,30,6,44,189,0.920295619
245,441,51,2,49,31,7,42,190,0.920223723
246,441,53,2,51,29,7,44,191,0.920222932
247,444,52,2,50,30,9,41,192,0.920290279
248,445,53,2,51,29,6,45,193,0.920288365
249,448,52,2,50,30,7,43,193,0.92026057
250,449,51,0,51,29,5,46,193,0.920239812
251,452,48,0,48,32,5,43,193,0.920268317
252,453,47,0,47,33,5,42,196,0.920268303
253,453,47,0,47,33,3,44,196,0.920269826
254,458,42,0,42,38,3,39,196,0.920206922
255,464,36,0,36,44,1,35,196,0.920200812
256,467,33,0,33,47,1,32,196,0.920212003
257,467,33,0,33,47,1,32,196,0.920241813
258,468,32,0,32,48,1,31,196,0.920236041
259,471,29,0,29,51,1,28,196,0.920191977
260,473,27,0,27,53,1,26,197,0.920238391
261,475,25,0,25,55,1,24,197,0.920174477
262,479,21,0,21,59,0,21,197,0.920260736
263,479,21,0,21,59,0,21,198,0.920219562
264,481,19,0,19,61,0,19,199,0.920272084
265,481,19,0,19,61,0,19,200,0.920235896
266,482,18,0,18,62,0,18,200,0.92020127
267,482,18,0,18,62,0,18,200,0.920227617
268,484,16,0,16,64,0,16,200,0.920237179
269,485,15,0,15,65,0,15,200,0.9202354
270,487,13,0,13,67,0,13,200,0.920210631
271,488,12,0,12,68,0,12,200,0.920215016
272,489,11,0,11,69,0,11,200,0.920183113
273,491,9,0,9,71,0,9,200,0.920206793
274,491,9,0,9,71,0,9,200,0.920242308
275,493,7,0,7,73,0,7,200,0.920181539
276,494,6,0,6,74,0,6,200,0.920213771
277,496,4,0,4,76,0,4,200,0.92017285
278,496,4,0,4,76,0,4,200,0.920238282
279,496,4,0,4,76,0,4,200,0.920173764
280,497,3,0,3,77,0,3,200,0.920214184
281,498,2,0,2,78,0,2,200,0.920173779
282,498,2,0,2,78,0,2,200,0.920169756
283,499,1,0,1,79,0,1,200,0.920215822
284,500,0,0,0,80,0,0,200,0.920219732
