timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
276,498,2,0,2,78,0,2,218,0.920200757
277,498,2,0,2,78,0,2,218,0.920223063
278,499,1,0,1,79,0,1,218,0.920173302
279,499,1,0,1,79,0,1,218,0.920204561
280,499,1,0,1,79,0,1,218,0.9201819
281,499,1,0,1,79,0,1,218,0.920200025
282,499,1,0,1,79,0,1,218,0.920207093
283,499,1,0,1,79,0,1,218,0.920220754
284,499,1,0,1,79,0,1,218,0.920159288
285,500,0,0,0,80,0,0,218,0.920207608
