timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
66,84,50,2,48,32,6,42,56,0.920576364
67,85,51,2,49,31,7,42,58,0.920524681
68,89,49,2,47,33,6,41,59,0.920558423
69,91,49,2,47,33,3,44,60,0.920970884
70,94,48,2,46,34,5,41,60,0.920577854
71,94,50,2,48,32,6,42,60,0.920579036
72,96,50,2,48,32,7,41,60,0.920588905
73,99,49,2,47,33,9,38,60,0.920595048
74,101,49,2,47,33,9,38,62,0.920579142
75,102,50,2,48,32,10,38,62,0.920614648
76,104,50,2,48,32,12,36,62,0.920577739
77,106,50,2,48,32,9,39,62,0.920587652
78,107,51,2,49,31,7,42,62,0.920620816
79,108,52,2,50,30,8,42,62,0.920530609
80,108,54,2,52,28,7,45,62,0.920629881
81,109,55,2,53,27,7,46,63,0.920625505
82,111,55,2,53,27,7,46,63,0.92065094
83,111,57,2,55,25,6,49,63,0.920529147
84,113,57,2,55,25,6,49,63,0.920593645
85,119,53,2,51,29,7,44,64,0.920599905
86,121,53,2,51,29,9,42,64,0.920636896
87,124,52,2,50,30,9,41,66,0.920567579
88,126,52,2,50,30,8,42,70,0.920599318
89,128,52,2,50,30,8,42,70,0.920526182
90,130,52,2,50,30,8,42,71,0.920601238
91,132,52,2,50,30,7,43,72,0.92054751
92,132,54,2,52,28,8,44,73,0.920590863
93,133,55,2,53,27,8,45,78,0.920610637
94,134,56,2,54,26,8,46,80,0.920566424
95,135,57,2,55,25,8,47,81,0.920566628
96,136,58,2,56,24,10,46,81,0.920626606
97,137,59,2,57,23,11,46,83,0.920622089
98,139,59,2,57,23,11,46,84,0.920604653
99,142,58,2,56,24,12,44,85,0.920592529
100,149,53,2,51,29,8,43,86,0.920611669
101,150,54,2,52,28,5,47,89,0.92053986
102,154,52,2,50,30,5,45,89,0.920564782
103,155,53,2,51,29,5,46,89,0.92063861
104,155,55,2,53,27,6,47,93,0.920554074
105,157,55,2,53,27,5,48,94,0.920577366
106,157,57,2,55,25,6,49,95,0.920608485
107,157,59,2,57,23,7,50,97,0.920609891
108,160,58,2,56,24,8,48,98,0.920645059
109,162,58,2,56,24,7,49,99,0.920580192
110,164,58,2,56,24,7,49,101,0.920550678
111,166,58,2,56,24,8,48,101,0.920625798
112,167,59,2,57,23,8,49,102,0.920608944
113,169,59,2,57,23,6,51,102,0.920622167
114,171,59,2,57,23,7,50,102,0.920645316
115,172,60,2,58,22,8,50,102,0.920538182
116,176,58,2,56,24,7,49,102,0.920554775
117,178,58,2,56,24,6,50,106,0.92058624
118,180,58,2,56,24,4,52,110,0.920610266
119,183,57,2,55,25,6,49,110,0.920566512
120,183,59,2,57,23,5,52,110,0.920527428
121,187,57,2,55,25,7,48,111,0.920526874
122,190,56,2,54,26,9,45,112,0.920583216
123,192,56,2,54,26,9,45,113,0.920591368
124,193,57,2,55,25,9,46,113,0.920579963
125,195,57,2,55,25,8,47,113,0.920609413
126,200,54,2,52,28,7,45,117,0.920549184
127,202,54,2,52,28,7,45,117,0.920567663
128,206,52,2,50,30,8,42,117,0.920583166
129,208,52,2,50,30,8,42,119,0.920542561
130,210,52,2,50,30,7,43,119,0.920568877
131,211,53,2,51,29,5,46,119,0.920561843
132,214,52,2,50,30,5,45,119,0.920561405
133,216,52,2,50,30,6,44,120,0.920519334
134,219,51,2,49,31,4,45,121,0.920543177
135,220,52,2,50,30,3,47,124,0.920570182
136,222,52,2,50,30,4,46,124,0.92052168
137,224,52,2,50,30,5,45,126,0.920594958
138,228,50,2,48,32,5,43,130,0.920573284
139,230,50,2,48,32,4,44,131,0.920603303
140,232,50,2,48,32,6,42,131,0.920584981
141,233,51,2,49,31,8,41,131,0.920551366
142,234,52,2,50,30,8,42,132,0.920572398
143,236,52,2,50,30,9,41,133,0.920560033
144,238,52,2,50,30,7,43,134,0.920518992
145,240,52,2,50,30,6,44,134,0.920553527
146,242,52,2,50,30,4,46,135,0.920579472
147,243,53,2,51,29,6,45,135,0.920554738
148,245,53,2,51,29,6,45,137,0.920550377
149,249,51,2,49,31,5,44,139,0.920527391
150,252,50,2,48,32,6,42,141,0.920585508
151,253,51,2,49,31,4,45,141,0.920576483
152,253,53,2,51,29,5,46,141,0.920540743
153,253,55,2,53,27,5,48,141,0.920647826
154,255,55,2,53,27,6,47,142,0.920607391
155,259,53,2,51,29,6,45,146,0.92065319
156,261,53,2,51,29,6,45,148,0.920550694
157,262,54,2,52,28,7,45,149,0.920559434
158,263,55,2,53,27,8,45,150,0.920661274
159,265,55,2,53,27,7,46,150,0.92060611
160,266,56,2,54,26,7,47,151,0.920602736
161,270,54,2,52,28,8,44,152,0.920560012
162,272,54,2,52,28,7,45,152,0.920540122
163,274,54,2,52,28,7,45,152,0.920592586
164,278,52,2,50,30,8,42,153,0.920556767
165,280,52,2,50,30,7,43,156,0.92060896
166,283,51,2,49,31,9,40,156,0.920624716
167,287,49,2,47,33,10,37,157,0.920609446
168,288,50,2,48,32,8,40,157,0.920603251
169,292,48,2,46,34,8,38,157,0.920604132
170,292,50,2,48,32,10,38,159,0.920612509
171,293,51,2,49,31,8,41,159,0.920536156
172,296,50,2,48,32,8,40,163,0.92058338
173,297,51,2,49,31,9,40,165,0.92054334
174,299,51,2,49,31,8,41,166,0.920572437
175,302,50,2,48,32,7,41,168,0.920587777
176,303,51,2,49,31,5,44,168,0.920549235
177,307,49,2,47,33,4,43,168,0.920509634
178,311,47,2,45,35,6,39,168,0.920561821
179,311,49,2,47,33,7,40,170,0.92053181
180,313,49,2,47,33,7,40,170,0.920530319
181,314,50,2,48,32,5,43,170,0.920555944
182,317,49,2,47,33,6,41,170,0.920602058
183,320,48,2,46,34,6,40,173,0.920608361
184,321,49,2,47,33,4,43,173,0.920669735
185,322,50,2,48,32,5,43,173,0.920600708
186,323,51,2,49,31,7,42,174,0.920569863
187,324,52,2,50,30,8,42,175,0.920631663
188,326,52,2,50,30,9,41,175,0.920613849
189,326,54,2,52,28,9,43,176,0.920609951
190,329,53,2,51,29,10,41,177,0.920632433
191,330,54,2,52,28,7,45,177,0.920594189
192,332,54,2,52,28,5,47,178,0.920545404
193,340,48,2,46,34,5,41,179,0.920578667
194,343,47,2,45,35,5,40,179,0.920629309
195,347,45,2,43,37,7,36,179,0.920567219
196,347,47,2,45,35,8,37,179,0.920648269
197,348,48,2,46,34,9,37,179,0.920567723
198,352,46,2,44,36,8,36,181,0.92056132
199,353,47,2,45,35,8,37,181,0.920585865
200,354,48,2,46,34,9,37,181,0.920578996
201,355,49,2,47,33,7,40,181,0.92057007
202,355,51,2,49,31,5,44,182,0.920564857
203,356,52,2,50,30,6,44,182,0.920566978
204,359,51,2,49,31,7,42,182,0.92053855
205,361,51,2,49,31,8,41,183,0.920579005
206,363,51,2,49,31,5,44,184,0.920515318
207,366,50,2,48,32,6,42,184,0.920589605
208,368,50,2,48,32,5,43,184,0.920582229
209,369,51,2,49,31,7,42,186,0.920594385
210,369,53,2,51,29,6,45,188,0.920521929
211,370,54,2,52,28,4,48,188,0.920576816
212,374,52,2,50,30,5,45,188,0.920554194
213,378,50,2,48,32,6,42,189,0.9205662
214,380,50,2,48,32,6,42,190,0.920599112
215,384,48,2,46,34,7,39,190,0.920529585
216,384,50,2,48,32,6,42,190,0.920525693
217,387,49,2,47,33,6,41,191,0.92057981
218,387,51,2,49,31,7,42,192,0.920590218
219,390,50,2,48,32,8,40,192,0.920629207
220,393,49,2,47,33,7,40,192,0.920525866
221,395,49,2,47,33,7,40,193,0.920561659
222,397,49,2,47,33,7,40,194,0.920609092
223,399,49,2,47,33,6,41,195,0.92059256
224,400,50,2,48,32,5,43,197,0.920565288
225,401,51,2,49,31,7,42,199,0.920540339
226,404,50,2,48,32,7,41,201,0.920603607
227,404,52,2,50,30,8,42,202,0.920601457
228,405,53,2,51,29,9,42,202,0.920617142
229,408,52,2,50,30,6,44,203,0.92059683
230,410,52,2,50,30,7,43,204,0.920607647
231,412,52,2,50,30,9,41,204,0.920641503
232,413,53,2,51,29,8,43,204,0.920602396
233,416,52,2,50,30,9,41,204,0.920561826
234,416,54,2,52,28,10,42,204,0.92054942
235,417,55,2,53,27,9,44,205,0.920573359
236,419,55,2,53,27,8,45,205,0.920574339
237,422,54,2,52,28,7,45,206,0.920632477
238,424,54,2,52,28,9,43,207,0.920598111
239,425,55,2,53,27,10,43,210,0.920610815
240,427,55,2,53,27,9,44,213,0.920587253
241,428,56,2,54,26,7,47,215,0.920573236
242,428,58,2,56,24,5,51,215,0.920566948
243,429,59,2,57,23,7,50,216,0.92054665
244,432,58,2,56,24,9,47,216,0.920580186
245,432,60,2,58,22,8,50,216,0.920606046
246,434,60,2,58,22,8,50,219,0.920553014
247,438,58,2,56,24,8,48,219,0.92059752
248,440,58,2,56,24,6,50,219,0.920549935
249,446,54,2,52,28,5,47,220,0.920621364
250,450,50,0,50,30,6,44,221,0.920601098
251,450,50,0,50,30,6,44,223,0.920589843
252,453,47,0,47,33,4,43,225,0.920547024
253,454,46,0,46,34,4,42,227,0.92057586
254,456,44,0,44,36,4,40,228,0.920547308
255,458,42,0,42,38,4,38,228,0.920582104
256,461,39,0,39,41,1,38,229,0.920562778
257,465,35,0,35,45,1,34,229,0.920534867
258,469,31,0,31,49,0,31,229,0.920567723
259,470,30,0,30,50,0,30,229,0.920538964
260,471,29,0,29,51,0,29,229,0.920489342
261,475,25,0,25,55,0,25,229,0.920555207
262,481,19,0,19,61,0,19,229,0.920516175
263,482,18,0,18,62,0,18,229,0.920550711
264,484,16,0,16,64,0,16,229,0.920514873
265,485,15,0,15,65,0,15,229,0.920539401
266,485,15,0,15,65,0,15,232,0.92052896
267,487,13,0,13,67,0,13,232,0.920518056
268,489,11,0,11,69,0,11,232,0.920511337
269,489,11,0,11,69,0,11,232,0.920466497
270,490,10,0,10,70,0,10,232,0.920508333
271,491,9,0,9,71,0,9,232,0.920503679
272,492,8,0,8,72,0,8,232,0.920508647
273,493,7,0,7,73,0,7,232,0.92053138
274,493,7,0,7,73,0,7,232,0.920537607
275,495,5,0,5,75,0,5,232,0.920522011
276,495,5,0,5,75,0,5,232,0.920574945
277,495,5,0,5,75,0,5,232,0.920493262
278,496,4,0,4,76,0,4,232,0.920517629
279,496,4,0,4,76,0,4,232,0.920474642
280,497,3,0,3,77,0,3,232,0.920563393
281,498,2,0,2,78,0,2,232,0.920488264
282,498,2,0,2,78,0,2,232,0.920493542
283,498,2,0,2,78,0,2,232,0.920528977
284,498,2,0,2,78,0,2,232,0.920528426
285,498,2,0,2,78,0,2,232,0.920479473
286,498,2,0,2,78,0,2,232,0.920485415
287,499,1,0,1,79,0,1,232,0.920454966
288,499,1,0,1,79,0,1,232,0.920431997
289,499,1,0,1,79,0,1,232,0.920463124
290,499,1,0,1,79,0,1,232,0.920464297
291,499,1,0,1,79,0,1,232,0.920479028
292,499,1,0,1,79,0,1,232,0.920488011
293,500,0,0,0,80,0,0,232,0.920475244
