timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
211,373,51,2,49,31,6,43,162,0.920577027
212,375,51,2,49,31,7,42,162,0.920546447
213,375,53,2,51,29,7,44,163,0.920572129
214,377,53,2,51,29,5,46,164,0.920582857
215,379,53,2,51,29,7,44,164,0.920606866
216,380,54,2,52,28,8,44,165,0.920546857
217,381,55,2,53,27,9,44,165,0.920602324
218,384,54,2,52,28,8,44,165,0.920531261
219,386,54,2,52,28,6,46,167,0.92058449
220,393,49,2,47,33,7,40,171,0.920578668
221,395,49,2,47,33,6,41,171,0.920535471
222,397,49,2,47,33,6,41,171,0.920573049
223,398,50,2,48,32,3,45,171,0.920526516
224,399,51,2,49,31,4,45,171,0.920527656
225,402,50,2,48,32,4,44,171,0.920564533
226,404,50,2,48,32,6,42,171,0.920573984
227,405,51,2,49,31,6,43,172,0.920594176
228,406,52,2,50,30,6,44,172,0.920595869
229,407,53,2,51,29,6,45,173,0.920511342
230,409,53,2,51,29,6,45,174,0.920584082
231,409,55,2,53,27,4,49,174,0.920586758
232,413,53,2,51,29,6,45,176,0.920580234
233,414,54,2,52,28,7,45,176,0.920563244
234,417,53,2,51,29,6,45,177,0.920579643
235,419,53,2,51,29,6,45,179,0.920567301
236,419,55,2,53,27,7,46,181,0.920601637
237,421,55,2,53,27,5,48,182,0.920631106
238,426,52,2,50,30,6,44,182,0.920608041
239,431,49,2,47,33,7,40,182,0.920600062
240,432,50,2,48,32,8,40,183,0.920636998
241,433,51,2,49,31,9,40,183,0.920546053
242,435,51,2,49,31,10,39,183,0.920642462
243,442,46,2,44,36,8,36,184,0.920632158
244,444,46,2,44,36,8,36,186,0.920576047
245,444,48,2,46,34,7,39,187,0.920581742
246,445,49,2,47,33,6,41,188,0.920611064
247,446,50,2,48,32,7,41,189,0.920590287
248,449,49,2,47,33,8,39,191,0.920592882
249,451,49,2,47,33,8,39,191,0.920616941
250,452,48,0,48,32,8,40,192,0.920585156
251,455,45,0,45,35,7,38,194,0.920536588
252,456,44,0,44,36,5,39,196,0.920618431
253,458,42,0,42,38,4,38,199,0.920556388
254,462,38,0,38,42,4,34,200,0.920560176
255,463,37,0,37,43,4,33,201,0.920548673
256,464,36,0,36,44,3,33,202,0.920566204
257,465,35,0,35,45,3,32,202,0.920570929
258,466,34,0,34,46,2,32,202,0.920531034
259,466,34,0,34,46,1,33,205,0.92050607
260,470,30,0,30,50,1,29,206,0.920495168
261,472,28,0,28,52,0,28,206,0.920567143
262,472,28,0,28,52,0,28,207,0.920529421
263,474,26,0,26,54,0,26,208,0.920488658
264,476,24,0,24,56,0,24,209,0.920455596
265,476,24,0,24,56,0,24,210,0.920543738
266,479,21,0,21,59,0,21,210,0.92052298
267,483,17,0,17,63,0,17,210,0.920506985
268,484,16,0,16,64,0,16,210,0.920492668
269,487,13,0,13,67,0,13,210,0.920454756
270,490,10,0,10,70,0,10,210,0.920551455
271,490,10,0,10,70,0,10,210,0.920506283
272,493,7,0,7,73,0,7,210,0.920513306
273,493,7,0,7,73,0,7,210,0.920542125
274,493,7,0,7,73,0,7,210,0.92049473
275,495,5,0,5,75,0,5,210,0.920519278
276,496,4,0,4,76,0,4,210,0.920449997
277,497,3,0,3,77,0,3,210,0.920502406
278,497,3,0,3,77,0,3,210,0.920471863
279,497,3,0,3,77,0,3,210,0.920523065
280,497,3,0,3,77,0,3,210,0.920507196
281,497,3,0,3,77,0,3,210,0.9205014
282,497,3,0,3,77,0,3,210,0.920563075
283,497,3,0,3,77,0,3,210,0.920482514
284,497,3,0,3,77,0,3,210,0.920453644
285,498,2,0,2,78,0,2,210,0.920477435
286,499,1,0,1,79,0,1,210,0.920490493
287,499,1,0,1,79,0,1,210,0.920510267
288,499,1,0,1,79,0,1,210,0.920517004
289,499,1,0,1,79,0,1,210,0.920530504
290,499,1,0,1,79,0,1,210,0.920475485
291,500,0,0,0,80,0,0,210,0.920512696
