timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
61,67,57,2,55,25,8,47,46,0.920563698
62,70,56,2,54,26,9,45,48,0.920588653
63,71,57,2,55,25,9,46,49,0.920610034
64,75,55,2,53,27,8,45,49,0.920638031
65,75,57,2,55,25,9,46,49,0.920613403
66,79,55,2,53,27,8,45,51,0.920620592
67,82,54,2,52,28,8,44,52,0.920564562
68,82,56,2,54,26,9,45,52,0.920647286
69,82,58,2,56,24,10,46,52,0.920619094
70,86,56,2,54,26,10,44,52,0.920659431
71,88,56,2,54,26,10,44,55,0.920665946
72,92,54,2,52,28,10,42,56,0.920609215
73,94,54,2,52,28,10,42,56,0.920637654
74,97,53,2,51,29,12,39,58,0.920603874
75,100,52,2,50,30,11,39,60,0.920558014
76,104,50,2,48,32,9,39,60,0.920560676
77,106,50,2,48,32,10,38,61,0.920637462
78,109,49,2,47,33,10,37,61,0.920551931
79,109,51,2,49,31,8,41,62,0.920614392
80,110,52,2,50,30,8,42,63,0.920563909
81,110,54,2,52,28,7,45,63,0.92057835
82,113,53,2,51,29,8,43,63,0.920625634
83,114,54,2,52,28,9,43,63,0.920630287
84,117,53,2,51,29,9,42,64,0.92058707
85,118,54,2,52,28,7,45,65,0.920550751
86,122,52,2,50,30,8,42,66,0.920639365
87,123,53,2,51,29,9,42,68,0.920640718
88,124,54,2,52,28,11,41,70,0.920672979
89,129,51,2,49,31,11,38,70,0.920634101
90,133,49,2,47,33,11,36,70,0.920596746
91,133,51,2,49,31,9,40,70,0.920584979
92,134,52,2,50,30,10,40,72,0.920675305
93,135,53,2,51,29,10,41,72,0.920614858
94,139,51,2,49,31,10,39,76,0.920550619
95,142,50,2,48,32,9,39,77,0.92062449
96,143,51,2,49,31,8,41,77,0.920634487
97,144,52,2,50,30,8,42,79,0.920574644
98,144,54,2,52,28,6,46,81,0.920560376
99,145,55,2,53,27,7,46,81,0.920630813
100,147,55,2,53,27,8,45,82,0.920607206
101,150,54,2,52,28,5,47,82,0.920594043
102,157,49,2,47,33,5,42,82,0.920645656
103,157,51,2,49,31,6,43,83,0.920532622
104,160,50,2,48,32,7,41,84,0.920543772
105,161,51,2,49,31,7,42,85,0.920624408
106,167,47,2,45,35,7,38,85,0.920610441
107,170,46,2,44,36,6,38,85,0.920620362
108,172,46,2,44,36,5,39,85,0.920584393
109,175,45,2,43,37,4,39,85,0.920626671
110,176,46,2,44,36,3,41,85,0.920602233
111,176,48,2,46,34,4,42,85,0.920555128
112,177,49,2,47,33,5,42,86,0.92055026
113,180,48,2,46,34,6,40,86,0.920630812
114,180,50,2,48,32,6,42,86,0.920574472
115,181,51,2,49,31,5,44,87,0.92063589
116,183,51,2,49,31,5,44,88,0.920583834
117,187,49,2,47,33,5,42,88,0.92063625
118,188,50,2,48,32,6,42,89,0.920485953
119,188,52,2,50,30,7,43,90,0.920595099
120,189,53,2,51,29,5,46,91,0.920580367
121,192,52,2,50,30,5,45,92,0.920568735
122,195,51,2,49,31,5,44,92,0.920608378
123,199,49,2,47,33,6,41,94,0.920658846
124,203,47,2,45,35,4,41,96,0.920582826
125,203,49,2,47,33,5,42,97,0.920553603
126,204,50,2,48,32,7,41,97,0.920573322
127,206,50,2,48,32,7,41,98,0.920628782
128,206,52,2,50,30,8,42,98,0.920561099
129,210,50,2,48,32,8,40,98,0.920641038
130,212,50,2,48,32,9,39,100,0.920566682
131,217,47,2,45,35,8,37,100,0.920564749
132,220,46,2,44,36,8,36,101,0.920546416
133,225,43,2,41,39,6,35,102,0.920571937
134,225,45,2,43,37,6,37,105,0.920554292
135,228,44,2,42,38,5,37,105,0.920582704
136,230,44,2,42,38,4,38,107,0.9205415
137,230,46,2,44,36,3,41,107,0.920571121
138,232,46,2,44,36,4,40,108,0.920577278
139,234,46,2,44,36,5,39,108,0.920498525
140,239,43,2,41,39,7,34,108,0.92060759
141,243,41,2,39,41,5,34,108,0.920568721
142,244,42,2,40,40,5,35,108,0.920504548
143,245,43,2,41,39,5,36,108,0.920584614
144,248,42,2,40,40,6,34,108,0.920594898
145,249,43,2,41,39,6,35,108,0.920551939
146,250,44,2,42,38,4,38,109,0.920607577
147,252,44,2,42,38,4,38,110,0.920558974
148,256,42,2,40,40,5,35,111,0.920537665
149,258,42,2,40,40,7,33,112,0.92059013
150,260,42,2,40,40,5,35,113,0.920589398
151,263,41,2,39,41,7,32,114,0.920561943
152,264,42,2,40,40,6,34,114,0.920598304
153,266,42,2,40,40,7,33,114,0.920583377
154,268,42,2,40,40,6,34,114,0.92055027
155,271,41,2,39,41,8,31,116,0.92062497
156,273,41,2,39,41,9,30,116,0.920593017
157,274,42,2,40,40,8,32,117,0.920554909
158,275,43,2,41,39,7,34,118,0.920621336
159,276,44,2,42,38,7,35,119,0.920635104
160,278,44,2,42,38,7,35,119,0.920603362
161,279,45,2,43,37,8,35,119,0.92062811
162,280,46,2,44,36,9,35,119,0.920601413
163,280,48,2,46,34,9,37,120,0.920619976
164,280,50,2,48,32,7,41,123,0.920589108
165,281,51,2,49,31,6,43,125,0.920610152
166,283,51,2,49,31,6,43,125,0.920616002
167,284,52,2,50,30,8,42,126,0.920608998
168,286,52,2,50,30,9,41,127,0.920641985
169,288,52,2,50,30,10,40,128,0.920663917
170,291,51,2,49,31,9,40,129,0.920593089
171,291,53,2,51,29,9,42,129,0.920620769
172,293,53,2,51,29,8,43,130,0.920600996
173,294,54,2,52,28,8,44,132,0.920567066
174,297,53,2,51,29,8,43,132,0.920635015
175,297,55,2,53,27,6,47,133,0.920658368
176,298,56,2,54,26,7,47,135,0.92063024
177,299,57,2,55,25,8,47,137,0.920632636
178,301,57,2,55,25,7,48,138,0.920640113
179,301,59,2,57,23,6,51,140,0.920658838
180,302,60,2,58,22,8,50,142,0.920648973
181,304,60,2,58,22,8,50,143,0.920649122
182,304,62,2,60,20,9,51,144,0.920677433
183,305,63,2,61,19,9,52,148,0.920623476
184,308,62,2,60,20,11,49,148,0.920735448
185,312,60,2,58,22,10,48,152,0.920710864
186,316,58,2,56,24,10,46,153,0.920657697
187,317,59,2,57,23,10,47,154,0.920661217
188,322,56,2,54,26,8,46,154,0.920640576
189,323,57,2,55,25,6,49,155,0.920607284
190,326,56,2,54,26,5,49,155,0.920607447
191,329,55,2,53,27,3,50,157,0.920596839
192,331,55,2,53,27,4,49,158,0.920579206
193,333,55,2,53,27,6,47,159,0.920570339
194,335,55,2,53,27,6,47,159,0.920635223
195,338,54,2,52,28,7,45,160,0.920615067
196,339,55,2,53,27,6,47,160,0.920604658
197,341,55,2,53,27,6,47,160,0.920554674
198,346,52,2,50,30,8,42,160,0.920588588
199,351,49,2,47,33,8,39,160,0.920619136
200,353,49,2,47,33,8,39,162,0.920587337
201,356,48,2,46,34,7,39,162,0.920564666
202,359,47,2,45,35,5,40,164,0.920624472
203,360,48,2,46,34,5,41,164,0.920593867
204,360,50,2,48,32,6,42,165,0.920607027
205,361,51,2,49,31,5,44,166,0.920626125
206,363,51,2,49,31,6,43,168,0.920560077
207,365,51,2,49,31,5,44,168,0.920569391
208,368,50,2,48,32,7,41,169,0.920604295
209,369,51,2,49,31,5,44,170,0.920609744
210,371,51,2,49,31,6,43,171,0.920555423
211,376,48,2,46,34,5,41,171,0.920614947
212,381,45,2,43,37,6,37,172,0.920632793
213,384,44,2,42,38,6,36,173,0.920614147
214,385,45,2,43,37,6,37,173,0.920655882
215,387,45,2,43,37,7,36,173,0.920610045
216,388,46,2,44,36,8,36,173,0.920621658
217,389,47,2,45,35,6,39,174,0.920598051
218,389,49,2,47,33,4,43,174,0.920610298
219,391,49,2,47,33,5,42,174,0.920560168
220,393,49,2,47,33,5,42,175,0.920595391
221,394,50,2,48,32,4,44,175,0.920594274
222,397,49,2,47,33,4,43,176,0.920631746
223,399,49,2,47,33,2,45,176,0.920628041
224,401,49,2,47,33,4,43,177,0.920535069
225,404,48,2,46,34,4,42,181,0.920587777
226,406,48,2,46,34,5,41,182,0.920566511
227,407,49,2,47,33,2,45,183,0.920587716
228,408,50,2,48,32,4,44,183,0.920540077
229,409,51,2,49,31,6,43,183,0.920528654
230,413,49,2,47,33,7,40,183,0.920613334
231,414,50,2,48,32,6,42,183,0.920627146
232,418,48,2,46,34,7,39,185,0.920594139
233,418,50,2,48,32,8,40,186,0.920643243
234,420,50,2,48,32,7,41,186,0.920657944
235,421,51,2,49,31,9,40,189,0.920684117
236,424,50,2,48,32,8,40,189,0.920642277
237,427,49,2,47,33,7,40,189,0.920565715
238,429,49,2,47,33,7,40,189,0.92063885
239,429,51,2,49,31,6,43,189,0.92061398
240,431,51,2,49,31,6,43,189,0.920596462
241,434,50,2,48,32,6,42,189,0.920604932
242,434,52,2,50,30,7,43,190,0.920663333
243,436,52,2,50,30,8,42,192,0.920628229
244,438,52,2,50,30,8,42,192,0.920651385
245,440,52,2,50,30,7,43,193,0.920584883
246,442,52,2,50,30,9,41,196,0.920547455
247,445,51,2,49,31,6,43,197,0.920562707
248,446,52,2,50,30,7,43,197,0.920591465
249,449,51,2,49,31,8,41,197,0.920562055
250,452,48,0,48,32,9,39,198,0.920540279
251,454,46,0,46,34,6,40,199,0.920561656
252,455,45,0,45,35,4,41,200,0.920627746
253,456,44,0,44,36,3,41,204,0.920568508
254,457,43,0,43,37,2,41,205,0.920586951
255,458,42,0,42,38,1,41,206,0.920577432
256,461,39,0,39,41,1,38,207,0.920487454
257,462,38,0,38,42,0,38,207,0.920535003
258,463,37,0,37,43,0,37,207,0.920520677
259,464,36,0,36,44,0,36,207,0.920520088
260,465,35,0,35,45,0,35,207,0.920517063
261,467,33,0,33,47,0,33,207,0.920503861
262,468,32,0,32,48,0,32,207,0.920522883
263,471,29,0,29,51,0,29,208,0.920496089
264,475,25,0,25,55,0,25,209,0.92051416
265,475,25,0,25,55,0,25,209,0.920460417
266,475,25,0,25,55,0,25,209,0.920520082
267,476,24,0,24,56,0,24,209,0.920483664
268,481,19,0,19,61,0,19,209,0.920467754
269,483,17,0,17,63,0,17,209,0.920517847
270,485,15,0,15,65,0,15,209,0.920516456
271,487,13,0,13,67,0,13,209,0.920537132
272,490,10,0,10,70,0,10,209,0.920497665
273,490,10,0,10,70,0,10,209,0.920499702
274,490,10,0,10,70,0,10,209,0.920466106
275,492,8,0,8,72,0,8,209,0.920490439
276,495,5,0,5,75,0,5,209,0.920560425
277,496,4,0,4,76,0,4,209,0.920540712
278,496,4,0,4,76,0,4,209,0.92050411
279,497,3,0,3,77,0,3,209,0.920521983
280,497,3,0,3,77,0,3,209,0.92048688
281,497,3,0,3,77,0,3,209,0.920540676
282,498,2,0,2,78,0,2,209,0.920448944
283,498,2,0,2,78,0,2,209,0.920459848
284,499,1,0,1,79,0,1,209,0.920481525
285,500,0,0,0,80,0,0,209,0.92048283
