timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
156,260,54,2,52,28,8,44,129,0.920629036
157,265,51,2,49,31,8,41,129,0.92066707
158,269,49,2,47,33,9,38,130,0.920626192
159,270,50,2,48,32,8,40,131,0.920662602
160,273,49,2,47,33,9,38,131,0.920634752
161,275,49,2,47,33,7,40,131,0.920612367
162,277,49,2,47,33,5,42,131,0.920582064
163,278,50,2,48,32,7,41,131,0.920592181
164,279,51,2,49,31,7,42,131,0.920653853
165,282,50,2,48,32,8,40,132,0.920644181
166,285,49,2,47,33,8,39,132,0.920585362
167,287,49,2,47,33,10,37,132,0.920636306
168,290,48,2,46,34,10,36,133,0.920660198
169,292,48,2,46,34,9,37,133,0.920587134
170,293,49,2,47,33,11,36,137,0.920603664
171,295,49,2,47,33,12,35,137,0.920712164
172,296,50,2,48,32,10,38,138,0.920599427
173,297,51,2,49,31,6,43,139,0.920599651
174,299,51,2,49,31,6,43,141,0.920558386
175,299,53,2,51,29,6,45,142,0.920555733
176,304,50,2,48,32,6,42,142,0.920638932
177,307,49,2,47,33,5,42,142,0.920586167
178,308,50,2,48,32,5,43,145,0.920571913
179,308,52,2,50,30,6,44,146,0.920615688
180,310,52,2,50,30,5,45,148,0.920657806
181,312,52,2,50,30,5,45,148,0.920588466
182,313,53,2,51,29,7,44,150,0.920576388
183,317,51,2,49,31,6,43,150,0.920607474
184,320,50,2,48,32,7,41,150,0.920583222
185,321,51,2,49,31,7,42,151,0.920617701
186,321,53,2,51,29,5,46,152,0.920593995
187,322,54,2,52,28,6,46,152,0.920574027
188,326,52,2,50,30,8,42,153,0.920589566
189,330,50,2,48,32,7,41,154,0.92064998
190,331,51,2,49,31,6,43,154,0.920617193
191,335,49,2,47,33,6,41,154,0.920600519
192,336,50,2,48,32,3,45,156,0.920609792
193,337,51,2,49,31,3,46,156,0.920652925
194,338,52,2,50,30,4,46,158,0.920652329
195,342,50,2,48,32,5,43,158,0.920599032
196,345,49,2,47,33,4,43,159,0.920609292
197,348,48,2,46,34,5,41,160,0.920619829
198,349,49,2,47,33,6,41,161,0.920594931
199,351,49,2,47,33,5,42,162,0.920517871
200,355,47,2,45,35,5,40,162,0.92063133
201,356,48,2,46,34,5,41,163,0.920650047
202,357,49,2,47,33,6,41,164,0.920620778
203,360,48,2,46,34,4,42,164,0.920609672
204,360,50,2,48,32,5,43,164,0.920606971
205,364,48,2,46,34,5,41,164,0.920616343
206,365,49,2,47,33,6,41,165,0.920567724
207,369,47,2,45,35,7,38,165,0.920581499
208,371,47,2,45,35,7,38,166,0.920595267
209,372,48,2,46,34,5,41,167,0.920582906
210,376,46,2,44,36,5,39,167,0.920627698
211,378,46,2,44,36,5,39,169,0.920630847
212,379,47,2,45,35,7,38,170,0.920606434
213,380,48,2,46,34,5,41,170,0.920595947
214,382,48,2,46,34,6,40,170,0.920651617
215,382,50,2,48,32,4,44,170,0.920647239
216,384,50,2,48,32,3,45,170,0.920610166
217,387,49,2,47,33,5,42,170,0.920556636
218,391,47,2,45,35,6,39,170,0.920558801
219,391,49,2,47,33,6,41,170,0.920634553
220,394,48,2,46,34,6,40,172,0.92059934
221,396,48,2,46,34,4,42,175,0.920584466
222,398,48,2,46,34,4,42,175,0.920594828
223,399,49,2,47,33,6,41,177,0.920615589
224,401,49,2,47,33,6,41,177,0.920539267
225,401,51,2,49,31,5,44,178,0.920600657
226,403,51,2,49,31,6,43,178,0.920561401
227,404,52,2,50,30,7,43,180,0.920636092
228,405,53,2,51,29,6,45,181,0.920593121
229,407,53,2,51,29,7,44,182,0.920651339
230,409,53,2,51,29,7,44,184,0.920676562
231,410,54,2,52,28,9,43,186,0.920641232
232,414,52,2,50,30,10,40,186,0.920692953
233,414,54,2,52,28,11,41,188,0.920675292
234,416,54,2,52,28,11,41,189,0.920678043
235,418,54,2,52,28,10,42,190,0.920535591
236,418,56,2,54,26,10,44,191,0.920602745
237,418,58,2,56,24,9,47,192,0.920614981
238,424,54,2,52,28,10,42,193,0.920576563
239,425,55,2,53,27,9,44,194,0.920642094
240,425,57,2,55,25,10,45,195,0.920675781
241,426,58,2,56,24,10,46,196,0.920644133
242,432,54,2,52,28,9,43,198,0.920644399
243,433,55,2,53,27,9,44,198,0.92063912
244,437,53,2,51,29,8,43,201,0.920530774
245,438,54,2,52,28,8,44,201,0.920613764
246,439,55,2,53,27,8,45,204,0.920584681
247,442,54,2,52,28,7,45,205,0.920589841
248,442,56,2,54,26,7,47,206,0.920600908
249,445,55,2,53,27,9,44,206,0.92062562
250,448,52,0,52,28,7,45,206,0.920705593
251,452,48,0,48,32,5,43,207,0.92062637
252,453,47,0,47,33,5,42,207,0.920583297
253,457,43,0,43,37,4,39,208,0.920579998
254,459,41,0,41,39,4,37,211,0.920586717
255,461,39,0,39,41,3,36,211,0.920613274
256,461,39,0,39,41,2,37,211,0.920584342
257,465,35,0,35,45,1,34,212,0.92059301
258,468,32,0,32,48,0,32,212,0.920584448
259,471,29,0,29,51,0,29,212,0.920562088
260,473,27,0,27,53,0,27,212,0.920543719
261,475,25,0,25,55,0,25,212,0.92052663
262,478,22,0,22,58,0,22,212,0.920551014
263,482,18,0,18,62,0,18,212,0.920592143
264,486,14,0,14,66,0,14,212,0.920559424
265,487,13,0,13,67,0,13,212,0.920528761
266,487,13,0,13,67,0,13,212,0.920561197
267,488,12,0,12,68,0,12,212,0.92059025
268,489,11,0,11,69,0,11,212,0.920569264
269,491,9,0,9,71,0,9,212,0.920541839
270,491,9,0,9,71,0,9,212,0.920479041
271,494,6,0,6,74,0,6,212,0.920555426
272,494,6,0,6,74,0,6,213,0.920505726
273,494,6,0,6,74,0,6,213,0.920578075
274,494,6,0,6,74,0,6,213,0.92052488
275,495,5,0,5,75,0,5,213,0.92052775
276,495,5,0,5,75,0,5,213,0.920503767
277,495,5,0,5,75,0,5,213,0.92052056
278,495,5,0,5,75,0,5,213,0.920544348
279,495,5,0,5,75,0,5,213,0.920484574
280,496,4,0,4,76,0,4,213,0.920504887
281,496,4,0,4,76,0,4,213,0.920492242
282,497,3,0,3,77,0,3,213,0.920524733
283,497,3,0,3,77,0,3,213,0.920516827
284,498,2,0,2,78,0,2,213,0.920498829
285,499,1,0,1,79,0,1,213,0.920528495
286,499,1,0,1,79,0,1,213,0.920530108
287,499,1,0,1,79,0,1,213,0.920509187
288,499,1,0,1,79,0,1,213,0.920500921
289,499,1,0,1,79,0,1,213,0.920411751
290,499,1,0,1,79,0,1,213,0.920513054
291,499,1,0,1,79,0,1,213,0.920475664
292,499,1,0,1,79,0,1,213,0.920497462
293,500,0,0,0,80,0,0,213,0.920456596
