timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
71,91,53,2,51,29,13,38,53,0.920268437
72,93,53,2,51,29,12,39,54,0.920295464
73,94,54,2,52,28,12,40,55,0.920322964
74,95,55,2,53,27,12,41,55,0.920282958
75,97,55,2,53,27,8,45,56,0.920337696
76,98,56,2,54,26,5,49,57,0.920347495
77,101,55,2,53,27,5,48,59,0.920328094
78,102,56,2,54,26,7,47,60,0.920305565
79,105,55,2,53,27,8,45,64,0.920320078
80,108,54,2,52,28,9,43,65,0.920332995
81,110,54,2,52,28,9,43,66,0.920323001
82,110,56,2,54,26,9,45,66,0.920289023
83,112,56,2,54,26,10,44,68,0.920276064
84,114,56,2,54,26,9,45,71,0.920323745
85,116,56,2,54,26,7,47,72,0.920301306
86,117,57,2,55,25,9,46,73,0.920289878
87,122,54,2,52,28,10,42,73,0.920309332
88,124,54,2,52,28,8,44,73,0.920332328
89,126,54,2,52,28,7,45,75,0.920305762
90,128,54,2,52,28,7,45,76,0.920330467
91,130,54,2,52,28,6,46,76,0.920327663
92,135,51,2,49,31,5,44,78,0.920273657
93,135,53,2,51,29,6,45,80,0.92031983
94,138,52,2,50,30,8,42,80,0.920305592
95,139,53,2,51,29,8,43,82,0.920291128
96,140,54,2,52,28,10,42,83,0.920292074
97,142,54,2,52,28,9,43,84,0.920349329
98,143,55,2,53,27,9,44,84,0.920344404
99,146,54,2,52,28,7,45,84,0.920326124
100,147,55,2,53,27,8,45,84,0.920270724
101,150,54,2,52,28,7,45,85,0.920292986
102,152,54,2,52,28,6,46,85,0.920324237
103,153,55,2,53,27,5,48,85,0.920282373
104,153,57,2,55,25,6,49,88,0.920320069
105,155,57,2,55,25,6,49,89,0.920218463
106,155,59,2,57,23,7,50,89,0.920283581
107,157,59,2,57,23,8,49,92,0.920268016
108,159,59,2,57,23,7,50,92,0.920269569
109,161,59,2,57,23,8,49,94,0.920258882
110,166,56,2,54,26,8,46,94,0.920233083
111,167,57,2,55,25,8,47,95,0.92030318
112,171,55,2,53,27,9,44,96,0.920282958
113,173,55,2,53,27,9,44,98,0.920281907
114,173,57,2,55,25,6,49,99,0.920274232
115,176,56,2,54,26,6,48,99,0.920311217
116,178,56,2,54,26,6,48,101,0.92026546
117,180,56,2,54,26,6,48,102,0.920295001
118,180,58,2,56,24,8,48,103,0.920261848
119,182,58,2,56,24,8,48,106,0.920228183
120,187,55,2,53,27,7,46,107,0.920280308
121,189,55,2,53,27,8,45,108,0.920301425
122,191,55,2,53,27,7,46,110,0.920297422
123,195,53,2,51,29,8,43,111,0.92030232
124,198,52,2,50,30,7,43,111,0.920323016
125,200,52,2,50,30,7,43,111,0.920314668
126,202,52,2,50,30,7,43,112,0.920305784
127,205,51,2,49,31,6,43,113,0.920265297
128,209,49,2,47,33,7,40,114,0.92025328
129,212,48,2,46,34,9,37,115,0.920277362
130,213,49,2,47,33,10,37,115,0.920304412
131,215,49,2,47,33,5,42,117,0.920245634
132,216,50,2,48,32,4,44,119,0.920307355
133,218,50,2,48,32,5,43,122,0.920326775
134,220,50,2,48,32,5,43,122,0.920300396
135,220,52,2,50,30,7,43,123,0.920291315
136,220,54,2,52,28,8,44,123,0.920270738
137,221,55,2,53,27,8,45,124,0.920247176
138,226,52,2,50,30,8,42,126,0.920312248
139,227,53,2,51,29,7,44,126,0.920267019
140,228,54,2,52,28,7,45,127,0.920284238
141,228,56,2,54,26,6,48,128,0.920338396
142,234,52,2,50,30,7,43,130,0.920293156
143,237,51,2,49,31,6,43,130,0.920304133
144,238,52,2,50,30,7,43,131,0.920290294
145,241,51,2,49,31,7,42,131,0.920272734
146,244,50,2,48,32,8,40,132,0.920292101
147,246,50,2,48,32,8,40,132,0.920270334
148,248,50,2,48,32,8,40,133,0.920307335
149,252,48,2,46,34,10,36,136,0.92026801
150,255,47,2,45,35,10,35,137,0.920336013
151,256,48,2,46,34,11,35,137,0.920321
152,256,50,2,48,32,9,39,138,0.920307676
153,258,50,2,48,32,6,42,139,0.920310636
154,260,50,2,48,32,5,43,139,0.920258319
155,261,51,2,49,31,6,43,139,0.920270196
156,263,51,2,49,31,6,43,141,0.920313827
157,264,52,2,50,30,7,43,141,0.920302915
158,264,54,2,52,28,7,45,141,0.920220933
159,267,53,2,51,29,6,45,141,0.92030237
160,268,54,2,52,28,7,45,141,0.920293574
161,269,55,2,53,27,8,45,142,0.920280296
162,269,57,2,55,25,7,48,143,0.920306855
163,271,57,2,55,25,9,46,144,0.920242607
164,273,57,2,55,25,8,47,145,0.920229484
165,277,55,2,53,27,8,45,146,0.920262083
166,278,56,2,54,26,9,45,148,0.920252497
167,279,57,2,55,25,7,48,149,0.92029982
168,280,58,2,56,24,7,49,150,0.920266893
169,283,57,2,55,25,7,48,150,0.92028781
170,288,54,2,52,28,8,44,150,0.920293481
171,290,54,2,52,28,10,42,152,0.920212093
172,293,53,2,51,29,11,40,152,0.920272794
173,295,53,2,51,29,12,39,153,0.920267684
174,299,51,2,49,31,9,40,154,0.920316677
175,300,52,2,50,30,10,40,154,0.920291455
176,302,52,2,50,30,9,41,156,0.920267458
177,303,53,2,51,29,8,43,158,0.920292081
178,305,53,2,51,29,10,41,159,0.920319387
179,307,53,2,51,29,11,40,159,0.920246573
180,310,52,2,50,30,9,41,160,0.920308631
181,313,51,2,49,31,9,40,160,0.92027334
182,316,50,2,48,32,7,41,160,0.920267596
183,318,50,2,48,32,6,42,160,0.920299875
184,318,52,2,50,30,7,43,161,0.920256955
185,318,54,2,52,28,5,47,163,0.920257157
186,318,56,2,54,26,4,50,163,0.920254224
187,322,54,2,52,28,5,47,163,0.920285768
188,327,51,2,49,31,6,43,165,0.920271677
189,329,51,2,49,31,5,44,166,0.920286093
190,331,51,2,49,31,4,45,166,0.920293591
191,331,53,2,51,29,4,47,166,0.920281568
192,336,50,2,48,32,5,43,168,0.920296693
193,337,51,2,49,31,2,47,169,0.920303564
194,339,51,2,49,31,4,45,170,0.920235257
195,340,52,2,50,30,4,46,171,0.920302548
196,341,53,2,51,29,5,46,172,0.920316174
197,346,50,2,48,32,5,43,174,0.920318166
198,348,50,2,48,32,5,43,174,0.920280648
199,354,46,2,44,36,3,41,175,0.920286881
200,355,47,2,45,35,3,42,175,0.920223933
201,357,47,2,45,35,5,40,176,0.920291354
202,357,49,2,47,33,4,43,176,0.92031102
203,358,50,2,48,32,6,42,178,0.920306659
204,360,50,2,48,32,4,44,178,0.920291044
205,361,51,2,49,31,4,45,179,0.920288437
206,365,49,2,47,33,6,41,179,0.920314729
207,365,51,2,49,31,6,43,179,0.920258729
208,367,51,2,49,31,5,44,180,0.920260272
209,368,52,2,50,30,6,44,180,0.920242371
210,368,54,2,52,28,6,46,182,0.920282755
211,372,52,2,50,30,7,43,183,0.920309049
212,373,53,2,51,29,7,44,183,0.92027845
213,377,51,2,49,31,7,42,183,0.920301267
214,380,50,2,48,32,7,41,184,0.920327254
215,385,47,2,45,35,7,38,186,0.920303322
216,385,49,2,47,33,5,42,186,0.920362169
217,386,50,2,48,32,6,42,186,0.92021853
218,387,51,2,49,31,6,43,186,0.920283007
219,388,52,2,50,30,6,44,188,0.920299392
220,390,52,2,50,30,6,44,191,0.920307176
221,392,52,2,50,30,7,43,194,0.920289834
222,393,53,2,51,29,8,43,194,0.920239952
223,395,53,2,51,29,8,43,196,0.920306362
224,399,51,2,49,31,4,45,198,0.920296619
225,401,51,2,49,31,4,45,198,0.920245547
226,403,51,2,49,31,5,44,198,0.920262766
227,403,53,2,51,29,5,46,198,0.920244708
228,408,50,2,48,32,7,41,201,0.920243264
229,413,47,2,45,35,5,40,202,0.920312747
230,416,46,2,44,36,7,37,202,0.920243241
231,418,46,2,44,36,8,36,202,0.920241578
232,420,46,2,44,36,4,40,203,0.920268301
233,425,43,2,41,39,4,37,205,0.920314315
234,426,44,2,42,38,5,37,206,0.920305634
235,426,46,2,44,36,5,39,206,0.920282634
236,427,47,2,45,35,5,40,206,0.920282787
237,427,49,2,47,33,6,41,206,0.920205333
238,430,48,2,46,34,6,40,206,0.920301202
239,432,48,2,46,34,3,43,207,0.920303868
240,434,48,2,46,34,4,42,208,0.920277724
241,439,45,2,43,37,5,38,208,0.920298457
242,442,44,2,42,38,4,38,208,0.920270544
243,444,44,2,42,38,4,38,209,0.920301515
244,445,45,2,43,37,5,38,209,0.92028704
245,448,44,2,42,38,6,36,209,0.920288987
246,452,42,2,40,40,5,35,212,0.920253497
247,454,42,2,40,40,7,33,212,0.920300762
248,456,42,2,40,40,6,34,212,0.920309367
249,459,41,2,39,41,5,34,212,0.920309077
250,461,39,0,39,41,5,34,213,0.920280795
251,462,38,0,38,42,4,34,213,0.92030841
252,464,36,0,36,44,1,35,214,0.920237493
253,464,36,0,36,44,0,36,215,0.9202551
254,465,35,0,35,45,0,35,216,0.92021721
255,467,33,0,33,47,0,33,216,0.920259625
256,468,32,0,32,48,0,32,217,0.920272827
257,470,30,0,30,50,0,30,217,0.920290919
258,473,27,0,27,53,0,27,218,0.920239345
259,473,27,0,27,53,0,27,219,0.920291807
260,476,24,0,24,56,0,24,219,0.920300832
261,477,23,0,23,57,0,23,219,0.920255319
262,478,22,0,22,58,0,22,219,0.920230266
263,478,22,0,22,58,0,22,219,0.920282065
264,480,20,0,20,60,0,20,219,0.920259754
265,480,20,0,20,60,0,20,219,0.92025527
266,480,20,0,20,60,0,20,220,0.920230973
267,482,18,0,18,62,0,18,220,0.920229151
268,482,18,0,18,62,0,18,220,0.920275855
269,483,17,0,17,63,0,17,220,0.92026948
270,484,16,0,16,64,0,16,220,0.920243118
271,486,14,0,14,66,0,14,221,0.920208188
272,486,14,0,14,66,0,14,221,0.920148191
273,486,14,0,14,66,0,14,221,0.920225396
274,486,14,0,14,66,0,14,221,0.920254303
275,489,11,0,11,69,0,11,221,0.920233826
276,491,9,0,9,71,0,9,221,0.920204367
277,493,7,0,7,73,0,7,221,0.920257176
278,494,6,0,6,74,0,6,221,0.920151715
279,496,4,0,4,76,0,4,221,0.920246166
280,496,4,0,4,76,0,4,221,0.920182433
281,497,3,0,3,77,0,3,221,0.920234075
282,497,3,0,3,77,0,3,221,0.920236054
283,497,3,0,3,77,0,3,221,0.92019751
284,497,3,0,3,77,0,3,221,0.920233222
285,498,2,0,2,78,0,2,221,0.920170187
286,498,2,0,2,78,0,2,221,0.920229383
287,498,2,0,2,78,0,2,221,0.920206281
288,498,2,0,2,78,0,2,221,0.920216123
289,498,2,0,2,78,0,2,221,0.920184127
290,500,0,0,0,80,0,0,221,0.920203427
