timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
47,47,49,2,47,33,7,40,23,0.920301843
48,47,51,2,49,31,6,43,24,0.920314169
49,49,51,2,49,31,6,43,24,0.920231955
50,49,53,2,51,29,8,43,24,0.920281799
51,49,55,2,53,27,10,43,27,0.920310933
52,53,53,2,51,29,12,39,29,0.920272327
53,57,51,2,49,31,12,37,31,0.920258773
54,59,51,2,49,31,9,40,32,0.920291468
55,63,49,2,47,33,9,38,33,0.92031509
56,65,49,2,47,33,9,38,33,0.920314637
57,68,48,2,46,34,7,39,33,0.920315393
58,70,48,2,46,34,6,40,36,0.92028201
59,73,47,2,45,35,7,38,37,0.920307234
60,76,46,2,44,36,5,39,38,0.920309159
61,76,48,2,46,34,7,39,39,0.92030546
62,78,48,2,46,34,8,38,39,0.920331189
63,78,50,2,48,32,7,41,39,0.920318557
64,82,48,2,46,34,7,39,40,0.920331714
65,85,47,2,45,35,6,39,40,0.920335333
66,87,47,2,45,35,3,42,40,0.920294759
67,93,43,2,41,39,4,37,41,0.920304718
68,94,44,2,42,38,5,37,41,0.920301293
69,95,45,2,43,37,3,40,42,0.920365215
70,96,46,2,44,36,4,40,42,0.92030792
71,98,46,2,44,36,5,39,43,0.920341575
72,100,46,2,44,36,5,39,45,0.920369335
73,102,46,2,44,36,7,37,45,0.920312171
74,102,48,2,46,34,8,38,45,0.920334714
75,102,50,2,48,32,8,40,46,0.920307332
76,104,50,2,48,32,9,39,46,0.920285368
77,105,51,2,49,31,7,42,47,0.920254038
78,106,52,2,50,30,8,42,48,0.920316462
79,108,52,2,50,30,9,41,48,0.920319367
80,108,54,2,52,28,7,45,49,0.920323099
81,110,54,2,52,28,5,47,50,0.920292456
82,112,54,2,52,28,6,46,50,0.920300577
83,114,54,2,52,28,7,45,50,0.920334469
84,116,54,2,52,28,8,44,51,0.920347639
85,118,54,2,52,28,6,46,51,0.920311606
86,123,51,2,49,31,6,43,52,0.920248868
87,123,53,2,51,29,7,44,52,0.920354182
88,125,53,2,51,29,7,44,55,0.920253223
89,126,54,2,52,28,9,43,56,0.920344504
90,130,52,2,50,30,10,40,56,0.920304961
91,132,52,2,50,30,6,44,56,0.920303662
92,132,54,2,52,28,6,46,57,0.920282534
93,134,54,2,52,28,6,46,57,0.920280768
94,136,54,2,52,28,8,44,61,0.920296136
95,139,53,2,51,29,9,42,63,0.920315567
96,141,53,2,51,29,5,46,65,0.920321002
97,142,54,2,52,28,5,47,66,0.920304848
98,145,53,2,51,29,5,46,68,0.920306778
99,146,54,2,52,28,5,47,68,0.920332873
100,149,53,2,51,29,5,46,72,0.920312205
101,150,54,2,52,28,5,47,72,0.920285794
102,151,55,2,53,27,4,49,72,0.920325264
103,151,57,2,55,25,6,49,73,0.920292214
104,153,57,2,55,25,6,49,73,0.92022691
105,154,58,2,56,24,7,49,76,0.920301395
106,158,56,2,54,26,7,47,77,0.92031601
107,159,57,2,55,25,8,47,77,0.92031794
108,159,59,2,57,23,8,49,78,0.920316264
109,162,58,2,56,24,4,52,79,0.920285126
110,165,57,2,55,25,6,49,81,0.920307038
111,166,58,2,56,24,6,50,83,0.9203315
112,167,59,2,57,23,6,51,84,0.920311979
113,172,56,2,54,26,7,47,85,0.920247
114,173,57,2,55,25,7,48,86,0.920335301
115,175,57,2,55,25,7,48,88,0.920339723
116,177,57,2,55,25,6,49,88,0.920280801
117,180,56,2,54,26,7,47,90,0.920337477
118,185,53,2,51,29,4,47,90,0.920290038
119,189,51,2,49,31,6,43,90,0.920382073
120,189,53,2,51,29,5,46,90,0.920342913
121,191,53,2,51,29,6,45,90,0.920286344
122,192,54,2,52,28,6,46,92,0.920299012
123,196,52,2,50,30,7,43,93,0.920322564
124,198,52,2,50,30,8,42,94,0.92028433
125,201,51,2,49,31,6,43,94,0.920296985
126,202,52,2,50,30,3,47,95,0.920309976
127,202,54,2,52,28,5,47,97,0.920292907
128,203,55,2,53,27,4,49,97,0.920255448
129,208,52,2,50,30,5,45,97,0.920302588
130,209,53,2,51,29,5,46,99,0.920287132
131,210,54,2,52,28,5,47,99,0.920223251
132,214,52,2,50,30,5,45,99,0.920322151
133,216,52,2,50,30,7,43,101,0.920292023
134,218,52,2,50,30,5,45,103,0.920333639
135,221,51,2,49,31,4,45,104,0.920325556
136,223,51,2,49,31,5,44,105,0.920300124
137,224,52,2,50,30,4,46,105,0.920335644
138,228,50,2,48,32,4,44,106,0.920252583
139,230,50,2,48,32,4,44,107,0.920259462
140,231,51,2,49,31,6,43,108,0.920272749
141,234,50,2,48,32,5,43,110,0.920311123
142,237,49,2,47,33,7,40,110,0.920293323
143,238,50,2,48,32,7,41,110,0.92033316
144,238,52,2,50,30,8,42,110,0.920327567
145,241,51,2,49,31,9,40,111,0.920323874
146,243,51,2,49,31,8,41,111,0.92036098
147,245,51,2,49,31,7,42,113,0.920309424
148,247,51,2,49,31,7,42,116,0.920272329
149,247,53,2,51,29,6,45,117,0.920271352
150,250,52,2,50,30,8,42,119,0.920298653
151,253,51,2,49,31,9,40,120,0.920293106
152,254,52,2,50,30,8,42,120,0.920296987
153,254,54,2,52,28,10,42,122,0.920251645
154,256,54,2,52,28,10,42,123,0.920303706
155,258,54,2,52,28,10,42,123,0.920330647
156,260,54,2,52,28,9,43,126,0.920295853
157,262,54,2,52,28,9,43,127,0.920254711
158,263,55,2,53,27,7,46,129,0.920327249
159,266,54,2,52,28,7,45,132,0.920325042
160,267,55,2,53,27,6,47,133,0.920269851
161,270,54,2,52,28,7,45,137,0.920259256
162,274,52,2,50,30,8,42,138,0.920301599
163,277,51,2,49,31,7,42,139,0.920320157
164,278,52,2,50,30,7,43,142,0.920296308
165,280,52,2,50,30,9,41,144,0.920313235
166,283,51,2,49,31,10,39,145,0.920274473
167,286,50,2,48,32,9,39,146,0.920285051
168,289,49,2,47,33,9,38,146,0.920322529
169,289,51,2,49,31,10,39,147,0.9203671
170,289,53,2,51,29,8,43,147,0.920288295
171,289,55,2,53,27,9,44,147,0.920314454
172,292,54,2,52,28,8,44,148,0.920308493
173,296,52,2,50,30,6,44,148,0.920304674
174,299,51,2,49,31,7,42,148,0.920274953
175,299,53,2,51,29,7,44,148,0.920279774
176,302,52,2,50,30,7,43,149,0.920299731
177,306,50,2,48,32,6,42,150,0.920246736
178,307,51,2,49,31,4,45,151,0.920286583
179,312,48,2,46,34,5,41,152,0.920221604
180,313,49,2,47,33,6,41,154,0.92025629
181,313,51,2,49,31,5,44,154,0.920215795
182,315,51,2,49,31,5,44,157,0.920254801
183,315,53,2,51,29,6,45,159,0.920288615
184,317,53,2,51,29,7,44,161,0.920323669
185,322,50,2,48,32,6,42,161,0.920229448
186,323,51,2,49,31,7,42,161,0.920272887
187,325,51,2,49,31,6,43,162,0.920285357
188,326,52,2,50,30,7,43,163,0.920329264
189,331,49,2,47,33,7,40,163,0.920275195
190,334,48,2,46,34,7,39,163,0.920229747
191,336,48,2,46,34,8,38,166,0.920227155
192,338,48,2,46,34,5,41,167,0.920313152
193,341,47,2,45,35,4,41,167,0.920271166
194,342,48,2,46,34,5,41,168,0.920272577
195,346,46,2,44,36,6,38,168,0.920286134
196,349,45,2,43,37,5,38,169,0.920326197
197,350,46,2,44,36,4,40,169,0.920283191
198,351,47,2,45,35,6,39,169,0.920293968
199,351,49,2,47,33,6,41,169,0.920267693
200,354,48,2,46,34,7,39,169,0.92027925
201,355,49,2,47,33,5,42,169,0.920310556
202,357,49,2,47,33,6,41,170,0.920274435
203,359,49,2,47,33,7,40,170,0.920283735
204,363,47,2,45,35,8,37,171,0.920301291
205,364,48,2,46,34,6,40,171,0.920279137
206,365,49,2,47,33,7,40,171,0.920322049
207,369,47,2,45,35,6,39,172,0.920265446
208,370,48,2,46,34,6,40,175,0.920246332
209,373,47,2,45,35,6,39,175,0.920283442
210,373,49,2,47,33,6,41,175,0.920301858
211,374,50,2,48,32,6,42,178,0.920248851
212,377,49,2,47,33,7,40,178,0.920282188
213,378,50,2,48,32,4,44,179,0.920295161
214,379,51,2,49,31,3,46,180,0.920289141
215,381,51,2,49,31,4,45,181,0.920322269
216,381,53,2,51,29,4,47,182,0.920263083
217,382,54,2,52,28,6,46,183,0.920248743
218,383,55,2,53,27,6,47,183,0.920288952
219,388,52,2,50,30,8,42,183,0.9203397
220,391,51,2,49,31,9,40,183,0.920286418
221,395,49,2,47,33,9,38,183,0.920288198
222,396,50,2,48,32,10,38,183,0.920295349
223,397,51,2,49,31,8,41,185,0.920274285
224,398,52,2,50,30,8,42,187,0.920314998
225,399,53,2,51,29,9,42,187,0.920273237
226,400,54,2,52,28,10,42,188,0.920221875
227,402,54,2,52,28,8,44,188,0.920266834
228,406,52,2,50,30,8,42,188,0.920331677
229,410,50,2,48,32,9,39,188,0.920321743
230,410,52,2,50,30,9,41,189,0.920303222
231,410,54,2,52,28,10,42,191,0.920275676
232,411,55,2,53,27,11,42,194,0.920301439
233,411,57,2,55,25,10,45,198,0.920291371
234,413,57,2,55,25,10,45,199,0.920269072
235,413,59,2,57,23,9,48,200,0.9202353
236,415,59,2,57,23,11,46,200,0.920283557
237,419,57,2,55,25,11,44,200,0.92028696
238,422,56,2,54,26,12,42,202,0.920316076
239,424,56,2,54,26,11,43,203,0.920284693
240,426,56,2,54,26,11,43,204,0.920318513
241,429,55,2,53,27,12,41,205,0.920283924
242,430,56,2,54,26,10,44,206,0.920266551
243,431,57,2,55,25,10,45,208,0.920309575
244,432,58,2,56,24,6,50,208,0.920227807
245,433,59,2,57,23,7,50,211,0.920277788
246,434,60,2,58,22,7,51,211,0.920246117
247,439,57,2,55,25,8,47,211,0.92024924
248,443,55,2,53,27,9,44,211,0.920307665
249,448,52,2,50,30,9,41,211,0.920256031
250,453,47,0,47,33,7,40,212,0.920271917
251,455,45,0,45,35,5,40,213,0.920275514
252,457,43,0,43,37,3,40,214,0.920251005
253,457,43,0,43,37,2,41,214,0.920239711
254,457,43,0,43,37,2,41,214,0.920288311
255,458,42,0,42,38,1,41,214,0.920273213
256,461,39,0,39,41,1,38,214,0.920262714
257,463,37,0,37,43,1,36,215,0.920265201
258,467,33,0,33,47,1,32,215,0.920262559
259,471,29,0,29,51,1,28,215,0.920259944
260,476,24,0,24,56,1,23,215,0.920288653
261,481,19,0,19,61,1,18,216,0.920272759
262,481,19,0,19,61,1,18,216,0.92022086
263,481,19,0,19,61,0,19,216,0.920251466
264,482,18,0,18,62,0,18,216,0.920251863
265,483,17,0,17,63,0,17,216,0.92026664
266,484,16,0,16,64,0,16,216,0.920265907
267,486,14,0,14,66,0,14,216,0.920252754
268,488,12,0,12,68,0,12,216,0.920259892
269,489,11,0,11,69,0,11,216,0.920248163
270,491,9,0,9,71,0,9,216,0.92022212
271,492,8,0,8,72,0,8,216,0.920240293
272,492,8,0,8,72,0,8,216,0.920249926
273,492,8,0,8,72,0,8,216,0.920238863
274,493,7,0,7,73,0,7,216,0.920214537
275,494,6,0,6,74,0,6,216,0.920232239
276,495,5,0,5,75,0,5,216,0.920245213
277,495,5,0,5,75,0,5,216,0.920248298
278,495,5,0,5,75,0,5,216,0.920249324
279,495,5,0,5,75,0,5,216,0.920188715
280,496,4,0,4,76,0,4,216,0.920152183
281,497,3,0,3,77,0,3,216,0.920212203
282,497,3,0,3,77,0,3,216,0.920242388
283,497,3,0,3,77,0,3,216,0.920179089
284,497,3,0,3,77,0,3,216,0.920190292
285,497,3,0,3,77,0,3,216,0.920237606
286,498,2,0,2,78,0,2,216,0.92022504
287,498,2,0,2,78,0,2,216,0.920274435
288,498,2,0,2,78,0,2,216,0.920138598
289,499,1,0,1,79,0,1,216,0.920203156
290,499,1,0,1,79,0,1,216,0.920187828
291,499,1,0,1,79,0,1,216,0.920231451
292,500,0,0,0,80,0,0,216,0.920210879
