timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
196,346,48,2,46,34,4,42,194,0.920279179
197,349,47,2,45,35,5,40,196,0.920245837
198,352,46,2,44,36,5,39,196,0.92028193
199,353,47,2,45,35,6,39,196,0.920285275
200,356,46,2,44,36,6,38,197,0.920322685
201,358,46,2,44,36,6,38,198,0.920298251
202,359,47,2,45,35,6,39,199,0.920299439
203,360,48,2,46,34,5,41,199,0.920302416
204,361,49,2,47,33,6,41,199,0.920297853
205,362,50,2,48,32,6,42,201,0.920243002
206,363,51,2,49,31,6,43,202,0.920212311
207,363,53,2,51,29,7,44,204,0.920239637
208,364,54,2,52,28,6,46,204,0.920295486
209,365,55,2,53,27,7,46,204,0.920237954
210,368,54,2,52,28,7,45,204,0.920250632
211,370,54,2,52,28,7,45,205,0.920257849
212,372,54,2,52,28,7,45,205,0.92031354
213,377,51,2,49,31,6,43,207,0.920255065
214,381,49,2,47,33,7,40,209,0.920273269
215,383,49,2,47,33,5,42,210,0.9202625
216,386,48,2,46,34,4,42,210,0.920270504
217,388,48,2,46,34,5,41,211,0.920301975
218,390,48,2,46,34,7,39,211,0.920274903
219,391,49,2,47,33,3,44,211,0.920258637
220,392,50,2,48,32,5,43,212,0.920309461
221,394,50,2,48,32,4,44,212,0.920227135
222,395,51,2,49,31,4,45,212,0.920239781
223,395,53,2,51,29,4,47,214,0.920260816
224,398,52,2,50,30,4,46,215,0.920287997
225,400,52,2,50,30,5,45,216,0.920299195
226,401,53,2,51,29,5,46,216,0.920312923
227,403,53,2,51,29,3,48,216,0.920227111
228,412,46,2,44,36,5,39,219,0.920260555
229,413,47,2,45,35,5,40,219,0.920333958
230,418,44,2,42,38,4,38,219,0.920285479
231,420,44,2,42,38,3,39,219,0.920289633
232,423,43,2,41,39,4,37,220,0.920316368
233,426,42,2,40,40,3,37,220,0.920241233
234,427,43,2,41,39,3,38,221,0.920297923
235,427,45,2,43,37,5,38,221,0.920302584
236,430,44,2,42,38,5,37,221,0.920241801
237,431,45,2,43,37,3,40,222,0.920203469
238,432,46,2,44,36,3,41,222,0.920263606
239,433,47,2,45,35,3,42,222,0.92029973
240,434,48,2,46,34,5,41,224,0.920295581
241,439,45,2,43,37,6,37,225,0.92024071
242,441,45,2,43,37,8,35,228,0.920292362
243,441,47,2,45,35,7,38,229,0.920346862
244,443,47,2,45,35,5,40,230,0.920253648
245,446,46,2,44,36,5,39,231,0.920256469
246,449,45,2,43,37,6,37,231,0.920295572
247,453,43,2,41,39,7,34,231,0.920284539
248,455,43,2,41,39,6,35,232,0.920277794
249,463,37,2,35,45,3,32,233,0.92025327
250,464,36,0,36,44,5,31,234,0.92029916
251,466,34,0,34,46,3,31,235,0.92027643
252,466,34,0,34,46,1,33,235,0.920299295
253,466,34,0,34,46,1,33,236,0.920277368
254,467,33,0,33,47,0,33,236,0.920255489
255,468,32,0,32,48,0,32,237,0.920268277
256,469,31,0,31,49,0,31,238,0.920271442
257,472,28,0,28,52,0,28,238,0.920197508
258,472,28,0,28,52,0,28,238,0.920263216
259,474,26,0,26,54,0,26,238,0.920242617
260,475,25,0,25,55,0,25,238,0.92023788
261,476,24,0,24,56,0,24,239,0.920242579
262,477,23,0,23,57,0,23,239,0.920240034
263,477,23,0,23,57,0,23,239,0.920197283
264,479,21,0,21,59,0,21,239,0.920147199
265,480,20,0,20,60,0,20,239,0.920263763
266,483,17,0,17,63,0,17,239,0.920235464
267,483,17,0,17,63,0,17,239,0.92022483
268,483,17,0,17,63,0,17,240,0.920244167
269,483,17,0,17,63,0,17,240,0.920188198
270,484,16,0,16,64,0,16,240,0.92023769
271,487,13,0,13,67,0,13,240,0.920207276
272,488,12,0,12,68,0,12,240,0.920200284
273,490,10,0,10,70,0,10,240,0.920221087
274,492,8,0,8,72,0,8,240,0.920225018
275,493,7,0,7,73,0,7,240,0.920173872
276,493,7,0,7,73,0,7,240,0.920248913
277,494,6,0,6,74,0,6,240,0.920215551
278,495,5,0,5,75,0,5,240,0.920217026
279,496,4,0,4,76,0,4,240,0.920271979
280,497,3,0,3,77,0,3,240,0.920213424
281,498,2,0,2,78,0,2,240,0.920193235
282,498,2,0,2,78,0,2,240,0.920218513
283,498,2,0,2,78,0,2,240,0.920227409
284,498,2,0,2,78,0,2,240,0.920229019
285,498,2,0,2,78,0,2,240,0.920182016
286,498,2,0,2,78,0,2,240,0.920230867
287,498,2,0,2,78,0,2,240,0.920200732
288,498,2,0,2,78,0,2,240,0.920197746
289,499,1,0,1,79,0,1,240,0.920204141
290,499,1,0,1,79,0,1,240,0.92021448
291,499,1,0,1,79,0,1,240,0.920199804
292,500,0,0,0,80,0,0,240,0.920223076
