timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
124,200,50,2,48,32,8,40,96,0.920252596
125,201,51,2,49,31,6,43,97,0.920251399
126,204,50,2,48,32,5,43,98,0.920240799
127,205,51,2,49,31,6,43,98,0.920292942
128,208,50,2,48,32,8,40,99,0.920289156
129,211,49,2,47,33,6,41,100,0.920274867
130,212,50,2,48,32,5,43,100,0.920271557
131,214,50,2,48,32,6,42,100,0.920265621
132,215,51,2,49,31,4,45,100,0.920253161
133,217,51,2,49,31,6,43,101,0.920236901
134,221,49,2,47,33,8,39,101,0.920249883
135,222,50,2,48,32,7,41,101,0.920259837
136,223,51,2,49,31,8,41,102,0.920296059
137,227,49,2,47,33,7,40,104,0.920248629
138,230,48,2,46,34,6,40,104,0.920252421
139,233,47,2,45,35,7,38,106,0.920251936
140,235,47,2,45,35,8,37,106,0.920240445
141,238,46,2,44,36,6,38,106,0.920278543
142,240,46,2,44,36,4,40,106,0.920323231
143,242,46,2,44,36,5,39,106,0.920205696
144,246,44,2,42,38,6,36,107,0.920258172
145,250,42,2,40,40,7,33,107,0.92027473
146,250,44,2,42,38,6,36,107,0.920245533
147,251,45,2,43,37,5,38,108,0.92026443
148,252,46,2,44,36,3,41,108,0.920260672
149,255,45,2,43,37,4,39,109,0.920278559
150,257,45,2,43,37,5,38,110,0.920282016
151,261,43,2,41,39,4,37,110,0.920283567
152,263,43,2,41,39,5,36,110,0.920290001
153,264,44,2,42,38,5,37,110,0.920266282
154,265,45,2,43,37,5,38,110,0.920327018
155,269,43,2,41,39,5,36,110,0.920278414
156,273,41,2,39,41,5,34,110,0.920293531
157,275,41,2,39,41,4,35,111,0.920259902
158,277,41,2,39,41,5,34,112,0.920316079
159,278,42,2,40,40,7,33,112,0.920273561
160,278,44,2,42,38,7,35,113,0.920228273
161,278,46,2,44,36,8,36,114,0.920254093
162,279,47,2,45,35,8,37,115,0.920258131
163,279,49,2,47,33,8,39,115,0.920243301
164,282,48,2,46,34,8,38,115,0.920249181
165,283,49,2,47,33,9,38,116,0.920279043
166,283,51,2,49,31,6,43,118,0.920283467
167,287,49,2,47,33,8,39,120,0.920294222
168,287,51,2,49,31,9,40,120,0.92025376
169,288,52,2,50,30,10,40,121,0.920260117
170,290,52,2,50,30,10,40,123,0.920200382
171,292,52,2,50,30,10,40,125,0.920274161
172,293,53,2,51,29,10,41,126,0.920254132
173,294,54,2,52,28,10,42,126,0.920328574
174,295,55,2,53,27,8,45,126,0.920296876
175,297,55,2,53,27,6,47,128,0.920295685
176,298,56,2,54,26,8,46,129,0.920276526
177,298,58,2,56,24,9,47,130,0.920218815
178,300,58,2,56,24,10,46,130,0.92024532
179,300,60,2,58,22,11,47,131,0.920273603
180,303,59,2,57,23,10,47,132,0.92025418
181,304,60,2,58,22,10,48,132,0.920268282
182,305,61,2,59,21,8,51,133,0.920282805
183,307,61,2,59,21,8,51,133,0.92027124
184,307,63,2,61,19,8,53,133,0.920320655
185,309,63,2,61,19,9,52,135,0.920269506
186,312,62,2,60,20,10,50,138,0.920249839
187,314,62,2,60,20,8,52,141,0.920263237
188,320,58,2,56,24,8,48,144,0.920227496
189,323,57,2,55,25,9,46,145,0.9202695
190,326,56,2,54,26,10,44,146,0.920284639
191,327,57,2,55,25,11,44,147,0.920218779
192,330,56,2,54,26,8,46,149,0.92026169
193,333,55,2,53,27,10,43,149,0.920297823
194,334,56,2,54,26,11,43,151,0.920219778
195,338,54,2,52,28,8,44,151,0.920263388
196,341,53,2,51,29,8,43,151,0.920240218
197,341,55,2,53,27,6,47,151,0.920207085
198,346,52,2,50,30,5,45,152,0.92029167
199,347,53,2,51,29,6,45,152,0.920275536
200,352,50,2,48,32,7,41,154,0.920275973
201,357,47,2,45,35,6,39,154,0.920297746
202,358,48,2,46,34,6,40,155,0.920291977
203,361,47,2,45,35,7,38,159,0.920220515
204,361,49,2,47,33,4,43,161,0.920253086
205,362,50,2,48,32,4,44,161,0.920246353
206,365,49,2,47,33,3,44,162,0.920251461
207,370,46,2,44,36,4,40,162,0.920309386
208,370,48,2,46,34,3,43,162,0.920307369
209,374,46,2,44,36,4,40,163,0.920256126
210,374,48,2,46,34,5,41,164,0.920239429
211,377,47,2,45,35,7,38,165,0.920312491
212,379,47,2,45,35,6,39,167,0.920278735
213,380,48,2,46,34,7,39,170,0.920269851
214,380,50,2,48,32,9,39,170,0.920245302
215,383,49,2,47,33,6,41,170,0.920254943
216,385,49,2,47,33,7,40,170,0.920276083
217,387,49,2,47,33,6,41,170,0.920248648
218,389,49,2,47,33,6,41,170,0.920273998
219,391,49,2,47,33,6,41,170,0.920241241
220,393,49,2,47,33,5,42,170,0.92021991
221,394,50,2,48,32,3,45,173,0.920310185
222,396,50,2,48,32,3,45,174,0.920306292
223,397,51,2,49,31,4,45,175,0.920245209
224,401,49,2,47,33,4,43,176,0.920220413
225,402,50,2,48,32,3,45,177,0.920262062
226,405,49,2,47,33,4,43,178,0.920238095
227,405,51,2,49,31,4,45,179,0.920300825
228,407,51,2,49,31,6,43,180,0.92021694
229,410,50,2,48,32,8,40,180,0.920260212
230,410,52,2,50,30,9,41,182,0.920278769
231,412,52,2,50,30,9,41,183,0.920237875
232,415,51,2,49,31,8,41,183,0.920231415
233,417,51,2,49,31,7,42,184,0.920269874
234,421,49,2,47,33,9,38,187,0.920258641
235,422,50,2,48,32,9,39,187,0.92027644
236,423,51,2,49,31,11,38,187,0.920277882
237,425,51,2,49,31,13,36,187,0.920289853
238,426,52,2,50,30,12,38,188,0.920316405
239,429,51,2,49,31,11,38,188,0.920316685
240,431,51,2,49,31,9,40,189,0.920286362
241,432,52,2,50,30,9,41,190,0.920264839
242,432,54,2,52,28,8,44,193,0.920230356
243,433,55,2,53,27,8,45,194,0.920339315
244,434,56,2,54,26,7,47,195,0.920279877
245,436,56,2,54,26,8,46,196,0.920255525
246,436,58,2,56,24,8,48,196,0.920220849
247,441,55,2,53,27,8,45,197,0.920282213
248,442,56,2,54,26,7,47,198,0.920254931
249,443,57,2,55,25,8,47,201,0.920284296
250,447,53,0,53,27,8,45,204,0.920234499
251,449,51,0,51,29,8,43,206,0.920253905
252,449,51,0,51,29,5,46,206,0.920298365
253,451,49,0,49,31,4,45,207,0.920292857
254,453,47,0,47,33,3,44,209,0.920217091
255,455,45,0,45,35,3,42,209,0.920211077
256,459,41,0,41,39,1,40,209,0.920219088
257,461,39,0,39,41,1,38,209,0.920247864
258,462,38,0,38,42,1,37,209,0.920260286
259,463,37,0,37,43,1,36,209,0.920267145
260,468,32,0,32,48,1,31,209,0.920254149
261,471,29,0,29,51,1,28,209,0.920271969
262,472,28,0,28,52,1,27,209,0.920213403
263,472,28,0,28,52,1,27,209,0.920214383
264,474,26,0,26,54,1,25,209,0.920221256
265,476,24,0,24,56,1,23,209,0.920249232
266,477,23,0,23,57,1,22,209,0.9201996
267,479,21,0,21,59,1,20,209,0.920262076
268,483,17,0,17,63,1,16,209,0.920286289
269,487,13,0,13,67,1,12,210,0.92017814
270,488,12,0,12,68,1,11,210,0.920272413
271,488,12,0,12,68,1,11,211,0.920207836
272,489,11,0,11,69,1,10,211,0.920192471
273,490,10,0,10,70,0,10,211,0.920233166
274,491,9,0,9,71,0,9,211,0.920243676
275,491,9,0,9,71,0,9,211,0.920193394
276,492,8,0,8,72,0,8,211,0.920259196
277,493,7,0,7,73,0,7,211,0.920179948
278,494,6,0,6,74,0,6,211,0.920242388
279,497,3,0,3,77,0,3,211,0.920235184
280,498,2,0,2,78,0,2,211,0.920242915
281,498,2,0,2,78,0,2,211,0.920194231
282,498,2,0,2,78,0,2,211,0.920173644
283,498,2,0,2,78,0,2,211,0.920226036
284,499,1,0,1,79,0,1,211,0.920226755
285,499,1,0,1,79,0,1,211,0.920196402
286,499,1,0,1,79,0,1,211,0.92017849
287,499,1,0,1,79,0,1,211,0.9202511
288,499,1,0,1,79,0,1,211,0.920206967
289,499,1,0,1,79,0,1,211,0.920200208
290,499,1,0,1,79,0,1,211,0.920185338
291,499,1,0,1,79,0,1,211,0.920162046
292,499,1,0,1,79,0,1,211,0.920203244
293,499,1,0,1,79,0,1,211,0.92019688
294,499,1,0,1,79,0,1,211,0.920216507
295,499,1,0,1,79,0,1,211,0.920202118
296,499,1,0,1,79,0,1,211,0.920190316
297,499,1,0,1,79,0,1,211,0.920195038
298,499,1,0,1,79,0,1,211,0.920211544
299,499,1,0,1,79,0,1,211,0.920214797
300,499,1,0,1,79,0,1,211,0.920187352
301,500,0,0,0,80,0,0,211,0.92021813
