timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
105,154,58,2,56,24,9,47,75,0.92058034
106,158,56,2,54,26,10,44,77,0.920584169
107,162,54,2,52,28,11,41,79,0.920580049
108,162,56,2,54,26,7,47,80,0.920637661
109,163,57,2,55,25,8,47,83,0.920613509
110,165,57,2,55,25,8,47,83,0.920543176
111,167,57,2,55,25,8,47,85,0.920602394
112,168,58,2,56,24,6,50,86,0.920602422
113,169,59,2,57,23,7,50,86,0.920593916
114,171,59,2,57,23,9,48,87,0.92052993
115,172,60,2,58,22,7,51,88,0.920570982
116,176,58,2,56,24,5,51,89,0.920528492
117,180,56,2,54,26,5,49,90,0.920531199
118,180,58,2,56,24,6,50,90,0.920560874
119,183,57,2,55,25,7,48,91,0.920533218
120,187,55,2,53,27,7,46,93,0.920581634
121,189,55,2,53,27,7,46,94,0.920548623
122,191,55,2,53,27,5,48,94,0.920551935
123,192,56,2,54,26,6,48,94,0.920495454
124,192,58,2,56,24,4,52,94,0.92053662
125,195,57,2,55,25,5,50,95,0.920535147
126,199,55,2,53,27,5,48,96,0.920533602
127,199,57,2,55,25,5,50,96,0.920532424
128,201,57,2,55,25,5,50,96,0.920585614
129,203,57,2,55,25,7,48,97,0.920572207
130,206,56,2,54,26,8,46,97,0.920561965
131,209,55,2,53,27,7,46,97,0.920520449
132,212,54,2,52,28,7,45,98,0.92052071
133,213,55,2,53,27,6,47,100,0.92054022
134,214,56,2,54,26,7,47,101,0.920596964
135,214,58,2,56,24,7,49,101,0.92051805
136,215,59,2,57,23,8,49,101,0.920571129
137,219,57,2,55,25,8,47,101,0.920599168
138,219,59,2,57,23,9,48,102,0.920578668
139,221,59,2,57,23,10,47,102,0.920552811
140,223,59,2,57,23,10,47,102,0.920514827
141,226,58,2,56,24,10,46,102,0.920582727
142,229,57,2,55,25,5,50,103,0.92057301
143,230,58,2,56,24,6,50,106,0.920531854
144,233,57,2,55,25,8,47,107,0.920600336
145,236,56,2,54,26,10,44,109,0.920578114
146,240,54,2,52,28,10,42,111,0.920570408
147,241,55,2,53,27,9,44,113,0.920559581
148,244,54,2,52,28,7,45,115,0.92056181
149,247,53,2,51,29,7,44,121,0.920526803
150,248,54,2,52,28,8,44,125,0.920593646
151,251,53,2,51,29,5,46,126,0.920536055
152,254,52,2,50,30,5,45,127,0.920533951
153,256,52,2,50,30,6,44,127,0.920600462
154,257,53,2,51,29,7,44,127,0.920545359
155,261,51,2,49,31,8,41,129,0.92060577
156,263,51,2,49,31,9,40,129,0.92056578
157,267,49,2,47,33,10,37,130,0.920546572
158,268,50,2,48,32,10,38,131,0.920565319
159,269,51,2,49,31,7,42,133,0.920527603
160,271,51,2,49,31,8,41,133,0.920601766
161,273,51,2,49,31,7,42,133,0.920585749
162,273,53,2,51,29,8,43,134,0.920593321
163,275,53,2,51,29,8,43,134,0.920559336
164,275,55,2,53,27,8,45,135,0.92055869
165,278,54,2,52,28,10,42,136,0.920650126
166,279,55,2,53,27,8,45,137,0.920615716
167,284,52,2,50,30,8,42,140,0.920591961
168,285,53,2,51,29,8,43,140,0.920531443
169,286,54,2,52,28,8,44,141,0.920583082
170,288,54,2,52,28,7,45,142,0.920564017
171,289,55,2,53,27,6,47,143,0.920547182
172,289,57,2,55,25,6,49,143,0.920601185
173,291,57,2,55,25,7,48,145,0.920632163
174,292,58,2,56,24,8,48,148,0.920576117
175,294,58,2,56,24,9,47,149,0.920642835
176,294,60,2,58,22,8,50,151,0.920613519
177,296,60,2,58,22,10,48,151,0.920615976
178,298,60,2,58,22,10,48,154,0.920617241
179,299,61,2,59,21,12,47,156,0.920643792
180,301,61,2,59,21,7,52,156,0.920687489
181,305,59,2,57,23,6,51,156,0.920606958
182,307,59,2,57,23,6,51,156,0.920597251
183,311,57,2,55,25,7,48,157,0.920616086
184,313,57,2,55,25,5,50,159,0.920643032
185,317,55,2,53,27,7,46,161,0.920594345
186,319,55,2,53,27,8,45,163,0.920593289
187,321,55,2,53,27,9,44,163,0.920555312
188,322,56,2,54,26,7,47,163,0.920542403
189,328,52,2,50,30,8,42,164,0.920600022
190,330,52,2,50,30,6,44,164,0.920570944
191,333,51,2,49,31,6,43,164,0.920597304
192,337,49,2,47,33,6,41,165,0.920598473
193,338,50,2,48,32,6,42,165,0.920529044
194,340,50,2,48,32,4,44,165,0.920546526
195,340,52,2,50,30,4,46,167,0.920579808
196,343,51,2,49,31,5,44,167,0.920553415
197,344,52,2,50,30,6,44,168,0.920474367
198,348,50,2,48,32,3,45,170,0.92054088
199,348,52,2,50,30,2,48,173,0.920509327
200,352,50,2,48,32,4,44,173,0.920537595
201,353,51,2,49,31,3,46,174,0.920575597
202,354,52,2,50,30,5,45,176,0.920591739
203,356,52,2,50,30,7,43,176,0.920605064
204,358,52,2,50,30,8,42,177,0.920596008
205,361,51,2,49,31,6,43,178,0.920604852
206,363,51,2,49,31,6,43,179,0.920564574
207,365,51,2,49,31,4,45,179,0.920549242
208,369,49,2,47,33,5,42,179,0.920589648
209,369,51,2,49,31,4,45,179,0.920581737
210,373,49,2,47,33,6,41,180,0.920584679
211,376,48,2,46,34,6,40,182,0.920589908
212,379,47,2,45,35,5,40,182,0.920568808
213,380,48,2,46,34,6,40,183,0.920584163
214,381,49,2,47,33,7,40,184,0.920584454
215,383,49,2,47,33,8,39,185,0.920592875
216,383,51,2,49,31,5,44,185,0.920564384
217,384,52,2,50,30,6,44,186,0.92053038
218,385,53,2,51,29,5,46,186,0.920511219
219,386,54,2,52,28,6,46,187,0.92055884
220,387,55,2,53,27,8,45,191,0.920592067
221,390,54,2,52,28,7,45,191,0.920588622
222,392,54,2,52,28,9,43,194,0.920583028
223,394,54,2,52,28,10,42,196,0.920576006
224,397,53,2,51,29,11,40,197,0.920632663
225,397,55,2,53,27,12,41,197,0.920682983
226,402,52,2,50,30,14,36,201,0.920669082
227,403,53,2,51,29,10,41,203,0.920662265
228,404,54,2,52,28,10,42,203,0.920647976
229,406,54,2,52,28,8,44,204,0.920629336
230,407,55,2,53,27,9,44,205,0.920604214
231,410,54,2,52,28,10,42,205,0.920628629
232,413,53,2,51,29,9,42,205,0.920587143
233,416,52,2,50,30,8,42,208,0.920548386
234,419,51,2,49,31,5,44,208,0.920609256
235,420,52,2,50,30,5,45,208,0.920567738
236,422,52,2,50,30,6,44,209,0.920566548
237,424,52,2,50,30,7,43,209,0.920535143
238,426,52,2,50,30,9,41,210,0.92059232
239,427,53,2,51,29,9,42,211,0.920555695
240,428,54,2,52,28,8,44,211,0.920638299
241,433,51,2,49,31,8,41,213,0.920625231
242,435,51,2,49,31,10,39,213,0.92057836
243,438,50,2,48,32,9,39,213,0.920668869
244,440,50,2,48,32,10,38,214,0.920641028
245,440,52,2,50,30,6,44,214,0.920684175
246,441,53,2,51,29,7,44,215,0.920601663
247,443,53,2,51,29,7,44,218,0.920647875
248,445,53,2,51,29,9,42,218,0.920623765
249,445,55,2,53,27,11,42,218,0.920578232
250,450,50,0,50,30,10,40,218,0.920642954
251,452,48,0,48,32,8,40,220,0.920600859
252,455,45,0,45,35,7,38,220,0.920571019
253,457,43,0,43,37,4,39,220,0.920526375
254,460,40,0,40,40,3,37,220,0.920502966
255,460,40,0,40,40,2,38,221,0.920569361
256,461,39,0,39,41,2,37,221,0.920527826
257,463,37,0,37,43,2,35,221,0.920581176
258,465,35,0,35,45,1,34,223,0.92050419
259,468,32,0,32,48,0,32,223,0.920518092
260,470,30,0,30,50,0,30,224,0.920485373
261,470,30,0,30,50,0,30,224,0.920504357
262,475,25,0,25,55,0,25,224,0.920476296
263,477,23,0,23,57,0,23,224,0.920596669
264,479,21,0,21,59,0,21,225,0.920572447
265,480,20,0,20,60,0,20,225,0.92051409
266,481,19,0,19,61,0,19,225,0.920472424
267,483,17,0,17,63,0,17,225,0.920480081
268,488,12,0,12,68,0,12,225,0.920514133
269,489,11,0,11,69,0,11,225,0.920503422
270,491,9,0,9,71,0,9,225,0.920485482
271,491,9,0,9,71,0,9,225,0.920495426
272,495,5,0,5,75,0,5,225,0.920457052
273,495,5,0,5,75,0,5,225,0.920508389
274,496,4,0,4,76,0,4,225,0.92049589
275,496,4,0,4,76,0,4,225,0.920520111
276,496,4,0,4,76,0,4,225,0.920488399
277,497,3,0,3,77,0,3,225,0.920472216
278,497,3,0,3,77,0,3,225,0.920498221
279,497,3,0,3,77,0,3,225,0.920497458
280,497,3,0,3,77,0,3,225,0.920490457
281,497,3,0,3,77,0,3,225,0.920414078
282,497,3,0,3,77,0,3,225,0.92046543
283,497,3,0,3,77,0,3,225,0.920495784
284,498,2,0,2,78,0,2,225,0.920496066
285,499,1,0,1,79,0,1,225,0.92047093
286,500,0,0,0,80,0,0,225,0.920462205
