timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
87,123,53,2,51,49,5,46,64,0.919610072
88,126,52,2,50,50,6,44,64,0.919577704
89,129,51,2,49,51,5,44,67,0.919553245
90,132,50,2,48,52,6,42,67,0.919543755
91,132,52,2,50,50,4,46,67,0.919574433
92,137,49,2,47,53,4,43,68,0.919548783
93,139,49,2,47,53,5,42,68,0.919602497
94,143,47,2,45,55,4,41,69,0.9195614
95,148,44,2,42,58,2,40,69,0.919537748
96,148,46,2,44,56,3,41,71,0.919591765
97,148,48,2,46,54,3,43,71,0.919586723
98,148,50,2,48,52,3,45,71,0.919549329
99,149,51,2,49,51,4,45,71,0.919528287
100,155,47,2,45,55,4,41,71,0.91960685
101,155,49,2,47,53,6,41,71,0.919567885
102,158,48,2,46,54,5,41,72,0.919562483
103,164,44,2,42,58,4,38,72,0.919554325
104,166,44,2,42,58,4,38,72,0.919587082
105,169,43,2,41,59,3,38,72,0.919564893
106,169,45,2,43,57,3,40,73,0.919547662
107,170,46,2,44,56,3,41,75,0.919568284
108,172,46,2,44,56,3,41,76,0.919579676
109,172,48,2,46,54,4,42,78,0.919612081
110,174,48,2,46,54,5,41,79,0.919613947
111,176,48,2,46,54,5,41,80,0.919583017
112,176,50,2,48,52,6,42,82,0.919575389
113,178,50,2,48,52,7,41,83,0.919636018
114,180,50,2,48,52,5,43,84,0.91956282
115,180,52,2,50,50,5,45,86,0.919568525
116,183,51,2,49,51,5,44,86,0.919571766
117,186,50,2,48,52,5,43,87,0.91961493
118,188,50,2,48,52,4,44,89,0.919548489
119,189,51,2,49,51,4,45,90,0.919555162
120,195,47,2,45,55,5,40,91,0.919575358
121,196,48,2,46,54,5,41,92,0.919552523
122,198,48,2,46,54,6,40,94,0.919586201
123,199,49,2,47,53,5,42,95,0.91958606
124,202,48,2,46,54,7,39,96,0.919578811
125,203,49,2,47,53,6,41,96,0.919566162
126,205,49,2,47,53,5,42,96,0.91956712
127,206,50,2,48,52,4,44,96,0.919548512
128,210,48,2,46,54,5,41,99,0.919569076
129,213,47,2,45,55,5,40,100,0.91955873
130,214,48,2,46,54,5,41,102,0.919562396
131,214,50,2,48,52,4,44,104,0.919555362
132,216,50,2,48,52,5,43,105,0.919559269
133,217,51,2,49,51,4,45,106,0.919587876
134,220,50,2,48,52,5,43,107,0.919536657
135,222,50,2,48,52,3,45,107,0.919621989
136,225,49,2,47,53,5,42,108,0.919659863
137,230,46,2,44,56,5,39,111,0.919631065
138,233,45,2,43,57,7,36,111,0.919584104
139,239,41,2,39,61,8,31,111,0.919621243
140,242,40,2,38,62,6,32,112,0.919592079
141,242,42,2,40,60,7,33,113,0.919583462
142,243,43,2,41,59,7,34,113,0.919570551
143,246,42,2,40,60,6,34,113,0.919534204
144,247,43,2,41,59,2,39,113,0.919557066
145,248,44,2,42,58,2,40,114,0.919606943
146,249,45,2,43,57,3,40,114,0.919599624
147,250,46,2,44,56,3,41,115,0.919557496
148,254,44,2,42,58,3,39,116,0.91959738
149,255,45,2,43,57,2,41,117,0.919583258
150,256,46,2,44,56,3,41,117,0.919537388
151,258,46,2,44,56,4,40,117,0.919573119
152,259,47,2,45,55,5,40,117,0.919539309
153,261,47,2,45,55,5,40,117,0.919525578
154,263,47,2,45,55,5,40,118,0.919588788
155,263,49,2,47,53,6,41,119,0.919537163
156,266,48,2,46,54,5,41,120,0.919591561
157,269,47,2,45,55,6,39,120,0.919621958
158,270,48,2,46,54,5,41,121,0.919568553
159,271,49,2,47,53,5,42,121,0.919550137
160,272,50,2,48,52,5,43,122,0.919654618
161,273,51,2,49,51,5,44,122,0.919518758
162,275,51,2,49,51,4,45,122,0.91961852
163,281,47,2,45,55,5,40,123,0.919602994
164,281,49,2,47,53,5,42,125,0.919536084
165,283,49,2,47,53,5,42,125,0.919547968
166,286,48,2,46,54,4,42,126,0.919556852
167,287,49,2,47,53,4,43,126,0.919564352
168,288,50,2,48,52,5,43,129,0.919600442
169,290,50,2,48,52,6,42,130,0.919600034
170,291,51,2,49,51,7,42,131,0.91959689
171,293,51,2,49,51,7,42,131,0.919499994
172,295,51,2,49,51,7,42,131,0.919626171
173,296,52,2,50,50,6,44,132,0.919605931
174,301,49,2,47,53,6,41,132,0.919582639
175,303,49,2,47,53,5,42,132,0.919620108
176,306,48,2,46,54,3,43,132,0.919540487
177,310,46,2,44,56,4,40,132,0.919563592
178,311,47,2,45,55,5,40,132,0.919582304
179,313,47,2,45,55,5,40,132,0.919556503
180,314,48,2,46,54,6,40,133,0.919548136
181,316,48,2,46,54,6,40,134,0.919662697
182,316,50,2,48,52,7,41,135,0.919588063
183,317,51,2,49,51,7,42,136,0.919599487
184,320,50,2,48,52,6,42,138,0.919643589
185,321,51,2,49,51,6,43,138,0.919635504
186,323,51,2,49,51,7,42,139,0.919555431
187,325,51,2,49,51,6,43,142,0.919540894
188,329,49,2,47,53,4,43,144,0.919542262
189,330,50,2,48,52,5,43,144,0.919563739
190,334,48,2,46,54,4,42,144,0.919577077
191,335,49,2,47,53,4,43,147,0.919535015
192,336,50,2,48,52,6,42,147,0.919539661
193,336,52,2,50,50,8,42,147,0.9195993
194,340,50,2,48,52,8,40,147,0.919545649
195,343,49,2,47,53,7,40,149,0.919572946
196,344,50,2,48,52,8,40,151,0.919568616
197,346,50,2,48,52,7,41,153,0.919560438
198,351,47,2,45,55,3,42,153,0.919585701
199,354,46,2,44,56,5,39,155,0.919562171
200,355,47,2,45,55,5,40,155,0.919533159
201,357,47,2,45,55,3,42,157,0.919551588
202,358,48,2,46,54,5,41,157,0.919555002
203,359,49,2,47,53,6,41,158,0.919551032
204,360,50,2,48,52,7,41,158,0.919510175
205,361,51,2,49,51,3,46,159,0.919545619
206,364,50,2,48,52,4,44,160,0.91958914
207,366,50,2,48,52,6,42,160,0.919535667
208,367,51,2,49,51,5,44,160,0.919568268
209,368,52,2,50,50,4,46,162,0.91953834
210,372,50,2,48,52,3,45,163,0.919542272
211,374,50,2,48,52,4,44,165,0.919592861
212,377,49,2,47,53,4,43,165,0.919546773
213,378,50,2,48,52,5,43,169,0.919560283
214,378,52,2,50,50,4,46,170,0.919553402
215,381,51,2,49,51,5,44,171,0.919532439
216,382,52,2,50,50,6,44,171,0.919572958
217,387,49,2,47,53,5,42,171,0.919566274
218,393,45,2,43,57,5,38,171,0.919523547
219,393,47,2,45,55,4,41,171,0.919523179
220,396,46,2,44,56,5,39,171,0.919564901
221,397,47,2,45,55,4,41,172,0.919576323
222,397,49,2,47,53,5,42,173,0.91953215
223,400,48,2,46,54,4,42,173,0.919588245
224,402,48,2,46,54,4,42,173,0.91960904
225,403,49,2,47,53,3,44,175,0.919562731
226,404,50,2,48,52,4,44,178,0.919572102
227,406,50,2,48,52,3,45,179,0.919578887
228,406,52,2,50,50,4,46,179,0.919525411
229,408,52,2,50,50,3,47,182,0.919532652
230,411,51,2,49,51,2,47,182,0.9195638
231,412,52,2,50,50,3,47,182,0.919565034
232,415,51,2,49,51,4,45,184,0.919528386
233,418,50,2,48,52,3,45,185,0.919574376
234,421,49,2,47,53,4,43,186,0.919529674
235,423,49,2,47,53,2,45,187,0.919540346
236,424,50,2,48,52,4,44,189,0.919568104
237,424,52,2,50,50,5,45,189,0.919545622
238,425,53,2,51,49,6,45,189,0.919546237
239,429,51,2,49,51,4,45,192,0.919567107
240,432,50,2,48,52,6,42,192,0.91953554
241,432,52,2,50,50,6,44,192,0.919563313
242,436,50,2,48,52,7,41,192,0.919617665
243,441,47,2,45,55,6,39,192,0.919573915
244,444,46,2,44,56,5,39,194,0.919532356
245,448,44,2,42,58,5,37,194,0.919573066
246,450,44,2,42,58,4,38,194,0.919552508
247,453,43,2,41,59,4,37,195,0.919589707
248,456,42,2,40,60,5,35,196,0.919557728
249,457,43,2,41,59,5,36,197,0.919548531
250,458,42,0,42,58,4,38,198,0.91954146
251,461,39,0,39,61,3,36,198,0.919589478
252,463,37,0,37,63,1,36,198,0.919554019
253,464,36,0,36,64,1,35,199,0.919584783
254,464,36,0,36,64,1,35,201,0.919540982
255,466,34,0,34,66,0,34,201,0.91946348
256,467,33,0,33,67,0,33,202,0.919525851
257,470,30,0,30,70,0,30,203,0.91952505
258,470,30,0,30,70,0,30,203,0.919534972
259,472,28,0,28,72,0,28,204,0.919490322
260,474,26,0,26,74,0,26,204,0.919588888
261,475,25,0,25,75,0,25,205,0.919545967
262,475,25,0,25,75,0,25,207,0.919519819
263,477,23,0,23,77,0,23,208,0.91949254
264,477,23,0,23,77,0,23,208,0.919491632
265,478,22,0,22,78,0,22,209,0.919507477
266,478,22,0,22,78,0,22,209,0.91952588
267,480,20,0,20,80,0,20,210,0.91950483
268,485,15,0,15,85,0,15,210,0.919457279
269,485,15,0,15,85,0,15,210,0.919544907
270,487,13,0,13,87,0,13,210,0.919454988
271,489,11,0,11,89,0,11,210,0.919489155
272,492,8,0,8,92,0,8,210,0.919500496
273,494,6,0,6,94,0,6,210,0.919497807
274,494,6,0,6,94,0,6,210,0.919491842
275,495,5,0,5,95,0,5,210,0.919499927
276,496,4,0,4,96,0,4,210,0.919449376
277,496,4,0,4,96,0,4,210,0.919478027
278,496,4,0,4,96,0,4,210,0.919493659
279,496,4,0,4,96,0,4,210,0.919511803
280,497,3,0,3,97,0,3,210,0.919528282
281,498,2,0,2,98,0,2,210,0.919444214
282,498,2,0,2,98,0,2,210,0.919537441
283,499,1,0,1,99,0,1,210,0.919483492
284,499,1,0,1,99,0,1,210,0.919501449
285,499,1,0,1,99,0,1,210,0.919460435
286,500,0,0,0,100,0,0,210,0.919399336
