timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
89,215,285,237,48,2,1,47,77,0.9211773
90,216,284,235,49,1,1,48,78,0.9213224
91,220,280,234,46,4,0,46,78,0.9211139
92,221,279,230,49,1,2,47,80,0.9202062
93,225,275,229,46,4,1,45,81,0.9210209
94,228,272,225,47,3,1,46,83,0.9203969
95,230,270,222,48,2,3,45,85,0.9202272
96,232,268,220,48,2,3,45,85,0.9203202
97,235,265,218,47,3,3,44,86,0.9203203
98,241,259,215,44,6,4,40,87,0.9205907
99,245,255,209,46,4,6,40,87,0.9202837
100,245,255,205,50,0,3,47,89,0.9201865
101,248,252,205,47,3,2,45,89,0.9212544
102,250,250,202,48,2,2,46,90,0.9208886
103,252,248,200,48,2,1,47,90,0.9211641
104,253,247,198,49,1,1,48,92,0.920994
105,257,243,197,46,4,1,45,93,0.9208436
106,259,241,193,48,2,3,45,95,0.9204742
107,259,241,191,50,0,4,46,96,0.9203533
108,261,239,191,48,2,3,45,98,0.9211777
109,263,237,189,48,2,3,45,100,0.9204149
110,267,233,187,46,4,1,45,101,0.9205831
111,269,231,183,48,2,2,46,101,0.920647
112,271,229,181,48,2,3,45,102,0.9210382
113,274,226,179,47,3,4,43,103,0.9203145
114,274,226,176,50,0,5,45,105,0.9206918
115,277,223,176,47,3,2,45,105,0.9204069
116,278,222,173,49,1,2,47,105,0.9204217
117,280,220,172,48,2,1,47,105,0.9210376
118,284,216,170,46,4,0,46,105,0.9210302
119,284,216,166,50,0,1,49,105,0.9203584
120,285,215,166,49,1,1,48,105,0.9206976
121,286,214,165,49,1,1,48,106,0.9208571
122,290,210,164,46,4,1,45,108,0.9208309
123,293,207,160,47,3,3,44,109,0.9206816
124,297,203,157,46,4,4,42,110,0.9205765
125,299,201,153,48,2,4,44,111,0.9210501
126,303,197,151,46,4,3,43,112,0.9205174
127,303,197,147,50,0,3,47,112,0.920717
128,305,195,147,48,2,1,47,113,0.9210701
129,307,193,145,48,2,1,47,113,0.9210802
130,311,189,143,46,4,2,44,113,0.9202899
131,311,189,139,50,0,4,46,115,0.9205566
132,312,188,139,49,1,2,47,115,0.9211937
133,313,187,138,49,1,3,46,115,0.921057
134,317,183,137,46,4,2,44,115,0.9212861
135,318,182,133,49,1,3,46,116,0.9205965
136,322,178,132,46,4,0,46,118,0.920217
137,324,176,128,48,2,2,46,121,0.9204684
138,327,173,126,47,3,4,43,121,0.9211729
139,328,172,123,49,1,7,42,123,0.9206976
140,329,171,122,49,1,6,43,127,0.920855
141,332,168,121,47,3,4,43,128,0.9208585
142,332,168,118,50,0,3,47,129,0.9207335
143,332,168,118,50,0,2,48,131,0.9210397
144,336,164,118,46,4,1,45,132,0.920969
145,337,163,114,49,1,3,46,132,0.9204968
146,341,159,113,46,4,4,42,133,0.9202792
147,342,158,109,49,1,7,42,133,0.9209735
148,344,156,108,48,2,7,41,133,0.920953
149,346,154,106,48,2,7,41,134,0.9202748
150,350,150,104,46,4,5,41,134,0.9208561
151,350,150,100,50,0,7,43,135,0.9203339
152,351,149,100,49,1,4,45,136,0.9207028
153,353,147,99,48,2,3,45,137,0.9203742
154,355,145,97,48,2,3,45,139,0.9204077
155,357,143,95,48,2,5,43,140,0.9204208
156,359,141,93,48,2,4,44,142,0.9207513
157,360,140,91,49,1,4,45,143,0.9209006
158,360,140,90,50,0,4,46,147,0.9204629
159,360,140,90,50,0,3,47,147,0.9202507
160,362,138,90,48,2,1,47,147,0.9210868
161,362,138,88,50,0,2,48,148,0.9211322
162,364,136,88,48,2,1,47,148,0.9208444
163,366,134,86,48,2,3,45,149,0.9209919
164,367,133,84,49,1,5,44,149,0.9206116
165,369,131,83,48,2,5,43,149,0.9202701
166,371,129,81,48,2,5,43,149,0.9205992
167,372,128,79,49,1,7,42,149,0.9205812
168,373,127,78,49,1,7,42,149,0.9207542
169,374,126,77,49,1,6,43,149,0.920736
170,375,125,76,49,1,4,45,150,0.9206111
171,375,125,75,50,0,5,45,150,0.9211719
172,375,125,75,50,0,5,45,151,0.9211856
173,376,124,75,49,1,5,44,151,0.9211889
174,382,118,74,44,6,4,40,154,0.9203811
175,383,117,68,49,1,8,41,154,0.9211459
176,387,113,67,46,4,7,39,154,0.9207249
177,388,112,63,49,1,7,42,154,0.9209848
178,390,110,62,48,2,6,42,154,0.9205314
179,394,106,60,46,4,5,41,154,0.9204659
180,396,104,56,48,2,7,41,155,0.9205009
181,397,103,54,49,1,7,42,157,0.9204127
182,398,102,53,49,1,7,42,160,0.9203359
183,399,101,52,49,1,8,41,163,0.9203166
184,401,99,51,48,2,8,40,163,0.9206391
185,403,97,49,48,2,5,43,164,0.9207052
186,403,97,47,50,0,7,43,165,0.9212007
187,404,96,47,49,1,6,43,166,0.9212226
188,406,94,46,48,2,7,41,167,0.9211919
189,409,91,44,47,3,8,39,167,0.9204064
190,410,90,41,49,1,10,39,167,0.920723
191,411,89,40,49,1,10,39,168,0.9205228
192,416,84,39,45,5,11,34,169,0.9204458
193,416,84,34,50,0,14,36,169,0.920905
194,416,84,34,50,0,9,41,169,0.920784
195,419,81,34,47,3,8,39,172,0.9204637
196,422,78,31,47,3,11,36,172,0.920294
197,422,78,28,50,0,12,38,173,0.9204647
198,424,76,28,48,2,11,37,175,0.9202719
199,427,73,26,47,3,11,36,176,0.920522
200,427,73,23,50,0,14,36,177,0.9203934
201,428,72,23,49,1,14,35,177,0.9205325
202,428,72,22,50,0,14,36,177,0.920583
203,428,72,22,50,0,14,36,177,0.9203446
204,429,71,22,49,1,14,35,178,0.9209226
205,431,69,21,48,2,11,37,179,0.9203688
206,432,68,19,49,1,11,38,179,0.9211237
207,434,66,18,48,2,10,38,180,0.9210323
208,435,65,16,49,1,9,40,180,0.9211365
209,435,65,15,50,0,7,43,182,0.9210107
210,435,65,15,50,0,4,46,183,0.9207545
211,437,63,15,48,2,4,44,185,0.9206554
212,438,62,13,49,1,4,45,185,0.9208484
213,438,62,12,50,0,4,46,186,0.9207502
214,439,61,12,49,1,4,45,187,0.9207766
215,443,57,11,46,4,4,42,187,0.9207791
216,444,56,7,49,1,8,41,187,0.9206214
217,444,56,6,50,0,8,42,188,0.9207041
218,449,51,6,45,5,8,37,188,0.9207239
219,451,49,1,48,2,12,36,188,0.9209065
220,452,48,0,48,2,13,35,188,0.9209748
221,454,46,0,46,4,13,33,188,0.9208886
222,454,46,0,46,4,10,36,188,0.9209495
223,457,43,0,43,7,10,33,190,0.9208388
224,460,40,0,40,10,9,31,190,0.9211448
225,460,40,0,40,10,9,31,190,0.9207808
226,462,38,0,38,12,9,29,191,0.9210139
227,463,37,0,37,13,8,29,192,0.9208979
228,464,36,0,36,14,7,29,193,0.9211064
229,465,35,0,35,15,6,29,194,0.9206972
230,465,35,0,35,15,3,32,194,0.9206856
231,467,33,0,33,17,3,30,194,0.9205802
232,468,32,0,32,18,3,29,194,0.9206075
233,469,31,0,31,19,2,29,194,0.9206157
234,471,29,0,29,21,2,27,194,0.9206175
235,472,28,0,28,22,0,28,194,0.9205276
236,474,26,0,26,24,0,26,194,0.9205244
237,475,25,0,25,25,0,25,194,0.9208777
238,475,25,0,25,25,0,25,194,0.9206922
239,476,24,0,24,26,0,24,194,0.9204132
240,479,21,0,21,29,0,21,194,0.920365
241,480,20,0,20,30,0,20,194,0.9203619
242,482,18,0,18,32,0,18,194,0.9205941
243,484,16,0,16,34,0,16,194,0.92059
244,485,15,0,15,35,0,15,194,0.9203633
245,485,15,0,15,35,0,15,195,0.9203576
246,485,15,0,15,35,0,15,195,0.9203615
247,485,15,0,15,35,0,15,195,0.9203744
248,486,14,0,14,36,0,14,195,0.9203478
249,487,13,0,13,37,0,13,195,0.9203835
250,487,13,0,13,37,0,13,195,0.9203763
251,488,12,0,12,38,0,12,195,0.9204292
252,489,11,0,11,39,0,11,195,0.9203841
253,490,10,0,10,40,0,10,195,0.9203448
254,491,9,0,9,41,0,9,195,0.9204206
255,493,7,0,7,43,0,7,195,0.9204058
256,493,7,0,7,43,0,7,195,0.9203337
257,493,7,0,7,43,0,7,195,0.9203702
258,493,7,0,7,43,0,7,195,0.9203246
259,495,5,0,5,45,0,5,195,0.9203925
260,495,5,0,5,45,0,5,195,0.9204114
261,496,4,0,4,46,0,4,195,0.9203205
262,497,3,0,3,47,0,3,195,0.9203425
263,497,3,0,3,47,0,3,195,0.9203684
264,497,3,0,3,47,0,3,195,0.9203511
265,497,3,0,3,47,0,3,195,0.9203721
266,497,3,0,3,47,0,3,195,0.9203457
267,497,3,0,3,47,0,3,195,0.9203389
268,497,3,0,3,47,0,3,195,0.9203349
269,497,3,0,3,47,0,3,195,0.9203315
270,497,3,0,3,47,0,3,195,0.9203479
271,498,2,0,2,48,0,2,195,0.9203513
272,498,2,0,2,48,0,2,195,0.9203123
273,498,2,0,2,48,0,2,195,0.9203292
274,499,1,0,1,49,0,1,195,0.9202974
275,499,1,0,1,49,0,1,195,0.920377
276,500,0,0,0,50,0,0,195,0.9203743
