timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
78,186,314,270,44,6,0,44,71,0.9209872
79,187,313,264,49,1,3,46,72,0.9204286
80,189,311,263,48,2,1,47,72,0.9201899
81,193,307,261,46,4,0,46,73,0.9210777
82,195,305,257,48,2,2,46,74,0.9202223
83,197,303,255,48,2,1,47,75,0.9211885
84,201,299,253,46,4,1,45,77,0.9210162
85,204,296,249,47,3,4,43,80,0.9204556
86,208,292,246,46,4,4,42,81,0.9207148
87,213,287,242,45,5,3,42,82,0.9209811
88,215,285,237,48,2,3,45,82,0.9208677
89,215,285,235,50,0,2,48,83,0.920342
90,216,284,235,49,1,1,48,84,0.9207987
91,221,279,234,45,5,1,44,85,0.9208493
92,223,277,229,48,2,3,45,86,0.9205383
93,224,276,227,49,1,1,48,86,0.9203349
94,225,275,226,49,1,0,49,86,0.9208684
95,230,270,225,45,5,0,45,86,0.920678
96,235,265,220,45,5,2,43,87,0.920437
97,237,263,215,48,2,1,47,88,0.920686
98,238,262,213,49,1,1,48,89,0.9210753
99,240,260,212,48,2,1,47,89,0.920854
100,244,256,210,46,4,1,45,90,0.9209939
101,248,252,206,46,4,0,46,92,0.9204732
102,251,249,202,47,3,3,44,93,0.9211609
103,253,247,199,48,2,4,44,93,0.9205192
104,256,244,197,47,3,4,43,93,0.9204769
105,258,242,194,48,2,3,45,95,0.9207088
106,259,241,192,49,1,4,45,95,0.9206602
107,260,240,191,49,1,3,46,96,0.9204235
108,261,239,190,49,1,3,46,97,0.9211773
109,262,238,189,49,1,1,48,98,0.9202236
110,264,236,188,48,2,1,47,99,0.9209977
111,266,234,186,48,2,2,46,99,0.9202541
112,268,232,184,48,2,1,47,101,0.9211567
113,271,229,182,47,3,1,46,103,0.9210046
114,277,223,179,44,6,1,43,103,0.9202471
115,279,221,173,48,2,2,46,107,0.9209088
116,281,219,171,48,2,1,47,108,0.9208463
117,282,218,169,49,1,2,47,110,0.9210252
118,282,218,168,50,0,2,48,110,0.9210082
119,286,214,168,46,4,2,44,110,0.9208286
120,288,212,164,48,2,5,43,111,0.9204896
121,293,207,162,45,5,1,44,112,0.9209175
122,295,205,157,48,2,4,44,114,0.9212083
123,295,205,155,50,0,5,45,115,0.9209113
124,296,204,155,49,1,4,45,116,0.9202578
125,296,204,154,50,0,4,46,117,0.9205374
126,298,202,154,48,2,1,47,117,0.9202076
127,298,202,152,50,0,1,49,118,0.9210411
128,298,202,152,50,0,1,49,118,0.9206635
129,301,199,152,47,3,0,47,119,0.9206539
130,303,197,149,48,2,1,47,119,0.9212016
131,308,192,147,45,5,3,42,119,0.9210671
132,309,191,142,49,1,3,46,120,0.9209007
133,309,191,141,50,0,2,48,121,0.9202339
134,311,189,141,48,2,2,46,122,0.9208423
135,311,189,139,50,0,3,47,123,0.920425
136,313,187,139,48,2,2,46,126,0.9202279
137,316,184,137,47,3,2,45,128,0.9211733
138,321,179,134,45,5,1,44,128,0.9203647
139,322,178,129,49,1,2,47,129,0.9206998
140,326,174,128,46,4,2,44,130,0.920568
141,328,172,124,48,2,5,43,130,0.9206137
142,330,170,122,48,2,6,42,131,0.9211546
143,332,168,120,48,2,6,42,132,0.9208452
144,333,167,118,49,1,6,43,133,0.9208639
145,333,167,117,50,0,4,46,135,0.9210272
146,335,165,117,48,2,1,47,135,0.9211066
147,335,165,115,50,0,2,48,136,0.9209791
148,338,162,115,47,3,2,45,137,0.9208306
149,339,161,112,49,1,4,45,137,0.9204808
150,341,159,111,48,2,4,44,137,0.9205081
151,342,158,109,49,1,0,49,137,0.9205091
152,346,154,108,46,4,1,45,137,0.9208585
153,349,151,104,47,3,4,43,137,0.920324
154,351,149,101,48,2,4,44,137,0.9206957
155,354,146,99,47,3,5,42,139,0.9211973
156,354,146,96,50,0,4,46,139,0.9209265
157,357,143,96,47,3,2,45,140,0.9202148
158,360,140,93,47,3,4,43,140,0.9203387
159,362,138,90,48,2,5,43,142,0.920677
160,362,138,88,50,0,6,44,143,0.9206701
161,364,136,88,48,2,5,43,145,0.9204782
162,364,136,86,50,0,6,44,145,0.9206753
163,368,132,86,46,4,3,43,145,0.9206401
164,369,131,82,49,1,5,44,147,0.9206085
165,371,129,81,48,2,2,46,148,0.9206742
166,375,125,79,46,4,2,44,148,0.9210923
167,378,122,75,47,3,5,42,148,0.9204204
168,382,118,72,46,4,6,40,148,0.9206442
169,382,118,68,50,0,8,42,148,0.9209117
170,386,114,68,46,4,6,40,148,0.9205736
171,387,113,64,49,1,9,40,148,0.9207964
172,388,112,63,49,1,9,40,149,0.9209484
173,390,110,62,48,2,9,39,149,0.920769
174,392,108,60,48,2,9,39,151,0.9210089
175,392,108,58,50,0,9,41,152,0.9208771
176,393,107,58,49,1,6,43,153,0.9205846
177,397,103,57,46,4,6,40,153,0.9202923
178,400,100,53,47,3,8,39,153,0.920605
179,402,98,50,48,2,9,39,153,0.9208566
180,403,97,48,49,1,9,40,155,0.9206968
181,404,96,47,49,1,9,40,156,0.9206769
182,404,96,46,50,0,7,43,156,0.9205306
183,406,94,46,48,2,6,42,158,0.9211393
184,407,93,44,49,1,8,41,159,0.9210535
185,407,93,43,50,0,6,44,160,0.9203968
186,407,93,43,50,0,6,44,161,0.9209812
187,410,90,43,47,3,6,41,162,0.9210313
188,412,88,40,48,2,7,41,164,0.9202866
189,412,88,38,50,0,7,43,164,0.9208014
190,415,85,38,47,3,5,42,164,0.9210531
191,415,85,35,50,0,7,43,165,0.9211556
192,415,85,35,50,0,6,44,165,0.9211229
193,417,83,35,48,2,6,42,165,0.9210782
194,417,83,33,50,0,6,44,167,0.9210931
195,417,83,33,50,0,5,45,167,0.9208786
196,418,82,33,49,1,2,47,169,0.9208024
197,419,81,32,49,1,1,48,169,0.9206319
198,420,80,31,49,1,2,47,169,0.9205397
199,424,76,30,46,4,2,44,169,0.920631
200,426,74,26,48,2,6,42,169,0.9207956
201,428,72,24,48,2,8,40,170,0.9209264
202,431,69,22,47,3,9,38,171,0.9210253
203,434,66,19,47,3,9,38,171,0.9202593
204,434,66,16,50,0,12,38,171,0.921103
205,435,65,16,49,1,12,37,173,0.9211063
206,438,62,15,47,3,11,36,173,0.9211186
207,438,62,12,50,0,13,37,173,0.9212543
208,440,60,12,48,2,12,36,173,0.9206702
209,442,58,10,48,2,14,34,173,0.9211993
210,442,58,8,50,0,16,34,173,0.9202036
211,442,58,8,50,0,16,34,174,0.9211754
212,443,57,8,49,1,14,35,176,0.9202031
213,444,56,7,49,1,14,35,176,0.9211299
214,445,55,6,49,1,15,34,178,0.9210322
215,448,52,5,47,3,14,33,178,0.9211938
216,450,50,2,48,2,14,34,179,0.9210807
217,452,48,0,48,2,16,32,180,0.9211157
218,455,45,0,45,5,15,30,181,0.9209979
219,456,44,0,44,6,15,29,183,0.9210328
220,458,42,0,42,8,12,30,184,0.921091
221,459,41,0,41,9,11,30,186,0.9209744
222,460,40,0,40,10,8,32,187,0.9208828
223,462,38,0,38,12,7,31,187,0.9208074
224,463,37,0,37,13,6,31,189,0.92072
225,464,36,0,36,14,5,31,190,0.9207161
226,465,35,0,35,15,5,30,190,0.9206971
227,465,35,0,35,15,4,31,190,0.9206712
228,465,35,0,35,15,4,31,190,0.9207107
229,465,35,0,35,15,2,33,190,0.9205852
230,466,34,0,34,16,0,34,192,0.9205069
231,467,33,0,33,17,0,33,192,0.9204229
232,467,33,0,33,17,0,33,192,0.9203977
233,468,32,0,32,18,0,32,193,0.9206881
234,470,30,0,30,20,0,30,193,0.9206052
235,471,29,0,29,21,0,29,193,0.9204078
236,473,27,0,27,23,0,27,193,0.9204179
237,475,25,0,25,25,0,25,195,0.920475
238,475,25,0,25,25,0,25,195,0.9203932
239,477,23,0,23,27,0,23,195,0.9203778
240,479,21,0,21,29,0,21,196,0.920411
241,479,21,0,21,29,0,21,196,0.9203966
242,479,21,0,21,29,0,21,196,0.9203858
243,480,20,0,20,30,0,20,196,0.9206573
244,481,19,0,19,31,0,19,196,0.9206406
245,482,18,0,18,32,0,18,196,0.9203528
246,483,17,0,17,33,0,17,196,0.9203735
247,483,17,0,17,33,0,17,196,0.9203745
248,483,17,0,17,33,0,17,196,0.9203737
249,483,17,0,17,33,0,17,197,0.9203612
250,483,17,0,17,33,0,17,198,0.9203537
251,483,17,0,17,33,0,17,199,0.920377
252,485,15,0,15,35,0,15,199,0.9204816
253,485,15,0,15,35,0,15,199,0.9204508
254,486,14,0,14,36,0,14,199,0.9206902
255,486,14,0,14,36,0,14,200,0.9207861
256,486,14,0,14,36,0,14,200,0.9203619
257,486,14,0,14,36,0,14,200,0.9203689
258,487,13,0,13,37,0,13,200,0.9203518
259,489,11,0,11,39,0,11,200,0.9203586
260,490,10,0,10,40,0,10,200,0.9203639
261,491,9,0,9,41,0,9,200,0.9203512
262,492,8,0,8,42,0,8,200,0.9204021
263,492,8,0,8,42,0,8,200,0.9203654
264,492,8,0,8,42,0,8,200,0.9204075
265,492,8,0,8,42,0,8,200,0.9203712
266,493,7,0,7,43,0,7,200,0.9203487
267,494,6,0,6,44,0,6,200,0.9203359
268,496,4,0,4,46,0,4,200,0.9203434
269,498,2,0,2,48,0,2,200,0.9203512
270,499,1,0,1,49,0,1,200,0.9203712
271,499,1,0,1,49,0,1,200,0.9203842
272,500,0,0,0,50,0,0,200,0.9203664
