timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
228,479,21,0,21,29,0,21,202,0.9203401
229,481,19,0,19,31,0,19,202,0.920582
230,481,19,0,19,31,0,19,202,0.9204108
231,483,17,0,17,33,0,17,203,0.920627
232,484,16,0,16,34,0,16,203,0.9204639
233,487,13,0,13,37,0,13,203,0.9203582
234,487,13,0,13,37,0,13,203,0.9203892
235,489,11,0,11,39,0,11,203,0.9203627
236,489,11,0,11,39,0,11,204,0.9203865
237,489,11,0,11,39,0,11,204,0.9203955
238,489,11,0,11,39,0,11,204,0.9203573
239,489,11,0,11,39,0,11,204,0.9203768
240,490,10,0,10,40,0,10,204,0.9204012
241,491,9,0,9,41,0,9,204,0.9203848
242,492,8,0,8,42,0,8,204,0.9203436
243,492,8,0,8,42,0,8,204,0.9203433
244,493,7,0,7,43,0,7,204,0.9204035
245,494,6,0,6,44,0,6,204,0.9203403
246,494,6,0,6,44,0,6,205,0.920341
247,495,5,0,5,45,0,5,205,0.9203987
248,496,4,0,4,46,0,4,205,0.9203526
249,496,4,0,4,46,0,4,205,0.920347
250,496,4,0,4,46,0,4,205,0.9204548
251,496,4,0,4,46,0,4,205,0.9204372
252,496,4,0,4,46,0,4,205,0.9203237
253,498,2,0,2,48,0,2,205,0.9203721
254,498,2,0,2,48,0,2,205,0.9203346
255,498,2,0,2,48,0,2,205,0.9203296
256,499,1,0,1,49,0,1,205,0.9203497
257,500,0,0,0,50,0,0,205,0.9203346
