timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
43,77,363,316,47,3,3,44,32,0.9211738
44,81,369,323,46,4,5,41,33,0.9205338
45,86,374,329,45,5,4,41,34,0.9211459
46,88,382,334,48,2,1,47,35,0.9202217
47,89,391,342,49,1,0,49,37,0.921041
48,92,398,351,47,3,1,46,37,0.9206766
49,94,406,358,48,2,3,45,38,0.9202305
50,97,403,356,47,3,2,45,38,0.9204248
51,99,401,353,48,2,1,47,38,0.9206201
52,101,399,351,48,2,2,46,39,0.9210051
53,105,395,349,46,4,2,44,43,0.9211794
54,108,392,345,47,3,3,44,44,0.9205564
55,109,391,342,49,1,1,48,44,0.920568
56,113,387,341,46,4,1,45,45,0.9208701
57,117,383,337,46,4,0,46,46,0.9204021
58,118,382,333,49,1,1,48,46,0.9202508
59,121,379,332,47,3,0,47,47,0.9209676
60,124,376,329,47,3,1,46,47,0.9210583
61,128,372,326,46,4,0,46,47,0.9204145
62,133,367,322,45,5,1,44,49,0.9211304
63,139,361,317,44,6,3,41,49,0.9205273
64,143,357,311,46,4,1,45,49,0.9210018
65,149,351,307,44,6,0,44,49,0.9203483
66,150,350,301,49,1,0,49,51,0.9205996
67,152,348,300,48,2,0,48,54,0.9208018
68,156,344,298,46,4,0,46,56,0.920881
69,157,343,294,49,1,0,49,57,0.9211509
70,162,338,293,45,5,0,45,58,0.9207377
71,165,335,288,47,3,2,45,59,0.9203056
72,169,331,285,46,4,2,44,59,0.9203696
73,169,331,281,50,0,2,48,61,0.9205774
74,169,331,281,50,0,1,49,61,0.9208067
75,172,328,281,47,3,0,47,62,0.920673
76,173,327,278,49,1,0,49,63,0.9205173
77,175,325,277,48,2,0,48,63,0.9207294
78,181,319,275,44,6,0,44,64,0.9210003
79,185,315,269,46,4,3,43,65,0.920772
80,187,313,265,48,2,3,45,66,0.9210295
81,188,312,263,49,1,1,48,67,0.9204279
82,190,310,262,48,2,0,48,67,0.9208137
83,194,306,260,46,4,0,46,67,0.9208563
84,195,305,256,49,1,0,49,67,0.9204116
85,198,302,255,47,3,0,47,70,0.9207681
86,202,298,252,46,4,2,44,70,0.9210278
87,204,296,248,48,2,0,48,71,0.920612
88,206,294,246,48,2,2,46,71,0.9208617
89,208,292,244,48,2,1,47,72,0.9202779
90,208,292,242,50,0,2,48,72,0.9203509
91,210,290,242,48,2,2,46,73,0.9208482
92,213,287,240,47,3,0,47,73,0.9211482
93,216,284,237,47,3,2,45,73,0.9210073
94,219,281,234,47,3,3,44,75,0.9203665
95,221,279,231,48,2,3,45,78,0.9205345
96,225,275,229,46,4,4,42,78,0.9204234
97,228,272,225,47,3,4,43,78,0.9202462
98,231,269,222,47,3,1,46,78,0.9207268
99,233,267,219,48,2,2,46,78,0.9211906
100,235,265,217,48,2,0,48,78,0.9203301
101,237,263,215,48,2,1,47,78,0.9208705
102,240,260,213,47,3,1,46,78,0.9210307
103,241,259,210,49,1,1,48,78,0.9201944
104,243,257,209,48,2,1,47,78,0.9208601
105,245,255,207,48,2,2,46,78,0.9210659
106,249,251,205,46,4,3,43,79,0.9211702
107,250,250,201,49,1,3,46,79,0.9207993
108,250,250,200,50,0,3,47,79,0.9211841
109,252,248,200,48,2,2,46,79,0.9211375
110,254,246,198,48,2,1,47,79,0.9202155
111,254,246,196,50,0,1,49,80,0.9210288
112,257,243,196,47,3,1,46,80,0.9206618
113,259,241,193,48,2,2,46,80,0.9202607
114,261,239,191,48,2,2,46,81,0.9203206
115,261,239,189,50,0,2,48,81,0.92116
116,265,235,189,46,4,1,45,82,0.9208497
117,267,233,185,48,2,5,43,83,0.9205768
118,271,229,183,46,4,3,43,83,0.9209508
119,273,227,179,48,2,4,44,83,0.9208895
120,275,225,177,48,2,5,43,84,0.9202704
121,277,223,175,48,2,4,44,85,0.9207723
122,283,217,173,44,6,3,41,85,0.9206751
123,287,213,167,46,4,4,42,86,0.9210609
124,287,213,163,50,0,5,45,88,0.9211998
125,289,211,163,48,2,4,44,91,0.9204005
126,293,207,161,46,4,4,42,91,0.9206025
127,295,205,157,48,2,6,42,91,0.9210289
128,296,204,155,49,1,4,45,91,0.9210677
129,297,203,154,49,1,3,46,91,0.9203959
130,298,202,153,49,1,1,48,91,0.9202766
131,298,202,152,50,0,2,48,91,0.9209834
132,301,199,152,47,3,2,45,91,0.920877
133,303,197,149,48,2,5,43,92,0.9204893
134,306,194,147,47,3,5,42,92,0.9207875
135,309,191,144,47,3,5,42,93,0.9209698
136,309,191,141,50,0,7,43,93,0.9208879
137,311,189,141,48,2,5,43,94,0.9209322
138,311,189,139,50,0,6,44,95,0.9207945
139,312,188,139,49,1,4,45,95,0.9205375
140,315,185,138,47,3,4,43,95,0.9203987
141,315,185,135,50,0,4,46,95,0.9208169
142,318,182,135,47,3,1,46,97,0.9201941
143,320,180,132,48,2,2,46,97,0.9203412
144,321,179,130,49,1,3,46,97,0.9202661
145,322,178,129,49,1,3,46,97,0.9202958
146,323,177,128,49,1,4,45,98,0.9202834
147,326,174,127,47,3,4,43,102,0.9204568
148,328,172,124,48,2,6,42,102,0.9207647
149,330,170,122,48,2,8,40,102,0.9203587
150,332,168,120,48,2,5,43,104,0.9201874
151,337,163,118,45,5,4,41,105,0.9207701
152,339,161,113,48,2,4,44,106,0.9210056
153,342,158,111,47,3,3,44,107,0.9205493
154,342,158,108,50,0,4,46,108,0.9209813
155,343,157,108,49,1,1,48,108,0.9212055
156,345,155,107,48,2,1,47,109,0.9208448
157,346,154,105,49,1,2,47,110,0.9202548
158,347,153,104,49,1,2,47,110,0.9210936
159,351,149,103,46,4,2,44,111,0.9210776
160,352,148,99,49,1,4,45,111,0.9205885
161,354,146,98,48,2,4,44,112,0.9203756
162,355,145,96,49,1,6,43,112,0.9205015
163,357,143,95,48,2,7,41,112,0.9210619
164,360,140,93,47,3,7,40,112,0.9211181
165,361,139,90,49,1,9,40,112,0.9203568
166,361,139,89,50,0,9,41,112,0.9202052
167,361,139,89,50,0,8,42,112,0.9211657
168,362,138,89,49,1,8,41,113,0.9204991
169,364,136,88,48,2,5,43,114,0.9211477
170,369,131,86,45,5,7,38,115,0.9206612
171,371,129,81,48,2,11,37,115,0.9204649
172,373,127,79,48,2,11,37,116,0.9205811
173,373,127,77,50,0,8,42,117,0.9208747
174,374,126,77,49,1,7,42,119,0.920734
175,375,125,76,49,1,6,43,120,0.9206333
176,378,122,75,47,3,5,42,120,0.9204534
177,378,122,72,50,0,6,44,121,0.9206039
178,379,121,72,49,1,6,43,122,0.9208611
179,380,120,71,49,1,4,45,123,0.9204217
180,383,117,70,47,3,4,43,123,0.9211643
181,388,112,67,45,5,5,40,123,0.9203769
182,389,111,62,49,1,10,39,124,0.9207306
183,390,110,61,49,1,7,42,124,0.9211769
184,392,108,60,48,2,5,43,124,0.9204272
185,392,108,58,50,0,6,44,125,0.92049
186,394,106,58,48,2,5,43,125,0.920739
187,397,103,56,47,3,4,43,125,0.9204383
188,400,100,53,47,3,4,43,127,0.9203135
189,401,99,50,49,1,6,43,127,0.9211888
190,405,95,49,46,4,7,39,127,0.9202547
191,405,95,45,50,0,11,39,128,0.9205751
192,406,94,45,49,1,8,41,128,0.9205716
193,407,93,44,49,1,7,42,128,0.920431
194,408,92,43,49,1,6,43,128,0.9201927
195,408,92,42,50,0,7,43,128,0.9210855
196,411,89,42,47,3,7,40,129,0.9210583
197,415,85,39,46,4,9,37,129,0.9202878
198,416,84,35,49,1,9,40,129,0.9209982
199,418,82,34,48,2,10,38,129,0.9209416
200,418,82,32,50,0,10,40,132,0.9206256
201,419,81,32,49,1,10,39,133,0.920921
202,421,79,31,48,2,10,38,134,0.9203649
203,423,77,29,48,2,8,40,135,0.9204071
204,425,75,27,48,2,9,39,137,0.9210958
205,427,73,25,48,2,11,37,139,0.9214567
206,428,72,23,49,1,12,37,139,0.9211863
207,428,72,22,50,0,13,37,140,0.9202184
208,430,70,22,48,2,12,36,141,0.9202578
209,430,70,20,50,0,12,38,145,0.9203616
210,432,68,20,48,2,10,38,146,0.9202663
211,432,68,18,50,0,10,40,147,0.9210887
212,435,65,18,47,3,9,38,148,0.9203382
213,436,64,15,49,1,11,38,148,0.9211694
214,437,63,14,49,1,12,37,148,0.9210552
215,439,61,13,48,2,12,36,149,0.9210883
216,440,60,11,49,1,12,37,149,0.9210898
217,442,58,10,48,2,13,35,150,0.9209785
218,445,55,8,47,3,14,33,151,0.9210835
219,447,53,5,48,2,16,32,152,0.9211149
220,448,52,3,49,1,17,32,152,0.9211389
221,451,49,2,47,3,17,30,152,0.9211177
222,452,48,0,48,2,16,32,152,0.920296
223,452,48,0,48,2,16,32,153,0.920999
224,453,47,0,47,3,15,32,153,0.9209561
225,454,46,0,46,4,13,33,153,0.9209242
226,455,45,0,45,5,12,33,155,0.921071
227,456,44,0,44,6,12,32,155,0.9208186
228,458,42,0,42,8,10,32,156,0.9208068
229,458,42,0,42,8,9,33,157,0.920776
230,459,41,0,41,9,7,34,159,0.9207063
231,460,40,0,40,10,4,36,159,0.9208351
232,463,37,0,37,13,2,35,159,0.920549
233,463,37,0,37,13,2,35,160,0.9205121
234,469,31,0,31,19,2,29,161,0.9205455
235,469,31,0,31,19,2,29,163,0.9205773
236,469,31,0,31,19,1,30,165,0.9205324
237,471,29,0,29,21,0,29,166,0.9205958
238,471,29,0,29,21,0,29,166,0.9203819
239,471,29,0,29,21,0,29,166,0.920375
240,472,28,0,28,22,0,28,166,0.9204056
241,472,28,0,28,22,0,28,166,0.9203931
242,474,26,0,26,24,0,26,166,0.9204099
243,474,26,0,26,24,0,26,166,0.9203696
244,475,25,0,25,25,0,25,167,0.9203818
245,475,25,0,25,25,0,25,168,0.9203863
246,477,23,0,23,27,0,23,168,0.9203658
247,478,22,0,22,28,0,22,168,0.9203795
248,479,21,0,21,29,0,21,168,0.9204843
249,480,20,0,20,30,0,20,168,0.9203771
250,480,20,0,20,30,0,20,168,0.9203704
251,481,19,0,19,31,0,19,168,0.920373
252,483,17,0,17,33,0,17,168,0.9203578
253,483,17,0,17,33,0,17,168,0.92042
254,485,15,0,15,35,0,15,168,0.9207577
255,486,14,0,14,36,0,14,168,0.9203402
256,487,13,0,13,37,0,13,168,0.9203574
257,488,12,0,12,38,0,12,168,0.9203573
258,489,11,0,11,39,0,11,168,0.9203409
259,489,11,0,11,39,0,11,168,0.9203565
260,489,11,0,11,39,0,11,168,0.9203562
261,490,10,0,10,40,0,10,168,0.9206709
262,492,8,0,8,42,0,8,168,0.9208446
263,494,6,0,6,44,0,6,168,0.9204358
264,494,6,0,6,44,0,6,168,0.9203613
265,495,5,0,5,45,0,5,168,0.9203435
266,496,4,0,4,46,0,4,168,0.9203747
267,497,3,0,3,47,0,3,168,0.920336
268,498,2,0,2,48,0,2,168,0.9203691
269,498,2,0,2,48,0,2,168,0.9203905
270,499,1,0,1,49,0,1,168,0.9204842
271,499,1,0,1,49,0,1,168,0.9203613
272,499,1,0,1,49,0,1,168,0.9203592
273,500,0,0,0,50,0,0,168,0.9203247
