timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
47,39,57,8,49,1,12,37,39,0.92038
48,40,58,9,49,1,12,37,39,0.9204335
49,42,58,10,48,2,10,38,40,0.9203865
50,43,59,10,49,1,12,37,42,0.9203304
51,48,56,11,45,5,12,33,42,0.9203447
52,49,57,8,49,1,13,36,42,0.9204768
53,49,59,9,50,0,11,39,44,0.9203369
54,53,57,11,46,4,7,39,44,0.9205518
55,55,57,9,48,2,8,40,44,0.9204752
56,56,58,9,49,1,8,41,44,0.9205697
57,58,58,10,48,2,6,42,44,0.9205046
58,59,59,10,49,1,5,44,44,0.920407
59,63,57,11,46,4,5,41,44,0.9203637
60,65,57,9,48,2,8,40,44,0.9203662
61,70,54,9,45,5,10,35,44,0.9204628
62,70,56,6,50,0,14,36,46,0.9203738
63,70,58,8,50,0,14,36,46,0.9204385
64,70,60,10,50,0,14,36,48,0.9204084
65,72,60,12,48,2,12,36,49,0.9203918
66,75,59,12,47,3,12,35,49,0.9204983
67,78,58,11,47,3,12,35,50,0.9204501
68,79,59,10,49,1,15,34,51,0.9203853
69,79,61,11,50,0,12,38,51,0.9204093
70,83,59,13,46,4,10,36,52,0.9203412
71,85,59,11,48,2,11,37,53,0.9203737
72,87,59,11,48,2,12,36,53,0.9203761
73,89,59,11,48,2,12,36,54,0.9204756
74,90,60,11,49,1,12,37,56,0.9204963
75,92,60,12,48,2,11,37,58,0.920355
76,93,61,12,49,1,11,38,58,0.9206065
77,95,61,13,48,2,12,36,59,0.9204563
78,99,59,13,46,4,11,35,60,0.9203683
79,102,58,11,47,3,13,34,60,0.9204721
80,104,58,10,48,2,12,36,60,0.9204419
81,104,60,10,50,0,13,37,61,0.9203346
82,106,60,12,48,2,10,38,61,0.9203905
83,107,61,12,49,1,9,40,61,0.9204784
84,108,62,13,49,1,9,40,62,0.9205148
85,109,63,14,49,1,8,41,62,0.9204821
86,110,64,15,49,1,8,41,63,0.9204463
87,111,65,16,49,1,8,41,63,0.9203238
88,113,65,17,48,2,7,41,64,0.9204376
89,115,65,17,48,2,8,40,65,0.9204159
90,115,67,17,50,0,7,43,65,0.9204135
91,117,67,19,48,2,5,43,66,0.9203955
92,124,62,19,43,7,6,37,66,0.9203429
93,126,62,14,48,2,12,36,66,0.9205489
94,127,63,14,49,1,13,36,67,0.9203329
95,127,65,15,50,0,13,37,68,0.9203447
96,128,66,17,49,1,9,40,70,0.9203686
97,132,64,18,46,4,7,39,70,0.9204215
98,133,65,16,49,1,9,40,71,0.9203998
99,135,65,17,48,2,9,39,72,0.9204368
100,139,63,17,46,4,9,37,73,0.9204246
101,139,65,15,50,0,12,38,77,0.9204678
102,141,65,17,48,2,12,36,79,0.920393
103,142,66,17,49,1,11,38,80,0.9203409
104,143,67,18,49,1,11,38,80,0.9203954
105,145,67,19,48,2,9,39,81,0.9203616
106,146,68,19,49,1,10,39,81,0.9204599
107,147,69,20,49,1,9,40,82,0.9205112
108,150,68,21,47,3,6,41,82,0.920387
109,153,67,20,47,3,7,40,83,0.9203279
110,156,66,19,47,3,6,41,84,0.9203732
111,158,66,18,48,2,7,41,84,0.9206634
112,158,68,18,50,0,6,44,86,0.920446
113,161,67,20,47,3,6,41,88,0.9203566
114,163,67,19,48,2,8,40,88,0.9204056
115,164,68,19,49,1,8,41,89,0.9205074
116,167,67,20,47,3,9,38,90,0.9204529
117,167,69,19,50,0,11,39,92,0.9205666
118,169,69,21,48,2,9,39,93,0.9204695
119,170,70,21,49,1,10,39,95,0.9203839
120,174,68,22,46,4,10,36,97,0.9203615
121,175,69,20,49,1,13,36,97,0.9203616
122,178,68,21,47,3,11,36,97,0.9203286
123,181,67,20,47,3,11,36,97,0.9216887
124,182,68,19,49,1,8,41,97,0.9214691
125,185,67,20,47,3,7,40,97,0.9206222
126,185,69,19,50,0,8,42,98,0.9206319
127,189,67,21,46,4,4,42,98,0.9203662
128,192,66,19,47,3,6,41,98,0.9204009
129,193,67,18,49,1,7,42,98,0.920359
130,195,67,19,48,2,6,42,99,0.9204
131,196,68,19,49,1,6,43,99,0.9203632
132,198,68,20,48,2,6,42,101,0.9204722
133,200,68,20,48,2,6,42,104,0.9206585
134,202,68,20,48,2,6,42,106,0.9204639
135,203,69,20,49,1,7,42,106,0.9203855
136,204,70,21,49,1,7,42,108,0.9204652
137,208,68,22,46,4,8,38,109,0.9204262
138,209,69,20,49,1,11,38,111,0.9203163
139,212,68,21,47,3,8,39,112,0.9204214
140,215,67,20,47,3,7,40,112,0.9203621
141,215,69,19,50,0,9,41,113,0.920696
142,217,69,21,48,2,8,40,113,0.9203704
143,218,70,21,49,1,8,41,114,0.9203533
144,219,71,22,49,1,4,45,115,0.9203748
145,221,71,23,48,2,3,45,115,0.9204085
146,222,72,23,49,1,3,46,115,0.9205061
147,224,72,24,48,2,4,44,115,0.9203506
148,224,74,24,50,0,5,45,116,0.9205171
149,227,73,26,47,3,5,42,116,0.9204859
150,228,74,25,49,1,8,41,117,0.9204576
151,232,72,26,46,4,8,38,118,0.9203675
152,234,72,24,48,2,9,39,119,0.9204715
153,237,71,24,47,3,10,37,119,0.9203221
154,240,70,23,47,3,8,39,120,0.9204789
155,240,72,22,50,0,7,43,121,0.9204004
156,240,74,24,50,0,5,45,121,0.9204408
157,242,74,26,48,2,4,44,122,0.9204097
158,249,69,26,43,7,6,37,122,0.9204807
159,249,71,21,50,0,10,40,123,0.9203718
160,251,71,23,48,2,9,39,123,0.9203615
161,253,71,23,48,2,7,41,123,0.9204679
162,255,71,23,48,2,8,40,123,0.9205799
163,256,72,23,49,1,10,39,123,0.9204442
164,258,72,24,48,2,9,39,124,0.9203695
165,259,73,24,49,1,7,42,125,0.9204463
166,260,74,25,49,1,6,43,125,0.9203192
167,260,76,26,50,0,5,45,125,0.9204246
168,261,77,28,49,1,3,46,126,0.9205014
169,262,78,29,49,1,4,45,126,0.9203265
170,265,77,30,47,3,4,43,126,0.9203003
171,265,79,29,50,0,4,46,127,0.9203282
172,268,78,31,47,3,3,44,128,0.9203439
173,269,79,30,49,1,3,46,129,0.9203687
174,272,78,31,47,3,3,44,130,0.9204269
175,275,77,30,47,3,4,43,131,0.9203874
176,278,76,29,47,3,6,41,132,0.9203688
177,283,73,28,45,5,6,39,132,0.9203593
178,286,72,25,47,3,10,37,132,0.9204257
179,288,72,24,48,2,9,39,133,0.9203659
180,291,71,24,47,3,10,37,135,0.9204003
181,294,70,23,47,3,10,37,136,0.9203582
182,296,70,22,48,2,9,39,136,0.9204342
183,298,70,22,48,2,8,40,136,0.9203805
184,300,70,22,48,2,7,41,136,0.9204118
185,305,67,22,45,5,6,39,136,0.9205359
186,306,68,19,49,1,9,40,137,0.9204449
187,309,67,20,47,3,9,38,138,0.9205059
188,310,68,19,49,1,10,39,139,0.9205383
189,311,69,20,49,1,8,41,139,0.9204873
190,313,69,21,48,2,6,42,139,0.9204332
191,314,70,21,49,1,3,46,140,0.9203592
192,316,70,22,48,2,3,45,140,0.9204808
193,317,71,22,49,1,2,47,140,0.9205101
194,318,72,23,49,1,3,46,141,0.9204041
195,319,73,24,49,1,2,47,141,0.9205743
196,319,75,25,50,0,3,47,143,0.9203203
197,320,76,27,49,1,3,46,143,0.9203161
198,322,76,28,48,2,3,45,145,0.920645
199,322,78,28,50,0,5,45,146,0.920519
200,325,77,30,47,3,5,42,146,0.9203192
201,328,76,29,47,3,5,42,148,0.9205021
202,331,75,28,47,3,6,41,148,0.9206295
203,331,77,27,50,0,9,41,148,0.9207739
204,335,75,29,46,4,8,38,149,0.920493
205,336,76,27,49,1,9,40,151,0.9204598
206,338,76,28,48,2,8,40,151,0.9203208
207,341,75,28,47,3,7,40,152,0.9203674
208,343,75,27,48,2,6,42,152,0.9204034
209,344,76,27,49,1,7,42,153,0.9203788
210,346,76,28,48,2,6,42,155,0.920389
211,350,74,28,46,4,6,40,156,0.9203725
212,353,73,26,47,3,7,40,157,0.9203896
213,358,70,25,45,5,8,37,158,0.9203871
214,361,69,22,47,3,11,36,158,0.9204521
215,363,69,21,48,2,13,35,159,0.9203981
216,365,69,21,48,2,11,37,159,0.920364
217,366,70,21,49,1,11,38,160,0.9204291
218,368,70,22,48,2,9,39,161,0.9203886
219,368,72,22,50,0,6,44,161,0.9204144
220,370,72,24,48,2,4,44,161,0.92034
221,370,74,24,50,0,4,46,162,0.9204118
222,373,73,26,47,3,3,44,164,0.9204164
223,374,74,25,49,1,5,44,167,0.920446
224,376,74,26,48,2,4,44,170,0.920439
225,378,74,26,48,2,5,43,170,0.9204498
226,378,76,26,50,0,7,43,172,0.9203548
227,382,74,28,46,4,7,39,172,0.920344
228,386,72,26,46,4,6,40,172,0.920406
229,391,69,24,45,5,7,38,174,0.9203805
230,393,69,21,48,2,9,39,175,0.920378
231,396,68,21,47,3,11,36,176,0.9203393
232,399,67,20,47,3,10,37,176,0.9203856
233,399,69,19,50,0,10,40,176,0.9204479
234,400,70,21,49,1,7,42,176,0.9204189
235,401,71,22,49,1,6,43,177,0.9203195
236,402,72,23,49,1,4,45,178,0.9203244
237,404,72,24,48,2,4,44,178,0.9203129
238,406,72,24,48,2,6,42,178,0.9203376
239,408,72,24,48,2,7,41,179,0.9203101
240,410,72,24,48,2,8,40,181,0.9203356
241,413,71,24,47,3,8,39,183,0.9204246
242,414,72,23,49,1,10,39,183,0.9203861
243,417,71,24,47,3,9,38,183,0.920385
244,417,73,23,50,0,10,40,184,0.9203739
245,423,69,25,44,6,6,38,185,0.9203107
246,425,69,21,48,2,10,38,186,0.9203197
247,430,66,21,45,5,10,35,186,0.920373
248,431,67,18,49,1,12,37,188,0.920589
249,433,67,19,48,2,10,38,190,0.9203808
250,439,61,17,44,6,9,35,190,0.9203316
251,441,59,11,48,2,11,37,191,0.9203954
252,442,58,9,49,1,12,37,192,0.9204425
253,442,58,8,50,0,11,39,192,0.9203987
254,444,56,8,48,2,11,37,194,0.9204121
255,445,55,6,49,1,9,40,194,0.9203161
256,445,55,5,50,0,8,42,194,0.9203855
257,446,54,5,49,1,8,41,195,0.9205437
258,447,53,4,49,1,8,41,195,0.9203645
259,450,50,3,47,3,7,40,195,0.9205639
260,451,49,0,49,1,9,40,195,0.9204252
261,452,48,0,48,2,9,39,195,0.9203732
262,455,45,0,45,5,6,39,195,0.9205895
263,458,42,0,42,8,5,37,196,0.9203022
264,461,39,0,39,11,5,34,199,0.9204514
265,462,38,0,38,12,4,34,201,0.9203186
266,463,37,0,37,13,4,33,201,0.9202867
267,464,36,0,36,14,4,32,201,0.9202892
268,465,35,0,35,15,3,32,201,0.9203117
269,470,30,0,30,20,3,27,202,0.9203199
270,470,30,0,30,20,2,28,202,0.9203211
271,472,28,0,28,22,2,26,202,0.9202932
272,476,24,0,24,26,1,23,202,0.9203366
273,478,22,0,22,28,0,22,203,0.9202784
274,478,22,0,22,28,0,22,203,0.9203454
275,480,20,0,20,30,0,20,203,0.9204147
276,480,20,0,20,30,0,20,203,0.9203326
277,481,19,0,19,31,0,19,203,0.920304
278,484,16,0,16,34,0,16,204,0.9203281
279,486,14,0,14,36,0,14,204,0.9202788
280,487,13,0,13,37,0,13,204,0.9203241
281,488,12,0,12,38,0,12,204,0.9202893
282,489,11,0,11,39,0,11,204,0.9204142
283,490,10,0,10,40,0,10,204,0.9205193
284,490,10,0,10,40,0,10,204,0.9202892
285,491,9,0,9,41,0,9,204,0.9203285
286,491,9,0,9,41,0,9,204,0.9202986
287,491,9,0,9,41,0,9,204,0.9202887
288,492,8,0,8,42,0,8,204,0.9203189
289,492,8,0,8,42,0,8,204,0.9202629
290,493,7,0,7,43,0,7,204,0.9202578
291,493,7,0,7,43,0,7,204,0.9203908
292,494,6,0,6,44,0,6,204,0.9203529
293,494,6,0,6,44,0,6,204,0.9202854
294,495,5,0,5,45,0,5,204,0.9203993
295,495,5,0,5,45,0,5,204,0.9203166
296,495,5,0,5,45,0,5,204,0.920286
297,496,4,0,4,46,0,4,204,0.9203329
298,496,4,0,4,46,0,4,204,0.9202846
299,497,3,0,3,47,0,3,204,0.9202595
300,497,3,0,3,47,0,3,204,0.9202515
301,497,3,0,3,47,0,3,204,0.9203365
302,497,3,0,3,47,0,3,204,0.9203246
303,497,3,0,3,47,0,3,204,0.9202494
304,498,2,0,2,48,0,2,204,0.9202584
305,498,2,0,2,48,0,2,204,0.9202423
306,498,2,0,2,48,0,2,204,0.9202538
307,498,2,0,2,48,0,2,204,0.9202958
308,498,2,0,2,48,0,2,204,0.9202431
309,498,2,0,2,48,0,2,204,0.9202635
310,498,2,0,2,48,0,2,204,0.9202728
311,498,2,0,2,48,0,2,204,0.9203468
312,499,1,0,1,49,0,1,204,0.9202685
313,499,1,0,1,49,0,1,204,0.9202555
314,499,1,0,1,49,0,1,204,0.9202292
315,499,1,0,1,49,0,1,204,0.9203231
316,499,1,0,1,49,0,1,204,0.9203355
317,500,0,0,0,50,0,0,204,0.920244
