timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
52,0,106,106,0,80,0,0,0,0.920135681
53,0,108,108,0,80,0,0,0,0.92025724
54,0,110,110,0,80,0,0,0,0.920224299
55,0,112,112,0,80,0,0,0,0.920232574
56,0,114,114,0,80,0,0,0,0.920201123
57,0,116,116,0,80,0,0,0,0.920265408
58,0,118,118,0,80,0,0,0,0.920195913
59,0,120,120,0,80,0,0,0,0.920207786
60,0,122,122,0,80,0,0,0,0.920206283
61,0,124,124,0,80,0,0,0,0.920143004
62,0,126,126,0,80,0,0,0,0.920250113
63,0,128,128,0,80,0,0,0,0.920255924
64,0,130,130,0,80,0,0,0,0.920221628
65,0,132,132,0,80,0,0,0,0.920233297
66,0,134,134,0,80,0,0,0,0.920198615
67,0,136,136,0,80,0,0,0,0.920252364
68,0,138,138,0,80,0,0,0,0.920215624
69,0,140,140,0,80,0,0,0,0.92020388
70,0,142,142,0,80,0,0,0,0.920141792
71,0,144,144,0,80,0,0,0,0.920262357
72,0,146,146,0,80,0,0,0,0.920231196
73,0,148,148,0,80,0,0,0,0.92025604
74,0,150,150,0,80,0,0,0,0.920201253
75,0,152,152,0,80,0,0,0,0.92024318
76,0,154,154,0,80,0,0,0,0.920247668
77,0,156,156,0,80,0,0,0,0.920253045
78,0,158,158,0,80,0,0,0,0.920262388
79,0,160,160,0,80,0,0,0,0.920188936
80,0,162,162,0,80,0,0,0,0.920274939
81,0,164,164,0,80,0,0,0,0.920252189
82,0,166,166,0,80,0,0,0,0.92027044
83,0,168,168,0,80,0,0,0,0.920266432
84,0,170,170,0,80,0,0,0,0.920188821
85,0,172,172,0,80,0,0,0,0.92022518
86,0,174,174,0,80,0,0,0,0.92025248
87,0,176,176,0,80,0,0,0,0.92026028
88,0,178,178,0,80,0,0,0,0.920238144
89,0,180,180,0,80,0,0,0,0.920229377
90,0,182,182,0,80,0,0,0,0.920243502
91,0,184,184,0,80,0,0,0,0.920234369
92,0,186,186,0,80,0,0,0,0.920200487
93,0,188,188,0,80,0,0,0,0.920264338
94,0,190,190,0,80,0,0,0,0.920241511
95,0,192,192,0,80,0,0,0,0.920226297
96,0,194,194,0,80,0,0,0,0.920169155
97,0,196,196,0,80,0,0,0,0.920235539
98,0,198,198,0,80,0,0,0,0.920277701
99,0,200,200,0,80,0,0,0,0.920257805
100,0,202,202,0,80,0,0,0,0.920253562
101,0,204,204,0,80,0,0,0,0.920272377
102,0,206,206,0,80,0,0,0,0.920201547
103,0,208,208,0,80,0,0,0,0.920250314
104,0,210,210,0,80,0,0,0,0.920249476
105,0,212,212,0,80,0,0,0,0.920201331
106,0,214,214,0,80,0,0,0,0.920251433
107,0,216,216,0,80,0,0,0,0.920257225
108,0,218,218,0,80,0,0,0,0.920250521
109,0,220,220,0,80,0,0,0,0.920194819
110,0,222,222,0,80,0,0,0,0.920247578
111,0,224,224,0,80,0,0,0,0.920278613
112,0,226,226,0,80,0,0,0,0.92026274
113,0,228,228,0,80,0,0,0,0.920279375
114,0,230,230,0,80,0,0,0,0.920269927
115,0,232,232,0,80,0,0,0,0.920247827
116,0,234,234,0,80,0,0,0,0.920239238
117,0,236,236,0,80,0,0,0,0.920264509
118,0,238,238,0,80,0,0,0,0.920194693
119,0,240,240,0,80,0,0,0,0.920211059
120,0,242,242,0,80,0,0,0,0.920271431
121,0,244,244,0,80,0,0,0,0.920288816
122,0,246,246,0,80,0,0,0,0.920247295
123,0,248,248,0,80,0,0,0,0.920263962
124,0,250,250,0,80,0,0,0,0.920260803
125,0,252,252,0,80,0,0,0,0.920244704
126,0,254,254,0,80,0,0,0,0.920260158
127,0,256,256,0,80,0,0,0,0.920199353
128,0,258,258,0,80,0,0,0,0.920213478
129,0,260,260,0,80,0,0,0,0.920263282
130,0,262,262,0,80,0,0,0,0.920263183
131,0,264,264,0,80,0,0,0,0.920264435
132,0,266,266,0,80,0,0,0,0.920280369
133,0,268,268,0,80,0,0,0,0.920247052
134,0,270,270,0,80,0,0,0,0.920245241
135,0,272,272,0,80,0,0,0,0.920251846
136,0,274,274,0,80,0,0,0,0.920229704
137,0,276,276,0,80,0,0,0,0.920211094
138,0,278,278,0,80,0,0,0,0.920277112
139,0,280,280,0,80,0,0,0,0.920232059
140,0,282,282,0,80,0,0,0,0.920212296
141,0,284,284,0,80,0,0,0,0.920251712
142,0,286,286,0,80,0,0,0,0.920255098
143,0,288,288,0,80,0,0,0,0.920265407
144,0,290,290,0,80,0,0,0,0.92024789
145,0,292,292,0,80,0,0,0,0.920243203
146,0,294,294,0,80,0,0,0,0.920213553
147,0,296,296,0,80,0,0,0,0.92020837
148,0,298,298,0,80,0,0,0,0.920273771
149,0,300,300,0,80,0,0,0,0.920266048
150,0,302,302,0,80,0,0,0,0.920244655
151,0,304,304,0,80,0,0,0,0.920251964
152,0,306,306,0,80,0,0,0,0.920256214
153,0,308,308,0,80,0,0,0,0.920238503
154,0,310,310,0,80,0,0,0,0.92022622
155,0,312,312,0,80,0,0,0,0.920218837
156,0,314,314,0,80,0,0,0,0.920239451
157,0,316,316,0,80,0,0,0,0.920251695
158,0,318,318,0,80,0,0,0,0.920250773
159,0,320,320,0,80,0,0,0,0.920253753
160,0,322,322,0,80,0,0,0,0.920282002
161,0,324,324,0,80,0,0,0,0.920263884
162,0,326,326,0,80,0,0,0,0.920253774
163,0,328,328,0,80,0,0,0,0.920241712
164,0,330,330,0,80,0,0,0,0.920259717
165,0,332,332,0,80,0,0,0,0.920270461
166,0,334,334,0,80,0,0,0,0.92026265
167,0,336,336,0,80,0,0,0,0.920262085
168,0,338,338,0,80,0,0,0,0.920229966
169,0,340,340,0,80,0,0,0,0.920271093
170,0,342,342,0,80,0,0,0,0.920221567
171,0,344,344,0,80,0,0,0,0.920259934
172,0,346,346,0,80,0,0,0,0.920227159
173,0,348,348,0,80,0,0,0,0.920223353
174,0,350,350,0,80,0,0,0,0.920221331
175,0,352,352,0,80,0,0,0,0.920270989
176,0,354,354,0,80,0,0,0,0.920228183
177,0,356,356,0,80,0,0,0,0.920281539
178,0,358,358,0,80,0,0,0,0.920278282
179,0,360,360,0,80,0,0,0,0.920262541
180,0,362,362,0,80,0,0,0,0.920261418
181,0,364,364,0,80,0,0,0,0.920226767
182,0,366,366,0,80,0,0,0,0.920181797
183,0,368,368,0,80,0,0,0,0.920283954
184,0,370,370,0,80,0,0,0,0.92025556
185,0,372,372,0,80,0,0,0,0.920249331
186,0,374,374,0,80,0,0,0,0.920264094
187,0,376,376,0,80,0,0,0,0.920259553
188,0,378,378,0,80,0,0,0,0.920273374
189,0,380,380,0,80,0,0,0,0.920217167
190,0,382,382,0,80,0,0,0,0.920253613
191,0,384,384,0,80,0,0,0,0.920210214
192,0,386,386,0,80,0,0,0,0.92026138
193,0,388,388,0,80,0,0,0,0.920298088
194,0,390,390,0,80,0,0,0,0.920340203
195,0,392,392,0,80,0,0,0,0.920233313
196,0,394,394,0,80,0,0,0,0.920289556
197,0,396,396,0,80,0,0,0,0.920261735
198,0,398,398,0,80,0,0,0,0.920287958
199,0,400,400,0,80,0,0,0,0.920227611
200,0,402,402,0,80,0,0,0,0.920211319
201,0,404,404,0,80,0,0,0,0.920241028
202,0,406,406,0,80,0,0,0,0.920281256
203,0,408,408,0,80,0,0,0,0.920266548
204,0,410,410,0,80,0,0,0,0.920279145
205,0,412,412,0,80,0,0,0,0.920250854
206,0,414,414,0,80,0,0,0,0.920288778
207,0,416,416,0,80,0,0,0,0.920284354
208,0,418,418,0,80,0,0,0,0.920213095
209,0,420,420,0,80,0,0,0,0.920226327
210,0,422,422,0,80,0,0,0,0.920286579
211,0,424,424,0,80,0,0,0,0.920263778
212,0,426,426,0,80,0,0,0,0.920274672
213,0,428,428,0,80,0,0,0,0.920270934
214,0,430,430,0,80,0,0,0,0.920283446
215,0,432,432,0,80,0,0,0,0.920287803
216,0,434,434,0,80,0,0,0,0.92025393
217,0,436,436,0,80,0,0,0,0.9202481
218,0,438,438,0,80,0,0,0,0.920265597
219,0,440,440,0,80,0,0,0,0.920240682
220,0,442,442,0,80,0,0,0,0.920267396
221,0,444,444,0,80,0,0,0,0.920278581
222,0,446,446,0,80,0,0,0,0.920284425
223,0,448,448,0,80,0,0,0,0.920307381
224,0,450,450,0,80,0,0,0,0.920296133
225,0,452,452,0,80,0,0,0,0.920212609
226,0,454,454,0,80,0,0,0,0.920295715
227,0,456,456,0,80,0,0,0,0.920233484
228,0,458,458,0,80,0,0,0,0.920257842
229,0,460,460,0,80,0,0,0,0.92031099
230,0,462,462,0,80,0,0,0,0.920281375
231,0,464,464,0,80,0,0,0,0.920266666
232,0,466,466,0,80,0,0,0,0.920271303
233,0,468,468,0,80,0,0,0,0.920319686
234,0,470,470,0,80,0,0,0,0.920296039
235,0,472,472,0,80,0,0,0,0.920228209
236,0,474,474,0,80,0,0,0,0.920263712
237,0,476,476,0,80,0,0,0,0.920238547
238,0,478,478,0,80,0,0,0,0.920278558
239,0,480,480,0,80,0,0,0,0.920276608
240,0,482,482,0,80,0,0,0,0.920215952
241,0,484,484,0,80,0,0,0,0.920276047
242,0,486,486,0,80,0,0,0,0.920290475
243,0,488,488,0,80,0,0,0,0.920253508
244,0,490,490,0,80,0,0,0,0.920290815
245,0,492,492,0,80,0,0,0,0.920237614
246,0,494,494,0,80,0,0,0,0.920290869
247,0,496,496,0,80,0,0,0,0.920332353
248,0,498,498,0,80,0,0,0,0.920322504
249,0,500,500,0,80,0,0,0,0.92023618
250,0,500,500,0,80,0,0,0,0.920262773
251,0,500,500,0,80,0,0,0,0.92026781
252,0,500,500,0,80,0,0,0,0.920312367
253,0,500,500,0,80,0,0,0,0.920234798
254,0,500,500,0,80,0,0,0,0.920283156
255,0,500,500,0,80,0,0,0,0.920292081
256,0,500,500,0,80,0,0,0,0.92029263
257,0,500,500,0,80,0,0,0,0.920252084
258,0,500,500,0,80,0,0,0,0.920268034
259,0,500,500,0,80,0,0,0,0.920281913
260,0,500,500,0,80,0,0,0,0.920306755
261,0,500,500,0,80,0,0,0,0.920290411
262,0,500,500,0,80,0,0,0,0.920245909
263,0,500,500,0,80,0,0,0,0.920201749
264,0,500,500,0,80,0,0,0,0.920273377
265,0,500,500,0,80,0,0,0,0.920313214
266,0,500,500,0,80,0,0,0,0.920277564
267,0,500,500,0,80,0,0,0,0.920231556
268,0,500,500,0,80,0,0,0,0.920287023
269,0,500,500,0,80,0,0,0,0.920312087
270,0,500,500,0,80,0,0,0,0.920265369
271,0,500,500,0,80,0,0,0,0.920258124
272,0,500,500,0,80,0,0,0,0.920314658
273,0,500,500,0,80,0,0,0,0.92025861
274,0,500,500,0,80,0,0,0,0.920242591
275,0,500,500,0,80,0,0,0,0.920230179
276,0,500,500,0,80,0,0,0,0.920229574
277,0,500,500,0,80,0,0,0,0.920278999
278,0,500,500,0,80,0,0,0,0.920293301
279,0,500,500,0,80,0,0,0,0.920281381
280,0,500,500,0,80,0,0,0,0.920276186
281,0,500,500,0,80,0,0,0,0.920301814
282,0,500,500,0,80,0,0,0,0.920317176
283,0,500,500,0,80,0,0,0,0.920350734
284,0,500,500,0,80,0,0,0,0.920257587
285,0,500,500,0,80,0,0,0,0.920260409
286,0,500,500,0,80,0,0,0,0.920308682
287,0,500,500,0,80,0,0,0,0.920312322
288,0,500,500,0,80,0,0,0,0.920235302
289,0,500,500,0,80,0,0,0,0.920263056
290,0,500,500,0,80,0,0,0,0.92029079
291,0,500,500,0,80,0,0,0,0.920260399
292,0,500,500,0,80,0,0,0,0.920271915
293,0,500,500,0,80,0,0,0,0.920260033
294,0,500,500,0,80,0,0,0,0.920223754
295,0,500,500,0,80,0,0,0,0.920265059
296,0,500,500,0,80,0,0,0,0.92027218
297,0,500,500,0,80,0,0,0,0.92028106
298,0,500,500,0,80,0,0,0,0.920278848
299,0,500,500,0,80,0,0,0,0.920241062
300,0,500,500,0,80,0,0,0,0.920269558
301,0,500,500,0,80,0,0,0,0.920276158
302,0,500,500,0,80,0,0,0,0.92023678
303,0,500,500,0,80,0,0,0,0.920294047
304,0,500,500,0,80,0,0,0,0.920232915
305,0,500,500,0,80,0,0,0,0.920238668
306,0,500,500,0,80,0,0,0,0.920239411
307,0,500,500,0,80,0,0,0,0.920284366
308,0,500,500,0,80,0,0,0,0.920312555
309,0,500,500,0,80,0,0,0,0.920289153
310,0,500,500,0,80,0,0,0,0.920255795
311,0,500,500,0,80,0,0,0,0.920273374
312,0,500,500,0,80,0,0,0,0.920287293
313,0,500,500,0,80,0,0,0,0.920328847
314,0,500,500,0,80,0,0,0,0.920266028
315,0,500,500,0,80,0,0,0,0.920229964
316,0,500,500,0,80,0,0,0,0.920284077
317,0,500,500,0,80,0,0,0,0.920291323
318,0,500,500,0,80,0,0,0,0.920332795
319,0,500,500,0,80,0,0,0,0.920275399
320,0,500,500,0,80,0,0,0,0.92029534
321,0,500,500,0,80,0,0,0,0.920208809
322,0,500,500,0,80,0,0,0,0.920275693
323,0,500,500,0,80,0,0,0,0.920279484
324,0,500,500,0,80,0,0,0,0.920266453
325,0,500,500,0,80,0,0,0,0.920303489
326,0,500,500,0,80,0,0,0,0.920284762
327,0,500,500,0,80,0,0,0,0.920289104
328,0,500,500,0,80,0,0,0,0.920215562
329,0,500,500,0,80,0,0,0,0.920220065
330,0,500,500,0,80,0,0,0,0.920234379
331,0,500,500,0,80,0,0,0,0.920270802
332,0,500,500,0,80,0,0,0,0.920310669
333,0,500,500,0,80,0,0,0,0.920288556
334,0,500,500,0,80,0,0,0,0.920266704
335,0,500,500,0,80,0,0,0,0.920285135
336,0,500,500,0,80,0,0,0,0.920284512
337,0,500,500,0,80,0,0,0,0.920186534
338,0,500,500,0,80,0,0,0,0.920250942
339,0,500,500,0,80,0,0,0,0.920227408
340,0,500,500,0,80,0,0,0,0.920287161
341,0,500,500,0,80,0,0,0,0.920317458
342,0,500,500,0,80,0,0,0,0.920259364
343,0,500,500,0,80,0,0,0,0.920286744
344,0,500,500,0,80,0,0,0,0.92028103
345,0,500,500,0,80,0,0,0,0.920280013
346,0,500,500,0,80,0,0,0,0.920279766
347,0,500,500,0,80,0,0,0,0.920192286
348,0,500,500,0,80,0,0,0,0.920227345
349,0,500,500,0,80,0,0,0,0.920273647
350,0,500,500,0,80,0,0,0,0.920244378
351,0,500,500,0,80,0,0,0,0.920300038
352,0,500,500,0,80,0,0,0,0.920279424
353,0,500,500,0,80,0,0,0,0.920296327
354,0,500,500,0,80,0,0,0,0.920265598
355,0,500,500,0,80,0,0,0,0.920331035
356,0,500,500,0,80,0,0,0,0.920237421
357,0,500,500,0,80,0,0,0,0.920203543
358,0,500,500,0,80,0,0,0,0.920308124
359,0,500,500,0,80,0,0,0,0.920249124
360,0,500,500,0,80,0,0,0,0.920266789
361,0,500,500,0,80,0,0,0,0.92024993
362,0,500,500,0,80,0,0,0,0.920245599
363,0,500,500,0,80,0,0,0,0.920202194
364,0,500,500,0,80,0,0,0,0.920299104
365,0,500,500,0,80,0,0,0,0.920270846
366,0,500,500,0,80,0,0,0,0.920297994
367,0,500,500,0,80,0,0,0,0.920304584
368,0,500,500,0,80,0,0,0,0.920303108
369,0,500,500,0,80,0,0,0,0.920282269
370,0,500,500,0,80,0,0,0,0.920303544
371,0,500,500,0,80,0,0,0,0.920326991
372,0,500,500,0,80,0,0,0,0.92026491
373,0,500,500,0,80,0,0,0,0.920251524
374,0,500,500,0,80,0,0,0,0.920225207
375,0,500,500,0,80,0,0,0,0.920228081
376,0,500,500,0,80,0,0,0,0.920295608
377,0,500,500,0,80,0,0,0,0.920264914
378,0,500,500,0,80,0,0,0,0.920286203
379,0,500,500,0,80,0,0,0,0.920271847
380,0,500,500,0,80,0,0,0,0.920300055
381,0,500,500,0,80,0,0,0,0.920218794
382,0,500,500,0,80,0,0,0,0.920280047
383,0,500,500,0,80,0,0,0,0.920245422
384,0,500,500,0,80,0,0,0,0.920267229
385,0,500,500,0,80,0,0,0,0.920273682
386,0,500,500,0,80,0,0,0,0.920309671
387,0,500,500,0,80,0,0,0,0.920320566
388,0,500,500,0,80,0,0,0,0.920209436
389,0,500,500,0,80,0,0,0,0.920306212
390,0,500,500,0,80,0,0,0,0.920266033
391,0,500,500,0,80,0,0,0,0.920283774
392,0,500,500,0,80,0,0,0,0.920288751
393,0,500,500,0,80,0,0,0,0.920207005
394,0,500,500,0,80,0,0,0,0.920256012
395,0,500,500,0,80,0,0,0,0.920271274
396,0,500,500,0,80,0,0,0,0.920272513
397,0,500,500,0,80,0,0,0,0.920266722
398,0,500,500,0,80,0,0,0,0.920301033
399,0,500,500,0,80,0,0,0,0.92030144
400,0,500,500,0,80,0,0,0,0.920238353
