timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
303,0,500,500,0,80,0,0,0,0.92028338
304,0,500,500,0,80,0,0,0,0.920266314
305,0,500,500,0,80,0,0,0,0.920271254
306,0,500,500,0,80,0,0,0,0.920294963
307,0,500,500,0,80,0,0,0,0.920273357
308,0,500,500,0,80,0,0,0,0.92022772
309,0,500,500,0,80,0,0,0,0.920288637
310,0,500,500,0,80,0,0,0,0.920228551
311,0,500,500,0,80,0,0,0,0.920274687
312,0,500,500,0,80,0,0,0,0.920320558
313,0,500,500,0,80,0,0,0,0.920287075
314,0,500,500,0,80,0,0,0,0.920274815
315,0,500,500,0,80,0,0,0,0.920286098
316,0,500,500,0,80,0,0,0,0.920319948
317,0,500,500,0,80,0,0,0,0.920236688
318,0,500,500,0,80,0,0,0,0.92028789
319,0,500,500,0,80,0,0,0,0.920239279
320,0,500,500,0,80,0,0,0,0.920285886
321,0,500,500,0,80,0,0,0,0.920275818
322,0,500,500,0,80,0,0,0,0.920290485
323,0,500,500,0,80,0,0,0,0.920290177
324,0,500,500,0,80,0,0,0,0.920265976
325,0,500,500,0,80,0,0,0,0.920255483
326,0,500,500,0,80,0,0,0,0.920308819
327,0,500,500,0,80,0,0,0,0.920283583
328,0,500,500,0,80,0,0,0,0.920225161
329,0,500,500,0,80,0,0,0,0.920242995
330,0,500,500,0,80,0,0,0,0.920288965
331,0,500,500,0,80,0,0,0,0.92028246
332,0,500,500,0,80,0,0,0,0.920280721
333,0,500,500,0,80,0,0,0,0.920313126
334,0,500,500,0,80,0,0,0,0.920289079
335,0,500,500,0,80,0,0,0,0.920295044
336,0,500,500,0,80,0,0,0,0.920311335
337,0,500,500,0,80,0,0,0,0.920235812
338,0,500,500,0,80,0,0,0,0.920230347
339,0,500,500,0,80,0,0,0,0.920308298
340,0,500,500,0,80,0,0,0,0.920311187
341,0,500,500,0,80,0,0,0,0.920304157
342,0,500,500,0,80,0,0,0,0.920263414
343,0,500,500,0,80,0,0,0,0.920286436
344,0,500,500,0,80,0,0,0,0.920283279
345,0,500,500,0,80,0,0,0,0.920259227
346,0,500,500,0,80,0,0,0,0.920254264
347,0,500,500,0,80,0,0,0,0.920244667
348,0,500,500,0,80,0,0,0,0.920293092
349,0,500,500,0,80,0,0,0,0.920251595
350,0,500,500,0,80,0,0,0,0.92030371
351,0,500,500,0,80,0,0,0,0.92030408
352,0,500,500,0,80,0,0,0,0.9202757
353,0,500,500,0,80,0,0,0,0.920313712
354,0,500,500,0,80,0,0,0,0.920274061
355,0,500,500,0,80,0,0,0,0.920276668
356,0,500,500,0,80,0,0,0,0.920243212
357,0,500,500,0,80,0,0,0,0.920264484
358,0,500,500,0,80,0,0,0,0.920296976
359,0,500,500,0,80,0,0,0,0.920282153
360,0,500,500,0,80,0,0,0,0.92023934
361,0,500,500,0,80,0,0,0,0.920314498
362,0,500,500,0,80,0,0,0,0.920283536
363,0,500,500,0,80,0,0,0,0.920306246
364,0,500,500,0,80,0,0,0,0.920264013
365,0,500,500,0,80,0,0,0,0.92024222
366,0,500,500,0,80,0,0,0,0.920323651
367,0,500,500,0,80,0,0,0,0.920268743
368,0,500,500,0,80,0,0,0,0.920223287
369,0,500,500,0,80,0,0,0,0.920268843
370,0,500,500,0,80,0,0,0,0.920296822
371,0,500,500,0,80,0,0,0,0.920296258
372,0,500,500,0,80,0,0,0,0.920301247
373,0,500,500,0,80,0,0,0,0.920246204
374,0,500,500,0,80,0,0,0,0.920275634
375,0,500,500,0,80,0,0,0,0.920345299
376,0,500,500,0,80,0,0,0,0.920282892
377,0,500,500,0,80,0,0,0,0.920223978
378,0,500,500,0,80,0,0,0,0.920262839
379,0,500,500,0,80,0,0,0,0.920333869
380,0,500,500,0,80,0,0,0,0.920289952
381,0,500,500,0,80,0,0,0,0.920281527
382,0,500,500,0,80,0,0,0,0.920236672
383,0,500,500,0,80,0,0,0,0.920260037
384,0,500,500,0,80,0,0,0,0.920297695
385,0,500,500,0,80,0,0,0,0.920297363
386,0,500,500,0,80,0,0,0,0.920239687
387,0,500,500,0,80,0,0,0,0.920284312
388,0,500,500,0,80,0,0,0,0.92030327
389,0,500,500,0,80,0,0,0,0.920264346
390,0,500,500,0,80,0,0,0,0.92029289
391,0,500,500,0,80,0,0,0,0.920256382
392,0,500,500,0,80,0,0,0,0.920272534
393,0,500,500,0,80,0,0,0,0.920303849
394,0,500,500,0,80,0,0,0,0.920268946
395,0,500,500,0,80,0,0,0,0.920298586
396,0,500,500,0,80,0,0,0,0.920299162
397,0,500,500,0,80,0,0,0,0.920269669
398,0,500,500,0,80,0,0,0,0.920309654
399,0,500,500,0,80,0,0,0,0.920300734
400,0,500,500,0,80,0,0,0,0.920326801
